ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
4,18,200,171,85.5,29,14.5,04018
4,19,205,176,85.85,29,14.15,04019
4,20,47,37,78.72,10,21.28,04020
4,21,225,192,85.33,33,14.67,04021
4,22,220,178,80.91,42,19.09,04022
4,23,130,108,83.08,22,16.92,04023
4,24,173,147,84.97,26,15.03,04024
4,25,210,180,85.71,30,14.29,04025
4,26,216,178,82.41,38,17.59,04026
4,27,179,160,89.39,19,10.61,04027
4,28,147,122,82.99,25,17.01,04028
4,29,174,148,85.06,26,14.94,04029
4,30,41,34,82.93,7,17.07,04030
4,31,90,80,88.89,10,11.11,04031
4,32,212,171,80.66,41,19.34,04032
4,33,119,97,81.51,22,18.49,04033
4,34,154,130,84.42,24,15.58,04034
4,35,138,119,86.23,19,13.77,04035
4,36,105,85,80.95,20,19.05,04036
4,37,85,60,70.59,25,29.41,04037
4,38,264,227,85.98,37,14.02,04038
4,39,102,83,81.37,19,18.63,04039
4,40,155,133,85.81,22,14.19,04040
4,41,92,83,90.22,9,9.78,04041
4,42,218,186,85.32,32,14.68,04042
4,43,136,120,88.24,16,11.76,04043
4,44,144,119,82.64,25,17.36,04044
4,45,274,241,87.96,33,12.04,04045
4,46,164,124,75.61,40,24.39,04046
4,47,271,226,83.39,45,16.61,04047
4,48,217,184,84.79,33,15.21,04048
4,49,108,95,87.96,13,12.04,04049
4,50,165,146,88.48,19,11.52,04050
4,51,211,170,80.57,41,19.43,04051
4,52,213,185,86.85,28,13.15,04052
4,53,164,133,81.1,31,18.9,04053
4,54,90,77,85.56,13,14.44,04054
4,55,77,49,63.64,28,36.36,04055
5,1,177,144,81.36,33,18.64,05001
5,2,140,108,77.14,32,22.86,05002
5,3,107,78,72.9,29,27.1,05003
5,4,123,106,86.18,17,13.82,05004
5,5,153,131,85.62,22,14.38,05005
5,6,192,161,83.85,31,16.15,05006
5,7,201,163,81.09,38,18.91,05007
5,8,211,164,77.73,47,22.27,05008
5,9,160,137,85.63,23,14.38,05009
5,10,165,138,83.64,27,16.36,05010
5,11,160,121,75.63,39,24.38,05011
5,12,110,86,78.18,24,21.82,05012
5,13,166,135,81.33,31,18.67,05013
5,14,205,163,79.51,42,20.49,05014
5,15,147,110,74.83,37,25.17,05015
5,16,150,122,81.33,28,18.67,05016
5,17,125,111,88.8,14,11.2,05017
5,18,168,133,79.17,35,20.83,05018
5,19,96,73,76.04,23,23.96,05019
5,20,84,75,89.29,9,10.71,05020
5,21,181,148,81.77,33,18.23,05021
5,22,164,137,83.54,27,16.46,05022
5,23,151,119,78.81,32,21.19,05023
5,24,143,126,88.11,17,11.89,05024
5,25,151,124,82.12,27,17.88,05025
5,26,158,141,89.24,17,10.76,05026
5,27,197,159,80.71,38,19.29,05027
5,28,179,144,80.45,35,19.55,05028
5,29,206,173,83.98,33,16.02,05029
5,30,136,111,81.62,25,18.38,05030
5,31,140,121,86.43,19,13.57,05031
5,32,269,238,88.48,31,11.52,05032
5,33,113,99,87.61,14,12.39,05033
5,34,177,135,76.27,42,23.73,05034
5,35,144,107,74.31,37,25.69,05035
5,36,114,93,81.58,21,18.42,05036
5,37,133,109,81.95,24,18.05,05037
5,38,174,153,87.93,21,12.07,05038
5,39,200,163,81.5,37,18.5,05039
5,40,186,153,82.26,33,17.74,05040
5,41,117,96,82.05,21,17.95,05041
5,42,150,132,88.0,18,12.0,05042
5,43,191,158,82.72,33,17.28,05043
5,44,223,188,84.3,35,15.7,05044
5,45,102,87,85.29,15,14.71,05045
5,46,168,138,82.14,30,17.86,05046
5,47,133,108,81.2,25,18.8,05047
5,48,97,83,85.57,14,14.43,05048
5,49,42,41,97.62,1,2.38,05049
5,50,130,116,89.23,14,10.77,05050
5,51,134,118,88.06,16,11.94,05051
5,52,24,15,62.5,9,37.5,05052
5,53,182,151,82.97,31,17.03,05053
5,54,207,167,80.68,40,19.32,05054
5,55,118,100,84.75,18,15.25,05055
6,1,205,163,79.51,42,20.49,06001
6,2,235,205,87.23,30,12.77,06002
6,3,204,178,87.25,26,12.75,06003
6,4,120,93,77.5,27,22.5,06004
6,5,104,86,82.69,18,17.31,06005
6,6,165,144,87.27,21,12.73,06006
6,7,201,166,82.59,35,17.41,06007
6,8,216,180,83.33,36,16.67,06008
6,9,177,150,84.75,27,15.25,06009
6,10,278,244,87.77,34,12.23,06010
6,11,168,135,80.36,33,19.64,06011
6,12,140,114,81.43,26,18.57,06012
6,13,143,121,84.62,22,15.38,06013
6,14,189,160,84.66,29,15.34,06014
6,15,126,99,78.57,27,21.43,06015
6,16,204,176,86.27,28,13.73,06016
6,17,222,179,80.63,43,19.37,06017
6,18,110,93,84.55,17,15.45,06018
6,19,233,185,79.4,48,20.6,06019
6,20,163,136,83.44,27,16.56,06020
6,21,184,152,82.61,32,17.39,06021
6,22,195,159,81.54,36,18.46,06022
6,23,161,130,80.75,31,19.25,06023
6,24,201,170,84.58,31,15.42,06024
6,25,141,118,83.69,23,16.31,06025
6,26,155,123,79.35,32,20.65,06026
6,27,270,194,71.85,76,28.15,06027
6,28,317,262,82.65,55,17.35,06028
6,29,218,192,88.07,26,11.93,06029
6,30,132,119,90.15,13,9.85,06030
6,31,215,194,90.23,21,9.77,06031
6,32,175,142,81.14,33,18.86,06032
6,33,211,181,85.78,30,14.22,06033
6,34,198,165,83.33,33,16.67,06034
6,35,174,151,86.78,23,13.22,06035
6,36,98,81,82.65,17,17.35,06036
6,37,227,180,79.3,47,20.7,06037
6,38,177,149,84.18,28,15.82,06038
6,39,148,120,81.08,28,18.92,06039
6,40,106,93,87.74,13,12.26,06040
6,41,200,162,81.0,38,19.0,06041
6,42,75,66,88.0,9,12.0,06042
6,43,223,189,84.75,34,15.25,06043
6,44,164,128,78.05,36,21.95,06044
6,45,150,122,81.33,28,18.67,06045
6,46,166,132,79.52,34,20.48,06046
6,47,245,203,82.86,42,17.14,06047
6,48,185,154,83.24,31,16.76,06048
6,49,134,117,87.31,17,12.69,06049
6,50,199,180,90.45,19,9.55,06050
6,51,136,120,88.24,16,11.76,06051
6,52,148,123,83.11,25,16.89,06052
6,53,164,139,84.76,25,15.24,06053
6,54,173,138,79.77,35,20.23,06054
6,55,175,153,87.43,22,12.57,06055
6,56,161,126,78.26,35,21.74,06056
6,57,126,108,85.71,18,14.29,06057
6,58,214,187,87.38,27,12.62,06058
6,59,195,166,85.13,29,14.87,06059
6,60,128,112,87.5,16,12.5,06060
6,61,136,109,80.15,27,19.85,06061
6,62,170,144,84.71,26,15.29,06062
6,63,179,141,78.77,38,21.23,06063
6,64,226,188,83.19,38,16.81,06064
7,1,198,169,85.35,29,14.65,07001
7,2,204,170,83.33,34,16.67,07002
7,3,107,91,85.05,16,14.95,07003
7,4,118,87,73.73,31,26.27,07004
7,5,116,84,72.41,32,27.59,07005
7,6,114,93,81.58,21,18.42,07006
7,7,88,62,70.45,26,29.55,07007
7,8,69,54,78.26,15,21.74,07008
7,9,162,125,77.16,37,22.84,07009
7,10,107,87,81.31,20,18.69,07010
7,11,158,129,81.65,29,18.35,07011
7,12,110,87,79.09,23,20.91,07012
7,13,98,83,84.69,15,15.31,07013
7,14,188,150,79.79,38,20.21,07014
7,15,103,78,75.73,25,24.27,07015
7,16,111,86,77.48,25,22.52,07016
7,17,82,71,86.59,11,13.41,07017
7,18,126,82,65.08,44,34.92,07018
7,19,221,178,80.54,43,19.46,07019
7,20,67,51,76.12,16,23.88,07020
7,21,163,129,79.14,34,20.86,07021
7,22,111,76,68.47,35,31.53,07022
7,23,101,78,77.23,23,22.77,07023
7,24,152,129,84.87,23,15.13,07024
7,25,177,137,77.4,40,22.6,07025
7,26,205,165,80.49,40,19.51,07026
7,27,251,213,84.86,38,15.14,07027
7,28,184,135,73.37,49,26.63,07028
7,29,108,89,82.41,19,17.59,07029
7,30,188,162,86.17,26,13.83,07030
7,31,181,158,87.29,23,12.71,07031
7,32,145,121,83.45,24,16.55,07032
7,33,120,99,82.5,21,17.5,07033
7,34,155,111,71.61,44,28.39,07034
7,35,125,94,75.2,31,24.8,07035
7,36,194,154,79.38,40,20.62,07036
7,37,77,64,83.12,13,16.88,07037
7,38,131,110,83.97,21,16.03,07038
7,39,138,116,84.06,22,15.94,07039
7,40,227,188,82.82,39,17.18,07040
7,41,115,104,90.43,11,9.57,07041
7,42,250,203,81.2,47,18.8,07042
7,43,151,126,83.44,25,16.56,07043
7,44,205,154,75.12,51,24.88,07044
7,45,223,178,79.82,45,20.18,07045
7,46,46,38,82.61,8,17.39,07046
7,47,135,114,84.44,21,15.56,07047
7,48,63,46,73.02,17,26.98,07048
7,49,74,60,81.08,14,18.92,07049
7,50,101,79,78.22,22,21.78,07050
7,51,142,126,88.73,16,11.27,07051
7,52,126,96,76.19,30,23.81,07052
7,53,156,136,87.18,20,12.82,07053
7,54,79,60,75.95,19,24.05,07054
7,55,144,119,82.64,25,17.36,07055
7,56,159,123,77.36,36,22.64,07056
7,57,126,98,77.78,28,22.22,07057
7,58,205,163,79.51,42,20.49,07058
7,59,100,79,79.0,21,21.0,07059
7,60,101,87,86.14,14,13.86,07060
7,61,155,114,73.55,41,26.45,07061
7,62,152,124,81.58,28,18.42,07062
7,63,158,118,74.68,40,25.32,07063
7,64,138,113,81.88,25,18.12,07064
7,65,179,152,84.92,27,15.08,07065
8,1,207,185,89.37,22,10.63,08001
8,2,118,104,88.14,14,11.86,08002
8,3,241,212,87.97,29,12.03,08003
8,4,206,185,89.81,21,10.19,08004
8,5,238,210,88.24,28,11.76,08005
8,6,222,203,91.44,19,8.56,08006
8,7,158,135,85.44,23,14.56,08007
8,8,235,201,85.53,34,14.47,08008
8,9,240,204,85.0,36,15.0,08009
8,10,244,213,87.3,31,12.7,08010
8,11,162,135,83.33,27,16.67,08011
8,12,162,141,87.04,21,12.96,08012
8,13,133,114,85.71,19,14.29,08013
8,14,142,120,84.51,22,15.49,08014
8,15,157,130,82.8,27,17.2,08015
8,16,200,176,88.0,24,12.0,08016
8,17,178,161,90.45,17,9.55,08017
8,18,100,81,81.0,19,19.0,08018
8,19,269,235,87.36,34,12.64,08019
8,20,133,114,85.71,19,14.29,08020
8,21,152,134,88.16,18,11.84,08021
8,22,156,134,85.9,22,14.1,08022
8,23,176,149,84.66,27,15.34,08023
8,24,203,179,88.18,24,11.82,08024
8,25,205,177,86.34,28,13.66,08025
8,26,126,117,92.86,9,7.14,08026
8,27,231,193,83.55,38,16.45,08027
8,28,168,147,87.5,21,12.5,08028
8,29,201,176,87.56,25,12.44,08029
8,30,154,130,84.42,24,15.58,08030
8,31,150,132,88.0,18,12.0,08031
8,32,261,228,87.36,33,12.64,08032
8,33,204,181,88.73,23,11.27,08033
8,34,227,196,86.34,31,13.66,08034
8,35,222,198,89.19,24,10.81,08035
8,36,188,165,87.77,23,12.23,08036
8,37,216,185,85.65,31,14.35,08037
8,38,197,178,90.36,19,9.64,08038
8,39,190,164,86.32,26,13.68,08039
8,40,196,177,90.31,19,9.69,08040
8,41,150,132,88.0,18,12.0,08041
8,42,189,165,87.3,24,12.7,08042
8,43,144,122,84.72,22,15.28,08043
8,44,169,136,80.47,33,19.53,08044
8,45,145,124,85.52,21,14.48,08045
8,46,139,120,86.33,19,13.67,08046
8,47,182,153,84.07,29,15.93,08047
8,48,165,142,86.06,23,13.94,08048
8,49,223,206,92.38,17,7.62,08049
8,50,205,175,85.37,30,14.63,08050
8,51,214,187,87.38,27,12.62,08051
8,52,211,184,87.2,27,12.8,08052
8,53,209,191,91.39,18,8.61,08053
8,54,183,152,83.06,31,16.94,08054
8,55,180,147,81.67,33,18.33,08055
8,56,210,178,84.76,32,15.24,08056
8,57,175,149,85.14,26,14.86,08057
8,58,207,174,84.06,33,15.94,08058
8,59,123,99,80.49,24,19.51,08059
8,60,147,128,87.07,19,12.93,08060
8,61,165,154,93.33,11,6.67,08061
8,62,162,141,87.04,21,12.96,08062
8,63,263,231,87.83,32,12.17,08063
8,64,163,146,89.57,17,10.43,08064
8,65,153,129,84.31,24,15.69,08065
8,66,294,242,82.31,52,17.69,08066
8,67,94,80,85.11,14,14.89,08067
8,68,110,98,89.09,12,10.91,08068
8,69,115,89,77.39,26,22.61,08069
8,70,241,203,84.23,38,15.77,08070
9,1,218,181,83.03,37,16.97,09001
9,2,197,166,84.26,31,15.74,09002
9,3,111,85,76.58,26,23.42,09003
9,4,201,169,84.08,32,15.92,09004
9,5,156,139,89.1,17,10.9,09005
9,6,203,156,76.85,47,23.15,09006
9,7,176,151,85.8,25,14.2,09007
9,8,174,139,79.89,35,20.11,09008
9,9,217,182,83.87,35,16.13,09009
9,10,153,132,86.27,21,13.73,09010
9,11,137,110,80.29,27,19.71,09011
9,12,181,151,83.43,30,16.57,09012
9,13,199,170,85.43,29,14.57,09013
9,14,247,215,87.04,32,12.96,09014
9,15,171,145,84.8,26,15.2,09015
9,16,141,106,75.18,35,24.82,09016
9,17,170,144,84.71,26,15.29,09017
9,18,210,171,81.43,39,18.57,09018
9,19,200,168,84.0,32,16.0,09019
9,20,231,193,83.55,38,16.45,09020
9,21,180,156,86.67,24,13.33,09021
9,22,219,196,89.5,23,10.5,09022
9,23,158,132,83.54,26,16.46,09023
9,24,99,67,67.68,32,32.32,09024
9,25,148,113,76.35,35,23.65,09025
9,26,98,82,83.67,16,16.33,09026
9,27,161,132,81.99,29,18.01,09027
9,28,83,71,85.54,12,14.46,09028
9,29,131,108,82.44,23,17.56,09029
9,30,162,138,85.19,24,14.81,09030
9,31,142,110,77.46,32,22.54,09031
9,32,188,163,86.7,25,13.3,09032
9,33,113,92,81.42,21,18.58,09033
9,34,148,128,86.49,20,13.51,09034
9,35,213,189,88.73,24,11.27,09035
9,36,222,180,81.08,42,18.92,09036
9,37,149,118,79.19,31,20.81,09037
9,38,195,162,83.08,33,16.92,09038
9,39,199,170,85.43,29,14.57,09039
9,40,228,191,83.77,37,16.23,09040
9,41,204,165,80.88,39,19.12,09041
9,42,81,58,71.6,23,28.4,09042
9,43,126,106,84.13,20,15.87,09043
9,44,120,107,89.17,13,10.83,09044
9,45,222,196,88.29,26,11.71,09045
9,46,153,128,83.66,25,16.34,09046
9,47,241,209,86.72,32,13.28,09047
9,48,234,204,87.18,30,12.82,09048
9,49,153,118,77.12,35,22.88,09049
9,50,162,125,77.16,37,22.84,09050
9,51,95,87,91.58,8,8.42,09051
9,52,214,185,86.45,29,13.55,09052
9,53,63,56,88.89,7,11.11,09053
10,1,69,58,84.06,11,15.94,10001
10,2,108,89,82.41,19,17.59,10002
10,3,158,112,70.89,46,29.11,10003
10,4,110,81,73.64,29,26.36,10004
10,5,114,84,73.68,30,26.32,10005
10,6,160,133,83.13,27,16.88,10006
10,7,35,31,88.57,4,11.43,10007
10,8,121,92,76.03,29,23.97,10008
10,9,134,105,78.36,29,21.64,10009
10,10,133,99,74.44,34,25.56,10010
10,11,151,118,78.15,33,21.85,10011
10,12,121,96,79.34,25,20.66,10012
10,13,126,107,84.92,19,15.08,10013
10,14,145,99,68.28,46,31.72,10014
10,15,56,44,78.57,12,21.43,10015
10,16,140,106,75.71,34,24.29,10016
10,17,117,95,81.2,22,18.8,10017
10,18,136,108,79.41,28,20.59,10018
10,19,135,100,74.07,35,25.93,10019
10,20,106,86,81.13,20,18.87,10020
10,21,101,65,64.36,36,35.64,10021
10,22,22,18,81.82,4,18.18,10022
10,23,106,89,83.96,17,16.04,10023
10,24,130,86,66.15,44,33.85,10024
10,25,161,139,86.34,22,13.66,10025
10,26,135,105,77.78,30,22.22,10026
10,27,151,123,81.46,28,18.54,10027
10,28,94,85,90.43,9,9.57,10028
10,29,152,126,82.89,26,17.11,10029
10,30,143,117,81.82,26,18.18,10030
10,31,161,133,82.61,28,17.39,10031
10,32,118,91,77.12,27,22.88,10032
10,33,118,95,80.51,23,19.49,10033
10,34,139,111,79.86,28,20.14,10034
10,35,129,109,84.5,20,15.5,10035
10,36,155,133,85.81,22,14.19,10036
10,37,121,95,78.51,26,21.49,10037
10,38,136,108,79.41,28,20.59,10038
10,39,113,93,82.3,20,17.7,10039
10,40,70,52,74.29,18,25.71,10040
10,41,191,149,78.01,42,21.99,10041
10,42,142,96,67.61,46,32.39,10042
10,43,57,44,77.19,13,22.81,10043
10,44,115,87,75.65,28,24.35,10044
10,45,67,53,79.1,14,20.9,10045
10,46,145,119,82.07,26,17.93,10046
10,47,108,88,81.48,20,18.52,10047
10,48,123,101,82.11,22,17.89,10048
10,49,107,87,81.31,20,18.69,10049
11,1,189,153,80.95,36,19.05,11001
11,2,119,92,77.31,27,22.69,11002
11,3,128,116,90.63,12,9.38,11003
11,4,149,127,85.23,22,14.77,11004
11,5,95,70,73.68,25,26.32,11005
11,6,213,167,78.4,46,21.6,11006
11,7,139,122,87.77,17,12.23,11007
11,8,156,134,85.9,22,14.1,11008
11,9,119,88,73.95,31,26.05,11009
11,10,111,89,80.18,22,19.82,11010
11,11,228,176,77.19,52,22.81,11011
11,12,155,129,83.23,26,16.77,11012
11,13,130,111,85.38,19,14.62,11013
11,14,130,114,87.69,16,12.31,11014
11,15,137,121,88.32,16,11.68,11015
11,16,162,139,85.8,23,14.2,11016
11,17,228,192,84.21,36,15.79,11017
11,18,121,96,79.34,25,20.66,11018
11,19,155,126,81.29,29,18.71,11019
11,20,109,98,89.91,11,10.09,11020
11,21,195,169,86.67,26,13.33,11021
11,22,119,104,87.39,15,12.61,11022
11,23,138,122,88.41,16,11.59,11023
11,24,294,273,92.86,21,7.14,11024
11,25,136,112,82.35,24,17.65,11025
11,26,224,190,84.82,34,15.18,11026
11,27,138,124,89.86,14,10.14,11027
11,28,128,110,85.94,18,14.06,11028
11,29,163,133,81.6,30,18.4,11029
11,30,169,136,80.47,33,19.53,11030
11,31,112,97,86.61,15,13.39,11031
11,32,123,101,82.11,22,17.89,11032
11,33,95,81,85.26,14,14.74,11033
11,34,71,63,88.73,8,11.27,11034
11,35,191,169,88.48,22,11.52,11035
11,36,24,22,91.67,2,8.33,11036
11,37,188,162,86.17,26,13.83,11037
11,38,225,194,86.22,31,13.78,11038
11,39,192,172,89.58,20,10.42,11039
11,40,102,88,86.27,14,13.73,11040
11,41,90,73,81.11,17,18.89,11041
11,42,113,98,86.73,15,13.27,11042
11,43,167,139,83.23,28,16.77,11043
11,44,143,109,76.22,34,23.78,11044
11,45,81,65,80.25,16,19.75,11045
11,46,51,44,86.27,7,13.73,11046
11,47,104,80,76.92,24,23.08,11047
11,48,57,51,89.47,6,10.53,11048
11,49,120,108,90.0,12,10.0,11049
11,50,91,74,81.32,17,18.68,11050
12,1,64,44,68.75,20,31.25,12001
12,2,85,69,81.18,16,18.82,12002
12,3,90,71,78.89,19,21.11,12003
12,4,94,81,86.17,13,13.83,12004
12,5,111,95,85.59,16,14.41,12005
12,6,69,51,73.91,18,26.09,12006
12,7,118,92,77.97,26,22.03,12007
12,8,153,119,77.78,34,22.22,12008
12,9,90,79,87.78,11,12.22,12009
12,10,122,98,80.33,24,19.67,12010
12,11,154,122,79.22,32,20.78,12011
12,12,102,80,78.43,22,21.57,12012
12,13,123,104,84.55,19,15.45,12013
12,14,96,71,73.96,25,26.04,12014
12,15,70,60,85.71,10,14.29,12015
12,16,90,66,73.33,24,26.67,12016
12,17,124,104,83.87,20,16.13,12017
12,18,73,52,71.23,21,28.77,12018
12,19,151,128,84.77,23,15.23,12019
12,20,99,84,84.85,15,15.15,12020
12,21,132,108,81.82,24,18.18,12021
12,22,87,60,68.97,27,31.03,12022
12,23,116,95,81.9,21,18.1,12023
12,24,152,115,75.66,37,24.34,12024
13,1,214,181,84.58,33,15.42,13001
13,2,156,138,88.46,18,11.54,13002
13,3,222,181,81.53,41,18.47,13003
13,4,301,248,82.39,53,17.61,13004
13,5,240,204,85.0,36,15.0,13005
13,6,177,152,85.88,25,14.12,13006
13,7,184,163,88.59,21,11.41,13007
13,8,225,187,83.11,38,16.89,13008
13,9,246,219,89.02,27,10.98,13009
13,10,195,160,82.05,35,17.95,13010
13,11,174,148,85.06,26,14.94,13011
13,12,163,137,84.05,26,15.95,13012
13,13,249,229,91.97,20,8.03,13013
13,14,161,131,81.37,30,18.63,13014
