ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
2,1,201,173,86.07,28,13.93,02001
2,2,7,6,85.71,1,14.29,02002
2,3,143,118,82.52,25,17.48,02003
2,4,85,73,85.88,12,14.12,02004
2,5,82,67,81.71,15,18.29,02005
2,6,175,143,81.71,32,18.29,02006
2,7,191,162,84.82,29,15.18,02007
2,8,207,183,88.41,24,11.59,02008
2,9,129,103,79.84,26,20.16,02009
2,10,20,16,80.0,4,20.0,02010
2,11,81,70,86.42,11,13.58,02011
2,12,215,178,82.79,37,17.21,02012
2,13,136,111,81.62,25,18.38,02013
2,14,233,188,80.69,45,19.31,02014
2,15,16,12,75.0,4,25.0,02015
2,16,158,130,82.28,28,17.72,02016
2,17,114,91,79.82,23,20.18,02017
2,18,180,165,91.67,15,8.33,02018
2,19,178,137,76.97,41,23.03,02019
2,20,146,116,79.45,30,20.55,02020
2,21,165,151,91.52,14,8.48,02021
2,22,277,236,85.2,41,14.8,02022
2,23,103,80,77.67,23,22.33,02023
2,24,83,72,86.75,11,13.25,02024
2,25,89,77,86.52,12,13.48,02025
2,26,249,210,84.34,39,15.66,02026
2,27,98,83,84.69,15,15.31,02027
2,28,86,75,87.21,11,12.79,02028
2,29,53,46,86.79,7,13.21,02029
2,30,65,54,83.08,11,16.92,02030
2,31,187,155,82.89,32,17.11,02031
2,32,53,36,67.92,17,32.08,02032
2,33,78,64,82.05,14,17.95,02033
2,34,75,64,85.33,11,14.67,02034
2,35,50,42,84.0,8,16.0,02035
2,36,44,37,84.09,7,15.91,02036
2,37,233,204,87.55,29,12.45,02037
2,38,113,93,82.3,20,17.7,02038
2,39,136,105,77.21,31,22.79,02039
2,40,190,164,86.32,26,13.68,02040
2,41,67,51,76.12,16,23.88,02041
2,42,21,18,85.71,3,14.29,02042
2,43,246,214,86.99,32,13.01,02043
2,44,95,79,83.16,16,16.84,02044
2,45,125,104,83.2,21,16.8,02045
2,46,224,185,82.59,39,17.41,02046
2,47,111,92,82.88,19,17.12,02047
2,48,111,90,81.08,21,18.92,02048
2,49,173,143,82.66,30,17.34,02049
2,50,110,93,84.55,17,15.45,02050
2,51,155,128,82.58,27,17.42,02051
2,52,198,161,81.31,37,18.69,02052
2,53,47,38,80.85,9,19.15,02053
2,54,200,169,84.5,31,15.5,02054
2,55,52,45,86.54,7,13.46,02055
2,56,155,112,72.26,43,27.74,02056
2,57,83,70,84.34,13,15.66,02057
2,58,95,78,82.11,17,17.89,02058
2,59,194,157,80.93,37,19.07,02059
2,60,325,274,84.31,51,15.69,02060
3,1,131,105,80.15,26,19.85,03001
3,2,177,141,79.66,36,20.34,03002
3,3,138,114,82.61,24,17.39,03003
3,4,93,56,60.22,37,39.78,03004
3,5,131,104,79.39,27,20.61,03005
3,6,76,62,81.58,14,18.42,03006
3,7,101,87,86.14,14,13.86,03007
3,8,26,22,84.62,4,15.38,03008
3,9,95,78,82.11,17,17.89,03009
3,10,58,45,77.59,13,22.41,03010
3,11,142,103,72.54,39,27.46,03011
3,12,124,89,71.77,35,28.23,03012
3,13,99,79,79.8,20,20.2,03013
3,14,49,44,89.8,5,10.2,03014
3,15,139,113,81.29,26,18.71,03015
3,16,98,72,73.47,26,26.53,03016
3,17,71,53,74.65,18,25.35,03017
3,18,70,52,74.29,18,25.71,03018
3,19,8,7,87.5,1,12.5,03019
3,20,88,72,81.82,16,18.18,03020
3,21,67,58,86.57,9,13.43,03021
3,22,100,69,69.0,31,31.0,03022
3,23,15,13,86.67,2,13.33,03023
3,24,79,60,75.95,19,24.05,03024
3,25,100,80,80.0,20,20.0,03025
3,26,115,92,80.0,23,20.0,03026
3,27,90,74,82.22,16,17.78,03027
3,28,78,61,78.21,17,21.79,03028
3,29,85,73,85.88,12,14.12,03029
3,30,111,83,74.77,28,25.23,03030
3,31,164,117,71.34,47,28.66,03031
3,32,99,67,67.68,32,32.32,03032
3,33,181,133,73.48,48,26.52,03033
3,34,117,98,83.76,19,16.24,03034
3,35,129,96,74.42,33,25.58,03035
3,36,58,41,70.69,17,29.31,03036
3,37,31,21,67.74,10,32.26,03037
3,38,147,122,82.99,25,17.01,03038
3,39,108,91,84.26,17,15.74,03039
3,40,98,81,82.65,17,17.35,03040
3,41,94,73,77.66,21,22.34,03041
3,42,107,77,71.96,30,28.04,03042
3,43,38,32,84.21,6,15.79,03043
3,44,54,46,85.19,8,14.81,03044
3,45,132,104,78.79,28,21.21,03045
3,46,41,34,82.93,7,17.07,03046
3,47,76,62,81.58,14,18.42,03047
3,48,67,57,85.07,10,14.93,03048
3,49,35,29,82.86,6,17.14,03049
3,50,102,71,69.61,31,30.39,03050
3,51,57,43,75.44,14,24.56,03051
3,52,52,44,84.62,8,15.38,03052
3,53,76,62,81.58,14,18.42,03053
3,54,260,212,81.54,48,18.46,03054
4,1,145,122,84.14,23,15.86,04001
4,2,216,186,86.11,30,13.89,04002
4,3,236,195,82.63,41,17.37,04003
4,4,187,149,79.68,38,20.32,04004
4,5,187,154,82.35,33,17.65,04005
4,6,79,59,74.68,20,25.32,04006
4,7,175,152,86.86,23,13.14,04007
4,8,182,143,78.57,39,21.43,04008
4,9,319,288,90.28,31,9.72,04009
4,10,174,149,85.63,25,14.37,04010
4,11,162,140,86.42,22,13.58,04011
4,12,123,103,83.74,20,16.26,04012
4,13,136,119,87.5,17,12.5,04013
4,14,166,138,83.13,28,16.87,04014
4,15,124,105,84.68,19,15.32,04015
4,16,181,159,87.85,22,12.15,04016
4,17,175,147,84.0,28,16.0,04017
4,18,197,169,85.79,28,14.21,04018
4,19,193,167,86.53,26,13.47,04019
4,20,46,38,82.61,8,17.39,04020
4,21,223,193,86.55,30,13.45,04021
4,22,205,179,87.32,26,12.68,04022
4,23,129,106,82.17,23,17.83,04023
4,24,164,139,84.76,25,15.24,04024
4,25,200,174,87.0,26,13.0,04025
4,26,211,178,84.36,33,15.64,04026
4,27,178,157,88.2,21,11.8,04027
4,28,142,117,82.39,25,17.61,04028
4,29,165,142,86.06,23,13.94,04029
4,30,42,36,85.71,6,14.29,04030
4,31,88,81,92.05,7,7.95,04031
4,32,196,169,86.22,27,13.78,04032
4,33,115,100,86.96,15,13.04,04033
4,34,148,138,93.24,10,6.76,04034
4,35,134,116,86.57,18,13.43,04035
4,36,100,86,86.0,14,14.0,04036
4,37,77,55,71.43,22,28.57,04037
4,38,258,214,82.95,44,17.05,04038
4,39,96,78,81.25,18,18.75,04039
4,40,145,124,85.52,21,14.48,04040
4,41,95,91,95.79,4,4.21,04041
4,42,211,180,85.31,31,14.69,04042
4,43,127,118,92.91,9,7.09,04043
4,44,139,119,85.61,20,14.39,04044
4,45,255,228,89.41,27,10.59,04045
4,46,158,132,83.54,26,16.46,04046
4,47,262,229,87.4,33,12.6,04047
4,48,212,182,85.85,30,14.15,04048
4,49,102,87,85.29,15,14.71,04049
4,50,166,144,86.75,22,13.25,04050
4,51,197,166,84.26,31,15.74,04051
4,52,204,174,85.29,30,14.71,04052
4,53,166,136,81.93,30,18.07,04053
4,54,88,77,87.5,11,12.5,04054
4,55,71,60,84.51,11,15.49,04055
5,1,168,142,84.52,26,15.48,05001
5,2,129,110,85.27,19,14.73,05002
5,3,95,79,83.16,16,16.84,05003
5,4,121,102,84.3,19,15.7,05004
5,5,148,121,81.76,27,18.24,05005
5,6,183,143,78.14,40,21.86,05006
5,7,194,161,82.99,33,17.01,05007
5,8,200,172,86.0,28,14.0,05008
5,9,155,126,81.29,29,18.71,05009
5,10,156,126,80.77,30,19.23,05010
5,11,149,123,82.55,26,17.45,05011
5,12,105,87,82.86,18,17.14,05012
5,13,156,126,80.77,30,19.23,05013
5,14,188,165,87.77,23,12.23,05014
5,15,138,104,75.36,34,24.64,05015
5,16,141,116,82.27,25,17.73,05016
5,17,114,100,87.72,14,12.28,05017
5,18,163,128,78.53,35,21.47,05018
5,19,95,75,78.95,20,21.05,05019
5,20,82,68,82.93,14,17.07,05020
5,21,176,147,83.52,29,16.48,05021
5,22,157,139,88.54,18,11.46,05022
5,23,151,115,76.16,36,23.84,05023
5,24,148,133,89.86,15,10.14,05024
5,25,142,119,83.8,23,16.2,05025
5,26,157,133,84.71,24,15.29,05026
5,27,191,165,86.39,26,13.61,05027
5,28,168,144,85.71,24,14.29,05028
5,29,208,168,80.77,40,19.23,05029
5,30,131,113,86.26,18,13.74,05030
5,31,138,121,87.68,17,12.32,05031
5,32,250,220,88.0,30,12.0,05032
5,33,116,104,89.66,12,10.34,05033
5,34,167,127,76.05,40,23.95,05034
5,35,138,110,79.71,28,20.29,05035
5,36,105,88,83.81,17,16.19,05036
5,37,131,112,85.5,19,14.5,05037
5,38,167,156,93.41,11,6.59,05038
5,39,198,179,90.4,19,9.6,05039
5,40,180,141,78.33,39,21.67,05040
5,41,112,102,91.07,10,8.93,05041
5,42,151,133,88.08,18,11.92,05042
5,43,181,152,83.98,29,16.02,05043
5,44,221,182,82.35,39,17.65,05044
5,45,97,81,83.51,16,16.49,05045
5,46,159,137,86.16,22,13.84,05046
5,47,125,107,85.6,18,14.4,05047
5,48,90,81,90.0,9,10.0,05048
5,49,41,35,85.37,6,14.63,05049
5,50,122,110,90.16,12,9.84,05050
5,51,127,111,87.4,16,12.6,05051
5,52,23,21,91.3,2,8.7,05052
5,53,182,158,86.81,24,13.19,05053
5,54,202,158,78.22,44,21.78,05054
5,55,115,96,83.48,19,16.52,05055
6,1,195,164,84.1,31,15.9,06001
6,2,221,192,86.88,29,13.12,06002
6,3,199,177,88.94,22,11.06,06003
6,4,107,90,84.11,17,15.89,06004
6,5,98,89,90.82,9,9.18,06005
6,6,153,123,80.39,30,19.61,06006
6,7,192,160,83.33,32,16.67,06007
6,8,216,182,84.26,34,15.74,06008
6,9,160,130,81.25,30,18.75,06009
6,10,274,242,88.32,32,11.68,06010
6,11,154,129,83.77,25,16.23,06011
6,12,127,104,81.89,23,18.11,06012
6,13,136,108,79.41,28,20.59,06013
6,14,181,138,76.24,43,23.76,06014
6,15,120,96,80.0,24,20.0,06015
6,16,193,166,86.01,27,13.99,06016
6,17,207,173,83.57,34,16.43,06017
6,18,111,89,80.18,22,19.82,06018
6,19,221,188,85.07,33,14.93,06019
6,20,159,137,86.16,22,13.84,06020
6,21,171,146,85.38,25,14.62,06021
6,22,188,153,81.38,35,18.62,06022
6,23,157,134,85.35,23,14.65,06023
6,24,189,149,78.84,40,21.16,06024
6,25,131,115,87.79,16,12.21,06025
6,26,150,127,84.67,23,15.33,06026
6,27,256,218,85.16,38,14.84,06027
6,28,302,241,79.8,61,20.2,06028
6,29,213,188,88.26,25,11.74,06029
6,30,125,102,81.6,23,18.4,06030
6,31,213,179,84.04,34,15.96,06031
6,32,171,144,84.21,27,15.79,06032
6,33,200,175,87.5,25,12.5,06033
6,34,190,161,84.74,29,15.26,06034
6,35,167,143,85.63,24,14.37,06035
6,36,95,79,83.16,16,16.84,06036
6,37,206,171,83.01,35,16.99,06037
6,38,164,140,85.37,24,14.63,06038
6,39,147,120,81.63,27,18.37,06039
6,40,103,86,83.5,17,16.5,06040
6,41,193,152,78.76,41,21.24,06041
6,42,74,52,70.27,22,29.73,06042
6,43,209,166,79.43,43,20.57,06043
6,44,155,121,78.06,34,21.94,06044
6,45,142,118,83.1,24,16.9,06045
6,46,158,125,79.11,33,20.89,06046
6,47,235,188,80.0,47,20.0,06047
6,48,183,149,81.42,34,18.58,06048
6,49,127,106,83.46,21,16.54,06049
6,50,195,167,85.64,28,14.36,06050
6,51,139,119,85.61,20,14.39,06051
6,52,147,126,85.71,21,14.29,06052
6,53,155,132,85.16,23,14.84,06053
6,54,163,139,85.28,24,14.72,06054
6,55,166,140,84.34,26,15.66,06055
6,56,156,123,78.85,33,21.15,06056
6,57,121,100,82.64,21,17.36,06057
6,58,217,183,84.33,34,15.67,06058
6,59,190,158,83.16,32,16.84,06059
6,60,124,101,81.45,23,18.55,06060
6,61,123,92,74.8,31,25.2,06061
6,62,162,137,84.57,25,15.43,06062
6,63,178,138,77.53,40,22.47,06063
6,64,222,184,82.88,38,17.12,06064
7,1,194,153,78.87,41,21.13,07001
7,2,198,159,80.3,39,19.7,07002
7,3,106,79,74.53,27,25.47,07003
7,4,111,80,72.07,31,27.93,07004
7,5,114,84,73.68,30,26.32,07005
7,6,111,81,72.97,30,27.03,07006
7,7,85,56,65.88,29,34.12,07007
7,8,72,54,75.0,18,25.0,07008
7,9,158,127,80.38,31,19.62,07009
7,10,98,78,79.59,20,20.41,07010
7,11,145,116,80.0,29,20.0,07011
7,12,107,88,82.24,19,17.76,07012
7,13,100,86,86.0,14,14.0,07013
7,14,182,148,81.32,34,18.68,07014
7,15,99,77,77.78,22,22.22,07015
7,16,108,88,81.48,20,18.52,07016
7,17,74,60,81.08,14,18.92,07017
7,18,126,93,73.81,33,26.19,07018
7,19,220,177,80.45,43,19.55,07019
7,20,58,42,72.41,16,27.59,07020
7,21,166,129,77.71,37,22.29,07021
7,22,106,67,63.21,39,36.79,07022
7,23,92,74,80.43,18,19.57,07023
7,24,151,117,77.48,34,22.52,07024
7,25,180,142,78.89,38,21.11,07025
7,26,202,166,82.18,36,17.82,07026
7,27,247,194,78.54,53,21.46,07027
7,28,181,140,77.35,41,22.65,07028
7,29,101,82,81.19,19,18.81,07029
7,30,180,145,80.56,35,19.44,07030
7,31,179,156,87.15,23,12.85,07031
7,32,150,124,82.67,26,17.33,07032
7,33,114,97,85.09,17,14.91,07033
7,34,145,107,73.79,38,26.21,07034
7,35,123,97,78.86,26,21.14,07035
7,36,182,139,76.37,43,23.63,07036
7,37,77,63,81.82,14,18.18,07037
7,38,128,103,80.47,25,19.53,07038
7,39,131,112,85.5,19,14.5,07039
7,40,226,179,79.2,47,20.8,07040
7,41,107,92,85.98,15,14.02,07041
7,42,234,184,78.63,50,21.37,07042
7,43,149,117,78.52,32,21.48,07043
7,44,206,167,81.07,39,18.93,07044
7,45,227,190,83.7,37,16.3,07045
7,46,51,42,82.35,9,17.65,07046
7,47,127,101,79.53,26,20.47,07047
7,48,65,47,72.31,18,27.69,07048
7,49,74,60,81.08,14,18.92,07049
7,50,96,76,79.17,20,20.83,07050
7,51,132,113,85.61,19,14.39,07051
7,52,114,89,78.07,25,21.93,07052
7,53,153,129,84.31,24,15.69,07053
7,54,78,64,82.05,14,17.95,07054
7,55,140,111,79.29,29,20.71,07055
7,56,154,120,77.92,34,22.08,07056
7,57,109,89,81.65,20,18.35,07057
7,58,201,161,80.1,40,19.9,07058
7,59,92,79,85.87,13,14.13,07059
7,60,100,80,80.0,20,20.0,07060
7,61,150,118,78.67,32,21.33,07061
7,62,148,110,74.32,38,25.68,07062
7,63,145,116,80.0,29,20.0,07063
7,64,129,95,73.64,34,26.36,07064
7,65,172,145,84.3,27,15.7,07065
8,1,206,183,88.83,23,11.17,08001
8,2,119,98,82.35,21,17.65,08002
8,3,230,212,92.17,18,7.83,08003
8,4,203,179,88.18,24,11.82,08004
8,5,216,192,88.89,24,11.11,08005
8,6,214,184,85.98,30,14.02,08006
8,7,153,127,83.01,26,16.99,08007
8,8,231,202,87.45,29,12.55,08008
8,9,231,201,87.01,30,12.99,08009
8,10,228,198,86.84,30,13.16,08010
8,11,164,137,83.54,27,16.46,08011
8,12,167,142,85.03,25,14.97,08012
8,13,123,108,87.8,15,12.2,08013
8,14,136,108,79.41,28,20.59,08014
8,15,146,127,86.99,19,13.01,08015
8,16,193,164,84.97,29,15.03,08016
8,17,167,151,90.42,16,9.58,08017
8,18,98,84,85.71,14,14.29,08018
8,19,255,219,85.88,36,14.12,08019
8,20,125,105,84.0,20,16.0,08020
8,21,148,132,89.19,16,10.81,08021
8,22,158,131,82.91,27,17.09,08022
8,23,164,142,86.59,22,13.41,08023
8,24,193,178,92.23,15,7.77,08024
8,25,195,167,85.64,28,14.36,08025
8,26,126,111,88.1,15,11.9,08026
8,27,232,184,79.31,48,20.69,08027
8,28,164,146,89.02,18,10.98,08028
8,29,192,167,86.98,25,13.02,08029
8,30,150,131,87.33,19,12.67,08030
8,31,141,112,79.43,29,20.57,08031
8,32,255,226,88.63,29,11.37,08032
8,33,193,176,91.19,17,8.81,08033
8,34,224,192,85.71,32,14.29,08034
8,35,221,191,86.43,30,13.57,08035
8,36,184,152,82.61,32,17.39,08036
8,37,213,177,83.1,36,16.9,08037
8,38,187,167,89.3,20,10.7,08038
8,39,182,160,87.91,22,12.09,08039
8,40,186,160,86.02,26,13.98,08040
8,41,151,138,91.39,13,8.61,08041
8,42,177,149,84.18,28,15.82,08042
8,43,139,122,87.77,17,12.23,08043
8,44,158,135,85.44,23,14.56,08044
8,45,143,116,81.12,27,18.88,08045
8,46,137,121,88.32,16,11.68,08046
8,47,170,150,88.24,20,11.76,08047
8,48,155,133,85.81,22,14.19,08048
8,49,223,196,87.89,27,12.11,08049
8,50,188,164,87.23,24,12.77,08050
8,51,209,170,81.34,39,18.66,08051
8,52,208,183,87.98,25,12.02,08052
8,53,194,168,86.6,26,13.4,08053
8,54,185,153,82.7,32,17.3,08054
8,55,174,148,85.06,26,14.94,08055
8,56,205,177,86.34,28,13.66,08056
8,57,167,140,83.83,27,16.17,08057
8,58,203,178,87.68,25,12.32,08058
8,59,121,104,85.95,17,14.05,08059
8,60,143,124,86.71,19,13.29,08060
8,61,160,136,85.0,24,15.0,08061
8,62,151,125,82.78,26,17.22,08062
8,63,262,230,87.79,32,12.21,08063
8,64,155,133,85.81,22,14.19,08064
8,65,139,114,82.01,25,17.99,08065
8,66,287,238,82.93,49,17.07,08066
8,67,91,75,82.42,16,17.58,08067
8,68,101,87,86.14,14,13.86,08068
8,69,109,89,81.65,20,18.35,08069
8,70,235,190,80.85,45,19.15,08070
9,1,202,162,80.2,40,19.8,09001
9,2,195,156,80.0,39,20.0,09002
9,3,113,84,74.34,29,25.66,09003
9,4,189,163,86.24,26,13.76,09004
9,5,150,136,90.67,14,9.33,09005
9,6,190,144,75.79,46,24.21,09006
9,7,169,144,85.21,25,14.79,09007
9,8,169,134,79.29,35,20.71,09008
9,9,207,159,76.81,48,23.19,09009
9,10,144,122,84.72,22,15.28,09010
9,11,128,101,78.91,27,21.09,09011
9,12,173,146,84.39,27,15.61,09012
9,13,194,163,84.02,31,15.98,09013
9,14,240,203,84.58,37,15.42,09014
9,15,168,132,78.57,36,21.43,09015
9,16,144,112,77.78,32,22.22,09016
9,17,161,145,90.06,16,9.94,09017
9,18,198,159,80.3,39,19.7,09018
9,19,192,162,84.38,30,15.63,09019
9,20,228,187,82.02,41,17.98,09020
9,21,174,149,85.63,25,14.37,09021
9,22,217,188,86.64,29,13.36,09022
9,23,150,117,78.0,33,22.0,09023
9,24,92,63,68.48,29,31.52,09024
9,25,147,126,85.71,21,14.29,09025
9,26,94,79,84.04,15,15.96,09026
9,27,156,130,83.33,26,16.67,09027
9,28,83,73,87.95,10,12.05,09028
9,29,132,104,78.79,28,21.21,09029
9,30,154,127,82.47,27,17.53,09030
9,31,140,102,72.86,38,27.14,09031
9,32,188,161,85.64,27,14.36,09032
9,33,112,98,87.5,14,12.5,09033
9,34,143,121,84.62,22,15.38,09034
9,35,204,179,87.75,25,12.25,09035
9,36,216,182,84.26,34,15.74,09036
9,37,147,122,82.99,25,17.01,09037
9,38,191,158,82.72,33,17.28,09038
9,39,195,164,84.1,31,15.9,09039
9,40,212,176,83.02,36,16.98,09040
9,41,196,155,79.08,41,20.92,09041
9,42,80,60,75.0,20,25.0,09042
9,43,122,100,81.97,22,18.03,09043
9,44,119,98,82.35,21,17.65,09044
9,45,220,187,85.0,33,15.0,09045
9,46,149,121,81.21,28,18.79,09046
9,47,230,190,82.61,40,17.39,09047
9,48,225,190,84.44,35,15.56,09048
9,49,153,125,81.7,28,18.3,09049
9,50,152,112,73.68,40,26.32,09050
9,51,93,84,90.32,9,9.68,09051
9,52,204,172,84.31,32,15.69,09052
9,53,59,51,86.44,8,13.56,09053
10,1,73,65,89.04,8,10.96,10001
10,2,109,94,86.24,15,13.76,10002
10,3,161,122,75.78,39,24.22,10003
10,4,110,88,80.0,22,20.0,10004
10,5,120,96,80.0,24,20.0,10005
10,6,157,130,82.8,27,17.2,10006
10,7,39,32,82.05,7,17.95,10007
10,8,123,99,80.49,24,19.51,10008
10,9,132,108,81.82,24,18.18,10009
10,10,139,106,76.26,33,23.74,10010
10,11,152,123,80.92,29,19.08,10011
10,12,120,102,85.0,18,15.0,10012
10,13,122,105,86.07,17,13.93,10013
10,14,154,116,75.32,38,24.68,10014
10,15,59,44,74.58,15,25.42,10015
10,16,138,117,84.78,21,15.22,10016
10,17,116,99,85.34,17,14.66,10017
10,18,137,119,86.86,18,13.14,10018
10,19,132,104,78.79,28,21.21,10019
10,20,117,94,80.34,23,19.66,10020
10,21,95,65,68.42,30,31.58,10021
10,22,23,17,73.91,6,26.09,10022
10,23,103,89,86.41,14,13.59,10023
10,24,127,94,74.02,33,25.98,10024
10,25,167,148,88.62,19,11.38,10025
10,26,138,114,82.61,24,17.39,10026
10,27,157,129,82.17,28,17.83,10027
10,28,90,78,86.67,12,13.33,10028
10,29,143,123,86.01,20,13.99,10029
10,30,147,124,84.35,23,15.65,10030
10,31,161,136,84.47,25,15.53,10031
10,32,121,96,79.34,25,20.66,10032
10,33,116,94,81.03,22,18.97,10033
10,34,139,116,83.45,23,16.55,10034
10,35,133,113,84.96,20,15.04,10035
10,36,154,131,85.06,23,14.94,10036
10,37,119,93,78.15,26,21.85,10037
10,38,139,116,83.45,23,16.55,10038
10,39,119,99,83.19,20,16.81,10039
10,40,72,60,83.33,12,16.67,10040
10,41,194,153,78.87,41,21.13,10041
10,42,151,108,71.52,43,28.48,10042
10,43,53,40,75.47,13,24.53,10043
10,44,114,93,81.58,21,18.42,10044
10,45,66,47,71.21,19,28.79,10045
10,46,149,126,84.56,23,15.44,10046
10,47,111,96,86.49,15,13.51,10047
10,48,119,106,89.08,13,10.92,10048
10,49,98,82,83.67,16,16.33,10049
11,1,189,164,86.77,25,13.23,11001
11,2,120,100,83.33,20,16.67,11002
11,3,126,115,91.27,11,8.73,11003
11,4,149,131,87.92,18,12.08,11004
11,5,97,79,81.44,18,18.56,11005
11,6,205,166,80.98,39,19.02,11006
11,7,144,132,91.67,12,8.33,11007
11,8,165,146,88.48,19,11.52,11008
11,9,115,95,82.61,20,17.39,11009
11,10,112,89,79.46,23,20.54,11010
11,11,217,172,79.26,45,20.74,11011
11,12,151,138,91.39,13,8.61,11012
11,13,130,114,87.69,16,12.31,11013
11,14,131,119,90.84,12,9.16,11014
11,15,143,129,90.21,14,9.79,11015
11,16,161,143,88.82,18,11.18,11016
11,17,222,191,86.04,31,13.96,11017
11,18,121,104,85.95,17,14.05,11018
11,19,149,123,82.55,26,17.45,11019
11,20,115,103,89.57,12,10.43,11020
11,21,203,187,92.12,16,7.88,11021
11,22,124,111,89.52,13,10.48,11022
11,23,135,124,91.85,11,8.15,11023
11,24,313,298,95.21,15,4.79,11024
11,25,135,117,86.67,18,13.33,11025
11,26,225,190,84.44,35,15.56,11026
11,27,133,121,90.98,12,9.02,11027
11,28,136,126,92.65,10,7.35,11028
11,29,156,123,78.85,33,21.15,11029
11,30,168,138,82.14,30,17.86,11030
11,31,121,107,88.43,14,11.57,11031
11,32,126,111,88.1,15,11.9,11032
11,33,95,88,92.63,7,7.37,11033
11,34,73,67,91.78,6,8.22,11034
11,35,201,187,93.03,14,6.97,11035
11,36,25,23,92.0,2,8.0,11036
11,37,202,181,89.6,21,10.4,11037
11,38,240,212,88.33,28,11.67,11038
11,39,192,179,93.23,13,6.77,11039
11,40,104,94,90.38,10,9.62,11040
11,41,93,78,83.87,15,16.13,11041
11,42,117,104,88.89,13,11.11,11042
11,43,171,147,85.96,24,14.04,11043
11,44,146,123,84.25,23,15.75,11044
11,45,80,67,83.75,13,16.25,11045
11,46,56,51,91.07,5,8.93,11046
11,47,103,88,85.44,15,14.56,11047
11,48,60,55,91.67,5,8.33,11048
11,49,132,119,90.15,13,9.85,11049
11,50,90,75,83.33,15,16.67,11050
12,1,63,50,79.37,13,20.63,12001
12,2,80,66,82.5,14,17.5,12002
12,3,94,82,87.23,12,12.77,12003
12,4,91,77,84.62,14,15.38,12004
12,5,110,91,82.73,19,17.27,12005
12,6,70,56,80.0,14,20.0,12006
12,7,108,91,84.26,17,15.74,12007
12,8,148,125,84.46,23,15.54,12008
12,9,94,85,90.43,9,9.57,12009
12,10,124,107,86.29,17,13.71,12010
12,11,157,130,82.8,27,17.2,12011
12,12,99,74,74.75,25,25.25,12012
12,13,120,104,86.67,16,13.33,12013
12,14,90,69,76.67,21,23.33,12014
12,15,65,56,86.15,9,13.85,12015
12,16,90,69,76.67,21,23.33,12016
12,17,118,93,78.81,25,21.19,12017
12,18,73,57,78.08,16,21.92,12018
12,19,146,123,84.25,23,15.75,12019
12,20,98,79,80.61,19,19.39,12020
12,21,139,113,81.29,26,18.71,12021
12,22,87,63,72.41,24,27.59,12022
12,23,116,94,81.03,22,18.97,12023
12,24,149,113,75.84,36,24.16,12024
13,1,211,184,87.2,27,12.8,13001
13,2,158,136,86.08,22,13.92,13002
13,3,220,190,86.36,30,13.64,13003
13,4,307,257,83.71,50,16.29,13004
13,5,244,211,86.48,33,13.52,13005
13,6,176,155,88.07,21,11.93,13006
13,7,184,168,91.3,16,8.7,13007
13,8,219,185,84.47,34,15.53,13008
13,9,245,226,92.24,19,7.76,13009
13,10,199,168,84.42,31,15.58,13010
13,11,178,160,89.89,18,10.11,13011
13,12,165,146,88.48,19,11.52,13012
13,13,253,233,92.09,20,7.91,13013
13,14,165,141,85.45,24,14.55,13014
