ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
2,23,107,77,71.96,30,28.04,02023
2,24,82,63,76.83,19,23.17,02024
2,25,85,66,77.65,19,22.35,02025
2,26,248,176,70.97,72,29.03,02026
2,27,100,82,82.0,18,18.0,02027
2,28,89,62,69.66,27,30.34,02028
2,29,55,44,80.0,11,20.0,02029
2,30,66,52,78.79,14,21.21,02030
2,31,184,133,72.28,51,27.72,02031
2,32,52,34,65.38,18,34.62,02032
2,33,78,63,80.77,15,19.23,02033
2,34,70,59,84.29,11,15.71,02034
2,35,53,33,62.26,20,37.74,02035
2,36,44,35,79.55,9,20.45,02036
2,37,237,152,64.14,85,35.86,02037
2,38,117,81,69.23,36,30.77,02038
2,39,138,97,70.29,41,29.71,02039
2,40,195,148,75.9,47,24.1,02040
2,41,65,45,69.23,20,30.77,02041
2,42,27,23,85.19,4,14.81,02042
2,43,249,161,64.66,88,35.34,02043
2,44,93,70,75.27,23,24.73,02044
2,45,125,94,75.2,31,24.8,02045
2,46,225,170,75.56,55,24.44,02046
2,47,115,84,73.04,31,26.96,02047
2,48,107,77,71.96,30,28.04,02048
2,49,175,115,65.71,60,34.29,02049
2,50,112,86,76.79,26,23.21,02050
2,51,154,118,76.62,36,23.38,02051
2,52,198,152,76.77,46,23.23,02052
2,53,46,37,80.43,9,19.57,02053
2,54,215,118,54.88,97,45.12,02054
2,55,54,33,61.11,21,38.89,02055
2,56,150,106,70.67,44,29.33,02056
2,57,80,66,82.5,14,17.5,02057
2,58,103,63,61.17,40,38.83,02058
2,59,199,99,49.75,100,50.25,02059
2,60,332,217,65.36,115,34.64,02060
3,1,129,100,77.52,29,22.48,03001
3,2,167,125,74.85,42,25.15,03002
3,3,142,99,69.72,43,30.28,03003
3,4,93,58,62.37,35,37.63,03004
3,5,123,87,70.73,36,29.27,03005
3,6,74,50,67.57,24,32.43,03006
3,7,103,82,79.61,21,20.39,03007
3,8,27,17,62.96,10,37.04,03008
3,9,96,77,80.21,19,19.79,03009
3,10,55,42,76.36,13,23.64,03010
3,11,138,88,63.77,50,36.23,03011
3,12,125,87,69.6,38,30.4,03012
3,13,98,72,73.47,26,26.53,03013
3,14,48,40,83.33,8,16.67,03014
3,15,140,103,73.57,37,26.43,03015
3,16,97,61,62.89,36,37.11,03016
3,17,68,49,72.06,19,27.94,03017
3,18,69,49,71.01,20,28.99,03018
3,19,8,8,100.0,0,0.0,03019
3,20,93,69,74.19,24,25.81,03020
3,21,65,51,78.46,14,21.54,03021
3,22,100,65,65.0,35,35.0,03022
3,23,15,11,73.33,4,26.67,03023
3,24,77,51,66.23,26,33.77,03024
3,25,99,71,71.72,28,28.28,03025
3,26,115,84,73.04,31,26.96,03026
3,27,89,68,76.4,21,23.6,03027
3,28,77,55,71.43,22,28.57,03028
3,29,87,70,80.46,17,19.54,03029
3,30,107,78,72.9,29,27.1,03030
3,31,156,101,64.74,55,35.26,03031
3,32,98,65,66.33,33,33.67,03032
3,33,185,127,68.65,58,31.35,03033
3,34,115,85,73.91,30,26.09,03034
3,35,129,89,68.99,40,31.01,03035
3,36,57,39,68.42,18,31.58,03036
3,37,30,21,70.0,9,30.0,03037
3,38,142,109,76.76,33,23.24,03038
3,39,96,75,78.13,21,21.88,03039
3,40,90,69,76.67,21,23.33,03040
3,41,94,68,72.34,26,27.66,03041
3,42,103,69,66.99,34,33.01,03042
3,43,36,27,75.0,9,25.0,03043
3,44,54,37,68.52,17,31.48,03044
3,45,132,97,73.48,35,26.52,03045
3,46,40,32,80.0,8,20.0,03046
3,47,77,61,79.22,16,20.78,03047
3,48,62,50,80.65,12,19.35,03048
3,49,34,26,76.47,8,23.53,03049
3,50,101,63,62.38,38,37.62,03050
3,51,59,44,74.58,15,25.42,03051
3,52,49,37,75.51,12,24.49,03052
3,53,81,60,74.07,21,25.93,03053
3,54,268,165,61.57,103,38.43,03054
4,1,145,105,72.41,40,27.59,04001
4,2,217,165,76.04,52,23.96,04002
4,3,234,182,77.78,52,22.22,04003
4,4,179,129,72.07,50,27.93,04004
4,5,186,137,73.66,49,26.34,04005
4,6,82,57,69.51,25,30.49,04006
4,7,177,139,78.53,38,21.47,04007
4,8,175,135,77.14,40,22.86,04008
4,9,318,247,77.67,71,22.33,04009
4,10,176,145,82.39,31,17.61,04010
4,11,162,131,80.86,31,19.14,04011
4,12,124,99,79.84,25,20.16,04012
4,13,140,107,76.43,33,23.57,04013
4,14,165,128,77.58,37,22.42,04014
4,15,124,94,75.81,30,24.19,04015
4,16,179,150,83.8,29,16.2,04016
4,17,178,114,64.04,64,35.96,04017
4,18,198,159,80.3,39,19.7,04018
4,19,203,163,80.3,40,19.7,04019
4,20,42,32,76.19,10,23.81,04020
4,21,227,168,74.01,59,25.99,04021
4,22,225,156,69.33,69,30.67,04022
4,23,132,79,59.85,53,40.15,04023
4,24,170,118,69.41,52,30.59,04024
4,25,195,154,78.97,41,21.03,04025
4,26,204,162,79.41,42,20.59,04026
4,27,179,141,78.77,38,21.23,04027
4,28,146,91,62.33,55,37.67,04028
4,29,172,110,63.95,62,36.05,04029
4,30,42,31,73.81,11,26.19,04030
4,31,86,70,81.4,16,18.6,04031
4,32,209,130,62.2,79,37.8,04032
4,33,117,98,83.76,19,16.24,04033
4,34,160,93,58.13,67,41.88,04034
4,35,131,107,81.68,24,18.32,04035
4,36,101,79,78.22,22,21.78,04036
4,37,76,46,60.53,30,39.47,04037
4,38,265,177,66.79,88,33.21,04038
4,39,99,80,80.81,19,19.19,04039
4,40,139,113,81.29,26,18.71,04040
4,41,95,66,69.47,29,30.53,04041
4,42,209,162,77.51,47,22.49,04042
4,43,132,86,65.15,46,34.85,04043
4,44,141,99,70.21,42,29.79,04044
4,45,265,207,78.11,58,21.89,04045
4,46,159,127,79.87,32,20.13,04046
4,47,269,195,72.49,74,27.51,04047
4,48,223,142,63.68,81,36.32,04048
4,49,99,83,83.84,16,16.16,04049
4,50,163,127,77.91,36,22.09,04050
4,51,196,155,79.08,41,20.92,04051
4,52,205,170,82.93,35,17.07,04052
4,53,169,128,75.74,41,24.26,04053
4,54,90,63,70.0,27,30.0,04054
4,55,85,31,36.47,54,63.53,04055
5,1,169,121,71.6,48,28.4,05001
5,2,133,108,81.2,25,18.8,05002
5,3,101,63,62.38,38,37.62,05003
5,4,119,98,82.35,21,17.65,05004
5,5,145,111,76.55,34,23.45,05005
5,6,186,127,68.28,59,31.72,05006
5,7,194,147,75.77,47,24.23,05007
5,8,214,118,55.14,96,44.86,05008
5,9,153,111,72.55,42,27.45,05009
5,10,154,109,70.78,45,29.22,05010
5,11,163,85,52.15,78,47.85,05011
5,12,105,81,77.14,24,22.86,05012
5,13,154,119,77.27,35,22.73,05013
5,14,203,131,64.53,72,35.47,05014
5,15,141,99,70.21,42,29.79,05015
5,16,139,110,79.14,29,20.86,05016
5,17,117,94,80.34,23,19.66,05017
5,18,155,119,76.77,36,23.23,05018
5,19,94,71,75.53,23,24.47,05019
5,20,83,68,81.93,15,18.07,05020
5,21,182,136,74.73,46,25.27,05021
5,22,155,130,83.87,25,16.13,05022
5,23,150,114,76.0,36,24.0,05023
5,24,147,95,64.63,52,35.37,05024
5,25,142,108,76.06,34,23.94,05025
5,26,153,116,75.82,37,24.18,05026
5,27,201,104,51.74,97,48.26,05027
5,28,164,126,76.83,38,23.17,05028
5,29,208,158,75.96,50,24.04,05029
5,30,150,67,44.67,83,55.33,05030
5,31,135,111,82.22,24,17.78,05031
5,32,254,201,79.13,53,20.87,05032
5,33,110,88,80.0,22,20.0,05033
5,34,173,123,71.1,50,28.9,05034
5,35,148,96,64.86,52,35.14,05035
5,36,108,85,78.7,23,21.3,05036
5,37,136,85,62.5,51,37.5,05037
5,38,184,96,52.17,88,47.83,05038
5,39,225,98,43.56,127,56.44,05039
5,40,174,123,70.69,51,29.31,05040
5,41,124,65,52.42,59,47.58,05041
5,42,151,122,80.79,29,19.21,05042
5,43,184,128,69.57,56,30.43,05043
5,44,226,179,79.2,47,20.8,05044
5,45,101,76,75.25,25,24.75,05045
5,46,164,101,61.59,63,38.41,05046
5,47,127,101,79.53,26,20.47,05047
5,48,97,65,67.01,32,32.99,05048
5,49,40,32,80.0,8,20.0,05049
5,50,122,97,79.51,25,20.49,05050
5,51,128,102,79.69,26,20.31,05051
5,52,24,14,58.33,10,41.67,05052
5,53,181,125,69.06,56,30.94,05053
5,54,205,142,69.27,63,30.73,05054
5,55,112,90,80.36,22,19.64,05055
6,1,198,154,77.78,44,22.22,06001
6,2,216,174,80.56,42,19.44,06002
6,3,194,158,81.44,36,18.56,06003
6,4,107,86,80.37,21,19.63,06004
6,5,94,76,80.85,18,19.15,06005
6,6,149,114,76.51,35,23.49,06006
6,7,194,142,73.2,52,26.8,06007
6,8,208,167,80.29,41,19.71,06008
6,9,157,109,69.43,48,30.57,06009
6,10,275,231,84.0,44,16.0,06010
6,11,151,121,80.13,30,19.87,06011
6,12,127,102,80.31,25,19.69,06012
6,13,135,99,73.33,36,26.67,06013
6,14,180,133,73.89,47,26.11,06014
6,15,116,84,72.41,32,27.59,06015
6,16,194,145,74.74,49,25.26,06016
6,17,215,168,78.14,47,21.86,06017
6,18,108,82,75.93,26,24.07,06018
6,19,218,171,78.44,47,21.56,06019
6,20,161,129,80.12,32,19.88,06020
6,21,171,133,77.78,38,22.22,06021
6,22,184,137,74.46,47,25.54,06022
6,23,158,125,79.11,33,20.89,06023
6,24,194,150,77.32,44,22.68,06024
6,25,136,108,79.41,28,20.59,06025
6,26,151,117,77.48,34,22.52,06026
6,27,255,199,78.04,56,21.96,06027
6,28,299,214,71.57,85,28.43,06028
6,29,207,170,82.13,37,17.87,06029
6,30,127,91,71.65,36,28.35,06030
6,31,214,156,72.9,58,27.1,06031
6,32,166,128,77.11,38,22.89,06032
6,33,197,148,75.13,49,24.87,06033
6,34,181,142,78.45,39,21.55,06034
6,35,169,131,77.51,38,22.49,06035
6,36,93,68,73.12,25,26.88,06036
6,37,208,162,77.88,46,22.12,06037
6,38,159,125,78.62,34,21.38,06038
6,39,145,107,73.79,38,26.21,06039
6,40,101,80,79.21,21,20.79,06040
6,41,197,139,70.56,58,29.44,06041
6,42,71,52,73.24,19,26.76,06042
6,43,209,154,73.68,55,26.32,06043
6,44,152,118,77.63,34,22.37,06044
6,45,141,109,77.3,32,22.7,06045
6,46,157,119,75.8,38,24.2,06046
6,47,235,173,73.62,62,26.38,06047
6,48,183,143,78.14,40,21.86,06048
6,49,131,105,80.15,26,19.85,06049
6,50,193,150,77.72,43,22.28,06050
6,51,135,107,79.26,28,20.74,06051
6,52,143,112,78.32,31,21.68,06052
6,53,154,128,83.12,26,16.88,06053
6,54,163,125,76.69,38,23.31,06054
6,55,166,127,76.51,39,23.49,06055
6,56,154,110,71.43,44,28.57,06056
6,57,123,96,78.05,27,21.95,06057
6,58,215,169,78.6,46,21.4,06058
6,59,188,160,85.11,28,14.89,06059
6,60,121,89,73.55,32,26.45,06060
6,61,128,96,75.0,32,25.0,06061
6,62,154,124,80.52,30,19.48,06062
6,63,174,125,71.84,49,28.16,06063
6,64,225,165,73.33,60,26.67,06064
7,1,187,139,74.33,48,25.67,07001
7,2,199,151,75.88,48,24.12,07002
7,3,104,78,75.0,26,25.0,07003
7,4,115,80,69.57,35,30.43,07004
7,5,116,80,68.97,36,31.03,07005
7,6,109,69,63.3,40,36.7,07006
7,7,82,53,64.63,29,35.37,07007
7,8,69,45,65.22,24,34.78,07008
7,9,163,131,80.37,32,19.63,07009
7,10,99,70,70.71,29,29.29,07010
7,11,147,108,73.47,39,26.53,07011
7,12,106,73,68.87,33,31.13,07012
7,13,100,80,80.0,20,20.0,07013
7,14,185,142,76.76,43,23.24,07014
7,15,100,66,66.0,34,34.0,07015
7,16,109,86,78.9,23,21.1,07016
7,17,78,62,79.49,16,20.51,07017
7,18,127,88,69.29,39,30.71,07018
7,19,219,164,74.89,55,25.11,07019
7,20,59,40,67.8,19,32.2,07020
7,21,159,109,68.55,50,31.45,07021
7,22,106,63,59.43,43,40.57,07022
7,23,93,70,75.27,23,24.73,07023
7,24,155,117,75.48,38,24.52,07024
7,25,179,130,72.63,49,27.37,07025
7,26,202,155,76.73,47,23.27,07026
7,27,241,179,74.27,62,25.73,07027
7,28,180,139,77.22,41,22.78,07028
7,29,99,73,73.74,26,26.26,07029
7,30,179,134,74.86,45,25.14,07030
7,31,179,148,82.68,31,17.32,07031
7,32,148,108,72.97,40,27.03,07032
7,33,115,91,79.13,24,20.87,07033
7,34,147,93,63.27,54,36.73,07034
7,35,124,95,76.61,29,23.39,07035
7,36,182,133,73.08,49,26.92,07036
7,37,74,52,70.27,22,29.73,07037
7,38,127,93,73.23,34,26.77,07038
7,39,131,100,76.34,31,23.66,07039
7,40,224,172,76.79,52,23.21,07040
7,41,107,85,79.44,22,20.56,07041
7,42,237,177,74.68,60,25.32,07042
7,43,146,111,76.03,35,23.97,07043
7,44,207,153,73.91,54,26.09,07044
7,45,224,170,75.89,54,24.11,07045
7,46,47,37,78.72,10,21.28,07046
7,47,124,91,73.39,33,26.61,07047
7,48,63,42,66.67,21,33.33,07048
7,49,73,60,82.19,13,17.81,07049
7,50,95,63,66.32,32,33.68,07050
7,51,131,109,83.21,22,16.79,07051
7,52,117,82,70.09,35,29.91,07052
7,53,152,118,77.63,34,22.37,07053
7,54,75,61,81.33,14,18.67,07054
7,55,137,100,72.99,37,27.01,07055
7,56,150,112,74.67,38,25.33,07056
7,57,111,85,76.58,26,23.42,07057
7,58,199,152,76.38,47,23.62,07058
7,59,93,75,80.65,18,19.35,07059
7,60,100,83,83.0,17,17.0,07060
7,61,149,110,73.83,39,26.17,07061
7,62,148,106,71.62,42,28.38,07062
7,63,148,103,69.59,45,30.41,07063
7,64,133,93,69.92,40,30.08,07064
7,65,169,134,79.29,35,20.71,07065
8,1,209,172,82.3,37,17.7,08001
8,2,117,95,81.2,22,18.8,08002
8,3,232,199,85.78,33,14.22,08003
8,4,202,169,83.66,33,16.34,08004
8,5,218,176,80.73,42,19.27,08005
8,6,216,176,81.48,40,18.52,08006
8,7,155,123,79.35,32,20.65,08007
8,8,235,189,80.43,46,19.57,08008
8,9,230,179,77.83,51,22.17,08009
8,10,233,190,81.55,43,18.45,08010
8,11,166,136,81.93,30,18.07,08011
8,12,166,132,79.52,34,20.48,08012
8,13,120,95,79.17,25,20.83,08013
8,14,138,105,76.09,33,23.91,08014
8,15,147,123,83.67,24,16.33,08015
8,16,197,159,80.71,38,19.29,08016
8,17,163,134,82.21,29,17.79,08017
8,18,97,84,86.6,13,13.4,08018
8,19,258,204,79.07,54,20.93,08019
8,20,123,96,78.05,27,21.95,08020
8,21,148,126,85.14,22,14.86,08021
8,22,151,114,75.5,37,24.5,08022
8,23,166,132,79.52,34,20.48,08023
8,24,189,164,86.77,25,13.23,08024
8,25,194,157,80.93,37,19.07,08025
8,26,122,103,84.43,19,15.57,08026
8,27,232,169,72.84,63,27.16,08027
8,28,166,132,79.52,34,20.48,08028
8,29,192,156,81.25,36,18.75,08029
8,30,150,123,82.0,27,18.0,08030
8,31,140,107,76.43,33,23.57,08031
8,32,252,210,83.33,42,16.67,08032
8,33,194,173,89.18,21,10.82,08033
8,34,223,181,81.17,42,18.83,08034
8,35,215,173,80.47,42,19.53,08035
8,36,185,138,74.59,47,25.41,08036
8,37,213,161,75.59,52,24.41,08037
8,38,188,158,84.04,30,15.96,08038
8,39,178,147,82.58,31,17.42,08039
8,40,178,145,81.46,33,18.54,08040
8,41,149,126,84.56,23,15.44,08041
8,42,179,141,78.77,38,21.23,08042
8,43,142,111,78.17,31,21.83,08043
8,44,157,128,81.53,29,18.47,08044
8,45,141,102,72.34,39,27.66,08045
8,46,135,108,80.0,27,20.0,08046
8,47,169,144,85.21,25,14.79,08047
8,48,155,124,80.0,31,20.0,08048
8,49,220,190,86.36,30,13.64,08049
8,50,192,161,83.85,31,16.15,08050
8,51,209,168,80.38,41,19.62,08051
8,52,201,154,76.62,47,23.38,08052
8,53,193,165,85.49,28,14.51,08053
8,54,183,149,81.42,34,18.58,08054
8,55,172,136,79.07,36,20.93,08055
8,56,204,163,79.9,41,20.1,08056
8,57,168,133,79.17,35,20.83,08057
8,58,197,168,85.28,29,14.72,08058
8,59,117,94,80.34,23,19.66,08059
8,60,142,113,79.58,29,20.42,08060
8,61,158,130,82.28,28,17.72,08061
8,62,152,114,75.0,38,25.0,08062
8,63,257,217,84.44,40,15.56,08063
8,64,155,134,86.45,21,13.55,08064
8,65,138,112,81.16,26,18.84,08065
8,66,289,221,76.47,68,23.53,08066
8,67,92,76,82.61,16,17.39,08067
8,68,100,89,89.0,11,11.0,08068
8,69,106,82,77.36,24,22.64,08069
8,70,234,186,79.49,48,20.51,08070
9,1,206,149,72.33,57,27.67,09001
9,2,189,142,75.13,47,24.87,09002
9,3,116,82,70.69,34,29.31,09003
9,4,184,148,80.43,36,19.57,09004
9,5,146,129,88.36,17,11.64,09005
9,6,195,135,69.23,60,30.77,09006
9,7,168,135,80.36,33,19.64,09007
9,8,167,119,71.26,48,28.74,09008
9,9,201,128,63.68,73,36.32,09009
9,10,147,116,78.91,31,21.09,09010
9,11,126,88,69.84,38,30.16,09011
9,12,176,141,80.11,35,19.89,09012
9,13,193,155,80.31,38,19.69,09013
9,14,238,183,76.89,55,23.11,09014
9,15,168,127,75.6,41,24.4,09015
9,16,142,106,74.65,36,25.35,09016
9,17,161,142,88.2,19,11.8,09017
9,18,199,146,73.37,53,26.63,09018
9,19,196,159,81.12,37,18.88,09019
9,20,225,178,79.11,47,20.89,09020
9,21,172,142,82.56,30,17.44,09021
9,22,213,166,77.93,47,22.07,09022
9,23,150,103,68.67,47,31.33,09023
9,24,93,58,62.37,35,37.63,09024
9,25,150,106,70.67,44,29.33,09025
9,26,92,73,79.35,19,20.65,09026
9,27,154,120,77.92,34,22.08,09027
9,28,83,73,87.95,10,12.05,09028
9,29,128,93,72.66,35,27.34,09029
9,30,149,106,71.14,43,28.86,09030
9,31,140,94,67.14,46,32.86,09031
9,32,182,148,81.32,34,18.68,09032
9,33,112,88,78.57,24,21.43,09033
9,34,142,115,80.99,27,19.01,09034
9,35,202,156,77.23,46,22.77,09035
9,36,214,174,81.31,40,18.69,09036
9,37,150,105,70.0,45,30.0,09037
9,38,187,148,79.14,39,20.86,09038
9,39,193,152,78.76,41,21.24,09039
9,40,215,166,77.21,49,22.79,09040
9,41,200,148,74.0,52,26.0,09041
9,42,80,51,63.75,29,36.25,09042
9,43,122,94,77.05,28,22.95,09043
9,44,116,98,84.48,18,15.52,09044
9,45,225,173,76.89,52,23.11,09045
9,46,145,109,75.17,36,24.83,09046
9,47,227,166,73.13,61,26.87,09047
9,48,225,181,80.44,44,19.56,09048
9,49,153,113,73.86,40,26.14,09049
9,50,149,99,66.44,50,33.56,09050
9,51,94,82,87.23,12,12.77,09051
9,52,207,161,77.78,46,22.22,09052
9,53,64,52,81.25,12,18.75,09053
10,1,70,57,81.43,13,18.57,10001
10,2,114,95,83.33,19,16.67,10002
10,3,173,122,70.52,51,29.48,10003
10,4,111,79,71.17,32,28.83,10004
10,5,123,89,72.36,34,27.64,10005
10,6,157,122,77.71,35,22.29,10006
10,7,42,33,78.57,9,21.43,10007
10,8,124,92,74.19,32,25.81,10008
10,9,131,91,69.47,40,30.53,10009
10,10,148,104,70.27,44,29.73,10010
10,11,151,115,76.16,36,23.84,10011
10,12,123,96,78.05,27,21.95,10012
10,13,131,109,83.21,22,16.79,10013
10,14,161,118,73.29,43,26.71,10014
10,15,61,47,77.05,14,22.95,10015
10,16,150,116,77.33,34,22.67,10016
10,17,121,95,78.51,26,21.49,10017
10,18,137,113,82.48,24,17.52,10018
10,19,144,111,77.08,33,22.92,10019
10,20,123,95,77.24,28,22.76,10020
10,21,99,64,64.65,35,35.35,10021
10,22,24,15,62.5,9,37.5,10022
10,23,105,86,81.9,19,18.1,10023
10,24,134,94,70.15,40,29.85,10024
10,25,160,138,86.25,22,13.75,10025
10,26,144,108,75.0,36,25.0,10026
10,27,166,122,73.49,44,26.51,10027
10,28,88,70,79.55,18,20.45,10028
10,29,148,117,79.05,31,20.95,10029
10,30,153,128,83.66,25,16.34,10030
10,31,167,130,77.84,37,22.16,10031
10,32,129,92,71.32,37,28.68,10032
10,33,114,93,81.58,21,18.42,10033
10,34,137,103,75.18,34,24.82,10034
10,35,134,108,80.6,26,19.4,10035
10,36,152,128,84.21,24,15.79,10036
10,37,113,85,75.22,28,24.78,10037
10,38,141,103,73.05,38,26.95,10038
10,39,120,96,80.0,24,20.0,10039
10,40,74,59,79.73,15,20.27,10040
10,41,200,140,70.0,60,30.0,10041
10,42,154,105,68.18,49,31.82,10042
10,43,53,35,66.04,18,33.96,10043
10,44,114,86,75.44,28,24.56,10044
10,45,69,45,65.22,24,34.78,10045
10,46,149,126,84.56,23,15.44,10046
10,47,108,83,76.85,25,23.15,10047
10,48,118,95,80.51,23,19.49,10048
10,49,97,80,82.47,17,17.53,10049
11,1,198,161,81.31,37,18.69,11001
11,2,125,98,78.4,27,21.6,11002
11,3,125,107,85.6,18,14.4,11003
11,4,158,132,83.54,26,16.46,11004
11,5,98,70,71.43,28,28.57,11005
11,6,225,171,76.0,54,24.0,11006
11,7,145,121,83.45,24,16.55,11007
11,8,168,135,80.36,33,19.64,11008
11,9,116,88,75.86,28,24.14,11009
11,10,113,88,77.88,25,22.12,11010
11,11,222,171,77.03,51,22.97,11011
11,12,149,125,83.89,24,16.11,11012
11,13,130,112,86.15,18,13.85,11013
11,14,131,109,83.21,22,16.79,11014
11,15,138,107,77.54,31,22.46,11015
11,16,162,127,78.4,35,21.6,11016
11,17,228,169,74.12,59,25.88,11017
11,18,129,96,74.42,33,25.58,11018
11,19,149,117,78.52,32,21.48,11019
11,20,115,99,86.09,16,13.91,11020
11,21,200,164,82.0,36,18.0,11021
11,22,127,107,84.25,20,15.75,11022
11,23,142,119,83.8,23,16.2,11023
11,24,305,276,90.49,29,9.51,11024
11,25,141,111,78.72,30,21.28,11025
11,26,231,180,77.92,51,22.08,11026
11,27,144,118,81.94,26,18.06,11027
11,28,130,107,82.31,23,17.69,11028
11,29,163,122,74.85,41,25.15,11029
11,30,178,134,75.28,44,24.72,11030
11,31,114,91,79.82,23,20.18,11031
11,32,122,89,72.95,33,27.05,11032
11,33,100,84,84.0,16,16.0,11033
11,34,76,64,84.21,12,15.79,11034
11,35,203,167,82.27,36,17.73,11035
11,36,29,28,96.55,1,3.45,11036
11,37,200,163,81.5,37,18.5,11037
11,38,238,186,78.15,52,21.85,11038
11,39,198,166,83.84,32,16.16,11039
11,40,107,84,78.5,23,21.5,11040
11,41,90,72,80.0,18,20.0,11041
11,42,122,95,77.87,27,22.13,11042
11,43,180,143,79.44,37,20.56,11043
11,44,151,116,76.82,35,23.18,11044
11,45,82,59,71.95,23,28.05,11045
11,46,53,42,79.25,11,20.75,11046
11,47,110,77,70.0,33,30.0,11047
11,48,59,51,86.44,8,13.56,11048
11,49,122,96,78.69,26,21.31,11049
11,50,93,71,76.34,22,23.66,11050
12,1,66,46,69.7,20,30.3,12001
12,2,84,64,76.19,20,23.81,12002
12,3,96,74,77.08,22,22.92,12003
12,4,93,74,79.57,19,20.43,12004
12,5,114,93,81.58,21,18.42,12005
12,6,70,50,71.43,20,28.57,12006
12,7,113,89,78.76,24,21.24,12007
12,8,149,119,79.87,30,20.13,12008
12,9,98,87,88.78,11,11.22,12009
12,10,127,95,74.8,32,25.2,12010
12,11,158,122,77.22,36,22.78,12011
12,12,102,75,73.53,27,26.47,12012
12,13,126,105,83.33,21,16.67,12013
12,14,97,69,71.13,28,28.87,12014
12,15,71,56,78.87,15,21.13,12015
12,16,91,68,74.73,23,25.27,12016
12,17,119,87,73.11,32,26.89,12017
12,18,72,55,76.39,17,23.61,12018
12,19,150,123,82.0,27,18.0,12019
12,20,98,70,71.43,28,28.57,12020
12,21,138,104,75.36,34,24.64,12021
12,22,92,64,69.57,28,30.43,12022
12,23,118,94,79.66,24,20.34,12023
12,24,158,121,76.58,37,23.42,12024
13,1,221,166,75.11,55,24.89,13001
13,2,161,133,82.61,28,17.39,13002
13,3,238,198,83.19,40,16.81,13003
13,4,322,246,76.4,76,23.6,13004
13,5,246,199,80.89,47,19.11,13005
13,6,183,152,83.06,31,16.94,13006
13,7,188,160,85.11,28,14.89,13007
13,8,234,169,72.22,65,27.78,13008
13,9,249,210,84.34,39,15.66,13009
13,10,200,151,75.5,49,24.5,13010
13,11,175,141,80.57,34,19.43,13011
13,12,175,131,74.86,44,25.14,13012
13,13,254,228,89.76,26,10.24,13013
13,14,171,131,76.61,40,23.39,13014
