ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
2,16,162,123,75.93,39,24.07,02016
2,17,125,103,82.4,22,17.6,02017
2,18,172,146,84.88,26,15.12,02018
2,19,172,126,73.26,46,26.74,02019
2,20,155,130,83.87,25,16.13,02020
2,21,172,151,87.79,21,12.21,02021
2,22,285,216,75.79,69,24.21,02022
2,23,113,88,77.88,25,22.12,02023
2,24,89,76,85.39,13,14.61,02024
2,25,87,72,82.76,15,17.24,02025
2,26,248,202,81.45,46,18.55,02026
2,27,102,93,91.18,9,8.82,02027
2,28,89,75,84.27,14,15.73,02028
2,29,53,47,88.68,6,11.32,02029
2,30,67,55,82.09,12,17.91,02030
2,31,196,170,86.73,26,13.27,02031
2,32,56,41,73.21,15,26.79,02032
2,33,85,76,89.41,9,10.59,02033
2,34,80,74,92.5,6,7.5,02034
2,35,52,40,76.92,12,23.08,02035
2,36,46,41,89.13,5,10.87,02036
2,37,227,189,83.26,38,16.74,02037
2,38,114,96,84.21,18,15.79,02038
2,39,139,113,81.29,26,18.71,02039
2,40,197,168,85.28,29,14.72,02040
2,41,70,57,81.43,13,18.57,02041
2,42,25,21,84.0,4,16.0,02042
2,43,240,202,84.17,38,15.83,02043
2,44,97,79,81.44,18,18.56,02044
2,45,130,110,84.62,20,15.38,02045
2,46,234,210,89.74,24,10.26,02046
2,47,121,95,78.51,26,21.49,02047
2,48,111,94,84.68,17,15.32,02048
2,49,168,127,75.6,41,24.4,02049
2,50,116,98,84.48,18,15.52,02050
2,51,159,144,90.57,15,9.43,02051
2,52,193,160,82.9,33,17.1,02052
2,53,48,41,85.42,7,14.58,02053
2,54,204,145,71.08,59,28.92,02054
2,55,52,40,76.92,12,23.08,02055
2,56,159,131,82.39,28,17.61,02056
2,57,79,68,86.08,11,13.92,02057
2,58,97,74,76.29,23,23.71,02058
2,59,188,147,78.19,41,21.81,02059
2,60,325,254,78.15,71,21.85,02060
3,1,150,137,91.33,13,8.67,03001
3,2,200,170,85.0,30,15.0,03002
3,3,154,131,85.06,23,14.94,03003
3,4,116,103,88.79,13,11.21,03004
3,5,146,129,88.36,17,11.64,03005
3,6,79,61,77.22,18,22.78,03006
3,7,114,108,94.74,6,5.26,03007
3,8,30,29,96.67,1,3.33,03008
3,9,110,94,85.45,16,14.55,03009
3,10,77,70,90.91,7,9.09,03010
3,11,170,151,88.82,19,11.18,03011
3,12,162,143,88.27,19,11.73,03012
3,13,97,75,77.32,22,22.68,03013
3,14,55,48,87.27,7,12.73,03014
3,15,159,138,86.79,21,13.21,03015
3,16,150,138,92.0,12,8.0,03016
3,17,87,75,86.21,12,13.79,03017
3,18,87,76,87.36,11,12.64,03018
3,19,8,6,75.0,2,25.0,03019
3,20,96,86,89.58,10,10.42,03020
3,21,77,70,90.91,7,9.09,03021
3,22,117,99,84.62,18,15.38,03022
3,23,20,16,80.0,4,20.0,03023
3,24,84,73,86.9,11,13.1,03024
3,25,116,97,83.62,19,16.38,03025
3,26,144,131,90.97,13,9.03,03026
3,27,108,94,87.04,14,12.96,03027
3,28,76,58,76.32,18,23.68,03028
3,29,102,93,91.18,9,8.82,03029
3,30,128,113,88.28,15,11.72,03030
3,31,207,181,87.44,26,12.56,03031
3,32,133,120,90.23,13,9.77,03032
3,33,202,175,86.63,27,13.37,03033
3,34,136,130,95.59,6,4.41,03034
3,35,147,129,87.76,18,12.24,03035
3,36,76,64,84.21,12,15.79,03036
3,37,39,35,89.74,4,10.26,03037
3,38,168,151,89.88,17,10.12,03038
3,39,137,127,92.7,10,7.3,03039
3,40,113,105,92.92,8,7.08,03040
3,41,107,94,87.85,13,12.15,03041
3,42,120,105,87.5,15,12.5,03042
3,43,42,33,78.57,9,21.43,03043
3,44,62,55,88.71,7,11.29,03044
3,45,144,118,81.94,26,18.06,03045
3,46,46,37,80.43,9,19.57,03046
3,47,87,76,87.36,11,12.64,03047
3,48,78,69,88.46,9,11.54,03048
3,49,36,31,86.11,5,13.89,03049
3,50,142,119,83.8,23,16.2,03050
3,51,58,40,68.97,18,31.03,03051
3,52,69,59,85.51,10,14.49,03052
3,53,87,73,83.91,14,16.09,03053
3,54,266,215,80.83,51,19.17,03054
4,1,146,133,91.1,13,8.9,04001
4,2,228,200,87.72,28,12.28,04002
4,3,239,209,87.45,30,12.55,04003
4,4,193,173,89.64,20,10.36,04004
4,5,199,175,87.94,24,12.06,04005
4,6,90,74,82.22,16,17.78,04006
4,7,183,169,92.35,14,7.65,04007
4,8,182,158,86.81,24,13.19,04008
4,9,341,315,92.38,26,7.62,04009
4,10,178,158,88.76,20,11.24,04010
4,11,170,150,88.24,20,11.76,04011
4,12,126,114,90.48,12,9.52,04012
4,13,142,128,90.14,14,9.86,04013
4,14,165,145,87.88,20,12.12,04014
4,15,126,112,88.89,14,11.11,04015
4,16,191,168,87.96,23,12.04,04016
4,17,188,163,86.7,25,13.3,04017
4,18,202,179,88.61,23,11.39,04018
4,19,203,175,86.21,28,13.79,04019
4,20,44,37,84.09,7,15.91,04020
4,21,233,201,86.27,32,13.73,04021
4,22,219,181,82.65,38,17.35,04022
4,23,131,109,83.21,22,16.79,04023
4,24,173,149,86.13,24,13.87,04024
4,25,217,199,91.71,18,8.29,04025
4,26,215,192,89.3,23,10.7,04026
4,27,179,164,91.62,15,8.38,04027
4,28,151,123,81.46,28,18.54,04028
4,29,172,149,86.63,23,13.37,04029
4,30,41,34,82.93,7,17.07,04030
4,31,90,84,93.33,6,6.67,04031
4,32,204,173,84.8,31,15.2,04032
4,33,120,103,85.83,17,14.17,04033
4,34,150,124,82.67,26,17.33,04034
4,35,137,116,84.67,21,15.33,04035
4,36,111,95,85.59,16,14.41,04036
4,37,82,55,67.07,27,32.93,04037
4,38,268,231,86.19,37,13.81,04038
4,39,98,87,88.78,11,11.22,04039
4,40,151,133,88.08,18,11.92,04040
4,41,90,80,88.89,10,11.11,04041
4,42,219,197,89.95,22,10.05,04042
4,43,129,108,83.72,21,16.28,04043
4,44,145,119,82.07,26,17.93,04044
4,45,267,243,91.01,24,8.99,04045
4,46,161,140,86.96,21,13.04,04046
4,47,270,238,88.15,32,11.85,04047
4,48,226,197,87.17,29,12.83,04048
4,49,103,91,88.35,12,11.65,04049
4,50,164,141,85.98,23,14.02,04050
4,51,204,188,92.16,16,7.84,04051
4,52,215,190,88.37,25,11.63,04052
4,53,167,150,89.82,17,10.18,04053
4,54,92,81,88.04,11,11.96,04054
4,55,75,48,64.0,27,36.0,04055
5,1,178,159,89.33,19,10.67,05001
5,2,142,113,79.58,29,20.42,05002
5,3,105,86,81.9,19,18.1,05003
5,4,122,110,90.16,12,9.84,05004
5,5,151,133,88.08,18,11.92,05005
5,6,197,165,83.76,32,16.24,05006
5,7,198,174,87.88,24,12.12,05007
5,8,200,145,72.5,55,27.5,05008
5,9,154,135,87.66,19,12.34,05009
5,10,169,142,84.02,27,15.98,05010
5,11,152,105,69.08,47,30.92,05011
5,12,112,95,84.82,17,15.18,05012
5,13,164,140,85.37,24,14.63,05013
5,14,198,152,76.77,46,23.23,05014
5,15,144,115,79.86,29,20.14,05015
5,16,147,124,84.35,23,15.65,05016
5,17,124,112,90.32,12,9.68,05017
5,18,163,134,82.21,29,17.79,05018
5,19,102,89,87.25,13,12.75,05019
5,20,86,75,87.21,11,12.79,05020
5,21,183,164,89.62,19,10.38,05021
5,22,165,138,83.64,27,16.36,05022
5,23,151,131,86.75,20,13.25,05023
5,24,149,128,85.91,21,14.09,05024
5,25,149,128,85.91,21,14.09,05025
5,26,170,153,90.0,17,10.0,05026
5,27,182,126,69.23,56,30.77,05027
5,28,180,161,89.44,19,10.56,05028
5,29,217,185,85.25,32,14.75,05029
5,30,128,99,77.34,29,22.66,05030
5,31,141,129,91.49,12,8.51,05031
5,32,281,257,91.46,24,8.54,05032
5,33,116,103,88.79,13,11.21,05033
5,34,179,153,85.47,26,14.53,05034
5,35,139,112,80.58,27,19.42,05035
5,36,113,100,88.5,13,11.5,05036
5,37,132,113,85.61,19,14.39,05037
5,38,176,125,71.02,51,28.98,05038
5,39,197,145,73.6,52,26.4,05039
5,40,191,162,84.82,29,15.18,05040
5,41,117,91,77.78,26,22.22,05041
5,42,156,140,89.74,16,10.26,05042
5,43,194,172,88.66,22,11.34,05043
5,44,232,205,88.36,27,11.64,05044
5,45,100,89,89.0,11,11.0,05045
5,46,161,131,81.37,30,18.63,05046
5,47,127,116,91.34,11,8.66,05047
5,48,91,81,89.01,10,10.99,05048
5,49,41,37,90.24,4,9.76,05049
5,50,134,118,88.06,16,11.94,05050
5,51,128,110,85.94,18,14.06,05051
5,52,26,22,84.62,4,15.38,05052
5,53,186,164,88.17,22,11.83,05053
5,54,213,184,86.38,29,13.62,05054
5,55,126,114,90.48,12,9.52,05055
6,1,228,210,92.11,18,7.89,06001
6,2,240,220,91.67,20,8.33,06002
6,3,210,191,90.95,19,9.05,06003
6,4,111,98,88.29,13,11.71,06004
6,5,102,90,88.24,12,11.76,06005
6,6,176,164,93.18,12,6.82,06006
6,7,213,189,88.73,24,11.27,06007
6,8,234,203,86.75,31,13.25,06008
6,9,221,207,93.67,14,6.33,06009
6,10,290,270,93.1,20,6.9,06010
6,11,188,175,93.09,13,6.91,06011
6,12,137,118,86.13,19,13.87,06012
6,13,169,158,93.49,11,6.51,06013
6,14,194,165,85.05,29,14.95,06014
6,15,128,109,85.16,19,14.84,06015
6,16,201,180,89.55,21,10.45,06016
6,17,242,220,90.91,22,9.09,06017
6,18,114,105,92.11,9,7.89,06018
6,19,226,204,90.27,22,9.73,06019
6,20,166,148,89.16,18,10.84,06020
6,21,182,162,89.01,20,10.99,06021
6,22,209,189,90.43,20,9.57,06022
6,23,164,141,85.98,23,14.02,06023
6,24,211,184,87.2,27,12.8,06024
6,25,137,119,86.86,18,13.14,06025
6,26,204,188,92.16,16,7.84,06026
6,27,273,243,89.01,30,10.99,06027
6,28,370,347,93.78,23,6.22,06028
6,29,235,213,90.64,22,9.36,06029
6,30,134,127,94.78,7,5.22,06030
6,31,223,203,91.03,20,8.97,06031
6,32,182,161,88.46,21,11.54,06032
6,33,216,197,91.2,19,8.8,06033
6,34,193,172,89.12,21,10.88,06034
6,35,197,183,92.89,14,7.11,06035
6,36,100,93,93.0,7,7.0,06036
6,37,241,224,92.95,17,7.05,06037
6,38,166,150,90.36,16,9.64,06038
6,39,160,141,88.13,19,11.88,06039
6,40,105,92,87.62,13,12.38,06040
6,41,234,216,92.31,18,7.69,06041
6,42,73,64,87.67,9,12.33,06042
6,43,229,195,85.15,34,14.85,06043
6,44,196,182,92.86,14,7.14,06044
6,45,155,140,90.32,15,9.68,06045
6,46,196,172,87.76,24,12.24,06046
6,47,268,238,88.81,30,11.19,06047
6,48,195,169,86.67,26,13.33,06048
6,49,134,118,88.06,16,11.94,06049
6,50,221,207,93.67,14,6.33,06050
6,51,140,124,88.57,16,11.43,06051
6,52,160,143,89.38,17,10.63,06052
6,53,161,143,88.82,18,11.18,06053
6,54,175,163,93.14,12,6.86,06054
6,55,178,158,88.76,20,11.24,06055
6,56,161,140,86.96,21,13.04,06056
6,57,124,112,90.32,12,9.68,06057
6,58,223,206,92.38,17,7.62,06058
6,59,202,184,91.09,18,8.91,06059
6,60,129,118,91.47,11,8.53,06060
6,61,140,125,89.29,15,10.71,06061
6,62,176,159,90.34,17,9.66,06062
6,63,191,170,89.01,21,10.99,06063
6,64,253,227,89.72,26,10.28,06064
7,1,221,203,91.86,18,8.14,07001
7,2,245,223,91.02,22,8.98,07002
7,3,120,106,88.33,14,11.67,07003
7,4,160,139,86.88,21,13.13,07004
7,5,148,127,85.81,21,14.19,07005
7,6,153,140,91.5,13,8.5,07006
7,7,111,99,89.19,12,10.81,07007
7,8,83,72,86.75,11,13.25,07008
7,9,179,161,89.94,18,10.06,07009
7,10,119,106,89.08,13,10.92,07010
7,11,182,162,89.01,20,10.99,07011
7,12,135,120,88.89,15,11.11,07012
7,13,112,101,90.18,11,9.82,07013
7,14,200,177,88.5,23,11.5,07014
7,15,107,89,83.18,18,16.82,07015
7,16,121,109,90.08,12,9.92,07016
7,17,91,82,90.11,9,9.89,07017
7,18,140,121,86.43,19,13.57,07018
7,19,243,210,86.42,33,13.58,07019
7,20,64,51,79.69,13,20.31,07020
7,21,193,179,92.75,14,7.25,07021
7,22,147,130,88.44,17,11.56,07022
7,23,117,105,89.74,12,10.26,07023
7,24,187,160,85.56,27,14.44,07024
7,25,232,216,93.1,16,6.9,07025
7,26,235,209,88.94,26,11.06,07026
7,27,257,228,88.72,29,11.28,07027
7,28,194,160,82.47,34,17.53,07028
7,29,126,121,96.03,5,3.97,07029
7,30,195,173,88.72,22,11.28,07030
7,31,188,175,93.09,13,6.91,07031
7,32,145,123,84.83,22,15.17,07032
7,33,140,129,92.14,11,7.86,07033
7,34,173,157,90.75,16,9.25,07034
7,35,131,112,85.5,19,14.5,07035
7,36,218,200,91.74,18,8.26,07036
7,37,87,79,90.8,8,9.2,07037
7,38,145,132,91.03,13,8.97,07038
7,39,155,134,86.45,21,13.55,07039
7,40,237,207,87.34,30,12.66,07040
7,41,126,122,96.83,4,3.17,07041
7,42,242,212,87.6,30,12.4,07042
7,43,184,163,88.59,21,11.41,07043
7,44,235,210,89.36,25,10.64,07044
7,45,250,219,87.6,31,12.4,07045
7,46,55,45,81.82,10,18.18,07046
7,47,160,145,90.63,15,9.38,07047
7,48,75,67,89.33,8,10.67,07048
7,49,97,91,93.81,6,6.19,07049
7,50,109,98,89.91,11,10.09,07050
7,51,151,139,92.05,12,7.95,07051
7,52,159,149,93.71,10,6.29,07052
7,53,176,157,89.2,19,10.8,07053
7,54,77,65,84.42,12,15.58,07054
7,55,147,128,87.07,19,12.93,07055
7,56,171,155,90.64,16,9.36,07056
7,57,136,122,89.71,14,10.29,07057
7,58,248,223,89.92,25,10.08,07058
7,59,119,108,90.76,11,9.24,07059
7,60,114,105,92.11,9,7.89,07060
7,61,185,163,88.11,22,11.89,07061
7,62,187,169,90.37,18,9.63,07062
7,63,160,121,75.63,39,24.38,07063
7,64,157,144,91.72,13,8.28,07064
7,65,192,167,86.98,25,13.02,07065
8,1,214,197,92.06,17,7.94,08001
8,2,119,100,84.03,19,15.97,08002
8,3,247,237,95.95,10,4.05,08003
8,4,208,194,93.27,14,6.73,08004
8,5,250,234,93.6,16,6.4,08005
8,6,224,204,91.07,20,8.93,08006
8,7,160,143,89.38,17,10.63,08007
8,8,241,219,90.87,22,9.13,08008
8,9,246,225,91.46,21,8.54,08009
8,10,246,223,90.65,23,9.35,08010
8,11,167,142,85.03,25,14.97,08011
8,12,167,151,90.42,16,9.58,08012
8,13,131,119,90.84,12,9.16,08013
8,14,145,122,84.14,23,15.86,08014
8,15,153,131,85.62,22,14.38,08015
8,16,203,191,94.09,12,5.91,08016
8,17,174,165,94.83,9,5.17,08017
8,18,100,89,89.0,11,11.0,08018
8,19,272,247,90.81,25,9.19,08019
8,20,133,124,93.23,9,6.77,08020
8,21,154,140,90.91,14,9.09,08021
8,22,161,149,92.55,12,7.45,08022
8,23,173,159,91.91,14,8.09,08023
8,24,208,191,91.83,17,8.17,08024
8,25,205,184,89.76,21,10.24,08025
8,26,128,119,92.97,9,7.03,08026
8,27,228,198,86.84,30,13.16,08027
8,28,167,156,93.41,11,6.59,08028
8,29,203,188,92.61,15,7.39,08029
8,30,158,141,89.24,17,10.76,08030
8,31,143,127,88.81,16,11.19,08031
8,32,274,248,90.51,26,9.49,08032
8,33,196,180,91.84,16,8.16,08033
8,34,229,206,89.96,23,10.04,08034
8,35,226,205,90.71,21,9.29,08035
8,36,195,170,87.18,25,12.82,08036
8,37,215,182,84.65,33,15.35,08037
8,38,194,179,92.27,15,7.73,08038
8,39,192,173,90.1,19,9.9,08039
8,40,196,184,93.88,12,6.12,08040
8,41,151,140,92.72,11,7.28,08041
8,42,192,176,91.67,16,8.33,08042
8,43,143,131,91.61,12,8.39,08043
8,44,164,148,90.24,16,9.76,08044
8,45,149,126,84.56,23,15.44,08045
8,46,157,146,92.99,11,7.01,08046
8,47,179,166,92.74,13,7.26,08047
8,48,162,147,90.74,15,9.26,08048
8,49,228,214,93.86,14,6.14,08049
8,50,206,186,90.29,20,9.71,08050
8,51,227,201,88.55,26,11.45,08051
8,52,213,198,92.96,15,7.04,08052
8,53,205,187,91.22,18,8.78,08053
8,54,188,168,89.36,20,10.64,08054
8,55,182,158,86.81,24,13.19,08055
8,56,209,180,86.12,29,13.88,08056
8,57,180,170,94.44,10,5.56,08057
8,58,210,199,94.76,11,5.24,08058
8,59,121,101,83.47,20,16.53,08059
8,60,149,138,92.62,11,7.38,08060
8,61,169,153,90.53,16,9.47,08061
8,62,169,152,89.94,17,10.06,08062
8,63,264,248,93.94,16,6.06,08063
8,64,162,150,92.59,12,7.41,08064
8,65,149,135,90.6,14,9.4,08065
8,66,298,262,87.92,36,12.08,08066
8,67,98,90,91.84,8,8.16,08067
8,68,109,101,92.66,8,7.34,08068
8,69,112,92,82.14,20,17.86,08069
8,70,242,211,87.19,31,12.81,08070
9,1,216,190,87.96,26,12.04,09001
9,2,199,167,83.92,32,16.08,09002
9,3,114,92,80.7,22,19.3,09003
9,4,199,176,88.44,23,11.56,09004
9,5,155,146,94.19,9,5.81,09005
9,6,204,170,83.33,34,16.67,09006
9,7,176,161,91.48,15,8.52,09007
9,8,177,159,89.83,18,10.17,09008
9,9,212,184,86.79,28,13.21,09009
9,10,162,146,90.12,16,9.88,09010
9,11,132,115,87.12,17,12.88,09011
9,12,180,158,87.78,22,12.22,09012
9,13,191,178,93.19,13,6.81,09013
9,14,248,217,87.5,31,12.5,09014
9,15,172,153,88.95,19,11.05,09015
9,16,141,116,82.27,25,17.73,09016
9,17,162,147,90.74,15,9.26,09017
9,18,206,178,86.41,28,13.59,09018
9,19,205,182,88.78,23,11.22,09019
9,20,238,215,90.34,23,9.66,09020
9,21,185,166,89.73,19,10.27,09021
9,22,222,205,92.34,17,7.66,09022
9,23,161,141,87.58,20,12.42,09023
9,24,94,69,73.4,25,26.6,09024
9,25,147,112,76.19,35,23.81,09025
9,26,101,91,90.1,10,9.9,09026
9,27,170,150,88.24,20,11.76,09027
9,28,84,71,84.52,13,15.48,09028
9,29,133,111,83.46,22,16.54,09029
9,30,164,144,87.8,20,12.2,09030
9,31,146,123,84.25,23,15.75,09031
9,32,192,175,91.15,17,8.85,09032
9,33,115,100,86.96,15,13.04,09033
9,34,151,131,86.75,20,13.25,09034
9,35,217,198,91.24,19,8.76,09035
9,36,224,201,89.73,23,10.27,09036
9,37,144,109,75.69,35,24.31,09037
9,38,200,172,86.0,28,14.0,09038
9,39,201,180,89.55,21,10.45,09039
9,40,234,208,88.89,26,11.11,09040
9,41,199,162,81.41,37,18.59,09041
9,42,86,60,69.77,26,30.23,09042
9,43,130,112,86.15,18,13.85,09043
9,44,119,107,89.92,12,10.08,09044
9,45,229,206,89.96,23,10.04,09045
9,46,155,136,87.74,19,12.26,09046
9,47,244,222,90.98,22,9.02,09047
9,48,234,215,91.88,19,8.12,09048
9,49,156,132,84.62,24,15.38,09049
9,50,158,130,82.28,28,17.72,09050
9,51,96,88,91.67,8,8.33,09051
9,52,220,209,95.0,11,5.0,09052
9,53,66,57,86.36,9,13.64,09053
10,1,73,64,87.67,9,12.33,10001
10,2,106,80,75.47,26,24.53,10002
10,3,157,96,61.15,61,38.85,10003
10,4,114,79,69.3,35,30.7,10004
10,5,114,78,68.42,36,31.58,10005
10,6,154,135,87.66,19,12.34,10006
10,7,38,33,86.84,5,13.16,10007
10,8,120,90,75.0,30,25.0,10008
10,9,126,93,73.81,33,26.19,10009
10,10,132,92,69.7,40,30.3,10010
10,11,150,109,72.67,41,27.33,10011
10,12,118,88,74.58,30,25.42,10012
10,13,124,100,80.65,24,19.35,10013
10,14,148,99,66.89,49,33.11,10014
10,15,57,44,77.19,13,22.81,10015
10,16,136,94,69.12,42,30.88,10016
10,17,113,86,76.11,27,23.89,10017
10,18,140,118,84.29,22,15.71,10018
10,19,128,85,66.41,43,33.59,10019
10,20,109,83,76.15,26,23.85,10020
10,21,98,58,59.18,40,40.82,10021
10,22,24,17,70.83,7,29.17,10022
10,23,101,84,83.17,17,16.83,10023
10,24,127,83,65.35,44,34.65,10024
10,25,158,127,80.38,31,19.62,10025
10,26,138,100,72.46,38,27.54,10026
10,27,151,114,75.5,37,24.5,10027
10,28,92,83,90.22,9,9.78,10028
10,29,147,131,89.12,16,10.88,10029
10,30,142,116,81.69,26,18.31,10030
10,31,163,126,77.3,37,22.7,10031
10,32,118,85,72.03,33,27.97,10032
10,33,117,91,77.78,26,22.22,10033
10,34,136,96,70.59,40,29.41,10034
10,35,136,110,80.88,26,19.12,10035
10,36,150,129,86.0,21,14.0,10036
10,37,118,90,76.27,28,23.73,10037
10,38,134,100,74.63,34,25.37,10038
10,39,117,86,73.5,31,26.5,10039
10,40,64,47,73.44,17,26.56,10040
10,41,192,132,68.75,60,31.25,10041
10,42,139,88,63.31,51,36.69,10042
10,43,55,46,83.64,9,16.36,10043
10,44,110,83,75.45,27,24.55,10044
10,45,66,51,77.27,15,22.73,10045
10,46,148,113,76.35,35,23.65,10046
10,47,105,80,76.19,25,23.81,10047
10,48,119,98,82.35,21,17.65,10048
10,49,105,91,86.67,14,13.33,10049
11,1,183,145,79.23,38,20.77,11001
11,2,115,84,73.04,31,26.96,11002
11,3,125,105,84.0,20,16.0,11003
11,4,146,120,82.19,26,17.81,11004
11,5,92,67,72.83,25,27.17,11005
11,6,205,144,70.24,61,29.76,11006
11,7,141,122,86.52,19,13.48,11007
11,8,153,119,77.78,34,22.22,11008
11,9,115,86,74.78,29,25.22,11009
11,10,109,86,78.9,23,21.1,11010
11,11,218,161,73.85,57,26.15,11011
11,12,150,119,79.33,31,20.67,11012
11,13,128,108,84.38,20,15.63,11013
11,14,128,106,82.81,22,17.19,11014
11,15,137,119,86.86,18,13.14,11015
11,16,157,127,80.89,30,19.11,11016
11,17,216,170,78.7,46,21.3,11017
11,18,120,90,75.0,30,25.0,11018
11,19,152,124,81.58,28,18.42,11019
11,20,105,88,83.81,17,16.19,11020
11,21,193,149,77.2,44,22.8,11021
11,22,117,98,83.76,19,16.24,11022
11,23,131,110,83.97,21,16.03,11023
11,24,288,265,92.01,23,7.99,11024
11,25,131,104,79.39,27,20.61,11025
11,26,224,177,79.02,47,20.98,11026
11,27,132,116,87.88,16,12.12,11027
11,28,127,107,84.25,20,15.75,11028
11,29,154,122,79.22,32,20.78,11029
11,30,166,134,80.72,32,19.28,11030
11,31,114,94,82.46,20,17.54,11031
11,32,122,102,83.61,20,16.39,11032
11,33,90,69,76.67,21,23.33,11033
11,34,68,57,83.82,11,16.18,11034
11,35,193,162,83.94,31,16.06,11035
11,36,24,21,87.5,3,12.5,11036
11,37,186,152,81.72,34,18.28,11037
11,38,231,193,83.55,38,16.45,11038
11,39,185,164,88.65,21,11.35,11039
11,40,97,82,84.54,15,15.46,11040
11,41,88,72,81.82,16,18.18,11041
11,42,113,93,82.3,20,17.7,11042
11,43,158,125,79.11,33,20.89,11043
11,44,145,113,77.93,32,22.07,11044
11,45,78,57,73.08,21,26.92,11045
11,46,48,42,87.5,6,12.5,11046
11,47,100,72,72.0,28,28.0,11047
11,48,59,52,88.14,7,11.86,11048
11,49,119,99,83.19,20,16.81,11049
11,50,92,78,84.78,14,15.22,11050
12,1,60,38,63.33,22,36.67,12001
12,2,82,65,79.27,17,20.73,12002
12,3,87,67,77.01,20,22.99,12003
12,4,94,78,82.98,16,17.02,12004
12,5,105,84,80.0,21,20.0,12005
12,6,69,50,72.46,19,27.54,12006
12,7,112,92,82.14,20,17.86,12007
12,8,152,116,76.32,36,23.68,12008
12,9,90,73,81.11,17,18.89,12009
12,10,125,97,77.6,28,22.4,12010
12,11,156,122,78.21,34,21.79,12011
12,12,103,75,72.82,28,27.18,12012
12,13,117,98,83.76,19,16.24,12013
12,14,99,68,68.69,31,31.31,12014
12,15,65,49,75.38,16,24.62,12015
12,16,89,63,70.79,26,29.21,12016
12,17,124,101,81.45,23,18.55,12017
12,18,72,56,77.78,16,22.22,12018
12,19,148,119,80.41,29,19.59,12019
12,20,101,72,71.29,29,28.71,12020
12,21,135,107,79.26,28,20.74,12021
12,22,87,57,65.52,30,34.48,12022
12,23,120,91,75.83,29,24.17,12023
12,24,150,108,72.0,42,28.0,12024
13,1,219,172,78.54,47,21.46,13001
13,2,151,131,86.75,20,13.25,13002
13,3,222,180,81.08,42,18.92,13003
13,4,300,237,79.0,63,21.0,13004
13,5,235,194,82.55,41,17.45,13005
13,6,171,143,83.63,28,16.37,13006
13,7,184,163,88.59,21,11.41,13007
13,8,227,173,76.21,54,23.79,13008
13,9,244,212,86.89,32,13.11,13009
13,10,195,144,73.85,51,26.15,13010
13,11,175,142,81.14,33,18.86,13011
13,12,162,126,77.78,36,22.22,13012
13,13,253,223,88.14,30,11.86,13013
13,14,161,127,78.88,34,21.12,13014
