ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
5,31,134,113,84.33,21,15.67,05031
5,32,250,208,83.2,42,16.8,05032
5,33,107,87,81.31,20,18.69,05033
5,34,169,129,76.33,40,23.67,05034
5,35,137,108,78.83,29,21.17,05035
5,36,106,82,77.36,24,22.64,05036
5,37,132,107,81.06,25,18.94,05037
5,38,163,147,90.18,16,9.82,05038
5,39,197,177,89.85,20,10.15,05039
5,40,173,129,74.57,44,25.43,05040
5,41,112,99,88.39,13,11.61,05041
5,42,146,121,82.88,25,17.12,05042
5,43,179,143,79.89,36,20.11,05043
5,44,217,171,78.8,46,21.2,05044
5,45,91,73,80.22,18,19.78,05045
5,46,161,138,85.71,23,14.29,05046
5,47,123,102,82.93,21,17.07,05047
5,48,86,77,89.53,9,10.47,05048
5,49,41,32,78.05,9,21.95,05049
5,50,124,105,84.68,19,15.32,05050
5,51,120,88,73.33,32,26.67,05051
5,52,23,20,86.96,3,13.04,05052
5,53,176,150,85.23,26,14.77,05053
5,54,193,144,74.61,49,25.39,05054
5,55,110,89,80.91,21,19.09,05055
6,1,192,157,81.77,35,18.23,06001
6,2,224,182,81.25,42,18.75,06002
6,3,197,166,84.26,31,15.74,06003
6,4,101,68,67.33,33,32.67,06004
6,5,99,85,85.86,14,14.14,06005
6,6,154,122,79.22,32,20.78,06006
6,7,192,148,77.08,44,22.92,06007
6,8,212,173,81.6,39,18.4,06008
6,9,150,113,75.33,37,24.67,06009
6,10,273,240,87.91,33,12.09,06010
6,11,150,118,78.67,32,21.33,06011
6,12,129,101,78.29,28,21.71,06012
6,13,132,97,73.48,35,26.52,06013
6,14,180,138,76.67,42,23.33,06014
6,15,121,97,80.17,24,19.83,06015
6,16,187,146,78.07,41,21.93,06016
6,17,212,164,77.36,48,22.64,06017
6,18,110,88,80.0,22,20.0,06018
6,19,219,173,79.0,46,21.0,06019
6,20,155,121,78.06,34,21.94,06020
6,21,171,135,78.95,36,21.05,06021
6,22,187,138,73.8,49,26.2,06022
6,23,152,127,83.55,25,16.45,06023
6,24,192,158,82.29,34,17.71,06024
6,25,134,107,79.85,27,20.15,06025
6,26,144,109,75.69,35,24.31,06026
6,27,250,200,80.0,50,20.0,06027
6,28,306,238,77.78,68,22.22,06028
6,29,206,178,86.41,28,13.59,06029
6,30,128,100,78.13,28,21.88,06030
6,31,212,165,77.83,47,22.17,06031
6,32,166,127,76.51,39,23.49,06032
6,33,199,163,81.91,36,18.09,06033
6,34,184,142,77.17,42,22.83,06034
6,35,167,129,77.25,38,22.75,06035
6,36,90,72,80.0,18,20.0,06036
6,37,207,168,81.16,39,18.84,06037
6,38,155,125,80.65,30,19.35,06038
6,39,141,110,78.01,31,21.99,06039
6,40,103,80,77.67,23,22.33,06040
6,41,193,148,76.68,45,23.32,06041
6,42,67,49,73.13,18,26.87,06042
6,43,211,162,76.78,49,23.22,06043
6,44,158,125,79.11,33,20.89,06044
6,45,138,111,80.43,27,19.57,06045
6,46,159,112,70.44,47,29.56,06046
6,47,230,169,73.48,61,26.52,06047
6,48,180,142,78.89,38,21.11,06048
6,49,127,100,78.74,27,21.26,06049
6,50,197,164,83.25,33,16.75,06050
6,51,131,101,77.1,30,22.9,06051
6,52,136,101,74.26,35,25.74,06052
6,53,153,124,81.05,29,18.95,06053
6,54,161,136,84.47,25,15.53,06054
6,55,163,131,80.37,32,19.63,06055
6,56,150,119,79.33,31,20.67,06056
6,57,120,91,75.83,29,24.17,06057
6,58,212,179,84.43,33,15.57,06058
6,59,193,161,83.42,32,16.58,06059
6,60,123,97,78.86,26,21.14,06060
6,61,124,97,78.23,27,21.77,06061
6,62,160,126,78.75,34,21.25,06062
6,63,175,130,74.29,45,25.71,06063
6,64,219,166,75.8,53,24.2,06064
7,1,190,155,81.58,35,18.42,07001
7,2,191,147,76.96,44,23.04,07002
7,3,105,84,80.0,21,20.0,07003
7,4,110,78,70.91,32,29.09,07004
7,5,115,83,72.17,32,27.83,07005
7,6,114,76,66.67,38,33.33,07006
7,7,85,56,65.88,29,34.12,07007
7,8,70,51,72.86,19,27.14,07008
7,9,155,119,76.77,36,23.23,07009
7,10,96,73,76.04,23,23.96,07010
7,11,148,113,76.35,35,23.65,07011
7,12,106,77,72.64,29,27.36,07012
7,13,96,75,78.13,21,21.88,07013
7,14,180,131,72.78,49,27.22,07014
7,15,98,68,69.39,30,30.61,07015
7,16,107,79,73.83,28,26.17,07016
7,17,77,60,77.92,17,22.08,07017
7,18,122,83,68.03,39,31.97,07018
7,19,212,154,72.64,58,27.36,07019
7,20,63,40,63.49,23,36.51,07020
7,21,163,119,73.01,44,26.99,07021
7,22,108,70,64.81,38,35.19,07022
7,23,98,76,77.55,22,22.45,07023
7,24,152,109,71.71,43,28.29,07024
7,25,169,122,72.19,47,27.81,07025
7,26,199,146,73.37,53,26.63,07026
7,27,240,188,78.33,52,21.67,07027
7,28,177,131,74.01,46,25.99,07028
7,29,101,76,75.25,25,24.75,07029
7,30,178,143,80.34,35,19.66,07030
7,31,173,148,85.55,25,14.45,07031
7,32,140,106,75.71,34,24.29,07032
7,33,118,95,80.51,23,19.49,07033
7,34,151,105,69.54,46,30.46,07034
7,35,121,88,72.73,33,27.27,07035
7,36,178,134,75.28,44,24.72,07036
7,37,74,57,77.03,17,22.97,07037
7,38,125,94,75.2,31,24.8,07038
7,39,135,107,79.26,28,20.74,07039
7,40,225,177,78.67,48,21.33,07040
7,41,106,85,80.19,21,19.81,07041
7,42,236,178,75.42,58,24.58,07042
7,43,144,107,74.31,37,25.69,07043
7,44,208,155,74.52,53,25.48,07044
7,45,212,170,80.19,42,19.81,07045
7,46,44,34,77.27,10,22.73,07046
7,47,128,97,75.78,31,24.22,07047
7,48,65,45,69.23,20,30.77,07048
7,49,67,53,79.1,14,20.9,07049
7,50,93,74,79.57,19,20.43,07050
7,51,132,109,82.58,23,17.42,07051
7,52,116,81,69.83,35,30.17,07052
7,53,153,124,81.05,29,18.95,07053
7,54,76,63,82.89,13,17.11,07054
7,55,138,105,76.09,33,23.91,07055
7,56,147,112,76.19,35,23.81,07056
7,57,114,90,78.95,24,21.05,07057
7,58,200,154,77.0,46,23.0,07058
7,59,95,74,77.89,21,22.11,07059
7,60,100,82,82.0,18,18.0,07060
7,61,156,116,74.36,40,25.64,07061
7,62,148,111,75.0,37,25.0,07062
7,63,148,109,73.65,39,26.35,07063
7,64,125,90,72.0,35,28.0,07064
7,65,167,134,80.24,33,19.76,07065
8,1,198,175,88.38,23,11.62,08001
8,2,118,101,85.59,17,14.41,08002
8,3,236,219,92.8,17,7.2,08003
8,4,191,161,84.29,30,15.71,08004
8,5,216,191,88.43,25,11.57,08005
8,6,213,182,85.45,31,14.55,08006
8,7,150,116,77.33,34,22.67,08007
8,8,223,185,82.96,38,17.04,08008
8,9,221,188,85.07,33,14.93,08009
8,10,224,189,84.38,35,15.63,08010
8,11,160,133,83.13,27,16.88,08011
8,12,159,135,84.91,24,15.09,08012
8,13,121,93,76.86,28,23.14,08013
8,14,136,108,79.41,28,20.59,08014
8,15,148,119,80.41,29,19.59,08015
8,16,186,157,84.41,29,15.59,08016
8,17,162,139,85.8,23,14.2,08017
8,18,96,76,79.17,20,20.83,08018
8,19,253,216,85.38,37,14.62,08019
8,20,120,97,80.83,23,19.17,08020
8,21,149,128,85.91,21,14.09,08021
8,22,151,117,77.48,34,22.52,08022
8,23,161,128,79.5,33,20.5,08023
8,24,188,162,86.17,26,13.83,08024
8,25,201,163,81.09,38,18.91,08025
8,26,124,109,87.9,15,12.1,08026
8,27,225,180,80.0,45,20.0,08027
8,28,159,135,84.91,24,15.09,08028
8,29,188,162,86.17,26,13.83,08029
8,30,147,124,84.35,23,15.65,08030
8,31,134,108,80.6,26,19.4,08031
8,32,250,204,81.6,46,18.4,08032
8,33,190,165,86.84,25,13.16,08033
8,34,219,181,82.65,38,17.35,08034
8,35,217,174,80.18,43,19.82,08035
8,36,189,155,82.01,34,17.99,08036
8,37,207,162,78.26,45,21.74,08037
8,38,188,163,86.7,25,13.3,08038
8,39,181,144,79.56,37,20.44,08039
8,40,184,153,83.15,31,16.85,08040
8,41,146,127,86.99,19,13.01,08041
8,42,169,132,78.11,37,21.89,08042
8,43,136,106,77.94,30,22.06,08043
8,44,159,129,81.13,30,18.87,08044
8,45,146,108,73.97,38,26.03,08045
8,46,130,112,86.15,18,13.85,08046
8,47,168,141,83.93,27,16.07,08047
8,48,153,125,81.7,28,18.3,08048
8,49,216,188,87.04,28,12.96,08049
8,50,193,162,83.94,31,16.06,08050
8,51,205,170,82.93,35,17.07,08051
8,52,207,175,84.54,32,15.46,08052
8,53,189,166,87.83,23,12.17,08053
8,54,178,148,83.15,30,16.85,08054
8,55,176,137,77.84,39,22.16,08055
8,56,208,169,81.25,39,18.75,08056
8,57,167,137,82.04,30,17.96,08057
8,58,192,157,81.77,35,18.23,08058
8,59,117,92,78.63,25,21.37,08059
8,60,143,117,81.82,26,18.18,08060
8,61,153,131,85.62,22,14.38,08061
8,62,149,122,81.88,27,18.12,08062
8,63,264,229,86.74,35,13.26,08063
8,64,154,137,88.96,17,11.04,08064
8,65,139,118,84.89,21,15.11,08065
8,66,285,215,75.44,70,24.56,08066
8,67,90,75,83.33,15,16.67,08067
8,68,99,85,85.86,14,14.14,08068
8,69,102,74,72.55,28,27.45,08069
8,70,231,181,78.35,50,21.65,08070
9,1,200,157,78.5,43,21.5,09001
9,2,189,141,74.6,48,25.4,09002
9,3,109,74,67.89,35,32.11,09003
9,4,188,146,77.66,42,22.34,09004
9,5,145,126,86.9,19,13.1,09005
9,6,195,137,70.26,58,29.74,09006
9,7,164,134,81.71,30,18.29,09007
9,8,166,124,74.7,42,25.3,09008
9,9,206,148,71.84,58,28.16,09009
9,10,145,115,79.31,30,20.69,09010
9,11,124,89,71.77,35,28.23,09011
9,12,172,133,77.33,39,22.67,09012
9,13,188,158,84.04,30,15.96,09013
9,14,228,180,78.95,48,21.05,09014
9,15,162,131,80.86,31,19.14,09015
9,16,135,100,74.07,35,25.93,09016
9,17,160,129,80.63,31,19.38,09017
9,18,193,154,79.79,39,20.21,09018
9,19,196,163,83.16,33,16.84,09019
9,20,226,176,77.88,50,22.12,09020
9,21,174,144,82.76,30,17.24,09021
9,22,215,180,83.72,35,16.28,09022
9,23,153,105,68.63,48,31.37,09023
9,24,93,58,62.37,35,37.63,09024
9,25,150,117,78.0,33,22.0,09025
9,26,94,76,80.85,18,19.15,09026
9,27,155,124,80.0,31,20.0,09027
9,28,78,66,84.62,12,15.38,09028
9,29,127,98,77.17,29,22.83,09029
9,30,155,119,76.77,36,23.23,09030
9,31,140,99,70.71,41,29.29,09031
9,32,180,140,77.78,40,22.22,09032
9,33,115,92,80.0,23,20.0,09033
9,34,137,111,81.02,26,18.98,09034
9,35,201,167,83.08,34,16.92,09035
9,36,211,173,81.99,38,18.01,09036
9,37,141,105,74.47,36,25.53,09037
9,38,189,142,75.13,47,24.87,09038
9,39,191,155,81.15,36,18.85,09039
9,40,130,89,68.46,41,31.54,09040
9,41,196,146,74.49,50,25.51,09041
9,42,83,49,59.04,34,40.96,09042
9,43,125,105,84.0,20,16.0,09043
9,44,119,97,81.51,22,18.49,09044
9,45,221,173,78.28,48,21.72,09045
9,46,150,105,70.0,45,30.0,09046
9,47,224,172,76.79,52,23.21,09047
9,48,223,173,77.58,50,22.42,09048
9,49,153,111,72.55,42,27.45,09049
9,50,151,103,68.21,48,31.79,09050
9,51,88,79,89.77,9,10.23,09051
9,52,202,165,81.68,37,18.32,09052
9,53,61,52,85.25,9,14.75,09053
10,1,67,51,76.12,16,23.88,10001
10,2,103,79,76.7,24,23.3,10002
10,3,157,100,63.69,57,36.31,10003
10,4,104,76,73.08,28,26.92,10004
10,5,115,80,69.57,35,30.43,10005
10,6,157,121,77.07,36,22.93,10006
10,7,37,28,75.68,9,24.32,10007
10,8,118,88,74.58,30,25.42,10008
10,9,128,96,75.0,32,25.0,10009
10,10,137,92,67.15,45,32.85,10010
10,11,148,114,77.03,34,22.97,10011
10,12,115,94,81.74,21,18.26,10012
10,13,123,105,85.37,18,14.63,10013
10,14,149,106,71.14,43,28.86,10014
10,15,56,44,78.57,12,21.43,10015
10,16,134,99,73.88,35,26.12,10016
10,17,114,90,78.95,24,21.05,10017
10,18,137,114,83.21,23,16.79,10018
10,19,126,85,67.46,41,32.54,10019
10,20,110,85,77.27,25,22.73,10020
10,21,97,61,62.89,36,37.11,10021
10,22,21,16,76.19,5,23.81,10022
10,23,101,86,85.15,15,14.85,10023
10,24,130,87,66.92,43,33.08,10024
10,25,156,123,78.85,33,21.15,10025
10,26,139,102,73.38,37,26.62,10026
10,27,154,123,79.87,31,20.13,10027
10,28,91,75,82.42,16,17.58,10028
10,29,142,114,80.28,28,19.72,10029
10,30,142,120,84.51,22,15.49,10030
10,31,159,121,76.1,38,23.9,10031
10,32,119,81,68.07,38,31.93,10032
10,33,113,88,77.88,25,22.12,10033
10,34,135,102,75.56,33,24.44,10034
10,35,125,101,80.8,24,19.2,10035
10,36,148,126,85.14,22,14.86,10036
10,37,114,80,70.18,34,29.82,10037
10,38,130,94,72.31,36,27.69,10038
10,39,112,85,75.89,27,24.11,10039
10,40,67,51,76.12,16,23.88,10040
10,41,188,144,76.6,44,23.4,10041
10,42,142,96,67.61,46,32.39,10042
10,43,55,42,76.36,13,23.64,10043
10,44,109,81,74.31,28,25.69,10044
10,45,68,52,76.47,16,23.53,10045
10,46,143,115,80.42,28,19.58,10046
10,47,107,91,85.05,16,14.95,10047
10,48,117,93,79.49,24,20.51,10048
10,49,95,73,76.84,22,23.16,10049
11,1,185,150,81.08,35,18.92,11001
11,2,116,88,75.86,28,24.14,11002
11,3,125,108,86.4,17,13.6,11003
11,4,144,120,83.33,24,16.67,11004
11,5,95,68,71.58,27,28.42,11005
11,6,206,156,75.73,50,24.27,11006
11,7,137,121,88.32,16,11.68,11007
11,8,157,128,81.53,29,18.47,11008
11,9,109,85,77.98,24,22.02,11009
11,10,108,82,75.93,26,24.07,11010
11,11,222,161,72.52,61,27.48,11011
11,12,147,120,81.63,27,18.37,11012
11,13,132,111,84.09,21,15.91,11013
11,14,127,109,85.83,18,14.17,11014
11,15,134,112,83.58,22,16.42,11015
11,16,158,133,84.18,25,15.82,11016
11,17,217,172,79.26,45,20.74,11017
11,18,117,99,84.62,18,15.38,11018
11,19,146,118,80.82,28,19.18,11019
11,20,108,89,82.41,19,17.59,11020
11,21,190,162,85.26,28,14.74,11021
11,22,116,105,90.52,11,9.48,11022
11,23,131,114,87.02,17,12.98,11023
11,24,288,267,92.71,21,7.29,11024
11,25,132,109,82.58,23,17.42,11025
11,26,227,195,85.9,32,14.1,11026
11,27,128,118,92.19,10,7.81,11027
11,28,120,99,82.5,21,17.5,11028
11,29,156,128,82.05,28,17.95,11029
11,30,169,130,76.92,39,23.08,11030
11,31,114,95,83.33,19,16.67,11031
11,32,123,98,79.67,25,20.33,11032
11,33,94,79,84.04,15,15.96,11033
11,34,67,58,86.57,9,13.43,11034
11,35,190,164,86.32,26,13.68,11035
11,36,25,23,92.0,2,8.0,11036
11,37,189,160,84.66,29,15.34,11037
11,38,234,203,86.75,31,13.25,11038
11,39,188,169,89.89,19,10.11,11039
11,40,101,88,87.13,13,12.87,11040
11,41,86,72,83.72,14,16.28,11041
11,42,114,99,86.84,15,13.16,11042
11,43,162,134,82.72,28,17.28,11043
11,44,141,109,77.3,32,22.7,11044
11,45,79,62,78.48,17,21.52,11045
11,46,44,39,88.64,5,11.36,11046
11,47,100,75,75.0,25,25.0,11047
11,48,61,54,88.52,7,11.48,11048
11,49,132,99,75.0,33,25.0,11049
11,50,91,71,78.02,20,21.98,11050
12,1,62,43,69.35,19,30.65,12001
12,2,83,61,73.49,22,26.51,12002
12,3,89,72,80.9,17,19.1,12003
12,4,88,74,84.09,14,15.91,12004
12,5,110,86,78.18,24,21.82,12005
12,6,70,52,74.29,18,25.71,12006
12,7,109,87,79.82,22,20.18,12007
12,8,149,116,77.85,33,22.15,12008
12,9,94,81,86.17,13,13.83,12009
12,10,124,100,80.65,24,19.35,12010
12,11,156,124,79.49,32,20.51,12011
12,12,103,77,74.76,26,25.24,12012
12,13,111,88,79.28,23,20.72,12013
12,14,97,69,71.13,28,28.87,12014
12,15,65,50,76.92,15,23.08,12015
12,16,90,69,76.67,21,23.33,12016
12,17,116,91,78.45,25,21.55,12017
12,18,71,54,76.06,17,23.94,12018
12,19,147,120,81.63,27,18.37,12019
12,20,96,77,80.21,19,19.79,12020
12,21,130,95,73.08,35,26.92,12021
12,22,87,62,71.26,25,28.74,12022
12,23,119,93,78.15,26,21.85,12023
12,24,153,108,70.59,45,29.41,12024
13,1,211,171,81.04,40,18.96,13001
13,2,157,136,86.62,21,13.38,13002
13,3,216,174,80.56,42,19.44,13003
13,4,303,239,78.88,64,21.12,13004
13,5,239,202,84.52,37,15.48,13005
13,6,172,139,80.81,33,19.19,13006
13,7,182,163,89.56,19,10.44,13007
13,8,219,171,78.08,48,21.92,13008
13,9,245,212,86.53,33,13.47,13009
13,10,202,155,76.73,47,23.27,13010
13,11,170,140,82.35,30,17.65,13011
13,12,163,135,82.82,28,17.18,13012
13,13,251,223,88.84,28,11.16,13013
13,14,159,129,81.13,30,18.87,13014
