ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
10,11,145,107,73.79,38,26.21,10011
10,12,118,94,79.66,24,20.34,10012
10,13,123,103,83.74,20,16.26,10013
10,14,144,95,65.97,49,34.03,10014
10,15,60,45,75.0,15,25.0,10015
10,16,134,101,75.37,33,24.63,10016
10,17,113,89,78.76,24,21.24,10017
10,18,140,120,85.71,20,14.29,10018
10,19,132,98,74.24,34,25.76,10019
10,20,108,87,80.56,21,19.44,10020
10,21,97,60,61.86,37,38.14,10021
10,22,21,15,71.43,6,28.57,10022
10,23,100,85,85.0,15,15.0,10023
10,24,127,82,64.57,45,35.43,10024
10,25,158,128,81.01,30,18.99,10025
10,26,137,102,74.45,35,25.55,10026
10,27,151,118,78.15,33,21.85,10027
10,28,90,82,91.11,8,8.89,10028
10,29,145,131,90.34,14,9.66,10029
10,30,143,119,83.22,24,16.78,10030
10,31,156,121,77.56,35,22.44,10031
10,32,119,85,71.43,34,28.57,10032
10,33,114,85,74.56,29,25.44,10033
10,34,136,100,73.53,36,26.47,10034
10,35,126,97,76.98,29,23.02,10035
10,36,149,129,86.58,20,13.42,10036
10,37,117,94,80.34,23,19.66,10037
10,38,126,98,77.78,28,22.22,10038
10,39,117,91,77.78,26,22.22,10039
10,40,68,52,76.47,16,23.53,10040
10,41,186,139,74.73,47,25.27,10041
10,42,145,97,66.9,48,33.1,10042
10,43,54,37,68.52,17,31.48,10043
10,44,108,83,76.85,25,23.15,10044
10,45,67,50,74.63,17,25.37,10045
10,46,144,116,80.56,28,19.44,10046
10,47,104,85,81.73,19,18.27,10047
10,48,116,97,83.62,19,16.38,10048
10,49,97,80,82.47,17,17.53,10049
11,1,188,162,86.17,26,13.83,11001
11,2,112,85,75.89,27,24.11,11002
11,3,126,108,85.71,18,14.29,11003
11,4,147,126,85.71,21,14.29,11004
11,5,97,72,74.23,25,25.77,11005
11,6,201,150,74.63,51,25.37,11006
11,7,136,126,92.65,10,7.35,11007
11,8,163,143,87.73,20,12.27,11008
11,9,109,85,77.98,24,22.02,11009
11,10,106,81,76.42,25,23.58,11010
11,11,221,167,75.57,54,24.43,11011
11,12,146,120,82.19,26,17.81,11012
11,13,130,108,83.08,22,16.92,11013
11,14,127,108,85.04,19,14.96,11014
11,15,133,111,83.46,22,16.54,11015
11,16,155,129,83.23,26,16.77,11016
11,17,214,174,81.31,40,18.69,11017
11,18,118,94,79.66,24,20.34,11018
11,19,148,123,83.11,25,16.89,11019
11,20,103,89,86.41,14,13.59,11020
11,21,191,166,86.91,25,13.09,11021
11,22,117,103,88.03,14,11.97,11022
11,23,135,117,86.67,18,13.33,11023
11,24,289,269,93.08,20,6.92,11024
11,25,131,110,83.97,21,16.03,11025
11,26,224,191,85.27,33,14.73,11026
11,27,128,111,86.72,17,13.28,11027
11,28,121,97,80.17,24,19.83,11028
11,29,155,123,79.35,32,20.65,11029
11,30,164,126,76.83,38,23.17,11030
11,31,113,94,83.19,19,16.81,11031
11,32,122,99,81.15,23,18.85,11032
11,33,89,69,77.53,20,22.47,11033
11,34,66,57,86.36,9,13.64,11034
11,35,187,161,86.1,26,13.9,11035
11,36,25,23,92.0,2,8.0,11036
11,37,187,155,82.89,32,17.11,11037
11,38,231,194,83.98,37,16.02,11038
11,39,186,169,90.86,17,9.14,11039
11,40,101,91,90.1,10,9.9,11040
11,41,89,73,82.02,16,17.98,11041
11,42,113,99,87.61,14,12.39,11042
11,43,163,134,82.21,29,17.79,11043
11,44,143,114,79.72,29,20.28,11044
11,45,79,60,75.95,19,24.05,11045
11,46,45,41,91.11,4,8.89,11046
11,47,96,78,81.25,18,18.75,11047
11,48,59,53,89.83,6,10.17,11048
11,49,116,99,85.34,17,14.66,11049
11,50,90,71,78.89,19,21.11,11050
12,1,61,37,60.66,24,39.34,12001
12,2,82,60,73.17,22,26.83,12002
12,3,86,68,79.07,18,20.93,12003
12,4,89,75,84.27,14,15.73,12004
12,5,108,81,75.0,27,25.0,12005
12,6,71,51,71.83,20,28.17,12006
12,7,108,96,88.89,12,11.11,12007
12,8,146,113,77.4,33,22.6,12008
12,9,90,78,86.67,12,13.33,12009
12,10,122,94,77.05,28,22.95,12010
12,11,157,123,78.34,34,21.66,12011
12,12,101,66,65.35,35,34.65,12012
12,13,110,95,86.36,15,13.64,12013
12,14,93,66,70.97,27,29.03,12014
12,15,66,54,81.82,12,18.18,12015
12,16,90,68,75.56,22,24.44,12016
12,17,119,94,78.99,25,21.01,12017
12,18,70,52,74.29,18,25.71,12018
12,19,145,120,82.76,25,17.24,12019
12,20,96,73,76.04,23,23.96,12020
12,21,129,94,72.87,35,27.13,12021
12,22,88,67,76.14,21,23.86,12022
12,23,117,95,81.2,22,18.8,12023
12,24,150,113,75.33,37,24.67,12024
13,1,213,175,82.16,38,17.84,13001
13,2,157,135,85.99,22,14.01,13002
13,3,213,177,83.1,36,16.9,13003
13,4,295,241,81.69,54,18.31,13004
13,5,236,199,84.32,37,15.68,13005
13,6,171,146,85.38,25,14.62,13006
13,7,182,159,87.36,23,12.64,13007
13,8,215,171,79.53,44,20.47,13008
13,9,240,215,89.58,25,10.42,13009
13,10,197,155,78.68,42,21.32,13010
13,11,172,148,86.05,24,13.95,13011
13,12,160,133,83.13,27,16.88,13012
13,13,251,221,88.05,30,11.95,13013
13,14,160,131,81.88,29,18.13,13014
