ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
2,46,112,83,74.11,29,25.89,02046
3,1,310,243,78.39,67,21.61,03001
3,2,320,271,84.69,49,15.31,03002
3,3,214,168,78.5,46,21.5,03003
3,4,307,241,78.5,66,21.5,03004
3,5,194,148,76.29,46,23.71,03005
3,6,224,170,75.89,54,24.11,03006
3,7,215,178,82.79,37,17.21,03007
3,8,206,150,72.82,56,27.18,03008
3,9,290,225,77.59,65,22.41,03009
3,10,162,129,79.63,33,20.37,03010
3,11,276,212,76.81,64,23.19,03011
3,12,283,223,78.8,60,21.2,03012
3,13,296,243,82.09,53,17.91,03013
3,14,187,155,82.89,32,17.11,03014
3,15,197,147,74.62,50,25.38,03015
3,16,250,192,76.8,58,23.2,03016
3,17,228,169,74.12,59,25.88,03017
3,18,395,292,73.92,103,26.08,03018
3,19,228,187,82.02,41,17.98,03019
3,20,260,204,78.46,56,21.54,03020
3,21,260,211,81.15,49,18.85,03021
3,22,212,172,81.13,40,18.87,03022
3,23,238,186,78.15,52,21.85,03023
3,24,205,167,81.46,38,18.54,03024
3,25,284,231,81.34,53,18.66,03025
3,26,277,225,81.23,52,18.77,03026
3,27,215,169,78.6,46,21.4,03027
3,28,184,145,78.8,39,21.2,03028
3,29,239,162,67.78,77,32.22,03029
3,30,252,187,74.21,65,25.79,03030
3,31,301,243,80.73,58,19.27,03031
3,32,232,193,83.19,39,16.81,03032
3,33,215,173,80.47,42,19.53,03033
3,34,249,193,77.51,56,22.49,03034
3,35,130,106,81.54,24,18.46,03035
3,36,153,120,78.43,33,21.57,03036
3,37,223,173,77.58,50,22.42,03037
3,38,229,194,84.72,35,15.28,03038
3,39,210,156,74.29,54,25.71,03039
3,40,252,191,75.79,61,24.21,03040
3,41,178,140,78.65,38,21.35,03041
4,1,276,233,84.42,43,15.58,04001
4,2,234,191,81.62,43,18.38,04002
4,3,257,198,77.04,59,22.96,04003
4,4,330,268,81.21,62,18.79,04004
4,5,255,187,73.33,68,26.67,04005
4,6,367,305,83.11,62,16.89,04006
4,7,360,287,79.72,73,20.28,04007
4,8,340,276,81.18,64,18.82,04008
4,9,377,321,85.15,56,14.85,04009
4,10,324,254,78.4,70,21.6,04010
4,11,286,229,80.07,57,19.93,04011
4,12,304,243,79.93,61,20.07,04012
4,13,168,131,77.98,37,22.02,04013
4,14,288,233,80.9,55,19.1,04014
4,15,322,249,77.33,73,22.67,04015
4,16,230,178,77.39,52,22.61,04016
4,17,217,178,82.03,39,17.97,04017
4,18,268,212,79.1,56,20.9,04018
4,19,261,202,77.39,59,22.61,04019
4,20,224,185,82.59,39,17.41,04020
4,21,246,185,75.2,61,24.8,04021
4,22,265,221,83.4,44,16.6,04022
4,23,302,273,90.4,29,9.6,04023
4,24,250,207,82.8,43,17.2,04024
4,25,262,210,80.15,52,19.85,04025
4,26,248,185,74.6,63,25.4,04026
4,27,226,194,85.84,32,14.16,04027
4,28,275,222,80.73,53,19.27,04028
4,29,261,203,77.78,58,22.22,04029
4,30,334,258,77.25,76,22.75,04030
4,31,326,279,85.58,47,14.42,04031
4,32,308,249,80.84,59,19.16,04032
4,33,304,245,80.59,59,19.41,04033
4,34,245,194,79.18,51,20.82,04034
4,35,378,298,78.84,80,21.16,04035
4,36,302,253,83.77,49,16.23,04036
4,37,256,205,80.08,51,19.92,04037
4,38,343,276,80.47,67,19.53,04038
5,1,244,187,76.64,57,23.36,05001
5,2,239,179,74.9,60,25.1,05002
5,3,223,199,89.24,24,10.76,05003
5,4,253,206,81.42,47,18.58,05004
5,5,249,194,77.91,55,22.09,05005
5,6,213,180,84.51,33,15.49,05006
5,7,226,189,83.63,37,16.37,05007
5,8,244,214,87.7,30,12.3,05008
5,9,262,209,79.77,53,20.23,05009
5,10,240,172,71.67,68,28.33,05010
5,11,253,220,86.96,33,13.04,05011
5,12,220,174,79.09,46,20.91,05012
5,13,193,158,81.87,35,18.13,05013
5,14,232,165,71.12,67,28.88,05014
5,15,256,211,82.42,45,17.58,05015
5,16,253,189,74.7,64,25.3,05016
5,17,220,158,71.82,62,28.18,05017
5,18,211,170,80.57,41,19.43,05018
5,19,234,210,89.74,24,10.26,05019
5,20,300,255,85.0,45,15.0,05020
5,21,218,189,86.7,29,13.3,05021
5,22,269,225,83.64,44,16.36,05022
5,23,367,295,80.38,72,19.62,05023
5,24,233,200,85.84,33,14.16,05024
5,25,248,190,76.61,58,23.39,05025
5,26,245,205,83.67,40,16.33,05026
5,27,158,142,89.87,16,10.13,05027
5,28,298,232,77.85,66,22.15,05028
5,29,330,260,78.79,70,21.21,05029
5,30,202,140,69.31,62,30.69,05030
5,31,218,172,78.9,46,21.1,05031
5,32,289,229,79.24,60,20.76,05032
5,33,335,266,79.4,69,20.6,05033
5,34,230,210,91.3,20,8.7,05034
5,35,238,201,84.45,37,15.55,05035
5,36,212,156,73.58,56,26.42,05036
5,37,256,234,91.41,22,8.59,05037
5,38,246,185,75.2,61,24.8,05038
5,39,195,175,89.74,20,10.26,05039
5,40,224,173,77.23,51,22.77,05040
5,41,145,131,90.34,14,9.66,05041
6,1,267,218,81.65,49,18.35,06001
6,2,278,216,77.7,62,22.3,06002
6,3,280,226,80.71,54,19.29,06003
6,4,185,142,76.76,43,23.24,06004
6,5,178,130,73.03,48,26.97,06005
6,6,258,206,79.84,52,20.16,06006
6,7,241,181,75.1,60,24.9,06007
6,8,265,210,79.25,55,20.75,06008
6,9,214,168,78.5,46,21.5,06009
6,10,162,125,77.16,37,22.84,06010
6,11,237,191,80.59,46,19.41,06011
6,12,166,137,82.53,29,17.47,06012
6,13,186,148,79.57,38,20.43,06013
6,14,234,178,76.07,56,23.93,06014
6,15,229,170,74.24,59,25.76,06015
6,16,248,188,75.81,60,24.19,06016
6,17,179,136,75.98,43,24.02,06017
6,18,162,122,75.31,40,24.69,06018
6,19,210,164,78.1,46,21.9,06019
6,20,128,99,77.34,29,22.66,06020
6,21,152,121,79.61,31,20.39,06021
6,22,149,118,79.19,31,20.81,06022
6,23,139,102,73.38,37,26.62,06023
6,24,133,98,73.68,35,26.32,06024
6,25,146,116,79.45,30,20.55,06025
6,26,171,130,76.02,41,23.98,06026
6,27,135,102,75.56,33,24.44,06027
6,28,137,108,78.83,29,21.17,06028
6,29,276,235,85.14,41,14.86,06029
6,30,215,162,75.35,53,24.65,06030
6,31,245,205,83.67,40,16.33,06031
6,32,229,173,75.55,56,24.45,06032
6,33,247,189,76.52,58,23.48,06033
6,34,247,190,76.92,57,23.08,06034
6,35,230,183,79.57,47,20.43,06035
6,36,288,232,80.56,56,19.44,06036
6,37,286,238,83.22,48,16.78,06037
6,38,245,200,81.63,45,18.37,06038
6,39,222,176,79.28,46,20.72,06039
6,40,217,178,82.03,39,17.97,06040
6,41,272,206,75.74,66,24.26,06041
6,42,258,208,80.62,50,19.38,06042
6,43,212,166,78.3,46,21.7,06043
6,44,260,193,74.23,67,25.77,06044
6,45,258,197,76.36,61,23.64,06045
6,46,197,153,77.66,44,22.34,06046
6,47,190,143,75.26,47,24.74,06047
6,48,252,204,80.95,48,19.05,06048
7,1,219,164,74.89,55,25.11,07001
7,2,197,154,78.17,43,21.83,07002
7,3,233,195,83.69,38,16.31,07003
7,4,212,173,81.6,39,18.4,07004
7,5,194,145,74.74,49,25.26,07005
7,6,267,208,77.9,59,22.1,07006
7,7,227,176,77.53,51,22.47,07007
7,8,171,124,72.51,47,27.49,07008
7,9,378,285,75.4,93,24.6,07009
7,10,258,214,82.95,44,17.05,07010
7,11,261,196,75.1,65,24.9,07011
7,12,244,185,75.82,59,24.18,07012
7,13,130,105,80.77,25,19.23,07013
7,14,220,179,81.36,41,18.64,07014
7,15,243,199,81.89,44,18.11,07015
7,16,171,140,81.87,31,18.13,07016
7,17,202,151,74.75,51,25.25,07017
7,18,202,153,75.74,49,24.26,07018
7,19,226,167,73.89,59,26.11,07019
7,20,171,133,77.78,38,22.22,07020
7,21,199,160,80.4,39,19.6,07021
7,22,199,143,71.86,56,28.14,07022
7,23,257,200,77.82,57,22.18,07023
7,24,210,158,75.24,52,24.76,07024
7,25,193,150,77.72,43,22.28,07025
7,26,180,139,77.22,41,22.78,07026
7,27,210,162,77.14,48,22.86,07027
7,28,162,118,72.84,44,27.16,07028
7,29,199,154,77.39,45,22.61,07029
7,30,186,141,75.81,45,24.19,07030
7,31,116,90,77.59,26,22.41,07031
7,32,336,273,81.25,63,18.75,07032
7,33,317,265,83.6,52,16.4,07033
7,34,293,226,77.13,67,22.87,07034
7,35,205,166,80.98,39,19.02,07035
7,36,291,229,78.69,62,21.31,07036
7,37,275,214,77.82,61,22.18,07037
7,38,201,163,81.09,38,18.91,07038
7,39,238,190,79.83,48,20.17,07039
7,40,231,189,81.82,42,18.18,07040
7,41,226,178,78.76,48,21.24,07041
7,42,212,164,77.36,48,22.64,07042
7,43,218,178,81.65,40,18.35,07043
7,44,206,156,75.73,50,24.27,07044
7,45,210,156,74.29,54,25.71,07045
7,46,51,43,84.31,8,15.69,07046
8,1,194,161,82.99,33,17.01,08001
8,2,239,186,77.82,53,22.18,08002
8,3,302,260,86.09,42,13.91,08003
8,4,285,236,82.81,49,17.19,08004
8,5,316,264,83.54,52,16.46,08005
8,6,266,218,81.95,48,18.05,08006
8,7,286,236,82.52,50,17.48,08007
8,8,241,206,85.48,35,14.52,08008
8,9,159,122,76.73,37,23.27,08009
8,10,315,259,82.22,56,17.78,08010
8,11,243,192,79.01,51,20.99,08011
8,12,214,177,82.71,37,17.29,08012
8,13,298,242,81.21,56,18.79,08013
8,14,177,134,75.71,43,24.29,08014
8,15,234,190,81.2,44,18.8,08015
8,16,88,71,80.68,17,19.32,08016
8,17,207,177,85.51,30,14.49,08017
8,18,230,178,77.39,52,22.61,08018
8,19,332,267,80.42,65,19.58,08019
8,20,278,216,77.7,62,22.3,08020
8,21,289,225,77.85,64,22.15,08021
8,22,224,171,76.34,53,23.66,08022
8,23,209,175,83.73,34,16.27,08023
8,24,156,120,76.92,36,23.08,08024
8,25,239,181,75.73,58,24.27,08025
8,26,260,193,74.23,67,25.77,08026
8,27,278,229,82.37,49,17.63,08027
8,28,263,213,80.99,50,19.01,08028
8,29,278,226,81.29,52,18.71,08029
8,30,259,205,79.15,54,20.85,08030
8,31,228,176,77.19,52,22.81,08031
8,32,203,158,77.83,45,22.17,08032
8,33,231,183,79.22,48,20.78,08033
8,34,258,215,83.33,43,16.67,08034
8,35,254,199,78.35,55,21.65,08035
8,36,262,208,79.39,54,20.61,08036
8,37,200,171,85.5,29,14.5,08037
8,38,167,133,79.64,34,20.36,08038
8,39,252,214,84.92,38,15.08,08039
8,40,189,148,78.31,41,21.69,08040
8,41,248,197,79.44,51,20.56,08041
8,42,312,241,77.24,71,22.76,08042
8,43,109,86,78.9,23,21.1,08043
8,44,160,127,79.38,33,20.63,08044
8,45,216,169,78.24,47,21.76,08045
8,46,215,171,79.53,44,20.47,08046
8,47,180,156,86.67,24,13.33,08047
8,48,170,138,81.18,32,18.82,08048
8,49,263,219,83.27,44,16.73,08049
8,50,245,199,81.22,46,18.78,08050
8,51,345,262,75.94,83,24.06,08051
8,52,321,266,82.87,55,17.13,08052
8,53,148,113,76.35,35,23.65,08053
8,54,189,157,83.07,32,16.93,08054
8,55,168,142,84.52,26,15.48,08055
8,56,265,227,85.66,38,14.34,08056
9,1,262,203,77.48,59,22.52,09001
9,2,227,174,76.65,53,23.35,09002
9,3,159,115,72.33,44,27.67,09003
9,4,186,153,82.26,33,17.74,09004
9,5,225,175,77.78,50,22.22,09005
9,6,244,193,79.1,51,20.9,09006
9,7,169,136,80.47,33,19.53,09007
9,8,229,172,75.11,57,24.89,09008
9,9,267,220,82.4,47,17.6,09009
9,10,244,191,78.28,53,21.72,09010
9,11,177,137,77.4,40,22.6,09011
9,12,272,212,77.94,60,22.06,09012
9,13,264,219,82.95,45,17.05,09013
9,14,300,239,79.67,61,20.33,09014
9,15,199,150,75.38,49,24.62,09015
9,16,233,186,79.83,47,20.17,09016
9,17,199,169,84.92,30,15.08,09017
9,18,156,122,78.21,34,21.79,09018
9,19,230,180,78.26,50,21.74,09019
9,20,268,219,81.72,49,18.28,09020
9,21,221,176,79.64,45,20.36,09021
9,22,251,204,81.27,47,18.73,09022
9,23,267,212,79.4,55,20.6,09023
9,24,262,198,75.57,64,24.43,09024
9,25,227,182,80.18,45,19.82,09025
9,26,215,162,75.35,53,24.65,09026
9,27,243,199,81.89,44,18.11,09027
9,28,119,91,76.47,28,23.53,09028
9,29,174,137,78.74,37,21.26,09029
9,30,195,152,77.95,43,22.05,09030
9,31,186,149,80.11,37,19.89,09031
9,32,215,168,78.14,47,21.86,09032
9,33,181,150,82.87,31,17.13,09033
9,34,198,153,77.27,45,22.73,09034
9,35,258,208,80.62,50,19.38,09035
9,36,235,193,82.13,42,17.87,09036
9,37,261,186,71.26,75,28.74,09037
9,38,236,180,76.27,56,23.73,09038
9,39,259,218,84.17,41,15.83,09039
9,40,262,209,79.77,53,20.23,09040
9,41,204,148,72.55,56,27.45,09041
9,42,274,221,80.66,53,19.34,09042
9,43,257,198,77.04,59,22.96,09043
9,44,213,168,78.87,45,21.13,09044
9,45,202,156,77.23,46,22.77,09045
9,46,221,178,80.54,43,19.46,09046
9,47,298,246,82.55,52,17.45,09047
9,48,272,221,81.25,51,18.75,09048
9,49,235,189,80.43,46,19.57,09049
9,50,319,257,80.56,62,19.44,09050
9,51,239,198,82.85,41,17.15,09051
10,1,132,108,81.82,24,18.18,10001
10,2,200,116,58.0,84,42.0,10002
10,3,173,111,64.16,62,35.84,10003
10,4,145,91,62.76,54,37.24,10004
10,5,154,102,66.23,52,33.77,10005
10,6,111,97,87.39,14,12.61,10006
10,7,108,80,74.07,28,25.93,10007
10,8,128,99,77.34,29,22.66,10008
10,9,182,119,65.38,63,34.62,10009
10,10,166,125,75.3,41,24.7,10010
10,11,202,155,76.73,47,23.27,10011
10,12,111,87,78.38,24,21.62,10012
10,13,194,158,81.44,36,18.56,10013
10,14,219,167,76.26,52,23.74,10014
10,15,457,353,77.24,104,22.76,10015
10,16,127,94,74.02,33,25.98,10016
10,17,266,187,70.3,79,29.7,10017
10,18,122,96,78.69,26,21.31,10018
10,19,178,131,73.6,47,26.4,10019
10,20,187,134,71.66,53,28.34,10020
10,21,172,125,72.67,47,27.33,10021
10,22,85,70,82.35,15,17.65,10022
10,23,146,107,73.29,39,26.71,10023
10,24,191,123,64.4,68,35.6,10024
10,25,65,54,83.08,11,16.92,10025
10,26,121,82,67.77,39,32.23,10026
10,27,205,161,78.54,44,21.46,10027
10,28,169,121,71.6,48,28.4,10028
10,29,155,116,74.84,39,25.16,10029
10,30,144,115,79.86,29,20.14,10030
10,31,119,99,83.19,20,16.81,10031
10,32,152,107,70.39,45,29.61,10032
10,33,129,99,76.74,30,23.26,10033
10,34,127,89,70.08,38,29.92,10034
10,35,179,116,64.8,63,35.2,10035
10,36,47,36,76.6,11,23.4,10036
11,1,186,147,79.03,39,20.97,11001
11,2,44,34,77.27,10,22.73,11002
11,3,100,66,66.0,34,34.0,11003
11,4,165,128,77.58,37,22.42,11004
11,5,215,167,77.67,48,22.33,11005
11,6,203,155,76.35,48,23.65,11006
11,7,193,154,79.79,39,20.21,11007
11,8,162,119,73.46,43,26.54,11008
11,9,189,144,76.19,45,23.81,11009
11,10,176,136,77.27,40,22.73,11010
11,11,218,139,63.76,79,36.24,11011
11,12,247,174,70.45,73,29.55,11012
11,13,224,160,71.43,64,28.57,11013
11,14,100,79,79.0,21,21.0,11014
11,15,70,53,75.71,17,24.29,11015
11,16,128,89,69.53,39,30.47,11016
11,17,211,152,72.04,59,27.96,11017
11,18,133,101,75.94,32,24.06,11018
11,19,215,161,74.88,54,25.12,11019
11,20,132,104,78.79,28,21.21,11020
11,21,287,212,73.87,75,26.13,11021
11,22,207,154,74.4,53,25.6,11022
11,23,113,92,81.42,21,18.58,11023
11,24,247,189,76.52,58,23.48,11024
11,25,188,148,78.72,40,21.28,11025
11,26,219,160,73.06,59,26.94,11026
11,27,71,44,61.97,27,38.03,11027
11,28,111,79,71.17,32,28.83,11028
11,29,201,153,76.12,48,23.88,11029
11,30,96,73,76.04,23,23.96,11030
11,31,176,138,78.41,38,21.59,11031
11,32,77,54,70.13,23,29.87,11032
11,33,192,150,78.13,42,21.88,11033
11,34,73,55,75.34,18,24.66,11034
11,35,45,33,73.33,12,26.67,11035
11,36,88,69,78.41,19,21.59,11036
11,37,50,39,78.0,11,22.0,11037
11,38,65,49,75.38,16,24.62,11038
12,1,197,137,69.54,60,30.46,12001
12,2,109,83,76.15,26,23.85,12002
12,3,201,152,75.62,49,24.38,12003
12,4,175,136,77.71,39,22.29,12004
12,5,156,117,75.0,39,25.0,12005
12,6,110,84,76.36,26,23.64,12006
12,7,121,92,76.03,29,23.97,12007
12,8,190,153,80.53,37,19.47,12008
12,9,133,106,79.7,27,20.3,12009
12,10,130,103,79.23,27,20.77,12010
12,11,141,102,72.34,39,27.66,12011
12,12,136,102,75.0,34,25.0,12012
12,13,149,115,77.18,34,22.82,12013
12,14,113,83,73.45,30,26.55,12014
12,15,114,85,74.56,29,25.44,12015
12,16,112,81,72.32,31,27.68,12016
12,17,161,107,66.46,54,33.54,12017
12,18,132,98,74.24,34,25.76,12018
12,19,162,126,77.78,36,22.22,12019
12,20,173,148,85.55,25,14.45,12020
12,21,180,132,73.33,48,26.67,12021
12,22,105,84,80.0,21,20.0,12022
12,23,177,140,79.1,37,20.9,12023
13,1,198,142,71.72,56,28.28,13001
13,2,172,117,68.02,55,31.98,13002
13,3,133,104,78.2,29,21.8,13003
13,4,234,164,70.09,70,29.91,13004
13,5,222,177,79.73,45,20.27,13005
13,6,194,126,64.95,68,35.05,13006
13,7,140,117,83.57,23,16.43,13007
13,8,157,104,66.24,53,33.76,13008
13,9,185,143,77.3,42,22.7,13009
13,10,209,140,66.99,69,33.01,13010
13,11,227,160,70.48,67,29.52,13011
13,12,142,101,71.13,41,28.87,13012
13,13,214,173,80.84,41,19.16,13013
13,14,145,111,76.55,34,23.45,13014
13,15,291,240,82.47,51,17.53,13015
13,16,126,103,81.75,23,18.25,13016
13,17,193,134,69.43,59,30.57,13017
13,18,156,106,67.95,50,32.05,13018
13,19,178,140,78.65,38,21.35,13019
13,20,131,87,66.41,44,33.59,13020
13,21,225,152,67.56,73,32.44,13021
13,22,213,131,61.5,82,38.5,13022
13,23,133,103,77.44,30,22.56,13023
13,24,170,133,78.24,37,21.76,13024
13,25,177,132,74.58,45,25.42,13025
13,26,185,149,80.54,36,19.46,13026
13,27,197,145,73.6,52,26.4,13027
13,28,128,99,77.34,29,22.66,13028
13,29,145,111,76.55,34,23.45,13029
13,30,103,83,80.58,20,19.42,13030
13,31,191,123,64.4,68,35.6,13031
13,32,166,113,68.07,53,31.93,13032
13,33,189,129,68.25,60,31.75,13033
13,34,229,198,86.46,31,13.54,13034
13,35,169,140,82.84,29,17.16,13035
13,36,109,89,81.65,20,18.35,13036
13,37,213,169,79.34,44,20.66,13037
13,38,162,106,65.43,56,34.57,13038
13,39,182,153,84.07,29,15.93,13039
13,40,138,110,79.71,28,20.29,13040
13,41,204,166,81.37,38,18.63,13041
13,42,205,149,72.68,56,27.32,13042
13,43,201,151,75.12,50,24.88,13043
13,44,232,205,88.36,27,11.64,13044
13,45,225,180,80.0,45,20.0,13045
13,46,205,163,79.51,42,20.49,13046
13,47,162,127,78.4,35,21.6,13047
13,48,155,111,71.61,44,28.39,13048
14,1,256,174,67.97,82,32.03,14001
14,2,253,197,77.87,56,22.13,14002
14,3,147,118,80.27,29,19.73,14003
14,4,206,125,60.68,81,39.32,14004
14,5,264,228,86.36,36,13.64,14005
14,6,98,77,78.57,21,21.43,14006
14,7,196,157,80.1,39,19.9,14007
14,8,175,121,69.14,54,30.86,14008
14,9,222,156,70.27,66,29.73,14009
14,10,137,112,81.75,25,18.25,14010
14,11,118,100,84.75,18,15.25,14011
14,12,191,144,75.39,47,24.61,14012
14,13,165,140,84.85,25,15.15,14013
14,14,182,149,81.87,33,18.13,14014
14,15,216,191,88.43,25,11.57,14015
14,16,128,95,74.22,33,25.78,14016
14,17,169,148,87.57,21,12.43,14017
14,18,77,60,77.92,17,22.08,14018
14,19,171,147,85.96,24,14.04,14019
14,20,129,96,74.42,33,25.58,14020
14,21,169,142,84.02,27,15.98,14021
14,22,189,138,73.02,51,26.98,14022
14,23,165,130,78.79,35,21.21,14023
14,24,278,194,69.78,84,30.22,14024
14,25,127,107,84.25,20,15.75,14025
14,26,115,96,83.48,19,16.52,14026
14,27,173,132,76.3,41,23.7,14027
14,28,145,112,77.24,33,22.76,14028
14,29,179,150,83.8,29,16.2,14029
14,30,81,66,81.48,15,18.52,14030
14,31,107,86,80.37,21,19.63,14031
15,1,135,112,82.96,23,17.04,15001
15,2,154,111,72.08,43,27.92,15002
15,3,157,119,75.8,38,24.2,15003
15,4,120,83,69.17,37,30.83,15004
15,5,143,99,69.23,44,30.77,15005
15,6,154,110,71.43,44,28.57,15006
15,7,175,136,77.71,39,22.29,15007
15,8,129,97,75.19,32,24.81,15008
15,9,163,121,74.23,42,25.77,15009
15,10,184,137,74.46,47,25.54,15010
15,11,185,149,80.54,36,19.46,15011
15,12,174,129,74.14,45,25.86,15012
15,13,133,105,78.95,28,21.05,15013
15,14,110,81,73.64,29,26.36,15014
15,15,104,76,73.08,28,26.92,15015
15,16,141,107,75.89,34,24.11,15016
15,17,156,119,76.28,37,23.72,15017
15,18,141,107,75.89,34,24.11,15018
15,19,131,103,78.63,28,21.37,15019
15,20,156,125,80.13,31,19.87,15020
15,21,154,110,71.43,44,28.57,15021
15,22,154,111,72.08,43,27.92,15022
15,23,171,136,79.53,35,20.47,15023
15,24,144,104,72.22,40,27.78,15024
16,1,146,114,78.08,32,21.92,16001
16,2,153,117,76.47,36,23.53,16002
16,3,184,133,72.28,51,27.72,16003
16,4,166,114,68.67,52,31.33,16004
16,5,175,132,75.43,43,24.57,16005
16,6,196,158,80.61,38,19.39,16006
16,7,179,139,77.65,40,22.35,16007
16,8,116,85,73.28,31,26.72,16008
16,9,229,178,77.73,51,22.27,16009
16,10,153,117,76.47,36,23.53,16010
16,11,163,118,72.39,45,27.61,16011
16,12,128,90,70.31,38,29.69,16012
16,13,160,125,78.13,35,21.88,16013
16,14,148,108,72.97,40,27.03,16014
16,15,215,155,72.09,60,27.91,16015
16,16,181,143,79.01,38,20.99,16016
16,17,175,136,77.71,39,22.29,16017
16,18,164,127,77.44,37,22.56,16018
16,19,188,140,74.47,48,25.53,16019
16,20,156,123,78.85,33,21.15,16020
16,21,176,133,75.57,43,24.43,16021
16,22,157,120,76.43,37,23.57,16022
16,23,122,99,81.15,23,18.85,16023
16,24,131,105,80.15,26,19.85,16024
16,25,183,140,76.5,43,23.5,16025
16,26,125,97,77.6,28,22.4,16026
16,27,123,91,73.98,32,26.02,16027
16,28,161,125,77.64,36,22.36,16028
16,29,146,109,74.66,37,25.34,16029
16,30,175,138,78.86,37,21.14,16030
16,31,166,123,74.1,43,25.9,16031
16,32,145,110,75.86,35,24.14,16032
16,33,204,143,70.1,61,29.9,16033
16,34,164,128,78.05,36,21.95,16034
16,35,151,105,69.54,46,30.46,16035
16,36,110,81,73.64,29,26.36,16036
17,1,184,140,76.09,44,23.91,17001
17,2,198,149,75.25,49,24.75,17002
17,3,244,182,74.59,62,25.41,17003
17,4,234,172,73.5,62,26.5,17004
17,5,207,152,73.43,55,26.57,17005
17,6,182,138,75.82,44,24.18,17006
17,7,139,93,66.91,46,33.09,17007
17,8,195,154,78.97,41,21.03,17008
17,9,190,147,77.37,43,22.63,17009
17,10,237,177,74.68,60,25.32,17010
17,11,164,128,78.05,36,21.95,17011
17,12,218,169,77.52,49,22.48,17012
17,13,156,121,77.56,35,22.44,17013
17,14,162,119,73.46,43,26.54,17014
17,15,241,177,73.44,64,26.56,17015
17,16,221,153,69.23,68,30.77,17016
