ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
3,20,261,223,85.44,38,14.56,03020
3,21,265,216,81.51,49,18.49,03021
3,22,213,176,82.63,37,17.37,03022
3,23,243,202,83.13,41,16.87,03023
3,24,209,169,80.86,40,19.14,03024
3,25,288,237,82.29,51,17.71,03025
3,26,278,230,82.73,48,17.27,03026
3,27,219,174,79.45,45,20.55,03027
3,28,186,154,82.8,32,17.2,03028
3,29,244,183,75.0,61,25.0,03029
3,30,246,192,78.05,54,21.95,03030
3,31,308,257,83.44,51,16.56,03031
3,32,233,203,87.12,30,12.88,03032
3,33,218,171,78.44,47,21.56,03033
3,34,247,196,79.35,51,20.65,03034
3,35,136,116,85.29,20,14.71,03035
3,36,157,129,82.17,28,17.83,03036
3,37,227,174,76.65,53,23.35,03037
3,38,236,201,85.17,35,14.83,03038
3,39,216,159,73.61,57,26.39,03039
3,40,257,210,81.71,47,18.29,03040
3,41,175,135,77.14,40,22.86,03041
4,1,278,236,84.89,42,15.11,04001
4,2,233,198,84.98,35,15.02,04002
4,3,254,213,83.86,41,16.14,04003
4,4,330,264,80.0,66,20.0,04004
4,5,262,198,75.57,64,24.43,04005
4,6,372,326,87.63,46,12.37,04006
4,7,365,303,83.01,62,16.99,04007
4,8,343,290,84.55,53,15.45,04008
4,9,391,336,85.93,55,14.07,04009
4,10,326,267,81.9,59,18.1,04010
4,11,292,243,83.22,49,16.78,04011
4,12,307,252,82.08,55,17.92,04012
4,13,169,133,78.7,36,21.3,04013
4,14,295,253,85.76,42,14.24,04014
4,15,316,259,81.96,57,18.04,04015
4,16,236,187,79.24,49,20.76,04016
4,17,215,173,80.47,42,19.53,04017
4,18,285,237,83.16,48,16.84,04018
4,19,262,218,83.21,44,16.79,04019
4,20,223,187,83.86,36,16.14,04020
4,21,244,180,73.77,64,26.23,04021
4,22,269,229,85.13,40,14.87,04022
4,23,304,277,91.12,27,8.88,04023
4,24,262,219,83.59,43,16.41,04024
4,25,266,217,81.58,49,18.42,04025
4,26,251,204,81.27,47,18.73,04026
4,27,229,197,86.03,32,13.97,04027
4,28,274,226,82.48,48,17.52,04028
4,29,270,224,82.96,46,17.04,04029
4,30,345,290,84.06,55,15.94,04030
4,31,339,294,86.73,45,13.27,04031
4,32,310,258,83.23,52,16.77,04032
4,33,304,247,81.25,57,18.75,04033
4,34,241,195,80.91,46,19.09,04034
4,35,383,322,84.07,61,15.93,04035
4,36,308,269,87.34,39,12.66,04036
4,37,256,205,80.08,51,19.92,04037
4,38,353,305,86.4,48,13.6,04038
5,1,246,192,78.05,54,21.95,05001
5,2,249,202,81.12,47,18.88,05002
5,3,220,202,91.82,18,8.18,05003
5,4,260,219,84.23,41,15.77,05004
5,5,255,215,84.31,40,15.69,05005
5,6,212,185,87.26,27,12.74,05006
5,7,226,188,83.19,38,16.81,05007
5,8,238,212,89.08,26,10.92,05008
5,9,269,225,83.64,44,16.36,05009
5,10,242,187,77.27,55,22.73,05010
5,11,260,226,86.92,34,13.08,05011
5,12,219,178,81.28,41,18.72,05012
5,13,193,159,82.38,34,17.62,05013
5,14,226,181,80.09,45,19.91,05014
5,15,257,220,85.6,37,14.4,05015
5,16,251,193,76.89,58,23.11,05016
5,17,220,172,78.18,48,21.82,05017
5,18,213,179,84.04,34,15.96,05018
5,19,237,214,90.3,23,9.7,05019
5,20,297,257,86.53,40,13.47,05020
5,21,224,198,88.39,26,11.61,05021
5,22,269,225,83.64,44,16.36,05022
5,23,373,311,83.38,62,16.62,05023
5,24,241,207,85.89,34,14.11,05024
5,25,264,228,86.36,36,13.64,05025
5,26,251,214,85.26,37,14.74,05026
5,27,157,141,89.81,16,10.19,05027
5,28,304,256,84.21,48,15.79,05028
5,29,338,281,83.14,57,16.86,05029
5,30,206,149,72.33,57,27.67,05030
5,31,222,181,81.53,41,18.47,05031
5,32,285,236,82.81,49,17.19,05032
5,33,340,275,80.88,65,19.12,05033
5,34,229,209,91.27,20,8.73,05034
5,35,236,197,83.47,39,16.53,05035
5,36,221,173,78.28,48,21.72,05036
5,37,250,229,91.6,21,8.4,05037
5,38,243,200,82.3,43,17.7,05038
5,39,205,185,90.24,20,9.76,05039
5,40,230,191,83.04,39,16.96,05040
5,41,147,137,93.2,10,6.8,05041
6,1,269,242,89.96,27,10.04,06001
6,2,282,242,85.82,40,14.18,06002
6,3,288,236,81.94,52,18.06,06003
6,4,184,138,75.0,46,25.0,06004
6,5,179,139,77.65,40,22.35,06005
6,6,260,221,85.0,39,15.0,06006
6,7,241,192,79.67,49,20.33,06007
6,8,267,233,87.27,34,12.73,06008
6,9,220,180,81.82,40,18.18,06009
6,10,167,143,85.63,24,14.37,06010
6,11,235,196,83.4,39,16.6,06011
6,12,167,143,85.63,24,14.37,06012
6,13,194,161,82.99,33,17.01,06013
6,14,241,191,79.25,50,20.75,06014
6,15,242,183,75.62,59,24.38,06015
6,16,259,206,79.54,53,20.46,06016
6,17,185,142,76.76,43,23.24,06017
6,18,168,134,79.76,34,20.24,06018
6,19,222,189,85.14,33,14.86,06019
6,20,134,105,78.36,29,21.64,06020
6,21,159,122,76.73,37,23.27,06021
6,22,157,128,81.53,29,18.47,06022
6,23,148,114,77.03,34,22.97,06023
6,24,136,103,75.74,33,24.26,06024
6,25,143,111,77.62,32,22.38,06025
6,26,169,134,79.29,35,20.71,06026
6,27,133,99,74.44,34,25.56,06027
6,28,140,119,85.0,21,15.0,06028
6,29,282,254,90.07,28,9.93,06029
6,30,216,171,79.17,45,20.83,06030
6,31,251,223,88.84,28,11.16,06031
6,32,238,195,81.93,43,18.07,06032
6,33,249,206,82.73,43,17.27,06033
6,34,251,199,79.28,52,20.72,06034
6,35,234,197,84.19,37,15.81,06035
6,36,291,247,84.88,44,15.12,06036
6,37,293,264,90.1,29,9.9,06037
6,38,240,207,86.25,33,13.75,06038
6,39,222,184,82.88,38,17.12,06039
6,40,214,177,82.71,37,17.29,06040
6,41,272,225,82.72,47,17.28,06041
6,42,264,225,85.23,39,14.77,06042
6,43,215,186,86.51,29,13.49,06043
6,44,262,210,80.15,52,19.85,06044
6,45,267,222,83.15,45,16.85,06045
6,46,202,168,83.17,34,16.83,06046
6,47,190,156,82.11,34,17.89,06047
6,48,250,206,82.4,44,17.6,06048
7,1,227,184,81.06,43,18.94,07001
7,2,201,161,80.1,40,19.9,07002
7,3,239,209,87.45,30,12.55,07003
7,4,223,192,86.1,31,13.9,07004
7,5,196,158,80.61,38,19.39,07005
7,6,266,220,82.71,46,17.29,07006
7,7,218,173,79.36,45,20.64,07007
7,8,168,127,75.6,41,24.4,07008
7,9,380,312,82.11,68,17.89,07009
7,10,257,220,85.6,37,14.4,07010
7,11,268,214,79.85,54,20.15,07011
7,12,240,188,78.33,52,21.67,07012
7,13,128,110,85.94,18,14.06,07013
7,14,229,191,83.41,38,16.59,07014
7,15,249,209,83.94,40,16.06,07015
7,16,175,149,85.14,26,14.86,07016
7,17,204,157,76.96,47,23.04,07017
7,18,200,158,79.0,42,21.0,07018
7,19,234,183,78.21,51,21.79,07019
7,20,168,131,77.98,37,22.02,07020
7,21,197,164,83.25,33,16.75,07021
7,22,197,142,72.08,55,27.92,07022
7,23,262,223,85.11,39,14.89,07023
7,24,217,174,80.18,43,19.82,07024
7,25,195,159,81.54,36,18.46,07025
7,26,179,142,79.33,37,20.67,07026
7,27,207,166,80.19,41,19.81,07027
7,28,158,119,75.32,39,24.68,07028
7,29,198,165,83.33,33,16.67,07029
7,30,180,144,80.0,36,20.0,07030
7,31,111,93,83.78,18,16.22,07031
7,32,339,279,82.3,60,17.7,07032
7,33,314,269,85.67,45,14.33,07033
7,34,292,238,81.51,54,18.49,07034
7,35,206,174,84.47,32,15.53,07035
7,36,299,247,82.61,52,17.39,07036
7,37,276,225,81.52,51,18.48,07037
7,38,198,168,84.85,30,15.15,07038
7,39,241,206,85.48,35,14.52,07039
7,40,238,200,84.03,38,15.97,07040
7,41,229,192,83.84,37,16.16,07041
7,42,219,182,83.11,37,16.89,07042
7,43,224,182,81.25,42,18.75,07043
7,44,208,171,82.21,37,17.79,07044
7,45,209,165,78.95,44,21.05,07045
7,46,52,42,80.77,10,19.23,07046
8,1,206,182,88.35,24,11.65,08001
8,2,247,195,78.95,52,21.05,08002
8,3,312,276,88.46,36,11.54,08003
8,4,295,255,86.44,40,13.56,08004
8,5,315,279,88.57,36,11.43,08005
8,6,263,228,86.69,35,13.31,08006
8,7,291,253,86.94,38,13.06,08007
8,8,251,217,86.45,34,13.55,08008
8,9,162,136,83.95,26,16.05,08009
8,10,326,283,86.81,43,13.19,08010
8,11,246,209,84.96,37,15.04,08011
8,12,212,174,82.08,38,17.92,08012
8,13,293,251,85.67,42,14.33,08013
8,14,176,138,78.41,38,21.59,08014
8,15,238,197,82.77,41,17.23,08015
8,16,94,80,85.11,14,14.89,08016
8,17,211,188,89.1,23,10.9,08017
8,18,240,196,81.67,44,18.33,08018
8,19,339,293,86.43,46,13.57,08019
8,20,272,219,80.51,53,19.49,08020
8,21,288,239,82.99,49,17.01,08021
8,22,233,197,84.55,36,15.45,08022
8,23,206,178,86.41,28,13.59,08023
8,24,157,134,85.35,23,14.65,08024
8,25,236,193,81.78,43,18.22,08025
8,26,255,211,82.75,44,17.25,08026
8,27,279,235,84.23,44,15.77,08027
8,28,267,230,86.14,37,13.86,08028
8,29,285,242,84.91,43,15.09,08029
8,30,258,215,83.33,43,16.67,08030
8,31,232,196,84.48,36,15.52,08031
8,32,202,174,86.14,28,13.86,08032
8,33,229,184,80.35,45,19.65,08033
8,34,262,224,85.5,38,14.5,08034
8,35,251,217,86.45,34,13.55,08035
8,36,267,232,86.89,35,13.11,08036
8,37,209,183,87.56,26,12.44,08037
8,38,169,143,84.62,26,15.38,08038
8,39,244,223,91.39,21,8.61,08039
8,40,195,168,86.15,27,13.85,08040
8,41,245,203,82.86,42,17.14,08041
8,42,311,254,81.67,57,18.33,08042
8,43,115,97,84.35,18,15.65,08043
8,44,160,133,83.13,27,16.88,08044
8,45,213,173,81.22,40,18.78,08045
8,46,214,176,82.24,38,17.76,08046
8,47,188,161,85.64,27,14.36,08047
8,48,167,139,83.23,28,16.77,08048
8,49,266,222,83.46,44,16.54,08049
8,50,248,217,87.5,31,12.5,08050
8,51,347,283,81.56,64,18.44,08051
8,52,322,281,87.27,41,12.73,08052
8,53,148,122,82.43,26,17.57,08053
8,54,188,158,84.04,30,15.96,08054
8,55,166,153,92.17,13,7.83,08055
8,56,262,225,85.88,37,14.12,08056
9,1,263,213,80.99,50,19.01,09001
9,2,231,185,80.09,46,19.91,09002
9,3,161,133,82.61,28,17.39,09003
9,4,192,162,84.38,30,15.63,09004
9,5,226,190,84.07,36,15.93,09005
9,6,243,204,83.95,39,16.05,09006
9,7,173,143,82.66,30,17.34,09007
9,8,232,173,74.57,59,25.43,09008
9,9,267,230,86.14,37,13.86,09009
9,10,241,202,83.82,39,16.18,09010
9,11,183,145,79.23,38,20.77,09011
9,12,285,242,84.91,43,15.09,09012
9,13,272,234,86.03,38,13.97,09013
9,14,308,262,85.06,46,14.94,09014
9,15,204,161,78.92,43,21.08,09015
9,16,237,195,82.28,42,17.72,09016
9,17,192,159,82.81,33,17.19,09017
9,18,154,131,85.06,23,14.94,09018
9,19,237,200,84.39,37,15.61,09019
9,20,269,220,81.78,49,18.22,09020
9,21,224,193,86.16,31,13.84,09021
9,22,258,229,88.76,29,11.24,09022
9,23,262,223,85.11,39,14.89,09023
9,24,266,212,79.7,54,20.3,09024
9,25,234,193,82.48,41,17.52,09025
9,26,222,180,81.08,42,18.92,09026
9,27,235,196,83.4,39,16.6,09027
9,28,118,98,83.05,20,16.95,09028
9,29,183,149,81.42,34,18.58,09029
9,30,193,156,80.83,37,19.17,09030
9,31,182,144,79.12,38,20.88,09031
9,32,223,184,82.51,39,17.49,09032
9,33,181,151,83.43,30,16.57,09033
9,34,204,169,82.84,35,17.16,09034
9,35,260,228,87.69,32,12.31,09035
9,36,237,192,81.01,45,18.99,09036
9,37,263,196,74.52,67,25.48,09037
9,38,235,187,79.57,48,20.43,09038
9,39,268,237,88.43,31,11.57,09039
9,40,262,226,86.26,36,13.74,09040
9,41,205,162,79.02,43,20.98,09041
9,42,276,240,86.96,36,13.04,09042
9,43,254,202,79.53,52,20.47,09043
9,44,220,186,84.55,34,15.45,09044
9,45,208,165,79.33,43,20.67,09045
9,46,225,187,83.11,38,16.89,09046
9,47,297,257,86.53,40,13.47,09047
9,48,275,232,84.36,43,15.64,09048
9,49,244,213,87.3,31,12.7,09049
9,50,333,290,87.09,43,12.91,09050
9,51,247,213,86.23,34,13.77,09051
10,1,134,109,81.34,25,18.66,10001
10,2,194,110,56.7,84,43.3,10002
10,3,170,106,62.35,64,37.65,10003
10,4,138,93,67.39,45,32.61,10004
10,5,156,106,67.95,50,32.05,10005
10,6,116,94,81.03,22,18.97,10006
10,7,109,79,72.48,30,27.52,10007
10,8,126,102,80.95,24,19.05,10008
10,9,184,117,63.59,67,36.41,10009
10,10,153,112,73.2,41,26.8,10010
10,11,194,145,74.74,49,25.26,10011
10,12,107,77,71.96,30,28.04,10012
10,13,186,140,75.27,46,24.73,10013
10,14,212,160,75.47,52,24.53,10014
10,15,458,375,81.88,83,18.12,10015
10,16,129,98,75.97,31,24.03,10016
10,17,262,174,66.41,88,33.59,10017
10,18,122,94,77.05,28,22.95,10018
10,19,175,126,72.0,49,28.0,10019
10,20,186,119,63.98,67,36.02,10020
10,21,172,122,70.93,50,29.07,10021
10,22,79,59,74.68,20,25.32,10022
10,23,146,98,67.12,48,32.88,10023
10,24,185,118,63.78,67,36.22,10024
10,25,64,54,84.38,10,15.63,10025
10,26,120,81,67.5,39,32.5,10026
10,27,203,156,76.85,47,23.15,10027
10,28,158,102,64.56,56,35.44,10028
10,29,149,107,71.81,42,28.19,10029
10,30,143,107,74.83,36,25.17,10030
10,31,116,88,75.86,28,24.14,10031
10,32,149,100,67.11,49,32.89,10032
10,33,124,89,71.77,35,28.23,10033
10,34,127,90,70.87,37,29.13,10034
10,35,177,108,61.02,69,38.98,10035
10,36,47,35,74.47,12,25.53,10036
11,1,216,177,81.94,39,18.06,11001
11,2,41,30,73.17,11,26.83,11002
11,3,107,70,65.42,37,34.58,11003
11,4,183,144,78.69,39,21.31,11004
11,5,219,170,77.63,49,22.37,11005
11,6,209,160,76.56,49,23.44,11006
11,7,200,159,79.5,41,20.5,11007
11,8,161,117,72.67,44,27.33,11008
11,9,212,169,79.72,43,20.28,11009
11,10,197,157,79.7,40,20.3,11010
11,11,233,156,66.95,77,33.05,11011
11,12,328,271,82.62,57,17.38,11012
11,13,324,271,83.64,53,16.36,11013
11,14,113,91,80.53,22,19.47,11014
11,15,76,61,80.26,15,19.74,11015
11,16,142,112,78.87,30,21.13,11016
11,17,212,158,74.53,54,25.47,11017
11,18,168,141,83.93,27,16.07,11018
11,19,235,168,71.49,67,28.51,11019
11,20,173,149,86.13,24,13.87,11020
11,21,382,333,87.17,49,12.83,11021
11,22,240,194,80.83,46,19.17,11022
11,23,121,102,84.3,19,15.7,11023
11,24,351,315,89.74,36,10.26,11024
11,25,222,195,87.84,27,12.16,11025
11,26,291,234,80.41,57,19.59,11026
11,27,74,50,67.57,24,32.43,11027
11,28,132,109,82.58,23,17.42,11028
11,29,286,244,85.31,42,14.69,11029
11,30,100,78,78.0,22,22.0,11030
11,31,246,214,86.99,32,13.01,11031
11,32,100,81,81.0,19,19.0,11032
11,33,200,155,77.5,45,22.5,11033
11,34,85,70,82.35,15,17.65,11034
11,35,70,60,85.71,10,14.29,11035
11,36,97,78,80.41,19,19.59,11036
11,37,51,44,86.27,7,13.73,11037
11,38,62,48,77.42,14,22.58,11038
12,1,199,135,67.84,64,32.16,12001
12,2,113,81,71.68,32,28.32,12002
12,3,204,152,74.51,52,25.49,12003
12,4,175,129,73.71,46,26.29,12004
12,5,159,128,80.5,31,19.5,12005
12,6,116,87,75.0,29,25.0,12006
12,7,119,88,73.95,31,26.05,12007
12,8,191,146,76.44,45,23.56,12008
12,9,128,100,78.13,28,21.88,12009
12,10,128,92,71.88,36,28.13,12010
12,11,137,91,66.42,46,33.58,12011
12,12,137,98,71.53,39,28.47,12012
12,13,148,109,73.65,39,26.35,12013
12,14,112,76,67.86,36,32.14,12014
12,15,110,83,75.45,27,24.55,12015
12,16,113,81,71.68,32,28.32,12016
12,17,159,107,67.3,52,32.7,12017
12,18,128,86,67.19,42,32.81,12018
12,19,158,112,70.89,46,29.11,12019
12,20,169,134,79.29,35,20.71,12020
12,21,180,128,71.11,52,28.89,12021
12,22,102,73,71.57,29,28.43,12022
12,23,181,136,75.14,45,24.86,12023
13,1,199,144,72.36,55,27.64,13001
13,2,169,111,65.68,58,34.32,13002
13,3,135,105,77.78,30,22.22,13003
13,4,238,170,71.43,68,28.57,13004
13,5,217,174,80.18,43,19.82,13005
13,6,196,127,64.8,69,35.2,13006
13,7,139,116,83.45,23,16.55,13007
13,8,158,100,63.29,58,36.71,13008
13,9,189,147,77.78,42,22.22,13009
13,10,214,140,65.42,74,34.58,13010
13,11,226,163,72.12,63,27.88,13011
13,12,142,107,75.35,35,24.65,13012
13,13,208,169,81.25,39,18.75,13013
13,14,142,107,75.35,35,24.65,13014
13,15,287,241,83.97,46,16.03,13015
13,16,126,106,84.13,20,15.87,13016
13,17,193,137,70.98,56,29.02,13017
13,18,161,117,72.67,44,27.33,13018
13,19,175,139,79.43,36,20.57,13019
13,20,136,95,69.85,41,30.15,13020
13,21,231,156,67.53,75,32.47,13021
13,22,210,139,66.19,71,33.81,13022
13,23,135,100,74.07,35,25.93,13023
13,24,177,139,78.53,38,21.47,13024
13,25,176,129,73.3,47,26.7,13025
13,26,187,145,77.54,42,22.46,13026
13,27,199,145,72.86,54,27.14,13027
13,28,127,95,74.8,32,25.2,13028
13,29,138,108,78.26,30,21.74,13029
13,30,104,82,78.85,22,21.15,13030
13,31,191,120,62.83,71,37.17,13031
13,32,170,117,68.82,53,31.18,13032
13,33,192,130,67.71,62,32.29,13033
13,34,225,190,84.44,35,15.56,13034
13,35,166,137,82.53,29,17.47,13035
13,36,111,89,80.18,22,19.82,13036
13,37,210,161,76.67,49,23.33,13037
13,38,165,111,67.27,54,32.73,13038
13,39,185,159,85.95,26,14.05,13039
13,40,136,109,80.15,27,19.85,13040
13,41,202,155,76.73,47,23.27,13041
13,42,207,158,76.33,49,23.67,13042
13,43,197,149,75.63,48,24.37,13043
13,44,234,196,83.76,38,16.24,13044
13,45,221,175,79.19,46,20.81,13045
13,46,206,154,74.76,52,25.24,13046
13,47,164,132,80.49,32,19.51,13047
13,48,159,115,72.33,44,27.67,13048
14,1,256,182,71.09,74,28.91,14001
14,2,253,194,76.68,59,23.32,14002
14,3,141,104,73.76,37,26.24,14003
14,4,201,126,62.69,75,37.31,14004
14,5,263,219,83.27,44,16.73,14005
14,6,96,73,76.04,23,23.96,14006
14,7,195,146,74.87,49,25.13,14007
14,8,174,123,70.69,51,29.31,14008
14,9,223,160,71.75,63,28.25,14009
14,10,137,108,78.83,29,21.17,14010
14,11,117,98,83.76,19,16.24,14011
14,12,194,152,78.35,42,21.65,14012
14,13,163,132,80.98,31,19.02,14013
14,14,181,143,79.01,38,20.99,14014
14,15,207,179,86.47,28,13.53,14015
14,16,129,98,75.97,31,24.03,14016
14,17,157,131,83.44,26,16.56,14017
14,18,80,56,70.0,24,30.0,14018
14,19,163,135,82.82,28,17.18,14019
14,20,125,89,71.2,36,28.8,14020
14,21,174,143,82.18,31,17.82,14021
14,22,188,135,71.81,53,28.19,14022
14,23,161,120,74.53,41,25.47,14023
14,24,285,200,70.18,85,29.82,14024
14,25,128,107,83.59,21,16.41,14025
14,26,114,91,79.82,23,20.18,14026
14,27,168,128,76.19,40,23.81,14027
14,28,141,105,74.47,36,25.53,14028
14,29,175,150,85.71,25,14.29,14029
14,30,82,65,79.27,17,20.73,14030
14,31,104,78,75.0,26,25.0,14031
15,1,137,106,77.37,31,22.63,15001
15,2,156,131,83.97,25,16.03,15002
15,3,158,131,82.91,27,17.09,15003
15,4,117,69,58.97,48,41.03,15004
15,5,135,87,64.44,48,35.56,15005
15,6,155,104,67.1,51,32.9,15006
15,7,182,149,81.87,33,18.13,15007
15,8,130,101,77.69,29,22.31,15008
15,9,157,120,76.43,37,23.57,15009
15,10,182,130,71.43,52,28.57,15010
15,11,183,133,72.68,50,27.32,15011
15,12,171,131,76.61,40,23.39,15012
15,13,131,94,71.76,37,28.24,15013
15,14,113,90,79.65,23,20.35,15014
15,15,99,68,68.69,31,31.31,15015
15,16,145,111,76.55,34,23.45,15016
15,17,161,125,77.64,36,22.36,15017
15,18,149,114,76.51,35,23.49,15018
15,19,137,100,72.99,37,27.01,15019
15,20,159,131,82.39,28,17.61,15020
15,21,154,113,73.38,41,26.62,15021
15,22,160,120,75.0,40,25.0,15022
15,23,177,148,83.62,29,16.38,15023
15,24,144,115,79.86,29,20.14,15024
16,1,136,104,76.47,32,23.53,16001
16,2,156,122,78.21,34,21.79,16002
16,3,184,146,79.35,38,20.65,16003
16,4,170,125,73.53,45,26.47,16004
16,5,180,137,76.11,43,23.89,16005
16,6,191,154,80.63,37,19.37,16006
16,7,177,145,81.92,32,18.08,16007
16,8,120,88,73.33,32,26.67,16008
16,9,228,190,83.33,38,16.67,16009
16,10,159,127,79.87,32,20.13,16010
16,11,168,119,70.83,49,29.17,16011
16,12,133,98,73.68,35,26.32,16012
16,13,156,115,73.72,41,26.28,16013
16,14,147,118,80.27,29,19.73,16014
16,15,218,179,82.11,39,17.89,16015
16,16,185,148,80.0,37,20.0,16016
16,17,173,145,83.82,28,16.18,16017
16,18,167,136,81.44,31,18.56,16018
16,19,183,147,80.33,36,19.67,16019
16,20,159,127,79.87,32,20.13,16020
16,21,179,151,84.36,28,15.64,16021
16,22,165,133,80.61,32,19.39,16022
16,23,124,101,81.45,23,18.55,16023
16,24,128,106,82.81,22,17.19,16024
16,25,185,143,77.3,42,22.7,16025
16,26,123,105,85.37,18,14.63,16026
16,27,133,108,81.2,25,18.8,16027
16,28,171,141,82.46,30,17.54,16028
16,29,147,123,83.67,24,16.33,16029
16,30,177,143,80.79,34,19.21,16030
16,31,167,140,83.83,27,16.17,16031
16,32,144,105,72.92,39,27.08,16032
16,33,208,155,74.52,53,25.48,16033
16,34,164,132,80.49,32,19.51,16034
16,35,151,114,75.5,37,24.5,16035
16,36,109,87,79.82,22,20.18,16036
17,1,183,139,75.96,44,24.04,17001
17,2,203,160,78.82,43,21.18,17002
17,3,243,198,81.48,45,18.52,17003
17,4,236,187,79.24,49,20.76,17004
17,5,202,161,79.7,41,20.3,17005
17,6,184,150,81.52,34,18.48,17006
17,7,138,112,81.16,26,18.84,17007
17,8,200,154,77.0,46,23.0,17008
17,9,191,154,80.63,37,19.37,17009
17,10,240,196,81.67,44,18.33,17010
17,11,166,130,78.31,36,21.69,17011
17,12,222,181,81.53,41,18.47,17012
17,13,157,134,85.35,23,14.65,17013
17,14,164,127,77.44,37,22.56,17014
17,15,247,193,78.14,54,21.86,17015
17,16,224,163,72.77,61,27.23,17016
