ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
2,23,205,167,81.46,38,18.54,02023
2,24,249,205,82.33,44,17.67,02024
2,25,302,255,84.44,47,15.56,02025
2,26,237,189,79.75,48,20.25,02026
2,27,267,213,79.78,54,20.22,02027
2,28,328,277,84.45,51,15.55,02028
2,29,275,226,82.18,49,17.82,02029
2,30,280,225,80.36,55,19.64,02030
2,31,376,294,78.19,82,21.81,02031
2,32,261,211,80.84,50,19.16,02032
2,33,455,386,84.84,69,15.16,02033
2,34,236,195,82.63,41,17.37,02034
2,35,300,237,79.0,63,21.0,02035
2,36,232,179,77.16,53,22.84,02036
2,37,284,234,82.39,50,17.61,02037
2,38,276,218,78.99,58,21.01,02038
2,39,179,130,72.63,49,27.37,02039
2,40,342,275,80.41,67,19.59,02040
2,41,264,221,83.71,43,16.29,02041
2,42,324,268,82.72,56,17.28,02042
2,43,344,294,85.47,50,14.53,02043
2,44,183,153,83.61,30,16.39,02044
2,45,347,278,80.12,69,19.88,02045
2,46,192,150,78.13,42,21.88,02046
3,1,409,285,69.68,124,30.32,03001
3,2,341,268,78.59,73,21.41,03002
3,3,344,257,74.71,87,25.29,03003
3,4,388,273,70.36,115,29.64,03004
3,5,277,184,66.43,93,33.57,03005
3,6,361,279,77.29,82,22.71,03006
3,7,253,192,75.89,61,24.11,03007
3,8,293,199,67.92,94,32.08,03008
3,9,372,263,70.7,109,29.3,03009
3,10,219,163,74.43,56,25.57,03010
3,11,403,276,68.49,127,31.51,03011
3,12,373,274,73.46,99,26.54,03012
3,13,417,325,77.94,92,22.06,03013
3,14,315,248,78.73,67,21.27,03014
3,15,348,233,66.95,115,33.05,03015
3,16,374,267,71.39,107,28.61,03016
3,17,301,228,75.75,73,24.25,03017
3,18,506,364,71.94,142,28.06,03018
3,19,326,269,82.52,57,17.48,03019
3,20,277,203,73.29,74,26.71,03020
3,21,346,284,82.08,62,17.92,03021
3,22,361,297,82.27,64,17.73,03022
3,23,340,236,69.41,104,30.59,03023
3,24,349,245,70.2,104,29.8,03024
3,25,402,320,79.6,82,20.4,03025
3,26,369,298,80.76,71,19.24,03026
3,27,289,227,78.55,62,21.45,03027
3,28,217,154,70.97,63,29.03,03028
3,29,372,265,71.24,107,28.76,03029
3,30,358,243,67.88,115,32.12,03030
3,31,401,295,73.57,106,26.43,03031
3,32,327,260,79.51,67,20.49,03032
3,33,376,312,82.98,64,17.02,03033
3,34,358,278,77.65,80,22.35,03034
3,35,205,153,74.63,52,25.37,03035
3,36,242,158,65.29,84,34.71,03036
3,37,381,268,70.34,113,29.66,03037
3,38,295,233,78.98,62,21.02,03038
3,39,347,275,79.25,72,20.75,03039
3,40,333,238,71.47,95,28.53,03040
3,41,239,177,74.06,62,25.94,03041
4,1,446,387,86.77,59,13.23,04001
4,2,368,311,84.51,57,15.49,04002
4,3,315,237,75.24,78,24.76,04003
4,4,373,271,72.65,102,27.35,04004
4,5,350,243,69.43,107,30.57,04005
4,6,440,349,79.32,91,20.68,04006
4,7,375,271,72.27,104,27.73,04007
4,8,457,338,73.96,119,26.04,04008
4,9,425,321,75.53,104,24.47,04009
4,10,468,348,74.36,120,25.64,04010
4,11,426,293,68.78,133,31.22,04011
4,12,457,331,72.43,126,27.57,04012
4,13,267,224,83.9,43,16.1,04013
4,14,405,306,75.56,99,24.44,04014
4,15,395,296,74.94,99,25.06,04015
4,16,383,321,83.81,62,16.19,04016
4,17,346,287,82.95,59,17.05,04017
4,18,325,229,70.46,96,29.54,04018
4,19,398,277,69.6,121,30.4,04019
4,20,322,279,86.65,43,13.35,04020
4,21,429,348,81.12,81,18.88,04021
4,22,386,302,78.24,84,21.76,04022
4,23,479,383,79.96,96,20.04,04023
4,24,380,281,73.95,99,26.05,04024
4,25,341,261,76.54,80,23.46,04025
4,26,324,230,70.99,94,29.01,04026
4,27,405,329,81.23,76,18.77,04027
4,28,469,346,73.77,123,26.23,04028
4,29,361,268,74.24,93,25.76,04029
4,30,467,324,69.38,143,30.62,04030
4,31,375,304,81.07,71,18.93,04031
4,32,426,316,74.18,110,25.82,04032
4,33,395,311,78.73,84,21.27,04033
4,34,374,260,69.52,114,30.48,04034
4,35,525,379,72.19,146,27.81,04035
4,36,464,354,76.29,110,23.71,04036
4,37,354,295,83.33,59,16.67,04037
4,38,472,368,77.97,104,22.03,04038
5,1,327,229,70.03,98,29.97,05001
5,2,346,249,71.97,97,28.03,05002
5,3,301,257,85.38,44,14.62,05003
5,4,379,290,76.52,89,23.48,05004
5,5,375,274,73.07,101,26.93,05005
5,6,296,229,77.36,67,22.64,05006
5,7,343,259,75.51,84,24.49,05007
5,8,288,247,85.76,41,14.24,05008
5,9,371,294,79.25,77,20.75,05009
5,10,378,254,67.2,124,32.8,05010
5,11,327,256,78.29,71,21.71,05011
5,12,298,209,70.13,89,29.87,05012
5,13,340,233,68.53,107,31.47,05013
5,14,307,224,72.96,83,27.04,05014
5,15,353,286,81.02,67,18.98,05015
5,16,350,232,66.29,118,33.71,05016
5,17,312,227,72.76,85,27.24,05017
5,18,272,196,72.06,76,27.94,05018
5,19,305,261,85.57,44,14.43,05019
5,20,412,334,81.07,78,18.93,05020
5,21,309,255,82.52,54,17.48,05021
5,22,341,286,83.87,55,16.13,05022
5,23,426,351,82.39,75,17.61,05023
5,24,315,230,73.02,85,26.98,05024
5,25,309,213,68.93,96,31.07,05025
5,26,375,267,71.2,108,28.8,05026
5,27,250,223,89.2,27,10.8,05027
5,28,383,259,67.62,124,32.38,05028
5,29,450,327,72.67,123,27.33,05029
5,30,360,259,71.94,101,28.06,05030
5,31,346,239,69.08,107,30.92,05031
5,32,395,304,76.96,91,23.04,05032
5,33,361,263,72.85,98,27.15,05033
5,34,294,255,86.73,39,13.27,05034
5,35,325,256,78.77,69,21.23,05035
5,36,323,216,66.87,107,33.13,05036
5,37,464,380,81.9,84,18.1,05037
5,38,409,294,71.88,115,28.12,05038
5,39,257,217,84.44,40,15.56,05039
5,40,331,240,72.51,91,27.49,05040
6,1,364,281,77.2,83,22.8,06001
6,2,352,248,70.45,104,29.55,06002
6,3,353,262,74.22,91,25.78,06003
6,4,301,210,69.77,91,30.23,06004
6,5,300,205,68.33,95,31.67,06005
6,6,326,232,71.17,94,28.83,06006
6,7,368,255,69.29,113,30.71,06007
6,8,345,240,69.57,105,30.43,06008
6,9,326,207,63.5,119,36.5,06009
6,10,247,161,65.18,86,34.82,06010
6,11,355,246,69.3,109,30.7,06011
6,12,354,260,73.45,94,26.55,06012
6,13,262,174,66.41,88,33.59,06013
6,14,300,221,73.67,79,26.33,06014
6,15,357,252,70.59,105,29.41,06015
6,16,294,224,76.19,70,23.81,06016
6,17,266,174,65.41,92,34.59,06017
6,18,182,120,65.93,62,34.07,06018
6,19,319,229,71.79,90,28.21,06019
6,20,267,182,68.16,85,31.84,06020
6,21,244,174,71.31,70,28.69,06021
6,22,243,172,70.78,71,29.22,06022
6,23,236,163,69.07,73,30.93,06023
6,24,262,169,64.5,93,35.5,06024
6,25,222,150,67.57,72,32.43,06025
6,26,256,163,63.67,93,36.33,06026
6,27,219,160,73.06,59,26.94,06027
6,28,235,154,65.53,81,34.47,06028
6,29,358,260,72.63,98,27.37,06029
6,30,339,223,65.78,116,34.22,06030
6,31,328,258,78.66,70,21.34,06031
6,32,345,248,71.88,97,28.12,06032
6,33,323,220,68.11,103,31.89,06033
6,34,322,230,71.43,92,28.57,06034
6,35,306,230,75.16,76,24.84,06035
6,36,344,247,71.8,97,28.2,06036
6,37,339,264,77.88,75,22.12,06037
6,38,334,241,72.16,93,27.84,06038
6,39,332,234,70.48,98,29.52,06039
6,40,330,233,70.61,97,29.39,06040
6,41,332,234,70.48,98,29.52,06041
6,42,345,251,72.75,94,27.25,06042
6,43,324,216,66.67,108,33.33,06043
6,44,328,216,65.85,112,34.15,06044
6,45,349,238,68.19,111,31.81,06045
6,46,322,217,67.39,105,32.61,06046
6,47,234,171,73.08,63,26.92,06047
6,48,312,225,72.12,87,27.88,06048
7,1,288,193,67.01,95,32.99,07001
7,2,287,193,67.25,94,32.75,07002
7,3,316,221,69.94,95,30.06,07003
7,4,366,258,70.49,108,29.51,07004
7,5,304,229,75.33,75,24.67,07005
7,6,424,298,70.28,126,29.72,07006
7,7,327,225,68.81,102,31.19,07007
7,8,242,166,68.6,76,31.4,07008
7,9,494,348,70.45,146,29.55,07009
7,10,337,248,73.59,89,26.41,07010
7,11,370,263,71.08,107,28.92,07011
7,12,352,245,69.6,107,30.4,07012
7,13,182,131,71.98,51,28.02,07013
7,14,337,234,69.44,103,30.56,07014
7,15,333,233,69.97,100,30.03,07015
7,16,341,243,71.26,98,28.74,07016
7,17,350,254,72.57,96,27.43,07017
7,18,338,226,66.86,112,33.14,07018
7,19,291,206,70.79,85,29.21,07019
7,20,282,202,71.63,80,28.37,07020
7,21,339,226,66.67,113,33.33,07021
7,22,284,189,66.55,95,33.45,07022
7,23,354,242,68.36,112,31.64,07023
7,24,328,238,72.56,90,27.44,07024
7,25,258,188,72.87,70,27.13,07025
7,26,236,172,72.88,64,27.12,07026
7,27,277,187,67.51,90,32.49,07027
7,28,251,192,76.49,59,23.51,07028
7,29,291,206,70.79,85,29.21,07029
7,30,266,180,67.67,86,32.33,07030
7,31,300,222,74.0,78,26.0,07031
7,32,424,308,72.64,116,27.36,07032
7,33,387,298,77.0,89,23.0,07033
7,34,374,270,72.19,104,27.81,07034
7,35,328,250,76.22,78,23.78,07035
7,36,370,279,75.41,91,24.59,07036
7,37,359,268,74.65,91,25.35,07037
7,38,303,208,68.65,95,31.35,07038
7,39,339,241,71.09,98,28.91,07039
7,40,310,209,67.42,101,32.58,07040
7,41,325,245,75.38,80,24.62,07041
7,42,312,214,68.59,98,31.41,07042
7,43,322,235,72.98,87,27.02,07043
7,44,306,224,73.2,82,26.8,07044
7,45,320,232,72.5,88,27.5,07045
8,1,283,198,69.96,85,30.04,08001
8,2,394,273,69.29,121,30.71,08002
8,3,357,287,80.39,70,19.61,08003
8,4,334,249,74.55,85,25.45,08004
8,5,347,260,74.93,87,25.07,08005
8,6,380,293,77.11,87,22.89,08006
8,7,402,292,72.64,110,27.36,08007
8,8,326,260,79.75,66,20.25,08008
8,9,231,172,74.46,59,25.54,08009
8,10,387,299,77.26,88,22.74,08010
8,11,284,213,75.0,71,25.0,08011
8,12,307,226,73.62,81,26.38,08012
8,13,440,304,69.09,136,30.91,08013
8,14,277,181,65.34,96,34.66,08014
8,15,345,234,67.83,111,32.17,08015
8,16,133,103,77.44,30,22.56,08016
8,17,269,218,81.04,51,18.96,08017
8,18,341,247,72.43,94,27.57,08018
8,19,402,307,76.37,95,23.63,08019
8,20,353,256,72.52,97,27.48,08020
8,21,461,346,75.05,115,24.95,08021
8,22,343,248,72.3,95,27.7,08022
8,23,333,238,71.47,95,28.53,08023
8,24,189,143,75.66,46,24.34,08024
8,25,346,252,72.83,94,27.17,08025
8,26,300,202,67.33,98,32.67,08026
8,27,365,256,70.14,109,29.86,08027
8,28,370,280,75.68,90,24.32,08028
8,29,406,296,72.91,110,27.09,08029
8,30,326,236,72.39,90,27.61,08030
8,31,271,202,74.54,69,25.46,08031
8,32,288,202,70.14,86,29.86,08032
8,33,315,209,66.35,106,33.65,08033
8,34,324,244,75.31,80,24.69,08034
8,35,371,270,72.78,101,27.22,08035
8,36,346,262,75.72,84,24.28,08036
8,37,262,191,72.9,71,27.1,08037
8,38,227,166,73.13,61,26.87,08038
8,39,322,235,72.98,87,27.02,08039
8,40,257,187,72.76,70,27.24,08040
8,41,333,236,70.87,97,29.13,08041
8,42,391,263,67.26,128,32.74,08042
8,43,182,131,71.98,51,28.02,08043
8,44,261,184,70.5,77,29.5,08044
8,45,362,247,68.23,115,31.77,08045
8,46,257,178,69.26,79,30.74,08046
8,47,250,187,74.8,63,25.2,08047
8,48,375,268,71.47,107,28.53,08048
8,49,338,259,76.63,79,23.37,08049
8,50,353,277,78.47,76,21.53,08050
8,51,348,248,71.26,100,28.74,08051
8,52,394,296,75.13,98,24.87,08052
8,53,234,176,75.21,58,24.79,08053
8,54,287,218,75.96,69,24.04,08054
8,55,197,134,68.02,63,31.98,08055
8,56,344,264,76.74,80,23.26,08056
9,1,341,231,67.74,110,32.26,09001
9,2,309,217,70.23,92,29.77,09002
9,3,290,195,67.24,95,32.76,09003
9,4,256,190,74.22,66,25.78,09004
9,5,305,213,69.84,92,30.16,09005
9,6,332,205,61.75,127,38.25,09006
9,7,277,184,66.43,93,33.57,09007
9,8,380,263,69.21,117,30.79,09008
9,9,384,255,66.41,129,33.59,09009
9,10,282,198,70.21,84,29.79,09010
9,11,262,189,72.14,73,27.86,09011
9,12,386,275,71.24,111,28.76,09012
9,13,342,244,71.35,98,28.65,09013
9,14,376,272,72.34,104,27.66,09014
9,15,331,228,68.88,103,31.12,09015
9,16,331,246,74.32,85,25.68,09016
9,17,306,222,72.55,84,27.45,09017
9,18,265,184,69.43,81,30.57,09018
9,19,300,226,75.33,74,24.67,09019
9,20,335,236,70.45,99,29.55,09020
9,21,301,209,69.44,92,30.56,09021
9,22,339,245,72.27,94,27.73,09022
9,23,353,236,66.86,117,33.14,09023
9,24,339,228,67.26,111,32.74,09024
9,25,341,257,75.37,84,24.63,09025
9,26,368,249,67.66,119,32.34,09026
9,27,300,229,76.33,71,23.67,09027
9,28,204,142,69.61,62,30.39,09028
9,29,265,181,68.3,84,31.7,09029
9,30,257,183,71.21,74,28.79,09030
9,31,273,200,73.26,73,26.74,09031
9,32,332,248,74.7,84,25.3,09032
9,33,309,218,70.55,91,29.45,09033
9,34,254,172,67.72,82,32.28,09034
9,35,336,248,73.81,88,26.19,09035
9,36,308,209,67.86,99,32.14,09036
9,37,364,264,72.53,100,27.47,09037
9,38,342,235,68.71,107,31.29,09038
9,39,341,249,73.02,92,26.98,09039
9,40,362,270,74.59,92,25.41,09040
9,41,279,198,70.97,81,29.03,09041
9,42,349,249,71.35,100,28.65,09042
9,43,227,157,69.16,70,30.84,09043
9,44,260,185,71.15,75,28.85,09044
9,45,245,170,69.39,75,30.61,09045
9,46,371,276,74.39,95,25.61,09046
9,47,350,262,74.86,88,25.14,09047
9,48,317,240,75.71,77,24.29,09048
9,49,302,218,72.19,84,27.81,09049
9,50,414,297,71.74,117,28.26,09050
9,51,329,237,72.04,92,27.96,09051
10,1,214,154,71.96,60,28.04,10001
10,2,300,211,70.33,89,29.67,10002
10,3,222,162,72.97,60,27.03,10003
10,4,221,154,69.68,67,30.32,10004
10,5,208,152,73.08,56,26.92,10005
10,6,198,154,77.78,44,22.22,10006
10,7,192,154,80.21,38,19.79,10007
10,8,226,136,60.18,90,39.82,10008
10,9,273,204,74.73,69,25.27,10009
10,10,242,170,70.25,72,29.75,10010
10,11,319,248,77.74,71,22.26,10011
10,12,142,102,71.83,40,28.17,10012
10,13,257,191,74.32,66,25.68,10013
10,14,341,248,72.73,93,27.27,10014
10,15,584,431,73.8,153,26.2,10015
10,16,204,151,74.02,53,25.98,10016
10,17,342,237,69.3,105,30.7,10017
10,18,202,145,71.78,57,28.22,10018
10,19,251,193,76.89,58,23.11,10019
10,20,261,204,78.16,57,21.84,10020
10,21,231,180,77.92,51,22.08,10021
10,22,154,122,79.22,32,20.78,10022
10,23,264,199,75.38,65,24.62,10023
10,24,268,201,75.0,67,25.0,10024
10,25,94,73,77.66,21,22.34,10025
10,26,199,148,74.37,51,25.63,10026
10,27,348,255,73.28,93,26.72,10027
10,28,241,173,71.78,68,28.22,10028
10,29,230,167,72.61,63,27.39,10029
10,30,238,172,72.27,66,27.73,10030
10,31,239,167,69.87,72,30.13,10031
10,32,217,161,74.19,56,25.81,10032
10,33,166,116,69.88,50,30.12,10033
10,34,209,149,71.29,60,28.71,10034
10,35,290,220,75.86,70,24.14,10035
10,36,60,48,80.0,12,20.0,10036
11,1,264,206,78.03,58,21.97,11001
11,2,79,52,65.82,27,34.18,11002
11,3,248,189,76.21,59,23.79,11003
11,4,259,214,82.63,45,17.37,11004
11,5,248,193,77.82,55,22.18,11005
11,6,376,300,79.79,76,20.21,11006
11,7,401,315,78.55,86,21.45,11007
11,8,220,162,73.64,58,26.36,11008
11,9,273,220,80.59,53,19.41,11009
11,10,137,103,75.18,34,24.82,11010
11,11,323,257,79.57,66,20.43,11011
11,12,276,206,74.64,70,25.36,11012
11,13,251,202,80.48,49,19.52,11013
11,14,226,167,73.89,59,26.11,11014
11,15,165,130,78.79,35,21.21,11015
11,16,160,126,78.75,34,21.25,11016
11,17,296,231,78.04,65,21.96,11017
11,18,220,172,78.18,48,21.82,11018
11,19,355,273,76.9,82,23.1,11019
11,20,274,218,79.56,56,20.44,11020
11,21,388,315,81.19,73,18.81,11021
11,22,259,197,76.06,62,23.94,11022
11,23,275,219,79.64,56,20.36,11023
11,24,337,285,84.57,52,15.43,11024
11,25,268,211,78.73,57,21.27,11025
11,26,240,192,80.0,48,20.0,11026
11,27,161,127,78.88,34,21.12,11027
11,28,266,216,81.2,50,18.8,11028
11,29,322,253,78.57,69,21.43,11029
11,30,142,121,85.21,21,14.79,11030
11,31,279,227,81.36,52,18.64,11031
11,32,86,64,74.42,22,25.58,11032
11,33,312,252,80.77,60,19.23,11033
11,34,85,62,72.94,23,27.06,11034
12,1,249,197,79.12,52,20.88,12001
12,2,173,124,71.68,49,28.32,12002
12,3,312,253,81.09,59,18.91,12003
12,4,306,228,74.51,78,25.49,12004
12,5,211,160,75.83,51,24.17,12005
12,6,229,172,75.11,57,24.89,12006
12,7,212,157,74.06,55,25.94,12007
12,8,267,205,76.78,62,23.22,12008
12,9,235,184,78.3,51,21.7,12009
12,10,224,157,70.09,67,29.91,12010
12,11,245,168,68.57,77,31.43,12011
12,12,250,178,71.2,72,28.8,12012
12,13,253,190,75.1,63,24.9,12013
12,14,179,116,64.8,63,35.2,12014
12,15,184,130,70.65,54,29.35,12015
12,16,212,142,66.98,70,33.02,12016
12,17,242,180,74.38,62,25.62,12017
12,18,177,127,71.75,50,28.25,12018
12,19,220,168,76.36,52,23.64,12019
12,20,291,217,74.57,74,25.43,12020
12,21,264,189,71.59,75,28.41,12021
12,22,187,130,69.52,57,30.48,12022
12,23,257,201,78.21,56,21.79,12023
13,1,243,167,68.72,76,31.28,13001
13,2,206,157,76.21,49,23.79,13002
13,3,167,117,70.06,50,29.94,13003
13,4,305,208,68.2,97,31.8,13004
13,5,289,232,80.28,57,19.72,13005
13,6,245,177,72.24,68,27.76,13006
13,7,202,166,82.18,36,17.82,13007
13,8,212,149,70.28,63,29.72,13008
13,9,280,214,76.43,66,23.57,13009
13,10,232,168,72.41,64,27.59,13010
13,11,251,191,76.1,60,23.9,13011
13,12,195,148,75.9,47,24.1,13012
13,13,282,238,84.4,44,15.6,13013
13,14,242,193,79.75,49,20.25,13014
13,15,365,299,81.92,66,18.08,13015
13,16,197,165,83.76,32,16.24,13016
13,17,250,172,68.8,78,31.2,13017
13,18,201,148,73.63,53,26.37,13018
13,19,276,203,73.55,73,26.45,13019
13,20,169,112,66.27,57,33.73,13020
13,21,311,221,71.06,90,28.94,13021
13,22,254,187,73.62,67,26.38,13022
13,23,204,156,76.47,48,23.53,13023
13,24,226,184,81.42,42,18.58,13024
13,25,232,177,76.29,55,23.71,13025
13,26,210,169,80.48,41,19.52,13026
13,27,250,194,77.6,56,22.4,13027
13,28,199,147,73.87,52,26.13,13028
13,29,217,175,80.65,42,19.35,13029
13,30,154,123,79.87,31,20.13,13030
13,31,261,181,69.35,80,30.65,13031
13,32,211,154,72.99,57,27.01,13032
13,33,207,153,73.91,54,26.09,13033
13,34,275,233,84.73,42,15.27,13034
13,35,233,188,80.69,45,19.31,13035
13,36,171,133,77.78,38,22.22,13036
13,37,254,209,82.28,45,17.72,13037
13,38,218,166,76.15,52,23.85,13038
13,39,262,203,77.48,59,22.52,13039
13,40,183,148,80.87,35,19.13,13040
13,41,260,209,80.38,51,19.62,13041
13,42,250,185,74.0,65,26.0,13042
13,43,272,213,78.31,59,21.69,13043
13,44,288,262,90.97,26,9.03,13044
13,45,261,200,76.63,61,23.37,13045
13,46,269,202,75.09,67,24.91,13046
13,47,255,200,78.43,55,21.57,13047
13,48,175,126,72.0,49,28.0,13048
14,1,329,249,75.68,80,24.32,14001
14,2,362,298,82.32,64,17.68,14002
14,3,249,192,77.11,57,22.89,14003
14,4,277,197,71.12,80,28.88,14004
14,5,354,296,83.62,58,16.38,14005
14,6,125,97,77.6,28,22.4,14006
14,7,307,244,79.48,63,20.52,14007
14,8,269,209,77.7,60,22.3,14008
14,9,315,231,73.33,84,26.67,14009
14,10,212,163,76.89,49,23.11,14010
14,11,168,144,85.71,24,14.29,14011
14,12,279,214,76.7,65,23.3,14012
14,13,202,166,82.18,36,17.82,14013
14,14,252,214,84.92,38,15.08,14014
14,15,291,239,82.13,52,17.87,14015
14,16,197,149,75.63,48,24.37,14016
14,17,168,119,70.83,49,29.17,14017
14,18,103,79,76.7,24,23.3,14018
14,19,264,199,75.38,65,24.62,14019
14,20,179,127,70.95,52,29.05,14020
14,21,222,179,80.63,43,19.37,14021
14,22,300,223,74.33,77,25.67,14022
14,23,220,170,77.27,50,22.73,14023
14,24,326,242,74.23,84,25.77,14024
14,25,159,128,80.5,31,19.5,14025
14,26,189,141,74.6,48,25.4,14026
14,27,287,221,77.0,66,23.0,14027
14,28,217,173,79.72,44,20.28,14028
14,29,228,184,80.7,44,19.3,14029
14,30,158,121,76.58,37,23.42,14030
14,31,158,122,77.22,36,22.78,14031
15,1,227,161,70.93,66,29.07,15001
15,2,244,177,72.54,67,27.46,15002
15,3,285,195,68.42,90,31.58,15003
15,4,224,151,67.41,73,32.59,15004
15,5,235,169,71.91,66,28.09,15005
15,6,240,172,71.67,68,28.33,15006
15,7,237,171,72.15,66,27.85,15007
15,8,222,162,72.97,60,27.03,15008
15,9,258,189,73.26,69,26.74,15009
15,10,304,218,71.71,86,28.29,15010
15,11,309,233,75.4,76,24.6,15011
15,12,267,213,79.78,54,20.22,15012
15,13,249,187,75.1,62,24.9,15013
15,14,143,103,72.03,40,27.97,15014
15,15,192,137,71.35,55,28.65,15015
15,16,176,126,71.59,50,28.41,15016
15,17,193,126,65.28,67,34.72,15017
15,18,210,151,71.9,59,28.1,15018
15,19,214,158,73.83,56,26.17,15019
15,20,234,157,67.09,77,32.91,15020
15,21,228,160,70.18,68,29.82,15021
15,22,228,142,62.28,86,37.72,15022
15,23,267,186,69.66,81,30.34,15023
15,24,251,179,71.31,72,28.69,15024
16,1,284,216,76.06,68,23.94,16001
16,2,272,182,66.91,90,33.09,16002
16,3,287,203,70.73,84,29.27,16003
16,4,251,157,62.55,94,37.45,16004
16,5,259,176,67.95,83,32.05,16005
16,6,263,176,66.92,87,33.08,16006
16,7,304,207,68.09,97,31.91,16007
16,8,195,144,73.85,51,26.15,16008
16,9,316,220,69.62,96,30.38,16009
16,10,271,204,75.28,67,24.72,16010
16,11,290,205,70.69,85,29.31,16011
16,12,253,167,66.01,86,33.99,16012
16,13,272,179,65.81,93,34.19,16013
16,14,265,170,64.15,95,35.85,16014
16,15,233,157,67.38,76,32.62,16015
16,16,265,187,70.57,78,29.43,16016
16,17,293,193,65.87,100,34.13,16017
16,18,244,183,75.0,61,25.0,16018
16,19,281,210,74.73,71,25.27,16019
16,20,227,148,65.2,79,34.8,16020
16,21,289,191,66.09,98,33.91,16021
16,22,304,216,71.05,88,28.95,16022
16,23,204,142,69.61,62,30.39,16023
16,24,196,139,70.92,57,29.08,16024
16,25,252,190,75.4,62,24.6,16025
16,26,193,136,70.47,57,29.53,16026
16,27,206,137,66.5,69,33.5,16027
16,28,224,156,69.64,68,30.36,16028
16,29,257,169,65.76,88,34.24,16029
16,30,277,195,70.4,82,29.6,16030
16,31,220,148,67.27,72,32.73,16031
16,32,246,167,67.89,79,32.11,16032
16,33,244,163,66.8,81,33.2,16033
16,34,248,176,70.97,72,29.03,16034
16,35,272,184,67.65,88,32.35,16035
16,36,184,113,61.41,71,38.59,16036
17,1,246,169,68.7,77,31.3,17001
17,2,299,203,67.89,96,32.11,17002
17,3,352,237,67.33,115,32.67,17003
17,4,332,226,68.07,106,31.93,17004
17,5,261,176,67.43,85,32.57,17005
17,6,280,208,74.29,72,25.71,17006
17,7,243,162,66.67,81,33.33,17007
17,8,296,202,68.24,94,31.76,17008
17,9,330,218,66.06,112,33.94,17009
17,10,327,236,72.17,91,27.83,17010
17,11,252,166,65.87,86,34.13,17011
17,12,334,234,70.06,100,29.94,17012
17,13,250,171,68.4,79,31.6,17013
17,14,306,222,72.55,84,27.45,17014
17,15,295,206,69.83,89,30.17,17015
17,16,303,203,67.0,100,33.0,17016
17,17,285,181,63.51,104,36.49,17017
17,18,317,230,72.56,87,27.44,17018
17,19,247,164,66.4,83,33.6,17019
17,20,385,285,74.03,100,25.97,17020
17,21,376,270,71.81,106,28.19,17021
17,22,314,232,73.89,82,26.11,17022
17,23,272,173,63.6,99,36.4,17023
17,24,287,193,67.25,94,32.75,17024
17,25,295,202,68.47,93,31.53,17025
17,26,319,220,68.97,99,31.03,17026
