ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
2,27,293,175,59.73,118,40.27,02027
2,28,338,203,60.06,135,39.94,02028
2,29,286,189,66.08,97,33.92,02029
2,30,291,159,54.64,132,45.36,02030
2,31,402,206,51.24,196,48.76,02031
2,32,276,166,60.14,110,39.86,02032
2,33,499,265,53.11,234,46.89,02033
2,34,274,125,45.62,149,54.38,02034
2,35,315,195,61.9,120,38.1,02035
2,36,245,137,55.92,108,44.08,02036
2,37,308,158,51.3,150,48.7,02037
2,38,292,138,47.26,154,52.74,02038
2,39,180,114,63.33,66,36.67,02039
2,40,350,249,71.14,101,28.86,02040
2,41,274,188,68.61,86,31.39,02041
2,42,339,239,70.5,100,29.5,02042
2,43,360,224,62.22,136,37.78,02043
2,44,199,113,56.78,86,43.22,02044
2,45,369,233,63.14,136,36.86,02045
2,46,201,120,59.7,81,40.3,02046
3,1,415,352,84.82,63,15.18,03001
3,2,363,325,89.53,38,10.47,03002
3,3,361,298,82.55,63,17.45,03003
3,4,413,360,87.17,53,12.83,03004
3,5,288,221,76.74,67,23.26,03005
3,6,381,236,61.94,145,38.06,03006
3,7,275,235,85.45,40,14.55,03007
3,8,304,244,80.26,60,19.74,03008
3,9,396,337,85.1,59,14.9,03009
3,10,226,196,86.73,30,13.27,03010
3,11,424,344,81.13,80,18.87,03011
3,12,389,331,85.09,58,14.91,03012
3,13,434,266,61.29,168,38.71,03013
3,14,328,230,70.12,98,29.88,03014
3,15,362,290,80.11,72,19.89,03015
3,16,391,330,84.4,61,15.6,03016
3,17,311,235,75.56,76,24.44,03017
3,18,526,429,81.56,97,18.44,03018
3,19,349,234,67.05,115,32.95,03019
3,20,298,247,82.89,51,17.11,03020
3,21,374,273,72.99,101,27.01,03021
3,22,373,254,68.1,119,31.9,03022
3,23,362,303,83.7,59,16.3,03023
3,24,356,298,83.71,58,16.29,03024
3,25,431,278,64.5,153,35.5,03025
3,26,400,248,62.0,152,38.0,03026
3,27,298,209,70.13,89,29.87,03027
3,28,233,196,84.12,37,15.88,03028
3,29,378,316,83.6,62,16.4,03029
3,30,369,300,81.3,69,18.7,03030
3,31,427,367,85.95,60,14.05,03031
3,32,340,259,76.18,81,23.82,03032
3,33,392,269,68.62,123,31.38,03033
3,34,365,257,70.41,108,29.59,03034
3,35,212,188,88.68,24,11.32,03035
3,36,254,205,80.71,49,19.29,03036
3,37,402,338,84.08,64,15.92,03037
3,38,306,274,89.54,32,10.46,03038
3,39,361,218,60.39,143,39.61,03039
3,40,337,244,72.4,93,27.6,03040
3,41,254,204,80.31,50,19.69,03041
4,1,474,369,77.85,105,22.15,04001
4,2,393,247,62.85,146,37.15,04002
4,3,329,277,84.19,52,15.81,04003
4,4,396,330,83.33,66,16.67,04004
4,5,373,309,82.84,64,17.16,04005
4,6,482,410,85.06,72,14.94,04006
4,7,399,341,85.46,58,14.54,04007
4,8,476,407,85.5,69,14.5,04008
4,9,472,406,86.02,66,13.98,04009
4,10,500,413,82.6,87,17.4,04010
4,11,451,383,84.92,68,15.08,04011
4,12,476,399,83.82,77,16.18,04012
4,13,271,196,72.32,75,27.68,04013
4,14,435,386,88.74,49,11.26,04014
4,15,415,347,83.61,68,16.39,04015
4,16,393,259,65.9,134,34.1,04016
4,17,366,210,57.38,156,42.62,04017
4,18,343,283,82.51,60,17.49,04018
4,19,420,347,82.62,73,17.38,04019
4,20,333,209,62.76,124,37.24,04020
4,21,451,297,65.85,154,34.15,04021
4,22,413,315,76.27,98,23.73,04022
4,23,509,357,70.14,152,29.86,04023
4,24,400,314,78.5,86,21.5,04024
4,25,369,216,58.54,153,41.46,04025
4,26,344,293,85.17,51,14.83,04026
4,27,426,334,78.4,92,21.6,04027
4,28,500,437,87.4,63,12.6,04028
4,29,372,318,85.48,54,14.52,04029
4,30,481,400,83.16,81,16.84,04030
4,31,417,352,84.41,65,15.59,04031
4,32,443,372,83.97,71,16.03,04032
4,33,416,339,81.49,77,18.51,04033
4,34,392,319,81.38,73,18.62,04034
4,35,562,467,83.1,95,16.9,04035
4,36,492,410,83.33,82,16.67,04036
4,37,375,227,60.53,148,39.47,04037
4,38,500,435,87.0,65,13.0,04038
5,1,339,283,83.48,56,16.52,05001
5,2,359,310,86.35,49,13.65,05002
5,3,317,214,67.51,103,32.49,05003
5,4,406,327,80.54,79,19.46,05004
5,5,396,336,84.85,60,15.15,05005
5,6,311,265,85.21,46,14.79,05006
5,7,362,278,76.8,84,23.2,05007
5,8,312,165,52.88,147,47.12,05008
5,9,397,310,78.09,87,21.91,05009
5,10,386,327,84.72,59,15.28,05010
5,11,354,237,66.95,117,33.05,05011
5,12,313,254,81.15,59,18.85,05012
5,13,361,307,85.04,54,14.96,05013
5,14,341,287,84.16,54,15.84,05014
5,15,369,294,79.67,75,20.33,05015
5,16,371,294,79.25,77,20.75,05016
5,17,328,275,83.84,53,16.16,05017
5,18,288,206,71.53,82,28.47,05018
5,19,332,209,62.95,123,37.05,05019
5,20,442,350,79.19,92,20.81,05020
5,21,329,229,69.6,100,30.4,05021
5,22,381,261,68.5,120,31.5,05022
5,23,468,321,68.59,147,31.41,05023
5,24,332,229,68.98,103,31.02,05024
5,25,345,289,83.77,56,16.23,05025
5,26,393,331,84.22,62,15.78,05026
5,27,265,167,63.02,98,36.98,05027
5,28,408,338,82.84,70,17.16,05028
5,29,469,387,82.52,82,17.48,05029
5,30,374,307,82.09,67,17.91,05030
5,31,358,303,84.64,55,15.36,05031
5,32,415,365,87.95,50,12.05,05032
5,33,395,337,85.32,58,14.68,05033
5,34,332,180,54.22,152,45.78,05034
5,35,357,225,63.03,132,36.97,05035
5,36,336,281,83.63,55,16.37,05036
5,37,517,342,66.15,175,33.85,05037
5,38,429,366,85.31,63,14.69,05038
5,39,286,193,67.48,93,32.52,05039
5,40,357,305,85.43,52,14.57,05040
6,1,404,361,89.36,43,10.64,06001
6,2,378,324,85.71,54,14.29,06002
6,3,368,329,89.4,39,10.6,06003
6,4,312,260,83.33,52,16.67,06004
6,5,315,255,80.95,60,19.05,06005
6,6,352,306,86.93,46,13.07,06006
6,7,379,320,84.43,59,15.57,06007
6,8,372,330,88.71,42,11.29,06008
6,9,343,269,78.43,74,21.57,06009
6,10,263,207,78.71,56,21.29,06010
6,11,365,300,82.19,65,17.81,06011
6,12,358,298,83.24,60,16.76,06012
6,13,282,251,89.01,31,10.99,06013
6,14,320,270,84.38,50,15.63,06014
6,15,369,304,82.38,65,17.62,06015
6,16,324,277,85.49,47,14.51,06016
6,17,278,221,79.5,57,20.5,06017
6,18,194,162,83.51,32,16.49,06018
6,19,339,282,83.19,57,16.81,06019
6,20,278,231,83.09,47,16.91,06020
6,21,254,212,83.46,42,16.54,06021
6,22,252,204,80.95,48,19.05,06022
6,23,247,203,82.19,44,17.81,06023
6,24,273,215,78.75,58,21.25,06024
6,25,233,181,77.68,52,22.32,06025
6,26,265,211,79.62,54,20.38,06026
6,27,236,194,82.2,42,17.8,06027
6,28,241,195,80.91,46,19.09,06028
6,29,390,345,88.46,45,11.54,06029
6,30,352,279,79.26,73,20.74,06030
6,31,354,311,87.85,43,12.15,06031
6,32,356,301,84.55,55,15.45,06032
6,33,341,288,84.46,53,15.54,06033
6,34,347,304,87.61,43,12.39,06034
6,35,324,275,84.88,49,15.12,06035
6,36,379,335,88.39,44,11.61,06036
6,37,361,323,89.47,38,10.53,06037
6,38,362,312,86.19,50,13.81,06038
6,39,340,283,83.24,57,16.76,06039
6,40,342,294,85.96,48,14.04,06040
6,41,350,300,85.71,50,14.29,06041
6,42,355,303,85.35,52,14.65,06042
6,43,342,277,80.99,65,19.01,06043
6,44,346,276,79.77,70,20.23,06044
6,45,382,329,86.13,53,13.87,06045
6,46,336,279,83.04,57,16.96,06046
6,47,251,215,85.66,36,14.34,06047
6,48,332,283,85.24,49,14.76,06048
7,1,301,243,80.73,58,19.27,07001
7,2,299,263,87.96,36,12.04,07002
7,3,336,282,83.93,54,16.07,07003
7,4,389,328,84.32,61,15.68,07004
7,5,320,271,84.69,49,15.31,07005
7,6,458,380,82.97,78,17.03,07006
7,7,337,281,83.38,56,16.62,07007
7,8,252,199,78.97,53,21.03,07008
7,9,531,450,84.75,81,15.25,07009
7,10,344,299,86.92,45,13.08,07010
7,11,392,329,83.93,63,16.07,07011
7,12,360,297,82.5,63,17.5,07012
7,13,195,174,89.23,21,10.77,07013
7,14,347,289,83.29,58,16.71,07014
7,15,355,299,84.23,56,15.77,07015
7,16,349,283,81.09,66,18.91,07016
7,17,355,302,85.07,53,14.93,07017
7,18,349,269,77.08,80,22.92,07018
7,19,309,272,88.03,37,11.97,07019
7,20,295,244,82.71,51,17.29,07020
7,21,341,284,83.28,57,16.72,07021
7,22,293,236,80.55,57,19.45,07022
7,23,379,317,83.64,62,16.36,07023
7,24,332,280,84.34,52,15.66,07024
7,25,267,216,80.9,51,19.1,07025
7,26,246,212,86.18,34,13.82,07026
7,27,290,248,85.52,42,14.48,07027
7,28,260,218,83.85,42,16.15,07028
7,29,304,253,83.22,51,16.78,07029
7,30,276,223,80.8,53,19.2,07030
7,31,314,273,86.94,41,13.06,07031
7,32,447,381,85.23,66,14.77,07032
7,33,415,368,88.67,47,11.33,07033
7,34,391,343,87.72,48,12.28,07034
7,35,345,295,85.51,50,14.49,07035
7,36,400,353,88.25,47,11.75,07036
7,37,376,327,86.97,49,13.03,07037
7,38,317,276,87.07,41,12.93,07038
7,39,350,300,85.71,50,14.29,07039
7,40,329,267,81.16,62,18.84,07040
7,41,340,297,87.35,43,12.65,07041
7,42,324,270,83.33,54,16.67,07042
7,43,334,291,87.13,43,12.87,07043
7,44,312,276,88.46,36,11.54,07044
7,45,331,269,81.27,62,18.73,07045
8,1,295,240,81.36,55,18.64,08001
8,2,409,346,84.6,63,15.4,08002
8,3,383,337,87.99,46,12.01,08003
8,4,361,321,88.92,40,11.08,08004
8,5,393,345,87.79,48,12.21,08005
8,6,392,341,86.99,51,13.01,08006
8,7,418,366,87.56,52,12.44,08007
8,8,354,320,90.4,34,9.6,08008
8,9,253,222,87.75,31,12.25,08009
8,10,423,364,86.05,59,13.95,08010
8,11,302,259,85.76,43,14.24,08011
8,12,323,257,79.57,66,20.43,08012
8,13,471,403,85.56,68,14.44,08013
8,14,285,231,81.05,54,18.95,08014
8,15,357,296,82.91,61,17.09,08015
8,16,137,122,89.05,15,10.95,08016
8,17,280,260,92.86,20,7.14,08017
8,18,348,295,84.77,53,15.23,08018
8,19,426,375,88.03,51,11.97,08019
8,20,373,328,87.94,45,12.06,08020
8,21,476,411,86.34,65,13.66,08021
8,22,363,314,86.5,49,13.5,08022
8,23,343,288,83.97,55,16.03,08023
8,24,201,179,89.05,22,10.95,08024
8,25,367,304,82.83,63,17.17,08025
8,26,311,262,84.24,49,15.76,08026
8,27,394,345,87.56,49,12.44,08027
8,28,386,338,87.56,48,12.44,08028
8,29,421,371,88.12,50,11.88,08029
8,30,346,295,85.26,51,14.74,08030
8,31,280,247,88.21,33,11.79,08031
8,32,299,253,84.62,46,15.38,08032
8,33,332,281,84.64,51,15.36,08033
8,34,349,310,88.83,39,11.17,08034
8,35,397,342,86.15,55,13.85,08035
8,36,367,325,88.56,42,11.44,08036
8,37,276,237,85.87,39,14.13,08037
8,38,239,204,85.36,35,14.64,08038
8,39,344,313,90.99,31,9.01,08039
8,40,281,245,87.19,36,12.81,08040
8,41,357,300,84.03,57,15.97,08041
8,42,420,357,85.0,63,15.0,08042
8,43,192,165,85.94,27,14.06,08043
8,44,268,226,84.33,42,15.67,08044
8,45,375,317,84.53,58,15.47,08045
8,46,269,224,83.27,45,16.73,08046
8,47,263,232,88.21,31,11.79,08047
8,48,382,330,86.39,52,13.61,08048
8,49,356,321,90.17,35,9.83,08049
8,50,374,328,87.7,46,12.3,08050
8,51,371,321,86.52,50,13.48,08051
8,52,420,377,89.76,43,10.24,08052
8,53,244,209,85.66,35,14.34,08053
8,54,300,251,83.67,49,16.33,08054
8,55,205,181,88.29,24,11.71,08055
8,56,374,328,87.7,46,12.3,08056
9,1,350,303,86.57,47,13.43,09001
9,2,324,268,82.72,56,17.28,09002
9,3,293,227,77.47,66,22.53,09003
9,4,271,232,85.61,39,14.39,09004
9,5,318,276,86.79,42,13.21,09005
9,6,346,276,79.77,70,20.23,09006
9,7,287,238,82.93,49,17.07,09007
9,8,392,328,83.67,64,16.33,09008
9,9,407,349,85.75,58,14.25,09009
9,10,296,244,82.43,52,17.57,09010
9,11,272,217,79.78,55,20.22,09011
9,12,401,348,86.78,53,13.22,09012
9,13,365,324,88.77,41,11.23,09013
9,14,400,344,86.0,56,14.0,09014
9,15,325,261,80.31,64,19.69,09015
9,16,341,293,85.92,48,14.08,09016
9,17,315,259,82.22,56,17.78,09017
9,18,271,221,81.55,50,18.45,09018
9,19,317,272,85.8,45,14.2,09019
9,20,338,294,86.98,44,13.02,09020
9,21,313,262,83.71,51,16.29,09021
9,22,360,316,87.78,44,12.22,09022
9,23,376,321,85.37,55,14.63,09023
9,24,364,312,85.71,52,14.29,09024
9,25,357,323,90.48,34,9.52,09025
9,26,377,292,77.45,85,22.55,09026
9,27,311,268,86.17,43,13.83,09027
9,28,203,165,81.28,38,18.72,09028
9,29,282,231,81.91,51,18.09,09029
9,30,267,233,87.27,34,12.73,09030
9,31,286,231,80.77,55,19.23,09031
9,32,350,300,85.71,50,14.29,09032
9,33,316,272,86.08,44,13.92,09033
9,34,265,221,83.4,44,16.6,09034
9,35,355,303,85.35,52,14.65,09035
9,36,325,281,86.46,44,13.54,09036
9,37,373,256,68.63,117,31.37,09037
9,38,355,301,84.79,54,15.21,09038
9,39,359,303,84.4,56,15.6,09039
9,40,392,333,84.95,59,15.05,09040
9,41,289,245,84.78,44,15.22,09041
9,42,377,321,85.15,56,14.85,09042
9,43,246,201,81.71,45,18.29,09043
9,44,266,237,89.1,29,10.9,09044
9,45,255,211,82.75,44,17.25,09045
9,46,382,329,86.13,53,13.87,09046
9,47,372,328,88.17,44,11.83,09047
9,48,343,300,87.46,43,12.54,09048
9,49,323,275,85.14,48,14.86,09049
9,50,463,411,88.77,52,11.23,09050
9,51,355,311,87.61,44,12.39,09051
10,1,224,180,80.36,44,19.64,10001
10,2,286,155,54.2,131,45.8,10002
10,3,214,128,59.81,86,40.19,10003
10,4,221,169,76.47,52,23.53,10004
10,5,203,120,59.11,83,40.89,10005
10,6,195,126,64.62,69,35.38,10006
10,7,192,147,76.56,45,23.44,10007
10,8,227,175,77.09,52,22.91,10008
10,9,266,164,61.65,102,38.35,10009
10,10,242,139,57.44,103,42.56,10010
10,11,313,227,72.52,86,27.48,10011
10,12,142,82,57.75,60,42.25,10012
10,13,256,190,74.22,66,25.78,10013
10,14,334,227,67.96,107,32.04,10014
10,15,603,532,88.23,71,11.77,10015
10,16,201,136,67.66,65,32.34,10016
10,17,336,163,48.51,173,51.49,10017
10,18,203,163,80.3,40,19.7,10018
10,19,247,165,66.8,82,33.2,10019
10,20,255,181,70.98,74,29.02,10020
10,21,221,153,69.23,68,30.77,10021
10,22,156,114,73.08,42,26.92,10022
10,23,261,183,70.11,78,29.89,10023
10,24,262,153,58.4,109,41.6,10024
10,25,93,73,78.49,20,21.51,10025
10,26,199,145,72.86,54,27.14,10026
10,27,350,292,83.43,58,16.57,10027
10,28,235,155,65.96,80,34.04,10028
10,29,231,162,70.13,69,29.87,10029
10,30,239,172,71.97,67,28.03,10030
10,31,236,173,73.31,63,26.69,10031
10,32,212,144,67.92,68,32.08,10032
10,33,159,104,65.41,55,34.59,10033
10,34,209,151,72.25,58,27.75,10034
10,35,272,171,62.87,101,37.13,10035
10,36,60,53,88.33,7,11.67,10036
11,1,254,176,69.29,78,30.71,11001
11,2,84,61,72.62,23,27.38,11002
11,3,248,172,69.35,76,30.65,11003
11,4,245,184,75.1,61,24.9,11004
11,5,247,178,72.06,69,27.94,11005
11,6,386,264,68.39,122,31.61,11006
11,7,410,304,74.15,106,25.85,11007
11,8,220,145,65.91,75,34.09,11008
11,9,264,184,69.7,80,30.3,11009
11,10,141,103,73.05,38,26.95,11010
11,11,317,219,69.09,98,30.91,11011
11,12,278,197,70.86,81,29.14,11012
11,13,260,171,65.77,89,34.23,11013
11,14,221,137,61.99,84,38.01,11014
11,15,164,111,67.68,53,32.32,11015
11,16,163,107,65.64,56,34.36,11016
11,17,285,190,66.67,95,33.33,11017
11,18,220,160,72.73,60,27.27,11018
11,19,352,234,66.48,118,33.52,11019
11,20,274,198,72.26,76,27.74,11020
11,21,383,269,70.23,114,29.77,11021
11,22,258,172,66.67,86,33.33,11022
11,23,280,182,65.0,98,35.0,11023
11,24,328,244,74.39,84,25.61,11024
11,25,271,180,66.42,91,33.58,11025
11,26,238,170,71.43,68,28.57,11026
11,27,164,119,72.56,45,27.44,11027
11,28,258,190,73.64,68,26.36,11028
11,29,311,211,67.85,100,32.15,11029
11,30,144,102,70.83,42,29.17,11030
11,31,284,200,70.42,84,29.58,11031
11,32,89,57,64.04,32,35.96,11032
11,33,313,222,70.93,91,29.07,11033
11,34,83,56,67.47,27,32.53,11034
12,1,245,158,64.49,87,35.51,12001
12,2,166,117,70.48,49,29.52,12002
12,3,318,219,68.87,99,31.13,12003
12,4,302,197,65.23,105,34.77,12004
12,5,210,150,71.43,60,28.57,12005
12,6,227,153,67.4,74,32.6,12006
12,7,215,139,64.65,76,35.35,12007
12,8,265,196,73.96,69,26.04,12008
12,9,230,152,66.09,78,33.91,12009
12,10,223,151,67.71,72,32.29,12010
12,11,237,161,67.93,76,32.07,12011
12,12,248,160,64.52,88,35.48,12012
12,13,246,178,72.36,68,27.64,12013
12,14,178,116,65.17,62,34.83,12014
12,15,178,121,67.98,57,32.02,12015
12,16,216,147,68.06,69,31.94,12016
12,17,239,160,66.95,79,33.05,12017
12,18,177,104,58.76,73,41.24,12018
12,19,223,165,73.99,58,26.01,12019
12,20,286,196,68.53,90,31.47,12020
12,21,255,173,67.84,82,32.16,12021
12,22,178,120,67.42,58,32.58,12022
12,23,245,168,68.57,77,31.43,12023
13,1,238,136,57.14,102,42.86,13001
13,2,197,129,65.48,68,34.52,13002
13,3,167,111,66.47,56,33.53,13003
13,4,292,168,57.53,124,42.47,13004
13,5,286,206,72.03,80,27.97,13005
13,6,242,139,57.44,103,42.56,13006
13,7,198,154,77.78,44,22.22,13007
13,8,211,116,54.98,95,45.02,13008
13,9,284,209,73.59,75,26.41,13009
13,10,217,117,53.92,100,46.08,13010
13,11,245,157,64.08,88,35.92,13011
13,12,190,137,72.11,53,27.89,13012
13,13,276,220,79.71,56,20.29,13013
13,14,239,183,76.57,56,23.43,13014
13,15,358,262,73.18,96,26.82,13015
13,16,191,158,82.72,33,17.28,13016
13,17,251,141,56.18,110,43.82,13017
13,18,197,120,60.91,77,39.09,13018
13,19,275,203,73.82,72,26.18,13019
13,20,166,87,52.41,79,47.59,13020
13,21,296,178,60.14,118,39.86,13021
13,22,245,140,57.14,105,42.86,13022
13,23,200,137,68.5,63,31.5,13023
13,24,217,158,72.81,59,27.19,13024
13,25,230,155,67.39,75,32.61,13025
13,26,208,150,72.12,58,27.88,13026
13,27,247,172,69.64,75,30.36,13027
13,28,200,131,65.5,69,34.5,13028
13,29,214,160,74.77,54,25.23,13029
13,30,156,118,75.64,38,24.36,13030
13,31,246,124,50.41,122,49.59,13031
13,32,205,120,58.54,85,41.46,13032
13,33,201,103,51.24,98,48.76,13033
13,34,276,224,81.16,52,18.84,13034
13,35,228,165,72.37,63,27.63,13035
13,36,169,118,69.82,51,30.18,13036
13,37,253,201,79.45,52,20.55,13037
13,38,212,132,62.26,80,37.74,13038
13,39,259,194,74.9,65,25.1,13039
13,40,183,131,71.58,52,28.42,13040
13,41,255,192,75.29,63,24.71,13041
13,42,238,137,57.56,101,42.44,13042
13,43,271,201,74.17,70,25.83,13043
13,44,285,253,88.77,32,11.23,13044
13,45,262,166,63.36,96,36.64,13045
13,46,264,174,65.91,90,34.09,13046
13,47,253,188,74.31,65,25.69,13047
13,48,165,81,49.09,84,50.91,13048
14,1,314,198,63.06,116,36.94,14001
14,2,353,265,75.07,88,24.93,14002
14,3,247,187,75.71,60,24.29,14003
14,4,273,155,56.78,118,43.22,14004
14,5,353,284,80.45,69,19.55,14005
14,6,119,97,81.51,22,18.49,14006
14,7,301,210,69.77,91,30.23,14007
14,8,257,184,71.6,73,28.4,14008
14,9,308,199,64.61,109,35.39,14009
14,10,211,155,73.46,56,26.54,14010
14,11,171,147,85.96,24,14.04,14011
14,12,263,187,71.1,76,28.9,14012
14,13,202,154,76.24,48,23.76,14013
14,14,252,200,79.37,52,20.63,14014
14,15,291,232,79.73,59,20.27,14015
14,16,188,129,68.62,59,31.38,14016
14,17,160,111,69.38,49,30.63,14017
14,18,98,64,65.31,34,34.69,14018
14,19,263,193,73.38,70,26.62,14019
14,20,168,113,67.26,55,32.74,14020
14,21,223,172,77.13,51,22.87,14021
14,22,288,204,70.83,84,29.17,14022
14,23,208,137,65.87,71,34.13,14023
14,24,310,193,62.26,117,37.74,14024
14,25,158,121,76.58,37,23.42,14025
14,26,189,133,70.37,56,29.63,14026
14,27,270,194,71.85,76,28.15,14027
14,28,200,144,72.0,56,28.0,14028
14,29,225,186,82.67,39,17.33,14029
14,30,157,119,75.8,38,24.2,14030
14,31,156,115,73.72,41,26.28,14031
15,1,222,160,72.07,62,27.93,15001
15,2,251,206,82.07,45,17.93,15002
15,3,299,245,81.94,54,18.06,15003
15,4,215,138,64.19,77,35.81,15004
15,5,232,159,68.53,73,31.47,15005
15,6,238,156,65.55,82,34.45,15006
15,7,244,203,83.2,41,16.8,15007
15,8,220,151,68.64,69,31.36,15008
15,9,259,176,67.95,83,32.05,15009
15,10,299,189,63.21,110,36.79,15010
15,11,304,201,66.12,103,33.88,15011
15,12,259,191,73.75,68,26.25,15012
15,13,249,182,73.09,67,26.91,15013
15,14,148,97,65.54,51,34.46,15014
15,15,194,127,65.46,67,34.54,15015
15,16,175,121,69.14,54,30.86,15016
15,17,200,167,83.5,33,16.5,15017
15,18,217,180,82.95,37,17.05,15018
15,19,214,156,72.9,58,27.1,15019
15,20,244,203,83.2,41,16.8,15020
15,21,236,189,80.08,47,19.92,15021
15,22,236,178,75.42,58,24.58,15022
15,23,269,218,81.04,51,18.96,15023
15,24,259,222,85.71,37,14.29,15024
16,1,279,208,74.55,71,25.45,16001
16,2,280,233,83.21,47,16.79,16002
16,3,295,247,83.73,48,16.27,16003
16,4,266,205,77.07,61,22.93,16004
16,5,272,219,80.51,53,19.49,16005
16,6,271,223,82.29,48,17.71,16006
16,7,308,238,77.27,70,22.73,16007
16,8,205,164,80.0,41,20.0,16008
16,9,331,269,81.27,62,18.73,16009
16,10,282,232,82.27,50,17.73,16010
16,11,293,244,83.28,49,16.72,16011
16,12,262,207,79.01,55,20.99,16012
16,13,278,209,75.18,69,24.82,16013
16,14,279,207,74.19,72,25.81,16014
16,15,239,199,83.26,40,16.74,16015
16,16,278,235,84.53,43,15.47,16016
16,17,298,231,77.52,67,22.48,16017
16,18,254,202,79.53,52,20.47,16018
16,19,282,225,79.79,57,20.21,16019
16,20,236,207,87.71,29,12.29,16020
16,21,300,246,82.0,54,18.0,16021
16,22,308,258,83.77,50,16.23,16022
16,23,202,143,70.79,59,29.21,16023
16,24,198,160,80.81,38,19.19,16024
16,25,261,221,84.67,40,15.33,16025
16,26,202,168,83.17,34,16.83,16026
16,27,216,181,83.8,35,16.2,16027
16,28,243,208,85.6,35,14.4,16028
16,29,266,220,82.71,46,17.29,16029
16,30,282,231,81.91,51,18.09,16030
16,31,224,189,84.38,35,15.63,16031
16,32,247,170,68.83,77,31.17,16032
16,33,258,208,80.62,50,19.38,16033
16,34,263,225,85.55,38,14.45,16034
16,35,270,197,72.96,73,27.04,16035
16,36,192,146,76.04,46,23.96,16036
17,1,251,188,74.9,63,25.1,17001
17,2,323,264,81.73,59,18.27,17002
17,3,359,301,83.84,58,16.16,17003
17,4,347,285,82.13,62,17.87,17004
17,5,276,220,79.71,56,20.29,17005
17,6,290,246,84.83,44,15.17,17006
17,7,244,189,77.46,55,22.54,17007
17,8,303,248,81.85,55,18.15,17008
17,9,341,271,79.47,70,20.53,17009
17,10,343,296,86.3,47,13.7,17010
17,11,255,207,81.18,48,18.82,17011
17,12,333,253,75.98,80,24.02,17012
17,13,261,212,81.23,49,18.77,17013
17,14,311,242,77.81,69,22.19,17014
17,15,313,268,85.62,45,14.38,17015
17,16,307,234,76.22,73,23.78,17016
17,17,299,225,75.25,74,24.75,17017
17,18,336,297,88.39,39,11.61,17018
17,19,258,208,80.62,50,19.38,17019
17,20,406,367,90.39,39,9.61,17020
17,21,405,362,89.38,43,10.62,17021
17,22,329,285,86.63,44,13.37,17022
17,23,278,226,81.29,52,18.71,17023
17,24,309,262,84.79,47,15.21,17024
17,25,303,240,79.21,63,20.79,17025
17,26,335,275,82.09,60,17.91,17026
