ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
3,32,320,272,85.0,48,15.0,03032
3,33,372,320,86.02,52,13.98,03033
3,34,361,291,80.61,70,19.39,03034
3,35,201,176,87.56,25,12.44,03035
3,36,253,197,77.87,56,22.13,03036
3,37,392,310,79.08,82,20.92,03037
3,38,306,276,90.2,30,9.8,03038
3,39,344,273,79.36,71,20.64,03039
3,40,326,253,77.61,73,22.39,03040
3,41,248,211,85.08,37,14.92,03041
4,1,451,413,91.57,38,8.43,04001
4,2,371,321,86.52,50,13.48,04002
4,3,320,263,82.19,57,17.81,04003
4,4,373,298,79.89,75,20.11,04004
4,5,357,291,81.51,66,18.49,04005
4,6,452,390,86.28,62,13.72,04006
4,7,379,316,83.38,63,16.62,04007
4,8,459,386,84.1,73,15.9,04008
4,9,436,391,89.68,45,10.32,04009
4,10,472,401,84.96,71,15.04,04010
4,11,435,359,82.53,76,17.47,04011
4,12,448,373,83.26,75,16.74,04012
4,13,267,227,85.02,40,14.98,04013
4,14,421,369,87.65,52,12.35,04014
4,15,395,334,84.56,61,15.44,04015
4,16,385,312,81.04,73,18.96,04016
4,17,349,288,82.52,61,17.48,04017
4,18,338,279,82.54,59,17.46,04018
4,19,403,318,78.91,85,21.09,04019
4,20,321,282,87.85,39,12.15,04020
4,21,427,350,81.97,77,18.03,04021
4,22,390,339,86.92,51,13.08,04022
4,23,478,406,84.94,72,15.06,04023
4,24,384,308,80.21,76,19.79,04024
4,25,343,273,79.59,70,20.41,04025
4,26,328,268,81.71,60,18.29,04026
4,27,402,330,82.09,72,17.91,04027
4,28,479,416,86.85,63,13.15,04028
4,29,363,299,82.37,64,17.63,04029
4,30,455,363,79.78,92,20.22,04030
4,31,387,343,88.63,44,11.37,04031
4,32,427,339,79.39,88,20.61,04032
4,33,401,341,85.04,60,14.96,04033
4,34,378,309,81.75,69,18.25,04034
4,35,537,448,83.43,89,16.57,04035
4,36,473,397,83.93,76,16.07,04036
4,37,354,300,84.75,54,15.25,04037
4,38,475,416,87.58,59,12.42,04038
5,1,334,275,82.34,59,17.66,05001
5,2,350,283,80.86,67,19.14,05002
5,3,304,271,89.14,33,10.86,05003
5,4,398,332,83.42,66,16.58,05004
5,5,383,315,82.25,68,17.75,05005
5,6,299,250,83.61,49,16.39,05006
5,7,342,291,85.09,51,14.91,05007
5,8,283,241,85.16,42,14.84,05008
5,9,380,325,85.53,55,14.47,05009
5,10,380,303,79.74,77,20.26,05010
5,11,325,270,83.08,55,16.92,05011
5,12,298,234,78.52,64,21.48,05012
5,13,351,287,81.77,64,18.23,05013
5,14,319,260,81.5,59,18.5,05014
5,15,358,316,88.27,42,11.73,05015
5,16,352,271,76.99,81,23.01,05016
5,17,316,244,77.22,72,22.78,05017
5,18,270,215,79.63,55,20.37,05018
5,19,304,270,88.82,34,11.18,05019
5,20,413,360,87.17,53,12.83,05020
5,21,311,271,87.14,40,12.86,05021
5,22,351,307,87.46,44,12.54,05022
5,23,434,377,86.87,57,13.13,05023
5,24,319,258,80.88,61,19.12,05024
5,25,321,274,85.36,47,14.64,05025
5,26,376,310,82.45,66,17.55,05026
5,27,248,224,90.32,24,9.68,05027
5,28,389,313,80.46,76,19.54,05028
5,29,456,390,85.53,66,14.47,05029
5,30,366,289,78.96,77,21.04,05030
5,31,351,298,84.9,53,15.1,05031
5,32,404,361,89.36,43,10.64,05032
5,33,378,319,84.39,59,15.61,05033
5,34,294,261,88.78,33,11.22,05034
5,35,331,281,84.89,50,15.11,05035
5,36,318,245,77.04,73,22.96,05036
5,37,469,409,87.21,60,12.79,05037
5,38,415,335,80.72,80,19.28,05038
5,39,262,232,88.55,30,11.45,05039
5,40,334,276,82.63,58,17.37,05040
6,1,369,326,88.35,43,11.65,06001
6,2,358,285,79.61,73,20.39,06002
6,3,353,293,83.0,60,17.0,06003
6,4,300,222,74.0,78,26.0,06004
6,5,297,233,78.45,64,21.55,06005
6,6,333,278,83.48,55,16.52,06006
6,7,365,294,80.55,71,19.45,06007
6,8,355,299,84.23,56,15.77,06008
6,9,330,256,77.58,74,22.42,06009
6,10,251,187,74.5,64,25.5,06010
6,11,360,279,77.5,81,22.5,06011
6,12,349,264,75.64,85,24.36,06012
6,13,266,217,81.58,49,18.42,06013
6,14,304,255,83.88,49,16.12,06014
6,15,368,287,77.99,81,22.01,06015
6,16,299,253,84.62,46,15.38,06016
6,17,270,204,75.56,66,24.44,06017
6,18,179,133,74.3,46,25.7,06018
6,19,330,271,82.12,59,17.88,06019
6,20,270,213,78.89,57,21.11,06020
6,21,246,190,77.24,56,22.76,06021
6,22,248,195,78.63,53,21.37,06022
6,23,231,177,76.62,54,23.38,06023
6,24,260,195,75.0,65,25.0,06024
6,25,225,181,80.44,44,19.56,06025
6,26,256,190,74.22,66,25.78,06026
6,27,224,177,79.02,47,20.98,06027
6,28,230,169,73.48,61,26.52,06028
6,29,371,314,84.64,57,15.36,06029
6,30,353,272,77.05,81,22.95,06030
6,31,342,296,86.55,46,13.45,06031
6,32,354,277,78.25,77,21.75,06032
6,33,325,271,83.38,54,16.62,06033
6,34,326,262,80.37,64,19.63,06034
6,35,307,256,83.39,51,16.61,06035
6,36,356,303,85.11,53,14.89,06036
6,37,356,317,89.04,39,10.96,06037
6,38,337,285,84.57,52,15.43,06038
6,39,332,267,80.42,65,19.58,06039
6,40,331,278,83.99,53,16.01,06040
6,41,337,286,84.87,51,15.13,06041
6,42,348,288,82.76,60,17.24,06042
6,43,328,251,76.52,77,23.48,06043
6,44,340,266,78.24,74,21.76,06044
6,45,352,288,81.82,64,18.18,06045
6,46,327,259,79.2,68,20.8,06046
6,47,245,204,83.27,41,16.73,06047
6,48,310,255,82.26,55,17.74,06048
7,1,289,231,79.93,58,20.07,07001
7,2,286,234,81.82,52,18.18,07002
7,3,329,269,81.76,60,18.24,07003
7,4,362,284,78.45,78,21.55,07004
7,5,315,255,80.95,60,19.05,07005
7,6,438,365,83.33,73,16.67,07006
7,7,329,261,79.33,68,20.67,07007
7,8,249,199,79.92,50,20.08,07008
7,9,501,408,81.44,93,18.56,07009
7,10,337,279,82.79,58,17.21,07010
7,11,373,293,78.55,80,21.45,07011
7,12,359,273,76.04,86,23.96,07012
7,13,184,162,88.04,22,11.96,07013
7,14,350,288,82.29,62,17.71,07014
7,15,342,284,83.04,58,16.96,07015
7,16,340,274,80.59,66,19.41,07016
7,17,349,281,80.52,68,19.48,07017
7,18,332,249,75.0,83,25.0,07018
7,19,294,251,85.37,43,14.63,07019
7,20,284,214,75.35,70,24.65,07020
7,21,335,262,78.21,73,21.79,07021
7,22,290,225,77.59,65,22.41,07022
7,23,366,296,80.87,70,19.13,07023
7,24,332,274,82.53,58,17.47,07024
7,25,264,208,78.79,56,21.21,07025
7,26,247,208,84.21,39,15.79,07026
7,27,285,244,85.61,41,14.39,07027
7,28,250,203,81.2,47,18.8,07028
7,29,293,231,78.84,62,21.16,07029
7,30,265,207,78.11,58,21.89,07030
7,31,304,258,84.87,46,15.13,07031
7,32,431,353,81.9,78,18.1,07032
7,33,397,355,89.42,42,10.58,07033
7,34,381,318,83.46,63,16.54,07034
7,35,337,281,83.38,56,16.62,07035
7,36,376,316,84.04,60,15.96,07036
7,37,357,311,87.11,46,12.89,07037
7,38,302,254,84.11,48,15.89,07038
7,39,343,285,83.09,58,16.91,07039
7,40,327,252,77.06,75,22.94,07040
7,41,330,280,84.85,50,15.15,07041
7,42,317,249,78.55,68,21.45,07042
7,43,336,279,83.04,57,16.96,07043
7,44,305,264,86.56,41,13.44,07044
7,45,322,258,80.12,64,19.88,07045
8,1,289,221,76.47,68,23.53,08001
8,2,398,320,80.4,78,19.6,08002
8,3,363,318,87.6,45,12.4,08003
8,4,339,302,89.09,37,10.91,08004
8,5,363,323,88.98,40,11.02,08005
8,6,380,324,85.26,56,14.74,08006
8,7,409,342,83.62,67,16.38,08007
8,8,339,302,89.09,37,10.91,08008
8,9,241,210,87.14,31,12.86,08009
8,10,403,348,86.35,55,13.65,08010
8,11,302,254,84.11,48,15.89,08011
8,12,309,248,80.26,61,19.74,08012
8,13,456,367,80.48,89,19.52,08013
8,14,284,215,75.7,69,24.3,08014
8,15,349,283,81.09,66,18.91,08015
8,16,134,114,85.07,20,14.93,08016
8,17,269,244,90.71,25,9.29,08017
8,18,345,272,78.84,73,21.16,08018
8,19,408,354,86.76,54,13.24,08019
8,20,359,313,87.19,46,12.81,08020
8,21,462,390,84.42,72,15.58,08021
8,22,350,284,81.14,66,18.86,08022
8,23,332,273,82.23,59,17.77,08023
8,24,192,161,83.85,31,16.15,08024
8,25,345,274,79.42,71,20.58,08025
8,26,302,239,79.14,63,20.86,08026
8,27,382,320,83.77,62,16.23,08027
8,28,374,326,87.17,48,12.83,08028
8,29,411,342,83.21,69,16.79,08029
8,30,327,275,84.1,52,15.9,08030
8,31,275,239,86.91,36,13.09,08031
8,32,285,230,80.7,55,19.3,08032
8,33,320,255,79.69,65,20.31,08033
8,34,329,285,86.63,44,13.37,08034
8,35,379,312,82.32,67,17.68,08035
8,36,358,311,86.87,47,13.13,08036
8,37,262,224,85.5,38,14.5,08037
8,38,232,196,84.48,36,15.52,08038
8,39,324,290,89.51,34,10.49,08039
8,40,266,223,83.83,43,16.17,08040
8,41,351,301,85.75,50,14.25,08041
8,42,398,310,77.89,88,22.11,08042
8,43,183,148,80.87,35,19.13,08043
8,44,261,219,83.91,42,16.09,08044
8,45,368,294,79.89,74,20.11,08045
8,46,266,226,84.96,40,15.04,08046
8,47,260,224,86.15,36,13.85,08047
8,48,380,322,84.74,58,15.26,08048
8,49,351,304,86.61,47,13.39,08049
8,50,359,314,87.47,45,12.53,08050
8,51,354,299,84.46,55,15.54,08051
8,52,404,349,86.39,55,13.61,08052
8,53,238,199,83.61,39,16.39,08053
8,54,287,230,80.14,57,19.86,08054
8,55,199,151,75.88,48,24.12,08055
8,56,357,317,88.8,40,11.2,08056
9,1,341,280,82.11,61,17.89,09001
9,2,313,255,81.47,58,18.53,09002
9,3,282,196,69.5,86,30.5,09003
9,4,260,220,84.62,40,15.38,09004
9,5,306,253,82.68,53,17.32,09005
9,6,335,252,75.22,83,24.78,09006
9,7,277,218,78.7,59,21.3,09007
9,8,385,305,79.22,80,20.78,09008
9,9,392,314,80.1,78,19.9,09009
9,10,288,238,82.64,50,17.36,09010
9,11,270,214,79.26,56,20.74,09011
9,12,382,319,83.51,63,16.49,09012
9,13,342,285,83.33,57,16.67,09013
9,14,381,324,85.04,57,14.96,09014
9,15,325,242,74.46,83,25.54,09015
9,16,329,275,83.59,54,16.41,09016
9,17,307,239,77.85,68,22.15,09017
9,18,260,208,80.0,52,20.0,09018
9,19,305,259,84.92,46,15.08,09019
9,20,327,272,83.18,55,16.82,09020
9,21,311,261,83.92,50,16.08,09021
9,22,342,285,83.33,57,16.67,09022
9,23,363,304,83.75,59,16.25,09023
9,24,358,289,80.73,69,19.27,09024
9,25,339,298,87.91,41,12.09,09025
9,26,374,266,71.12,108,28.88,09026
9,27,302,260,86.09,42,13.91,09027
9,28,202,161,79.7,41,20.3,09028
9,29,275,212,77.09,63,22.91,09029
9,30,260,216,83.08,44,16.92,09030
9,31,274,226,82.48,48,17.52,09031
9,32,336,287,85.42,49,14.58,09032
9,33,305,245,80.33,60,19.67,09033
9,34,254,214,84.25,40,15.75,09034
9,35,336,277,82.44,59,17.56,09035
9,36,316,262,82.91,54,17.09,09036
9,37,363,258,71.07,105,28.93,09037
9,38,345,271,78.55,74,21.45,09038
9,39,348,294,84.48,54,15.52,09039
9,40,366,298,81.42,68,18.58,09040
9,41,284,230,80.99,54,19.01,09041
9,42,358,306,85.47,52,14.53,09042
9,43,235,181,77.02,54,22.98,09043
9,44,264,219,82.95,45,17.05,09044
9,45,251,206,82.07,45,17.93,09045
9,46,362,299,82.6,63,17.4,09046
9,47,350,302,86.29,48,13.71,09047
9,48,326,278,85.28,48,14.72,09048
9,49,305,257,84.26,48,15.74,09049
9,50,432,365,84.49,67,15.51,09050
9,51,341,283,82.99,58,17.01,09051
10,1,210,165,78.57,45,21.43,10001
10,2,282,166,58.87,116,41.13,10002
10,3,201,128,63.68,73,36.32,10003
10,4,214,151,70.56,63,29.44,10004
10,5,202,137,67.82,65,32.18,10005
10,6,194,140,72.16,54,27.84,10006
10,7,184,140,76.09,44,23.91,10007
10,8,222,165,74.32,57,25.68,10008
10,9,254,172,67.72,82,32.28,10009
10,10,235,153,65.11,82,34.89,10010
10,11,311,238,76.53,73,23.47,10011
10,12,138,90,65.22,48,34.78,10012
10,13,250,192,76.8,58,23.2,10013
10,14,330,235,71.21,95,28.79,10014
10,15,596,506,84.9,90,15.1,10015
10,16,199,131,65.83,68,34.17,10016
10,17,322,195,60.56,127,39.44,10017
10,18,207,166,80.19,41,19.81,10018
10,19,241,179,74.27,62,25.73,10019
10,20,251,184,73.31,67,26.69,10020
10,21,217,160,73.73,57,26.27,10021
10,22,149,111,74.5,38,25.5,10022
10,23,250,174,69.6,76,30.4,10023
10,24,255,169,66.27,86,33.73,10024
10,25,91,75,82.42,16,17.58,10025
10,26,198,158,79.8,40,20.2,10026
10,27,349,273,78.22,76,21.78,10027
10,28,227,162,71.37,65,28.63,10028
10,29,226,157,69.47,69,30.53,10029
10,30,228,174,76.32,54,23.68,10030
10,31,229,162,70.74,67,29.26,10031
10,32,209,144,68.9,65,31.1,10032
10,33,164,113,68.9,51,31.1,10033
10,34,206,148,71.84,58,28.16,10034
10,35,267,184,68.91,83,31.09,10035
10,36,64,52,81.25,12,18.75,10036
11,1,250,192,76.8,58,23.2,11001
11,2,78,53,67.95,25,32.05,11002
11,3,246,191,77.64,55,22.36,11003
11,4,244,196,80.33,48,19.67,11004
11,5,248,191,77.02,57,22.98,11005
11,6,373,290,77.75,83,22.25,11006
11,7,397,328,82.62,69,17.38,11007
11,8,217,158,72.81,59,27.19,11008
11,9,264,203,76.89,61,23.11,11009
11,10,134,106,79.1,28,20.9,11010
11,11,312,229,73.4,83,26.6,11011
11,12,265,196,73.96,69,26.04,11012
11,13,242,194,80.17,48,19.83,11013
11,14,218,161,73.85,57,26.15,11014
11,15,162,121,74.69,41,25.31,11015
11,16,156,116,74.36,40,25.64,11016
11,17,277,203,73.29,74,26.71,11017
11,18,213,166,77.93,47,22.07,11018
11,19,339,258,76.11,81,23.89,11019
11,20,261,201,77.01,60,22.99,11020
11,21,375,293,78.13,82,21.87,11021
11,22,254,188,74.02,66,25.98,11022
11,23,272,214,78.68,58,21.32,11023
11,24,331,267,80.66,64,19.34,11024
11,25,259,197,76.06,62,23.94,11025
11,26,227,175,77.09,52,22.91,11026
11,27,154,116,75.32,38,24.68,11027
11,28,260,207,79.62,53,20.38,11028
11,29,311,229,73.63,82,26.37,11029
11,30,134,114,85.07,20,14.93,11030
11,31,277,213,76.9,64,23.1,11031
11,32,90,69,76.67,21,23.33,11032
11,33,305,248,81.31,57,18.69,11033
11,34,78,58,74.36,20,25.64,11034
12,1,246,170,69.11,76,30.89,12001
12,2,164,122,74.39,42,25.61,12002
12,3,310,241,77.74,69,22.26,12003
12,4,303,214,70.63,89,29.37,12004
12,5,207,149,71.98,58,28.02,12005
12,6,227,165,72.69,62,27.31,12006
12,7,212,155,73.11,57,26.89,12007
12,8,263,194,73.76,69,26.24,12008
12,9,227,168,74.01,59,25.99,12009
12,10,218,154,70.64,64,29.36,12010
12,11,240,175,72.92,65,27.08,12011
12,12,245,168,68.57,77,31.43,12012
12,13,245,181,73.88,64,26.12,12013
12,14,174,120,68.97,54,31.03,12014
12,15,182,132,72.53,50,27.47,12015
12,16,209,148,70.81,61,29.19,12016
12,17,240,168,70.0,72,30.0,12017
12,18,173,115,66.47,58,33.53,12018
12,19,217,162,74.65,55,25.35,12019
12,20,281,198,70.46,83,29.54,12020
12,21,262,186,70.99,76,29.01,12021
12,22,182,126,69.23,56,30.77,12022
12,23,251,188,74.9,63,25.1,12023
13,1,232,154,66.38,78,33.62,13001
13,2,194,136,70.1,58,29.9,13002
13,3,164,119,72.56,45,27.44,13003
13,4,287,182,63.41,105,36.59,13004
13,5,281,211,75.09,70,24.91,13005
13,6,233,147,63.09,86,36.91,13006
13,7,197,166,84.26,31,15.74,13007
13,8,212,138,65.09,74,34.91,13008
13,9,276,217,78.62,59,21.38,13009
13,10,215,136,63.26,79,36.74,13010
13,11,239,159,66.53,80,33.47,13011
13,12,185,135,72.97,50,27.03,13012
13,13,280,221,78.93,59,21.07,13013
13,14,237,182,76.79,55,23.21,13014
13,15,356,280,78.65,76,21.35,13015
13,16,192,157,81.77,35,18.23,13016
13,17,244,161,65.98,83,34.02,13017
13,18,195,128,65.64,67,34.36,13018
13,19,274,201,73.36,73,26.64,13019
13,20,163,97,59.51,66,40.49,13020
13,21,287,183,63.76,104,36.24,13021
13,22,239,156,65.27,83,34.73,13022
13,23,193,148,76.68,45,23.32,13023
13,24,213,161,75.59,52,24.41,13024
13,25,222,154,69.37,68,30.63,13025
13,26,207,153,73.91,54,26.09,13026
13,27,245,185,75.51,60,24.49,13027
13,28,201,140,69.65,61,30.35,13028
13,29,209,168,80.38,41,19.62,13029
13,30,153,117,76.47,36,23.53,13030
13,31,248,144,58.06,104,41.94,13031
13,32,199,135,67.84,64,32.16,13032
13,33,201,114,56.72,87,43.28,13033
13,34,269,224,83.27,45,16.73,13034
13,35,228,181,79.39,47,20.61,13035
13,36,167,128,76.65,39,23.35,13036
13,37,245,199,81.22,46,18.78,13037
13,38,213,153,71.83,60,28.17,13038
13,39,258,206,79.84,52,20.16,13039
13,40,178,143,80.34,35,19.66,13040
13,41,255,193,75.69,62,24.31,13041
13,42,238,160,67.23,78,32.77,13042
13,43,263,202,76.81,61,23.19,13043
13,44,284,257,90.49,27,9.51,13044
13,45,256,179,69.92,77,30.08,13045
13,46,269,190,70.63,79,29.37,13046
13,47,250,196,78.4,54,21.6,13047
13,48,166,105,63.25,61,36.75,13048
14,1,309,206,66.67,103,33.33,14001
14,2,351,275,78.35,76,21.65,14002
14,3,246,195,79.27,51,20.73,14003
14,4,266,171,64.29,95,35.71,14004
14,5,346,292,84.39,54,15.61,14005
14,6,120,96,80.0,24,20.0,14006
14,7,297,218,73.4,79,26.6,14007
14,8,256,190,74.22,66,25.78,14008
14,9,305,205,67.21,100,32.79,14009
14,10,207,156,75.36,51,24.64,14010
14,11,170,142,83.53,28,16.47,14011
14,12,263,197,74.9,66,25.1,14012
14,13,200,156,78.0,44,22.0,14013
14,14,255,213,83.53,42,16.47,14014
14,15,293,242,82.59,51,17.41,14015
14,16,188,143,76.06,45,23.94,14016
14,17,159,126,79.25,33,20.75,14017
14,18,97,70,72.16,27,27.84,14018
14,19,252,193,76.59,59,23.41,14019
14,20,170,117,68.82,53,31.18,14020
14,21,222,184,82.88,38,17.12,14021
14,22,283,203,71.73,80,28.27,14022
14,23,204,149,73.04,55,26.96,14023
14,24,305,214,70.16,91,29.84,14024
14,25,159,124,77.99,35,22.01,14025
14,26,187,130,69.52,57,30.48,14026
14,27,267,196,73.41,71,26.59,14027
14,28,192,142,73.96,50,26.04,14028
14,29,222,181,81.53,41,18.47,14029
14,30,159,123,77.36,36,22.64,14030
14,31,155,118,76.13,37,23.87,14031
15,1,221,162,73.3,59,26.7,15001
15,2,243,190,78.19,53,21.81,15002
15,3,293,217,74.06,76,25.94,15003
15,4,215,149,69.3,66,30.7,15004
15,5,230,158,68.7,72,31.3,15005
15,6,240,165,68.75,75,31.25,15006
15,7,240,188,78.33,52,21.67,15007
15,8,213,154,72.3,59,27.7,15008
15,9,259,182,70.27,77,29.73,15009
15,10,301,215,71.43,86,28.57,15010
15,11,301,218,72.43,83,27.57,15011
15,12,256,192,75.0,64,25.0,15012
15,13,251,178,70.92,73,29.08,15013
15,14,149,106,71.14,43,28.86,15014
15,15,192,133,69.27,59,30.73,15015
15,16,174,125,71.84,49,28.16,15016
15,17,201,161,80.1,40,19.9,15017
15,18,204,171,83.82,33,16.18,15018
15,19,208,142,68.27,66,31.73,15019
15,20,240,186,77.5,54,22.5,15020
15,21,227,177,77.97,50,22.03,15021
15,22,234,172,73.5,62,26.5,15022
15,23,264,204,77.27,60,22.73,15023
15,24,251,195,77.69,56,22.31,15024
16,1,275,216,78.55,59,21.45,16001
16,2,269,214,79.55,55,20.45,16002
16,3,288,223,77.43,65,22.57,16003
16,4,258,188,72.87,70,27.13,16004
16,5,260,205,78.85,55,21.15,16005
16,6,258,201,77.91,57,22.09,16006
16,7,301,224,74.42,77,25.58,16007
16,8,198,155,78.28,43,21.72,16008
16,9,319,250,78.37,69,21.63,16009
16,10,269,217,80.67,52,19.33,16010
16,11,284,221,77.82,63,22.18,16011
16,12,253,189,74.7,64,25.3,16012
16,13,272,196,72.06,76,27.94,16013
16,14,273,202,73.99,71,26.01,16014
16,15,232,173,74.57,59,25.43,16015
16,16,259,221,85.33,38,14.67,16016
16,17,287,205,71.43,82,28.57,16017
16,18,244,186,76.23,58,23.77,16018
16,19,278,221,79.5,57,20.5,16019
16,20,234,185,79.06,49,20.94,16020
16,21,289,236,81.66,53,18.34,16021
16,22,300,232,77.33,68,22.67,16022
16,23,196,140,71.43,56,28.57,16023
16,24,194,150,77.32,44,22.68,16024
16,25,253,205,81.03,48,18.97,16025
16,26,199,163,81.91,36,18.09,16026
16,27,207,159,76.81,48,23.19,16027
16,28,240,194,80.83,46,19.17,16028
16,29,263,207,78.71,56,21.29,16029
16,30,277,220,79.42,57,20.58,16030
16,31,225,180,80.0,45,20.0,16031
16,32,243,163,67.08,80,32.92,16032
16,33,239,185,77.41,54,22.59,16033
16,34,246,187,76.02,59,23.98,16034
16,35,265,197,74.34,68,25.66,16035
16,36,188,140,74.47,48,25.53,16036
17,1,242,178,73.55,64,26.45,17001
17,2,307,232,75.57,75,24.43,17002
17,3,348,275,79.02,73,20.98,17003
17,4,340,269,79.12,71,20.88,17004
17,5,262,197,75.19,65,24.81,17005
17,6,277,230,83.03,47,16.97,17006
17,7,243,169,69.55,74,30.45,17007
17,8,294,224,76.19,70,23.81,17008
17,9,337,262,77.74,75,22.26,17009
17,10,326,275,84.36,51,15.64,17010
17,11,246,189,76.83,57,23.17,17011
17,12,323,232,71.83,91,28.17,17012
17,13,253,188,74.31,65,25.69,17013
17,14,300,235,78.33,65,21.67,17014
17,15,303,240,79.21,63,20.79,17015
17,16,306,227,74.18,79,25.82,17016
17,17,293,224,76.45,69,23.55,17017
17,18,324,274,84.57,50,15.43,17018
17,19,253,189,74.7,64,25.3,17019
17,20,398,349,87.69,49,12.31,17020
17,21,381,323,84.78,58,15.22,17021
17,22,317,265,83.6,52,16.4,17022
17,23,277,212,76.53,65,23.47,17023
17,24,295,238,80.68,57,19.32,17024
17,25,293,218,74.4,75,25.6,17025
17,26,324,248,76.54,76,23.46,17026
