ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
6,15,509,292,57.37,217,42.63,06015
6,16,462,216,46.75,246,53.25,06016
6,17,387,207,53.49,180,46.51,06017
6,18,382,185,48.43,197,51.57,06018
6,19,465,238,51.18,227,48.82,06019
6,20,406,232,57.14,174,42.86,06020
6,21,386,219,56.74,167,43.26,06021
6,22,372,215,57.8,157,42.2,06022
6,23,368,216,58.7,152,41.3,06023
6,24,359,187,52.09,172,47.91,06024
6,25,356,169,47.47,187,52.53,06025
6,26,378,199,52.65,179,47.35,06026
6,27,335,192,57.31,143,42.69,06027
6,28,358,195,54.47,163,45.53,06028
6,29,491,224,45.62,267,54.38,06029
6,30,545,289,53.03,256,46.97,06030
6,31,454,204,44.93,250,55.07,06031
6,32,469,235,50.11,234,49.89,06032
6,33,477,236,49.48,241,50.52,06033
6,34,442,231,52.26,211,47.74,06034
6,35,443,236,53.27,207,46.73,06035
6,36,491,255,51.93,236,48.07,06036
6,37,470,208,44.26,262,55.74,06037
6,38,472,221,46.82,251,53.18,06038
6,39,460,227,49.35,233,50.65,06039
6,40,463,253,54.64,210,45.36,06040
6,41,507,274,54.04,233,45.96,06041
6,42,524,291,55.53,233,44.47,06042
6,43,443,217,48.98,226,51.02,06043
6,44,463,235,50.76,228,49.24,06044
6,45,508,241,47.44,267,52.56,06045
6,46,446,235,52.69,211,47.31,06046
6,47,411,221,53.77,190,46.23,06047
6,48,465,236,50.75,229,49.25,06048
7,1,428,190,44.39,238,55.61,07001
7,2,464,249,53.66,215,46.34,07002
7,3,461,229,49.67,232,50.33,07003
7,4,505,236,46.73,269,53.27,07004
7,5,440,263,59.77,177,40.23,07005
7,6,624,340,54.49,284,45.51,07006
7,7,529,288,54.44,241,45.56,07007
7,8,388,209,53.87,179,46.13,07008
7,9,738,369,50.0,369,50.0,07009
7,10,439,237,53.99,202,46.01,07010
7,11,522,291,55.75,231,44.25,07011
7,12,560,312,55.71,248,44.29,07012
7,13,264,134,50.76,130,49.24,07013
7,14,508,269,52.95,239,47.05,07014
7,15,456,228,50.0,228,50.0,07015
7,16,564,294,52.13,270,47.87,07016
7,17,469,247,52.67,222,47.33,07017
7,18,490,276,56.33,214,43.67,07018
7,19,462,255,55.19,207,44.81,07019
7,20,427,222,51.99,205,48.01,07020
7,21,450,240,53.33,210,46.67,07021
7,22,388,230,59.28,158,40.72,07022
7,23,463,233,50.32,230,49.68,07023
7,24,443,232,52.37,211,47.63,07024
7,25,382,213,55.76,169,44.24,07025
7,26,380,204,53.68,176,46.32,07026
7,27,415,179,43.13,236,56.87,07027
7,28,357,189,52.94,168,47.06,07028
7,29,394,204,51.78,190,48.22,07029
7,30,369,200,54.2,169,45.8,07030
7,31,474,263,55.49,211,44.51,07031
7,32,566,290,51.24,276,48.76,07032
7,33,558,276,49.46,282,50.54,07033
7,34,512,248,48.44,264,51.56,07034
7,35,466,222,47.64,244,52.36,07035
7,36,527,245,46.49,282,53.51,07036
7,37,506,245,48.42,261,51.58,07037
7,38,400,222,55.5,178,44.5,07038
7,39,456,239,52.41,217,47.59,07039
7,40,433,217,50.12,216,49.88,07040
7,41,442,213,48.19,229,51.81,07041
7,42,434,218,50.23,216,49.77,07042
7,43,445,223,50.11,222,49.89,07043
7,44,424,214,50.47,210,49.53,07044
7,45,487,267,54.83,220,45.17,07045
8,1,417,209,50.12,208,49.88,08001
8,2,537,287,53.45,250,46.55,08002
8,3,467,230,49.25,237,50.75,08003
8,4,500,240,48.0,260,52.0,08004
8,5,486,244,50.21,242,49.79,08005
8,6,488,246,50.41,242,49.59,08006
8,7,537,271,50.47,266,49.53,08007
8,8,431,211,48.96,220,51.04,08008
8,9,322,135,41.93,187,58.07,08009
8,10,545,260,47.71,285,52.29,08010
8,11,409,207,50.61,202,49.39,08011
8,12,428,216,50.47,212,49.53,08012
8,13,559,296,52.95,263,47.05,08013
8,14,427,225,52.69,202,47.31,08014
8,15,476,228,47.9,248,52.1,08015
8,16,216,138,63.89,78,36.11,08016
8,17,363,176,48.48,187,51.52,08017
8,18,483,273,56.52,210,43.48,08018
8,19,497,229,46.08,268,53.92,08019
8,20,519,243,46.82,276,53.18,08020
8,21,644,325,50.47,319,49.53,08021
8,22,459,227,49.46,232,50.54,08022
8,23,400,204,51.0,196,49.0,08023
8,24,265,141,53.21,124,46.79,08024
8,25,475,232,48.84,243,51.16,08025
8,26,426,226,53.05,200,46.95,08026
8,27,498,238,47.79,260,52.21,08027
8,28,518,282,54.44,236,45.56,08028
8,29,575,298,51.83,277,48.17,08029
8,30,515,236,45.83,279,54.17,08030
8,31,387,205,52.97,182,47.03,08031
8,32,407,210,51.6,197,48.4,08032
8,33,473,252,53.28,221,46.72,08033
8,34,433,206,47.58,227,52.42,08034
8,35,528,261,49.43,267,50.57,08035
8,36,486,237,48.77,249,51.23,08036
8,37,398,199,50.0,199,50.0,08037
8,38,311,172,55.31,139,44.69,08038
8,39,444,255,57.43,189,42.57,08039
8,40,373,199,53.35,174,46.65,08040
8,41,510,246,48.24,264,51.76,08041
8,42,647,299,46.21,348,53.79,08042
8,43,299,168,56.19,131,43.81,08043
8,44,370,171,46.22,199,53.78,08044
8,45,583,311,53.34,272,46.66,08045
8,46,393,174,44.27,219,55.73,08046
8,47,369,181,49.05,188,50.95,08047
8,48,514,252,49.03,262,50.97,08048
8,49,456,216,47.37,240,52.63,08049
8,50,495,237,47.88,258,52.12,08050
8,51,405,210,51.85,195,48.15,08051
8,52,581,267,45.96,314,54.04,08052
8,53,301,147,48.84,154,51.16,08053
8,54,431,233,54.06,198,45.94,08054
8,55,292,159,54.45,133,45.55,08055
8,56,481,226,46.99,255,53.01,08056
9,1,482,240,49.79,242,50.21,09001
9,2,424,235,55.42,189,44.58,09002
9,3,490,278,56.73,212,43.27,09003
9,4,384,180,46.88,204,53.13,09004
9,5,458,196,42.79,262,57.21,09005
9,6,453,215,47.46,238,52.54,09006
9,7,403,240,59.55,163,40.45,09007
9,8,555,280,50.45,275,49.55,09008
9,9,534,260,48.69,274,51.31,09009
9,10,429,217,50.58,212,49.42,09010
9,11,374,198,52.94,176,47.06,09011
9,12,511,280,54.79,231,45.21,09012
9,13,515,269,52.23,246,47.77,09013
9,14,521,259,49.71,262,50.29,09014
9,15,506,304,60.08,202,39.92,09015
9,16,419,217,51.79,202,48.21,09016
9,17,489,256,52.35,233,47.65,09017
9,18,372,197,52.96,175,47.04,09018
9,19,465,246,52.9,219,47.1,09019
9,20,475,251,52.84,224,47.16,09020
9,21,437,207,47.37,230,52.63,09021
9,22,462,226,48.92,236,51.08,09022
9,23,491,237,48.27,254,51.73,09023
9,24,486,229,47.12,257,52.88,09024
9,25,449,234,52.12,215,47.88,09025
9,26,555,335,60.36,220,39.64,09026
9,27,432,187,43.29,245,56.71,09027
9,28,289,162,56.06,127,43.94,09028
9,29,522,262,50.19,260,49.81,09029
9,30,411,197,47.93,214,52.07,09030
9,31,394,204,51.78,190,48.22,09031
9,32,441,222,50.34,219,49.66,09032
9,33,422,243,57.58,179,42.42,09033
9,34,357,211,59.1,146,40.9,09034
9,35,460,219,47.61,241,52.39,09035
9,36,418,199,47.61,219,52.39,09036
9,37,503,283,56.26,220,43.74,09037
9,38,482,251,52.07,231,47.93,09038
9,39,459,230,50.11,229,49.89,09039
9,40,491,240,48.88,251,51.12,09040
9,41,387,194,50.13,193,49.87,09041
9,42,493,223,45.23,270,54.77,09042
9,43,433,195,45.03,238,54.97,09043
9,44,361,175,48.48,186,51.52,09044
9,45,402,179,44.53,223,55.47,09045
9,46,472,257,54.45,215,45.55,09046
9,47,477,222,46.54,255,53.46,09047
9,48,472,232,49.15,240,50.85,09048
9,49,417,187,44.84,230,55.16,09049
9,50,582,286,49.14,296,50.86,09050
9,51,448,223,49.78,225,50.22,09051
10,1,337,187,55.49,150,44.51,10001
10,2,422,185,43.84,237,56.16,10002
10,3,332,168,50.6,164,49.4,10003
10,4,341,181,53.08,160,46.92,10004
10,5,326,139,42.64,187,57.36,10005
10,6,315,163,51.75,152,48.25,10006
10,7,285,153,53.68,132,46.32,10007
10,8,420,219,52.14,201,47.86,10008
10,9,404,168,41.58,236,58.42,10009
10,10,381,169,44.36,212,55.64,10010
10,11,446,228,51.12,218,48.88,10011
10,12,197,87,44.16,110,55.84,10012
10,13,380,216,56.84,164,43.16,10013
10,14,489,235,48.06,254,51.94,10014
10,15,779,383,49.17,396,50.83,10015
10,16,304,150,49.34,154,50.66,10016
10,17,508,227,44.69,281,55.31,10017
10,18,281,167,59.43,114,40.57,10018
10,19,365,150,41.1,215,58.9,10019
10,20,388,201,51.8,187,48.2,10020
10,21,352,181,51.42,171,48.58,10021
10,22,221,125,56.56,96,43.44,10022
10,23,382,187,48.95,195,51.05,10023
10,24,414,170,41.06,244,58.94,10024
10,25,126,68,53.97,58,46.03,10025
10,26,293,164,55.97,129,44.03,10026
10,27,566,325,57.42,241,42.58,10027
10,28,352,176,50.0,176,50.0,10028
10,29,333,181,54.35,152,45.65,10029
10,30,374,195,52.14,179,47.86,10030
10,31,344,178,51.74,166,48.26,10031
10,32,325,128,39.38,197,60.62,10032
10,33,253,138,54.55,115,45.45,10033
10,34,310,181,58.39,129,41.61,10034
10,35,424,162,38.21,262,61.79,10035
10,36,95,53,55.79,42,44.21,10036
11,1,400,192,48.0,208,52.0,11001
11,2,119,64,53.78,55,46.22,11002
11,3,414,256,61.84,158,38.16,11003
11,4,370,205,55.41,165,44.59,11004
11,5,363,210,57.85,153,42.15,11005
11,6,585,311,53.16,274,46.84,11006
11,7,580,328,56.55,252,43.45,11007
11,8,391,212,54.22,179,45.78,11008
11,9,406,227,55.91,179,44.09,11009
11,10,225,140,62.22,85,37.78,11010
11,11,459,248,54.03,211,45.97,11011
11,12,485,190,39.18,295,60.82,11012
11,13,412,169,41.02,243,58.98,11013
11,14,362,194,53.59,168,46.41,11014
11,15,304,163,53.62,141,46.38,11015
11,16,301,161,53.49,140,46.51,11016
11,17,451,254,56.32,197,43.68,11017
11,18,353,177,50.14,176,49.86,11018
11,19,523,312,59.66,211,40.34,11019
11,20,405,205,50.62,200,49.38,11020
11,21,552,276,50.0,276,50.0,11021
11,22,396,215,54.29,181,45.71,11022
11,23,427,246,57.61,181,42.39,11023
11,24,480,197,41.04,283,58.96,11024
11,25,387,206,53.23,181,46.77,11025
11,26,372,163,43.82,209,56.18,11026
11,27,273,152,55.68,121,44.32,11027
11,28,379,140,36.94,239,63.06,11028
11,29,495,212,42.83,283,57.17,11029
11,30,267,161,60.3,106,39.7,11030
11,31,459,207,45.1,252,54.9,11031
11,32,209,98,46.89,111,53.11,11032
11,33,505,257,50.89,248,49.11,11033
11,34,173,96,55.49,77,44.51,11034
12,1,347,199,57.35,148,42.65,12001
12,2,319,178,55.8,141,44.2,12002
12,3,440,242,55.0,198,45.0,12003
12,4,428,233,54.44,195,45.56,12004
12,5,331,180,54.38,151,45.62,12005
12,6,358,194,54.19,164,45.81,12006
12,7,319,200,62.7,119,37.3,12007
12,8,395,208,52.66,187,47.34,12008
12,9,294,164,55.78,130,44.22,12009
12,10,345,215,62.32,130,37.68,12010
12,11,336,181,53.87,155,46.13,12011
12,12,362,205,56.63,157,43.37,12012
12,13,386,219,56.74,167,43.26,12013
12,14,299,168,56.19,131,43.81,12014
12,15,285,177,62.11,108,37.89,12015
12,16,316,209,66.14,107,33.86,12016
12,17,346,208,60.12,138,39.88,12017
12,18,322,182,56.52,140,43.48,12018
12,19,319,171,53.61,148,46.39,12019
12,20,381,238,62.47,143,37.53,12020
12,21,368,218,59.24,150,40.76,12021
12,22,270,176,65.19,94,34.81,12022
12,23,352,186,52.84,166,47.16,12023
13,1,309,146,47.25,163,52.75,13001
13,2,285,115,40.35,170,59.65,13002
13,3,237,134,56.54,103,43.46,13003
13,4,389,169,43.44,220,56.56,13004
13,5,372,211,56.72,161,43.28,13005
13,6,344,127,36.92,217,63.08,13006
13,7,270,169,62.59,101,37.41,13007
13,8,278,116,41.73,162,58.27,13008
13,9,361,202,55.96,159,44.04,13009
13,10,328,131,39.94,197,60.06,13010
13,11,358,162,45.25,196,54.75,13011
13,12,294,168,57.14,126,42.86,13012
13,13,354,194,54.8,160,45.2,13013
13,14,312,169,54.17,143,45.83,13014
13,15,457,258,56.46,199,43.54,13015
13,16,266,152,57.14,114,42.86,13016
13,17,333,135,40.54,198,59.46,13017
13,18,286,128,44.76,158,55.24,13018
13,19,376,214,56.91,162,43.09,13019
13,20,240,87,36.25,153,63.75,13020
13,21,416,169,40.63,247,59.38,13021
13,22,370,150,40.54,220,59.46,13022
13,23,285,160,56.14,125,43.86,13023
13,24,283,156,55.12,127,44.88,13024
13,25,322,144,44.72,178,55.28,13025
13,26,311,167,53.7,144,46.3,13026
13,27,321,149,46.42,172,53.58,13027
13,28,257,149,57.98,108,42.02,13028
13,29,269,142,52.79,127,47.21,13029
13,30,212,122,57.55,90,42.45,13030
13,31,369,152,41.19,217,58.81,13031
13,32,288,109,37.85,179,62.15,13032
13,33,306,130,42.48,176,57.52,13033
13,34,373,225,60.32,148,39.68,13034
13,35,279,158,56.63,121,43.37,13035
13,36,206,107,51.94,99,48.06,13036
13,37,326,203,62.27,123,37.73,13037
13,38,288,120,41.67,168,58.33,13038
13,39,335,204,60.9,131,39.1,13039
13,40,291,164,56.36,127,43.64,13040
13,41,336,193,57.44,143,42.56,13041
13,42,344,139,40.41,205,59.59,13042
13,43,340,181,53.24,159,46.76,13043
13,44,355,233,65.63,122,34.37,13044
13,45,344,181,52.62,163,47.38,13045
13,46,382,211,55.24,171,44.76,13046
13,47,338,204,60.36,134,39.64,13047
13,48,258,122,47.29,136,52.71,13048
14,1,447,197,44.07,250,55.93,14001
14,2,459,263,57.3,196,42.7,14002
14,3,320,213,66.56,107,33.44,14003
14,4,390,177,45.38,213,54.62,14004
14,5,458,300,65.5,158,34.5,14005
14,6,137,91,66.42,46,33.58,14006
14,7,411,227,55.23,184,44.77,14007
14,8,349,200,57.31,149,42.69,14008
14,9,439,203,46.24,236,53.76,14009
14,10,276,142,51.45,134,48.55,14010
14,11,209,146,69.86,63,30.14,14011
14,12,354,210,59.32,144,40.68,14012
14,13,264,141,53.41,123,46.59,14013
14,14,323,203,62.85,120,37.15,14014
14,15,339,238,70.21,101,29.79,14015
14,16,270,145,53.7,125,46.3,14016
14,17,308,187,60.71,121,39.29,14017
14,18,140,75,53.57,65,46.43,14018
14,19,326,195,59.82,131,40.18,14019
14,20,228,154,67.54,74,32.46,14020
14,21,294,166,56.46,128,43.54,14021
14,22,408,225,55.15,183,44.85,14022
14,23,284,142,50.0,142,50.0,14023
14,24,457,201,43.98,256,56.02,14024
14,25,218,104,47.71,114,52.29,14025
14,26,219,132,60.27,87,39.73,14026
14,27,355,208,58.59,147,41.41,14027
14,28,275,165,60.0,110,40.0,14028
14,29,324,210,64.81,114,35.19,14029
14,30,178,109,61.24,69,38.76,14030
14,31,196,117,59.69,79,40.31,14031
15,1,309,194,62.78,115,37.22,15001
15,2,328,188,57.32,140,42.68,15002
15,3,389,211,54.24,178,45.76,15003
15,4,305,181,59.34,124,40.66,15004
15,5,323,186,57.59,137,42.41,15005
15,6,330,168,50.91,162,49.09,15006
15,7,420,215,51.19,205,48.81,15007
15,8,318,184,57.86,134,42.14,15008
15,9,390,237,60.77,153,39.23,15009
15,10,420,248,59.05,172,40.95,15010
15,11,388,221,56.96,167,43.04,15011
15,12,349,217,62.18,132,37.82,15012
15,13,323,216,66.87,107,33.13,15013
15,14,249,169,67.87,80,32.13,15014
15,15,298,175,58.72,123,41.28,15015
15,16,277,166,59.93,111,40.07,15016
15,17,288,166,57.64,122,42.36,15017
15,18,420,247,58.81,173,41.19,15018
15,19,324,201,62.04,123,37.96,15019
15,20,333,179,53.75,154,46.25,15020
15,21,370,198,53.51,172,46.49,15021
15,22,346,186,53.76,160,46.24,15022
15,23,422,224,53.08,198,46.92,15023
15,24,384,240,62.5,144,37.5,15024
16,1,384,239,62.24,145,37.76,16001
16,2,400,221,55.25,179,44.75,16002
16,3,403,245,60.79,158,39.21,16003
16,4,390,220,56.41,170,43.59,16004
16,5,445,282,63.37,163,36.63,16005
16,6,367,194,52.86,173,47.14,16006
16,7,399,228,57.14,171,42.86,16007
16,8,298,177,59.4,121,40.6,16008
16,9,517,289,55.9,228,44.1,16009
16,10,414,259,62.56,155,37.44,16010
16,11,389,209,53.73,180,46.27,16011
16,12,359,211,58.77,148,41.23,16012
16,13,393,224,57.0,169,43.0,16013
16,14,435,228,52.41,207,47.59,16014
16,15,398,220,55.28,178,44.72,16015
16,16,376,223,59.31,153,40.69,16016
16,17,408,238,58.33,170,41.67,16017
16,18,358,213,59.5,145,40.5,16018
16,19,417,218,52.28,199,47.72,16019
16,20,427,182,42.62,245,57.38,16020
16,21,427,233,54.57,194,45.43,16021
16,22,409,207,50.61,202,49.39,16022
16,23,286,173,60.49,113,39.51,16023
16,24,344,157,45.64,187,54.36,16024
16,25,351,184,52.42,167,47.58,16025
16,26,323,176,54.49,147,45.51,16026
16,27,381,231,60.63,150,39.37,16027
16,28,378,225,59.52,153,40.48,16028
16,29,364,185,50.82,179,49.18,16029
16,30,416,238,57.21,178,42.79,16030
16,31,410,193,47.07,217,52.93,16031
16,32,345,216,62.61,129,37.39,16032
16,33,390,209,53.59,181,46.41,16033
16,34,414,223,53.86,191,46.14,16034
16,35,408,236,57.84,172,42.16,16035
16,36,364,183,50.27,181,49.73,16036
17,1,354,183,51.69,171,48.31,17001
17,2,509,263,51.67,246,48.33,17002
17,3,516,292,56.59,224,43.41,17003
17,4,398,215,54.02,183,45.98,17004
17,5,403,211,52.36,192,47.64,17005
17,6,371,189,50.94,182,49.06,17006
17,7,330,178,53.94,152,46.06,17007
17,8,446,261,58.52,185,41.48,17008
17,9,335,177,52.84,158,47.16,17009
17,10,492,246,50.0,246,50.0,17010
17,11,440,256,58.18,184,41.82,17011
17,12,454,267,58.81,187,41.19,17012
17,13,390,231,59.23,159,40.77,17013
17,14,476,277,58.19,199,41.81,17014
17,15,433,219,50.58,214,49.42,17015
17,16,481,255,53.01,226,46.99,17016
17,17,428,230,53.74,198,46.26,17017
17,18,472,242,51.27,230,48.73,17018
17,19,375,205,54.67,170,45.33,17019
17,20,505,258,51.09,247,48.91,17020
17,21,541,271,50.09,270,49.91,17021
17,22,430,211,49.07,219,50.93,17022
17,23,388,193,49.74,195,50.26,17023
17,24,469,258,55.01,211,44.99,17024
17,25,445,235,52.81,210,47.19,17025
17,26,459,241,52.51,218,47.49,17026
