ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
3,10,217,165,76.04,52,23.96,03010
3,11,411,302,73.48,109,26.52,03011
3,12,375,279,74.4,96,25.6,03012
3,13,408,314,76.96,94,23.04,03013
3,14,307,253,82.41,54,17.59,03014
3,15,345,251,72.75,94,27.25,03015
3,16,384,279,72.66,105,27.34,03016
3,17,301,237,78.74,64,21.26,03017
3,18,506,378,74.7,128,25.3,03018
3,19,328,269,82.01,59,17.99,03019
3,20,286,215,75.17,71,24.83,03020
3,21,347,287,82.71,60,17.29,03021
3,22,354,284,80.23,70,19.77,03022
3,23,336,244,72.62,92,27.38,03023
3,24,355,261,73.52,94,26.48,03024
3,25,394,315,79.95,79,20.05,03025
3,26,375,300,80.0,75,20.0,03026
3,27,290,238,82.07,52,17.93,03027
3,28,225,166,73.78,59,26.22,03028
3,29,373,276,73.99,97,26.01,03029
3,30,358,249,69.55,109,30.45,03030
3,31,405,313,77.28,92,22.72,03031
3,32,321,261,81.31,60,18.69,03032
3,33,370,315,85.14,55,14.86,03033
3,34,353,272,77.05,81,22.95,03034
3,35,205,163,79.51,42,20.49,03035
3,36,243,171,70.37,72,29.63,03036
3,37,380,276,72.63,104,27.37,03037
3,38,295,249,84.41,46,15.59,03038
3,39,338,267,78.99,71,21.01,03039
3,40,317,240,75.71,77,24.29,03040
3,41,241,189,78.42,52,21.58,03041
4,1,451,404,89.58,47,10.42,04001
4,2,371,306,82.48,65,17.52,04002
4,3,321,242,75.39,79,24.61,04003
4,4,372,277,74.46,95,25.54,04004
4,5,348,263,75.57,85,24.43,04005
4,6,448,361,80.58,87,19.42,04006
4,7,378,305,80.69,73,19.31,04007
4,8,457,360,78.77,97,21.23,04008
4,9,434,351,80.88,83,19.12,04009
4,10,469,374,79.74,95,20.26,04010
4,11,430,331,76.98,99,23.02,04011
4,12,448,345,77.01,103,22.99,04012
4,13,260,211,81.15,49,18.85,04013
4,14,414,337,81.4,77,18.6,04014
4,15,393,315,80.15,78,19.85,04015
4,16,379,299,78.89,80,21.11,04016
4,17,345,281,81.45,64,18.55,04017
4,18,329,244,74.16,85,25.84,04018
4,19,399,292,73.18,107,26.82,04019
4,20,319,277,86.83,42,13.17,04020
4,21,424,336,79.25,88,20.75,04021
4,22,396,335,84.6,61,15.4,04022
4,23,474,398,83.97,76,16.03,04023
4,24,385,304,78.96,81,21.04,04024
4,25,344,266,77.33,78,22.67,04025
4,26,323,246,76.16,77,23.84,04026
4,27,408,339,83.09,69,16.91,04027
4,28,476,377,79.2,99,20.8,04028
4,29,360,289,80.28,71,19.72,04029
4,30,454,330,72.69,124,27.31,04030
4,31,381,328,86.09,53,13.91,04031
4,32,427,324,75.88,103,24.12,04032
4,33,402,325,80.85,77,19.15,04033
4,34,372,276,74.19,96,25.81,04034
4,35,528,420,79.55,108,20.45,04035
4,36,464,381,82.11,83,17.89,04036
4,37,352,295,83.81,57,16.19,04037
4,38,472,390,82.63,82,17.37,04038
5,1,331,231,69.79,100,30.21,05001
5,2,342,264,77.19,78,22.81,05002
5,3,306,264,86.27,42,13.73,05003
5,4,388,317,81.7,71,18.3,05004
5,5,384,295,76.82,89,23.18,05005
5,6,291,238,81.79,53,18.21,05006
5,7,350,280,80.0,70,20.0,05007
5,8,291,259,89.0,32,11.0,05008
5,9,380,320,84.21,60,15.79,05009
5,10,380,277,72.89,103,27.11,05010
5,11,334,271,81.14,63,18.86,05011
5,12,296,221,74.66,75,25.34,05012
5,13,334,257,76.95,77,23.05,05013
5,14,321,261,81.31,60,18.69,05014
5,15,355,297,83.66,58,16.34,05015
5,16,355,261,73.52,94,26.48,05016
5,17,311,232,74.6,79,25.4,05017
5,18,272,206,75.74,66,24.26,05018
5,19,306,263,85.95,43,14.05,05019
5,20,417,342,82.01,75,17.99,05020
5,21,312,272,87.18,40,12.82,05021
5,22,349,298,85.39,51,14.61,05022
5,23,441,376,85.26,65,14.74,05023
5,24,317,250,78.86,67,21.14,05024
5,25,316,251,79.43,65,20.57,05025
5,26,375,286,76.27,89,23.73,05026
5,27,249,224,89.96,25,10.04,05027
5,28,388,302,77.84,86,22.16,05028
5,29,451,345,76.5,106,23.5,05029
5,30,362,264,72.93,98,27.07,05030
5,31,353,273,77.34,80,22.66,05031
5,32,399,324,81.2,75,18.8,05032
5,33,373,289,77.48,84,22.52,05033
5,34,304,271,89.14,33,10.86,05034
5,35,333,274,82.28,59,17.72,05035
5,36,321,246,76.64,75,23.36,05036
5,37,469,406,86.57,63,13.43,05037
5,38,408,304,74.51,104,25.49,05038
5,39,266,230,86.47,36,13.53,05039
5,40,335,266,79.4,69,20.6,05040
6,1,374,303,81.02,71,18.98,06001
6,2,360,275,76.39,85,23.61,06002
6,3,351,286,81.48,65,18.52,06003
6,4,301,220,73.09,81,26.91,06004
6,5,299,217,72.58,82,27.42,06005
6,6,335,266,79.4,69,20.6,06006
6,7,359,262,72.98,97,27.02,06007
6,8,354,282,79.66,72,20.34,06008
6,9,329,224,68.09,105,31.91,06009
6,10,240,164,68.33,76,31.67,06010
6,11,351,258,73.5,93,26.5,06011
6,12,352,255,72.44,97,27.56,06012
6,13,274,204,74.45,70,25.55,06013
6,14,303,243,80.2,60,19.8,06014
6,15,358,254,70.95,104,29.05,06015
6,16,302,236,78.15,66,21.85,06016
6,17,270,199,73.7,71,26.3,06017
6,18,184,134,72.83,50,27.17,06018
6,19,321,249,77.57,72,22.43,06019
6,20,270,194,71.85,76,28.15,06020
6,21,251,185,73.71,66,26.29,06021
6,22,241,179,74.27,62,25.73,06022
6,23,232,161,69.4,71,30.6,06023
6,24,254,179,70.47,75,29.53,06024
6,25,226,169,74.78,57,25.22,06025
6,26,256,183,71.48,73,28.52,06026
6,27,220,161,73.18,59,26.82,06027
6,28,233,159,68.24,74,31.76,06028
6,29,373,306,82.04,67,17.96,06029
6,30,346,252,72.83,94,27.17,06030
6,31,343,294,85.71,49,14.29,06031
6,32,347,258,74.35,89,25.65,06032
6,33,330,246,74.55,84,25.45,06033
6,34,327,257,78.59,70,21.41,06034
6,35,302,237,78.48,65,21.52,06035
6,36,359,278,77.44,81,22.56,06036
6,37,360,303,84.17,57,15.83,06037
6,38,350,281,80.29,69,19.71,06038
6,39,331,255,77.04,76,22.96,06039
6,40,331,264,79.76,67,20.24,06040
6,41,334,254,76.05,80,23.95,06041
6,42,347,267,76.95,80,23.05,06042
6,43,326,240,73.62,86,26.38,06043
6,44,340,238,70.0,102,30.0,06044
6,45,364,278,76.37,86,23.63,06045
6,46,327,238,72.78,89,27.22,06046
6,47,232,178,76.72,54,23.28,06047
6,48,309,241,77.99,68,22.01,06048
7,1,285,209,73.33,76,26.67,07001
7,2,275,212,77.09,63,22.91,07002
7,3,323,250,77.4,73,22.6,07003
7,4,367,274,74.66,93,25.34,07004
7,5,310,236,76.13,74,23.87,07005
7,6,431,340,78.89,91,21.11,07006
7,7,329,236,71.73,93,28.27,07007
7,8,245,180,73.47,65,26.53,07008
7,9,505,375,74.26,130,25.74,07009
7,10,337,263,78.04,74,21.96,07010
7,11,369,261,70.73,108,29.27,07011
7,12,350,250,71.43,100,28.57,07012
7,13,185,148,80.0,37,20.0,07013
7,14,344,252,73.26,92,26.74,07014
7,15,341,270,79.18,71,20.82,07015
7,16,343,248,72.3,95,27.7,07016
7,17,352,258,73.3,94,26.7,07017
7,18,330,226,68.48,104,31.52,07018
7,19,296,234,79.05,62,20.95,07019
7,20,288,211,73.26,77,26.74,07020
7,21,336,228,67.86,108,32.14,07021
7,22,286,196,68.53,90,31.47,07022
7,23,367,281,76.57,86,23.43,07023
7,24,326,248,76.07,78,23.93,07024
7,25,258,199,77.13,59,22.87,07025
7,26,235,189,80.43,46,19.57,07026
7,27,281,221,78.65,60,21.35,07027
7,28,246,189,76.83,57,23.17,07028
7,29,296,220,74.32,76,25.68,07029
7,30,261,193,73.95,68,26.05,07030
7,31,299,235,78.6,64,21.4,07031
7,32,432,343,79.4,89,20.6,07032
7,33,391,327,83.63,64,16.37,07033
7,34,376,308,81.91,68,18.09,07034
7,35,331,255,77.04,76,22.96,07035
7,36,378,299,79.1,79,20.9,07036
7,37,362,290,80.11,72,19.89,07037
7,38,303,231,76.24,72,23.76,07038
7,39,342,263,76.9,79,23.1,07039
7,40,322,237,73.6,85,26.4,07040
7,41,321,254,79.13,67,20.87,07041
7,42,316,235,74.37,81,25.63,07042
7,43,323,241,74.61,82,25.39,07043
7,44,299,237,79.26,62,20.74,07044
7,45,322,229,71.12,93,28.88,07045
8,1,299,220,73.58,79,26.42,08001
8,2,394,299,75.89,95,24.11,08002
8,3,370,313,84.59,57,15.41,08003
8,4,344,298,86.63,46,13.37,08004
8,5,364,311,85.44,53,14.56,08005
8,6,381,308,80.84,73,19.16,08006
8,7,410,325,79.27,85,20.73,08007
8,8,345,291,84.35,54,15.65,08008
8,9,235,194,82.55,41,17.45,08009
8,10,403,337,83.62,66,16.38,08010
8,11,315,258,81.9,57,18.1,08011
8,12,308,228,74.03,80,25.97,08012
8,13,462,344,74.46,118,25.54,08013
8,14,281,197,70.11,84,29.89,08014
8,15,344,256,74.42,88,25.58,08015
8,16,143,119,83.22,24,16.78,08016
8,17,275,240,87.27,35,12.73,08017
8,18,337,250,74.18,87,25.82,08018
8,19,420,346,82.38,74,17.62,08019
8,20,367,283,77.11,84,22.89,08020
8,21,462,368,79.65,94,20.35,08021
8,22,354,270,76.27,84,23.73,08022
8,23,337,255,75.67,82,24.33,08023
8,24,191,148,77.49,43,22.51,08024
8,25,356,278,78.09,78,21.91,08025
8,26,302,224,74.17,78,25.83,08026
8,27,383,301,78.59,82,21.41,08027
8,28,378,311,82.28,67,17.72,08028
8,29,407,310,76.17,97,23.83,08029
8,30,329,262,79.64,67,20.36,08030
8,31,280,228,81.43,52,18.57,08031
8,32,295,220,74.58,75,25.42,08032
8,33,323,237,73.37,86,26.63,08033
8,34,327,266,81.35,61,18.65,08034
8,35,374,292,78.07,82,21.93,08035
8,36,362,291,80.39,71,19.61,08036
8,37,259,214,82.63,45,17.37,08037
8,38,231,181,78.35,50,21.65,08038
8,39,323,268,82.97,55,17.03,08039
8,40,267,214,80.15,53,19.85,08040
8,41,343,271,79.01,72,20.99,08041
8,42,398,294,73.87,104,26.13,08042
8,43,182,145,79.67,37,20.33,08043
8,44,263,213,80.99,50,19.01,08044
8,45,369,277,75.07,92,24.93,08045
8,46,270,213,78.89,57,21.11,08046
8,47,254,213,83.86,41,16.14,08047
8,48,388,309,79.64,79,20.36,08048
8,49,359,288,80.22,71,19.78,08049
8,50,374,311,83.16,63,16.84,08050
8,51,363,298,82.09,65,17.91,08051
8,52,411,339,82.48,72,17.52,08052
8,53,237,193,81.43,44,18.57,08053
8,54,284,206,72.54,78,27.46,08054
8,55,197,150,76.14,47,23.86,08055
8,56,351,292,83.19,59,16.81,08056
9,1,343,253,73.76,90,26.24,09001
9,2,307,230,74.92,77,25.08,09002
9,3,280,195,69.64,85,30.36,09003
9,4,266,202,75.94,64,24.06,09004
9,5,299,232,77.59,67,22.41,09005
9,6,337,230,68.25,107,31.75,09006
9,7,273,204,74.73,69,25.27,09007
9,8,378,280,74.07,98,25.93,09008
9,9,388,274,70.62,114,29.38,09009
9,10,286,209,73.08,77,26.92,09010
9,11,267,203,76.03,64,23.97,09011
9,12,384,298,77.6,86,22.4,09012
9,13,336,265,78.87,71,21.13,09013
9,14,383,301,78.59,82,21.41,09014
9,15,326,227,69.63,99,30.37,09015
9,16,333,257,77.18,76,22.82,09016
9,17,304,229,75.33,75,24.67,09017
9,18,260,183,70.38,77,29.62,09018
9,19,301,235,78.07,66,21.93,09019
9,20,335,256,76.42,79,23.58,09020
9,21,305,232,76.07,73,23.93,09021
9,22,340,271,79.71,69,20.29,09022
9,23,358,274,76.54,84,23.46,09023
9,24,350,266,76.0,84,24.0,09024
9,25,333,276,82.88,57,17.12,09025
9,26,367,245,66.76,122,33.24,09026
9,27,295,235,79.66,60,20.34,09027
9,28,205,155,75.61,50,24.39,09028
9,29,265,194,73.21,71,26.79,09029
9,30,253,195,77.08,58,22.92,09030
9,31,273,204,74.73,69,25.27,09031
9,32,331,263,79.46,68,20.54,09032
9,33,301,228,75.75,73,24.25,09033
9,34,248,187,75.4,61,24.6,09034
9,35,333,259,77.78,74,22.22,09035
9,36,307,227,73.94,80,26.06,09036
9,37,364,273,75.0,91,25.0,09037
9,38,344,255,74.13,89,25.87,09038
9,39,344,262,76.16,82,23.84,09039
9,40,366,273,74.59,93,25.41,09040
9,41,274,219,79.93,55,20.07,09041
9,42,364,286,78.57,78,21.43,09042
9,43,219,158,72.15,61,27.85,09043
9,44,259,199,76.83,60,23.17,09044
9,45,243,176,72.43,67,27.57,09045
9,46,365,294,80.55,71,19.45,09046
9,47,350,289,82.57,61,17.43,09047
9,48,324,272,83.95,52,16.05,09048
9,49,301,241,80.07,60,19.93,09049
9,50,445,348,78.2,97,21.8,09050
9,51,333,261,78.38,72,21.62,09051
10,1,211,155,73.46,56,26.54,10001
10,2,280,168,60.0,112,40.0,10002
10,3,198,122,61.62,76,38.38,10003
10,4,216,150,69.44,66,30.56,10004
10,5,202,127,62.87,75,37.13,10005
10,6,188,131,69.68,57,30.32,10006
10,7,181,138,76.24,43,23.76,10007
10,8,216,140,64.81,76,35.19,10008
10,9,252,168,66.67,84,33.33,10009
10,10,233,151,64.81,82,35.19,10010
10,11,313,227,72.52,86,27.48,10011
10,12,135,89,65.93,46,34.07,10012
10,13,247,182,73.68,65,26.32,10013
10,14,321,232,72.27,89,27.73,10014
10,15,582,458,78.69,124,21.31,10015
10,16,197,130,65.99,67,34.01,10016
10,17,325,201,61.85,124,38.15,10017
10,18,204,152,74.51,52,25.49,10018
10,19,242,183,75.62,59,24.38,10019
10,20,250,181,72.4,69,27.6,10020
10,21,218,160,73.39,58,26.61,10021
10,22,148,114,77.03,34,22.97,10022
10,23,253,173,68.38,80,31.62,10023
10,24,255,172,67.45,83,32.55,10024
10,25,91,73,80.22,18,19.78,10025
10,26,195,140,71.79,55,28.21,10026
10,27,345,251,72.75,94,27.25,10027
10,28,227,152,66.96,75,33.04,10028
10,29,225,165,73.33,60,26.67,10029
10,30,226,169,74.78,57,25.22,10030
10,31,222,150,67.57,72,32.43,10031
10,32,210,146,69.52,64,30.48,10032
10,33,159,109,68.55,50,31.45,10033
10,34,202,133,65.84,69,34.16,10034
10,35,266,181,68.05,85,31.95,10035
10,36,63,52,82.54,11,17.46,10036
11,1,250,190,76.0,60,24.0,11001
11,2,80,52,65.0,28,35.0,11002
11,3,249,188,75.5,61,24.5,11003
11,4,243,191,78.6,52,21.4,11004
11,5,246,188,76.42,58,23.58,11005
11,6,374,291,77.81,83,22.19,11006
11,7,395,311,78.73,84,21.27,11007
11,8,217,156,71.89,61,28.11,11008
11,9,264,204,77.27,60,22.73,11009
11,10,135,102,75.56,33,24.44,11010
11,11,308,225,73.05,83,26.95,11011
11,12,265,189,71.32,76,28.68,11012
11,13,241,181,75.1,60,24.9,11013
11,14,215,146,67.91,69,32.09,11014
11,15,158,120,75.95,38,24.05,11015
11,16,152,112,73.68,40,26.32,11016
11,17,279,198,70.97,81,29.03,11017
11,18,210,169,80.48,41,19.52,11018
11,19,337,249,73.89,88,26.11,11019
11,20,261,197,75.48,64,24.52,11020
11,21,371,287,77.36,84,22.64,11021
11,22,253,185,73.12,68,26.88,11022
11,23,267,205,76.78,62,23.22,11023
11,24,323,261,80.8,62,19.2,11024
11,25,258,192,74.42,66,25.58,11025
11,26,227,175,77.09,52,22.91,11026
11,27,153,113,73.86,40,26.14,11027
11,28,259,197,76.06,62,23.94,11028
11,29,310,229,73.87,81,26.13,11029
11,30,135,115,85.19,20,14.81,11030
11,31,270,206,76.3,64,23.7,11031
11,32,85,63,74.12,22,25.88,11032
11,33,306,247,80.72,59,19.28,11033
11,34,77,53,68.83,24,31.17,11034
12,1,245,174,71.02,71,28.98,12001
12,2,162,118,72.84,44,27.16,12002
12,3,304,234,76.97,70,23.03,12003
12,4,297,209,70.37,88,29.63,12004
12,5,205,147,71.71,58,28.29,12005
12,6,225,159,70.67,66,29.33,12006
12,7,210,150,71.43,60,28.57,12007
12,8,268,208,77.61,60,22.39,12008
12,9,228,161,70.61,67,29.39,12009
12,10,218,162,74.31,56,25.69,12010
12,11,237,173,73.0,64,27.0,12011
12,12,243,161,66.26,82,33.74,12012
12,13,242,184,76.03,58,23.97,12013
12,14,174,115,66.09,59,33.91,12014
12,15,181,127,70.17,54,29.83,12015
12,16,204,145,71.08,59,28.92,12016
12,17,236,163,69.07,73,30.93,12017
12,18,171,111,64.91,60,35.09,12018
12,19,217,171,78.8,46,21.2,12019
12,20,284,199,70.07,85,29.93,12020
12,21,257,182,70.82,75,29.18,12021
12,22,180,128,71.11,52,28.89,12022
12,23,244,173,70.9,71,29.1,12023
13,1,234,152,64.96,82,35.04,13001
13,2,194,130,67.01,64,32.99,13002
13,3,163,114,69.94,49,30.06,13003
13,4,287,181,63.07,106,36.93,13004
13,5,281,207,73.67,74,26.33,13005
13,6,234,146,62.39,88,37.61,13006
13,7,194,156,80.41,38,19.59,13007
13,8,213,138,64.79,75,35.21,13008
13,9,277,207,74.73,70,25.27,13009
13,10,216,139,64.35,77,35.65,13010
13,11,242,159,65.7,83,34.3,13011
13,12,188,135,71.81,53,28.19,13012
13,13,284,231,81.34,53,18.66,13013
13,14,236,179,75.85,57,24.15,13014
13,15,362,281,77.62,81,22.38,13015
13,16,192,157,81.77,35,18.23,13016
13,17,245,156,63.67,89,36.33,13017
13,18,194,129,66.49,65,33.51,13018
13,19,279,210,75.27,69,24.73,13019
13,20,161,94,58.39,67,41.61,13020
13,21,287,178,62.02,109,37.98,13021
13,22,239,157,65.69,82,34.31,13022
13,23,193,143,74.09,50,25.91,13023
13,24,215,166,77.21,49,22.79,13024
13,25,221,150,67.87,71,32.13,13025
13,26,208,150,72.12,58,27.88,13026
13,27,246,185,75.2,61,24.8,13027
13,28,199,136,68.34,63,31.66,13028
13,29,210,166,79.05,44,20.95,13029
13,30,153,122,79.74,31,20.26,13030
13,31,245,148,60.41,97,39.59,13031
13,32,198,124,62.63,74,37.37,13032
13,33,200,122,61.0,78,39.0,13033
13,34,272,223,81.99,49,18.01,13034
13,35,227,175,77.09,52,22.91,13035
13,36,169,125,73.96,44,26.04,13036
13,37,245,201,82.04,44,17.96,13037
13,38,211,145,68.72,66,31.28,13038
13,39,256,203,79.3,53,20.7,13039
13,40,176,141,80.11,35,19.89,13040
13,41,257,195,75.88,62,24.12,13041
13,42,235,156,66.38,79,33.62,13042
13,43,262,198,75.57,64,24.43,13043
13,44,286,257,89.86,29,10.14,13044
13,45,256,175,68.36,81,31.64,13045
13,46,266,185,69.55,81,30.45,13046
13,47,248,179,72.18,69,27.82,13047
13,48,168,99,58.93,69,41.07,13048
14,1,312,214,68.59,98,31.41,14001
14,2,343,265,77.26,78,22.74,14002
14,3,242,191,78.93,51,21.07,14003
14,4,263,164,62.36,99,37.64,14004
14,5,343,284,82.8,59,17.2,14005
14,6,119,95,79.83,24,20.17,14006
14,7,296,216,72.97,80,27.03,14007
14,8,254,179,70.47,75,29.53,14008
14,9,307,206,67.1,101,32.9,14009
14,10,206,150,72.82,56,27.18,14010
14,11,169,144,85.21,25,14.79,14011
14,12,262,188,71.76,74,28.24,14012
14,13,202,156,77.23,46,22.77,14013
14,14,254,210,82.68,44,17.32,14014
14,15,291,238,81.79,53,18.21,14015
14,16,184,140,76.09,44,23.91,14016
14,17,159,112,70.44,47,29.56,14017
14,18,96,70,72.92,26,27.08,14018
14,19,257,194,75.49,63,24.51,14019
14,20,172,121,70.35,51,29.65,14020
14,21,216,173,80.09,43,19.91,14021
14,22,280,202,72.14,78,27.86,14022
14,23,213,147,69.01,66,30.99,14023
14,24,300,198,66.0,102,34.0,14024
14,25,155,121,78.06,34,21.94,14025
14,26,186,140,75.27,46,24.73,14026
14,27,266,205,77.07,61,22.93,14027
14,28,190,144,75.79,46,24.21,14028
14,29,221,179,81.0,42,19.0,14029
14,30,157,124,78.98,33,21.02,14030
14,31,158,119,75.32,39,24.68,14031
15,1,224,165,73.66,59,26.34,15001
15,2,242,186,76.86,56,23.14,15002
15,3,292,214,73.29,78,26.71,15003
15,4,217,142,65.44,75,34.56,15004
15,5,227,155,68.28,72,31.72,15005
15,6,242,159,65.7,83,34.3,15006
15,7,234,170,72.65,64,27.35,15007
15,8,219,152,69.41,67,30.59,15008
15,9,254,175,68.9,79,31.1,15009
15,10,296,209,70.61,87,29.39,15010
15,11,302,204,67.55,98,32.45,15011
15,12,256,191,74.61,65,25.39,15012
15,13,247,178,72.06,69,27.94,15013
15,14,149,102,68.46,47,31.54,15014
15,15,192,123,64.06,69,35.94,15015
15,16,172,121,70.35,51,29.65,15016
15,17,191,143,74.87,48,25.13,15017
15,18,199,151,75.88,48,24.12,15018
15,19,208,145,69.71,63,30.29,15019
15,20,237,170,71.73,67,28.27,15020
15,21,227,167,73.57,60,26.43,15021
15,22,221,154,69.68,67,30.32,15022
15,23,260,190,73.08,70,26.92,15023
15,24,249,189,75.9,60,24.1,15024
16,1,275,206,74.91,69,25.09,16001
16,2,261,191,73.18,70,26.82,16002
16,3,291,204,70.1,87,29.9,16003
16,4,249,170,68.27,79,31.73,16004
16,5,256,195,76.17,61,23.83,16005
16,6,255,176,69.02,79,30.98,16006
16,7,299,217,72.58,82,27.42,16007
16,8,201,143,71.14,58,28.86,16008
16,9,321,232,72.27,89,27.73,16009
16,10,265,194,73.21,71,26.79,16010
16,11,283,204,72.08,79,27.92,16011
16,12,251,179,71.31,72,28.69,16012
16,13,269,189,70.26,80,29.74,16013
16,14,269,187,69.52,82,30.48,16014
16,15,234,168,71.79,66,28.21,16015
16,16,254,197,77.56,57,22.44,16016
16,17,284,205,72.18,79,27.82,16017
16,18,246,187,76.02,59,23.98,16018
16,19,279,213,76.34,66,23.66,16019
16,20,226,174,76.99,52,23.01,16020
16,21,290,210,72.41,80,27.59,16021
16,22,299,209,69.9,90,30.1,16022
16,23,197,134,68.02,63,31.98,16023
16,24,194,139,71.65,55,28.35,16024
16,25,249,193,77.51,56,22.49,16025
16,26,199,147,73.87,52,26.13,16026
16,27,204,151,74.02,53,25.98,16027
16,28,225,158,70.22,67,29.78,16028
16,29,262,182,69.47,80,30.53,16029
16,30,273,214,78.39,59,21.61,16030
16,31,219,159,72.6,60,27.4,16031
16,32,237,150,63.29,87,36.71,16032
16,33,240,172,71.67,68,28.33,16033
16,34,247,184,74.49,63,25.51,16034
16,35,264,184,69.7,80,30.3,16035
16,36,183,131,71.58,52,28.42,16036
17,1,241,171,70.95,70,29.05,17001
17,2,300,218,72.67,82,27.33,17002
17,3,345,252,73.04,93,26.96,17003
17,4,334,253,75.75,81,24.25,17004
17,5,256,180,70.31,76,29.69,17005
17,6,268,211,78.73,57,21.27,17006
17,7,244,164,67.21,80,32.79,17007
17,8,286,217,75.87,69,24.13,17008
17,9,339,248,73.16,91,26.84,17009
17,10,319,251,78.68,68,21.32,17010
17,11,243,175,72.02,68,27.98,17011
17,12,327,224,68.5,103,31.5,17012
17,13,255,179,70.2,76,29.8,17013
17,14,297,222,74.75,75,25.25,17014
17,15,296,221,74.66,75,25.34,17015
17,16,310,230,74.19,80,25.81,17016
17,17,288,193,67.01,95,32.99,17017
17,18,325,258,79.38,67,20.62,17018
17,19,245,180,73.47,65,26.53,17019
17,20,391,311,79.54,80,20.46,17020
17,21,376,302,80.32,74,19.68,17021
17,22,319,246,77.12,73,22.88,17022
17,23,274,192,70.07,82,29.93,17023
17,24,292,210,71.92,82,28.08,17024
17,25,291,205,70.45,86,29.55,17025
17,26,315,230,73.02,85,26.98,17026
