ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
7,17,349,283,81.09,66,18.91,07017
7,18,338,248,73.37,90,26.63,07018
7,19,294,235,79.93,59,20.07,07019
7,20,285,223,78.25,62,21.75,07020
7,21,334,261,78.14,73,21.86,07021
7,22,288,216,75.0,72,25.0,07022
7,23,360,284,78.89,76,21.11,07023
7,24,335,276,82.39,59,17.61,07024
7,25,257,210,81.71,47,18.29,07025
7,26,250,210,84.0,40,16.0,07026
7,27,287,232,80.84,55,19.16,07027
7,28,255,212,83.14,43,16.86,07028
7,29,298,236,79.19,62,20.81,07029
7,30,270,204,75.56,66,24.44,07030
7,31,304,254,83.55,50,16.45,07031
7,32,429,354,82.52,75,17.48,07032
7,33,396,339,85.61,57,14.39,07033
7,34,382,314,82.2,68,17.8,07034
7,35,337,282,83.68,55,16.32,07035
7,36,383,310,80.94,73,19.06,07036
7,37,364,304,83.52,60,16.48,07037
7,38,298,233,78.19,65,21.81,07038
7,39,346,287,82.95,59,17.05,07039
7,40,329,261,79.33,68,20.67,07040
7,41,323,277,85.76,46,14.24,07041
7,42,313,250,79.87,63,20.13,07042
7,43,327,266,81.35,61,18.65,07043
7,44,307,256,83.39,51,16.61,07044
7,45,335,274,81.79,61,18.21,07045
8,1,292,224,76.71,68,23.29,08001
8,2,394,317,80.46,77,19.54,08002
8,3,362,313,86.46,49,13.54,08003
8,4,343,301,87.76,42,12.24,08004
8,5,364,311,85.44,53,14.56,08005
8,6,376,316,84.04,60,15.96,08006
8,7,416,341,81.97,75,18.03,08007
8,8,337,289,85.76,48,14.24,08008
8,9,236,209,88.56,27,11.44,08009
8,10,397,338,85.14,59,14.86,08010
8,11,303,251,82.84,52,17.16,08011
8,12,308,246,79.87,62,20.13,08012
8,13,464,363,78.23,101,21.77,08013
8,14,282,213,75.53,69,24.47,08014
8,15,357,278,77.87,79,22.13,08015
8,16,135,114,84.44,21,15.56,08016
8,17,271,239,88.19,32,11.81,08017
8,18,341,278,81.52,63,18.48,08018
8,19,408,344,84.31,64,15.69,08019
8,20,361,304,84.21,57,15.79,08020
8,21,453,375,82.78,78,17.22,08021
8,22,352,295,83.81,57,16.19,08022
8,23,335,264,78.81,71,21.19,08023
8,24,193,160,82.9,33,17.1,08024
8,25,350,287,82.0,63,18.0,08025
8,26,302,239,79.14,63,20.86,08026
8,27,381,313,82.15,68,17.85,08027
8,28,376,318,84.57,58,15.43,08028
8,29,410,337,82.2,73,17.8,08029
8,30,334,284,85.03,50,14.97,08030
8,31,277,236,85.2,41,14.8,08031
8,32,288,244,84.72,44,15.28,08032
8,33,322,264,81.99,58,18.01,08033
8,34,331,293,88.52,38,11.48,08034
8,35,380,303,79.74,77,20.26,08035
8,36,361,298,82.55,63,17.45,08036
8,37,252,204,80.95,48,19.05,08037
8,38,235,191,81.28,44,18.72,08038
8,39,322,279,86.65,43,13.35,08039
8,40,260,214,82.31,46,17.69,08040
8,41,350,279,79.71,71,20.29,08041
8,42,404,316,78.22,88,21.78,08042
8,43,178,145,81.46,33,18.54,08043
8,44,262,220,83.97,42,16.03,08044
8,45,365,291,79.73,74,20.27,08045
8,46,270,217,80.37,53,19.63,08046
8,47,259,219,84.56,40,15.44,08047
8,48,380,312,82.11,68,17.89,08048
8,49,352,305,86.65,47,13.35,08049
8,50,364,308,84.62,56,15.38,08050
8,51,360,306,85.0,54,15.0,08051
8,52,403,341,84.62,62,15.38,08052
8,53,232,195,84.05,37,15.95,08053
8,54,288,223,77.43,65,22.57,08054
8,55,199,163,81.91,36,18.09,08055
8,56,358,315,87.99,43,12.01,08056
9,1,340,275,80.88,65,19.12,09001
9,2,315,245,77.78,70,22.22,09002
9,3,289,218,75.43,71,24.57,09003
9,4,260,219,84.23,41,15.77,09004
9,5,306,260,84.97,46,15.03,09005
9,6,336,251,74.7,85,25.3,09006
9,7,281,220,78.29,61,21.71,09007
9,8,373,292,78.28,81,21.72,09008
9,9,392,303,77.3,89,22.7,09009
9,10,287,236,82.23,51,17.77,09010
9,11,271,212,78.23,59,21.77,09011
9,12,384,316,82.29,68,17.71,09012
9,13,342,284,83.04,58,16.96,09013
9,14,384,321,83.59,63,16.41,09014
9,15,325,263,80.92,62,19.08,09015
9,16,334,276,82.63,58,17.37,09016
9,17,303,250,82.51,53,17.49,09017
9,18,262,202,77.1,60,22.9,09018
9,19,303,258,85.15,45,14.85,09019
9,20,338,279,82.54,59,17.46,09020
9,21,309,250,80.91,59,19.09,09021
9,22,340,284,83.53,56,16.47,09022
9,23,360,299,83.06,61,16.94,09023
9,24,351,280,79.77,71,20.23,09024
9,25,335,290,86.57,45,13.43,09025
9,26,367,272,74.11,95,25.89,09026
9,27,305,260,85.25,45,14.75,09027
9,28,207,169,81.64,38,18.36,09028
9,29,275,228,82.91,47,17.09,09029
9,30,261,218,83.52,43,16.48,09030
9,31,272,221,81.25,51,18.75,09031
9,32,336,282,83.93,54,16.07,09032
9,33,307,247,80.46,60,19.54,09033
9,34,264,215,81.44,49,18.56,09034
9,35,340,295,86.76,45,13.24,09035
9,36,315,249,79.05,66,20.95,09036
9,37,362,266,73.48,96,26.52,09037
9,38,346,266,76.88,80,23.12,09038
9,39,353,285,80.74,68,19.26,09039
9,40,375,303,80.8,72,19.2,09040
9,41,275,217,78.91,58,21.09,09041
9,42,368,302,82.07,66,17.93,09042
9,43,231,183,79.22,48,20.78,09043
9,44,262,218,83.21,44,16.79,09044
9,45,250,205,82.0,45,18.0,09045
9,46,370,306,82.7,64,17.3,09046
9,47,349,301,86.25,48,13.75,09047
9,48,320,265,82.81,55,17.19,09048
9,49,300,243,81.0,57,19.0,09049
9,50,432,344,79.63,88,20.37,09050
9,51,342,279,81.58,63,18.42,09051
10,1,215,168,78.14,47,21.86,10001
10,2,282,193,68.44,89,31.56,10002
10,3,206,143,69.42,63,30.58,10003
10,4,218,164,75.23,54,24.77,10004
10,5,201,136,67.66,65,32.34,10005
10,6,197,153,77.66,44,22.34,10006
10,7,186,145,77.96,41,22.04,10007
10,8,218,168,77.06,50,22.94,10008
10,9,261,185,70.88,76,29.12,10009
10,10,246,178,72.36,68,27.64,10010
10,11,321,247,76.95,74,23.05,10011
10,12,139,105,75.54,34,24.46,10012
10,13,250,196,78.4,54,21.6,10013
10,14,334,251,75.15,83,24.85,10014
10,15,588,486,82.65,102,17.35,10015
10,16,200,145,72.5,55,27.5,10016
10,17,331,227,68.58,104,31.42,10017
10,18,204,166,81.37,38,18.63,10018
10,19,244,190,77.87,54,22.13,10019
10,20,258,202,78.29,56,21.71,10020
10,21,221,174,78.73,47,21.27,10021
10,22,150,124,82.67,26,17.33,10022
10,23,258,198,76.74,60,23.26,10023
10,24,259,183,70.66,76,29.34,10024
10,25,93,76,81.72,17,18.28,10025
10,26,196,155,79.08,41,20.92,10026
10,27,351,284,80.91,67,19.09,10027
10,28,229,171,74.67,58,25.33,10028
10,29,235,173,73.62,62,26.38,10029
10,30,228,181,79.39,47,20.61,10030
10,31,231,175,75.76,56,24.24,10031
10,32,212,163,76.89,49,23.11,10032
10,33,164,110,67.07,54,32.93,10033
10,34,206,154,74.76,52,25.24,10034
10,35,271,204,75.28,67,24.72,10035
10,36,68,59,86.76,9,13.24,10036
11,1,259,198,76.45,61,23.55,11001
11,2,81,61,75.31,20,24.69,11002
11,3,247,180,72.87,67,27.13,11003
11,4,248,201,81.05,47,18.95,11004
11,5,249,191,76.71,58,23.29,11005
11,6,382,296,77.49,86,22.51,11006
11,7,401,331,82.54,70,17.46,11007
11,8,219,166,75.8,53,24.2,11008
11,9,267,215,80.52,52,19.48,11009
11,10,142,108,76.06,34,23.94,11010
11,11,314,242,77.07,72,22.93,11011
11,12,291,226,77.66,65,22.34,11012
11,13,264,220,83.33,44,16.67,11013
11,14,227,178,78.41,49,21.59,11014
11,15,168,131,77.98,37,22.02,11015
11,16,158,116,73.42,42,26.58,11016
11,17,282,209,74.11,73,25.89,11017
11,18,214,176,82.24,38,17.76,11018
11,19,343,261,76.09,82,23.91,11019
11,20,270,219,81.11,51,18.89,11020
11,21,379,304,80.21,75,19.79,11021
11,22,262,194,74.05,68,25.95,11022
11,23,278,224,80.58,54,19.42,11023
11,24,347,298,85.88,49,14.12,11024
11,25,263,194,73.76,69,26.24,11025
11,26,231,182,78.79,49,21.21,11026
11,27,160,127,79.38,33,20.63,11027
11,28,270,218,80.74,52,19.26,11028
11,29,317,252,79.5,65,20.5,11029
11,30,138,114,82.61,24,17.39,11030
11,31,281,232,82.56,49,17.44,11031
11,32,98,75,76.53,23,23.47,11032
11,33,312,254,81.41,58,18.59,11033
11,34,81,57,70.37,24,29.63,11034
12,1,246,188,76.42,58,23.58,12001
12,2,164,124,75.61,40,24.39,12002
12,3,314,253,80.57,61,19.43,12003
12,4,303,230,75.91,73,24.09,12004
12,5,211,163,77.25,48,22.75,12005
12,6,229,170,74.24,59,25.76,12006
12,7,212,151,71.23,61,28.77,12007
12,8,269,211,78.44,58,21.56,12008
12,9,230,178,77.39,52,22.61,12009
12,10,225,163,72.44,62,27.56,12010
12,11,238,173,72.69,65,27.31,12011
12,12,246,181,73.58,65,26.42,12012
12,13,243,189,77.78,54,22.22,12013
12,14,179,133,74.3,46,25.7,12014
12,15,183,139,75.96,44,24.04,12015
12,16,208,155,74.52,53,25.48,12016
12,17,243,178,73.25,65,26.75,12017
12,18,173,120,69.36,53,30.64,12018
12,19,221,164,74.21,57,25.79,12019
12,20,285,205,71.93,80,28.07,12020
12,21,259,188,72.59,71,27.41,12021
12,22,179,123,68.72,56,31.28,12022
12,23,251,191,76.1,60,23.9,12023
13,1,236,157,66.53,79,33.47,13001
13,2,198,145,73.23,53,26.77,13002
13,3,166,122,73.49,44,26.51,13003
13,4,291,196,67.35,95,32.65,13004
13,5,283,224,79.15,59,20.85,13005
13,6,235,165,70.21,70,29.79,13006
13,7,200,165,82.5,35,17.5,13007
13,8,218,154,70.64,64,29.36,13008
13,9,280,226,80.71,54,19.29,13009
13,10,222,150,67.57,72,32.43,13010
13,11,248,181,72.98,67,27.02,13011
13,12,189,140,74.07,49,25.93,13012
13,13,283,235,83.04,48,16.96,13013
13,14,236,184,77.97,52,22.03,13014
13,15,359,289,80.5,70,19.5,13015
13,16,192,166,86.46,26,13.54,13016
13,17,249,178,71.49,71,28.51,13017
13,18,198,135,68.18,63,31.82,13018
13,19,278,221,79.5,57,20.5,13019
13,20,166,109,65.66,57,34.34,13020
13,21,301,217,72.09,84,27.91,13021
13,22,246,173,70.33,73,29.67,13022
13,23,199,159,79.9,40,20.1,13023
13,24,223,176,78.92,47,21.08,13024
13,25,226,158,69.91,68,30.09,13025
13,26,208,164,78.85,44,21.15,13026
13,27,248,191,77.02,57,22.98,13027
13,28,201,158,78.61,43,21.39,13028
13,29,211,173,81.99,38,18.01,13029
13,30,153,126,82.35,27,17.65,13030
13,31,254,165,64.96,89,35.04,13031
13,32,208,149,71.63,59,28.37,13032
13,33,208,131,62.98,77,37.02,13033
13,34,273,238,87.18,35,12.82,13034
13,35,229,182,79.48,47,20.52,13035
13,36,171,136,79.53,35,20.47,13036
13,37,252,215,85.32,37,14.68,13037
13,38,216,161,74.54,55,25.46,13038
13,39,257,207,80.54,50,19.46,13039
13,40,179,148,82.68,31,17.32,13040
13,41,264,220,83.33,44,16.67,13041
13,42,240,168,70.0,72,30.0,13042
13,43,269,214,79.55,55,20.45,13043
13,44,291,262,90.03,29,9.97,13044
13,45,262,194,74.05,68,25.95,13045
13,46,268,199,74.25,69,25.75,13046
13,47,251,199,79.28,52,20.72,13047
13,48,173,114,65.9,59,34.1,13048
14,1,320,236,73.75,84,26.25,14001
14,2,352,277,78.69,75,21.31,14002
14,3,248,195,78.63,53,21.37,14003
14,4,272,187,68.75,85,31.25,14004
14,5,346,297,85.84,49,14.16,14005
14,6,120,99,82.5,21,17.5,14006
14,7,305,235,77.05,70,22.95,14007
14,8,257,198,77.04,59,22.96,14008
14,9,311,212,68.17,99,31.83,14009
14,10,209,169,80.86,40,19.14,14010
14,11,171,150,87.72,21,12.28,14011
14,12,273,210,76.92,63,23.08,14012
14,13,205,156,76.1,49,23.9,14013
14,14,254,209,82.28,45,17.72,14014
14,15,292,253,86.64,39,13.36,14015
14,16,186,152,81.72,34,18.28,14016
14,17,158,129,81.65,29,18.35,14017
14,18,99,75,75.76,24,24.24,14018
14,19,251,202,80.48,49,19.52,14019
14,20,169,124,73.37,45,26.63,14020
14,21,223,186,83.41,37,16.59,14021
14,22,286,220,76.92,66,23.08,14022
14,23,217,166,76.5,51,23.5,14023
14,24,303,228,75.25,75,24.75,14024
14,25,161,125,77.64,36,22.36,14025
14,26,187,147,78.61,40,21.39,14026
14,27,265,216,81.51,49,18.49,14027
14,28,192,150,78.13,42,21.88,14028
14,29,223,184,82.51,39,17.49,14029
14,30,154,128,83.12,26,16.88,14030
14,31,158,124,78.48,34,21.52,14031
15,1,227,173,76.21,54,23.79,15001
15,2,247,196,79.35,51,20.65,15002
15,3,295,232,78.64,63,21.36,15003
15,4,213,160,75.12,53,24.88,15004
15,5,231,170,73.59,61,26.41,15005
15,6,247,184,74.49,63,25.51,15006
15,7,243,193,79.42,50,20.58,15007
15,8,217,163,75.12,54,24.88,15008
15,9,257,184,71.6,73,28.4,15009
15,10,299,222,74.25,77,25.75,15010
15,11,301,218,72.43,83,27.57,15011
15,12,259,208,80.31,51,19.69,15012
15,13,247,195,78.95,52,21.05,15013
15,14,150,114,76.0,36,24.0,15014
15,15,194,138,71.13,56,28.87,15015
15,16,174,135,77.59,39,22.41,15016
15,17,187,142,75.94,45,24.06,15017
15,18,200,160,80.0,40,20.0,15018
15,19,207,151,72.95,56,27.05,15019
15,20,243,191,78.6,52,21.4,15020
15,21,229,179,78.17,50,21.83,15021
15,22,231,172,74.46,59,25.54,15022
15,23,272,208,76.47,64,23.53,15023
15,24,251,201,80.08,50,19.92,15024
16,1,272,216,79.41,56,20.59,16001
16,2,270,214,79.26,56,20.74,16002
16,3,293,234,79.86,59,20.14,16003
16,4,254,192,75.59,62,24.41,16004
16,5,262,209,79.77,53,20.23,16005
16,6,262,210,80.15,52,19.85,16006
16,7,303,235,77.56,68,22.44,16007
16,8,203,161,79.31,42,20.69,16008
16,9,324,254,78.4,70,21.6,16009
16,10,269,215,79.93,54,20.07,16010
16,11,285,229,80.35,56,19.65,16011
16,12,255,199,78.04,56,21.96,16012
16,13,266,206,77.44,60,22.56,16013
16,14,279,212,75.99,67,24.01,16014
16,15,234,181,77.35,53,22.65,16015
16,16,263,218,82.89,45,17.11,16016
16,17,290,228,78.62,62,21.38,16017
16,18,243,196,80.66,47,19.34,16018
16,19,278,214,76.98,64,23.02,16019
16,20,228,187,82.02,41,17.98,16020
16,21,291,231,79.38,60,20.62,16021
16,22,304,237,77.96,67,22.04,16022
16,23,202,143,70.79,59,29.21,16023
16,24,200,162,81.0,38,19.0,16024
16,25,260,219,84.23,41,15.77,16025
16,26,205,164,80.0,41,20.0,16026
16,27,207,159,76.81,48,23.19,16027
16,28,229,179,78.17,50,21.83,16028
16,29,262,210,80.15,52,19.85,16029
16,30,269,215,79.93,54,20.07,16030
16,31,222,176,79.28,46,20.72,16031
16,32,240,176,73.33,64,26.67,16032
16,33,249,201,80.72,48,19.28,16033
16,34,250,195,78.0,55,22.0,16034
16,35,269,204,75.84,65,24.16,16035
16,36,184,148,80.43,36,19.57,16036
17,1,247,190,76.92,57,23.08,17001
17,2,299,232,77.59,67,22.41,17002
17,3,351,278,79.2,73,20.8,17003
17,4,341,277,81.23,64,18.77,17004
17,5,261,197,75.48,64,24.52,17005
17,6,275,231,84.0,44,16.0,17006
17,7,245,191,77.96,54,22.04,17007
17,8,296,243,82.09,53,17.91,17008
17,9,332,256,77.11,76,22.89,17009
17,10,325,273,84.0,52,16.0,17010
17,11,245,189,77.14,56,22.86,17011
17,12,326,252,77.3,74,22.7,17012
17,13,257,203,78.99,54,21.01,17013
17,14,299,236,78.93,63,21.07,17014
17,15,299,238,79.6,61,20.4,17015
17,16,308,231,75.0,77,25.0,17016
17,17,290,219,75.52,71,24.48,17017
17,18,331,275,83.08,56,16.92,17018
17,19,250,195,78.0,55,22.0,17019
17,20,395,341,86.33,54,13.67,17020
17,21,383,327,85.38,56,14.62,17021
17,22,317,266,83.91,51,16.09,17022
17,23,278,216,77.7,62,22.3,17023
17,24,298,235,78.86,63,21.14,17024
17,25,292,226,77.4,66,22.6,17025
17,26,317,246,77.6,71,22.4,17026
