ward,precinct,registered,ballots,turnout,precinct_id
18,55,534,278,52.06,18055
18,56,652,239,36.66,18056
18,57,488,196,40.16,18057
18,58,606,203,33.5,18058
18,59,526,236,44.87,18059
18,60,672,276,41.07,18060
18,61,557,242,43.45,18061
18,62,499,189,37.88,18062
19,1,501,403,80.44,19001
19,2,430,329,76.51,19002
19,3,457,369,80.74,19003
19,4,484,386,79.75,19004
19,5,505,389,77.03,19005
19,6,466,364,78.11,19006
19,7,469,378,80.6,19007
19,8,420,325,77.38,19008
19,9,382,294,76.96,19009
19,10,615,471,76.59,19010
19,11,572,476,83.22,19011
19,12,507,387,76.33,19012
19,13,381,245,64.3,19013
19,14,645,429,66.51,19014
19,15,474,377,79.54,19015
19,16,590,467,79.15,19016
19,17,532,402,75.56,19017
19,18,548,423,77.19,19018
19,19,506,395,78.06,19019
19,20,460,340,73.91,19020
19,21,432,321,74.31,19021
19,22,586,434,74.06,19022
19,23,588,460,78.23,19023
19,24,442,347,78.51,19024
19,25,583,439,75.3,19025
19,26,561,417,74.33,19026
19,27,359,234,65.18,19027
19,28,522,352,67.43,19028
19,29,513,396,77.19,19029
19,30,528,414,78.41,19030
19,31,462,378,81.82,19031
19,32,497,400,80.48,19032
19,33,571,468,81.96,19033
19,34,487,373,76.59,19034
19,35,476,355,74.58,19035
19,36,700,413,59.0,19036
19,37,493,387,78.5,19037
19,38,502,357,71.12,19038
19,39,256,120,46.88,19039
19,40,536,397,74.07,19040
19,41,390,310,79.49,19041
19,42,526,373,70.91,19042
19,43,698,434,62.18,19043
19,44,479,400,83.51,19044
19,45,511,409,80.04,19045
19,46,595,482,81.01,19046
19,47,696,504,72.41,19047
19,48,748,422,56.42,19048
19,49,586,423,72.18,19049
19,50,648,329,50.77,19050
19,51,378,309,81.75,19051
19,52,440,338,76.82,19052
19,53,502,386,76.89,19053
19,54,432,336,77.78,19054
19,55,410,334,81.46,19055
19,56,564,433,76.77,19056
19,57,541,435,80.41,19057
19,58,516,417,80.81,19058
19,59,575,472,82.09,19059
19,60,412,260,63.11,19060
19,61,591,490,82.91,19061
19,62,482,351,72.82,19062
19,63,378,249,65.87,19063
20,1,568,183,32.22,20001
20,2,503,168,33.4,20002
20,3,522,156,29.89,20003
20,4,631,166,26.31,20004
20,5,370,122,32.97,20005
20,6,583,206,35.33,20006
20,7,229,61,26.64,20007
20,8,195,77,39.49,20008
20,9,643,290,45.1,20009
20,10,455,163,35.82,20010
20,11,451,93,20.62,20011
20,12,356,112,31.46,20012
20,13,457,159,34.79,20013
20,14,583,237,40.65,20014
20,15,710,193,27.18,20015
20,16,568,260,45.77,20016
20,17,422,125,29.62,20017
20,18,480,140,29.17,20018
20,19,476,143,30.04,20019
20,20,348,76,21.84,20020
20,21,380,111,29.21,20021
20,22,671,291,43.37,20022
20,23,684,242,35.38,20023
20,24,510,215,42.16,20024
20,25,454,147,32.38,20025
20,26,556,213,38.31,20026
20,27,498,147,29.52,20027
20,28,504,176,34.92,20028
20,29,630,215,34.13,20029
20,30,482,154,31.95,20030
20,31,526,187,35.55,20031
20,32,347,124,35.73,20032
20,33,622,180,28.94,20033
20,34,756,307,40.61,20034
20,35,383,74,19.32,20035
20,36,432,142,32.87,20036
20,37,501,183,36.53,20037
20,38,102,41,40.2,20038
20,39,526,179,34.03,20039
20,40,464,132,28.45,20040
20,41,320,58,18.13,20041
20,42,541,143,26.43,20042
20,43,135,51,37.78,20043
20,44,474,243,51.27,20044
20,45,422,115,27.25,20045
20,46,440,165,37.5,20046
20,47,424,136,32.08,20047
20,48,252,69,27.38,20048
20,49,352,124,35.23,20049
20,50,336,81,24.11,20050
21,1,768,344,44.79,21001
21,2,593,221,37.27,21002
21,3,485,184,37.94,21003
21,4,584,239,40.92,21004
21,5,581,241,41.48,21005
21,6,537,190,35.38,21006
21,7,513,251,48.93,21007
21,8,602,256,42.52,21008
21,9,666,247,37.09,21009
21,10,445,177,39.78,21010
21,11,552,235,42.57,21011
21,12,586,250,42.66,21012
21,13,311,138,44.37,21013
21,14,496,221,44.56,21014
21,15,465,180,38.71,21015
21,16,540,217,40.19,21016
21,17,571,242,42.38,21017
21,18,438,208,47.49,21018
21,19,449,191,42.54,21019
21,20,317,147,46.37,21020
21,21,664,263,39.61,21021
21,22,532,207,38.91,21022
21,23,431,179,41.53,21023
21,24,578,246,42.56,21024
21,25,406,195,48.03,21025
21,26,407,201,49.39,21026
21,27,580,296,51.03,21027
21,28,445,197,44.27,21028
21,29,283,108,38.16,21029
21,30,389,160,41.13,21030
21,31,723,320,44.26,21031
21,32,596,204,34.23,21032
21,33,569,231,40.6,21033
21,34,640,266,41.56,21034
21,35,385,126,32.73,21035
21,36,574,178,31.01,21036
21,37,630,254,40.32,21037
21,38,606,238,39.27,21038
21,39,529,188,35.54,21039
21,40,454,214,47.14,21040
21,41,470,168,35.74,21041
21,42,557,225,40.39,21042
21,43,531,213,40.11,21043
21,44,630,219,34.76,21044
21,45,439,193,43.96,21045
21,46,469,146,31.13,21046
21,47,622,310,49.84,21047
21,48,705,224,31.77,21048
21,49,652,289,44.33,21049
21,50,635,247,38.9,21050
21,51,585,237,40.51,21051
21,52,614,227,36.97,21052
21,53,593,220,37.1,21053
21,54,445,213,47.87,21054
21,55,647,246,38.02,21055
21,56,491,183,37.27,21056
21,57,567,209,36.86,21057
21,58,438,182,41.55,21058
21,59,667,279,41.83,21059
21,60,568,243,42.78,21060
21,61,649,254,39.14,21061
21,62,536,212,39.55,21062
21,63,450,205,45.56,21063
21,64,340,105,30.88,21064
21,65,619,324,52.34,21065
21,66,417,188,45.08,21066
21,67,565,241,42.65,21067
21,68,575,228,39.65,21068
21,69,426,174,40.85,21069
21,70,534,189,35.39,21070
21,71,447,187,41.83,21071
21,72,616,246,39.94,21072
21,73,775,279,36.0,21073
21,74,284,76,26.76,21074
22,1,541,127,23.48,22001
22,2,361,138,38.23,22002
22,3,565,195,34.51,22003
22,4,588,168,28.57,22004
22,5,596,215,36.07,22005
22,6,524,162,30.92,22006
22,7,471,173,36.73,22007
22,8,491,136,27.7,22008
22,9,603,183,30.35,22009
22,10,549,195,35.52,22010
22,11,626,178,28.43,22011
22,12,403,150,37.22,22012
22,13,709,216,30.47,22013
22,14,420,118,28.1,22014
22,15,536,127,23.69,22015
22,16,579,209,36.1,22016
22,17,570,174,30.53,22017
22,18,766,204,26.63,22018
22,19,386,124,32.12,22019
22,20,653,188,28.79,22020
22,21,537,170,31.66,22021
22,22,616,152,24.68,22022
22,23,652,208,31.9,22023
22,24,480,137,28.54,22024
22,25,430,149,34.65,22025
22,26,413,160,38.74,22026
22,27,751,222,29.56,22027
22,28,354,111,31.36,22028
22,29,479,113,23.59,22029
23,1,468,310,66.24,23001
23,2,564,398,70.57,23002
23,3,459,349,76.03,23003
23,4,566,310,54.77,23004
23,5,556,215,38.67,23005
23,6,534,307,57.49,23006
23,7,534,315,58.99,23007
23,8,579,314,54.23,23008
23,9,630,310,49.21,23009
23,10,513,320,62.38,23010
23,11,604,358,59.27,23011
23,12,513,363,70.76,23012
23,13,590,399,67.63,23013
23,14,495,297,60.0,23014
23,15,555,326,58.74,23015
23,16,521,346,66.41,23016
23,17,556,398,71.58,23017
23,18,426,258,60.56,23018
23,19,441,284,64.4,23019
23,20,445,292,65.62,23020
23,21,682,267,39.15,23021
23,22,584,305,52.23,23022
23,23,494,321,64.98,23023
23,24,461,183,39.7,23024
23,25,574,240,41.81,23025
23,26,514,354,68.87,23026
23,27,472,311,65.89,23027
23,28,558,349,62.54,23028
23,29,515,246,47.77,23029
23,30,490,300,61.22,23030
23,31,610,258,42.3,23031
23,32,521,289,55.47,23032
23,33,578,332,57.44,23033
23,34,594,258,43.43,23034
23,35,369,184,49.86,23035
23,36,641,432,67.39,23036
23,37,378,156,41.27,23037
23,38,441,272,61.68,23038
23,39,511,296,57.93,23039
23,40,529,325,61.44,23040
23,41,617,281,45.54,23041
23,42,425,275,64.71,23042
23,43,630,396,62.86,23043
23,44,456,327,71.71,23044
23,45,673,407,60.48,23045
23,46,498,336,67.47,23046
23,47,549,384,69.95,23047
23,48,494,250,50.61,23048
23,49,586,418,71.33,23049
23,50,441,185,41.95,23050
23,51,401,244,60.85,23051
23,52,575,400,69.57,23052
23,53,381,202,53.02,23053
23,54,646,386,59.75,23054
24,1,745,252,33.83,24001
24,2,564,124,21.99,24002
24,3,548,156,28.47,24003
24,4,513,171,33.33,24004
24,5,482,167,34.65,24005
24,6,677,199,29.39,24006
24,7,476,155,32.56,24007
24,8,508,156,30.71,24008
24,9,551,178,32.3,24009
24,10,460,148,32.17,24010
24,11,412,97,23.54,24011
24,12,504,163,32.34,24012
24,13,503,144,28.63,24013
24,14,722,217,30.06,24014
24,15,471,137,29.09,24015
24,16,437,105,24.03,24016
24,17,504,147,29.17,24017
24,18,363,119,32.78,24018
24,19,319,99,31.03,24019
24,20,485,128,26.39,24020
24,21,437,103,23.57,24021
24,22,604,195,32.28,24022
24,23,436,100,22.94,24023
24,24,386,102,26.42,24024
24,25,611,205,33.55,24025
24,26,652,189,28.99,24026
24,27,316,112,35.44,24027
24,28,627,217,34.61,24028
24,29,692,187,27.02,24029
24,30,551,191,34.66,24030
24,31,587,169,28.79,24031
24,32,481,170,35.34,24032
24,33,416,121,29.09,24033
24,34,600,176,29.33,24034
24,35,643,248,38.57,24035
24,36,480,156,32.5,24036
24,37,530,186,35.09,24037
24,38,521,207,39.73,24038
24,39,481,169,35.14,24039
24,40,587,206,35.09,24040
24,41,499,167,33.47,24041
24,42,353,124,35.13,24042
24,43,747,226,30.25,24043
24,44,725,261,36.0,24044
24,45,501,138,27.54,24045
24,46,643,193,30.02,24046
24,47,448,147,32.81,24047
24,48,290,114,39.31,24048
24,49,815,321,39.39,24049
24,50,836,302,36.12,24050
24,51,778,256,32.9,24051
24,52,442,147,33.26,24052
24,53,703,173,24.61,24053
24,54,513,215,41.91,24054
24,55,616,163,26.46,24055
24,56,631,215,34.07,24056
25,1,594,259,43.6,25001
25,2,1000,411,41.1,25002
25,3,703,212,30.16,25003
25,4,698,309,44.27,25004
25,5,639,262,41.0,25005
25,6,555,233,41.98,25006
25,7,720,262,36.39,25007
25,8,718,258,35.93,25008
25,9,913,355,38.88,25009
25,10,365,175,47.95,25010
25,11,864,312,36.11,25011
25,12,668,284,42.51,25012
25,13,853,323,37.87,25013
25,14,887,243,27.4,25014
25,15,727,283,38.93,25015
25,16,505,212,41.98,25016
25,17,1033,462,44.72,25017
25,18,1204,499,41.45,25018
25,19,963,338,35.1,25019
25,20,867,306,35.29,25020
25,21,363,176,48.48,25021
25,22,416,136,32.69,25022
25,23,835,375,44.91,25023
25,24,989,346,34.98,25024
25,25,569,232,40.77,25025
25,26,444,187,42.12,25026
25,27,520,227,43.65,25027
25,28,634,315,49.68,25028
25,29,1443,601,41.65,25029
25,30,798,292,36.59,25030
25,31,407,172,42.26,25031
26,1,381,139,36.48,26001
26,2,463,211,45.57,26002
26,3,486,148,30.45,26003
26,4,317,120,37.85,26004
26,5,490,203,41.43,26005
26,6,357,129,36.13,26006
26,7,349,119,34.1,26007
26,8,360,140,38.89,26008
26,9,338,106,31.36,26009
26,10,315,118,37.46,26010
26,11,374,149,39.84,26011
26,12,318,93,29.25,26012
26,13,324,174,53.7,26013
26,14,413,89,21.55,26014
26,15,471,130,27.6,26015
26,16,341,92,26.98,26016
26,17,316,128,40.51,26017
26,18,349,94,26.93,26018
26,19,637,236,37.05,26019
26,20,528,163,30.87,26020
26,21,553,140,25.32,26021
26,22,407,111,27.27,26022
26,23,437,111,25.4,26023
26,24,415,116,27.95,26024
26,25,175,45,25.71,26025
26,26,373,91,24.4,26026
26,27,395,143,36.2,26027
26,28,401,136,33.92,26028
26,29,450,137,30.44,26029
26,30,418,111,26.56,26030
26,31,412,151,36.65,26031
26,32,456,165,36.18,26032
26,33,234,86,36.75,26033
26,34,407,157,38.57,26034
26,35,495,176,35.56,26035
26,36,398,112,28.14,26036
26,37,282,89,31.56,26037
26,38,417,96,23.02,26038
26,39,414,132,31.88,26039
26,40,279,95,34.05,26040
26,41,375,156,41.6,26041
26,42,383,114,29.77,26042
26,43,351,100,28.49,26043
26,44,272,71,26.1,26044
26,45,468,169,36.11,26045
26,46,574,214,37.28,26046
26,47,321,85,26.48,26047
26,48,513,183,35.67,26048
26,49,295,106,35.93,26049
26,50,320,86,26.88,26050
26,51,377,154,40.85,26051
26,52,231,57,24.68,26052
26,53,355,123,34.65,26053
26,54,420,104,24.76,26054
26,55,290,114,39.31,26055
26,56,387,109,28.17,26056
26,57,361,124,34.35,26057
26,58,331,113,34.14,26058
26,59,471,151,32.06,26059
26,60,408,116,28.43,26060
26,61,282,91,32.27,26061
26,62,401,165,41.15,26062
26,63,218,48,22.02,26063
27,1,1178,388,32.94,27001
27,2,629,132,20.99,27002
27,3,569,128,22.5,27003
27,4,504,134,26.59,27004
27,5,265,128,48.3,27005
27,6,130,37,28.46,27006
27,7,757,261,34.48,27007
27,8,530,145,27.36,27008
27,9,561,256,45.63,27009
27,10,634,319,50.32,27010
27,11,701,208,29.67,27011
27,12,779,297,38.13,27012
27,13,481,215,44.7,27013
27,14,778,245,31.49,27014
27,15,356,108,30.34,27015
27,16,225,72,32.0,27016
27,17,701,273,38.94,27017
27,18,624,206,33.01,27018
27,19,596,147,24.66,27019
27,20,692,189,27.31,27020
27,21,383,164,42.82,27021
27,22,589,174,29.54,27022
27,23,154,35,22.73,27023
27,24,432,136,31.48,27024
27,25,351,94,26.78,27025
27,26,431,175,40.6,27026
27,27,603,174,28.86,27027
27,28,546,219,40.11,27028
27,29,456,127,27.85,27029
27,30,350,86,24.57,27030
27,31,390,129,33.08,27031
27,32,510,239,46.86,27032
27,33,442,153,34.62,27033
27,34,451,178,39.47,27034
27,35,520,171,32.88,27035
27,36,519,187,36.03,27036
27,37,510,259,50.78,27037
27,38,464,167,35.99,27038
27,39,332,85,25.6,27039
27,40,465,124,26.67,27040
27,41,669,271,40.51,27041
27,42,429,192,44.76,27042
27,43,151,61,40.4,27043
27,44,430,102,23.72,27044
27,45,334,109,32.63,27045
27,46,452,151,33.41,27046
27,47,386,122,31.61,27047
27,48,570,182,31.93,27048
27,49,458,136,29.69,27049
27,50,640,283,44.22,27050
27,51,83,17,20.48,27051
27,52,475,120,25.26,27052
27,53,437,176,40.27,27053
27,54,796,261,32.79,27054
27,55,454,134,29.52,27055
27,56,422,148,35.07,27056
27,57,460,126,27.39,27057
27,58,356,111,31.18,27058
27,59,614,229,37.3,27059
28,1,528,169,32.01,28001
28,2,713,223,31.28,28002
28,3,413,109,26.39,28003
28,4,569,170,29.88,28004
28,5,501,146,29.14,28005
28,6,431,102,23.67,28006
28,7,481,117,24.32,28007
28,8,499,152,30.46,28008
28,9,443,134,30.25,28009
28,10,131,43,32.82,28010
28,11,432,99,22.92,28011
28,12,390,106,27.18,28012
28,13,388,87,22.42,28013
28,14,351,92,26.21,28014
28,15,419,149,35.56,28015
28,16,435,114,26.21,28016
28,17,395,178,45.06,28017
28,18,672,203,30.21,28018
28,19,605,176,29.09,28019
28,20,484,191,39.46,28020
28,21,632,190,30.06,28021
28,22,450,155,34.44,28022
28,23,516,126,24.42,28023
28,24,421,90,21.38,28024
28,25,424,129,30.42,28025
28,26,417,150,35.97,28026
28,27,541,165,30.5,28027
28,28,337,89,26.41,28028
28,29,547,181,33.09,28029
28,30,398,91,22.86,28030
28,31,466,126,27.04,28031
28,32,464,138,29.74,28032
28,33,589,192,32.6,28033
28,34,168,51,30.36,28034
28,35,456,126,27.63,28035
28,36,475,131,27.58,28036
28,37,633,231,36.49,28037
28,38,323,97,30.03,28038
28,39,517,155,29.98,28039
28,40,663,210,31.67,28040
28,41,494,138,27.94,28041
28,42,463,121,26.13,28042
28,43,588,208,35.37,28043
28,44,562,171,30.43,28044
28,45,513,172,33.53,28045
28,46,461,158,34.27,28046
28,47,686,198,28.86,28047
28,48,361,81,22.44,28048
28,49,293,65,22.18,28049
28,50,394,100,25.38,28050
28,51,526,155,29.47,28051
28,52,497,130,26.16,28052
28,53,402,104,25.87,28053
28,54,517,113,21.86,28054
28,55,481,144,29.94,28055
28,56,525,146,27.81,28056
28,57,401,185,46.13,28057
28,58,591,168,28.43,28058
28,59,337,120,35.61,28059
28,60,345,117,33.91,28060
28,61,490,120,24.49,28061
29,1,818,331,40.46,29001
29,2,606,158,26.07,29002
29,3,567,284,50.09,29003
29,4,511,220,43.05,29004
29,5,552,192,34.78,29005
29,6,413,118,28.57,29006
29,7,512,140,27.34,29007
29,8,484,159,32.85,29008
29,9,495,187,37.78,29009
29,10,369,126,34.15,29010
29,11,634,263,41.48,29011
29,12,569,261,45.87,29012
29,13,557,234,42.01,29013
29,14,578,265,45.85,29014
29,15,497,271,54.53,29015
29,16,709,312,44.01,29016
29,17,447,202,45.19,29017
29,18,574,252,43.9,29018
29,19,674,310,45.99,29019
29,20,708,286,40.4,29020
29,21,630,192,30.48,29021
29,22,588,205,34.86,29022
29,23,532,198,37.22,29023
29,24,457,143,31.29,29024
29,25,626,242,38.66,29025
29,26,499,195,39.08,29026
29,27,508,152,29.92,29027
29,28,710,288,40.56,29028
29,29,639,273,42.72,29029
29,30,423,151,35.7,29030
29,31,507,183,36.09,29031
29,32,597,179,29.98,29032
29,33,417,222,53.24,29033
29,34,462,161,34.85,29034
29,35,500,202,40.4,29035
29,36,675,297,44.0,29036
29,37,542,218,40.22,29037
29,38,520,214,41.15,29038
29,39,460,175,38.04,29039
29,40,659,283,42.94,29040
29,41,611,242,39.61,29041
29,42,693,254,36.65,29042
29,43,573,271,47.29,29043
29,44,465,204,43.87,29044
29,45,470,192,40.85,29045
29,46,538,210,39.03,29046
29,47,588,290,49.32,29047
29,48,517,214,41.39,29048
29,49,790,312,39.49,29049
30,1,405,198,48.89,30001
30,2,408,144,35.29,30002
30,3,625,240,38.4,30003
30,4,564,152,26.95,30004
30,5,474,93,19.62,30005
30,6,424,157,37.03,30006
30,7,480,162,33.75,30007
30,8,650,204,31.38,30008
30,9,488,213,43.65,30009
30,10,582,159,27.32,30010
30,11,362,108,29.83,30011
30,12,447,131,29.31,30012
30,13,499,194,38.88,30013
30,14,268,56,20.9,30014
30,15,395,226,57.22,30015
30,16,587,225,38.33,30016
30,17,350,120,34.29,30017
30,18,547,159,29.07,30018
30,19,425,113,26.59,30019
30,20,503,123,24.45,30020
30,21,705,178,25.25,30021
30,22,712,192,26.97,30022
30,23,598,148,24.75,30023
30,24,575,138,24.0,30024
30,25,470,124,26.38,30025
30,26,383,108,28.2,30026
30,27,819,255,31.14,30027
30,28,492,152,30.89,30028
30,29,372,96,25.81,30029
30,30,659,227,34.45,30030
30,31,477,121,25.37,30031
30,32,286,72,25.17,30032
30,33,569,151,26.54,30033
30,34,495,196,39.6,30034
30,35,556,169,30.4,30035
30,36,588,167,28.4,30036
30,37,461,148,32.1,30037
30,38,542,224,41.33,30038
30,39,548,164,29.93,30039
30,40,589,168,28.52,30040
30,41,519,136,26.2,30041
31,1,265,82,30.94,31001
31,2,303,106,34.98,31002
31,3,379,161,42.48,31003
31,4,427,125,29.27,31004
31,5,511,192,37.57,31005
31,6,517,127,24.56,31006
31,7,461,125,27.11,31007
31,8,338,117,34.62,31008
31,9,428,128,29.91,31009
31,10,304,75,24.67,31010
31,11,379,159,41.95,31011
31,12,439,135,30.75,31012
31,13,564,134,23.76,31013
31,14,460,131,28.48,31014
31,15,288,78,27.08,31015
31,16,429,130,30.3,31016
31,17,388,117,30.15,31017
31,18,417,123,29.5,31018
31,19,395,124,31.39,31019
31,20,436,94,21.56,31020
31,21,489,159,32.52,31021
31,22,349,90,25.79,31022
31,23,285,94,32.98,31023
31,24,360,126,35.0,31024
31,25,467,126,26.98,31025
31,26,390,104,26.67,31026
31,27,434,106,24.42,31027
31,28,440,147,33.41,31028
31,29,378,142,37.57,31029
31,30,453,168,37.09,31030
31,31,575,201,34.96,31031
31,32,466,180,38.63,31032
31,33,443,168,37.92,31033
31,34,377,108,28.65,31034
31,35,374,93,24.87,31035
31,36,441,173,39.23,31036
31,37,451,113,25.06,31037
31,38,281,93,33.1,31038
31,39,345,83,24.06,31039
31,40,306,89,29.08,31040
31,41,441,137,31.07,31041
31,42,509,170,33.4,31042
31,43,510,184,36.08,31043
31,44,480,114,23.75,31044
31,45,441,131,29.71,31045
31,46,359,120,33.43,31046
31,47,468,142,30.34,31047
31,48,428,115,26.87,31048
31,49,249,75,30.12,31049
31,50,502,177,35.26,31050
31,51,312,99,31.73,31051
32,1,683,295,43.19,32001
32,2,801,288,35.96,32002
32,3,605,222,36.69,32003
32,4,701,330,47.08,32004
32,5,537,223,41.53,32005
32,6,658,296,44.98,32006
32,7,567,220,38.8,32007
32,8,886,385,43.45,32008
32,9,924,427,46.21,32009
32,10,785,278,35.41,32010
32,11,578,204,35.29,32011
32,12,398,176,44.22,32012
32,13,388,144,37.11,32013
32,14,565,250,44.25,32014
32,15,505,203,40.2,32015
32,16,609,247,40.56,32016
32,17,805,303,37.64,32017
32,18,604,199,32.95,32018
32,19,702,301,42.88,32019
32,20,678,267,39.38,32020
32,21,518,226,43.63,32021
32,22,769,333,43.3,32022
32,23,602,296,49.17,32023
32,24,963,326,33.85,32024
32,25,605,224,37.02,32025
32,26,630,248,39.37,32026
32,27,657,293,44.6,32027
32,28,519,197,37.96,32028
32,29,512,241,47.07,32029
32,30,812,325,40.02,32030
32,31,783,317,40.49,32031
32,32,743,282,37.95,32032
32,33,485,192,39.59,32033
32,34,872,282,32.34,32034
32,35,679,308,45.36,32035
32,36,801,315,39.33,32036
32,37,679,245,36.08,32037
32,38,717,295,41.14,32038
32,39,779,325,41.72,32039
32,40,699,318,45.49,32040
32,41,829,331,39.93,32041
32,42,916,348,37.99,32042
32,43,647,302,46.68,32043
32,44,442,203,45.93,32044
32,45,656,282,42.99,32045
32,46,327,124,37.92,32046
32,47,754,300,39.79,32047
32,48,949,403,42.47,32048
32,49,723,137,18.95,32049
32,50,763,339,44.43,32050
32,51,724,305,42.13,32051
32,52,448,176,39.29,32052
33,1,770,299,38.83,33001
33,2,744,314,42.2,33002
33,3,695,281,40.43,33003
33,4,857,341,39.79,33004
33,5,733,261,35.61,33005
33,6,697,316,45.34,33006
33,7,691,397,57.45,33007
33,8,607,267,43.99,33008
33,9,702,316,45.01,33009
33,10,761,371,48.75,33010
33,11,769,303,39.4,33011
33,12,750,331,44.13,33012
33,13,719,298,41.45,33013
33,14,792,225,28.41,33014
33,15,846,321,37.94,33015
33,16,679,225,33.14,33016
33,17,762,341,44.75,33017
33,18,281,94,33.45,33018
33,19,836,275,32.89,33019
33,20,773,295,38.16,33020
33,21,837,327,39.07,33021
33,22,728,338,46.43,33022
33,23,757,327,43.2,33023
33,24,655,373,56.95,33024
33,25,941,382,40.6,33025
33,26,858,290,33.8,33026
33,27,796,267,33.54,33027
34,1,792,367,46.34,34001
34,2,633,291,45.97,34002
34,3,706,273,38.67,34003
34,4,843,292,34.64,34004
34,5,655,232,35.42,34005
34,6,367,164,44.69,34006
34,7,686,328,47.81,34007
34,8,734,277,37.74,34008
34,9,551,175,31.76,34009
34,10,621,262,42.19,34010
34,11,570,147,25.79,34011
34,12,746,322,43.16,34012
34,13,759,287,37.81,34013
34,14,535,179,33.46,34014
34,15,662,186,28.1,34015
34,16,612,170,27.78,34016
34,17,631,235,37.24,34017
34,18,464,155,33.41,34018
34,19,146,64,43.84,34019
34,20,777,401,51.61,34020
34,21,547,266,48.63,34021
34,22,623,327,52.49,34022
34,23,619,229,37.0,34023
34,24,589,223,37.86,34024
34,25,638,285,44.67,34025
34,26,547,137,25.05,34026
34,27,623,205,32.91,34027
34,28,441,155,35.15,34028
34,29,611,252,41.24,34029
34,30,668,320,47.9,34030
34,31,420,125,29.76,34031
34,32,351,168,47.86,34032
34,33,343,121,35.28,34033
34,34,666,325,48.8,34034
34,35,662,292,44.11,34035
34,36,649,293,45.15,34036
34,37,668,226,33.83,34037
34,38,639,182,28.48,34038
34,39,714,172,24.09,34039
34,40,690,245,35.51,34040
34,41,464,146,31.47,34041
34,42,679,317,46.69,34042
34,43,772,372,48.19,34043
34,44,636,303,47.64,34044
34,45,663,261,39.37,34045
34,46,587,238,40.55,34046
34,47,391,147,37.6,34047
34,48,698,325,46.56,34048
34,49,719,369,51.32,34049
34,50,629,243,38.63,34050
34,51,881,420,47.67,34051
34,52,592,193,32.6,34052
34,53,604,117,19.37,34053
34,54,507,184,36.29,34054
34,55,728,269,36.95,34055
34,56,369,131,35.5,34056
34,57,694,208,29.97,34057
34,58,600,272,45.33,34058
34,59,685,247,36.06,34059
34,60,674,261,38.72,34060
34,61,537,209,38.92,34061
35,1,870,307,35.29,35001
35,2,626,254,40.58,35002
35,3,658,217,32.98,35003
35,4,662,280,42.3,35004
35,5,639,255,39.91,35005
35,6,888,266,29.95,35006
35,7,745,322,43.22,35007
35,8,570,243,42.63,35008
35,9,694,229,33.0,35009
35,10,730,275,37.67,35010
35,11,914,261,28.56,35011
35,12,696,314,45.11,35012
35,13,343,83,24.2,35013
35,14,762,274,35.96,35014
35,15,666,264,39.64,35015
35,16,684,280,40.94,35016
35,17,783,291,37.16,35017
35,18,823,316,38.4,35018
35,19,620,285,45.97,35019
35,20,709,224,31.59,35020
35,21,712,273,38.34,35021
35,22,215,100,46.51,35022
35,23,499,150,30.06,35023
35,24,472,161,34.11,35024
35,25,681,287,42.14,35025
35,26,858,311,36.25,35026
35,27,706,318,45.04,35027
35,28,828,310,37.44,35028
35,29,672,319,47.47,35029
35,30,840,358,42.62,35030
35,31,345,141,40.87,35031
35,32,415,164,39.52,35032
35,33,625,247,39.52,35033
35,34,726,286,39.39,35034
35,35,691,229,33.14,35035
35,36,478,176,36.82,35036
36,1,562,210,37.37,36001
36,2,518,213,41.12,36002
36,3,620,399,64.35,36003
36,4,507,176,34.71,36004
36,5,437,219,50.11,36005
36,6,618,243,39.32,36006
36,7,409,217,53.06,36007
36,8,546,261,47.8,36008
36,9,548,256,46.72,36009
36,10,380,191,50.26,36010
36,11,663,371,55.96,36011
36,12,394,210,53.3,36012
36,13,645,387,60.0,36013
36,14,618,299,48.38,36014
36,15,625,246,39.36,36015
36,16,657,383,58.3,36016
36,17,435,268,61.61,36017
36,18,597,337,56.45,36018
36,19,693,264,38.1,36019
36,20,809,342,42.27,36020
36,21,878,443,50.46,36021
36,22,766,372,48.56,36022
36,23,221,116,52.49,36023
36,24,535,255,47.66,36024
36,25,417,209,50.12,36025
36,26,636,262,41.19,36026
36,27,289,152,52.6,36027
36,28,632,246,38.92,36028
36,29,471,238,50.53,36029
36,30,636,352,55.35,36030
36,31,627,304,48.48,36031
36,32,565,267,47.26,36032
36,33,360,197,54.72,36033
36,34,377,211,55.97,36034
36,35,613,282,46.0,36035
36,36,518,227,43.82,36036
36,37,620,253,40.81,36037
36,38,345,167,48.41,36038
36,39,536,254,47.39,36039
36,40,690,336,48.7,36040
36,41,522,228,43.68,36041
36,42,500,224,44.8,36042
36,43,500,224,44.8,36043
36,44,477,281,58.91,36044
36,45,467,252,53.96,36045
36,46,403,228,56.58,36046
36,47,391,205,52.43,36047
36,48,504,236,46.83,36048
36,49,655,370,56.49,36049
36,50,473,223,47.15,36050
36,51,588,233,39.63,36051
36,52,721,255,35.37,36052
36,53,379,168,44.33,36053
36,54,609,328,53.86,36054
36,55,633,357,56.4,36055
37,1,582,161,27.66,37001
37,2,670,204,30.45,37002
37,3,631,128,20.29,37003
37,4,795,235,29.56,37004
37,5,706,271,38.39,37005
37,6,704,284,40.34,37006
37,7,791,263,33.25,37007
37,8,705,174,24.68,37008
37,9,571,199,34.85,37009
37,10,570,220,38.6,37010
37,11,368,112,30.43,37011
