ward,precinct,total,YES,YES Percent,NO,NO Percent,precinct_id
3,41,73,54,73.97,19,26.03,03041
3,42,49,36,73.47,13,26.53,03042
3,43,3,0,0.0,3,100.0,03043
3,44,50,36,72.0,14,28.0,03044
3,45,50,34,68.0,16,32.0,03045
3,46,15,12,80.0,3,20.0,03046
3,47,72,62,86.11,10,13.89,03047
3,48,63,53,84.13,10,15.87,03048
3,49,86,61,70.93,25,29.07,03049
3,50,95,77,81.05,18,18.95,03050
3,51,99,80,80.81,19,19.19,03051
3,52,118,101,85.59,17,14.41,03052
4,1,172,150,87.21,22,12.79,04001
4,2,42,32,76.19,10,23.81,04002
4,3,203,161,79.31,42,20.69,04003
4,4,176,135,76.7,41,23.3,04004
4,5,132,111,84.09,21,15.91,04005
4,6,10,7,70.0,3,30.0,04006
4,7,100,81,81.0,19,19.0,04007
4,8,178,146,82.02,32,17.98,04008
4,9,290,249,85.86,41,14.14,04009
4,10,301,231,76.74,70,23.26,04010
4,11,169,141,83.43,28,16.57,04011
4,12,151,114,75.5,37,24.5,04012
4,13,262,218,83.21,44,16.79,04013
4,14,118,93,78.81,25,21.19,04014
4,15,62,44,70.97,18,29.03,04015
4,16,158,125,79.11,33,20.89,04016
4,17,248,209,84.27,39,15.73,04017
4,18,144,107,74.31,37,25.69,04018
4,19,46,36,78.26,10,21.74,04019
4,20,59,43,72.88,16,27.12,04020
4,21,193,166,86.01,27,13.99,04021
4,22,209,170,81.34,39,18.66,04022
4,23,132,111,84.09,21,15.91,04023
4,24,160,127,79.38,33,20.63,04024
4,25,182,150,82.42,32,17.58,04025
4,26,140,104,74.29,36,25.71,04026
4,27,190,162,85.26,28,14.74,04027
4,28,194,174,89.69,20,10.31,04028
4,29,169,140,82.84,29,17.16,04029
4,30,52,34,65.38,18,34.62,04030
4,31,41,29,70.73,12,29.27,04031
4,32,244,211,86.48,33,13.52,04032
4,33,70,58,82.86,12,17.14,04033
4,34,160,137,85.63,23,14.38,04034
4,35,127,99,77.95,28,22.05,04035
4,36,162,130,80.25,32,19.75,04036
4,37,80,53,66.25,27,33.75,04037
4,38,242,199,82.23,43,17.77,04038
4,39,75,59,78.67,16,21.33,04039
4,40,152,130,85.53,22,14.47,04040
4,41,189,154,81.48,35,18.52,04041
4,42,156,121,77.56,35,22.44,04042
4,43,151,125,82.78,26,17.22,04043
4,44,122,105,86.07,17,13.93,04044
4,45,234,199,85.04,35,14.96,04045
4,46,177,139,78.53,38,21.47,04046
4,47,321,258,80.37,63,19.63,04047
4,48,260,214,82.31,46,17.69,04048
4,49,26,19,73.08,7,26.92,04049
4,50,120,97,80.83,23,19.17,04050
4,51,202,171,84.65,31,15.35,04051
4,52,34,25,73.53,9,26.47,04052
4,53,45,36,80.0,9,20.0,04053
4,54,116,96,82.76,20,17.24,04054
4,55,137,111,81.02,26,18.98,04055
5,1,150,128,85.33,22,14.67,05001
5,2,177,146,82.49,31,17.51,05002
5,3,189,149,78.84,40,21.16,05003
5,4,211,165,78.2,46,21.8,05004
5,5,128,104,81.25,24,18.75,05005
5,6,175,140,80.0,35,20.0,05006
5,7,181,148,81.77,33,18.23,05007
5,8,276,253,91.67,23,8.33,05008
5,9,180,144,80.0,36,20.0,05009
5,10,105,83,79.05,22,20.95,05010
5,11,73,70,95.89,3,4.11,05011
5,12,179,159,88.83,20,11.17,05012
5,13,162,130,80.25,32,19.75,05013
5,14,179,158,88.27,21,11.73,05014
5,15,117,95,81.2,22,18.8,05015
5,16,134,105,78.36,29,21.64,05016
5,17,74,62,83.78,12,16.22,05017
5,18,102,74,72.55,28,27.45,05018
5,19,142,113,79.58,29,20.42,05019
5,20,115,92,80.0,23,20.0,05020
5,21,193,149,77.2,44,22.8,05021
5,22,152,119,78.29,33,21.71,05022
5,23,126,95,75.4,31,24.6,05023
5,24,132,119,90.15,13,9.85,05024
5,25,150,121,80.67,29,19.33,05025
5,26,95,77,81.05,18,18.95,05026
5,27,87,84,96.55,3,3.45,05027
5,28,181,145,80.11,36,19.89,05028
5,29,109,79,72.48,30,27.52,05029
5,30,202,185,91.58,17,8.42,05030
5,31,173,135,78.03,38,21.97,05031
5,32,227,188,82.82,39,17.18,05032
5,33,158,112,70.89,46,29.11,05033
5,34,111,89,80.18,22,19.82,05034
5,35,166,144,86.75,22,13.25,05035
5,36,162,133,82.1,29,17.9,05036
5,37,143,125,87.41,18,12.59,05037
5,38,158,143,90.51,15,9.49,05038
5,39,233,203,87.12,30,12.88,05039
5,40,172,131,76.16,41,23.84,05040
5,41,200,185,92.5,15,7.5,05041
5,42,123,98,79.67,25,20.33,05042
5,43,167,136,81.44,31,18.56,05043
5,44,128,105,82.03,23,17.97,05044
5,45,94,73,77.66,21,22.34,05045
5,46,240,210,87.5,30,12.5,05046
5,47,145,117,80.69,28,19.31,05047
5,48,134,108,80.6,26,19.4,05048
5,49,227,205,90.31,22,9.69,05049
5,50,91,70,76.92,21,23.08,05050
5,51,137,111,81.02,26,18.98,05051
5,52,94,70,74.47,24,25.53,05052
5,53,166,132,79.52,34,20.48,05053
5,54,95,76,80.0,19,20.0,05054
5,55,163,137,84.05,26,15.95,05055
5,56,112,92,82.14,20,17.86,05056
5,57,238,213,89.5,25,10.5,05057
5,58,98,87,88.78,11,11.22,05058
5,59,104,77,74.04,27,25.96,05059
6,1,182,151,82.97,31,17.03,06001
6,2,228,199,87.28,29,12.72,06002
6,3,151,128,84.77,23,15.23,06003
6,4,75,63,84.0,12,16.0,06004
6,5,106,91,85.85,15,14.15,06005
6,6,160,132,82.5,28,17.5,06006
6,7,156,122,78.21,34,21.79,06007
6,8,165,137,83.03,28,16.97,06008
6,9,203,171,84.24,32,15.76,06009
6,10,199,175,87.94,24,12.06,06010
6,11,166,142,85.54,24,14.46,06011
6,12,163,144,88.34,19,11.66,06012
6,13,159,121,76.1,38,23.9,06013
6,14,182,145,79.67,37,20.33,06014
6,15,123,92,74.8,31,25.2,06015
6,16,163,137,84.05,26,15.95,06016
6,17,206,169,82.04,37,17.96,06017
6,18,61,43,70.49,18,29.51,06018
6,19,172,144,83.72,28,16.28,06019
6,20,42,37,88.1,5,11.9,06020
6,21,165,133,80.61,32,19.39,06021
6,22,211,171,81.04,40,18.96,06022
6,23,140,111,79.29,29,20.71,06023
6,24,191,164,85.86,27,14.14,06024
6,25,186,145,77.96,41,22.04,06025
6,26,178,147,82.58,31,17.42,06026
6,27,224,177,79.02,47,20.98,06027
6,28,243,207,85.19,36,14.81,06028
6,29,204,173,84.8,31,15.2,06029
6,30,173,135,78.03,38,21.97,06030
6,31,221,175,79.19,46,20.81,06031
6,32,180,152,84.44,28,15.56,06032
6,33,208,164,78.85,44,21.15,06033
6,34,179,154,86.03,25,13.97,06034
6,35,224,181,80.8,43,19.2,06035
6,36,90,71,78.89,19,21.11,06036
6,37,217,190,87.56,27,12.44,06037
6,38,244,205,84.02,39,15.98,06038
6,39,112,90,80.36,22,19.64,06039
6,40,101,78,77.23,23,22.77,06040
6,41,192,164,85.42,28,14.58,06041
6,42,115,93,80.87,22,19.13,06042
6,43,191,159,83.25,32,16.75,06043
6,44,182,151,82.97,31,17.03,06044
6,45,109,86,78.9,23,21.1,06045
6,46,132,108,81.82,24,18.18,06046
6,47,192,152,79.17,40,20.83,06047
6,48,203,173,85.22,30,14.78,06048
6,49,148,118,79.73,30,20.27,06049
6,50,207,171,82.61,36,17.39,06050
6,51,135,103,76.3,32,23.7,06051
6,52,168,138,82.14,30,17.86,06052
6,53,184,155,84.24,29,15.76,06053
6,54,141,124,87.94,17,12.06,06054
6,55,127,100,78.74,27,21.26,06055
6,56,125,109,87.2,16,12.8,06056
6,57,116,91,78.45,25,21.55,06057
6,58,146,119,81.51,27,18.49,06058
6,59,151,132,87.42,19,12.58,06059
6,60,115,93,80.87,22,19.13,06060
6,61,131,106,80.92,25,19.08,06061
6,62,188,154,81.91,34,18.09,06062
6,63,144,116,80.56,28,19.44,06063
6,64,220,182,82.73,38,17.27,06064
7,1,192,147,76.56,45,23.44,07001
7,2,198,156,78.79,42,21.21,07002
7,3,158,119,75.32,39,24.68,07003
7,4,166,123,74.1,43,25.9,07004
7,5,171,118,69.01,53,30.99,07005
7,6,147,110,74.83,37,25.17,07006
7,7,165,118,71.52,47,28.48,07007
7,8,199,150,75.38,49,24.62,07008
7,9,153,111,72.55,42,27.45,07009
7,10,244,190,77.87,54,22.13,07010
7,11,150,113,75.33,37,24.67,07011
7,12,184,148,80.43,36,19.57,07012
7,13,84,69,82.14,15,17.86,07013
7,14,168,125,74.4,43,25.6,07014
7,15,237,182,76.79,55,23.21,07015
7,16,160,127,79.38,33,20.63,07016
7,17,136,99,72.79,37,27.21,07017
7,18,185,147,79.46,38,20.54,07018
7,19,167,117,70.06,50,29.94,07019
7,20,77,56,72.73,21,27.27,07020
7,21,166,116,69.88,50,30.12,07021
7,22,162,124,76.54,38,23.46,07022
7,23,183,139,75.96,44,24.04,07023
7,24,217,168,77.42,49,22.58,07024
7,25,146,104,71.23,42,28.77,07025
7,26,187,151,80.75,36,19.25,07026
7,27,184,137,74.46,47,25.54,07027
7,28,145,107,73.79,38,26.21,07028
7,29,65,49,75.38,16,24.62,07029
7,30,169,134,79.29,35,20.71,07030
7,31,191,148,77.49,43,22.51,07031
7,32,207,158,76.33,49,23.67,07032
7,33,193,140,72.54,53,27.46,07033
7,34,127,104,81.89,23,18.11,07034
7,35,202,148,73.27,54,26.73,07035
7,36,250,198,79.2,52,20.8,07036
7,37,191,136,71.2,55,28.8,07037
7,38,192,155,80.73,37,19.27,07038
7,39,210,157,74.76,53,25.24,07039
7,40,127,91,71.65,36,28.35,07040
7,41,198,153,77.27,45,22.73,07041
7,42,207,169,81.64,38,18.36,07042
7,43,191,151,79.06,40,20.94,07043
7,44,199,160,80.4,39,19.6,07044
7,45,205,159,77.56,46,22.44,07045
7,46,33,24,72.73,9,27.27,07046
8,1,184,163,88.59,21,11.41,08001
8,2,124,110,88.71,14,11.29,08002
8,3,218,195,89.45,23,10.55,08003
8,4,181,159,87.85,22,12.15,08004
8,5,239,207,86.61,32,13.39,08005
8,6,195,158,81.03,37,18.97,08006
8,7,162,135,83.33,27,16.67,08007
8,8,191,166,86.91,25,13.09,08008
8,9,199,171,85.93,28,14.07,08009
8,10,213,189,88.73,24,11.27,08010
8,11,126,112,88.89,14,11.11,08011
8,12,172,135,78.49,37,21.51,08012
8,13,138,122,88.41,16,11.59,08013
8,14,171,145,84.8,26,15.2,08014
8,15,145,122,84.14,23,15.86,08015
8,16,206,182,88.35,24,11.65,08016
8,17,143,128,89.51,15,10.49,08017
8,18,109,95,87.16,14,12.84,08018
8,19,221,197,89.14,24,10.86,08019
8,20,153,127,83.01,26,16.99,08020
8,21,146,126,86.3,20,13.7,08021
8,22,172,147,85.47,25,14.53,08022
8,23,179,154,86.03,25,13.97,08023
8,24,178,154,86.52,24,13.48,08024
8,25,171,135,78.95,36,21.05,08025
8,26,123,101,82.11,22,17.89,08026
8,27,210,181,86.19,29,13.81,08027
8,28,168,152,90.48,16,9.52,08028
8,29,168,147,87.5,21,12.5,08029
8,30,164,136,82.93,28,17.07,08030
8,31,182,156,85.71,26,14.29,08031
8,32,278,234,84.17,44,15.83,08032
8,33,173,148,85.55,25,14.45,08033
8,34,222,185,83.33,37,16.67,08034
8,35,206,173,83.98,33,16.02,08035
8,36,188,165,87.77,23,12.23,08036
8,37,166,128,77.11,38,22.89,08037
8,38,168,143,85.12,25,14.88,08038
8,39,160,137,85.63,23,14.38,08039
8,40,198,162,81.82,36,18.18,08040
8,41,164,141,85.98,23,14.02,08041
8,42,178,155,87.08,23,12.92,08042
8,43,163,140,85.89,23,14.11,08043
8,44,236,200,84.75,36,15.25,08044
8,45,191,162,84.82,29,15.18,08045
8,46,149,135,90.6,14,9.4,08046
8,47,170,151,88.82,19,11.18,08047
8,48,178,150,84.27,28,15.73,08048
8,49,175,157,89.71,18,10.29,08049
8,50,170,146,85.88,24,14.12,08050
8,51,160,140,87.5,20,12.5,08051
8,52,207,190,91.79,17,8.21,08052
8,53,179,153,85.47,26,14.53,08053
8,54,177,145,81.92,32,18.08,08054
8,55,197,163,82.74,34,17.26,08055
8,56,155,134,86.45,21,13.55,08056
8,57,195,155,79.49,40,20.51,08057
8,58,179,149,83.24,30,16.76,08058
8,59,157,131,83.44,26,16.56,08059
8,60,247,216,87.45,31,12.55,08060
8,61,162,139,85.8,23,14.2,08061
8,62,240,213,88.75,27,11.25,08062
8,63,195,156,80.0,39,20.0,08063
8,64,126,109,86.51,17,13.49,08064
8,65,197,166,84.26,31,15.74,08065
8,66,260,209,80.38,51,19.62,08066
9,1,176,147,83.52,29,16.48,09001
9,2,166,125,75.3,41,24.7,09002
9,3,112,83,74.11,29,25.89,09003
9,4,182,137,75.27,45,24.73,09004
9,5,148,130,87.84,18,12.16,09005
9,6,144,101,70.14,43,29.86,09006
9,7,140,114,81.43,26,18.57,09007
9,8,124,98,79.03,26,20.97,09008
9,9,182,155,85.16,27,14.84,09009
9,10,160,127,79.38,33,20.63,09010
9,11,101,74,73.27,27,26.73,09011
9,12,167,129,77.25,38,22.75,09012
9,13,227,188,82.82,39,17.18,09013
9,14,211,178,84.36,33,15.64,09014
9,15,65,51,78.46,14,21.54,09015
9,16,175,143,81.71,32,18.29,09016
9,17,151,127,84.11,24,15.89,09017
9,18,136,107,78.68,29,21.32,09018
9,19,161,126,78.26,35,21.74,09019
9,20,179,143,79.89,36,20.11,09020
9,21,127,96,75.59,31,24.41,09021
9,22,210,180,85.71,30,14.29,09022
9,23,124,100,80.65,24,19.35,09023
9,24,89,64,71.91,25,28.09,09024
9,25,89,65,73.03,24,26.97,09025
9,26,120,101,84.17,19,15.83,09026
9,27,111,92,82.88,19,17.12,09027
9,28,137,110,80.29,27,19.71,09028
9,29,161,127,78.88,34,21.12,09029
9,30,192,154,80.21,38,19.79,09030
9,31,185,145,78.38,40,21.62,09031
9,32,165,144,87.27,21,12.73,09032
9,33,115,93,80.87,22,19.13,09033
9,34,173,136,78.61,37,21.39,09034
9,35,170,151,88.82,19,11.18,09035
9,36,99,86,86.87,13,13.13,09036
9,37,228,166,72.81,62,27.19,09037
9,38,192,157,81.77,35,18.23,09038
9,39,161,127,78.88,34,21.12,09039
9,40,211,177,83.89,34,16.11,09040
9,41,207,159,76.81,48,23.19,09041
9,42,141,97,68.79,44,31.21,09042
9,43,138,108,78.26,30,21.74,09043
9,44,179,133,74.3,46,25.7,09044
9,45,216,183,84.72,33,15.28,09045
9,46,147,124,84.35,23,15.65,09046
9,47,99,81,81.82,18,18.18,09047
9,48,180,146,81.11,34,18.89,09048
9,49,86,68,79.07,18,20.93,09049
9,50,211,174,82.46,37,17.54,09050
9,51,111,92,82.88,19,17.12,09051
9,52,166,137,82.53,29,17.47,09052
10,1,92,72,78.26,20,21.74,10001
10,2,106,83,78.3,23,21.7,10002
10,3,155,121,78.06,34,21.94,10003
10,4,184,139,75.54,45,24.46,10004
10,5,101,72,71.29,29,28.71,10005
10,6,207,166,80.19,41,19.81,10006
10,7,40,32,80.0,8,20.0,10007
10,8,128,94,73.44,34,26.56,10008
10,9,154,122,79.22,32,20.78,10009
10,10,147,118,80.27,29,19.73,10010
10,11,154,119,77.27,35,22.73,10011
10,12,138,101,73.19,37,26.81,10012
10,13,174,135,77.59,39,22.41,10013
10,14,36,27,75.0,9,25.0,10014
10,15,73,55,75.34,18,24.66,10015
10,16,131,94,71.76,37,28.24,10016
10,17,118,92,77.97,26,22.03,10017
10,18,148,122,82.43,26,17.57,10018
10,19,234,178,76.07,56,23.93,10019
10,20,263,201,76.43,62,23.57,10020
10,21,103,70,67.96,33,32.04,10021
10,22,44,35,79.55,9,20.45,10022
10,23,155,121,78.06,34,21.94,10023
10,24,144,106,73.61,38,26.39,10024
10,25,199,157,78.89,42,21.11,10025
10,26,136,107,78.68,29,21.32,10026
10,27,178,146,82.02,32,17.98,10027
10,28,146,110,75.34,36,24.66,10028
10,29,191,158,82.72,33,17.28,10029
10,30,159,131,82.39,28,17.61,10030
10,31,162,133,82.1,29,17.9,10031
10,32,146,100,68.49,46,31.51,10032
10,33,156,121,77.56,35,22.44,10033
10,34,173,139,80.35,34,19.65,10034
10,35,152,109,71.71,43,28.29,10035
10,36,149,116,77.85,33,22.15,10036
10,37,140,101,72.14,39,27.86,10037
10,38,192,142,73.96,50,26.04,10038
10,39,149,117,78.52,32,21.48,10039
10,40,119,88,73.95,31,26.05,10040
10,41,244,169,69.26,75,30.74,10041
10,42,145,102,70.34,43,29.66,10042
10,43,174,139,79.89,35,20.11,10043
10,44,156,116,74.36,40,25.64,10044
10,45,137,104,75.91,33,24.09,10045
10,46,152,108,71.05,44,28.95,10046
11,1,153,122,79.74,31,20.26,11001
11,2,139,110,79.14,29,20.86,11002
11,3,195,162,83.08,33,16.92,11003
11,4,170,138,81.18,32,18.82,11004
11,5,146,125,85.62,21,14.38,11005
11,6,221,181,81.9,40,18.1,11006
11,7,170,153,90.0,17,10.0,11007
11,8,168,140,83.33,28,16.67,11008
11,9,137,119,86.86,18,13.14,11009
11,10,129,105,81.4,24,18.6,11010
11,11,181,148,81.77,33,18.23,11011
11,12,157,144,91.72,13,8.28,11012
11,13,170,150,88.24,20,11.76,11013
11,14,74,64,86.49,10,13.51,11014
11,15,122,110,90.16,12,9.84,11015
11,16,167,138,82.63,29,17.37,11016
11,17,252,201,79.76,51,20.24,11017
11,18,110,87,79.09,23,20.91,11018
11,19,174,151,86.78,23,13.22,11019
11,20,202,183,90.59,19,9.41,11020
11,21,276,247,89.49,29,10.51,11021
11,22,131,102,77.86,29,22.14,11022
11,23,144,114,79.17,30,20.83,11023
11,24,244,234,95.9,10,4.1,11024
11,25,109,97,88.99,12,11.01,11025
11,26,205,169,82.44,36,17.56,11026
11,27,64,50,78.13,14,21.88,11027
11,28,25,21,84.0,4,16.0,11028
11,29,165,124,75.15,41,24.85,11029
11,30,163,144,88.34,19,11.66,11030
11,31,43,39,90.7,4,9.3,11031
11,32,117,103,88.03,14,11.97,11032
11,33,124,107,86.29,17,13.71,11033
11,34,78,72,92.31,6,7.69,11034
11,35,142,134,94.37,8,5.63,11035
11,36,95,73,76.84,22,23.16,11036
11,37,270,234,86.67,36,13.33,11037
11,38,208,181,87.02,27,12.98,11038
11,39,173,152,87.86,21,12.14,11039
11,40,178,157,88.2,21,11.8,11040
11,41,132,114,86.36,18,13.64,11041
11,42,110,99,90.0,11,10.0,11042
11,43,176,152,86.36,24,13.64,11043
11,44,174,135,77.59,39,22.41,11044
11,45,118,97,82.2,21,17.8,11045
11,46,49,42,85.71,7,14.29,11046
11,47,118,96,81.36,22,18.64,11047
11,48,88,74,84.09,14,15.91,11048
11,49,93,86,92.47,7,7.53,11049
11,50,78,67,85.9,11,14.1,11050
11,51,163,143,87.73,20,12.27,11051
11,52,172,149,86.63,23,13.37,11052
11,53,154,140,90.91,14,9.09,11053
11,54,67,66,98.51,1,1.49,11054
12,1,105,86,81.9,19,18.1,12001
12,2,77,63,81.82,14,18.18,12002
12,3,86,71,82.56,15,17.44,12003
12,4,109,85,77.98,24,22.02,12004
12,5,51,38,74.51,13,25.49,12005
12,6,104,81,77.88,23,22.12,12006
12,7,85,62,72.94,23,27.06,12007
12,8,107,88,82.24,19,17.76,12008
12,9,74,59,79.73,15,20.27,12009
12,10,81,65,80.25,16,19.75,12010
12,11,94,76,80.85,18,19.15,12011
12,12,93,75,80.65,18,19.35,12012
12,13,76,58,76.32,18,23.68,12013
12,14,115,82,71.3,33,28.7,12014
12,15,95,73,76.84,22,23.16,12015
12,16,92,70,76.09,22,23.91,12016
12,17,50,37,74.0,13,26.0,12017
12,18,58,41,70.69,17,29.31,12018
12,19,100,80,80.0,20,20.0,12019
12,20,110,94,85.45,16,14.55,12020
12,21,130,101,77.69,29,22.31,12021
12,22,88,64,72.73,24,27.27,12022
12,23,70,59,84.29,11,15.71,12023
12,24,46,36,78.26,10,21.74,12024
12,25,111,89,80.18,22,19.82,12025
12,26,82,71,86.59,11,13.41,12026
12,27,72,57,79.17,15,20.83,12027
12,28,91,68,74.73,23,25.27,12028
12,29,173,131,75.72,42,24.28,12029
12,30,114,90,78.95,24,21.05,12030
13,1,134,109,81.34,25,18.66,13001
13,2,128,103,80.47,25,19.53,13002
13,3,192,157,81.77,35,18.23,13003
13,4,237,197,83.12,40,16.88,13004
13,5,154,135,87.66,19,12.34,13005
13,6,166,132,79.52,34,20.48,13006
13,7,187,157,83.96,30,16.04,13007
13,8,187,142,75.94,45,24.06,13008
13,9,200,165,82.5,35,17.5,13009
13,10,184,145,78.8,39,21.2,13010
13,11,162,134,82.72,28,17.28,13011
13,12,223,197,88.34,26,11.66,13012
13,13,199,171,85.93,28,14.07,13013
13,14,147,120,81.63,27,18.37,13014
13,15,238,212,89.08,26,10.92,13015
13,16,163,138,84.66,25,15.34,13016
13,17,127,106,83.46,21,16.54,13017
13,18,170,146,85.88,24,14.12,13018
13,19,149,129,86.58,20,13.42,13019
13,20,179,146,81.56,33,18.44,13020
13,21,157,123,78.34,34,21.66,13021
13,22,184,153,83.15,31,16.85,13022
13,23,183,152,83.06,31,16.94,13023
13,24,223,187,83.86,36,16.14,13024
13,25,161,126,78.26,35,21.74,13025
13,26,163,139,85.28,24,14.72,13026
13,27,202,161,79.7,41,20.3,13027
13,28,156,137,87.82,19,12.18,13028
13,29,197,158,80.2,39,19.8,13029
13,30,195,167,85.64,28,14.36,13030
13,31,180,150,83.33,30,16.67,13031
13,32,153,135,88.24,18,11.76,13032
13,33,175,143,81.71,32,18.29,13033
13,34,190,159,83.68,31,16.32,13034
13,35,220,190,86.36,30,13.64,13035
13,36,165,134,81.21,31,18.79,13036
13,37,144,122,84.72,22,15.28,13037
13,38,101,78,77.23,23,22.77,13038
13,39,185,159,85.95,26,14.05,13039
13,40,162,121,74.69,41,25.31,13040
13,41,182,155,85.16,27,14.84,13041
13,42,195,163,83.59,32,16.41,13042
13,43,150,128,85.33,22,14.67,13043
13,44,146,114,78.08,32,21.92,13044
13,45,177,161,90.96,16,9.04,13045
13,46,194,168,86.6,26,13.4,13046
13,47,141,114,80.85,27,19.15,13047
13,48,194,164,84.54,30,15.46,13048
13,49,142,117,82.39,25,17.61,13049
