ward,precinct,total,YES,YES Percent,NO,NO Percent,precinct_id
2,47,115,103,89.57,12,10.43,02047
2,48,211,173,81.99,38,18.01,02048
2,49,111,88,79.28,23,20.72,02049
2,50,96,83,86.46,13,13.54,02050
2,51,90,72,80.0,18,20.0,02051
2,52,262,196,74.81,66,25.19,02052
2,53,70,57,81.43,13,18.57,02053
2,54,260,203,78.08,57,21.92,02054
3,1,145,111,76.55,34,23.45,03001
3,2,98,82,83.67,16,16.33,03002
3,3,58,37,63.79,21,36.21,03003
3,4,53,42,79.25,11,20.75,03004
3,5,77,58,75.32,19,24.68,03005
3,6,50,38,76.0,12,24.0,03006
3,7,23,19,82.61,4,17.39,03007
3,8,57,45,78.95,12,21.05,03008
3,9,93,69,74.19,24,25.81,03009
3,10,132,102,77.27,30,22.73,03010
3,11,73,56,76.71,17,23.29,03011
3,12,101,85,84.16,16,15.84,03012
3,13,24,22,91.67,2,8.33,03013
3,14,34,22,64.71,12,35.29,03014
3,15,65,55,84.62,10,15.38,03015
3,16,162,113,69.75,49,30.25,03016
3,17,77,63,81.82,14,18.18,03017
3,18,65,56,86.15,9,13.85,03018
3,19,65,44,67.69,21,32.31,03019
3,20,35,23,65.71,12,34.29,03020
3,21,56,46,82.14,10,17.86,03021
3,22,70,59,84.29,11,15.71,03022
3,23,65,55,84.62,10,15.38,03023
3,24,83,69,83.13,14,16.87,03024
3,25,36,24,66.67,12,33.33,03025
3,26,64,43,67.19,21,32.81,03026
3,27,24,18,75.0,6,25.0,03027
3,28,88,67,76.14,21,23.86,03028
3,29,19,17,89.47,2,10.53,03029
3,30,73,53,72.6,20,27.4,03030
3,31,80,60,75.0,20,25.0,03031
3,32,130,104,80.0,26,20.0,03032
3,33,81,67,82.72,14,17.28,03033
3,34,38,31,81.58,7,18.42,03034
3,35,80,68,85.0,12,15.0,03035
3,36,56,44,78.57,12,21.43,03036
3,37,86,63,73.26,23,26.74,03037
3,38,87,70,80.46,17,19.54,03038
3,39,57,52,91.23,5,8.77,03039
3,40,98,79,80.61,19,19.39,03040
3,41,72,59,81.94,13,18.06,03041
3,42,58,45,77.59,13,22.41,03042
3,43,4,3,75.0,1,25.0,03043
3,44,50,34,68.0,16,32.0,03044
3,45,42,26,61.9,16,38.1,03045
3,46,13,11,84.62,2,15.38,03046
3,47,68,61,89.71,7,10.29,03047
3,48,55,47,85.45,8,14.55,03048
3,49,67,47,70.15,20,29.85,03049
3,50,93,71,76.34,22,23.66,03050
3,51,92,76,82.61,16,17.39,03051
3,52,106,84,79.25,22,20.75,03052
4,1,167,151,90.42,16,9.58,04001
4,2,43,36,83.72,7,16.28,04002
4,3,183,146,79.78,37,20.22,04003
4,4,160,133,83.13,27,16.88,04004
4,5,128,107,83.59,21,16.41,04005
4,6,7,4,57.14,3,42.86,04006
4,7,112,82,73.21,30,26.79,04007
4,8,177,149,84.18,28,15.82,04008
4,9,284,246,86.62,38,13.38,04009
4,10,291,236,81.1,55,18.9,04010
4,11,153,129,84.31,24,15.69,04011
4,12,135,109,80.74,26,19.26,04012
4,13,263,225,85.55,38,14.45,04013
4,14,111,89,80.18,22,19.82,04014
4,15,65,49,75.38,16,24.62,04015
4,16,158,129,81.65,29,18.35,04016
4,17,267,230,86.14,37,13.86,04017
4,18,128,102,79.69,26,20.31,04018
4,19,38,28,73.68,10,26.32,04019
4,20,60,43,71.67,17,28.33,04020
4,21,192,170,88.54,22,11.46,04021
4,22,204,169,82.84,35,17.16,04022
4,23,138,117,84.78,21,15.22,04023
4,24,166,136,81.93,30,18.07,04024
4,25,169,142,84.02,27,15.98,04025
4,26,140,105,75.0,35,25.0,04026
4,27,175,151,86.29,24,13.71,04027
4,28,200,183,91.5,17,8.5,04028
4,29,167,141,84.43,26,15.57,04029
4,30,51,42,82.35,9,17.65,04030
4,31,43,30,69.77,13,30.23,04031
4,32,241,218,90.46,23,9.54,04032
4,33,67,56,83.58,11,16.42,04033
4,34,162,144,88.89,18,11.11,04034
4,35,113,87,76.99,26,23.01,04035
4,36,142,120,84.51,22,15.49,04036
4,37,73,51,69.86,22,30.14,04037
4,38,254,222,87.4,32,12.6,04038
4,39,69,58,84.06,11,15.94,04039
4,40,138,116,84.06,22,15.94,04040
4,41,185,157,84.86,28,15.14,04041
4,42,153,123,80.39,30,19.61,04042
4,43,150,130,86.67,20,13.33,04043
4,44,125,111,88.8,14,11.2,04044
4,45,256,225,87.89,31,12.11,04045
4,46,167,131,78.44,36,21.56,04046
4,47,310,261,84.19,49,15.81,04047
4,48,289,248,85.81,41,14.19,04048
4,49,28,21,75.0,7,25.0,04049
4,50,110,96,87.27,14,12.73,04050
4,51,196,173,88.27,23,11.73,04051
4,52,35,32,91.43,3,8.57,04052
4,53,41,30,73.17,11,26.83,04053
4,54,119,103,86.55,16,13.45,04054
4,55,143,121,84.62,22,15.38,04055
5,1,159,136,85.53,23,14.47,05001
5,2,167,139,83.23,28,16.77,05002
5,3,174,148,85.06,26,14.94,05003
5,4,209,175,83.73,34,16.27,05004
5,5,122,87,71.31,35,28.69,05005
5,6,164,138,84.15,26,15.85,05006
5,7,167,135,80.84,32,19.16,05007
5,8,292,269,92.12,23,7.88,05008
5,9,167,128,76.65,39,23.35,05009
5,10,102,84,82.35,18,17.65,05010
5,11,77,73,94.81,4,5.19,05011
5,12,180,155,86.11,25,13.89,05012
5,13,154,127,82.47,27,17.53,05013
5,14,186,158,84.95,28,15.05,05014
5,15,113,91,80.53,22,19.47,05015
5,16,145,127,87.59,18,12.41,05016
5,17,67,54,80.6,13,19.4,05017
5,18,108,88,81.48,20,18.52,05018
5,19,139,114,82.01,25,17.99,05019
5,20,112,94,83.93,18,16.07,05020
5,21,186,146,78.49,40,21.51,05021
5,22,156,128,82.05,28,17.95,05022
5,23,131,104,79.39,27,20.61,05023
5,24,135,126,93.33,9,6.67,05024
5,25,151,119,78.81,32,21.19,05025
5,26,84,70,83.33,14,16.67,05026
5,27,88,81,92.05,7,7.95,05027
5,28,189,156,82.54,33,17.46,05028
5,29,108,83,76.85,25,23.15,05029
5,30,212,193,91.04,19,8.96,05030
5,31,164,129,78.66,35,21.34,05031
5,32,231,198,85.71,33,14.29,05032
5,33,161,128,79.5,33,20.5,05033
5,34,118,99,83.9,19,16.1,05034
5,35,171,145,84.8,26,15.2,05035
5,36,153,126,82.35,27,17.65,05036
5,37,143,124,86.71,19,13.29,05037
5,38,178,161,90.45,17,9.55,05038
5,39,240,209,87.08,31,12.92,05039
5,40,160,125,78.13,35,21.88,05040
5,41,203,190,93.6,13,6.4,05041
5,42,125,101,80.8,24,19.2,05042
5,43,166,136,81.93,30,18.07,05043
5,44,131,109,83.21,22,16.79,05044
5,45,91,78,85.71,13,14.29,05045
5,46,237,206,86.92,31,13.08,05046
5,47,141,111,78.72,30,21.28,05047
5,48,132,108,81.82,24,18.18,05048
5,49,233,210,90.13,23,9.87,05049
5,50,82,64,78.05,18,21.95,05050
5,51,140,120,85.71,20,14.29,05051
5,52,90,73,81.11,17,18.89,05052
5,53,160,134,83.75,26,16.25,05053
5,54,90,71,78.89,19,21.11,05054
5,55,156,133,85.26,23,14.74,05055
5,56,112,96,85.71,16,14.29,05056
5,57,237,210,88.61,27,11.39,05057
5,58,104,88,84.62,16,15.38,05058
5,59,96,75,78.13,21,21.88,05059
6,1,177,153,86.44,24,13.56,06001
6,2,227,202,88.99,25,11.01,06002
6,3,154,129,83.77,25,16.23,06003
6,4,75,68,90.67,7,9.33,06004
6,5,109,93,85.32,16,14.68,06005
6,6,162,132,81.48,30,18.52,06006
6,7,158,126,79.75,32,20.25,06007
6,8,165,140,84.85,25,15.15,06008
6,9,199,166,83.42,33,16.58,06009
6,10,190,168,88.42,22,11.58,06010
6,11,169,144,85.21,25,14.79,06011
6,12,155,131,84.52,24,15.48,06012
6,13,159,122,76.73,37,23.27,06013
6,14,178,128,71.91,50,28.09,06014
6,15,118,93,78.81,25,21.19,06015
6,16,157,130,82.8,27,17.2,06016
6,17,195,169,86.67,26,13.33,06017
6,18,64,48,75.0,16,25.0,06018
6,19,164,143,87.2,21,12.8,06019
6,20,45,37,82.22,8,17.78,06020
6,21,162,131,80.86,31,19.14,06021
6,22,217,179,82.49,38,17.51,06022
6,23,146,114,78.08,32,21.92,06023
6,24,169,150,88.76,19,11.24,06024
6,25,175,141,80.57,34,19.43,06025
6,26,160,127,79.38,33,20.63,06026
6,27,220,189,85.91,31,14.09,06027
6,28,237,205,86.5,32,13.5,06028
6,29,194,167,86.08,27,13.92,06029
6,30,174,137,78.74,37,21.26,06030
6,31,207,166,80.19,41,19.81,06031
6,32,171,148,86.55,23,13.45,06032
6,33,182,154,84.62,28,15.38,06033
6,34,171,149,87.13,22,12.87,06034
6,35,221,187,84.62,34,15.38,06035
6,36,92,75,81.52,17,18.48,06036
6,37,213,193,90.61,20,9.39,06037
6,38,229,201,87.77,28,12.23,06038
6,39,101,84,83.17,17,16.83,06039
6,40,96,82,85.42,14,14.58,06040
6,41,194,164,84.54,30,15.46,06041
6,42,116,102,87.93,14,12.07,06042
6,43,199,165,82.91,34,17.09,06043
6,44,179,153,85.47,26,14.53,06044
6,45,107,86,80.37,21,19.63,06045
6,46,123,99,80.49,24,19.51,06046
6,47,180,146,81.11,34,18.89,06047
6,48,196,172,87.76,24,12.24,06048
6,49,151,125,82.78,26,17.22,06049
6,50,183,152,83.06,31,16.94,06050
6,51,124,100,80.65,24,19.35,06051
6,52,161,136,84.47,25,15.53,06052
6,53,186,158,84.95,28,15.05,06053
6,54,145,128,88.28,17,11.72,06054
6,55,121,98,80.99,23,19.01,06055
6,56,126,104,82.54,22,17.46,06056
6,57,111,90,81.08,21,18.92,06057
6,58,141,124,87.94,17,12.06,06058
6,59,153,126,82.35,27,17.65,06059
6,60,114,93,81.58,21,18.42,06060
6,61,131,115,87.79,16,12.21,06061
6,62,177,152,85.88,25,14.12,06062
6,63,137,118,86.13,19,13.87,06063
6,64,200,170,85.0,30,15.0,06064
7,1,180,142,78.89,38,21.11,07001
7,2,193,158,81.87,35,18.13,07002
7,3,141,117,82.98,24,17.02,07003
7,4,144,109,75.69,35,24.31,07004
7,5,157,115,73.25,42,26.75,07005
7,6,148,114,77.03,34,22.97,07006
7,7,157,114,72.61,43,27.39,07007
7,8,177,137,77.4,40,22.6,07008
7,9,143,106,74.13,37,25.87,07009
7,10,242,188,77.69,54,22.31,07010
7,11,154,118,76.62,36,23.38,07011
7,12,165,130,78.79,35,21.21,07012
7,13,78,66,84.62,12,15.38,07013
7,14,160,126,78.75,34,21.25,07014
7,15,232,172,74.14,60,25.86,07015
7,16,158,132,83.54,26,16.46,07016
7,17,127,102,80.31,25,19.69,07017
7,18,190,152,80.0,38,20.0,07018
7,19,158,114,72.15,44,27.85,07019
7,20,72,54,75.0,18,25.0,07020
7,21,162,115,70.99,47,29.01,07021
7,22,147,114,77.55,33,22.45,07022
7,23,182,139,76.37,43,23.63,07023
7,24,191,155,81.15,36,18.85,07024
7,25,143,108,75.52,35,24.48,07025
7,26,192,157,81.77,35,18.23,07026
7,27,181,146,80.66,35,19.34,07027
7,28,141,112,79.43,29,20.57,07028
7,29,59,45,76.27,14,23.73,07029
7,30,169,129,76.33,40,23.67,07030
7,31,187,143,76.47,44,23.53,07031
7,32,196,149,76.02,47,23.98,07032
7,33,174,136,78.16,38,21.84,07033
7,34,122,96,78.69,26,21.31,07034
7,35,206,158,76.7,48,23.3,07035
7,36,242,188,77.69,54,22.31,07036
7,37,185,135,72.97,50,27.03,07037
7,38,176,137,77.84,39,22.16,07038
7,39,196,158,80.61,38,19.39,07039
7,40,120,91,75.83,29,24.17,07040
7,41,200,167,83.5,33,16.5,07041
7,42,209,170,81.34,39,18.66,07042
7,43,180,142,78.89,38,21.11,07043
7,44,204,165,80.88,39,19.12,07044
7,45,203,156,76.85,47,23.15,07045
7,46,36,30,83.33,6,16.67,07046
8,1,183,163,89.07,20,10.93,08001
8,2,119,103,86.55,16,13.45,08002
8,3,207,181,87.44,26,12.56,08003
8,4,173,150,86.71,23,13.29,08004
8,5,243,217,89.3,26,10.7,08005
8,6,196,173,88.27,23,11.73,08006
8,7,150,125,83.33,25,16.67,08007
8,8,196,170,86.73,26,13.27,08008
8,9,189,159,84.13,30,15.87,08009
8,10,202,181,89.6,21,10.4,08010
8,11,118,104,88.14,14,11.86,08011
8,12,155,136,87.74,19,12.26,08012
8,13,140,126,90.0,14,10.0,08013
8,14,167,146,87.43,21,12.57,08014
8,15,148,120,81.08,28,18.92,08015
8,16,198,175,88.38,23,11.62,08016
8,17,139,120,86.33,19,13.67,08017
8,18,108,89,82.41,19,17.59,08018
8,19,202,175,86.63,27,13.37,08019
8,20,144,128,88.89,16,11.11,08020
8,21,142,124,87.32,18,12.68,08021
8,22,166,142,85.54,24,14.46,08022
8,23,174,156,89.66,18,10.34,08023
8,24,170,148,87.06,22,12.94,08024
8,25,162,133,82.1,29,17.9,08025
8,26,117,96,82.05,21,17.95,08026
8,27,189,169,89.42,20,10.58,08027
8,28,153,138,90.2,15,9.8,08028
8,29,149,125,83.89,24,16.11,08029
8,30,157,130,82.8,27,17.2,08030
8,31,170,144,84.71,26,15.29,08031
8,32,268,237,88.43,31,11.57,08032
8,33,161,138,85.71,23,14.29,08033
8,34,208,184,88.46,24,11.54,08034
8,35,211,179,84.83,32,15.17,08035
8,36,169,152,89.94,17,10.06,08036
8,37,152,126,82.89,26,17.11,08037
8,38,168,139,82.74,29,17.26,08038
8,39,167,144,86.23,23,13.77,08039
8,40,191,161,84.29,30,15.71,08040
8,41,159,136,85.53,23,14.47,08041
8,42,178,158,88.76,20,11.24,08042
8,43,158,137,86.71,21,13.29,08043
8,44,216,177,81.94,39,18.06,08044
8,45,159,138,86.79,21,13.21,08045
8,46,143,131,91.61,12,8.39,08046
8,47,159,142,89.31,17,10.69,08047
8,48,175,148,84.57,27,15.43,08048
8,49,174,157,90.23,17,9.77,08049
8,50,172,151,87.79,21,12.21,08050
8,51,156,145,92.95,11,7.05,08051
8,52,188,172,91.49,16,8.51,08052
8,53,169,142,84.02,27,15.98,08053
8,54,171,142,83.04,29,16.96,08054
8,55,184,157,85.33,27,14.67,08055
8,56,160,138,86.25,22,13.75,08056
8,57,194,161,82.99,33,17.01,08057
8,58,182,152,83.52,30,16.48,08058
8,59,150,123,82.0,27,18.0,08059
8,60,225,191,84.89,34,15.11,08060
8,61,145,131,90.34,14,9.66,08061
8,62,243,215,88.48,28,11.52,08062
8,63,195,163,83.59,32,16.41,08063
8,64,119,98,82.35,21,17.65,08064
8,65,179,154,86.03,25,13.97,08065
8,66,249,207,83.13,42,16.87,08066
9,1,177,143,80.79,34,19.21,09001
9,2,159,127,79.87,32,20.13,09002
9,3,111,81,72.97,30,27.03,09003
9,4,183,143,78.14,40,21.86,09004
9,5,146,127,86.99,19,13.01,09005
9,6,150,112,74.67,38,25.33,09006
9,7,137,111,81.02,26,18.98,09007
9,8,127,104,81.89,23,18.11,09008
9,9,176,145,82.39,31,17.61,09009
9,10,156,121,77.56,35,22.44,09010
9,11,95,75,78.95,20,21.05,09011
9,12,152,121,79.61,31,20.39,09012
9,13,218,186,85.32,32,14.68,09013
9,14,201,172,85.57,29,14.43,09014
9,15,61,44,72.13,17,27.87,09015
9,16,161,127,78.88,34,21.12,09016
9,17,153,125,81.7,28,18.3,09017
9,18,136,109,80.15,27,19.85,09018
9,19,149,121,81.21,28,18.79,09019
9,20,175,142,81.14,33,18.86,09020
9,21,124,99,79.84,25,20.16,09021
9,22,195,166,85.13,29,14.87,09022
9,23,116,95,81.9,21,18.1,09023
9,24,74,63,85.14,11,14.86,09024
9,25,96,75,78.13,21,21.88,09025
9,26,111,87,78.38,24,21.62,09026
9,27,106,84,79.25,22,20.75,09027
9,28,139,113,81.29,26,18.71,09028
9,29,152,127,83.55,25,16.45,09029
9,30,189,159,84.13,30,15.87,09030
9,31,189,153,80.95,36,19.05,09031
9,32,165,144,87.27,21,12.73,09032
9,33,117,94,80.34,23,19.66,09033
9,34,152,128,84.21,24,15.79,09034
9,35,170,145,85.29,25,14.71,09035
9,36,93,76,81.72,17,18.28,09036
9,37,226,167,73.89,59,26.11,09037
9,38,184,161,87.5,23,12.5,09038
9,39,162,133,82.1,29,17.9,09039
9,40,198,159,80.3,39,19.7,09040
9,41,195,148,75.9,47,24.1,09041
9,42,141,95,67.38,46,32.62,09042
9,43,138,110,79.71,28,20.29,09043
9,44,163,127,77.91,36,22.09,09044
9,45,206,174,84.47,32,15.53,09045
9,46,132,114,86.36,18,13.64,09046
9,47,101,81,80.2,20,19.8,09047
9,48,183,153,83.61,30,16.39,09048
9,49,85,69,81.18,16,18.82,09049
9,50,209,171,81.82,38,18.18,09050
9,51,114,95,83.33,19,16.67,09051
9,52,162,132,81.48,30,18.52,09052
10,1,79,64,81.01,15,18.99,10001
10,2,99,76,76.77,23,23.23,10002
10,3,165,116,70.3,49,29.7,10003
10,4,175,138,78.86,37,21.14,10004
10,5,102,72,70.59,30,29.41,10005
10,6,216,169,78.24,47,21.76,10006
10,7,35,29,82.86,6,17.14,10007
10,8,128,98,76.56,30,23.44,10008
10,9,149,116,77.85,33,22.15,10009
10,10,147,116,78.91,31,21.09,10010
10,11,147,113,76.87,34,23.13,10011
10,12,136,98,72.06,38,27.94,10012
10,13,176,141,80.11,35,19.89,10013
10,14,35,26,74.29,9,25.71,10014
10,15,69,51,73.91,18,26.09,10015
10,16,126,91,72.22,35,27.78,10016
10,17,119,90,75.63,29,24.37,10017
10,18,150,114,76.0,36,24.0,10018
10,19,228,180,78.95,48,21.05,10019
10,20,255,183,71.76,72,28.24,10020
10,21,103,67,65.05,36,34.95,10021
10,22,38,28,73.68,10,26.32,10022
10,23,149,112,75.17,37,24.83,10023
10,24,138,101,73.19,37,26.81,10024
10,25,190,143,75.26,47,24.74,10025
10,26,126,94,74.6,32,25.4,10026
10,27,156,130,83.33,26,16.67,10027
10,28,147,116,78.91,31,21.09,10028
10,29,179,143,79.89,36,20.11,10029
10,30,138,109,78.99,29,21.01,10030
10,31,157,130,82.8,27,17.2,10031
10,32,144,99,68.75,45,31.25,10032
10,33,142,101,71.13,41,28.87,10033
10,34,160,131,81.88,29,18.13,10034
10,35,144,111,77.08,33,22.92,10035
10,36,141,103,73.05,38,26.95,10036
10,37,134,99,73.88,35,26.12,10037
10,38,178,134,75.28,44,24.72,10038
10,39,140,108,77.14,32,22.86,10039
10,40,114,87,76.32,27,23.68,10040
10,41,237,162,68.35,75,31.65,10041
10,42,155,97,62.58,58,37.42,10042
10,43,177,146,82.49,31,17.51,10043
10,44,138,98,71.01,40,28.99,10044
10,45,130,90,69.23,40,30.77,10045
10,46,134,95,70.9,39,29.1,10046
11,1,144,120,83.33,24,16.67,11001
11,2,145,117,80.69,28,19.31,11002
11,3,174,141,81.03,33,18.97,11003
11,4,160,129,80.63,31,19.38,11004
11,5,125,107,85.6,18,14.4,11005
11,6,212,162,76.42,50,23.58,11006
11,7,161,143,88.82,18,11.18,11007
11,8,152,118,77.63,34,22.37,11008
11,9,128,112,87.5,16,12.5,11009
11,10,126,99,78.57,27,21.43,11010
11,11,164,130,79.27,34,20.73,11011
11,12,143,126,88.11,17,11.89,11012
11,13,150,126,84.0,24,16.0,11013
11,14,74,57,77.03,17,22.97,11014
11,15,113,101,89.38,12,10.62,11015
11,16,154,125,81.17,29,18.83,11016
11,17,239,195,81.59,44,18.41,11017
11,18,101,79,78.22,22,21.78,11018
11,19,159,135,84.91,24,15.09,11019
11,20,180,166,92.22,14,7.78,11020
11,21,249,225,90.36,24,9.64,11021
11,22,116,93,80.17,23,19.83,11022
11,23,140,110,78.57,30,21.43,11023
11,24,225,214,95.11,11,4.89,11024
11,25,105,89,84.76,16,15.24,11025
11,26,202,158,78.22,44,21.78,11026
11,27,55,45,81.82,10,18.18,11027
11,28,17,15,88.24,2,11.76,11028
11,29,166,122,73.49,44,26.51,11029
11,30,159,134,84.28,25,15.72,11030
11,31,38,32,84.21,6,15.79,11031
11,32,105,95,90.48,10,9.52,11032
11,33,133,114,85.71,19,14.29,11033
11,34,55,46,83.64,9,16.36,11034
11,35,134,123,91.79,11,8.21,11035
11,36,85,68,80.0,17,20.0,11036
11,37,248,211,85.08,37,14.92,11037
11,38,213,179,84.04,34,15.96,11038
11,39,161,133,82.61,28,17.39,11039
11,40,167,142,85.03,25,14.97,11040
11,41,117,98,83.76,19,16.24,11041
11,42,94,78,82.98,16,17.02,11042
11,43,164,136,82.93,28,17.07,11043
11,44,149,105,70.47,44,29.53,11044
11,45,103,87,84.47,16,15.53,11045
11,46,45,36,80.0,9,20.0,11046
11,47,106,88,83.02,18,16.98,11047
11,48,80,71,88.75,9,11.25,11048
11,49,93,84,90.32,9,9.68,11049
11,50,64,53,82.81,11,17.19,11050
11,51,163,135,82.82,28,17.18,11051
11,52,150,126,84.0,24,16.0,11052
11,53,133,117,87.97,16,12.03,11053
11,54,59,56,94.92,3,5.08,11054
12,1,98,85,86.73,13,13.27,12001
12,2,75,55,73.33,20,26.67,12002
12,3,85,62,72.94,23,27.06,12003
12,4,100,81,81.0,19,19.0,12004
12,5,41,32,78.05,9,21.95,12005
12,6,98,71,72.45,27,27.55,12006
12,7,79,66,83.54,13,16.46,12007
12,8,98,77,78.57,21,21.43,12008
12,9,72,55,76.39,17,23.61,12009
12,10,76,64,84.21,12,15.79,12010
12,11,94,78,82.98,16,17.02,12011
12,12,81,61,75.31,20,24.69,12012
12,13,78,57,73.08,21,26.92,12013
12,14,114,83,72.81,31,27.19,12014
12,15,93,72,77.42,21,22.58,12015
12,16,87,57,65.52,30,34.48,12016
12,17,46,33,71.74,13,28.26,12017
12,18,54,35,64.81,19,35.19,12018
12,19,91,69,75.82,22,24.18,12019
12,20,104,85,81.73,19,18.27,12020
12,21,115,85,73.91,30,26.09,12021
12,22,85,59,69.41,26,30.59,12022
12,23,73,60,82.19,13,17.81,12023
12,24,39,32,82.05,7,17.95,12024
12,25,100,85,85.0,15,15.0,12025
12,26,61,43,70.49,18,29.51,12026
12,27,65,53,81.54,12,18.46,12027
12,28,80,62,77.5,18,22.5,12028
12,29,156,121,77.56,35,22.44,12029
12,30,100,87,87.0,13,13.0,12030
13,1,148,116,78.38,32,21.62,13001
13,2,130,103,79.23,27,20.77,13002
13,3,181,139,76.8,42,23.2,13003
13,4,222,174,78.38,48,21.62,13004
13,5,163,143,87.73,20,12.27,13005
13,6,157,121,77.07,36,22.93,13006
13,7,187,153,81.82,34,18.18,13007
13,8,178,128,71.91,50,28.09,13008
13,9,200,162,81.0,38,19.0,13009
13,10,172,127,73.84,45,26.16,13010
13,11,162,134,82.72,28,17.28,13011
13,12,212,189,89.15,23,10.85,13012
13,13,208,185,88.94,23,11.06,13013
13,14,129,106,82.17,23,17.83,13014
13,15,234,194,82.91,40,17.09,13015
13,16,160,135,84.38,25,15.63,13016
13,17,121,92,76.03,29,23.97,13017
13,18,165,135,81.82,30,18.18,13018
13,19,147,125,85.03,22,14.97,13019
13,20,170,144,84.71,26,15.29,13020
13,21,147,107,72.79,40,27.21,13021
13,22,160,128,80.0,32,20.0,13022
13,23,172,140,81.4,32,18.6,13023
13,24,209,161,77.03,48,22.97,13024
13,25,154,120,77.92,34,22.08,13025
13,26,159,124,77.99,35,22.01,13026
13,27,199,156,78.39,43,21.61,13027
13,28,155,129,83.23,26,16.77,13028
13,29,185,140,75.68,45,24.32,13029
13,30,181,147,81.22,34,18.78,13030
13,31,181,149,82.32,32,17.68,13031
13,32,149,127,85.23,22,14.77,13032
13,33,166,134,80.72,32,19.28,13033
13,34,170,140,82.35,30,17.65,13034
13,35,216,180,83.33,36,16.67,13035
13,36,154,122,79.22,32,20.78,13036
13,37,128,107,83.59,21,16.41,13037
13,38,93,69,74.19,24,25.81,13038
13,39,177,140,79.1,37,20.9,13039
13,40,173,128,73.99,45,26.01,13040
13,41,173,142,82.08,31,17.92,13041
13,42,202,157,77.72,45,22.28,13042
13,43,151,123,81.46,28,18.54,13043
13,44,143,106,74.13,37,25.87,13044
13,45,161,141,87.58,20,12.42,13045
13,46,192,164,85.42,28,14.58,13046
13,47,134,110,82.09,24,17.91,13047
13,48,196,156,79.59,40,20.41,13048
13,49,136,111,81.62,25,18.38,13049
