ward,precinct,total,YES,YES Percent,NO,NO Percent,precinct_id
8,37,196,159,81.12,37,18.88,08037
8,38,211,175,82.94,36,17.06,08038
8,39,207,177,85.51,30,14.49,08039
8,40,222,181,81.53,41,18.47,08040
8,41,181,153,84.53,28,15.47,08041
8,42,195,171,87.69,24,12.31,08042
8,43,186,156,83.87,30,16.13,08043
8,44,237,199,83.97,38,16.03,08044
8,45,217,187,86.18,30,13.82,08045
8,46,163,143,87.73,20,12.27,08046
8,47,192,171,89.06,21,10.94,08047
8,48,193,155,80.31,38,19.69,08048
8,49,207,180,86.96,27,13.04,08049
8,50,195,171,87.69,24,12.31,08050
8,51,185,160,86.49,25,13.51,08051
8,52,223,195,87.44,28,12.56,08052
8,53,201,174,86.57,27,13.43,08053
8,54,215,173,80.47,42,19.53,08054
8,55,220,187,85.0,33,15.0,08055
8,56,181,153,84.53,28,15.47,08056
8,57,207,165,79.71,42,20.29,08057
8,58,196,161,82.14,35,17.86,08058
8,59,189,152,80.42,37,19.58,08059
8,60,260,215,82.69,45,17.31,08060
8,61,169,147,86.98,22,13.02,08061
8,62,257,223,86.77,34,13.23,08062
8,63,221,179,81.0,42,19.0,08063
8,64,141,119,84.4,22,15.6,08064
8,65,204,162,79.41,42,20.59,08065
8,66,282,228,80.85,54,19.15,08066
9,1,200,161,80.5,39,19.5,09001
9,2,193,157,81.35,36,18.65,09002
9,3,136,98,72.06,38,27.94,09003
9,4,219,162,73.97,57,26.03,09004
9,5,192,166,86.46,26,13.54,09005
9,6,158,123,77.85,35,22.15,09006
9,7,181,148,81.77,33,18.23,09007
9,8,155,129,83.23,26,16.77,09008
9,9,218,175,80.28,43,19.72,09009
9,10,203,163,80.3,40,19.7,09010
9,11,141,103,73.05,38,26.95,09011
9,12,186,149,80.11,37,19.89,09012
9,13,254,211,83.07,43,16.93,09013
9,14,252,201,79.76,51,20.24,09014
9,15,81,67,82.72,14,17.28,09015
9,16,205,161,78.54,44,21.46,09016
9,17,195,162,83.08,33,16.92,09017
9,18,166,134,80.72,32,19.28,09018
9,19,203,166,81.77,37,18.23,09019
9,20,205,169,82.44,36,17.56,09020
9,21,148,119,80.41,29,19.59,09021
9,22,229,188,82.1,41,17.9,09022
9,23,143,126,88.11,17,11.89,09023
9,24,112,91,81.25,21,18.75,09024
9,25,119,87,73.11,32,26.89,09025
9,26,134,114,85.07,20,14.93,09026
9,27,123,103,83.74,20,16.26,09027
9,28,160,135,84.38,25,15.63,09028
9,29,189,146,77.25,43,22.75,09029
9,30,215,175,81.4,40,18.6,09030
9,31,220,176,80.0,44,20.0,09031
9,32,202,171,84.65,31,15.35,09032
9,33,141,114,80.85,27,19.15,09033
9,34,203,168,82.76,35,17.24,09034
9,35,183,160,87.43,23,12.57,09035
9,36,110,92,83.64,18,16.36,09036
9,37,250,193,77.2,57,22.8,09037
9,38,236,197,83.47,39,16.53,09038
9,39,189,161,85.19,28,14.81,09039
9,40,227,185,81.5,42,18.5,09040
9,41,227,176,77.53,51,22.47,09041
9,42,179,127,70.95,52,29.05,09042
9,43,157,125,79.62,32,20.38,09043
9,44,213,162,76.06,51,23.94,09044
9,45,234,198,84.62,36,15.38,09045
9,46,172,146,84.88,26,15.12,09046
9,47,126,106,84.13,20,15.87,09047
9,48,213,178,83.57,35,16.43,09048
9,49,105,81,77.14,24,22.86,09049
9,50,236,189,80.08,47,19.92,09050
9,51,146,122,83.56,24,16.44,09051
9,52,188,156,82.98,32,17.02,09052
10,1,114,87,76.32,27,23.68,10001
10,2,120,97,80.83,23,19.17,10002
10,3,182,145,79.67,37,20.33,10003
10,4,196,155,79.08,41,20.92,10004
10,5,117,91,77.78,26,22.22,10005
10,6,243,195,80.25,48,19.75,10006
10,7,53,42,79.25,11,20.75,10007
10,8,155,124,80.0,31,20.0,10008
10,9,172,141,81.98,31,18.02,10009
10,10,164,128,78.05,36,21.95,10010
10,11,172,139,80.81,33,19.19,10011
10,12,156,119,76.28,37,23.72,10012
10,13,194,161,82.99,33,17.01,10013
10,14,34,26,76.47,8,23.53,10014
10,15,85,69,81.18,16,18.82,10015
10,16,174,140,80.46,34,19.54,10016
10,17,139,118,84.89,21,15.11,10017
10,18,169,132,78.11,37,21.89,10018
10,19,259,209,80.69,50,19.31,10019
10,20,273,209,76.56,64,23.44,10020
10,21,124,94,75.81,30,24.19,10021
10,22,46,39,84.78,7,15.22,10022
10,23,163,120,73.62,43,26.38,10023
10,24,155,117,75.48,38,24.52,10024
10,25,229,182,79.48,47,20.52,10025
10,26,148,111,75.0,37,25.0,10026
10,27,190,157,82.63,33,17.37,10027
10,28,175,140,80.0,35,20.0,10028
10,29,199,158,79.4,41,20.6,10029
10,30,173,138,79.77,35,20.23,10030
10,31,174,140,80.46,34,19.54,10031
10,32,165,116,70.3,49,29.7,10032
10,33,152,112,73.68,40,26.32,10033
10,34,178,140,78.65,38,21.35,10034
10,35,172,135,78.49,37,21.51,10035
10,36,160,119,74.38,41,25.63,10036
10,37,149,102,68.46,47,31.54,10037
10,38,209,162,77.51,47,22.49,10038
10,39,183,150,81.97,33,18.03,10039
10,40,139,101,72.66,38,27.34,10040
10,41,254,191,75.2,63,24.8,10041
10,42,159,115,72.33,44,27.67,10042
10,43,196,154,78.57,42,21.43,10043
10,44,167,132,79.04,35,20.96,10044
10,45,173,135,78.03,38,21.97,10045
10,46,163,119,73.01,44,26.99,10046
11,1,164,137,83.54,27,16.46,11001
11,2,154,129,83.77,25,16.23,11002
11,3,201,171,85.07,30,14.93,11003
11,4,178,147,82.58,31,17.42,11004
11,5,157,136,86.62,21,13.38,11005
11,6,245,195,79.59,50,20.41,11006
11,7,192,176,91.67,16,8.33,11007
11,8,186,155,83.33,31,16.67,11008
11,9,157,134,85.35,23,14.65,11009
11,10,125,101,80.8,24,19.2,11010
11,11,190,158,83.16,32,16.84,11011
11,12,157,138,87.9,19,12.1,11012
11,13,177,151,85.31,26,14.69,11013
11,14,80,63,78.75,17,21.25,11014
11,15,130,116,89.23,14,10.77,11015
11,16,173,146,84.39,27,15.61,11016
11,17,264,220,83.33,44,16.67,11017
11,18,124,102,82.26,22,17.74,11018
11,19,193,168,87.05,25,12.95,11019
11,20,201,186,92.54,15,7.46,11020
11,21,274,245,89.42,29,10.58,11021
11,22,137,113,82.48,24,17.52,11022
11,23,148,119,80.41,29,19.59,11023
11,24,253,236,93.28,17,6.72,11024
11,25,109,94,86.24,15,13.76,11025
11,26,228,186,81.58,42,18.42,11026
11,27,67,53,79.1,14,20.9,11027
11,28,24,21,87.5,3,12.5,11028
11,29,195,155,79.49,40,20.51,11029
11,30,195,168,86.15,27,13.85,11030
11,31,40,37,92.5,3,7.5,11031
11,32,116,108,93.1,8,6.9,11032
11,33,160,134,83.75,26,16.25,11033
11,34,67,60,89.55,7,10.45,11034
11,35,150,144,96.0,6,4.0,11035
11,36,112,93,83.04,19,16.96,11036
11,37,273,232,84.98,41,15.02,11037
11,38,225,192,85.33,33,14.67,11038
11,39,196,170,86.73,26,13.27,11039
11,40,169,146,86.39,23,13.61,11040
11,41,134,117,87.31,17,12.69,11041
11,42,115,97,84.35,18,15.65,11042
11,43,187,162,86.63,25,13.37,11043
11,44,173,135,78.03,38,21.97,11044
11,45,130,114,87.69,16,12.31,11045
11,46,40,35,87.5,5,12.5,11046
11,47,128,107,83.59,21,16.41,11047
11,48,91,78,85.71,13,14.29,11048
11,49,106,97,91.51,9,8.49,11049
11,50,76,65,85.53,11,14.47,11050
11,51,177,153,86.44,24,13.56,11051
11,52,150,132,88.0,18,12.0,11052
11,53,140,128,91.43,12,8.57,11053
11,54,72,70,97.22,2,2.78,11054
12,1,119,97,81.51,22,18.49,12001
12,2,79,62,78.48,17,21.52,12002
12,3,87,67,77.01,20,22.99,12003
12,4,112,86,76.79,26,23.21,12004
12,5,50,40,80.0,10,20.0,12005
12,6,107,87,81.31,20,18.69,12006
12,7,91,72,79.12,19,20.88,12007
12,8,126,101,80.16,25,19.84,12008
12,9,88,66,75.0,22,25.0,12009
12,10,88,73,82.95,15,17.05,12010
12,11,103,87,84.47,16,15.53,12011
12,12,92,74,80.43,18,19.57,12012
12,13,84,64,76.19,20,23.81,12013
12,14,135,88,65.19,47,34.81,12014
12,15,123,97,78.86,26,21.14,12015
12,16,111,78,70.27,33,29.73,12016
12,17,52,40,76.92,12,23.08,12017
12,18,67,46,68.66,21,31.34,12018
12,19,112,90,80.36,22,19.64,12019
12,20,110,91,82.73,19,17.27,12020
12,21,140,111,79.29,29,20.71,12021
12,22,103,71,68.93,32,31.07,12022
12,23,76,60,78.95,16,21.05,12023
12,24,54,45,83.33,9,16.67,12024
12,25,113,92,81.42,21,18.58,12025
12,26,80,68,85.0,12,15.0,12026
12,27,84,68,80.95,16,19.05,12027
12,28,94,70,74.47,24,25.53,12028
12,29,185,142,76.76,43,23.24,12029
12,30,129,107,82.95,22,17.05,12030
13,1,147,118,80.27,29,19.73,13001
13,2,145,117,80.69,28,19.31,13002
13,3,196,155,79.08,41,20.92,13003
13,4,234,197,84.19,37,15.81,13004
13,5,171,157,91.81,14,8.19,13005
13,6,173,145,83.82,28,16.18,13006
13,7,211,179,84.83,32,15.17,13007
13,8,198,151,76.26,47,23.74,13008
13,9,224,190,84.82,34,15.18,13009
13,10,180,136,75.56,44,24.44,13010
13,11,190,159,83.68,31,16.32,13011
13,12,238,215,90.34,23,9.66,13012
13,13,233,206,88.41,27,11.59,13013
13,14,151,131,86.75,20,13.25,13014
13,15,262,240,91.6,22,8.4,13015
13,16,172,151,87.79,21,12.21,13016
13,17,137,114,83.21,23,16.79,13017
13,18,182,155,85.16,27,14.84,13018
13,19,162,137,84.57,25,15.43,13019
13,20,196,171,87.24,25,12.76,13020
13,21,172,145,84.3,27,15.7,13021
13,22,183,153,83.61,30,16.39,13022
13,23,185,157,84.86,28,15.14,13023
13,24,244,206,84.43,38,15.57,13024
13,25,163,129,79.14,34,20.86,13025
13,26,173,148,85.55,25,14.45,13026
13,27,211,169,80.09,42,19.91,13027
13,28,174,157,90.23,17,9.77,13028
13,29,212,169,79.72,43,20.28,13029
13,30,217,185,85.25,32,14.75,13030
13,31,195,163,83.59,32,16.41,13031
13,32,166,145,87.35,21,12.65,13032
13,33,188,159,84.57,29,15.43,13033
13,34,198,163,82.32,35,17.68,13034
13,35,232,200,86.21,32,13.79,13035
13,36,165,138,83.64,27,16.36,13036
13,37,150,126,84.0,24,16.0,13037
13,38,103,75,72.82,28,27.18,13038
13,39,187,160,85.56,27,14.44,13039
13,40,175,135,77.14,40,22.86,13040
13,41,186,160,86.02,26,13.98,13041
13,42,199,163,81.91,36,18.09,13042
13,43,158,132,83.54,26,16.46,13043
13,44,156,118,75.64,38,24.36,13044
13,45,186,165,88.71,21,11.29,13045
13,46,211,181,85.78,30,14.22,13046
13,47,143,122,85.31,21,14.69,13047
13,48,211,181,85.78,30,14.22,13048
13,49,159,128,80.5,31,19.5,13049
