ward,precinct,total,YES,YES Percent,NO,NO Percent,precinct_id
2,39,164,130,79.27,34,20.73,02039
2,40,199,141,70.85,58,29.15,02040
2,41,36,30,83.33,6,16.67,02041
2,42,58,47,81.03,11,18.97,02042
2,43,256,199,77.73,57,22.27,02043
2,44,130,122,93.85,8,6.15,02044
2,45,51,41,80.39,10,19.61,02045
2,46,231,209,90.48,22,9.52,02046
2,47,109,103,94.5,6,5.5,02047
2,48,194,168,86.6,26,13.4,02048
2,49,109,76,69.72,33,30.28,02049
2,50,100,79,79.0,21,21.0,02050
2,51,98,80,81.63,18,18.37,02051
2,52,264,201,76.14,63,23.86,02052
2,53,73,61,83.56,12,16.44,02053
2,54,239,185,77.41,54,22.59,02054
3,1,153,110,71.9,43,28.1,03001
3,2,115,102,88.7,13,11.3,03002
3,3,62,43,69.35,19,30.65,03003
3,4,56,41,73.21,15,26.79,03004
3,5,87,69,79.31,18,20.69,03005
3,6,46,35,76.09,11,23.91,03006
3,7,23,18,78.26,5,21.74,03007
3,8,61,48,78.69,13,21.31,03008
3,9,88,70,79.55,18,20.45,03009
3,10,118,84,71.19,34,28.81,03010
3,11,70,55,78.57,15,21.43,03011
3,12,99,84,84.85,15,15.15,03012
3,13,32,22,68.75,10,31.25,03013
3,14,29,20,68.97,9,31.03,03014
3,15,57,47,82.46,10,17.54,03015
3,16,149,112,75.17,37,24.83,03016
3,17,87,64,73.56,23,26.44,03017
3,18,67,59,88.06,8,11.94,03018
3,19,66,48,72.73,18,27.27,03019
3,20,36,22,61.11,14,38.89,03020
3,21,48,41,85.42,7,14.58,03021
3,22,68,57,83.82,11,16.18,03022
3,23,72,58,80.56,14,19.44,03023
3,24,79,60,75.95,19,24.05,03024
3,25,38,29,76.32,9,23.68,03025
3,26,50,39,78.0,11,22.0,03026
3,27,29,25,86.21,4,13.79,03027
3,28,95,76,80.0,19,20.0,03028
3,29,19,13,68.42,6,31.58,03029
3,30,64,45,70.31,19,29.69,03030
3,31,88,70,79.55,18,20.45,03031
3,32,130,103,79.23,27,20.77,03032
3,33,92,67,72.83,25,27.17,03033
3,34,36,31,86.11,5,13.89,03034
3,35,76,61,80.26,15,19.74,03035
3,36,49,35,71.43,14,28.57,03036
3,37,83,65,78.31,18,21.69,03037
3,38,85,66,77.65,19,22.35,03038
3,39,59,49,83.05,10,16.95,03039
3,40,91,78,85.71,13,14.29,03040
3,41,66,55,83.33,11,16.67,03041
3,42,47,38,80.85,9,19.15,03042
3,43,5,3,60.0,2,40.0,03043
3,44,46,33,71.74,13,28.26,03044
3,45,46,34,73.91,12,26.09,03045
3,46,14,11,78.57,3,21.43,03046
3,47,74,63,85.14,11,14.86,03047
3,48,60,47,78.33,13,21.67,03048
3,49,89,56,62.92,33,37.08,03049
3,50,87,73,83.91,14,16.09,03050
3,51,105,75,71.43,30,28.57,03051
3,52,114,92,80.7,22,19.3,03052
4,1,167,147,88.02,20,11.98,04001
4,2,39,32,82.05,7,17.95,04002
4,3,201,152,75.62,49,24.38,04003
4,4,160,132,82.5,28,17.5,04004
4,5,140,120,85.71,20,14.29,04005
4,6,7,4,57.14,3,42.86,04006
4,7,101,87,86.14,14,13.86,04007
4,8,189,146,77.25,43,22.75,04008
4,9,236,204,86.44,32,13.56,04009
4,10,305,253,82.95,52,17.05,04010
4,11,163,142,87.12,21,12.88,04011
4,12,141,121,85.82,20,14.18,04012
4,13,258,218,84.5,40,15.5,04013
4,14,120,100,83.33,20,16.67,04014
4,15,63,54,85.71,9,14.29,04015
4,16,169,144,85.21,25,14.79,04016
4,17,253,218,86.17,35,13.83,04017
4,18,138,108,78.26,30,21.74,04018
4,19,41,34,82.93,7,17.07,04019
4,20,59,45,76.27,14,23.73,04020
4,21,186,164,88.17,22,11.83,04021
4,22,208,169,81.25,39,18.75,04022
4,23,134,107,79.85,27,20.15,04023
4,24,157,125,79.62,32,20.38,04024
4,25,177,148,83.62,29,16.38,04025
4,26,144,117,81.25,27,18.75,04026
4,27,171,152,88.89,19,11.11,04027
4,28,184,152,82.61,32,17.39,04028
4,29,164,127,77.44,37,22.56,04029
4,30,55,41,74.55,14,25.45,04030
4,31,42,29,69.05,13,30.95,04031
4,32,232,181,78.02,51,21.98,04032
4,33,67,56,83.58,11,16.42,04033
4,34,155,128,82.58,27,17.42,04034
4,35,116,87,75.0,29,25.0,04035
4,36,157,130,82.8,27,17.2,04036
4,37,82,62,75.61,20,24.39,04037
4,38,246,217,88.21,29,11.79,04038
4,39,72,61,84.72,11,15.28,04039
4,40,153,128,83.66,25,16.34,04040
4,41,174,136,78.16,38,21.84,04041
4,42,157,134,85.35,23,14.65,04042
4,43,149,122,81.88,27,18.12,04043
4,44,123,104,84.55,19,15.45,04044
4,45,225,191,84.89,34,15.11,04045
4,46,164,136,82.93,28,17.07,04046
4,47,300,251,83.67,49,16.33,04047
4,48,242,189,78.1,53,21.9,04048
4,49,24,19,79.17,5,20.83,04049
4,50,127,96,75.59,31,24.41,04050
4,51,197,168,85.28,29,14.72,04051
4,52,33,28,84.85,5,15.15,04052
4,53,49,30,61.22,19,38.78,04053
4,54,118,99,83.9,19,16.1,04054
4,55,121,93,76.86,28,23.14,04055
5,1,165,138,83.64,27,16.36,05001
5,2,169,142,84.02,27,15.98,05002
5,3,185,156,84.32,29,15.68,05003
5,4,207,179,86.47,28,13.53,05004
5,5,142,108,76.06,34,23.94,05005
5,6,164,138,84.15,26,15.85,05006
5,7,176,144,81.82,32,18.18,05007
5,8,164,115,70.12,49,29.88,05008
5,9,169,145,85.8,24,14.2,05009
5,10,97,85,87.63,12,12.37,05010
5,11,47,38,80.85,9,19.15,05011
5,12,167,138,82.63,29,17.37,05012
5,13,148,124,83.78,24,16.22,05013
5,14,120,96,80.0,24,20.0,05014
5,15,114,90,78.95,24,21.05,05015
5,16,142,115,80.99,27,19.01,05016
5,17,74,55,74.32,19,25.68,05017
5,18,100,84,84.0,16,16.0,05018
5,19,142,114,80.28,28,19.72,05019
5,20,112,90,80.36,22,19.64,05020
5,21,201,164,81.59,37,18.41,05021
5,22,151,121,80.13,30,19.87,05022
5,23,131,103,78.63,28,21.37,05023
5,24,107,90,84.11,17,15.89,05024
5,25,145,114,78.62,31,21.38,05025
5,26,93,76,81.72,17,18.28,05026
5,27,59,47,79.66,12,20.34,05027
5,28,176,148,84.09,28,15.91,05028
5,29,109,90,82.57,19,17.43,05029
5,30,128,84,65.63,44,34.38,05030
5,31,165,135,81.82,30,18.18,05031
5,32,223,189,84.75,34,15.25,05032
5,33,164,135,82.32,29,17.68,05033
5,34,108,86,79.63,22,20.37,05034
5,35,151,119,78.81,32,21.19,05035
5,36,158,133,84.18,25,15.82,05036
5,37,126,104,82.54,22,17.46,05037
5,38,152,109,71.71,43,28.29,05038
5,39,191,117,61.26,74,38.74,05039
5,40,155,121,78.06,34,21.94,05040
5,41,133,101,75.94,32,24.06,05041
5,42,118,101,85.59,17,14.41,05042
5,43,166,134,80.72,32,19.28,05043
5,44,151,127,84.11,24,15.89,05044
5,45,104,86,82.69,18,17.31,05045
5,46,199,155,77.89,44,22.11,05046
5,47,140,111,79.29,29,20.71,05047
5,48,120,97,80.83,23,19.17,05048
5,49,144,97,67.36,47,32.64,05049
5,50,83,66,79.52,17,20.48,05050
5,51,134,107,79.85,27,20.15,05051
5,52,90,72,80.0,18,20.0,05052
5,53,166,138,83.13,28,16.87,05053
5,54,96,78,81.25,18,18.75,05054
5,55,158,138,87.34,20,12.66,05055
5,56,109,87,79.82,22,20.18,05056
5,57,191,154,80.63,37,19.37,05057
5,58,105,88,83.81,17,16.19,05058
5,59,90,70,77.78,20,22.22,05059
6,1,192,162,84.38,30,15.63,06001
6,2,231,205,88.74,26,11.26,06002
6,3,148,115,77.7,33,22.3,06003
6,4,81,69,85.19,12,14.81,06004
6,5,106,85,80.19,21,19.81,06005
6,6,172,150,87.21,22,12.79,06006
6,7,150,127,84.67,23,15.33,06007
6,8,166,149,89.76,17,10.24,06008
6,9,190,168,88.42,22,11.58,06009
6,10,200,167,83.5,33,16.5,06010
6,11,169,149,88.17,20,11.83,06011
6,12,156,133,85.26,23,14.74,06012
6,13,159,130,81.76,29,18.24,06013
6,14,181,154,85.08,27,14.92,06014
6,15,113,90,79.65,23,20.35,06015
6,16,167,141,84.43,26,15.57,06016
6,17,213,189,88.73,24,11.27,06017
6,18,58,51,87.93,7,12.07,06018
6,19,150,129,86.0,21,14.0,06019
6,20,49,43,87.76,6,12.24,06020
6,21,162,133,82.1,29,17.9,06021
6,22,222,186,83.78,36,16.22,06022
6,23,146,126,86.3,20,13.7,06023
6,24,194,166,85.57,28,14.43,06024
6,25,179,150,83.8,29,16.2,06025
6,26,182,158,86.81,24,13.19,06026
6,27,224,192,85.71,32,14.29,06027
6,28,252,228,90.48,24,9.52,06028
6,29,196,163,83.16,33,16.84,06029
6,30,177,145,81.92,32,18.08,06030
6,31,212,174,82.08,38,17.92,06031
6,32,171,147,85.96,24,14.04,06032
6,33,197,170,86.29,27,13.71,06033
6,34,175,151,86.29,24,13.71,06034
6,35,209,170,81.34,39,18.66,06035
6,36,97,82,84.54,15,15.46,06036
6,37,219,200,91.32,19,8.68,06037
6,38,245,207,84.49,38,15.51,06038
6,39,106,82,77.36,24,22.64,06039
6,40,106,88,83.02,18,16.98,06040
6,41,195,172,88.21,23,11.79,06041
6,42,109,95,87.16,14,12.84,06042
6,43,204,166,81.37,38,18.63,06043
6,44,178,150,84.27,28,15.73,06044
6,45,98,87,88.78,11,11.22,06045
6,46,137,111,81.02,26,18.98,06046
6,47,193,160,82.9,33,17.1,06047
6,48,186,161,86.56,25,13.44,06048
6,49,150,119,79.33,31,20.67,06049
6,50,196,174,88.78,22,11.22,06050
6,51,137,118,86.13,19,13.87,06051
6,52,163,132,80.98,31,19.02,06052
6,53,189,158,83.6,31,16.4,06053
6,54,143,133,93.01,10,6.99,06054
6,55,137,111,81.02,26,18.98,06055
6,56,126,107,84.92,19,15.08,06056
6,57,113,96,84.96,17,15.04,06057
6,58,143,127,88.81,16,11.19,06058
6,59,148,128,86.49,20,13.51,06059
6,60,122,98,80.33,24,19.67,06060
6,61,126,110,87.3,16,12.7,06061
6,62,184,153,83.15,31,16.85,06062
6,63,134,112,83.58,22,16.42,06063
6,64,212,187,88.21,25,11.79,06064
7,1,183,149,81.42,34,18.58,07001
7,2,198,162,81.82,36,18.18,07002
7,3,147,123,83.67,24,16.33,07003
7,4,162,119,73.46,43,26.54,07004
7,5,161,110,68.32,51,31.68,07005
7,6,157,112,71.34,45,28.66,07006
7,7,166,121,72.89,45,27.11,07007
7,8,186,135,72.58,51,27.42,07008
7,9,150,118,78.67,32,21.33,07009
7,10,247,195,78.95,52,21.05,07010
7,11,159,123,77.36,36,22.64,07011
7,12,181,139,76.8,42,23.2,07012
7,13,75,62,82.67,13,17.33,07013
7,14,163,130,79.75,33,20.25,07014
7,15,230,173,75.22,57,24.78,07015
7,16,169,142,84.02,27,15.98,07016
7,17,132,92,69.7,40,30.3,07017
7,18,180,142,78.89,38,21.11,07018
7,19,165,125,75.76,40,24.24,07019
7,20,68,53,77.94,15,22.06,07020
7,21,160,112,70.0,48,30.0,07021
7,22,171,134,78.36,37,21.64,07022
7,23,190,138,72.63,52,27.37,07023
7,24,200,163,81.5,37,18.5,07024
7,25,143,108,75.52,35,24.48,07025
7,26,189,154,81.48,35,18.52,07026
7,27,190,155,81.58,35,18.42,07027
7,28,151,111,73.51,40,26.49,07028
7,29,68,50,73.53,18,26.47,07029
7,30,174,139,79.89,35,20.11,07030
7,31,186,140,75.27,46,24.73,07031
7,32,198,145,73.23,53,26.77,07032
7,33,193,148,76.68,45,23.32,07033
7,34,119,90,75.63,29,24.37,07034
7,35,212,155,73.11,57,26.89,07035
7,36,233,183,78.54,50,21.46,07036
7,37,201,146,72.64,55,27.36,07037
7,38,178,139,78.09,39,21.91,07038
7,39,214,166,77.57,48,22.43,07039
7,40,120,83,69.17,37,30.83,07040
7,41,209,178,85.17,31,14.83,07041
7,42,208,177,85.1,31,14.9,07042
7,43,171,138,80.7,33,19.3,07043
7,44,190,150,78.95,40,21.05,07044
7,45,187,143,76.47,44,23.53,07045
7,46,32,22,68.75,10,31.25,07046
8,1,187,161,86.1,26,13.9,08001
8,2,121,101,83.47,20,16.53,08002
8,3,217,201,92.63,16,7.37,08003
8,4,178,149,83.71,29,16.29,08004
8,5,245,217,88.57,28,11.43,08005
8,6,185,163,88.11,22,11.89,08006
8,7,160,134,83.75,26,16.25,08007
8,8,203,187,92.12,16,7.88,08008
8,9,204,178,87.25,26,12.75,08009
8,10,208,183,87.98,25,12.02,08010
8,11,123,103,83.74,20,16.26,08011
8,12,163,138,84.66,25,15.34,08012
8,13,146,120,82.19,26,17.81,08013
8,14,164,135,82.32,29,17.68,08014
8,15,149,130,87.25,19,12.75,08015
8,16,206,188,91.26,18,8.74,08016
8,17,145,123,84.83,22,15.17,08017
8,18,106,91,85.85,15,14.15,08018
8,19,217,187,86.18,30,13.82,08019
8,20,149,126,84.56,23,15.44,08020
8,21,135,119,88.15,16,11.85,08021
8,22,172,141,81.98,31,18.02,08022
8,23,169,144,85.21,25,14.79,08023
8,24,186,162,87.1,24,12.9,08024
8,25,156,122,78.21,34,21.79,08025
8,26,117,94,80.34,23,19.66,08026
8,27,201,175,87.06,26,12.94,08027
8,28,175,156,89.14,19,10.86,08028
8,29,156,133,85.26,23,14.74,08029
8,30,163,143,87.73,20,12.27,08030
8,31,174,149,85.63,25,14.37,08031
8,32,284,259,91.2,25,8.8,08032
8,33,169,147,86.98,22,13.02,08033
8,34,222,190,85.59,32,14.41,08034
8,35,201,177,88.06,24,11.94,08035
8,36,170,146,85.88,24,14.12,08036
8,37,165,137,83.03,28,16.97,08037
8,38,173,149,86.13,24,13.87,08038
8,39,168,144,85.71,24,14.29,08039
8,40,196,163,83.16,33,16.84,08040
8,41,152,133,87.5,19,12.5,08041
8,42,178,155,87.08,23,12.92,08042
8,43,149,120,80.54,29,19.46,08043
8,44,226,200,88.5,26,11.5,08044
8,45,181,150,82.87,31,17.13,08045
8,46,138,121,87.68,17,12.32,08046
8,47,160,143,89.38,17,10.63,08047
8,48,170,138,81.18,32,18.82,08048
8,49,180,157,87.22,23,12.78,08049
8,50,171,146,85.38,25,14.62,08050
8,51,161,141,87.58,20,12.42,08051
8,52,196,182,92.86,14,7.14,08052
8,53,171,148,86.55,23,13.45,08053
8,54,181,155,85.64,26,14.36,08054
8,55,174,144,82.76,30,17.24,08055
8,56,150,124,82.67,26,17.33,08056
8,57,191,154,80.63,37,19.37,08057
8,58,179,152,84.92,27,15.08,08058
8,59,160,132,82.5,28,17.5,08059
8,60,242,215,88.84,27,11.16,08060
8,61,151,135,89.4,16,10.6,08061
8,62,234,217,92.74,17,7.26,08062
8,63,210,185,88.1,25,11.9,08063
8,64,120,107,89.17,13,10.83,08064
8,65,180,148,82.22,32,17.78,08065
8,66,247,206,83.4,41,16.6,08066
9,1,185,155,83.78,30,16.22,09001
9,2,167,129,77.25,38,22.75,09002
9,3,115,85,73.91,30,26.09,09003
9,4,185,143,77.3,42,22.7,09004
9,5,148,123,83.11,25,16.89,09005
9,6,161,130,80.75,31,19.25,09006
9,7,155,128,82.58,27,17.42,09007
9,8,135,112,82.96,23,17.04,09008
9,9,184,158,85.87,26,14.13,09009
9,10,163,127,77.91,36,22.09,09010
9,11,102,72,70.59,30,29.41,09011
9,12,167,130,77.84,37,22.16,09012
9,13,232,199,85.78,33,14.22,09013
9,14,224,178,79.46,46,20.54,09014
9,15,78,57,73.08,21,26.92,09015
9,16,185,152,82.16,33,17.84,09016
9,17,165,130,78.79,35,21.21,09017
9,18,152,122,80.26,30,19.74,09018
9,19,163,139,85.28,24,14.72,09019
9,20,186,150,80.65,36,19.35,09020
9,21,125,100,80.0,25,20.0,09021
9,22,213,186,87.32,27,12.68,09022
9,23,126,110,87.3,16,12.7,09023
9,24,86,69,80.23,17,19.77,09024
9,25,92,72,78.26,20,21.74,09025
9,26,117,98,83.76,19,16.24,09026
9,27,106,89,83.96,17,16.04,09027
9,28,140,106,75.71,34,24.29,09028
9,29,139,116,83.45,23,16.55,09029
9,30,185,160,86.49,25,13.51,09030
9,31,177,144,81.36,33,18.64,09031
9,32,158,136,86.08,22,13.92,09032
9,33,111,99,89.19,12,10.81,09033
9,34,142,123,86.62,19,13.38,09034
9,35,173,149,86.13,24,13.87,09035
9,36,93,83,89.25,10,10.75,09036
9,37,212,155,73.11,57,26.89,09037
9,38,192,155,80.73,37,19.27,09038
9,39,165,139,84.24,26,15.76,09039
9,40,204,173,84.8,31,15.2,09040
9,41,197,150,76.14,47,23.86,09041
9,42,140,101,72.14,39,27.86,09042
9,43,136,110,80.88,26,19.12,09043
9,44,171,128,74.85,43,25.15,09044
9,45,203,170,83.74,33,16.26,09045
9,46,125,106,84.8,19,15.2,09046
9,47,100,78,78.0,22,22.0,09047
9,48,169,144,85.21,25,14.79,09048
9,49,82,63,76.83,19,23.17,09049
9,50,216,184,85.19,32,14.81,09050
9,51,116,98,84.48,18,15.52,09051
9,52,165,135,81.82,30,18.18,09052
10,1,79,62,78.48,17,21.52,10001
10,2,95,71,74.74,24,25.26,10002
10,3,148,105,70.95,43,29.05,10003
10,4,178,121,67.98,57,32.02,10004
10,5,94,67,71.28,27,28.72,10005
10,6,216,175,81.02,41,18.98,10006
10,7,35,27,77.14,8,22.86,10007
10,8,119,84,70.59,35,29.41,10008
10,9,146,110,75.34,36,24.66,10009
10,10,157,120,76.43,37,23.57,10010
10,11,151,108,71.52,43,28.48,10011
10,12,136,86,63.24,50,36.76,10012
10,13,160,117,73.13,43,26.88,10013
10,14,35,24,68.57,11,31.43,10014
10,15,62,48,77.42,14,22.58,10015
10,16,118,77,65.25,41,34.75,10016
10,17,116,83,71.55,33,28.45,10017
10,18,153,118,77.12,35,22.88,10018
10,19,218,154,70.64,64,29.36,10019
10,20,241,161,66.8,80,33.2,10020
10,21,98,60,61.22,38,38.78,10021
10,22,35,27,77.14,8,22.86,10022
10,23,131,89,67.94,42,32.06,10023
10,24,131,88,67.18,43,32.82,10024
10,25,178,139,78.09,39,21.91,10025
10,26,128,91,71.09,37,28.91,10026
10,27,157,111,70.7,46,29.3,10027
10,28,155,112,72.26,43,27.74,10028
10,29,182,149,81.87,33,18.13,10029
10,30,143,106,74.13,37,25.87,10030
10,31,152,112,73.68,40,26.32,10031
10,32,152,80,52.63,72,47.37,10032
10,33,141,97,68.79,44,31.21,10033
10,34,163,119,73.01,44,26.99,10034
10,35,138,95,68.84,43,31.16,10035
10,36,143,100,69.93,43,30.07,10036
10,37,120,86,71.67,34,28.33,10037
10,38,163,105,64.42,58,35.58,10038
10,39,150,101,67.33,49,32.67,10039
10,40,116,79,68.1,37,31.9,10040
10,41,223,145,65.02,78,34.98,10041
10,42,146,91,62.33,55,37.67,10042
10,43,170,137,80.59,33,19.41,10043
10,44,145,96,66.21,49,33.79,10044
10,45,134,93,69.4,41,30.6,10045
10,46,130,81,62.31,49,37.69,10046
11,1,140,104,74.29,36,25.71,11001
11,2,145,117,80.69,28,19.31,11002
11,3,171,135,78.95,36,21.05,11003
11,4,163,112,68.71,51,31.29,11004
11,5,141,108,76.6,33,23.4,11005
11,6,210,154,73.33,56,26.67,11006
11,7,155,132,85.16,23,14.84,11007
11,8,154,119,77.27,35,22.73,11008
11,9,117,96,82.05,21,17.95,11009
11,10,112,84,75.0,28,25.0,11010
11,11,169,135,79.88,34,20.12,11011
11,12,143,126,88.11,17,11.89,11012
11,13,150,125,83.33,25,16.67,11013
11,14,79,62,78.48,17,21.52,11014
11,15,105,96,91.43,9,8.57,11015
11,16,153,121,79.08,32,20.92,11016
11,17,234,191,81.62,43,18.38,11017
11,18,100,77,77.0,23,23.0,11018
11,19,166,137,82.53,29,17.47,11019
11,20,181,159,87.85,22,12.15,11020
11,21,240,214,89.17,26,10.83,11021
11,22,115,90,78.26,25,21.74,11022
11,23,137,101,73.72,36,26.28,11023
11,24,209,190,90.91,19,9.09,11024
11,25,99,87,87.88,12,12.12,11025
11,26,188,144,76.6,44,23.4,11026
11,27,56,42,75.0,14,25.0,11027
11,28,25,19,76.0,6,24.0,11028
11,29,151,108,71.52,43,28.48,11029
11,30,153,124,81.05,29,18.95,11030
11,31,40,35,87.5,5,12.5,11031
11,32,99,84,84.85,15,15.15,11032
11,33,134,109,81.34,25,18.66,11033
11,34,53,44,83.02,9,16.98,11034
11,35,123,108,87.8,15,12.2,11035
11,36,91,70,76.92,21,23.08,11036
11,37,235,193,82.13,42,17.87,11037
11,38,195,162,83.08,33,16.92,11038
11,39,159,127,79.87,32,20.13,11039
11,40,164,134,81.71,30,18.29,11040
11,41,117,94,80.34,23,19.66,11041
11,42,97,74,76.29,23,23.71,11042
11,43,147,119,80.95,28,19.05,11043
11,44,156,110,70.51,46,29.49,11044
11,45,99,80,80.81,19,19.19,11045
11,46,40,28,70.0,12,30.0,11046
11,47,100,78,78.0,22,22.0,11047
11,48,85,72,84.71,13,15.29,11048
11,49,85,68,80.0,17,20.0,11049
11,50,66,53,80.3,13,19.7,11050
11,51,153,122,79.74,31,20.26,11051
11,52,144,103,71.53,41,28.47,11052
11,53,125,107,85.6,18,14.4,11053
11,54,66,60,90.91,6,9.09,11054
12,1,102,83,81.37,19,18.63,12001
12,2,73,56,76.71,17,23.29,12002
12,3,90,66,73.33,24,26.67,12003
12,4,101,75,74.26,26,25.74,12004
12,5,51,40,78.43,11,21.57,12005
12,6,96,72,75.0,24,25.0,12006
12,7,79,61,77.22,18,22.78,12007
12,8,97,77,79.38,20,20.62,12008
12,9,70,51,72.86,19,27.14,12009
12,10,72,55,76.39,17,23.61,12010
12,11,85,69,81.18,16,18.82,12011
12,12,83,63,75.9,20,24.1,12012
12,13,70,52,74.29,18,25.71,12013
12,14,104,70,67.31,34,32.69,12014
12,15,101,78,77.23,23,22.77,12015
12,16,92,50,54.35,42,45.65,12016
12,17,49,35,71.43,14,28.57,12017
12,18,55,37,67.27,18,32.73,12018
12,19,91,66,72.53,25,27.47,12019
12,20,92,68,73.91,24,26.09,12020
12,21,112,84,75.0,28,25.0,12021
12,22,87,58,66.67,29,33.33,12022
12,23,66,53,80.3,13,19.7,12023
12,24,37,28,75.68,9,24.32,12024
12,25,96,70,72.92,26,27.08,12025
12,26,71,58,81.69,13,18.31,12026
12,27,63,50,79.37,13,20.63,12027
12,28,80,60,75.0,20,25.0,12028
12,29,159,117,73.58,42,26.42,12029
12,30,100,74,74.0,26,26.0,12030
13,1,136,96,70.59,40,29.41,13001
13,2,120,93,77.5,27,22.5,13002
13,3,173,128,73.99,45,26.01,13003
13,4,220,167,75.91,53,24.09,13004
13,5,153,124,81.05,29,18.95,13005
13,6,166,130,78.31,36,21.69,13006
13,7,184,144,78.26,40,21.74,13007
13,8,179,137,76.54,42,23.46,13008
13,9,193,155,80.31,38,19.69,13009
13,10,171,118,69.01,53,30.99,13010
13,11,162,128,79.01,34,20.99,13011
13,12,205,178,86.83,27,13.17,13012
13,13,199,167,83.92,32,16.08,13013
13,14,132,104,78.79,28,21.21,13014
13,15,214,182,85.05,32,14.95,13015
13,16,156,122,78.21,34,21.79,13016
13,17,114,94,82.46,20,17.54,13017
13,18,168,125,74.4,43,25.6,13018
13,19,140,115,82.14,25,17.86,13019
13,20,179,136,75.98,43,24.02,13020
13,21,142,104,73.24,38,26.76,13021
13,22,163,133,81.6,30,18.4,13022
13,23,164,132,80.49,32,19.51,13023
13,24,205,153,74.63,52,25.37,13024
13,25,150,99,66.0,51,34.0,13025
13,26,151,118,78.15,33,21.85,13026
13,27,198,147,74.24,51,25.76,13027
13,28,145,115,79.31,30,20.69,13028
13,29,184,137,74.46,47,25.54,13029
13,30,188,156,82.98,32,17.02,13030
13,31,174,141,81.03,33,18.97,13031
13,32,141,117,82.98,24,17.02,13032
13,33,172,121,70.35,51,29.65,13033
13,34,173,136,78.61,37,21.39,13034
13,35,204,164,80.39,40,19.61,13035
13,36,148,121,81.76,27,18.24,13036
13,37,129,102,79.07,27,20.93,13037
13,38,93,61,65.59,32,34.41,13038
13,39,179,142,79.33,37,20.67,13039
13,40,151,107,70.86,44,29.14,13040
13,41,165,127,76.97,38,23.03,13041
13,42,191,143,74.87,48,25.13,13042
13,43,135,107,79.26,28,20.74,13043
13,44,145,100,68.97,45,31.03,13044
13,45,160,133,83.13,27,16.88,13045
13,46,193,163,84.46,30,15.54,13046
13,47,130,106,81.54,24,18.46,13047
13,48,194,154,79.38,40,20.62,13048
13,49,136,105,77.21,31,22.79,13049
