ward,precinct,total,YES,YES Percent,NO,NO Percent,precinct_id
3,18,110,104,94.55,6,5.45,03018
3,19,87,74,85.06,13,14.94,03019
3,20,58,45,77.59,13,22.41,03020
3,21,93,86,92.47,7,7.53,03021
3,22,111,101,90.99,10,9.01,03022
3,23,96,84,87.5,12,12.5,03023
3,24,155,145,93.55,10,6.45,03024
3,25,54,45,83.33,9,16.67,03025
3,26,105,99,94.29,6,5.71,03026
3,27,41,30,73.17,11,26.83,03027
3,28,162,156,96.3,6,3.7,03028
3,29,33,25,75.76,8,24.24,03029
3,30,168,154,91.67,14,8.33,03030
3,31,159,150,94.34,9,5.66,03031
3,32,216,192,88.89,24,11.11,03032
3,33,142,133,93.66,9,6.34,03033
3,34,57,50,87.72,7,12.28,03034
3,35,123,116,94.31,7,5.69,03035
3,36,83,68,81.93,15,18.07,03036
3,37,154,136,88.31,18,11.69,03037
3,38,132,125,94.7,7,5.3,03038
3,39,167,163,97.6,4,2.4,03039
3,40,128,112,87.5,16,12.5,03040
3,41,108,94,87.04,14,12.96,03041
3,42,75,64,85.33,11,14.67,03042
3,43,9,6,66.67,3,33.33,03043
3,44,166,155,93.37,11,6.63,03044
3,45,60,51,85.0,9,15.0,03045
3,46,22,22,100.0,0,0.0,03046
3,47,100,93,93.0,7,7.0,03047
3,48,103,96,93.2,7,6.8,03048
3,49,134,119,88.81,15,11.19,03049
3,50,163,148,90.8,15,9.2,03050
3,51,124,105,84.68,19,15.32,03051
3,52,195,178,91.28,17,8.72,03052
4,1,193,157,81.35,36,18.65,04001
4,2,53,48,90.57,5,9.43,04002
4,3,258,227,87.98,31,12.02,04003
4,4,219,197,89.95,22,10.05,04004
4,5,177,160,90.4,17,9.6,04005
4,6,10,8,80.0,2,20.0,04006
4,7,133,114,85.71,19,14.29,04007
4,8,245,225,91.84,20,8.16,04008
4,9,323,293,90.71,30,9.29,04009
4,10,343,307,89.5,36,10.5,04010
4,11,200,187,93.5,13,6.5,04011
4,12,188,174,92.55,14,7.45,04012
4,13,308,249,80.84,59,19.16,04013
4,14,171,150,87.72,21,12.28,04014
4,15,79,63,79.75,16,20.25,04015
4,16,209,184,88.04,25,11.96,04016
4,17,288,248,86.11,40,13.89,04017
4,18,170,149,87.65,21,12.35,04018
4,19,61,49,80.33,12,19.67,04019
4,20,66,60,90.91,6,9.09,04020
4,21,217,182,83.87,35,16.13,04021
4,22,262,216,82.44,46,17.56,04022
4,23,176,144,81.82,32,18.18,04023
4,24,213,181,84.98,32,15.02,04024
4,25,226,206,91.15,20,8.85,04025
4,26,191,173,90.58,18,9.42,04026
4,27,222,203,91.44,19,8.56,04027
4,28,211,165,78.2,46,21.8,04028
4,29,193,148,76.68,45,23.32,04029
4,30,71,56,78.87,15,21.13,04030
4,31,57,44,77.19,13,22.81,04031
4,32,268,192,71.64,76,28.36,04032
4,33,77,70,90.91,7,9.09,04033
4,34,163,129,79.14,34,20.86,04034
4,35,156,129,82.69,27,17.31,04035
4,36,191,170,89.01,21,10.99,04036
4,37,104,87,83.65,17,16.35,04037
4,38,296,254,85.81,42,14.19,04038
4,39,93,81,87.1,12,12.9,04039
4,40,176,157,89.2,19,10.8,04040
4,41,194,140,72.16,54,27.84,04041
4,42,185,155,83.78,30,16.22,04042
4,43,158,115,72.78,43,27.22,04043
4,44,140,120,85.71,20,14.29,04044
4,45,300,265,88.33,35,11.67,04045
4,46,211,188,89.1,23,10.9,04046
4,47,373,315,84.45,58,15.55,04047
4,48,306,229,74.84,77,25.16,04048
4,49,43,37,86.05,6,13.95,04049
4,50,156,137,87.82,19,12.18,04050
4,51,248,211,85.08,37,14.92,04051
4,52,56,52,92.86,4,7.14,04052
4,53,68,57,83.82,11,16.18,04053
4,54,133,107,80.45,26,19.55,04054
4,55,139,97,69.78,42,30.22,04055
5,1,199,183,91.96,16,8.04,05001
5,2,213,189,88.73,24,11.27,05002
5,3,238,212,89.08,26,10.92,05003
5,4,247,221,89.47,26,10.53,05004
5,5,160,137,85.63,23,14.38,05005
5,6,207,190,91.79,17,8.21,05006
5,7,208,185,88.94,23,11.06,05007
5,8,176,95,53.98,81,46.02,05008
5,9,214,191,89.25,23,10.75,05009
5,10,147,132,89.8,15,10.2,05010
5,11,49,28,57.14,21,42.86,05011
5,12,220,202,91.82,18,8.18,05012
5,13,185,162,87.57,23,12.43,05013
5,14,161,126,78.26,35,21.74,05014
5,15,150,128,85.33,22,14.67,05015
5,16,179,163,91.06,16,8.94,05016
5,17,106,93,87.74,13,12.26,05017
5,18,139,124,89.21,15,10.79,05018
5,19,187,167,89.3,20,10.7,05019
5,20,142,127,89.44,15,10.56,05020
5,21,261,235,90.04,26,9.96,05021
5,22,196,179,91.33,17,8.67,05022
5,23,155,134,86.45,21,13.55,05023
5,24,137,105,76.64,32,23.36,05024
5,25,181,161,88.95,20,11.05,05025
5,26,112,106,94.64,6,5.36,05026
5,27,74,56,75.68,18,24.32,05027
5,28,228,198,86.84,30,13.16,05028
5,29,139,122,87.77,17,12.23,05029
5,30,153,88,57.52,65,42.48,05030
5,31,211,186,88.15,25,11.85,05031
5,32,302,275,91.06,27,8.94,05032
5,33,199,177,88.94,22,11.06,05033
5,34,147,135,91.84,12,8.16,05034
5,35,166,128,77.11,38,22.89,05035
5,36,209,188,89.95,21,10.05,05036
5,37,150,120,80.0,30,20.0,05037
5,38,188,115,61.17,73,38.83,05038
5,39,201,95,47.26,106,52.74,05039
5,40,195,170,87.18,25,12.82,05040
5,41,153,79,51.63,74,48.37,05041
5,42,155,135,87.1,20,12.9,05042
5,43,225,200,88.89,25,11.11,05043
5,44,183,170,92.9,13,7.1,05044
5,45,121,109,90.08,12,9.92,05045
5,46,221,162,73.3,59,26.7,05046
5,47,166,149,89.76,17,10.24,05047
5,48,129,102,79.07,27,20.93,05048
5,49,165,88,53.33,77,46.67,05049
5,50,126,110,87.3,16,12.7,05050
5,51,168,156,92.86,12,7.14,05051
5,52,110,95,86.36,15,13.64,05052
5,53,202,184,91.09,18,8.91,05053
5,54,119,110,92.44,9,7.56,05054
5,55,195,177,90.77,18,9.23,05055
5,56,136,121,88.97,15,11.03,05056
5,57,218,165,75.69,53,24.31,05057
5,58,122,107,87.7,15,12.3,05058
5,59,120,102,85.0,18,15.0,05059
6,1,245,232,94.69,13,5.31,06001
6,2,287,269,93.73,18,6.27,06002
6,3,223,205,91.93,18,8.07,06003
6,4,119,111,93.28,8,6.72,06004
6,5,127,110,86.61,17,13.39,06005
6,6,205,191,93.17,14,6.83,06006
6,7,193,168,87.05,25,12.95,06007
6,8,219,199,90.87,20,9.13,06008
6,9,280,266,95.0,14,5.0,06009
6,10,245,227,92.65,18,7.35,06010
6,11,196,182,92.86,14,7.14,06011
6,12,189,173,91.53,16,8.47,06012
6,13,210,192,91.43,18,8.57,06013
6,14,231,215,93.07,16,6.93,06014
6,15,162,138,85.19,24,14.81,06015
6,16,221,198,89.59,23,10.41,06016
6,17,270,247,91.48,23,8.52,06017
6,18,81,71,87.65,10,12.35,06018
6,19,199,185,92.96,14,7.04,06019
6,20,54,48,88.89,6,11.11,06020
6,21,221,202,91.4,19,8.6,06021
6,22,246,221,89.84,25,10.16,06022
6,23,187,172,91.98,15,8.02,06023
6,24,229,214,93.45,15,6.55,06024
6,25,219,195,89.04,24,10.96,06025
6,26,219,195,89.04,24,10.96,06026
6,27,286,264,92.31,22,7.69,06027
6,28,314,292,92.99,22,7.01,06028
6,29,259,235,90.73,24,9.27,06029
6,30,205,183,89.27,22,10.73,06030
6,31,261,233,89.27,28,10.73,06031
6,32,230,214,93.04,16,6.96,06032
6,33,244,221,90.57,23,9.43,06033
6,34,213,193,90.61,20,9.39,06034
6,35,266,246,92.48,20,7.52,06035
6,36,116,106,91.38,10,8.62,06036
6,37,250,239,95.6,11,4.4,06037
6,38,296,271,91.55,25,8.45,06038
6,39,126,115,91.27,11,8.73,06039
6,40,129,111,86.05,18,13.95,06040
6,41,253,240,94.86,13,5.14,06041
6,42,154,137,88.96,17,11.04,06042
6,43,250,221,88.4,29,11.6,06043
6,44,227,206,90.75,21,9.25,06044
6,45,143,132,92.31,11,7.69,06045
6,46,177,162,91.53,15,8.47,06046
6,47,227,207,91.19,20,8.81,06047
6,48,235,210,89.36,25,10.64,06048
6,49,198,178,89.9,20,10.1,06049
6,50,230,213,92.61,17,7.39,06050
6,51,195,177,90.77,18,9.23,06051
6,52,198,177,89.39,21,10.61,06052
6,53,229,216,94.32,13,5.68,06053
6,54,186,176,94.62,10,5.38,06054
6,55,177,162,91.53,15,8.47,06055
6,56,172,162,94.19,10,5.81,06056
6,57,132,116,87.88,16,12.12,06057
6,58,205,193,94.15,12,5.85,06058
6,59,200,185,92.5,15,7.5,06059
6,60,152,137,90.13,15,9.87,06060
6,61,162,147,90.74,15,9.26,06061
6,62,237,224,94.51,13,5.49,06062
6,63,169,158,93.49,11,6.51,06063
6,64,252,232,92.06,20,7.94,06064
7,1,326,287,88.04,39,11.96,07001
7,2,314,277,88.22,37,11.78,07002
7,3,232,212,91.38,20,8.62,07003
7,4,254,227,89.37,27,10.63,07004
7,5,261,228,87.36,33,12.64,07005
7,6,257,227,88.33,30,11.67,07006
7,7,271,232,85.61,39,14.39,07007
7,8,234,189,80.77,45,19.23,07008
7,9,260,230,88.46,30,11.54,07009
7,10,323,283,87.62,40,12.38,07010
7,11,215,191,88.84,24,11.16,07011
7,12,266,233,87.59,33,12.41,07012
7,13,107,97,90.65,10,9.35,07013
7,14,221,193,87.33,28,12.67,07014
7,15,367,321,87.47,46,12.53,07015
7,16,257,226,87.94,31,12.06,07016
7,17,187,158,84.49,29,15.51,07017
7,18,291,263,90.38,28,9.62,07018
7,19,268,227,84.7,41,15.3,07019
7,20,89,76,85.39,13,14.61,07020
7,21,268,234,87.31,34,12.69,07021
7,22,253,228,90.12,25,9.88,07022
7,23,265,234,88.3,31,11.7,07023
7,24,301,261,86.71,40,13.29,07024
7,25,244,217,88.93,27,11.07,07025
7,26,257,224,87.16,33,12.84,07026
7,27,271,243,89.67,28,10.33,07027
7,28,249,220,88.35,29,11.65,07028
7,29,130,116,89.23,14,10.77,07029
7,30,322,300,93.17,22,6.83,07030
7,31,285,241,84.56,44,15.44,07031
7,32,268,237,88.43,31,11.57,07032
7,33,284,251,88.38,33,11.62,07033
7,34,187,169,90.37,18,9.63,07034
7,35,322,286,88.82,36,11.18,07035
7,36,398,357,89.7,41,10.3,07036
7,37,336,300,89.29,36,10.71,07037
7,38,268,233,86.94,35,13.06,07038
7,39,293,262,89.42,31,10.58,07039
7,40,194,168,86.6,26,13.4,07040
7,41,304,275,90.46,29,9.54,07041
7,42,255,236,92.55,19,7.45,07042
7,43,302,271,89.74,31,10.26,07043
7,44,284,254,89.44,30,10.56,07044
7,45,329,289,87.84,40,12.16,07045
7,46,46,42,91.3,4,8.7,07046
8,1,259,244,94.21,15,5.79,08001
8,2,150,140,93.33,10,6.67,08002
8,3,279,267,95.7,12,4.3,08003
8,4,230,218,94.78,12,5.22,08004
8,5,291,273,93.81,18,6.19,08005
8,6,227,211,92.95,16,7.05,08006
8,7,191,179,93.72,12,6.28,08007
8,8,242,232,95.87,10,4.13,08008
8,9,248,235,94.76,13,5.24,08009
8,10,266,250,93.98,16,6.02,08010
8,11,161,148,91.93,13,8.07,08011
8,12,224,205,91.52,19,8.48,08012
8,13,180,167,92.78,13,7.22,08013
8,14,222,208,93.69,14,6.31,08014
8,15,175,160,91.43,15,8.57,08015
8,16,260,247,95.0,13,5.0,08016
8,17,184,174,94.57,10,5.43,08017
8,18,130,122,93.85,8,6.15,08018
8,19,279,261,93.55,18,6.45,08019
8,20,192,181,94.27,11,5.73,08020
8,21,182,168,92.31,14,7.69,08021
8,22,204,183,89.71,21,10.29,08022
8,23,217,202,93.09,15,6.91,08023
8,24,209,195,93.3,14,6.7,08024
8,25,196,184,93.88,12,6.12,08025
8,26,146,127,86.99,19,13.01,08026
8,27,235,225,95.74,10,4.26,08027
8,28,206,197,95.63,9,4.37,08028
8,29,205,190,92.68,15,7.32,08029
8,30,200,180,90.0,20,10.0,08030
8,31,231,212,91.77,19,8.23,08031
8,32,350,327,93.43,23,6.57,08032
8,33,214,195,91.12,19,8.88,08033
8,34,273,253,92.67,20,7.33,08034
8,35,276,254,92.03,22,7.97,08035
8,36,223,204,91.48,19,8.52,08036
8,37,212,189,89.15,23,10.85,08037
8,38,240,223,92.92,17,7.08,08038
8,39,218,204,93.58,14,6.42,08039
8,40,282,263,93.26,19,6.74,08040
8,41,190,171,90.0,19,10.0,08041
8,42,216,199,92.13,17,7.87,08042
8,43,199,180,90.45,19,9.55,08043
8,44,268,246,91.79,22,8.21,08044
8,45,225,207,92.0,18,8.0,08045
8,46,184,171,92.93,13,7.07,08046
8,47,201,188,93.53,13,6.47,08047
8,48,209,192,91.87,17,8.13,08048
8,49,246,234,95.12,12,4.88,08049
8,50,228,211,92.54,17,7.46,08050
8,51,197,178,90.36,19,9.64,08051
8,52,247,240,97.17,7,2.83,08052
8,53,232,219,94.4,13,5.6,08053
8,54,229,209,91.27,20,8.73,08054
8,55,228,209,91.67,19,8.33,08055
8,56,194,175,90.21,19,9.79,08056
8,57,241,221,91.7,20,8.3,08057
8,58,240,225,93.75,15,6.25,08058
8,59,214,191,89.25,23,10.75,08059
8,60,294,265,90.14,29,9.86,08060
8,61,195,183,93.85,12,6.15,08061
8,62,306,289,94.44,17,5.56,08062
8,63,255,239,93.73,16,6.27,08063
8,64,150,138,92.0,12,8.0,08064
8,65,244,221,90.57,23,9.43,08065
8,66,310,276,89.03,34,10.97,08066
9,1,237,220,92.83,17,7.17,09001
9,2,222,193,86.94,29,13.06,09002
9,3,146,121,82.88,25,17.12,09003
9,4,240,203,84.58,37,15.42,09004
9,5,194,174,89.69,20,10.31,09005
9,6,193,170,88.08,23,11.92,09006
9,7,202,188,93.07,14,6.93,09007
9,8,161,144,89.44,17,10.56,09008
9,9,222,204,91.89,18,8.11,09009
9,10,210,188,89.52,22,10.48,09010
9,11,132,109,82.58,23,17.42,09011
9,12,217,196,90.32,21,9.68,09012
9,13,293,268,91.47,25,8.53,09013
9,14,263,243,92.4,20,7.6,09014
9,15,91,77,84.62,14,15.38,09015
9,16,218,200,91.74,18,8.26,09016
9,17,211,186,88.15,25,11.85,09017
9,18,194,172,88.66,22,11.34,09018
9,19,228,206,90.35,22,9.65,09019
9,20,233,213,91.42,20,8.58,09020
9,21,155,137,88.39,18,11.61,09021
9,22,246,220,89.43,26,10.57,09022
9,23,163,151,92.64,12,7.36,09023
9,24,111,97,87.39,14,12.61,09024
9,25,128,103,80.47,25,19.53,09025
9,26,146,134,91.78,12,8.22,09026
9,27,134,125,93.28,9,6.72,09027
9,28,165,148,89.7,17,10.3,09028
9,29,198,168,84.85,30,15.15,09029
9,30,234,217,92.74,17,7.26,09030
9,31,235,218,92.77,17,7.23,09031
9,32,211,191,90.52,20,9.48,09032
9,33,152,135,88.82,17,11.18,09033
9,34,206,177,85.92,29,14.08,09034
9,35,227,213,93.83,14,6.17,09035
9,36,105,99,94.29,6,5.71,09036
9,37,243,167,68.72,76,31.28,09037
9,38,232,209,90.09,23,9.91,09038
9,39,196,182,92.86,14,7.14,09039
9,40,250,230,92.0,20,8.0,09040
9,41,246,207,84.15,39,15.85,09041
9,42,175,139,79.43,36,20.57,09042
9,43,172,151,87.79,21,12.21,09043
9,44,215,180,83.72,35,16.28,09044
9,45,265,240,90.57,25,9.43,09045
9,46,180,164,91.11,16,8.89,09046
9,47,130,114,87.69,16,12.31,09047
9,48,223,204,91.48,19,8.52,09048
9,49,110,96,87.27,14,12.73,09049
9,50,243,216,88.89,27,11.11,09050
9,51,155,142,91.61,13,8.39,09051
9,52,222,209,94.14,13,5.86,09052
10,1,118,99,83.9,19,16.1,10001
10,2,104,81,77.88,23,22.12,10002
10,3,151,99,65.56,52,34.44,10003
10,4,201,155,77.11,46,22.89,10004
10,5,114,75,65.79,39,34.21,10005
10,6,237,211,89.03,26,10.97,10006
10,7,55,46,83.64,9,16.36,10007
10,8,144,102,70.83,42,29.17,10008
10,9,155,107,69.03,48,30.97,10009
10,10,189,166,87.83,23,12.17,10010
10,11,167,120,71.86,47,28.14,10011
10,12,135,93,68.89,42,31.11,10012
10,13,176,131,74.43,45,25.57,10013
10,14,36,26,72.22,10,27.78,10014
10,15,79,53,67.09,26,32.91,10015
10,16,142,88,61.97,54,38.03,10016
10,17,121,89,73.55,32,26.45,10017
10,18,162,136,83.95,26,16.05,10018
10,19,245,174,71.02,71,28.98,10019
10,20,266,184,69.17,82,30.83,10020
10,21,110,74,67.27,36,32.73,10021
10,22,49,37,75.51,12,24.49,10022
10,23,168,119,70.83,49,29.17,10023
10,24,143,89,62.24,54,37.76,10024
10,25,223,190,85.2,33,14.8,10025
10,26,146,103,70.55,43,29.45,10026
10,27,166,123,74.1,43,25.9,10027
10,28,177,159,89.83,18,10.17,10028
10,29,214,190,88.79,24,11.21,10029
10,30,167,129,77.25,38,22.75,10030
10,31,171,133,77.78,38,22.22,10031
10,32,162,107,66.05,55,33.95,10032
10,33,148,106,71.62,42,28.38,10033
10,34,177,135,76.27,42,23.73,10034
10,35,165,121,73.33,44,26.67,10035
10,36,138,110,79.71,28,20.29,10036
10,37,150,117,78.0,33,22.0,10037
10,38,197,130,65.99,67,34.01,10038
10,39,166,122,73.49,44,26.51,10039
10,40,136,108,79.41,28,20.59,10040
10,41,243,152,62.55,91,37.45,10041
10,42,160,103,64.38,57,35.63,10042
10,43,197,165,83.76,32,16.24,10043
10,44,156,114,73.08,42,26.92,10044
10,45,148,106,71.62,42,28.38,10045
10,46,157,109,69.43,48,30.57,10046
11,1,151,116,76.82,35,23.18,11001
11,2,141,108,76.6,33,23.4,11002
11,3,200,163,81.5,37,18.5,11003
11,4,168,125,74.4,43,25.6,11004
11,5,150,125,83.33,25,16.67,11005
11,6,233,177,75.97,56,24.03,11006
11,7,176,154,87.5,22,12.5,11007
11,8,183,144,78.69,39,21.31,11008
11,9,141,119,84.4,22,15.6,11009
11,10,134,104,77.61,30,22.39,11010
11,11,190,148,77.89,42,22.11,11011
11,12,168,139,82.74,29,17.26,11012
11,13,179,146,81.56,33,18.44,11013
11,14,79,61,77.22,18,22.78,11014
11,15,122,106,86.89,16,13.11,11015
11,16,168,139,82.74,29,17.26,11016
11,17,256,191,74.61,65,25.39,11017
11,18,118,91,77.12,27,22.88,11018
11,19,186,158,84.95,28,15.05,11019
11,20,199,176,88.44,23,11.56,11020
11,21,271,227,83.76,44,16.24,11021
11,22,137,99,72.26,38,27.74,11022
11,23,153,121,79.08,32,20.92,11023
11,24,248,227,91.53,21,8.47,11024
11,25,112,96,85.71,16,14.29,11025
11,26,213,172,80.75,41,19.25,11026
11,27,66,53,80.3,13,19.7,11027
11,28,19,16,84.21,3,15.79,11028
11,29,168,127,75.6,41,24.4,11029
11,30,177,148,83.62,29,16.38,11030
11,31,43,35,81.4,8,18.6,11031
11,32,110,91,82.73,19,17.27,11032
11,33,162,138,85.19,24,14.81,11033
11,34,61,49,80.33,12,19.67,11034
11,35,135,121,89.63,14,10.37,11035
11,36,105,80,76.19,25,23.81,11036
11,37,269,224,83.27,45,16.73,11037
11,38,213,171,80.28,42,19.72,11038
11,39,176,145,82.39,31,17.61,11039
11,40,172,141,81.98,31,18.02,11040
11,41,128,104,81.25,24,18.75,11041
11,42,114,93,81.58,21,18.42,11042
11,43,172,141,81.98,31,18.02,11043
11,44,164,117,71.34,47,28.66,11044
11,45,116,92,79.31,24,20.69,11045
11,46,39,32,82.05,7,17.95,11046
11,47,131,103,78.63,28,21.37,11047
11,48,91,80,87.91,11,12.09,11048
11,49,99,91,91.92,8,8.08,11049
11,50,77,67,87.01,10,12.99,11050
11,51,176,134,76.14,42,23.86,11051
11,52,156,132,84.62,24,15.38,11052
11,53,137,119,86.86,18,13.14,11053
11,54,78,78,100.0,0,0.0,11054
12,1,108,83,76.85,25,23.15,12001
12,2,79,61,77.22,18,22.78,12002
12,3,87,64,73.56,23,26.44,12003
12,4,110,81,73.64,29,26.36,12004
12,5,57,47,82.46,10,17.54,12005
12,6,108,81,75.0,27,25.0,12006
12,7,95,74,77.89,21,22.11,12007
12,8,112,90,80.36,22,19.64,12008
12,9,83,67,80.72,16,19.28,12009
12,10,83,59,71.08,24,28.92,12010
12,11,93,77,82.8,16,17.2,12011
12,12,96,72,75.0,24,25.0,12012
12,13,81,61,75.31,20,24.69,12013
12,14,125,98,78.4,27,21.6,12014
12,15,128,93,72.66,35,27.34,12015
12,16,96,65,67.71,31,32.29,12016
12,17,50,37,74.0,13,26.0,12017
12,18,71,51,71.83,20,28.17,12018
12,19,106,86,81.13,20,18.87,12019
12,20,105,92,87.62,13,12.38,12020
12,21,133,109,81.95,24,18.05,12021
12,22,105,73,69.52,32,30.48,12022
12,23,77,63,81.82,14,18.18,12023
12,24,44,32,72.73,12,27.27,12024
12,25,114,86,75.44,28,24.56,12025
12,26,77,59,76.62,18,23.38,12026
12,27,69,48,69.57,21,30.43,12027
12,28,94,70,74.47,24,25.53,12028
12,29,184,136,73.91,48,26.09,12029
12,30,120,93,77.5,27,22.5,12030
13,1,153,113,73.86,40,26.14,13001
13,2,146,106,72.6,40,27.4,13002
13,3,192,142,73.96,50,26.04,13003
13,4,241,186,77.18,55,22.82,13004
13,5,165,138,83.64,27,16.36,13005
13,6,173,134,77.46,39,22.54,13006
13,7,206,163,79.13,43,20.87,13007
13,8,206,129,62.62,77,37.38,13008
13,9,211,166,78.67,45,21.33,13009
13,10,180,128,71.11,52,28.89,13010
13,11,181,150,82.87,31,17.13,13011
13,12,232,199,85.78,33,14.22,13012
13,13,233,207,88.84,26,11.16,13013
13,14,144,118,81.94,26,18.06,13014
13,15,239,207,86.61,32,13.39,13015
13,16,178,143,80.34,35,19.66,13016
13,17,133,105,78.95,28,21.05,13017
13,18,178,144,80.9,34,19.1,13018
13,19,163,136,83.44,27,16.56,13019
13,20,187,151,80.75,36,19.25,13020
13,21,157,126,80.25,31,19.75,13021
13,22,176,142,80.68,34,19.32,13022
13,23,182,146,80.22,36,19.78,13023
13,24,234,173,73.93,61,26.07,13024
13,25,148,109,73.65,39,26.35,13025
13,26,174,128,73.56,46,26.44,13026
13,27,213,165,77.46,48,22.54,13027
13,28,161,137,85.09,24,14.91,13028
13,29,203,158,77.83,45,22.17,13029
13,30,204,164,80.39,40,19.61,13030
13,31,196,158,80.61,38,19.39,13031
13,32,170,149,87.65,21,12.35,13032
13,33,189,147,77.78,42,22.22,13033
13,34,186,147,79.03,39,20.97,13034
13,35,224,183,81.7,41,18.3,13035
13,36,165,131,79.39,34,20.61,13036
13,37,141,109,77.3,32,22.7,13037
13,38,104,64,61.54,40,38.46,13038
13,39,181,138,76.24,43,23.76,13039
13,40,165,118,71.52,47,28.48,13040
13,41,191,150,78.53,41,21.47,13041
13,42,206,147,71.36,59,28.64,13042
13,43,158,126,79.75,32,20.25,13043
13,44,150,114,76.0,36,24.0,13044
13,45,188,169,89.89,19,10.11,13045
13,46,215,178,82.79,37,17.21,13046
13,47,138,107,77.54,31,22.46,13047
13,48,204,167,81.86,37,18.14,13048
13,49,151,117,77.48,34,22.52,13049
