ward,precinct,total,YES,YES Percent,NO,NO Percent,precinct_id
11,24,243,229,94.24,14,5.76,11024
11,25,112,97,86.61,15,13.39,11025
11,26,222,188,84.68,34,15.32,11026
11,27,68,57,83.82,11,16.18,11027
11,28,22,18,81.82,4,18.18,11028
11,29,170,133,78.24,37,21.76,11029
11,30,180,153,85.0,27,15.0,11030
11,31,48,42,87.5,6,12.5,11031
11,32,108,97,89.81,11,10.19,11032
11,33,171,146,85.38,25,14.62,11033
11,34,74,69,93.24,5,6.76,11034
11,35,151,141,93.38,10,6.62,11035
11,36,111,85,76.58,26,23.42,11036
11,37,270,227,84.07,43,15.93,11037
11,38,215,182,84.65,33,15.35,11038
11,39,194,165,85.05,29,14.95,11039
11,40,173,150,86.71,23,13.29,11040
11,41,128,109,85.16,19,14.84,11041
11,42,114,98,85.96,16,14.04,11042
11,43,187,159,85.03,28,14.97,11043
11,44,163,118,72.39,45,27.61,11044
11,45,123,105,85.37,18,14.63,11045
11,46,42,36,85.71,6,14.29,11046
11,47,129,112,86.82,17,13.18,11047
11,48,89,78,87.64,11,12.36,11048
11,49,103,95,92.23,8,7.77,11049
11,50,72,63,87.5,9,12.5,11050
11,51,171,141,82.46,30,17.54,11051
11,52,147,128,87.07,19,12.93,11052
11,53,146,129,88.36,17,11.64,11053
11,54,79,77,97.47,2,2.53,11054
12,1,121,102,84.3,19,15.7,12001
12,2,81,67,82.72,14,17.28,12002
12,3,83,70,84.34,13,15.66,12003
12,4,114,86,75.44,28,24.56,12004
12,5,53,44,83.02,9,16.98,12005
12,6,116,102,87.93,14,12.07,12006
12,7,90,71,78.89,19,21.11,12007
12,8,124,101,81.45,23,18.55,12008
12,9,85,65,76.47,20,23.53,12009
12,10,88,71,80.68,17,19.32,12010
12,11,108,89,82.41,19,17.59,12011
12,12,90,71,78.89,19,21.11,12012
12,13,83,67,80.72,16,19.28,12013
12,14,133,99,74.44,34,25.56,12014
12,15,121,93,76.86,28,23.14,12015
12,16,105,78,74.29,27,25.71,12016
12,17,54,41,75.93,13,24.07,12017
12,18,70,48,68.57,22,31.43,12018
12,19,108,93,86.11,15,13.89,12019
12,20,115,96,83.48,19,16.52,12020
12,21,144,118,81.94,26,18.06,12021
12,22,105,77,73.33,28,26.67,12022
12,23,81,66,81.48,15,18.52,12023
12,24,46,35,76.09,11,23.91,12024
12,25,120,95,79.17,25,20.83,12025
12,26,81,70,86.42,11,13.58,12026
12,27,79,63,79.75,16,20.25,12027
12,28,95,78,82.11,17,17.89,12028
12,29,205,157,76.59,48,23.41,12029
12,30,119,98,82.35,21,17.65,12030
13,1,152,120,78.95,32,21.05,13001
13,2,140,118,84.29,22,15.71,13002
13,3,192,142,73.96,50,26.04,13003
13,4,241,198,82.16,43,17.84,13004
13,5,163,147,90.18,16,9.82,13005
13,6,176,145,82.39,31,17.61,13006
13,7,200,167,83.5,33,16.5,13007
13,8,194,147,75.77,47,24.23,13008
13,9,217,178,82.03,39,17.97,13009
13,10,185,140,75.68,45,24.32,13010
13,11,185,161,87.03,24,12.97,13011
13,12,226,192,84.96,34,15.04,13012
13,13,222,199,89.64,23,10.36,13013
13,14,145,119,82.07,26,17.93,13014
13,15,255,222,87.06,33,12.94,13015
13,16,168,142,84.52,26,15.48,13016
13,17,146,125,85.62,21,14.38,13017
13,18,176,156,88.64,20,11.36,13018
13,19,161,140,86.96,21,13.04,13019
13,20,193,166,86.01,27,13.99,13020
13,21,162,127,78.4,35,21.6,13021
13,22,181,146,80.66,35,19.34,13022
13,23,185,150,81.08,35,18.92,13023
13,24,242,191,78.93,51,21.07,13024
13,25,159,119,74.84,40,25.16,13025
13,26,176,133,75.57,43,24.43,13026
13,27,212,169,79.72,43,20.28,13027
13,28,161,139,86.34,22,13.66,13028
13,29,206,166,80.58,40,19.42,13029
13,30,216,184,85.19,32,14.81,13030
13,31,195,166,85.13,29,14.87,13031
13,32,183,165,90.16,18,9.84,13032
13,33,172,140,81.4,32,18.6,13033
13,34,192,159,82.81,33,17.19,13034
13,35,221,188,85.07,33,14.93,13035
13,36,163,130,79.75,33,20.25,13036
13,37,145,121,83.45,24,16.55,13037
13,38,96,68,70.83,28,29.17,13038
13,39,188,156,82.98,32,17.02,13039
13,40,171,132,77.19,39,22.81,13040
13,41,181,158,87.29,23,12.71,13041
13,42,202,164,81.19,38,18.81,13042
13,43,161,130,80.75,31,19.25,13043
13,44,156,120,76.92,36,23.08,13044
13,45,191,170,89.01,21,10.99,13045
13,46,209,182,87.08,27,12.92,13046
13,47,147,127,86.39,20,13.61,13047
13,48,211,179,84.83,32,15.17,13048
13,49,155,129,83.23,26,16.77,13049
