ward,precinct,total,YES,YES Percent,NO,NO Percent,precinct_id
4,9,239,188,78.66,51,21.34,04009
4,10,297,234,78.79,63,21.21,04010
4,11,150,122,81.33,28,18.67,04011
4,12,145,114,78.62,31,21.38,04012
4,13,263,220,83.65,43,16.35,04013
4,14,114,93,81.58,21,18.42,04014
4,15,58,43,74.14,15,25.86,04015
4,16,159,133,83.65,26,16.35,04016
4,17,256,220,85.94,36,14.06,04017
4,18,141,108,76.6,33,23.4,04018
4,19,41,32,78.05,9,21.95,04019
4,20,55,47,85.45,8,14.55,04020
4,21,188,157,83.51,31,16.49,04021
4,22,214,184,85.98,30,14.02,04022
4,23,129,113,87.6,16,12.4,04023
4,24,159,125,78.62,34,21.38,04024
4,25,171,142,83.04,29,16.96,04025
4,26,139,107,76.98,32,23.02,04026
4,27,166,141,84.94,25,15.06,04027
4,28,187,173,92.51,14,7.49,04028
4,29,161,127,78.88,34,21.12,04029
4,30,48,37,77.08,11,22.92,04030
4,31,45,32,71.11,13,28.89,04031
4,32,236,213,90.25,23,9.75,04032
4,33,68,56,82.35,12,17.65,04033
4,34,144,125,86.81,19,13.19,04034
4,35,112,88,78.57,24,21.43,04035
4,36,156,132,84.62,24,15.38,04036
4,37,82,59,71.95,23,28.05,04037
4,38,252,214,84.92,38,15.08,04038
4,39,71,57,80.28,14,19.72,04039
4,40,150,123,82.0,27,18.0,04040
4,41,177,148,83.62,29,16.38,04041
4,42,151,126,83.44,25,16.56,04042
4,43,149,125,83.89,24,16.11,04043
4,44,120,104,86.67,16,13.33,04044
4,45,231,203,87.88,28,12.12,04045
4,46,166,141,84.94,25,15.06,04046
4,47,313,263,84.03,50,15.97,04047
4,48,252,215,85.32,37,14.68,04048
4,49,29,22,75.86,7,24.14,04049
4,50,128,95,74.22,33,25.78,04050
4,51,198,174,87.88,24,12.12,04051
4,52,38,28,73.68,10,26.32,04052
4,53,50,32,64.0,18,36.0,04053
4,54,111,100,90.09,11,9.91,04054
4,55,129,112,86.82,17,13.18,04055
5,1,152,119,78.29,33,21.71,05001
5,2,168,137,81.55,31,18.45,05002
5,3,198,152,76.77,46,23.23,05003
5,4,213,171,80.28,42,19.72,05004
5,5,144,108,75.0,36,25.0,05005
5,6,166,141,84.94,25,15.06,05006
5,7,174,146,83.91,28,16.09,05007
5,8,163,139,85.28,24,14.72,05008
5,9,164,126,76.83,38,23.17,05009
5,10,108,93,86.11,15,13.89,05010
5,11,47,44,93.62,3,6.38,05011
5,12,171,148,86.55,23,13.45,05012
5,13,150,118,78.67,32,21.33,05013
5,14,122,102,83.61,20,16.39,05014
5,15,115,92,80.0,23,20.0,05015
5,16,130,106,81.54,24,18.46,05016
5,17,72,61,84.72,11,15.28,05017
5,18,112,88,78.57,24,21.43,05018
5,19,146,114,78.08,32,21.92,05019
5,20,104,80,76.92,24,23.08,05020
5,21,202,158,78.22,44,21.78,05021
5,22,157,119,75.8,38,24.2,05022
5,23,126,97,76.98,29,23.02,05023
5,24,122,108,88.52,14,11.48,05024
5,25,148,114,77.03,34,22.97,05025
5,26,92,77,83.7,15,16.3,05026
5,27,65,56,86.15,9,13.85,05027
5,28,177,147,83.05,30,16.95,05028
5,29,112,92,82.14,20,17.86,05029
5,30,136,111,81.62,25,18.38,05030
5,31,174,137,78.74,37,21.26,05031
5,32,222,180,81.08,42,18.92,05032
5,33,155,119,76.77,36,23.23,05033
5,34,115,92,80.0,23,20.0,05034
5,35,153,130,84.97,23,15.03,05035
5,36,160,132,82.5,28,17.5,05036
5,37,127,107,84.25,20,15.75,05037
5,38,154,136,88.31,18,11.69,05038
5,39,176,138,78.41,38,21.59,05039
5,40,169,129,76.33,40,23.67,05040
5,41,142,128,90.14,14,9.86,05041
5,42,128,108,84.38,20,15.63,05042
5,43,177,147,83.05,30,16.95,05043
5,44,138,118,85.51,20,14.49,05044
5,45,103,81,78.64,22,21.36,05045
5,46,203,164,80.79,39,19.21,05046
5,47,140,121,86.43,19,13.57,05047
5,48,119,97,81.51,22,18.49,05048
5,49,144,119,82.64,25,17.36,05049
5,50,86,69,80.23,17,19.77,05050
5,51,134,104,77.61,30,22.39,05051
5,52,91,64,70.33,27,29.67,05052
5,53,165,127,76.97,38,23.03,05053
5,54,101,82,81.19,19,18.81,05054
5,55,161,137,85.09,24,14.91,05055
5,56,113,88,77.88,25,22.12,05056
5,57,197,164,83.25,33,16.75,05057
5,58,117,87,74.36,30,25.64,05058
5,59,97,81,83.51,16,16.49,05059
6,1,183,156,85.25,27,14.75,06001
6,2,222,200,90.09,22,9.91,06002
6,3,156,122,78.21,34,21.79,06003
6,4,80,71,88.75,9,11.25,06004
6,5,101,79,78.22,22,21.78,06005
6,6,165,135,81.82,30,18.18,06006
6,7,147,124,84.35,23,15.65,06007
6,8,163,144,88.34,19,11.66,06008
6,9,204,167,81.86,37,18.14,06009
6,10,199,161,80.9,38,19.1,06010
6,11,166,142,85.54,24,14.46,06011
6,12,162,124,76.54,38,23.46,06012
6,13,157,124,78.98,33,21.02,06013
6,14,183,151,82.51,32,17.49,06014
6,15,115,90,78.26,25,21.74,06015
6,16,162,137,84.57,25,15.43,06016
6,17,213,175,82.16,38,17.84,06017
6,18,62,49,79.03,13,20.97,06018
6,19,155,132,85.16,23,14.84,06019
6,20,43,37,86.05,6,13.95,06020
6,21,161,124,77.02,37,22.98,06021
6,22,216,174,80.56,42,19.44,06022
6,23,144,106,73.61,38,26.39,06023
6,24,189,165,87.3,24,12.7,06024
6,25,189,148,78.31,41,21.69,06025
6,26,163,136,83.44,27,16.56,06026
6,27,215,168,78.14,47,21.86,06027
6,28,240,207,86.25,33,13.75,06028
6,29,202,167,82.67,35,17.33,06029
6,30,170,141,82.94,29,17.06,06030
6,31,206,164,79.61,42,20.39,06031
6,32,178,152,85.39,26,14.61,06032
6,33,200,167,83.5,33,16.5,06033
6,34,176,153,86.93,23,13.07,06034
6,35,217,178,82.03,39,17.97,06035
6,36,93,77,82.8,16,17.2,06036
6,37,209,182,87.08,27,12.92,06037
6,38,238,197,82.77,41,17.23,06038
6,39,101,80,79.21,21,20.79,06039
6,40,99,83,83.84,16,16.16,06040
6,41,189,154,81.48,35,18.52,06041
6,42,113,89,78.76,24,21.24,06042
6,43,189,160,84.66,29,15.34,06043
6,44,184,145,78.8,39,21.2,06044
6,45,103,79,76.7,24,23.3,06045
6,46,134,108,80.6,26,19.4,06046
6,47,186,149,80.11,37,19.89,06047
6,48,202,168,83.17,34,16.83,06048
6,49,141,112,79.43,29,20.57,06049
6,50,188,152,80.85,36,19.15,06050
6,51,135,114,84.44,21,15.56,06051
6,52,163,133,81.6,30,18.4,06052
6,53,174,147,84.48,27,15.52,06053
6,54,142,124,87.32,18,12.68,06054
6,55,135,109,80.74,26,19.26,06055
6,56,127,107,84.25,20,15.75,06056
6,57,107,88,82.24,19,17.76,06057
6,58,147,123,83.67,24,16.33,06058
6,59,147,126,85.71,21,14.29,06059
6,60,112,91,81.25,21,18.75,06060
6,61,134,104,77.61,30,22.39,06061
6,62,180,153,85.0,27,15.0,06062
6,63,135,100,74.07,35,25.93,06063
6,64,210,181,86.19,29,13.81,06064
7,1,297,258,86.87,39,13.13,07001
7,2,259,229,88.42,30,11.58,07002
7,3,197,166,84.26,31,15.74,07003
7,4,213,189,88.73,24,11.27,07004
7,5,225,197,87.56,28,12.44,07005
7,6,232,208,89.66,24,10.34,07006
7,7,235,192,81.7,43,18.3,07007
7,8,201,145,72.14,56,27.86,07008
7,9,217,193,88.94,24,11.06,07009
7,10,282,230,81.56,52,18.44,07010
7,11,184,156,84.78,28,15.22,07011
7,12,225,190,84.44,35,15.56,07012
7,13,98,83,84.69,15,15.31,07013
7,14,186,140,75.27,46,24.73,07014
7,15,298,245,82.21,53,17.79,07015
7,16,204,182,89.22,22,10.78,07016
7,17,169,135,79.88,34,20.12,07017
7,18,235,200,85.11,35,14.89,07018
7,19,229,195,85.15,34,14.85,07019
7,20,67,49,73.13,18,26.87,07020
7,21,232,189,81.47,43,18.53,07021
7,22,216,189,87.5,27,12.5,07022
7,23,229,187,81.66,42,18.34,07023
7,24,243,201,82.72,42,17.28,07024
7,25,194,162,83.51,32,16.49,07025
7,26,215,179,83.26,36,16.74,07026
7,27,220,193,87.73,27,12.27,07027
7,28,202,173,85.64,29,14.36,07028
7,29,111,98,88.29,13,11.71,07029
7,30,242,207,85.54,35,14.46,07030
7,31,239,209,87.45,30,12.55,07031
7,32,236,188,79.66,48,20.34,07032
7,33,261,225,86.21,36,13.79,07033
7,34,161,135,83.85,26,16.15,07034
7,35,260,220,84.62,40,15.38,07035
7,36,325,277,85.23,48,14.77,07036
7,37,287,242,84.32,45,15.68,07037
7,38,249,199,79.92,50,20.08,07038
7,39,226,192,84.96,34,15.04,07039
7,40,159,137,86.16,22,13.84,07040
7,41,272,232,85.29,40,14.71,07041
7,42,209,168,80.38,41,19.62,07042
7,43,235,200,85.11,35,14.89,07043
7,44,227,191,84.14,36,15.86,07044
7,45,285,250,87.72,35,12.28,07045
7,46,33,21,63.64,12,36.36,07046
8,1,185,165,89.19,20,10.81,08001
8,2,121,90,74.38,31,25.62,08002
8,3,216,184,85.19,32,14.81,08003
8,4,179,154,86.03,25,13.97,08004
8,5,237,200,84.39,37,15.61,08005
8,6,183,150,81.97,33,18.03,08006
8,7,154,131,85.06,23,14.94,08007
8,8,189,162,85.71,27,14.29,08008
8,9,194,160,82.47,34,17.53,08009
8,10,200,174,87.0,26,13.0,08010
8,11,125,109,87.2,16,12.8,08011
8,12,173,142,82.08,31,17.92,08012
8,13,131,116,88.55,15,11.45,08013
8,14,161,138,85.71,23,14.29,08014
8,15,147,124,84.35,23,15.65,08015
8,16,202,176,87.13,26,12.87,08016
8,17,138,117,84.78,21,15.22,08017
8,18,100,79,79.0,21,21.0,08018
8,19,221,184,83.26,37,16.74,08019
8,20,147,121,82.31,26,17.69,08020
8,21,150,126,84.0,24,16.0,08021
8,22,175,145,82.86,30,17.14,08022
8,23,179,154,86.03,25,13.97,08023
8,24,164,138,84.15,26,15.85,08024
8,25,154,123,79.87,31,20.13,08025
8,26,134,102,76.12,32,23.88,08026
8,27,194,165,85.05,29,14.95,08027
8,28,176,157,89.2,19,10.8,08028
8,29,165,139,84.24,26,15.76,08029
8,30,152,131,86.18,21,13.82,08030
8,31,182,151,82.97,31,17.03,08031
8,32,282,245,86.88,37,13.12,08032
8,33,164,132,80.49,32,19.51,08033
8,34,216,183,84.72,33,15.28,08034
8,35,205,172,83.9,33,16.1,08035
8,36,179,152,84.92,27,15.08,08036
8,37,157,124,78.98,33,21.02,08037
8,38,171,143,83.63,28,16.37,08038
8,39,176,145,82.39,31,17.61,08039
8,40,195,163,83.59,32,16.41,08040
8,41,153,129,84.31,24,15.69,08041
8,42,169,144,85.21,25,14.79,08042
8,43,166,136,81.93,30,18.07,08043
8,44,222,191,86.04,31,13.96,08044
8,45,193,158,81.87,35,18.13,08045
8,46,143,120,83.92,23,16.08,08046
8,47,157,135,85.99,22,14.01,08047
8,48,169,138,81.66,31,18.34,08048
8,49,171,150,87.72,21,12.28,08049
8,50,161,139,86.34,22,13.66,08050
8,51,157,136,86.62,21,13.38,08051
8,52,203,176,86.7,27,13.3,08052
8,53,174,143,82.18,31,17.82,08053
8,54,183,145,79.23,38,20.77,08054
8,55,172,148,86.05,24,13.95,08055
8,56,171,140,81.87,31,18.13,08056
8,57,188,149,79.26,39,20.74,08057
8,58,180,157,87.22,23,12.78,08058
8,59,160,138,86.25,22,13.75,08059
8,60,248,211,85.08,37,14.92,08060
8,61,149,125,83.89,24,16.11,08061
8,62,233,201,86.27,32,13.73,08062
8,63,192,155,80.73,37,19.27,08063
8,64,117,101,86.32,16,13.68,08064
8,65,195,168,86.15,27,13.85,08065
8,66,259,205,79.15,54,20.85,08066
9,1,179,150,83.8,29,16.2,09001
9,2,164,123,75.0,41,25.0,09002
9,3,123,90,73.17,33,26.83,09003
9,4,188,137,72.87,51,27.13,09004
9,5,141,111,78.72,30,21.28,09005
9,6,162,125,77.16,37,22.84,09006
9,7,158,126,79.75,32,20.25,09007
9,8,136,108,79.41,28,20.59,09008
9,9,179,144,80.45,35,19.55,09009
9,10,176,128,72.73,48,27.27,09010
9,11,108,76,70.37,32,29.63,09011
9,12,166,141,84.94,25,15.06,09012
9,13,228,197,86.4,31,13.6,09013
9,14,225,176,78.22,49,21.78,09014
9,15,69,50,72.46,19,27.54,09015
9,16,176,141,80.11,35,19.89,09016
9,17,160,131,81.88,29,18.13,09017
9,18,145,117,80.69,28,19.31,09018
9,19,171,134,78.36,37,21.64,09019
9,20,188,152,80.85,36,19.15,09020
9,21,126,98,77.78,28,22.22,09021
9,22,198,165,83.33,33,16.67,09022
9,23,132,114,86.36,18,13.64,09023
9,24,88,69,78.41,19,21.59,09024
9,25,109,82,75.23,27,24.77,09025
9,26,117,92,78.63,25,21.37,09026
9,27,113,91,80.53,22,19.47,09027
9,28,128,102,79.69,26,20.31,09028
9,29,143,118,82.52,25,17.48,09029
9,30,200,168,84.0,32,16.0,09030
9,31,181,145,80.11,36,19.89,09031
9,32,157,132,84.08,25,15.92,09032
9,33,107,87,81.31,20,18.69,09033
9,34,155,117,75.48,38,24.52,09034
9,35,170,146,85.88,24,14.12,09035
9,36,94,68,72.34,26,27.66,09036
9,37,225,167,74.22,58,25.78,09037
9,38,200,163,81.5,37,18.5,09038
9,39,150,122,81.33,28,18.67,09039
9,40,187,154,82.35,33,17.65,09040
9,41,198,149,75.25,49,24.75,09041
9,42,135,96,71.11,39,28.89,09042
9,43,146,105,71.92,41,28.08,09043
9,44,171,125,73.1,46,26.9,09044
9,45,215,183,85.12,32,14.88,09045
9,46,134,114,85.07,20,14.93,09046
9,47,98,81,82.65,17,17.35,09047
9,48,182,147,80.77,35,19.23,09048
9,49,72,61,84.72,11,15.28,09049
9,50,217,172,79.26,45,20.74,09050
9,51,113,95,84.07,18,15.93,09051
9,52,174,145,83.33,29,16.67,09052
10,1,86,66,76.74,20,23.26,10001
10,2,99,80,80.81,19,19.19,10002
10,3,154,114,74.03,40,25.97,10003
10,4,178,131,73.6,47,26.4,10004
10,5,101,81,80.2,20,19.8,10005
10,6,200,153,76.5,47,23.5,10006
10,7,36,32,88.89,4,11.11,10007
10,8,127,98,77.17,29,22.83,10008
10,9,151,117,77.48,34,22.52,10009
10,10,145,118,81.38,27,18.62,10010
10,11,148,112,75.68,36,24.32,10011
10,12,130,95,73.08,35,26.92,10012
10,13,173,134,77.46,39,22.54,10013
10,14,38,27,71.05,11,28.95,10014
10,15,70,55,78.57,15,21.43,10015
10,16,128,92,71.88,36,28.13,10016
10,17,118,89,75.42,29,24.58,10017
10,18,153,122,79.74,31,20.26,10018
10,19,233,179,76.82,54,23.18,10019
10,20,252,183,72.62,69,27.38,10020
10,21,106,65,61.32,41,38.68,10021
10,22,42,32,76.19,10,23.81,10022
10,23,140,98,70.0,42,30.0,10023
10,24,141,100,70.92,41,29.08,10024
10,25,191,150,78.53,41,21.47,10025
10,26,137,102,74.45,35,25.55,10026
10,27,157,116,73.89,41,26.11,10027
10,28,142,111,78.17,31,21.83,10028
10,29,184,150,81.52,34,18.48,10029
10,30,144,114,79.17,30,20.83,10030
10,31,151,115,76.16,36,23.84,10031
10,32,154,105,68.18,49,31.82,10032
10,33,145,106,73.1,39,26.9,10033
10,34,164,124,75.61,40,24.39,10034
10,35,141,107,75.89,34,24.11,10035
10,36,128,89,69.53,39,30.47,10036
10,37,137,98,71.53,39,28.47,10037
10,38,188,137,72.87,51,27.13,10038
10,39,154,123,79.87,31,20.13,10039
10,40,103,79,76.7,24,23.3,10040
10,41,224,158,70.54,66,29.46,10041
10,42,152,107,70.39,45,29.61,10042
10,43,174,133,76.44,41,23.56,10043
10,44,149,109,73.15,40,26.85,10044
10,45,143,105,73.43,38,26.57,10045
10,46,141,99,70.21,42,29.79,10046
11,1,149,115,77.18,34,22.82,11001
11,2,149,116,77.85,33,22.15,11002
11,3,174,145,83.33,29,16.67,11003
11,4,160,129,80.63,31,19.38,11004
11,5,142,120,84.51,22,15.49,11005
11,6,218,166,76.15,52,23.85,11006
11,7,162,145,89.51,17,10.49,11007
11,8,147,115,78.23,32,21.77,11008
11,9,126,110,87.3,16,12.7,11009
11,10,117,96,82.05,21,17.95,11010
11,11,175,141,80.57,34,19.43,11011
11,12,147,132,89.8,15,10.2,11012
11,13,149,130,87.25,19,12.75,11013
11,14,78,60,76.92,18,23.08,11014
11,15,113,104,92.04,9,7.96,11015
11,16,155,127,81.94,28,18.06,11016
11,17,254,202,79.53,52,20.47,11017
11,18,102,84,82.35,18,17.65,11018
11,19,171,144,84.21,27,15.79,11019
11,20,181,165,91.16,16,8.84,11020
11,21,253,232,91.7,21,8.3,11021
11,22,124,98,79.03,26,20.97,11022
11,23,128,99,77.34,29,22.66,11023
11,24,221,204,92.31,17,7.69,11024
11,25,99,91,91.92,8,8.08,11025
11,26,200,163,81.5,37,18.5,11026
11,27,57,40,70.18,17,29.82,11027
11,28,23,17,73.91,6,26.09,11028
11,29,152,108,71.05,44,28.95,11029
11,30,160,128,80.0,32,20.0,11030
11,31,43,38,88.37,5,11.63,11031
11,32,117,101,86.32,16,13.68,11032
11,33,141,104,73.76,37,26.24,11033
11,34,49,41,83.67,8,16.33,11034
11,35,128,112,87.5,16,12.5,11035
11,36,94,68,72.34,26,27.66,11036
11,37,242,200,82.64,42,17.36,11037
11,38,198,171,86.36,27,13.64,11038
11,39,161,132,81.99,29,18.01,11039
11,40,173,140,80.92,33,19.08,11040
11,41,117,98,83.76,19,16.24,11041
11,42,97,77,79.38,20,20.62,11042
11,43,151,127,84.11,24,15.89,11043
11,44,159,115,72.33,44,27.67,11044
11,45,100,84,84.0,16,16.0,11045
11,46,38,32,84.21,6,15.79,11046
11,47,110,88,80.0,22,20.0,11047
11,48,81,73,90.12,8,9.88,11048
11,49,85,73,85.88,12,14.12,11049
11,50,65,55,84.62,10,15.38,11050
11,51,155,130,83.87,25,16.13,11051
11,52,145,124,85.52,21,14.48,11052
11,53,125,106,84.8,19,15.2,11053
11,54,63,58,92.06,5,7.94,11054
12,1,103,85,82.52,18,17.48,12001
12,2,78,57,73.08,21,26.92,12002
12,3,82,69,84.15,13,15.85,12003
12,4,96,75,78.13,21,21.88,12004
12,5,53,37,69.81,16,30.19,12005
12,6,96,72,75.0,24,25.0,12006
12,7,81,59,72.84,22,27.16,12007
12,8,106,82,77.36,24,22.64,12008
12,9,78,57,73.08,21,26.92,12009
12,10,79,61,77.22,18,22.78,12010
12,11,88,72,81.82,16,18.18,12011
12,12,80,65,81.25,15,18.75,12012
12,13,73,58,79.45,15,20.55,12013
12,14,117,82,70.09,35,29.91,12014
12,15,102,74,72.55,28,27.45,12015
12,16,99,61,61.62,38,38.38,12016
12,17,47,33,70.21,14,29.79,12017
12,18,64,44,68.75,20,31.25,12018
12,19,90,71,78.89,19,21.11,12019
12,20,97,79,81.44,18,18.56,12020
12,21,125,88,70.4,37,29.6,12021
12,22,94,67,71.28,27,28.72,12022
12,23,68,54,79.41,14,20.59,12023
12,24,43,34,79.07,9,20.93,12024
12,25,95,80,84.21,15,15.79,12025
12,26,80,62,77.5,18,22.5,12026
12,27,69,50,72.46,19,27.54,12027
12,28,79,62,78.48,17,21.52,12028
12,29,180,140,77.78,40,22.22,12029
12,30,112,89,79.46,23,20.54,12030
13,1,144,117,81.25,27,18.75,13001
13,2,138,109,78.99,29,21.01,13002
13,3,193,152,78.76,41,21.24,13003
13,4,226,186,82.3,40,17.7,13004
13,5,150,130,86.67,20,13.33,13005
13,6,167,137,82.04,30,17.96,13006
13,7,186,152,81.72,34,18.28,13007
13,8,198,152,76.77,46,23.23,13008
13,9,191,157,82.2,34,17.8,13009
13,10,171,126,73.68,45,26.32,13010
13,11,164,132,80.49,32,19.51,13011
13,12,222,199,89.64,23,10.36,13012
13,13,195,166,85.13,29,14.87,13013
13,14,126,105,83.33,21,16.67,13014
13,15,231,197,85.28,34,14.72,13015
13,16,165,133,80.61,32,19.39,13016
13,17,122,103,84.43,19,15.57,13017
13,18,159,129,81.13,30,18.87,13018
13,19,146,124,84.93,22,15.07,13019
13,20,175,141,80.57,34,19.43,13020
13,21,146,112,76.71,34,23.29,13021
13,22,169,142,84.02,27,15.98,13022
13,23,180,154,85.56,26,14.44,13023
13,24,225,183,81.33,42,18.67,13024
13,25,158,123,77.85,35,22.15,13025
13,26,161,123,76.4,38,23.6,13026
13,27,195,146,74.87,49,25.13,13027
13,28,146,127,86.99,19,13.01,13028
13,29,193,158,81.87,35,18.13,13029
13,30,183,154,84.15,29,15.85,13030
13,31,173,144,83.24,29,16.76,13031
13,32,156,133,85.26,23,14.74,13032
13,33,177,135,76.27,42,23.73,13033
13,34,177,140,79.1,37,20.9,13034
13,35,211,174,82.46,37,17.54,13035
13,36,156,127,81.41,29,18.59,13036
13,37,140,116,82.86,24,17.14,13037
13,38,101,71,70.3,30,29.7,13038
13,39,175,146,83.43,29,16.57,13039
13,40,160,113,70.63,47,29.38,13040
13,41,167,136,81.44,31,18.56,13041
13,42,182,138,75.82,44,24.18,13042
13,43,146,126,86.3,20,13.7,13043
13,44,144,106,73.61,38,26.39,13044
13,45,172,147,85.47,25,14.53,13045
13,46,202,173,85.64,29,14.36,13046
13,47,139,115,82.73,24,17.27,13047
13,48,191,159,83.25,32,16.75,13048
13,49,138,106,76.81,32,23.19,13049
