ward,precinct,total,YES,YES Percent,NO,NO Percent,precinct_id
4,51,265,234,88.3,31,11.7,04051
4,52,76,63,82.89,13,17.11,04052
4,53,103,85,82.52,18,17.48,04053
4,54,168,144,85.71,24,14.29,04054
4,55,181,151,83.43,30,16.57,04055
5,1,230,193,83.91,37,16.09,05001
5,2,277,228,82.31,49,17.69,05002
5,3,299,258,86.29,41,13.71,05003
5,4,315,266,84.44,49,15.56,05004
5,5,242,201,83.06,41,16.94,05005
5,6,231,198,85.71,33,14.29,05006
5,7,256,215,83.98,41,16.02,05007
5,8,341,314,92.08,27,7.92,05008
5,9,252,212,84.13,40,15.87,05009
5,10,181,155,85.64,26,14.36,05010
5,11,88,83,94.32,5,5.68,05011
5,12,273,238,87.18,35,12.82,05012
5,13,236,200,84.75,36,15.25,05013
5,14,240,207,86.25,33,13.75,05014
5,15,188,164,87.23,24,12.77,05015
5,16,220,181,82.27,39,17.73,05016
5,17,120,104,86.67,16,13.33,05017
5,18,180,156,86.67,24,13.33,05018
5,19,228,184,80.7,44,19.3,05019
5,20,188,149,79.26,39,20.74,05020
5,21,318,253,79.56,65,20.44,05021
5,22,267,226,84.64,41,15.36,05022
5,23,204,159,77.94,45,22.06,05023
5,24,166,152,91.57,14,8.43,05024
5,25,248,209,84.27,39,15.73,05025
5,26,142,120,84.51,22,15.49,05026
5,27,120,109,90.83,11,9.17,05027
5,28,278,242,87.05,36,12.95,05028
5,29,157,121,77.07,36,22.93,05029
5,30,260,240,92.31,20,7.69,05030
5,31,256,216,84.38,40,15.63,05031
5,32,340,298,87.65,42,12.35,05032
5,33,249,202,81.12,47,18.88,05033
5,34,195,154,78.97,41,21.03,05034
5,35,227,196,86.34,31,13.66,05035
5,36,285,241,84.56,44,15.44,05036
5,37,190,165,86.84,25,13.16,05037
5,38,242,223,92.15,19,7.85,05038
5,39,287,252,87.8,35,12.2,05039
5,40,247,198,80.16,49,19.84,05040
5,41,263,247,93.92,16,6.08,05041
5,42,202,168,83.17,34,16.83,05042
5,43,258,225,87.21,33,12.79,05043
5,44,240,207,86.25,33,13.75,05044
5,45,167,136,81.44,31,18.56,05045
5,46,316,277,87.66,39,12.34,05046
5,47,219,184,84.02,35,15.98,05047
5,48,197,166,84.26,31,15.74,05048
5,49,288,260,90.28,28,9.72,05049
5,50,157,134,85.35,23,14.65,05050
5,51,224,187,83.48,37,16.52,05051
5,52,158,129,81.65,29,18.35,05052
5,53,246,213,86.59,33,13.41,05053
5,54,138,120,86.96,18,13.04,05054
5,55,236,201,85.17,35,14.83,05055
5,56,179,147,82.12,32,17.88,05056
5,57,307,269,87.62,38,12.38,05057
5,58,175,137,78.29,38,21.71,05058
5,59,162,128,79.01,34,20.99,05059
6,1,257,226,87.94,31,12.06,06001
6,2,320,282,88.13,38,11.88,06002
6,3,259,223,86.1,36,13.9,06003
6,4,134,118,88.06,16,11.94,06004
6,5,184,154,83.7,30,16.3,06005
6,6,235,201,85.53,34,14.47,06006
6,7,234,187,79.91,47,20.09,06007
6,8,234,206,88.03,28,11.97,06008
6,9,307,260,84.69,47,15.31,06009
6,10,276,244,88.41,32,11.59,06010
6,11,239,204,85.36,35,14.64,06011
6,12,257,207,80.54,50,19.46,06012
6,13,257,217,84.44,40,15.56,06013
6,14,276,232,84.06,44,15.94,06014
6,15,215,163,75.81,52,24.19,06015
6,16,244,209,85.66,35,14.34,06016
6,17,285,250,87.72,35,12.28,06017
6,18,103,84,81.55,19,18.45,06018
6,19,237,201,84.81,36,15.19,06019
6,20,64,53,82.81,11,17.19,06020
6,21,264,231,87.5,33,12.5,06021
6,22,302,255,84.44,47,15.56,06022
6,23,240,197,82.08,43,17.92,06023
6,24,268,229,85.45,39,14.55,06024
6,25,281,238,84.7,43,15.3,06025
6,26,252,205,81.35,47,18.65,06026
6,27,328,287,87.5,41,12.5,06027
6,28,349,310,88.83,39,11.17,06028
6,29,287,254,88.5,33,11.5,06029
6,30,276,233,84.42,43,15.58,06030
6,31,309,265,85.76,44,14.24,06031
6,32,282,241,85.46,41,14.54,06032
6,33,300,259,86.33,41,13.67,06033
6,34,247,217,87.85,30,12.15,06034
6,35,308,267,86.69,41,13.31,06035
6,36,156,137,87.82,19,12.18,06036
6,37,293,269,91.81,24,8.19,06037
6,38,338,293,86.69,45,13.31,06038
6,39,166,142,85.54,24,14.46,06039
6,40,186,151,81.18,35,18.82,06040
6,41,281,249,88.61,32,11.39,06041
6,42,191,160,83.77,31,16.23,06042
6,43,292,244,83.56,48,16.44,06043
6,44,260,228,87.69,32,12.31,06044
6,45,162,138,85.19,24,14.81,06045
6,46,203,170,83.74,33,16.26,06046
6,47,278,243,87.41,35,12.59,06047
6,48,275,228,82.91,47,17.09,06048
6,49,251,218,86.85,33,13.15,06049
6,50,264,230,87.12,34,12.88,06050
6,51,216,185,85.65,31,14.35,06051
6,52,241,210,87.14,31,12.86,06052
6,53,250,214,85.6,36,14.4,06053
6,54,222,191,86.04,31,13.96,06054
6,55,194,165,85.05,29,14.95,06055
6,56,190,162,85.26,28,14.74,06056
6,57,164,147,89.63,17,10.37,06057
6,58,217,194,89.4,23,10.6,06058
6,59,228,204,89.47,24,10.53,06059
6,60,171,136,79.53,35,20.47,06060
6,61,220,179,81.36,41,18.64,06061
6,62,276,235,85.14,41,14.86,06062
6,63,207,171,82.61,36,17.39,06063
6,64,295,260,88.14,35,11.86,06064
7,1,266,217,81.58,49,18.42,07001
7,2,323,265,82.04,58,17.96,07002
7,3,244,205,84.02,39,15.98,07003
7,4,243,189,77.78,54,22.22,07004
7,5,242,174,71.9,68,28.1,07005
7,6,256,194,75.78,62,24.22,07006
7,7,273,211,77.29,62,22.71,07007
7,8,325,247,76.0,78,24.0,07008
7,9,220,167,75.91,53,24.09,07009
7,10,394,311,78.93,83,21.07,07010
7,11,242,208,85.95,34,14.05,07011
7,12,282,238,84.4,44,15.6,07012
7,13,115,99,86.09,16,13.91,07013
7,14,280,223,79.64,57,20.36,07014
7,15,392,314,80.1,78,19.9,07015
7,16,268,225,83.96,43,16.04,07016
7,17,236,196,83.05,40,16.95,07017
7,18,322,269,83.54,53,16.46,07018
7,19,275,213,77.45,62,22.55,07019
7,20,149,117,78.52,32,21.48,07020
7,21,271,215,79.34,56,20.66,07021
7,22,245,193,78.78,52,21.22,07022
7,23,294,237,80.61,57,19.39,07023
7,24,311,266,85.53,45,14.47,07024
7,25,235,184,78.3,51,21.7,07025
7,26,311,258,82.96,53,17.04,07026
7,27,279,239,85.66,40,14.34,07027
7,28,253,208,82.21,45,17.79,07028
7,29,105,80,76.19,25,23.81,07029
7,30,283,227,80.21,56,19.79,07030
7,31,279,217,77.78,62,22.22,07031
7,32,327,267,81.65,60,18.35,07032
7,33,274,220,80.29,54,19.71,07033
7,34,188,148,78.72,40,21.28,07034
7,35,318,253,79.56,65,20.44,07035
7,36,383,310,80.94,73,19.06,07036
7,37,287,233,81.18,54,18.82,07037
7,38,288,231,80.21,57,19.79,07038
7,39,317,257,81.07,60,18.93,07039
7,40,190,141,74.21,49,25.79,07040
7,41,292,236,80.82,56,19.18,07041
7,42,357,297,83.19,60,16.81,07042
7,43,289,229,79.24,60,20.76,07043
7,44,339,278,82.01,61,17.99,07044
7,45,282,229,81.21,53,18.79,07045
7,46,64,52,81.25,12,18.75,07046
8,1,254,230,90.55,24,9.45,08001
8,2,202,182,90.1,20,9.9,08002
8,3,315,285,90.48,30,9.52,08003
8,4,258,224,86.82,34,13.18,08004
8,5,302,272,90.07,30,9.93,08005
8,6,269,231,85.87,38,14.13,08006
8,7,227,195,85.9,32,14.1,08007
8,8,270,241,89.26,29,10.74,08008
8,9,288,258,89.58,30,10.42,08009
8,10,291,268,92.1,23,7.9,08010
8,11,194,166,85.57,28,14.43,08011
8,12,247,210,85.02,37,14.98,08012
8,13,222,200,90.09,22,9.91,08013
8,14,288,245,85.07,43,14.93,08014
8,15,209,167,79.9,42,20.1,08015
8,16,279,254,91.04,25,8.96,08016
8,17,206,178,86.41,28,13.59,08017
8,18,177,148,83.62,29,16.38,08018
8,19,311,280,90.03,31,9.97,08019
8,20,235,209,88.94,26,11.06,08020
8,21,217,194,89.4,23,10.6,08021
8,22,261,222,85.06,39,14.94,08022
8,23,264,238,90.15,26,9.85,08023
8,24,269,244,90.71,25,9.29,08024
8,25,244,215,88.11,29,11.89,08025
8,26,204,176,86.27,28,13.73,08026
8,27,274,240,87.59,34,12.41,08027
8,28,237,214,90.3,23,9.7,08028
8,29,256,222,86.72,34,13.28,08029
8,30,235,200,85.11,35,14.89,08030
8,31,277,237,85.56,40,14.44,08031
8,32,405,352,86.91,53,13.09,08032
8,33,241,208,86.31,33,13.69,08033
8,34,322,277,86.02,45,13.98,08034
8,35,302,268,88.74,34,11.26,08035
8,36,269,240,89.22,29,10.78,08036
8,37,267,231,86.52,36,13.48,08037
8,38,272,236,86.76,36,13.24,08038
8,39,263,233,88.59,30,11.41,08039
8,40,296,258,87.16,38,12.84,08040
8,41,229,192,83.84,37,16.16,08041
8,42,253,228,90.12,25,9.88,08042
8,43,265,226,85.28,39,14.72,08043
8,44,295,263,89.15,32,10.85,08044
8,45,292,245,83.9,47,16.1,08045
8,46,224,203,90.63,21,9.38,08046
8,47,255,219,85.88,36,14.12,08047
8,48,280,248,88.57,32,11.43,08048
8,49,291,265,91.07,26,8.93,08049
8,50,262,229,87.4,33,12.6,08050
8,51,240,211,87.92,29,12.08,08051
8,52,279,247,88.53,32,11.47,08052
8,53,274,240,87.59,34,12.41,08053
8,54,283,242,85.51,41,14.49,08054
8,55,295,252,85.42,43,14.58,08055
8,56,261,226,86.59,35,13.41,08056
8,57,291,256,87.97,35,12.03,08057
8,58,264,226,85.61,38,14.39,08058
8,59,250,205,82.0,45,18.0,08059
8,60,349,301,86.25,48,13.75,08060
8,61,229,209,91.27,20,8.73,08061
8,62,344,312,90.7,32,9.3,08062
8,63,282,251,89.01,31,10.99,08063
8,64,171,144,84.21,27,15.79,08064
8,65,287,244,85.02,43,14.98,08065
8,66,371,308,83.02,63,16.98,08066
9,1,285,249,87.37,36,12.63,09001
9,2,282,236,83.69,46,16.31,09002
9,3,212,156,73.58,56,26.42,09003
9,4,314,261,83.12,53,16.88,09004
9,5,268,237,88.43,31,11.57,09005
9,6,259,205,79.15,54,20.85,09006
9,7,280,237,84.64,43,15.36,09007
9,8,227,195,85.9,32,14.1,09008
9,9,281,249,88.61,32,11.39,09009
9,10,270,222,82.22,48,17.78,09010
9,11,209,162,77.51,47,22.49,09011
9,12,282,234,82.98,48,17.02,09012
9,13,337,304,90.21,33,9.79,09013
9,14,361,302,83.66,59,16.34,09014
9,15,135,105,77.78,30,22.22,09015
9,16,303,246,81.19,57,18.81,09016
9,17,285,236,82.81,49,17.19,09017
9,18,254,206,81.1,48,18.9,09018
9,19,305,254,83.28,51,16.72,09019
9,20,280,240,85.71,40,14.29,09020
9,21,184,153,83.15,31,16.85,09021
9,22,328,279,85.06,49,14.94,09022
9,23,211,177,83.89,34,16.11,09023
9,24,167,137,82.04,30,17.96,09024
9,25,173,136,78.61,37,21.39,09025
9,26,192,169,88.02,23,11.98,09026
9,27,174,145,83.33,29,16.67,09027
9,28,239,197,82.43,42,17.57,09028
9,29,276,220,79.71,56,20.29,09029
9,30,312,271,86.86,41,13.14,09030
9,31,297,240,80.81,57,19.19,09031
9,32,285,248,87.02,37,12.98,09032
9,33,190,164,86.32,26,13.68,09033
9,34,264,221,83.71,43,16.29,09034
9,35,242,215,88.84,27,11.16,09035
9,36,166,143,86.14,23,13.86,09036
9,37,312,235,75.32,77,24.68,09037
9,38,308,269,87.34,39,12.66,09038
9,39,243,204,83.95,39,16.05,09039
9,40,321,287,89.41,34,10.59,09040
9,41,322,263,81.68,59,18.32,09041
9,42,294,217,73.81,77,26.19,09042
9,43,246,196,79.67,50,20.33,09043
9,44,281,231,82.21,50,17.79,09044
9,45,342,296,86.55,46,13.45,09045
9,46,238,203,85.29,35,14.71,09046
9,47,178,142,79.78,36,20.22,09047
9,48,277,244,88.09,33,11.91,09048
9,49,148,123,83.11,25,16.89,09049
9,50,321,283,88.16,38,11.84,09050
9,51,200,171,85.5,29,14.5,09051
9,52,262,231,88.17,31,11.83,09052
10,1,162,122,75.31,40,24.69,10001
10,2,147,110,74.83,37,25.17,10002
10,3,222,170,76.58,52,23.42,10003
10,4,254,200,78.74,54,21.26,10004
10,5,153,111,72.55,42,27.45,10005
10,6,310,265,85.48,45,14.52,10006
10,7,75,63,84.0,12,16.0,10007
10,8,201,147,73.13,54,26.87,10008
10,9,213,163,76.53,50,23.47,10009
10,10,233,187,80.26,46,19.74,10010
10,11,240,189,78.75,51,21.25,10011
10,12,201,151,75.12,50,24.88,10012
10,13,262,210,80.15,52,19.85,10013
10,14,49,36,73.47,13,26.53,10014
10,15,117,89,76.07,28,23.93,10015
10,16,197,148,75.13,49,24.87,10016
10,17,186,139,74.73,47,25.27,10017
10,18,233,191,81.97,42,18.03,10018
10,19,336,244,72.62,92,27.38,10019
10,20,376,266,70.74,110,29.26,10020
10,21,163,111,68.1,52,31.9,10021
10,22,68,51,75.0,17,25.0,10022
10,23,227,165,72.69,62,27.31,10023
10,24,199,133,66.83,66,33.17,10024
10,25,294,239,81.29,55,18.71,10025
10,26,196,143,72.96,53,27.04,10026
10,27,257,205,79.77,52,20.23,10027
10,28,244,200,81.97,44,18.03,10028
10,29,279,228,81.72,51,18.28,10029
10,30,221,169,76.47,52,23.53,10030
10,31,247,196,79.35,51,20.65,10031
10,32,235,166,70.64,69,29.36,10032
10,33,218,159,72.94,59,27.06,10033
10,34,247,190,76.92,57,23.08,10034
10,35,252,188,74.6,64,25.4,10035
10,36,228,178,78.07,50,21.93,10036
10,37,207,143,69.08,64,30.92,10037
10,38,290,209,72.07,81,27.93,10038
10,39,229,174,75.98,55,24.02,10039
10,40,193,138,71.5,55,28.5,10040
10,41,348,242,69.54,106,30.46,10041
10,42,213,144,67.61,69,32.39,10042
10,43,265,215,81.13,50,18.87,10043
10,44,235,174,74.04,61,25.96,10044
10,45,238,185,77.73,53,22.27,10045
10,46,204,145,71.08,59,28.92,10046
11,1,208,174,83.65,34,16.35,11001
11,2,209,161,77.03,48,22.97,11002
11,3,263,203,77.19,60,22.81,11003
11,4,232,184,79.31,48,20.69,11004
11,5,186,151,81.18,35,18.82,11005
11,6,309,249,80.58,60,19.42,11006
11,7,222,191,86.04,31,13.96,11007
11,8,227,175,77.09,52,22.91,11008
11,9,184,153,83.15,31,16.85,11009
11,10,167,136,81.44,31,18.56,11010
11,11,233,183,78.54,50,21.46,11011
11,12,219,186,84.93,33,15.07,11012
11,13,221,185,83.71,36,16.29,11013
11,14,116,87,75.0,29,25.0,11014
11,15,165,139,84.24,26,15.76,11015
11,16,224,185,82.59,39,17.41,11016
11,17,318,253,79.56,65,20.44,11017
11,18,139,110,79.14,29,20.86,11018
11,19,220,190,86.36,30,13.64,11019
11,20,277,250,90.25,27,9.75,11020
11,21,321,281,87.54,40,12.46,11021
11,22,159,128,80.5,31,19.5,11022
11,23,193,155,80.31,38,19.69,11023
11,24,293,278,94.88,15,5.12,11024
11,25,136,119,87.5,17,12.5,11025
11,26,277,220,79.42,57,20.58,11026
11,27,77,66,85.71,11,14.29,11027
11,28,34,28,82.35,6,17.65,11028
11,29,248,198,79.84,50,20.16,11029
11,30,219,191,87.21,28,12.79,11030
11,31,61,50,81.97,11,18.03,11031
11,32,149,132,88.59,17,11.41,11032
11,33,235,183,77.87,52,22.13,11033
11,34,88,77,87.5,11,12.5,11034
11,35,197,175,88.83,22,11.17,11035
11,36,138,105,76.09,33,23.91,11036
11,37,344,289,84.01,55,15.99,11037
11,38,276,228,82.61,48,17.39,11038
11,39,255,223,87.45,32,12.55,11039
11,40,218,183,83.94,35,16.06,11040
11,41,171,141,82.46,30,17.54,11041
11,42,139,117,84.17,22,15.83,11042
11,43,225,184,81.78,41,18.22,11043
11,44,216,156,72.22,60,27.78,11044
11,45,172,141,81.98,31,18.02,11045
11,46,63,52,82.54,11,17.46,11046
11,47,171,146,85.38,25,14.62,11047
11,48,120,103,85.83,17,14.17,11048
11,49,139,125,89.93,14,10.07,11049
11,50,100,84,84.0,16,16.0,11050
11,51,212,182,85.85,30,14.15,11051
11,52,215,181,84.19,34,15.81,11052
11,53,176,148,84.09,28,15.91,11053
11,54,85,84,98.82,1,1.18,11054
12,1,143,111,77.62,32,22.38,12001
12,2,124,96,77.42,28,22.58,12002
12,3,122,93,76.23,29,23.77,12003
12,4,138,104,75.36,34,24.64,12004
12,5,68,46,67.65,22,32.35,12005
12,6,139,108,77.7,31,22.3,12006
12,7,126,100,79.37,26,20.63,12007
12,8,145,113,77.93,32,22.07,12008
12,9,117,88,75.21,29,24.79,12009
12,10,105,79,75.24,26,24.76,12010
12,11,134,105,78.36,29,21.64,12011
12,12,123,95,77.24,28,22.76,12012
12,13,106,84,79.25,22,20.75,12013
12,14,173,120,69.36,53,30.64,12014
12,15,168,125,74.4,43,25.6,12015
12,16,159,111,69.81,48,30.19,12016
12,17,64,51,79.69,13,20.31,12017
12,18,101,65,64.36,36,35.64,12018
12,19,141,115,81.56,26,18.44,12019
12,20,164,131,79.88,33,20.12,12020
12,21,184,136,73.91,48,26.09,12021
12,22,148,103,69.59,45,30.41,12022
12,23,109,84,77.06,25,22.94,12023
12,24,66,56,84.85,10,15.15,12024
12,25,161,120,74.53,41,25.47,12025
12,26,111,83,74.77,28,25.23,12026
12,27,99,74,74.75,25,25.25,12027
12,28,122,88,72.13,34,27.87,12028
12,29,261,186,71.26,75,28.74,12029
12,30,159,128,80.5,31,19.5,12030
13,1,202,163,80.69,39,19.31,13001
13,2,184,149,80.98,35,19.02,13002
13,3,232,186,80.17,46,19.83,13003
13,4,303,248,81.85,55,18.15,13004
13,5,223,189,84.75,34,15.25,13005
13,6,219,180,82.19,39,17.81,13006
13,7,254,216,85.04,38,14.96,13007
13,8,261,185,70.88,76,29.12,13008
13,9,267,221,82.77,46,17.23,13009
13,10,226,169,74.78,57,25.22,13010
13,11,238,186,78.15,52,21.85,13011
13,12,281,245,87.19,36,12.81,13012
13,13,291,255,87.63,36,12.37,13013
13,14,172,143,83.14,29,16.86,13014
13,15,290,247,85.17,43,14.83,13015
13,16,216,182,84.26,34,15.74,13016
13,17,175,145,82.86,30,17.14,13017
13,18,216,177,81.94,39,18.06,13018
13,19,188,157,83.51,31,16.49,13019
13,20,253,211,83.4,42,16.6,13020
13,21,196,149,76.02,47,23.98,13021
13,22,236,187,79.24,49,20.76,13022
13,23,225,182,80.89,43,19.11,13023
13,24,294,231,78.57,63,21.43,13024
13,25,199,143,71.86,56,28.14,13025
13,26,207,171,82.61,36,17.39,13026
13,27,266,217,81.58,49,18.42,13027
13,28,201,166,82.59,35,17.41,13028
13,29,262,212,80.92,50,19.08,13029
13,30,263,217,82.51,46,17.49,13030
13,31,230,190,82.61,40,17.39,13031
13,32,218,187,85.78,31,14.22,13032
13,33,248,206,83.06,42,16.94,13033
13,34,233,182,78.11,51,21.89,13034
13,35,271,231,85.24,40,14.76,13035
13,36,209,169,80.86,40,19.14,13036
13,37,180,149,82.78,31,17.22,13037
13,38,126,89,70.63,37,29.37,13038
13,39,257,202,78.6,55,21.4,13039
13,40,228,177,77.63,51,22.37,13040
13,41,230,195,84.78,35,15.22,13041
13,42,248,190,76.61,58,23.39,13042
13,43,202,166,82.18,36,17.82,13043
13,44,196,141,71.94,55,28.06,13044
13,45,229,191,83.41,38,16.59,13045
13,46,248,212,85.48,36,14.52,13046
13,47,179,146,81.56,33,18.44,13047
13,48,244,196,80.33,48,19.67,13048
13,49,199,162,81.41,37,18.59,13049
