ward,precinct,total,YES,YES Percent,NO,NO Percent,precinct_id
2,14,204,169,82.84,35,17.16,02014
2,15,73,52,71.23,21,28.77,02015
2,16,125,98,78.4,27,21.6,02016
2,17,174,130,74.71,44,25.29,02017
2,18,236,208,88.14,28,11.86,02018
2,19,74,56,75.68,18,24.32,02019
2,20,167,141,84.43,26,15.57,02020
2,21,150,130,86.67,20,13.33,02021
2,22,343,284,82.8,59,17.2,02022
2,23,136,109,80.15,27,19.85,02023
2,24,113,97,85.84,16,14.16,02024
2,25,82,57,69.51,25,30.49,02025
2,26,111,87,78.38,24,21.62,02026
2,27,10,8,80.0,2,20.0,02027
2,28,182,137,75.27,45,24.73,02028
2,29,106,83,78.3,23,21.7,02029
2,30,96,74,77.08,22,22.92,02030
2,31,175,142,81.14,33,18.86,02031
2,32,92,70,76.09,22,23.91,02032
2,33,238,196,82.35,42,17.65,02033
2,34,116,101,87.07,15,12.93,02034
2,35,93,80,86.02,13,13.98,02035
2,36,84,71,84.52,13,15.48,02036
2,37,245,200,81.63,45,18.37,02037
2,38,182,142,78.02,40,21.98,02038
2,39,204,160,78.43,44,21.57,02039
2,40,232,166,71.55,66,28.45,02040
2,41,46,38,82.61,8,17.39,02041
2,42,75,62,82.67,13,17.33,02042
2,43,265,220,83.02,45,16.98,02043
2,44,156,143,91.67,13,8.33,02044
2,45,70,54,77.14,16,22.86,02045
2,46,268,236,88.06,32,11.94,02046
2,47,120,105,87.5,15,12.5,02047
2,48,230,194,84.35,36,15.65,02048
2,49,111,90,81.08,21,18.92,02049
2,50,118,100,84.75,18,15.25,02050
2,51,125,98,78.4,27,21.6,02051
2,52,295,229,77.63,66,22.37,02052
2,53,101,80,79.21,21,20.79,02053
2,54,256,197,76.95,59,23.05,02054
3,1,226,168,74.34,58,25.66,03001
3,2,133,107,80.45,26,19.55,03002
3,3,87,65,74.71,22,25.29,03003
3,4,95,76,80.0,19,20.0,03004
3,5,114,90,78.95,24,21.05,03005
3,6,67,54,80.6,13,19.4,03006
3,7,35,27,77.14,8,22.86,03007
3,8,99,74,74.75,25,25.25,03008
3,9,115,85,73.91,30,26.09,03009
3,10,183,145,79.23,38,20.77,03010
3,11,91,69,75.82,22,24.18,03011
3,12,130,110,84.62,20,15.38,03012
3,13,43,33,76.74,10,23.26,03013
3,14,43,30,69.77,13,30.23,03014
3,15,78,65,83.33,13,16.67,03015
3,16,176,129,73.3,47,26.7,03016
3,17,106,80,75.47,26,24.53,03017
3,18,94,81,86.17,13,13.83,03018
3,19,93,69,74.19,24,25.81,03019
3,20,65,38,58.46,27,41.54,03020
3,21,64,49,76.56,15,23.44,03021
3,22,95,79,83.16,16,16.84,03022
3,23,102,77,75.49,25,24.51,03023
3,24,102,80,78.43,22,21.57,03024
3,25,55,42,76.36,13,23.64,03025
3,26,76,57,75.0,19,25.0,03026
3,27,38,31,81.58,7,18.42,03027
3,28,107,91,85.05,16,14.95,03028
3,29,32,26,81.25,6,18.75,03029
3,30,96,72,75.0,24,25.0,03030
3,31,100,75,75.0,25,25.0,03031
3,32,171,132,77.19,39,22.81,03032
3,33,133,96,72.18,37,27.82,03033
3,34,42,30,71.43,12,28.57,03034
3,35,100,86,86.0,14,14.0,03035
3,36,66,47,71.21,19,28.79,03036
3,37,134,102,76.12,32,23.88,03037
3,38,104,90,86.54,14,13.46,03038
3,39,75,67,89.33,8,10.67,03039
3,40,110,88,80.0,22,20.0,03040
3,41,93,73,78.49,20,21.51,03041
3,42,72,56,77.78,16,22.22,03042
3,43,7,3,42.86,4,57.14,03043
3,44,63,45,71.43,18,28.57,03044
3,45,79,56,70.89,23,29.11,03045
3,46,17,15,88.24,2,11.76,03046
3,47,94,79,84.04,15,15.96,03047
3,48,74,68,91.89,6,8.11,03048
3,49,116,91,78.45,25,21.55,03049
3,50,131,103,78.63,28,21.37,03050
3,51,119,99,83.19,20,16.81,03051
3,52,154,124,80.52,30,19.48,03052
4,1,178,153,85.96,25,14.04,04001
4,2,54,46,85.19,8,14.81,04002
4,3,255,208,81.57,47,18.43,04003
4,4,222,173,77.93,49,22.07,04004
4,5,160,136,85.0,24,15.0,04005
4,6,11,9,81.82,2,18.18,04006
4,7,129,100,77.52,29,22.48,04007
4,8,228,184,80.7,44,19.3,04008
4,9,252,194,76.98,58,23.02,04009
4,10,345,264,76.52,81,23.48,04010
4,11,213,181,84.98,32,15.02,04011
4,12,178,140,78.65,38,21.35,04012
4,13,284,232,81.69,52,18.31,04013
4,14,166,137,82.53,29,17.47,04014
4,15,72,54,75.0,18,25.0,04015
4,16,205,165,80.49,40,19.51,04016
4,17,263,229,87.07,34,12.93,04017
4,18,173,133,76.88,40,23.12,04018
4,19,67,48,71.64,19,28.36,04019
4,20,75,61,81.33,14,18.67,04020
4,21,199,168,84.42,31,15.58,04021
4,22,219,182,83.11,37,16.89,04022
4,23,156,131,83.97,25,16.03,04023
4,24,197,148,75.13,49,24.87,04024
4,25,195,167,85.64,28,14.36,04025
4,26,172,131,76.16,41,23.84,04026
4,27,217,186,85.71,31,14.29,04027
4,28,191,162,84.82,29,15.18,04028
4,29,179,146,81.56,33,18.44,04029
4,30,70,54,77.14,16,22.86,04030
4,31,55,41,74.55,14,25.45,04031
4,32,251,216,86.06,35,13.94,04032
4,33,86,74,86.05,12,13.95,04033
4,34,160,141,88.13,19,11.88,04034
4,35,164,126,76.83,38,23.17,04035
4,36,187,150,80.21,37,19.79,04036
4,37,115,90,78.26,25,21.74,04037
4,38,268,219,81.72,49,18.28,04038
4,39,95,77,81.05,18,18.95,04039
4,40,180,151,83.89,29,16.11,04040
4,41,200,162,81.0,38,19.0,04041
4,42,183,146,79.78,37,20.22,04042
4,43,154,126,81.82,28,18.18,04043
4,44,128,106,82.81,22,17.19,04044
4,45,262,212,80.92,50,19.08,04045
4,46,201,160,79.6,41,20.4,04046
4,47,358,289,80.73,69,19.27,04047
4,48,282,226,80.14,56,19.86,04048
4,49,41,30,73.17,11,26.83,04049
4,50,164,143,87.2,21,12.8,04050
4,51,211,182,86.26,29,13.74,04051
4,52,61,50,81.97,11,18.03,04052
4,53,75,57,76.0,18,24.0,04053
4,54,128,111,86.72,17,13.28,04054
4,55,131,105,80.15,26,19.85,04055
5,1,190,150,78.95,40,21.05,05001
5,2,210,167,79.52,43,20.48,05002
5,3,235,197,83.83,38,16.17,05003
5,4,239,186,77.82,53,22.18,05004
5,5,174,141,81.03,33,18.97,05005
5,6,187,158,84.49,29,15.51,05006
5,7,210,163,77.62,47,22.38,05007
5,8,160,127,79.38,33,20.63,05008
5,9,201,155,77.11,46,22.89,05009
5,10,141,110,78.01,31,21.99,05010
5,11,50,45,90.0,5,10.0,05011
5,12,214,190,88.79,24,11.21,05012
5,13,177,147,83.05,30,16.95,05013
5,14,147,117,79.59,30,20.41,05014
5,15,151,122,80.79,29,19.21,05015
5,16,178,152,85.39,26,14.61,05016
5,17,95,76,80.0,19,20.0,05017
5,18,146,115,78.77,31,21.23,05018
5,19,176,139,78.98,37,21.02,05019
5,20,145,126,86.9,19,13.1,05020
5,21,240,183,76.25,57,23.75,05021
5,22,196,155,79.08,41,20.92,05022
5,23,152,115,75.66,37,24.34,05023
5,24,117,109,93.16,8,6.84,05024
5,25,179,142,79.33,37,20.67,05025
5,26,115,97,84.35,18,15.65,05026
5,27,68,58,85.29,10,14.71,05027
5,28,213,174,81.69,39,18.31,05028
5,29,130,98,75.38,32,24.62,05029
5,30,141,112,79.43,29,20.57,05030
5,31,206,154,74.76,52,25.24,05031
5,32,257,208,80.93,49,19.07,05032
5,33,184,138,75.0,46,25.0,05033
5,34,147,121,82.31,26,17.69,05034
5,35,165,136,82.42,29,17.58,05035
5,36,206,173,83.98,33,16.02,05036
5,37,141,119,84.4,22,15.6,05037
5,38,159,137,86.16,22,13.84,05038
5,39,181,143,79.01,38,20.99,05039
5,40,205,158,77.07,47,22.93,05040
5,41,133,116,87.22,17,12.78,05041
5,42,165,136,82.42,29,17.58,05042
5,43,186,149,80.11,37,19.89,05043
5,44,175,142,81.14,33,18.86,05044
5,45,117,92,78.63,25,21.37,05045
5,46,206,163,79.13,43,20.87,05046
5,47,172,136,79.07,36,20.93,05047
5,48,132,105,79.55,27,20.45,05048
5,49,141,112,79.43,29,20.57,05049
5,50,119,88,73.95,31,26.05,05050
5,51,172,144,83.72,28,16.28,05051
5,52,108,87,80.56,21,19.44,05052
5,53,208,168,80.77,40,19.23,05053
5,54,110,84,76.36,26,23.64,05054
5,55,185,146,78.92,39,21.08,05055
5,56,138,116,84.06,22,15.94,05056
5,57,204,163,79.9,41,20.1,05057
5,58,141,109,77.3,32,22.7,05058
5,59,111,75,67.57,36,32.43,05059
6,1,209,168,80.38,41,19.62,06001
6,2,259,225,86.87,34,13.13,06002
6,3,199,165,82.91,34,17.09,06003
6,4,101,87,86.14,14,13.86,06004
6,5,133,114,85.71,19,14.29,06005
6,6,183,149,81.42,34,18.58,06006
6,7,189,146,77.25,43,22.75,06007
6,8,185,148,80.0,37,20.0,06008
6,9,246,190,77.24,56,22.76,06009
6,10,190,162,85.26,28,14.74,06010
6,11,187,147,78.61,40,21.39,06011
6,12,197,164,83.25,33,16.75,06012
6,13,200,157,78.5,43,21.5,06013
6,14,232,188,81.03,44,18.97,06014
6,15,168,126,75.0,42,25.0,06015
6,16,192,163,84.9,29,15.1,06016
6,17,231,191,82.68,40,17.32,06017
6,18,76,59,77.63,17,22.37,06018
6,19,186,156,83.87,30,16.13,06019
6,20,48,34,70.83,14,29.17,06020
6,21,203,158,77.83,45,22.17,06021
6,22,251,190,75.7,61,24.3,06022
6,23,182,136,74.73,46,25.27,06023
6,24,226,196,86.73,30,13.27,06024
6,25,230,180,78.26,50,21.74,06025
6,26,209,164,78.47,45,21.53,06026
6,27,267,221,82.77,46,17.23,06027
6,28,283,232,81.98,51,18.02,06028
6,29,229,191,83.41,38,16.59,06029
6,30,205,164,80.0,41,20.0,06030
6,31,244,202,82.79,42,17.21,06031
6,32,221,184,83.26,37,16.74,06032
6,33,238,190,79.83,48,20.17,06033
6,34,214,185,86.45,29,13.55,06034
6,35,262,213,81.3,49,18.7,06035
6,36,115,99,86.09,16,13.91,06036
6,37,231,204,88.31,27,11.69,06037
6,38,284,244,85.92,40,14.08,06038
6,39,129,102,79.07,27,20.93,06039
6,40,130,105,80.77,25,19.23,06040
6,41,221,189,85.52,32,14.48,06041
6,42,142,117,82.39,25,17.61,06042
6,43,238,196,82.35,42,17.65,06043
6,44,202,155,76.73,47,23.27,06044
6,45,116,95,81.9,21,18.1,06045
6,46,155,120,77.42,35,22.58,06046
6,47,218,179,82.11,39,17.89,06047
6,48,225,183,81.33,42,18.67,06048
6,49,194,156,80.41,38,19.59,06049
6,50,221,175,79.19,46,20.81,06050
6,51,163,130,79.75,33,20.25,06051
6,52,196,162,82.65,34,17.35,06052
6,53,212,178,83.96,34,16.04,06053
6,54,165,143,86.67,22,13.33,06054
6,55,157,124,78.98,33,21.02,06055
6,56,156,133,85.26,23,14.74,06056
6,57,128,100,78.13,28,21.88,06057
6,58,167,139,83.23,28,16.77,06058
6,59,182,154,84.62,28,15.38,06059
6,60,132,103,78.03,29,21.97,06060
6,61,166,125,75.3,41,24.7,06061
6,62,222,169,76.13,53,23.87,06062
6,63,157,125,79.62,32,20.38,06063
6,64,246,200,81.3,46,18.7,06064
7,1,225,181,80.44,44,19.56,07001
7,2,244,201,82.38,43,17.62,07002
7,3,196,152,77.55,44,22.45,07003
7,4,196,149,76.02,47,23.98,07004
7,5,193,142,73.58,51,26.42,07005
7,6,187,141,75.4,46,24.6,07006
7,7,208,157,75.48,51,24.52,07007
7,8,254,197,77.56,57,22.44,07008
7,9,171,125,73.1,46,26.9,07009
7,10,306,239,78.1,67,21.9,07010
7,11,174,138,79.31,36,20.69,07011
7,12,210,160,76.19,50,23.81,07012
7,13,94,76,80.85,18,19.15,07013
7,14,217,163,75.12,54,24.88,07014
7,15,303,228,75.25,75,24.75,07015
7,16,209,167,79.9,42,20.1,07016
7,17,168,126,75.0,42,25.0,07017
7,18,240,200,83.33,40,16.67,07018
7,19,200,135,67.5,65,32.5,07019
7,20,101,78,77.23,23,22.77,07020
7,21,214,164,76.64,50,23.36,07021
7,22,184,145,78.8,39,21.2,07022
7,23,232,178,76.72,54,23.28,07023
7,24,254,203,79.92,51,20.08,07024
7,25,185,133,71.89,52,28.11,07025
7,26,235,197,83.83,38,16.17,07026
7,27,225,178,79.11,47,20.89,07027
7,28,208,162,77.88,46,22.12,07028
7,29,78,61,78.21,17,21.79,07029
7,30,211,164,77.73,47,22.27,07030
7,31,223,177,79.37,46,20.63,07031
7,32,239,185,77.41,54,22.59,07032
7,33,226,161,71.24,65,28.76,07033
7,34,149,119,79.87,30,20.13,07034
7,35,260,197,75.77,63,24.23,07035
7,36,279,220,78.85,59,21.15,07036
7,37,238,179,75.21,59,24.79,07037
7,38,223,165,73.99,58,26.01,07038
7,39,263,202,76.81,61,23.19,07039
7,40,151,110,72.85,41,27.15,07040
7,41,240,192,80.0,48,20.0,07041
7,42,263,218,82.89,45,17.11,07042
7,43,236,187,79.24,49,20.76,07043
7,44,246,198,80.49,48,19.51,07044
7,45,221,164,74.21,57,25.79,07045
7,46,42,38,90.48,4,9.52,07046
8,1,220,193,87.73,27,12.27,08001
8,2,163,145,88.96,18,11.04,08002
8,3,256,228,89.06,28,10.94,08003
8,4,218,195,89.45,23,10.55,08004
8,5,262,231,88.17,31,11.83,08005
8,6,223,186,83.41,37,16.59,08006
8,7,191,153,80.1,38,19.9,08007
8,8,218,189,86.7,29,13.3,08008
8,9,217,182,83.87,35,16.13,08009
8,10,246,213,86.59,33,13.41,08010
8,11,160,145,90.63,15,9.38,08011
8,12,213,174,81.69,39,18.31,08012
8,13,168,150,89.29,18,10.71,08013
8,14,227,196,86.34,31,13.66,08014
8,15,178,146,82.02,32,17.98,08015
8,16,239,209,87.45,30,12.55,08016
8,17,168,147,87.5,21,12.5,08017
8,18,137,120,87.59,17,12.41,08018
8,19,256,222,86.72,34,13.28,08019
8,20,198,165,83.33,33,16.67,08020
8,21,180,156,86.67,24,13.33,08021
8,22,204,169,82.84,35,17.16,08022
8,23,203,172,84.73,31,15.27,08023
8,24,202,177,87.62,25,12.38,08024
8,25,194,158,81.44,36,18.56,08025
8,26,153,125,81.7,28,18.3,08026
8,27,233,201,86.27,32,13.73,08027
8,28,202,183,90.59,19,9.41,08028
8,29,204,171,83.82,33,16.18,08029
8,30,184,153,83.15,31,16.85,08030
8,31,231,193,83.55,38,16.45,08031
8,32,330,272,82.42,58,17.58,08032
8,33,213,180,84.51,33,15.49,08033
8,34,273,231,84.62,42,15.38,08034
8,35,238,203,85.29,35,14.71,08035
8,36,217,191,88.02,26,11.98,08036
8,37,205,169,82.44,36,17.56,08037
8,38,221,189,85.52,32,14.48,08038
8,39,216,188,87.04,28,12.96,08039
8,40,245,195,79.59,50,20.41,08040
8,41,194,167,86.08,27,13.92,08041
8,42,211,178,84.36,33,15.64,08042
8,43,198,167,84.34,31,15.66,08043
8,44,255,214,83.92,41,16.08,08044
8,45,231,190,82.25,41,17.75,08045
8,46,176,153,86.93,23,13.07,08046
8,47,203,176,86.7,27,13.3,08047
8,48,203,164,80.79,39,19.21,08048
8,49,214,186,86.92,28,13.08,08049
8,50,205,178,86.83,27,13.17,08050
8,51,190,175,92.11,15,7.89,08051
8,52,237,215,90.72,22,9.28,08052
8,53,225,195,86.67,30,13.33,08053
8,54,228,195,85.53,33,14.47,08054
8,55,245,208,84.9,37,15.1,08055
8,56,203,166,81.77,37,18.23,08056
8,57,236,192,81.36,44,18.64,08057
8,58,217,184,84.79,33,15.21,08058
8,59,199,160,80.4,39,19.6,08059
8,60,293,244,83.28,49,16.72,08060
8,61,186,157,84.41,29,15.59,08061
8,62,260,223,85.77,37,14.23,08062
8,63,234,193,82.48,41,17.52,08063
8,64,146,125,85.62,21,14.38,08064
8,65,229,187,81.66,42,18.34,08065
8,66,309,245,79.29,64,20.71,08066
9,1,206,167,81.07,39,18.93,09001
9,2,228,185,81.14,43,18.86,09002
9,3,164,119,72.56,45,27.44,09003
9,4,233,181,77.68,52,22.32,09004
9,5,213,180,84.51,33,15.49,09005
9,6,180,134,74.44,46,25.56,09006
9,7,215,180,83.72,35,16.28,09007
9,8,179,149,83.24,30,16.76,09008
9,9,222,187,84.23,35,15.77,09009
9,10,223,182,81.61,41,18.39,09010
9,11,145,110,75.86,35,24.14,09011
9,12,217,172,79.26,45,20.74,09012
9,13,269,227,84.39,42,15.61,09013
9,14,276,221,80.07,55,19.93,09014
9,15,97,77,79.38,20,20.62,09015
9,16,216,172,79.63,44,20.37,09016
9,17,212,178,83.96,34,16.04,09017
9,18,209,165,78.95,44,21.05,09018
9,19,225,177,78.67,48,21.33,09019
9,20,231,196,84.85,35,15.15,09020
9,21,150,120,80.0,30,20.0,09021
9,22,247,208,84.21,39,15.79,09022
9,23,159,131,82.39,28,17.61,09023
9,24,121,100,82.64,21,17.36,09024
9,25,130,105,80.77,25,19.23,09025
9,26,142,117,82.39,25,17.61,09026
9,27,137,113,82.48,24,17.52,09027
9,28,178,150,84.27,28,15.73,09028
9,29,212,165,77.83,47,22.17,09029
9,30,226,187,82.74,39,17.26,09030
9,31,237,184,77.64,53,22.36,09031
9,32,213,182,85.45,31,14.55,09032
9,33,152,123,80.92,29,19.08,09033
9,34,212,174,82.08,38,17.92,09034
9,35,196,170,86.73,26,13.27,09035
9,36,121,106,87.6,15,12.4,09036
9,37,247,180,72.87,67,27.13,09037
9,38,247,213,86.23,34,13.77,09038
9,39,200,167,83.5,33,16.5,09039
9,40,245,200,81.63,45,18.37,09040
9,41,240,196,81.67,44,18.33,09041
9,42,201,145,72.14,56,27.86,09042
9,43,187,142,75.94,45,24.06,09043
9,44,231,179,77.49,52,22.51,09044
9,45,265,221,83.4,44,16.6,09045
9,46,176,149,84.66,27,15.34,09046
9,47,141,112,79.43,29,20.57,09047
9,48,232,193,83.19,39,16.81,09048
9,49,113,90,79.65,23,20.35,09049
9,50,251,205,81.67,46,18.33,09050
9,51,153,133,86.93,20,13.07,09051
9,52,204,172,84.31,32,15.69,09052
10,1,124,95,76.61,29,23.39,10001
10,2,110,86,78.18,24,21.82,10002
10,3,175,129,73.71,46,26.29,10003
10,4,218,165,75.69,53,24.31,10004
10,5,116,80,68.97,36,31.03,10005
10,6,248,202,81.45,46,18.55,10006
10,7,61,49,80.33,12,19.67,10007
10,8,144,108,75.0,36,25.0,10008
10,9,160,129,80.63,31,19.38,10009
10,10,190,147,77.37,43,22.63,10010
10,11,190,149,78.42,41,21.58,10011
10,12,159,117,73.58,42,26.42,10012
10,13,190,149,78.42,41,21.58,10013
10,14,43,33,76.74,10,23.26,10014
10,15,89,70,78.65,19,21.35,10015
10,16,140,104,74.29,36,25.71,10016
10,17,132,95,71.97,37,28.03,10017
10,18,180,148,82.22,32,17.78,10018
10,19,267,212,79.4,55,20.6,10019
10,20,292,225,77.05,67,22.95,10020
10,21,120,85,70.83,35,29.17,10021
10,22,52,44,84.62,8,15.38,10022
10,23,173,127,73.41,46,26.59,10023
10,24,150,106,70.67,44,29.33,10024
10,25,246,192,78.05,54,21.95,10025
10,26,165,123,74.55,42,25.45,10026
10,27,196,159,81.12,37,18.88,10027
10,28,188,153,81.38,35,18.62,10028
10,29,224,176,78.57,48,21.43,10029
10,30,170,133,78.24,37,21.76,10030
10,31,181,152,83.98,29,16.02,10031
10,32,189,124,65.61,65,34.39,10032
10,33,170,127,74.71,43,25.29,10033
10,34,199,160,80.4,39,19.6,10034
10,35,187,149,79.68,38,20.32,10035
10,36,164,125,76.22,39,23.78,10036
10,37,162,116,71.6,46,28.4,10037
10,38,217,164,75.58,53,24.42,10038
10,39,186,141,75.81,45,24.19,10039
10,40,143,110,76.92,33,23.08,10040
10,41,271,183,67.53,88,32.47,10041
10,42,169,120,71.01,49,28.99,10042
10,43,208,161,77.4,47,22.6,10043
10,44,172,125,72.67,47,27.33,10044
10,45,177,130,73.45,47,26.55,10045
10,46,165,120,72.73,45,27.27,10046
11,1,162,136,83.95,26,16.05,11001
11,2,163,127,77.91,36,22.09,11002
11,3,207,175,84.54,32,15.46,11003
11,4,185,154,83.24,31,16.76,11004
11,5,166,141,84.94,25,15.06,11005
11,6,259,201,77.61,58,22.39,11006
11,7,173,157,90.75,16,9.25,11007
11,8,185,146,78.92,39,21.08,11008
11,9,154,130,84.42,24,15.58,11009
11,10,136,112,82.35,24,17.65,11010
11,11,206,168,81.55,38,18.45,11011
11,12,170,152,89.41,18,10.59,11012
11,13,182,157,86.26,25,13.74,11013
11,14,81,69,85.19,12,14.81,11014
11,15,128,111,86.72,17,13.28,11015
11,16,180,154,85.56,26,14.44,11016
11,17,275,228,82.91,47,17.09,11017
11,18,119,93,78.15,26,21.85,11018
11,19,197,172,87.31,25,12.69,11019
11,20,208,194,93.27,14,6.73,11020
11,21,288,262,90.97,26,9.03,11021
11,22,142,109,76.76,33,23.24,11022
11,23,157,128,81.53,29,18.47,11023
11,24,263,251,95.44,12,4.56,11024
11,25,112,96,85.71,16,14.29,11025
11,26,227,191,84.14,36,15.86,11026
11,27,68,53,77.94,15,22.06,11027
11,28,21,18,85.71,3,14.29,11028
11,29,199,158,79.4,41,20.6,11029
11,30,185,163,88.11,22,11.89,11030
11,31,46,39,84.78,7,15.22,11031
11,32,125,115,92.0,10,8.0,11032
11,33,178,150,84.27,28,15.73,11033
11,34,65,57,87.69,8,12.31,11034
11,35,149,142,95.3,7,4.7,11035
11,36,107,85,79.44,22,20.56,11036
11,37,280,235,83.93,45,16.07,11037
11,38,215,187,86.98,28,13.02,11038
11,39,201,176,87.56,25,12.44,11039
11,40,178,151,84.83,27,15.17,11040
11,41,133,113,84.96,20,15.04,11041
11,42,114,96,84.21,18,15.79,11042
11,43,180,153,85.0,27,15.0,11043
11,44,176,133,75.57,43,24.43,11044
11,45,127,108,85.04,19,14.96,11045
11,46,48,40,83.33,8,16.67,11046
11,47,133,116,87.22,17,12.78,11047
11,48,90,83,92.22,7,7.78,11048
11,49,109,99,90.83,10,9.17,11049
11,50,76,67,88.16,9,11.84,11050
11,51,184,159,86.41,25,13.59,11051
11,52,160,144,90.0,16,10.0,11052
11,53,149,131,87.92,18,12.08,11053
11,54,86,83,96.51,3,3.49,11054
12,1,116,87,75.0,29,25.0,12001
12,2,89,68,76.4,21,23.6,12002
12,3,88,64,72.73,24,27.27,12003
12,4,116,89,76.72,27,23.28,12004
12,5,61,48,78.69,13,21.31,12005
12,6,106,81,76.42,25,23.58,12006
12,7,102,85,83.33,17,16.67,12007
12,8,124,100,80.65,24,19.35,12008
12,9,95,72,75.79,23,24.21,12009
12,10,88,71,80.68,17,19.32,12010
12,11,111,91,81.98,20,18.02,12011
12,12,101,80,79.21,21,20.79,12012
12,13,91,73,80.22,18,19.78,12013
12,14,139,98,70.5,41,29.5,12014
12,15,137,105,76.64,32,23.36,12015
12,16,123,90,73.17,33,26.83,12016
12,17,55,43,78.18,12,21.82,12017
12,18,71,52,73.24,19,26.76,12018
12,19,115,96,83.48,19,16.52,12019
12,20,122,100,81.97,22,18.03,12020
12,21,139,110,79.14,29,20.86,12021
12,22,112,82,73.21,30,26.79,12022
12,23,80,65,81.25,15,18.75,12023
12,24,47,34,72.34,13,27.66,12024
12,25,125,101,80.8,24,19.2,12025
12,26,86,69,80.23,17,19.77,12026
12,27,83,65,78.31,18,21.69,12027
12,28,100,74,74.0,26,26.0,12028
12,29,201,149,74.13,52,25.87,12029
12,30,133,105,78.95,28,21.05,12030
13,1,159,129,81.13,30,18.87,13001
13,2,149,124,83.22,25,16.78,13002
13,3,203,161,79.31,42,20.69,13003
13,4,247,202,81.78,45,18.22,13004
13,5,173,158,91.33,15,8.67,13005
13,6,176,149,84.66,27,15.34,13006
13,7,224,195,87.05,29,12.95,13007
13,8,205,161,78.54,44,21.46,13008
13,9,213,183,85.92,30,14.08,13009
13,10,190,143,75.26,47,24.74,13010
13,11,194,161,82.99,33,17.01,13011
13,12,243,213,87.65,30,12.35,13012
13,13,232,207,89.22,25,10.78,13013
13,14,144,121,84.03,23,15.97,13014
13,15,258,229,88.76,29,11.24,13015
13,16,188,160,85.11,28,14.89,13016
13,17,149,125,83.89,24,16.11,13017
13,18,182,158,86.81,24,13.19,13018
13,19,172,148,86.05,24,13.95,13019
13,20,204,171,83.82,33,16.18,13020
13,21,162,130,80.25,32,19.75,13021
13,22,192,159,82.81,33,17.19,13022
13,23,190,153,80.53,37,19.47,13023
13,24,244,205,84.02,39,15.98,13024
13,25,171,131,76.61,40,23.39,13025
13,26,177,147,83.05,30,16.95,13026
13,27,232,190,81.9,42,18.1,13027
13,28,175,153,87.43,22,12.57,13028
13,29,215,169,78.6,46,21.4,13029
13,30,216,178,82.41,38,17.59,13030
13,31,204,164,80.39,40,19.61,13031
13,32,181,155,85.64,26,14.36,13032
13,33,202,163,80.69,39,19.31,13033
13,34,200,163,81.5,37,18.5,13034
13,35,236,203,86.02,33,13.98,13035
13,36,168,139,82.74,29,17.26,13036
13,37,152,123,80.92,29,19.08,13037
13,38,100,73,73.0,27,27.0,13038
13,39,189,153,80.95,36,19.05,13039
13,40,189,148,78.31,41,21.69,13040
13,41,202,174,86.14,28,13.86,13041
13,42,215,168,78.14,47,21.86,13042
13,43,164,140,85.37,24,14.63,13043
13,44,162,123,75.93,39,24.07,13044
13,45,209,185,88.52,24,11.48,13045
13,46,221,193,87.33,28,12.67,13046
13,47,148,123,83.11,25,16.89,13047
13,48,212,172,81.13,40,18.87,13048
13,49,163,132,80.98,31,19.02,13049
