ward,precinct,total,YES,YES Percent,NO,NO Percent,precinct_id
3,31,92,64,69.57,28,30.43,03031
3,32,129,100,77.52,29,22.48,03032
3,33,99,68,68.69,31,31.31,03033
3,34,34,28,82.35,6,17.65,03034
3,35,76,63,82.89,13,17.11,03035
3,36,49,38,77.55,11,22.45,03036
3,37,90,63,70.0,27,30.0,03037
3,38,88,65,73.86,23,26.14,03038
3,39,65,46,70.77,19,29.23,03039
3,40,87,74,85.06,13,14.94,03040
3,41,68,54,79.41,14,20.59,03041
3,42,51,35,68.63,16,31.37,03042
3,43,5,3,60.0,2,40.0,03043
3,44,48,31,64.58,17,35.42,03044
3,45,43,29,67.44,14,32.56,03045
3,46,16,14,87.5,2,12.5,03046
3,47,71,56,78.87,15,21.13,03047
3,48,64,51,79.69,13,20.31,03048
3,49,76,48,63.16,28,36.84,03049
3,50,97,74,76.29,23,23.71,03050
3,51,100,64,64.0,36,36.0,03051
3,52,120,85,70.83,35,29.17,03052
4,1,169,149,88.17,20,11.83,04001
4,2,36,25,69.44,11,30.56,04002
4,3,202,161,79.7,41,20.3,04003
4,4,161,125,77.64,36,22.36,04004
4,5,133,109,81.95,24,18.05,04005
4,6,6,4,66.67,2,33.33,04006
4,7,99,75,75.76,24,24.24,04007
4,8,180,143,79.44,37,20.56,04008
4,9,286,242,84.62,44,15.38,04009
4,10,289,240,83.04,49,16.96,04010
4,11,153,128,83.66,25,16.34,04011
4,12,143,114,79.72,29,20.28,04012
4,13,271,230,84.87,41,15.13,04013
4,14,113,92,81.42,21,18.58,04014
4,15,55,45,81.82,10,18.18,04015
4,16,159,133,83.65,26,16.35,04016
4,17,252,214,84.92,38,15.08,04017
4,18,138,104,75.36,34,24.64,04018
4,19,43,37,86.05,6,13.95,04019
4,20,55,43,78.18,12,21.82,04020
4,21,197,164,83.25,33,16.75,04021
4,22,220,191,86.82,29,13.18,04022
4,23,133,115,86.47,18,13.53,04023
4,24,166,126,75.9,40,24.1,04024
4,25,174,145,83.33,29,16.67,04025
4,26,133,103,77.44,30,22.56,04026
4,27,177,150,84.75,27,15.25,04027
4,28,192,176,91.67,16,8.33,04028
4,29,168,137,81.55,31,18.45,04029
4,30,51,36,70.59,15,29.41,04030
4,31,41,31,75.61,10,24.39,04031
4,32,249,220,88.35,29,11.65,04032
4,33,64,54,84.38,10,15.63,04033
4,34,158,140,88.61,18,11.39,04034
4,35,106,83,78.3,23,21.7,04035
4,36,154,128,83.12,26,16.88,04036
4,37,83,61,73.49,22,26.51,04037
4,38,258,225,87.21,33,12.79,04038
4,39,71,59,83.1,12,16.9,04039
4,40,142,120,84.51,22,15.49,04040
4,41,191,159,83.25,32,16.75,04041
4,42,147,123,83.67,24,16.33,04042
4,43,153,132,86.27,21,13.73,04043
4,44,126,106,84.13,20,15.87,04044
4,45,224,194,86.61,30,13.39,04045
4,46,165,136,82.42,29,17.58,04046
4,47,307,260,84.69,47,15.31,04047
4,48,288,245,85.07,43,14.93,04048
4,49,23,19,82.61,4,17.39,04049
4,50,123,97,78.86,26,21.14,04050
4,51,207,183,88.41,24,11.59,04051
4,52,42,32,76.19,10,23.81,04052
4,53,54,35,64.81,19,35.19,04053
4,54,119,107,89.92,12,10.08,04054
4,55,138,125,90.58,13,9.42,04055
5,1,157,124,78.98,33,21.02,05001
5,2,166,136,81.93,30,18.07,05002
5,3,186,151,81.18,35,18.82,05003
5,4,208,170,81.73,38,18.27,05004
5,5,138,108,78.26,30,21.74,05005
5,6,159,135,84.91,24,15.09,05006
5,7,178,141,79.21,37,20.79,05007
5,8,275,259,94.18,16,5.82,05008
5,9,164,125,76.22,39,23.78,05009
5,10,104,83,79.81,21,20.19,05010
5,11,72,70,97.22,2,2.78,05011
5,12,157,137,87.26,20,12.74,05012
5,13,144,113,78.47,31,21.53,05013
5,14,174,154,88.51,20,11.49,05014
5,15,109,89,81.65,20,18.35,05015
5,16,138,112,81.16,26,18.84,05016
5,17,69,54,78.26,15,21.74,05017
5,18,111,86,77.48,25,22.52,05018
5,19,141,106,75.18,35,24.82,05019
5,20,107,83,77.57,24,22.43,05020
5,21,202,151,74.75,51,25.25,05021
5,22,154,120,77.92,34,22.08,05022
5,23,127,97,76.38,30,23.62,05023
5,24,130,118,90.77,12,9.23,05024
5,25,148,111,75.0,37,25.0,05025
5,26,94,73,77.66,21,22.34,05026
5,27,90,85,94.44,5,5.56,05027
5,28,183,149,81.42,34,18.58,05028
5,29,111,85,76.58,26,23.42,05029
5,30,202,185,91.58,17,8.42,05030
5,31,163,128,78.53,35,21.47,05031
5,32,226,183,80.97,43,19.03,05032
5,33,157,123,78.34,34,21.66,05033
5,34,120,97,80.83,23,19.17,05034
5,35,178,157,88.2,21,11.8,05035
5,36,158,128,81.01,30,18.99,05036
5,37,139,123,88.49,16,11.51,05037
5,38,165,147,89.09,18,10.91,05038
5,39,233,204,87.55,29,12.45,05039
5,40,170,122,71.76,48,28.24,05040
5,41,208,196,94.23,12,5.77,05041
5,42,116,95,81.9,21,18.1,05042
5,43,179,147,82.12,32,17.88,05043
5,44,136,117,86.03,19,13.97,05044
5,45,90,69,76.67,21,23.33,05045
5,46,237,209,88.19,28,11.81,05046
5,47,136,113,83.09,23,16.91,05047
5,48,139,111,79.86,28,20.14,05048
5,49,222,205,92.34,17,7.66,05049
5,50,82,62,75.61,20,24.39,05050
5,51,135,106,78.52,29,21.48,05051
5,52,95,71,74.74,24,25.26,05052
5,53,160,124,77.5,36,22.5,05053
5,54,100,80,80.0,20,20.0,05054
5,55,167,137,82.04,30,17.96,05055
5,56,120,92,76.67,28,23.33,05056
5,57,239,209,87.45,30,12.55,05057
5,58,114,91,79.82,23,20.18,05058
5,59,99,78,78.79,21,21.21,05059
6,1,191,157,82.2,34,17.8,06001
6,2,221,190,85.97,31,14.03,06002
6,3,155,120,77.42,35,22.58,06003
6,4,86,73,84.88,13,15.12,06004
6,5,106,80,75.47,26,24.53,06005
6,6,157,124,78.98,33,21.02,06006
6,7,148,121,81.76,27,18.24,06007
6,8,158,134,84.81,24,15.19,06008
6,9,198,158,79.8,40,20.2,06009
6,10,192,158,82.29,34,17.71,06010
6,11,162,137,84.57,25,15.43,06011
6,12,166,139,83.73,27,16.27,06012
6,13,155,123,79.35,32,20.65,06013
6,14,190,151,79.47,39,20.53,06014
6,15,122,94,77.05,28,22.95,06015
6,16,163,135,82.82,28,17.18,06016
6,17,201,165,82.09,36,17.91,06017
6,18,62,46,74.19,16,25.81,06018
6,19,162,141,87.04,21,12.96,06019
6,20,44,37,84.09,7,15.91,06020
6,21,167,133,79.64,34,20.36,06021
6,22,214,175,81.78,39,18.22,06022
6,23,154,117,75.97,37,24.03,06023
6,24,183,159,86.89,24,13.11,06024
6,25,177,136,76.84,41,23.16,06025
6,26,169,138,81.66,31,18.34,06026
6,27,214,174,81.31,40,18.69,06027
6,28,250,217,86.8,33,13.2,06028
6,29,201,168,83.58,33,16.42,06029
6,30,174,134,77.01,40,22.99,06030
6,31,202,169,83.66,33,16.34,06031
6,32,178,147,82.58,31,17.42,06032
6,33,201,162,80.6,39,19.4,06033
6,34,175,151,86.29,24,13.71,06034
6,35,213,168,78.87,45,21.13,06035
6,36,90,70,77.78,20,22.22,06036
6,37,206,176,85.44,30,14.56,06037
6,38,238,197,82.77,41,17.23,06038
6,39,107,83,77.57,24,22.43,06039
6,40,99,78,78.79,21,21.21,06040
6,41,183,151,82.51,32,17.49,06041
6,42,108,86,79.63,22,20.37,06042
6,43,200,162,81.0,38,19.0,06043
6,44,182,141,77.47,41,22.53,06044
6,45,108,85,78.7,23,21.3,06045
6,46,138,107,77.54,31,22.46,06046
6,47,191,160,83.77,31,16.23,06047
6,48,205,169,82.44,36,17.56,06048
6,49,150,127,84.67,23,15.33,06049
6,50,189,146,77.25,43,22.75,06050
6,51,137,106,77.37,31,22.63,06051
6,52,161,133,82.61,28,17.39,06052
6,53,179,145,81.01,34,18.99,06053
6,54,145,130,89.66,15,10.34,06054
6,55,132,101,76.52,31,23.48,06055
6,56,125,105,84.0,20,16.0,06056
6,57,103,85,82.52,18,17.48,06057
6,58,147,123,83.67,24,16.33,06058
6,59,147,123,83.67,24,16.33,06059
6,60,112,88,78.57,24,21.43,06060
6,61,124,103,83.06,21,16.94,06061
6,62,189,156,82.54,33,17.46,06062
6,63,123,98,79.67,25,20.33,06063
6,64,215,184,85.58,31,14.42,06064
7,1,180,141,78.33,39,21.67,07001
7,2,191,155,81.15,36,18.85,07002
7,3,147,114,77.55,33,22.45,07003
7,4,152,116,76.32,36,23.68,07004
7,5,162,125,77.16,37,22.84,07005
7,6,150,104,69.33,46,30.67,07006
7,7,162,114,70.37,48,29.63,07007
7,8,197,149,75.63,48,24.37,07008
7,9,146,108,73.97,38,26.03,07009
7,10,244,184,75.41,60,24.59,07010
7,11,154,121,78.57,33,21.43,07011
7,12,178,136,76.4,42,23.6,07012
7,13,82,62,75.61,20,24.39,07013
7,14,171,125,73.1,46,26.9,07014
7,15,243,170,69.96,73,30.04,07015
7,16,149,118,79.19,31,20.81,07016
7,17,145,103,71.03,42,28.97,07017
7,18,191,144,75.39,47,24.61,07018
7,19,174,118,67.82,56,32.18,07019
7,20,66,48,72.73,18,27.27,07020
7,21,167,113,67.66,54,32.34,07021
7,22,166,127,76.51,39,23.49,07022
7,23,190,131,68.95,59,31.05,07023
7,24,201,152,75.62,49,24.38,07024
7,25,136,97,71.32,39,28.68,07025
7,26,193,156,80.83,37,19.17,07026
7,27,180,147,81.67,33,18.33,07027
7,28,143,110,76.92,33,23.08,07028
7,29,64,47,73.44,17,26.56,07029
7,30,173,115,66.47,58,33.53,07030
7,31,183,132,72.13,51,27.87,07031
7,32,206,152,73.79,54,26.21,07032
7,33,188,136,72.34,52,27.66,07033
7,34,133,95,71.43,38,28.57,07034
7,35,195,138,70.77,57,29.23,07035
7,36,235,167,71.06,68,28.94,07036
7,37,198,141,71.21,57,28.79,07037
7,38,179,132,73.74,47,26.26,07038
7,39,201,163,81.09,38,18.91,07039
7,40,110,80,72.73,30,27.27,07040
7,41,204,165,80.88,39,19.12,07041
7,42,200,154,77.0,46,23.0,07042
7,43,174,125,71.84,49,28.16,07043
7,44,197,154,78.17,43,21.83,07044
7,45,203,162,79.8,41,20.2,07045
7,46,32,20,62.5,12,37.5,07046
8,1,188,163,86.7,25,13.3,08001
8,2,119,97,81.51,22,18.49,08002
8,3,215,188,87.44,27,12.56,08003
8,4,174,153,87.93,21,12.07,08004
8,5,237,201,84.81,36,15.19,08005
8,6,185,157,84.86,28,15.14,08006
8,7,161,128,79.5,33,20.5,08007
8,8,189,164,86.77,25,13.23,08008
8,9,194,162,83.51,32,16.49,08009
8,10,205,180,87.8,25,12.2,08010
8,11,125,104,83.2,21,16.8,08011
8,12,168,139,82.74,29,17.26,08012
8,13,136,117,86.03,19,13.97,08013
8,14,160,134,83.75,26,16.25,08014
8,15,143,113,79.02,30,20.98,08015
8,16,206,177,85.92,29,14.08,08016
8,17,142,117,82.39,25,17.61,08017
8,18,106,79,74.53,27,25.47,08018
8,19,218,180,82.57,38,17.43,08019
8,20,149,125,83.89,24,16.11,08020
8,21,146,117,80.14,29,19.86,08021
8,22,177,140,79.1,37,20.9,08022
8,23,171,145,84.8,26,15.2,08023
8,24,161,136,84.47,25,15.53,08024
8,25,149,118,79.19,31,20.81,08025
8,26,134,106,79.1,28,20.9,08026
8,27,200,165,82.5,35,17.5,08027
8,28,172,152,88.37,20,11.63,08028
8,29,156,135,86.54,21,13.46,08029
8,30,153,132,86.27,21,13.73,08030
8,31,183,157,85.79,26,14.21,08031
8,32,287,250,87.11,37,12.89,08032
8,33,160,130,81.25,30,18.75,08033
8,34,213,182,85.45,31,14.55,08034
8,35,196,167,85.2,29,14.8,08035
8,36,182,157,86.26,25,13.74,08036
8,37,163,134,82.21,29,17.79,08037
8,38,167,142,85.03,25,14.97,08038
8,39,175,148,84.57,27,15.43,08039
8,40,194,157,80.93,37,19.07,08040
8,41,157,132,84.08,25,15.92,08041
8,42,163,139,85.28,24,14.72,08042
8,43,160,128,80.0,32,20.0,08043
8,44,222,188,84.68,34,15.32,08044
8,45,183,140,76.5,43,23.5,08045
8,46,127,114,89.76,13,10.24,08046
8,47,158,135,85.44,23,14.56,08047
8,48,170,134,78.82,36,21.18,08048
8,49,172,148,86.05,24,13.95,08049
8,50,167,142,85.03,25,14.97,08050
8,51,152,132,86.84,20,13.16,08051
8,52,196,171,87.24,25,12.76,08052
8,53,173,141,81.5,32,18.5,08053
8,54,185,147,79.46,38,20.54,08054
8,55,174,139,79.89,35,20.11,08055
8,56,167,128,76.65,39,23.35,08056
8,57,194,157,80.93,37,19.07,08057
8,58,179,151,84.36,28,15.64,08058
8,59,153,133,86.93,20,13.07,08059
8,60,250,216,86.4,34,13.6,08060
8,61,157,126,80.25,31,19.75,08061
8,62,236,200,84.75,36,15.25,08062
8,63,191,156,81.68,35,18.32,08063
8,64,124,102,82.26,22,17.74,08064
8,65,192,153,79.69,39,20.31,08065
8,66,253,210,83.0,43,17.0,08066
9,1,177,146,82.49,31,17.51,09001
9,2,160,114,71.25,46,28.75,09002
9,3,123,83,67.48,40,32.52,09003
9,4,172,129,75.0,43,25.0,09004
9,5,139,110,79.14,29,20.86,09005
9,6,155,116,74.84,39,25.16,09006
9,7,138,108,78.26,30,21.74,09007
9,8,127,96,75.59,31,24.41,09008
9,9,183,148,80.87,35,19.13,09009
9,10,163,126,77.3,37,22.7,09010
9,11,106,72,67.92,34,32.08,09011
9,12,162,131,80.86,31,19.14,09012
9,13,224,191,85.27,33,14.73,09013
9,14,211,160,75.83,51,24.17,09014
9,15,71,52,73.24,19,26.76,09015
9,16,168,129,76.79,39,23.21,09016
9,17,168,129,76.79,39,23.21,09017
9,18,154,123,79.87,31,20.13,09018
9,19,180,145,80.56,35,19.44,09019
9,20,189,156,82.54,33,17.46,09020
9,21,127,98,77.17,29,22.83,09021
9,22,203,161,79.31,42,20.69,09022
9,23,133,109,81.95,24,18.05,09023
9,24,90,71,78.89,19,21.11,09024
9,25,107,72,67.29,35,32.71,09025
9,26,108,89,82.41,19,17.59,09026
9,27,116,93,80.17,23,19.83,09027
9,28,137,106,77.37,31,22.63,09028
9,29,139,107,76.98,32,23.02,09029
9,30,196,158,80.61,38,19.39,09030
9,31,187,139,74.33,48,25.67,09031
9,32,154,128,83.12,26,16.88,09032
9,33,112,90,80.36,22,19.64,09033
9,34,157,117,74.52,40,25.48,09034
9,35,171,143,83.63,28,16.37,09035
9,36,95,67,70.53,28,29.47,09036
9,37,226,171,75.66,55,24.34,09037
9,38,187,151,80.75,36,19.25,09038
9,39,148,120,81.08,28,18.92,09039
9,40,195,165,84.62,30,15.38,09040
9,41,185,141,76.22,44,23.78,09041
9,42,138,100,72.46,38,27.54,09042
9,43,139,107,76.98,32,23.02,09043
9,44,163,119,73.01,44,26.99,09044
9,45,212,175,82.55,37,17.45,09045
9,46,143,118,82.52,25,17.48,09046
9,47,100,76,76.0,24,24.0,09047
9,48,176,149,84.66,27,15.34,09048
9,49,76,59,77.63,17,22.37,09049
9,50,218,179,82.11,39,17.89,09050
9,51,107,89,83.18,18,16.82,09051
9,52,172,135,78.49,37,21.51,09052
10,1,84,69,82.14,15,17.86,10001
10,2,97,76,78.35,21,21.65,10002
10,3,157,120,76.43,37,23.57,10003
10,4,181,133,73.48,48,26.52,10004
10,5,102,80,78.43,22,21.57,10005
10,6,195,148,75.9,47,24.1,10006
10,7,38,31,81.58,7,18.42,10007
10,8,133,103,77.44,30,22.56,10008
10,9,152,123,80.92,29,19.08,10009
10,10,149,116,77.85,33,22.15,10010
10,11,154,113,73.38,41,26.62,10011
10,12,123,87,70.73,36,29.27,10012
10,13,176,136,77.27,40,22.73,10013
10,14,36,26,72.22,10,27.78,10014
10,15,67,55,82.09,12,17.91,10015
10,16,118,76,64.41,42,35.59,10016
10,17,127,91,71.65,36,28.35,10017
10,18,152,124,81.58,28,18.42,10018
10,19,236,180,76.27,56,23.73,10019
10,20,241,172,71.37,69,28.63,10020
10,21,102,69,67.65,33,32.35,10021
10,22,44,33,75.0,11,25.0,10022
10,23,147,105,71.43,42,28.57,10023
10,24,140,95,67.86,45,32.14,10024
10,25,190,150,78.95,40,21.05,10025
10,26,138,105,76.09,33,23.91,10026
10,27,159,123,77.36,36,22.64,10027
10,28,136,107,78.68,29,21.32,10028
10,29,187,152,81.28,35,18.72,10029
10,30,148,116,78.38,32,21.62,10030
10,31,152,115,75.66,37,24.34,10031
10,32,156,111,71.15,45,28.85,10032
10,33,149,111,74.5,38,25.5,10033
10,34,160,127,79.38,33,20.63,10034
10,35,142,109,76.76,33,23.24,10035
10,36,131,90,68.7,41,31.3,10036
10,37,130,93,71.54,37,28.46,10037
10,38,187,130,69.52,57,30.48,10038
10,39,160,121,75.63,39,24.38,10039
10,40,115,86,74.78,29,25.22,10040
10,41,232,157,67.67,75,32.33,10041
10,42,145,97,66.9,48,33.1,10042
10,43,176,145,82.39,31,17.61,10043
10,44,150,110,73.33,40,26.67,10044
10,45,143,106,74.13,37,25.87,10045
10,46,139,99,71.22,40,28.78,10046
11,1,153,122,79.74,31,20.26,11001
11,2,135,109,80.74,26,19.26,11002
11,3,181,148,81.77,33,18.23,11003
11,4,166,132,79.52,34,20.48,11004
11,5,138,115,83.33,23,16.67,11005
11,6,215,163,75.81,52,24.19,11006
11,7,157,141,89.81,16,10.19,11007
11,8,154,119,77.27,35,22.73,11008
11,9,121,103,85.12,18,14.88,11009
11,10,118,97,82.2,21,17.8,11010
11,11,170,135,79.41,35,20.59,11011
11,12,148,132,89.19,16,10.81,11012
11,13,152,128,84.21,24,15.79,11013
11,14,75,58,77.33,17,22.67,11014
11,15,116,104,89.66,12,10.34,11015
11,16,155,122,78.71,33,21.29,11016
11,17,252,201,79.76,51,20.24,11017
11,18,109,91,83.49,18,16.51,11018
11,19,167,139,83.23,28,16.77,11019
11,20,186,169,90.86,17,9.14,11020
11,21,249,231,92.77,18,7.23,11021
11,22,123,96,78.05,27,21.95,11022
11,23,128,101,78.91,27,21.09,11023
11,24,217,199,91.71,18,8.29,11024
11,25,100,92,92.0,8,8.0,11025
11,26,202,159,78.71,43,21.29,11026
11,27,55,41,74.55,14,25.45,11027
11,28,20,16,80.0,4,20.0,11028
11,29,155,109,70.32,46,29.68,11029
11,30,159,135,84.91,24,15.09,11030
11,31,41,34,82.93,7,17.07,11031
11,32,106,94,88.68,12,11.32,11032
11,33,139,112,80.58,27,19.42,11033
11,34,52,45,86.54,7,13.46,11034
11,35,126,111,88.1,15,11.9,11035
11,36,93,72,77.42,21,22.58,11036
11,37,245,197,80.41,48,19.59,11037
11,38,191,165,86.39,26,13.61,11038
11,39,154,125,81.17,29,18.83,11039
11,40,166,140,84.34,26,15.66,11040
11,41,118,100,84.75,18,15.25,11041
11,42,95,73,76.84,22,23.16,11042
11,43,153,132,86.27,21,13.73,11043
11,44,161,113,70.19,48,29.81,11044
11,45,100,83,83.0,17,17.0,11045
11,46,38,33,86.84,5,13.16,11046
11,47,112,95,84.82,17,15.18,11047
11,48,81,72,88.89,9,11.11,11048
11,49,84,77,91.67,7,8.33,11049
11,50,65,58,89.23,7,10.77,11050
11,51,155,132,85.16,23,14.84,11051
11,52,141,121,85.82,20,14.18,11052
11,53,124,107,86.29,17,13.71,11053
11,54,62,56,90.32,6,9.68,11054
12,1,104,88,84.62,16,15.38,12001
12,2,73,54,73.97,19,26.03,12002
12,3,86,70,81.4,16,18.6,12003
12,4,99,80,80.81,19,19.19,12004
12,5,55,43,78.18,12,21.82,12005
12,6,93,70,75.27,23,24.73,12006
12,7,83,64,77.11,19,22.89,12007
12,8,97,72,74.23,25,25.77,12008
12,9,78,60,76.92,18,23.08,12009
12,10,76,59,77.63,17,22.37,12010
12,11,87,72,82.76,15,17.24,12011
12,12,81,61,75.31,20,24.69,12012
12,13,73,54,73.97,19,26.03,12013
12,14,115,78,67.83,37,32.17,12014
12,15,104,74,71.15,30,28.85,12015
12,16,101,63,62.38,38,37.62,12016
12,17,49,39,79.59,10,20.41,12017
12,18,62,38,61.29,24,38.71,12018
12,19,95,78,82.11,17,17.89,12019
12,20,98,79,80.61,19,19.39,12020
12,21,128,99,77.34,29,22.66,12021
12,22,90,66,73.33,24,26.67,12022
12,23,68,53,77.94,15,22.06,12023
12,24,42,31,73.81,11,26.19,12024
12,25,99,80,80.81,19,19.19,12025
12,26,77,67,87.01,10,12.99,12026
12,27,66,49,74.24,17,25.76,12027
12,28,79,61,77.22,18,22.78,12028
12,29,172,138,80.23,34,19.77,12029
12,30,101,75,74.26,26,25.74,12030
13,1,145,119,82.07,26,17.93,13001
13,2,137,107,78.1,30,21.9,13002
13,3,187,144,77.01,43,22.99,13003
13,4,226,183,80.97,43,19.03,13004
13,5,160,141,88.13,19,11.88,13005
13,6,162,131,80.86,31,19.14,13006
13,7,201,165,82.09,36,17.91,13007
13,8,193,150,77.72,43,22.28,13008
13,9,197,167,84.77,30,15.23,13009
13,10,179,127,70.95,52,29.05,13010
13,11,165,133,80.61,32,19.39,13011
13,12,230,202,87.83,28,12.17,13012
13,13,194,170,87.63,24,12.37,13013
13,14,131,104,79.39,27,20.61,13014
13,15,232,204,87.93,28,12.07,13015
13,16,153,130,84.97,23,15.03,13016
13,17,123,104,84.55,19,15.45,13017
13,18,166,132,79.52,34,20.48,13018
13,19,145,119,82.07,26,17.93,13019
13,20,174,140,80.46,34,19.54,13020
13,21,142,111,78.17,31,21.83,13021
13,22,169,144,85.21,25,14.79,13022
13,23,170,138,81.18,32,18.82,13023
13,24,216,174,80.56,42,19.44,13024
13,25,150,118,78.67,32,21.33,13025
13,26,159,128,80.5,31,19.5,13026
13,27,196,145,73.98,51,26.02,13027
13,28,154,132,85.71,22,14.29,13028
13,29,186,153,82.26,33,17.74,13029
13,30,184,155,84.24,29,15.76,13030
13,31,180,149,82.78,31,17.22,13031
13,32,158,129,81.65,29,18.35,13032
13,33,176,131,74.43,45,25.57,13033
13,34,183,147,80.33,36,19.67,13034
13,35,213,181,84.98,32,15.02,13035
13,36,157,127,80.89,30,19.11,13036
13,37,136,112,82.35,24,17.65,13037
13,38,96,68,70.83,28,29.17,13038
13,39,182,153,84.07,29,15.93,13039
13,40,160,113,70.63,47,29.38,13040
13,41,162,129,79.63,33,20.37,13041
13,42,190,148,77.89,42,22.11,13042
13,43,144,121,84.03,23,15.97,13043
13,44,138,101,73.19,37,26.81,13044
13,45,167,140,83.83,27,16.17,13045
13,46,201,174,86.57,27,13.43,13046
13,47,134,113,84.33,21,15.67,13047
13,48,191,163,85.34,28,14.66,13048
13,49,139,112,80.58,27,19.42,13049
