ward,precinct,total,YES,YES Percent,NO,NO Percent,precinct_id
2,39,206,170,82.52,36,17.48,02039
2,40,223,176,78.92,47,21.08,02040
2,41,37,29,78.38,8,21.62,02041
2,42,70,63,90.0,7,10.0,02042
2,43,278,246,88.49,32,11.51,02043
2,44,152,143,94.08,9,5.92,02044
2,45,68,61,89.71,7,10.29,02045
2,46,266,236,88.72,30,11.28,02046
2,47,125,113,90.4,12,9.6,02047
2,48,229,204,89.08,25,10.92,02048
2,49,118,100,84.75,18,15.25,02049
2,50,114,100,87.72,14,12.28,02050
2,51,122,98,80.33,24,19.67,02051
2,52,302,249,82.45,53,17.55,02052
2,53,93,77,82.8,16,17.2,02053
2,54,272,222,81.62,50,18.38,02054
3,1,198,154,77.78,44,22.22,03001
3,2,129,115,89.15,14,10.85,03002
3,3,85,62,72.94,23,27.06,03003
3,4,79,65,82.28,14,17.72,03004
3,5,104,81,77.88,23,22.12,03005
3,6,54,46,85.19,8,14.81,03006
3,7,28,22,78.57,6,21.43,03007
3,8,81,66,81.48,15,18.52,03008
3,9,105,81,77.14,24,22.86,03009
3,10,165,135,81.82,30,18.18,03010
3,11,87,71,81.61,16,18.39,03011
3,12,120,105,87.5,15,12.5,03012
3,13,30,27,90.0,3,10.0,03013
3,14,38,29,76.32,9,23.68,03014
3,15,78,70,89.74,8,10.26,03015
3,16,162,132,81.48,30,18.52,03016
3,17,95,75,78.95,20,21.05,03017
3,18,92,84,91.3,8,8.7,03018
3,19,81,60,74.07,21,25.93,03019
3,20,52,37,71.15,15,28.85,03020
3,21,63,51,80.95,12,19.05,03021
3,22,87,73,83.91,14,16.09,03022
3,23,86,75,87.21,11,12.79,03023
3,24,98,85,86.73,13,13.27,03024
3,25,51,40,78.43,11,21.57,03025
3,26,67,53,79.1,14,20.9,03026
3,27,41,31,75.61,10,24.39,03027
3,28,95,82,86.32,13,13.68,03028
3,29,33,24,72.73,9,27.27,03029
3,30,81,70,86.42,11,13.58,03030
3,31,98,78,79.59,20,20.41,03031
3,32,163,134,82.21,29,17.79,03032
3,33,119,99,83.19,20,16.81,03033
3,34,39,33,84.62,6,15.38,03034
3,35,95,86,90.53,9,9.47,03035
3,36,63,51,80.95,12,19.05,03036
3,37,119,98,82.35,21,17.65,03037
3,38,98,90,91.84,8,8.16,03038
3,39,74,68,91.89,6,8.11,03039
3,40,104,90,86.54,14,13.46,03040
3,41,91,73,80.22,18,19.78,03041
3,42,63,51,80.95,12,19.05,03042
3,43,6,4,66.67,2,33.33,03043
3,44,55,45,81.82,10,18.18,03044
3,45,59,43,72.88,16,27.12,03045
3,46,18,18,100.0,0,0.0,03046
3,47,86,71,82.56,15,17.44,03047
3,48,69,61,88.41,8,11.59,03048
3,49,98,79,80.61,19,19.39,03049
3,50,116,100,86.21,16,13.79,03050
3,51,114,94,82.46,20,17.54,03051
3,52,140,124,88.57,16,11.43,03052
4,1,175,160,91.43,15,8.57,04001
4,2,53,44,83.02,9,16.98,04002
4,3,238,203,85.29,35,14.71,04003
4,4,203,168,82.76,35,17.24,04004
4,5,146,127,86.99,19,13.01,04005
4,6,9,6,66.67,3,33.33,04006
4,7,122,97,79.51,25,20.49,04007
4,8,213,192,90.14,21,9.86,04008
4,9,300,274,91.33,26,8.67,04009
4,10,326,283,86.81,43,13.19,04010
4,11,196,167,85.2,29,14.8,04011
4,12,174,153,87.93,21,12.07,04012
4,13,292,259,88.7,33,11.3,04013
4,14,156,127,81.41,29,18.59,04014
4,15,72,60,83.33,12,16.67,04015
4,16,197,174,88.32,23,11.68,04016
4,17,268,242,90.3,26,9.7,04017
4,18,165,140,84.85,25,15.15,04018
4,19,59,47,79.66,12,20.34,04019
4,20,63,51,80.95,12,19.05,04020
4,21,210,191,90.95,19,9.05,04021
4,22,235,204,86.81,31,13.19,04022
4,23,156,138,88.46,18,11.54,04023
4,24,196,170,86.73,26,13.27,04024
4,25,197,179,90.86,18,9.14,04025
4,26,158,134,84.81,24,15.19,04026
4,27,202,183,90.59,19,9.41,04027
4,28,204,185,90.69,19,9.31,04028
4,29,189,156,82.54,33,17.46,04029
4,30,65,54,83.08,11,16.92,04030
4,31,54,40,74.07,14,25.93,04031
4,32,259,235,90.73,24,9.27,04032
4,33,80,72,90.0,8,10.0,04033
4,34,168,151,89.88,17,10.12,04034
4,35,151,126,83.44,25,16.56,04035
4,36,187,166,88.77,21,11.23,04036
4,37,103,82,79.61,21,20.39,04037
4,38,277,246,88.81,31,11.19,04038
4,39,88,75,85.23,13,14.77,04039
4,40,174,154,88.51,20,11.49,04040
4,41,204,175,85.78,29,14.22,04041
4,42,181,155,85.64,26,14.36,04042
4,43,158,134,84.81,24,15.19,04043
4,44,138,122,88.41,16,11.59,04044
4,45,254,231,90.94,23,9.06,04045
4,46,185,158,85.41,27,14.59,04046
4,47,346,297,85.84,49,14.16,04047
4,48,307,270,87.95,37,12.05,04048
4,49,35,30,85.71,5,14.29,04049
4,50,160,141,88.13,19,11.88,04050
4,51,225,202,89.78,23,10.22,04051
4,52,60,52,86.67,8,13.33,04052
4,53,63,53,84.13,10,15.87,04053
4,54,136,122,89.71,14,10.29,04054
4,55,149,130,87.25,19,12.75,04055
5,1,180,160,88.89,20,11.11,05001
5,2,199,169,84.92,30,15.08,05002
5,3,215,186,86.51,29,13.49,05003
5,4,232,196,84.48,36,15.52,05004
5,5,148,136,91.89,12,8.11,05005
5,6,178,157,88.2,21,11.8,05006
5,7,203,173,85.22,30,14.78,05007
5,8,275,258,93.82,17,6.18,05008
5,9,194,159,81.96,35,18.04,05009
5,10,138,120,86.96,18,13.04,05010
5,11,68,66,97.06,2,2.94,05011
5,12,204,185,90.69,19,9.31,05012
5,13,166,144,86.75,22,13.25,05013
5,14,180,161,89.44,19,10.56,05014
5,15,138,117,84.78,21,15.22,05015
5,16,165,141,85.45,24,14.55,05016
5,17,85,75,88.24,10,11.76,05017
5,18,135,118,87.41,17,12.59,05018
5,19,164,141,85.98,23,14.02,05019
5,20,139,117,84.17,22,15.83,05020
5,21,238,197,82.77,41,17.23,05021
5,22,183,158,86.34,25,13.66,05022
5,23,142,122,85.92,20,14.08,05023
5,24,140,130,92.86,10,7.14,05024
5,25,180,154,85.56,26,14.44,05025
5,26,99,92,92.93,7,7.07,05026
5,27,92,87,94.57,5,5.43,05027
5,28,215,179,83.26,36,16.74,05028
5,29,127,108,85.04,19,14.96,05029
5,30,216,202,93.52,14,6.48,05030
5,31,191,162,84.82,29,15.18,05031
5,32,272,237,87.13,35,12.87,05032
5,33,179,151,84.36,28,15.64,05033
5,34,135,112,82.96,23,17.04,05034
5,35,183,161,87.98,22,12.02,05035
5,36,196,172,87.76,24,12.24,05036
5,37,148,134,90.54,14,9.46,05037
5,38,187,172,91.98,15,8.02,05038
5,39,239,215,89.96,24,10.04,05039
5,40,185,155,83.78,30,16.22,05040
5,41,204,189,92.65,15,7.35,05041
5,42,153,129,84.31,24,15.69,05042
5,43,193,172,89.12,21,10.88,05043
5,44,171,154,90.06,17,9.94,05044
5,45,113,100,88.5,13,11.5,05045
5,46,256,228,89.06,28,10.94,05046
5,47,156,131,83.97,25,16.03,05047
5,48,151,135,89.4,16,10.6,05048
5,49,227,209,92.07,18,7.93,05049
5,50,112,94,83.93,18,16.07,05050
5,51,161,143,88.82,18,11.18,05051
5,52,95,77,81.05,18,18.95,05052
5,53,193,174,90.16,19,9.84,05053
5,54,109,93,85.32,16,14.68,05054
5,55,186,161,86.56,25,13.44,05055
5,56,125,111,88.8,14,11.2,05056
5,57,247,229,92.71,18,7.29,05057
5,58,132,110,83.33,22,16.67,05058
5,59,111,93,83.78,18,16.22,05059
6,1,208,186,89.42,22,10.58,06001
6,2,260,238,91.54,22,8.46,06002
6,3,179,156,87.15,23,12.85,06003
6,4,98,86,87.76,12,12.24,06004
6,5,120,98,81.67,22,18.33,06005
6,6,189,163,86.24,26,13.76,06006
6,7,186,162,87.1,24,12.9,06007
6,8,175,159,90.86,16,9.14,06008
6,9,227,203,89.43,24,10.57,06009
6,10,227,202,88.99,25,11.01,06010
6,11,181,163,90.06,18,9.94,06011
6,12,189,166,87.83,23,12.17,06012
6,13,199,170,85.43,29,14.57,06013
6,14,211,185,87.68,26,12.32,06014
6,15,149,122,81.88,27,18.12,06015
6,16,193,171,88.6,22,11.4,06016
6,17,233,203,87.12,30,12.88,06017
6,18,71,57,80.28,14,19.72,06018
6,19,183,163,89.07,20,10.93,06019
6,20,46,39,84.78,7,15.22,06020
6,21,201,172,85.57,29,14.43,06021
6,22,245,208,84.9,37,15.1,06022
6,23,161,137,85.09,24,14.91,06023
6,24,219,194,88.58,25,11.42,06024
6,25,212,180,84.91,32,15.09,06025
6,26,199,169,84.92,30,15.08,06026
6,27,256,226,88.28,30,11.72,06027
6,28,275,249,90.55,26,9.45,06028
6,29,230,203,88.26,27,11.74,06029
6,30,196,164,83.67,32,16.33,06030
6,31,246,206,83.74,40,16.26,06031
6,32,216,196,90.74,20,9.26,06032
6,33,220,198,90.0,22,10.0,06033
6,34,189,170,89.95,19,10.05,06034
6,35,249,220,88.35,29,11.65,06035
6,36,110,95,86.36,15,13.64,06036
6,37,239,222,92.89,17,7.11,06037
6,38,274,253,92.34,21,7.66,06038
6,39,126,106,84.13,20,15.87,06039
6,40,123,106,86.18,17,13.82,06040
6,41,224,196,87.5,28,12.5,06041
6,42,140,119,85.0,21,15.0,06042
6,43,227,192,84.58,35,15.42,06043
6,44,210,178,84.76,32,15.24,06044
6,45,118,96,81.36,22,18.64,06045
6,46,151,132,87.42,19,12.58,06046
6,47,214,194,90.65,20,9.35,06047
6,48,220,190,86.36,30,13.64,06048
6,49,185,161,87.03,24,12.97,06049
6,50,213,191,89.67,22,10.33,06050
6,51,167,145,86.83,22,13.17,06051
6,52,190,167,87.89,23,12.11,06052
6,53,199,176,88.44,23,11.56,06053
6,54,173,160,92.49,13,7.51,06054
6,55,151,130,86.09,21,13.91,06055
6,56,146,130,89.04,16,10.96,06056
6,57,120,100,83.33,20,16.67,06057
6,58,165,146,88.48,19,11.52,06058
6,59,178,157,88.2,21,11.8,06059
6,60,121,102,84.3,19,15.7,06060
6,61,149,137,91.95,12,8.05,06061
6,62,215,188,87.44,27,12.56,06062
6,63,158,138,87.34,20,12.66,06063
6,64,238,213,89.5,25,10.5,06064
7,1,218,178,81.65,40,18.35,07001
7,2,238,208,87.39,30,12.61,07002
7,3,175,151,86.29,24,13.71,07003
7,4,195,159,81.54,36,18.46,07004
7,5,190,154,81.05,36,18.95,07005
7,6,174,148,85.06,26,14.94,07006
7,7,204,162,79.41,42,20.59,07007
7,8,238,191,80.25,47,19.75,07008
7,9,174,139,79.89,35,20.11,07009
7,10,291,236,81.1,55,18.9,07010
7,11,174,146,83.91,28,16.09,07011
7,12,209,166,79.43,43,20.57,07012
7,13,89,75,84.27,14,15.73,07013
7,14,202,163,80.69,39,19.31,07014
7,15,299,242,80.94,57,19.06,07015
7,16,189,165,87.3,24,12.7,07016
7,17,156,126,80.77,30,19.23,07017
7,18,228,196,85.96,32,14.04,07018
7,19,191,153,80.1,38,19.9,07019
7,20,87,72,82.76,15,17.24,07020
7,21,199,158,79.4,41,20.6,07021
7,22,192,157,81.77,35,18.23,07022
7,23,212,175,82.55,37,17.45,07023
7,24,234,200,85.47,34,14.53,07024
7,25,178,145,81.46,33,18.54,07025
7,26,204,178,87.25,26,12.75,07026
7,27,222,185,83.33,37,16.67,07027
7,28,194,163,84.02,31,15.98,07028
7,29,79,65,82.28,14,17.72,07029
7,30,203,170,83.74,33,16.26,07030
7,31,215,178,82.79,37,17.21,07031
7,32,226,184,81.42,42,18.58,07032
7,33,209,171,81.82,38,18.18,07033
7,34,145,121,83.45,24,16.55,07034
7,35,249,201,80.72,48,19.28,07035
7,36,276,240,86.96,36,13.04,07036
7,37,224,186,83.04,38,16.96,07037
7,38,216,175,81.02,41,18.98,07038
7,39,233,203,87.12,30,12.88,07039
7,40,139,110,79.14,29,20.86,07040
7,41,245,214,87.35,31,12.65,07041
7,42,234,208,88.89,26,11.11,07042
7,43,206,174,84.47,32,15.53,07043
7,44,244,205,84.02,39,15.98,07044
7,45,234,194,82.91,40,17.09,07045
7,46,37,32,86.49,5,13.51,07046
8,1,208,190,91.35,18,8.65,08001
8,2,154,138,89.61,16,10.39,08002
8,3,241,222,92.12,19,7.88,08003
8,4,216,199,92.13,17,7.87,08004
8,5,265,241,90.94,24,9.06,08005
8,6,216,193,89.35,23,10.65,08006
8,7,180,158,87.78,22,12.22,08007
8,8,210,194,92.38,16,7.62,08008
8,9,217,198,91.24,19,8.76,08009
8,10,243,223,91.77,20,8.23,08010
8,11,163,149,91.41,14,8.59,08011
8,12,205,179,87.32,26,12.68,08012
8,13,167,150,89.82,17,10.18,08013
8,14,211,177,83.89,34,16.11,08014
8,15,163,142,87.12,21,12.88,08015
8,16,230,213,92.61,17,7.39,08016
8,17,162,144,88.89,18,11.11,08017
8,18,123,111,90.24,12,9.76,08018
8,19,235,218,92.77,17,7.23,08019
8,20,181,160,88.4,21,11.6,08020
8,21,163,150,92.02,13,7.98,08021
8,22,192,171,89.06,21,10.94,08022
8,23,196,175,89.29,21,10.71,08023
8,24,197,179,90.86,18,9.14,08024
8,25,189,163,86.24,26,13.76,08025
8,26,142,120,84.51,22,15.49,08026
8,27,218,195,89.45,23,10.55,08027
8,28,193,180,93.26,13,6.74,08028
8,29,195,174,89.23,21,10.77,08029
8,30,189,167,88.36,22,11.64,08030
8,31,217,198,91.24,19,8.76,08031
8,32,326,283,86.81,43,13.19,08032
8,33,199,176,88.44,23,11.56,08033
8,34,260,232,89.23,28,10.77,08034
8,35,229,206,89.96,23,10.04,08035
8,36,204,189,92.65,15,7.35,08036
8,37,196,174,88.78,22,11.22,08037
8,38,205,185,90.24,20,9.76,08038
8,39,206,184,89.32,22,10.68,08039
8,40,225,193,85.78,32,14.22,08040
8,41,183,164,89.62,19,10.38,08041
8,42,202,181,89.6,21,10.4,08042
8,43,192,165,85.94,27,14.06,08043
8,44,251,222,88.45,29,11.55,08044
8,45,222,198,89.19,24,10.81,08045
8,46,173,160,92.49,13,7.51,08046
8,47,182,167,91.76,15,8.24,08047
8,48,192,171,89.06,21,10.94,08048
8,49,208,185,88.94,23,11.06,08049
8,50,192,171,89.06,21,10.94,08050
8,51,170,157,92.35,13,7.65,08051
8,52,230,222,96.52,8,3.48,08052
8,53,210,188,89.52,22,10.48,08053
8,54,209,185,88.52,24,11.48,08054
8,55,228,201,88.16,27,11.84,08055
8,56,186,169,90.86,17,9.14,08056
8,57,210,181,86.19,29,13.81,08057
8,58,214,188,87.85,26,12.15,08058
8,59,189,163,86.24,26,13.76,08059
8,60,274,240,87.59,34,12.41,08060
8,61,173,157,90.75,16,9.25,08061
8,62,260,240,92.31,20,7.69,08062
8,63,226,196,86.73,30,13.27,08063
8,64,136,120,88.24,16,11.76,08064
8,65,222,195,87.84,27,12.16,08065
8,66,285,243,85.26,42,14.74,08066
9,1,210,182,86.67,28,13.33,09001
9,2,201,174,86.57,27,13.43,09002
9,3,146,119,81.51,27,18.49,09003
9,4,221,180,81.45,41,18.55,09004
9,5,195,172,88.21,23,11.79,09005
9,6,163,132,80.98,31,19.02,09006
9,7,203,182,89.66,21,10.34,09007
9,8,165,140,84.85,25,15.15,09008
9,9,221,194,87.78,27,12.22,09009
9,10,206,169,82.04,37,17.96,09010
9,11,133,101,75.94,32,24.06,09011
9,12,206,181,87.86,25,12.14,09012
9,13,284,249,87.68,35,12.32,09013
9,14,250,222,88.8,28,11.2,09014
9,15,71,56,78.87,15,21.13,09015
9,16,207,179,86.47,28,13.53,09016
9,17,199,172,86.43,27,13.57,09017
9,18,186,157,84.41,29,15.59,09018
9,19,209,170,81.34,39,18.66,09019
9,20,210,179,85.24,31,14.76,09020
9,21,151,122,80.79,29,19.21,09021
9,22,237,206,86.92,31,13.08,09022
9,23,145,136,93.79,9,6.21,09023
9,24,107,89,83.18,18,16.82,09024
9,25,118,93,78.81,25,21.19,09025
9,26,131,116,88.55,15,11.45,09026
9,27,136,124,91.18,12,8.82,09027
9,28,167,147,88.02,20,11.98,09028
9,29,192,166,86.46,26,13.54,09029
9,30,223,200,89.69,23,10.31,09030
9,31,223,183,82.06,40,17.94,09031
9,32,202,182,90.1,20,9.9,09032
9,33,144,128,88.89,16,11.11,09033
9,34,185,158,85.41,27,14.59,09034
9,35,193,173,89.64,20,10.36,09035
9,36,105,95,90.48,10,9.52,09036
9,37,247,196,79.35,51,20.65,09037
9,38,224,199,88.84,25,11.16,09038
9,39,183,165,90.16,18,9.84,09039
9,40,231,203,87.88,28,12.12,09040
9,41,228,189,82.89,39,17.11,09041
9,42,178,139,78.09,39,21.91,09042
9,43,177,150,84.75,27,15.25,09043
9,44,221,177,80.09,44,19.91,09044
9,45,247,216,87.45,31,12.55,09045
9,46,183,155,84.7,28,15.3,09046
9,47,128,108,84.38,20,15.63,09047
9,48,198,175,88.38,23,11.62,09048
9,49,108,91,84.26,17,15.74,09049
9,50,234,210,89.74,24,10.26,09050
9,51,143,129,90.21,14,9.79,09051
9,52,214,181,84.58,33,15.42,09052
10,1,117,98,83.76,19,16.24,10001
10,2,106,90,84.91,16,15.09,10002
10,3,161,124,77.02,37,22.98,10003
10,4,204,171,83.82,33,16.18,10004
10,5,111,86,77.48,25,22.52,10005
10,6,229,197,86.03,32,13.97,10006
10,7,60,49,81.67,11,18.33,10007
10,8,144,114,79.17,30,20.83,10008
10,9,166,134,80.72,32,19.28,10009
10,10,176,150,85.23,26,14.77,10010
10,11,166,137,82.53,29,17.47,10011
10,12,136,106,77.94,30,22.06,10012
10,13,188,153,81.38,35,18.62,10013
10,14,38,26,68.42,12,31.58,10014
10,15,83,68,81.93,15,18.07,10015
10,16,142,100,70.42,42,29.58,10016
10,17,123,95,77.24,28,22.76,10017
10,18,168,145,86.31,23,13.69,10018
10,19,266,212,79.7,54,20.3,10019
10,20,275,212,77.09,63,22.91,10020
10,21,116,87,75.0,29,25.0,10021
10,22,44,39,88.64,5,11.36,10022
10,23,168,135,80.36,33,19.64,10023
10,24,149,100,67.11,49,32.89,10024
10,25,230,187,81.3,43,18.7,10025
10,26,148,116,78.38,32,21.62,10026
10,27,183,149,81.42,34,18.58,10027
10,28,175,151,86.29,24,13.71,10028
10,29,208,181,87.02,27,12.98,10029
10,30,169,136,80.47,33,19.53,10030
10,31,176,151,85.8,25,14.2,10031
10,32,183,132,72.13,51,27.87,10032
10,33,163,122,74.85,41,25.15,10033
10,34,189,155,82.01,34,17.99,10034
10,35,169,139,82.25,30,17.75,10035
10,36,152,130,85.53,22,14.47,10036
10,37,151,113,74.83,38,25.17,10037
10,38,208,156,75.0,52,25.0,10038
10,39,170,138,81.18,32,18.82,10039
10,40,140,118,84.29,22,15.71,10040
10,41,272,198,72.79,74,27.21,10041
10,42,155,109,70.32,46,29.68,10042
10,43,199,165,82.91,34,17.09,10043
10,44,166,132,79.52,34,20.48,10044
10,45,157,124,78.98,33,21.02,10045
10,46,160,126,78.75,34,21.25,10046
11,1,155,131,84.52,24,15.48,11001
11,2,147,125,85.03,22,14.97,11002
11,3,207,180,86.96,27,13.04,11003
11,4,173,142,82.08,31,17.92,11004
11,5,152,133,87.5,19,12.5,11005
11,6,232,184,79.31,48,20.69,11006
11,7,178,166,93.26,12,6.74,11007
11,8,186,148,79.57,38,20.43,11008
11,9,141,124,87.94,17,12.06,11009
11,10,131,110,83.97,21,16.03,11010
11,11,200,163,81.5,37,18.5,11011
11,12,163,144,88.34,19,11.66,11012
11,13,178,151,84.83,27,15.17,11013
11,14,86,71,82.56,15,17.44,11014
11,15,129,117,90.7,12,9.3,11015
11,16,170,142,83.53,28,16.47,11016
11,17,259,218,84.17,41,15.83,11017
11,18,120,100,83.33,20,16.67,11018
11,19,183,155,84.7,28,15.3,11019
11,20,198,181,91.41,17,8.59,11020
11,21,271,254,93.73,17,6.27,11021
11,22,140,115,82.14,25,17.86,11022
11,23,158,129,81.65,29,18.35,11023
11,24,253,242,95.65,11,4.35,11024
11,25,110,99,90.0,11,10.0,11025
11,26,225,192,85.33,33,14.67,11026
11,27,67,59,88.06,8,11.94,11027
11,28,20,16,80.0,4,20.0,11028
11,29,166,129,77.71,37,22.29,11029
11,30,179,155,86.59,24,13.41,11030
11,31,51,42,82.35,9,17.65,11031
11,32,117,112,95.73,5,4.27,11032
11,33,169,144,85.21,25,14.79,11033
11,34,61,55,90.16,6,9.84,11034
11,35,141,133,94.33,8,5.67,11035
11,36,103,83,80.58,20,19.42,11036
11,37,268,232,86.57,36,13.43,11037
11,38,222,196,88.29,26,11.71,11038
11,39,182,156,85.71,26,14.29,11039
11,40,176,157,89.2,19,10.8,11040
11,41,138,114,82.61,24,17.39,11041
11,42,116,101,87.07,15,12.93,11042
11,43,175,147,84.0,28,16.0,11043
11,44,173,134,77.46,39,22.54,11044
11,45,118,101,85.59,17,14.41,11045
11,46,43,35,81.4,8,18.6,11046
11,47,127,108,85.04,19,14.96,11047
11,48,87,81,93.1,6,6.9,11048
11,49,101,93,92.08,8,7.92,11049
11,50,76,64,84.21,12,15.79,11050
11,51,179,152,84.92,27,15.08,11051
11,52,156,137,87.82,19,12.18,11052
11,53,142,130,91.55,12,8.45,11053
11,54,77,76,98.7,1,1.3,11054
12,1,116,101,87.07,15,12.93,12001
12,2,84,65,77.38,19,22.62,12002
12,3,94,75,79.79,19,20.21,12003
12,4,116,94,81.03,22,18.97,12004
12,5,57,44,77.19,13,22.81,12005
12,6,107,88,82.24,19,17.76,12006
12,7,97,78,80.41,19,19.59,12007
12,8,119,98,82.35,21,17.65,12008
12,9,93,76,81.72,17,18.28,12009
12,10,87,67,77.01,20,22.99,12010
12,11,109,94,86.24,15,13.76,12011
12,12,95,78,82.11,17,17.89,12012
12,13,83,68,81.93,15,18.07,12013
12,14,137,112,81.75,25,18.25,12014
12,15,135,105,77.78,30,22.22,12015
12,16,114,85,74.56,29,25.44,12016
12,17,58,49,84.48,9,15.52,12017
12,18,71,51,71.83,20,28.17,12018
12,19,114,98,85.96,16,14.04,12019
12,20,116,101,87.07,15,12.93,12020
12,21,136,111,81.62,25,18.38,12021
12,22,96,76,79.17,20,20.83,12022
12,23,88,75,85.23,13,14.77,12023
12,24,50,37,74.0,13,26.0,12024
12,25,118,102,86.44,16,13.56,12025
12,26,85,74,87.06,11,12.94,12026
12,27,73,57,78.08,16,21.92,12027
12,28,95,80,84.21,15,15.79,12028
12,29,190,154,81.05,36,18.95,12029
12,30,134,106,79.1,28,20.9,12030
13,1,156,130,83.33,26,16.67,13001
13,2,149,123,82.55,26,17.45,13002
13,3,189,155,82.01,34,17.99,13003
13,4,245,204,83.27,41,16.73,13004
13,5,172,154,89.53,18,10.47,13005
13,6,166,139,83.73,27,16.27,13006
13,7,215,188,87.44,27,12.56,13007
13,8,189,141,74.6,48,25.4,13008
13,9,220,194,88.18,26,11.82,13009
13,10,191,151,79.06,40,20.94,13010
13,11,196,168,85.71,28,14.29,13011
13,12,237,213,89.87,24,10.13,13012
13,13,222,200,90.09,22,9.91,13013
13,14,140,123,87.86,17,12.14,13014
13,15,243,218,89.71,25,10.29,13015
13,16,177,153,86.44,24,13.56,13016
13,17,137,115,83.94,22,16.06,13017
13,18,180,159,88.33,21,11.67,13018
13,19,168,147,87.5,21,12.5,13019
13,20,191,170,89.01,21,10.99,13020
13,21,166,129,77.71,37,22.29,13021
13,22,189,164,86.77,25,13.23,13022
13,23,184,156,84.78,28,15.22,13023
13,24,243,204,83.95,39,16.05,13024
13,25,157,126,80.25,31,19.75,13025
13,26,172,142,82.56,30,17.44,13026
13,27,214,174,81.31,40,18.69,13027
13,28,157,141,89.81,16,10.19,13028
13,29,205,171,83.41,34,16.59,13029
13,30,219,197,89.95,22,10.05,13030
13,31,201,170,84.58,31,15.42,13031
13,32,177,157,88.7,20,11.3,13032
13,33,190,164,86.32,26,13.68,13033
13,34,193,162,83.94,31,16.06,13034
13,35,230,202,87.83,28,12.17,13035
13,36,168,136,80.95,32,19.05,13036
13,37,145,125,86.21,20,13.79,13037
13,38,100,76,76.0,24,24.0,13038
13,39,191,157,82.2,34,17.8,13039
13,40,170,138,81.18,32,18.82,13040
13,41,195,168,86.15,27,13.85,13041
13,42,203,160,78.82,43,21.18,13042
13,43,160,140,87.5,20,12.5,13043
13,44,153,124,81.05,29,18.95,13044
13,45,189,171,90.48,18,9.52,13045
13,46,214,185,86.45,29,13.55,13046
13,47,148,127,85.81,21,14.19,13047
13,48,211,176,83.41,35,16.59,13048
13,49,152,125,82.24,27,17.76,13049
