ward,precinct,total,YES,YES Percent,NO,NO Percent,precinct_id
5,53,201,163,81.09,38,18.91,05053
5,54,111,83,74.77,28,25.23,05054
5,55,174,140,80.46,34,19.54,05055
5,56,123,98,79.67,25,20.33,05056
5,57,200,158,79.0,42,21.0,05057
5,58,133,106,79.7,27,20.3,05058
5,59,112,73,65.18,39,34.82,05059
6,1,194,156,80.41,38,19.59,06001
6,2,244,209,85.66,35,14.34,06002
6,3,178,149,83.71,29,16.29,06003
6,4,95,79,83.16,16,16.84,06004
6,5,118,98,83.05,20,16.95,06005
6,6,175,136,77.71,39,22.29,06006
6,7,175,129,73.71,46,26.29,06007
6,8,169,138,81.66,31,18.34,06008
6,9,214,179,83.64,35,16.36,06009
6,10,178,157,88.2,21,11.8,06010
6,11,171,142,83.04,29,16.96,06011
6,12,172,146,84.88,26,15.12,06012
6,13,190,145,76.32,45,23.68,06013
6,14,220,176,80.0,44,20.0,06014
6,15,150,115,76.67,35,23.33,06015
6,16,190,158,83.16,32,16.84,06016
6,17,221,179,81.0,42,19.0,06017
6,18,78,65,83.33,13,16.67,06018
6,19,175,151,86.29,24,13.71,06019
6,20,44,38,86.36,6,13.64,06020
6,21,190,150,78.95,40,21.05,06021
6,22,229,175,76.42,54,23.58,06022
6,23,160,119,74.38,41,25.63,06023
6,24,205,170,82.93,35,17.07,06024
6,25,205,161,78.54,44,21.46,06025
6,26,181,139,76.8,42,23.2,06026
6,27,248,207,83.47,41,16.53,06027
6,28,270,217,80.37,53,19.63,06028
6,29,220,181,82.27,39,17.73,06029
6,30,188,150,79.79,38,20.21,06030
6,31,224,181,80.8,43,19.2,06031
6,32,202,168,83.17,34,16.83,06032
6,33,210,162,77.14,48,22.86,06033
6,34,190,160,84.21,30,15.79,06034
6,35,241,193,80.08,48,19.92,06035
6,36,109,93,85.32,16,14.68,06036
6,37,217,186,85.71,31,14.29,06037
6,38,270,221,81.85,49,18.15,06038
6,39,119,98,82.35,21,17.65,06039
6,40,117,92,78.63,25,21.37,06040
6,41,212,176,83.02,36,16.98,06041
6,42,131,106,80.92,25,19.08,06042
6,43,219,182,83.11,37,16.89,06043
6,44,199,154,77.39,45,22.61,06044
6,45,112,86,76.79,26,23.21,06045
6,46,144,114,79.17,30,20.83,06046
6,47,208,174,83.65,34,16.35,06047
6,48,211,174,82.46,37,17.54,06048
6,49,180,149,82.78,31,17.22,06049
6,50,208,169,81.25,39,18.75,06050
6,51,156,128,82.05,28,17.95,06051
6,52,177,147,83.05,30,16.95,06052
6,53,196,168,85.71,28,14.29,06053
6,54,167,137,82.04,30,17.96,06054
6,55,146,116,79.45,30,20.55,06055
6,56,146,125,85.62,21,14.38,06056
6,57,123,95,77.24,28,22.76,06057
6,58,160,134,83.75,26,16.25,06058
6,59,174,149,85.63,25,14.37,06059
6,60,127,101,79.53,26,20.47,06060
6,61,151,115,76.16,36,23.84,06061
6,62,203,158,77.83,45,22.17,06062
6,63,133,110,82.71,23,17.29,06063
6,64,219,177,80.82,42,19.18,06064
7,1,214,170,79.44,44,20.56,07001
7,2,224,181,80.8,43,19.2,07002
7,3,171,130,76.02,41,23.98,07003
7,4,180,140,77.78,40,22.22,07004
7,5,185,137,74.05,48,25.95,07005
7,6,174,131,75.29,43,24.71,07006
7,7,198,138,69.7,60,30.3,07007
7,8,239,182,76.15,57,23.85,07008
7,9,161,120,74.53,41,25.47,07009
7,10,282,206,73.05,76,26.95,07010
7,11,172,132,76.74,40,23.26,07011
7,12,204,156,76.47,48,23.53,07012
7,13,90,74,82.22,16,17.78,07013
7,14,192,144,75.0,48,25.0,07014
7,15,286,209,73.08,77,26.92,07015
7,16,170,141,82.94,29,17.06,07016
7,17,164,123,75.0,41,25.0,07017
7,18,214,178,83.18,36,16.82,07018
7,19,193,134,69.43,59,30.57,07019
7,20,96,67,69.79,29,30.21,07020
7,21,192,148,77.08,44,22.92,07021
7,22,180,140,77.78,40,22.22,07022
7,23,213,167,78.4,46,21.6,07023
7,24,240,188,78.33,52,21.67,07024
7,25,164,123,75.0,41,25.0,07025
7,26,214,172,80.37,42,19.63,07026
7,27,219,168,76.71,51,23.29,07027
7,28,189,145,76.72,44,23.28,07028
7,29,67,55,82.09,12,17.91,07029
7,30,196,146,74.49,50,25.51,07030
7,31,206,164,79.61,42,20.39,07031
7,32,221,179,81.0,42,19.0,07032
7,33,204,148,72.55,56,27.45,07033
7,34,147,114,77.55,33,22.45,07034
7,35,246,182,73.98,64,26.02,07035
7,36,258,200,77.52,58,22.48,07036
7,37,213,163,76.53,50,23.47,07037
7,38,200,150,75.0,50,25.0,07038
7,39,231,180,77.92,51,22.08,07039
7,40,134,100,74.63,34,25.37,07040
7,41,222,173,77.93,49,22.07,07041
7,42,231,196,84.85,35,15.15,07042
7,43,205,160,78.05,45,21.95,07043
7,44,225,175,77.78,50,22.22,07044
7,45,201,145,72.14,56,27.86,07045
7,46,40,36,90.0,4,10.0,07046
8,1,200,171,85.5,29,14.5,08001
8,2,128,110,85.94,18,14.06,08002
8,3,238,211,88.66,27,11.34,08003
8,4,210,185,88.1,25,11.9,08004
8,5,244,212,86.89,32,13.11,08005
8,6,211,179,84.83,32,15.17,08006
8,7,176,147,83.52,29,16.48,08007
8,8,216,190,87.96,26,12.04,08008
8,9,204,169,82.84,35,17.16,08009
8,10,232,203,87.5,29,12.5,08010
8,11,148,126,85.14,22,14.86,08011
8,12,195,159,81.54,36,18.46,08012
8,13,154,137,88.96,17,11.04,08013
8,14,215,186,86.51,29,13.49,08014
8,15,160,129,80.63,31,19.38,08015
8,16,221,192,86.88,29,13.12,08016
8,17,159,138,86.79,21,13.21,08017
8,18,125,108,86.4,17,13.6,08018
8,19,239,207,86.61,32,13.39,08019
8,20,179,155,86.59,24,13.41,08020
8,21,170,143,84.12,27,15.88,08021
8,22,190,156,82.11,34,17.89,08022
8,23,189,160,84.66,29,15.34,08023
8,24,186,162,87.1,24,12.9,08024
8,25,189,151,79.89,38,20.11,08025
8,26,137,109,79.56,28,20.44,08026
8,27,229,199,86.9,30,13.1,08027
8,28,192,175,91.15,17,8.85,08028
8,29,184,160,86.96,24,13.04,08029
8,30,177,142,80.23,35,19.77,08030
8,31,218,185,84.86,33,15.14,08031
8,32,303,247,81.52,56,18.48,08032
8,33,179,146,81.56,33,18.44,08033
8,34,247,209,84.62,38,15.38,08034
8,35,210,179,85.24,31,14.76,08035
8,36,207,178,85.99,29,14.01,08036
8,37,184,151,82.07,33,17.93,08037
8,38,202,171,84.65,31,15.35,08038
8,39,193,167,86.53,26,13.47,08039
8,40,231,187,80.95,44,19.05,08040
8,41,185,157,84.86,28,15.14,08041
8,42,194,167,86.08,27,13.92,08042
8,43,198,168,84.85,30,15.15,08043
8,44,236,201,85.17,35,14.83,08044
8,45,199,168,84.42,31,15.58,08045
8,46,170,147,86.47,23,13.53,08046
8,47,199,171,85.93,28,14.07,08047
8,48,183,155,84.7,28,15.3,08048
8,49,200,178,89.0,22,11.0,08049
8,50,186,154,82.8,32,17.2,08050
8,51,178,156,87.64,22,12.36,08051
8,52,227,205,90.31,22,9.69,08052
8,53,207,176,85.02,31,14.98,08053
8,54,206,174,84.47,32,15.53,08054
8,55,215,183,85.12,32,14.88,08055
8,56,186,156,83.87,30,16.13,08056
8,57,217,173,79.72,44,20.28,08057
8,58,208,174,83.65,34,16.35,08058
8,59,175,142,81.14,33,18.86,08059
8,60,274,236,86.13,38,13.87,08060
8,61,174,146,83.91,28,16.09,08061
8,62,250,216,86.4,34,13.6,08062
8,63,219,177,80.82,42,19.18,08063
8,64,135,113,83.7,22,16.3,08064
8,65,219,175,79.91,44,20.09,08065
8,66,288,228,79.17,60,20.83,08066
9,1,195,155,79.49,40,20.51,09001
9,2,202,162,80.2,40,19.8,09002
9,3,139,104,74.82,35,25.18,09003
9,4,222,173,77.93,49,22.07,09004
9,5,175,151,86.29,24,13.71,09005
9,6,182,132,72.53,50,27.47,09006
9,7,181,157,86.74,24,13.26,09007
9,8,152,130,85.53,22,14.47,09008
9,9,216,173,80.09,43,19.91,09009
9,10,203,163,80.3,40,19.7,09010
9,11,130,98,75.38,32,24.62,09011
9,12,198,166,83.84,32,16.16,09012
9,13,266,223,83.83,43,16.17,09013
9,14,251,202,80.48,49,19.52,09014
9,15,72,57,79.17,15,20.83,09015
9,16,200,162,81.0,38,19.0,09016
9,17,199,162,81.41,37,18.59,09017
9,18,188,154,81.91,34,18.09,09018
9,19,208,165,79.33,43,20.67,09019
9,20,207,171,82.61,36,17.39,09020
9,21,152,121,79.61,31,20.39,09021
9,22,224,183,81.7,41,18.3,09022
9,23,143,123,86.01,20,13.99,09023
9,24,103,87,84.47,16,15.53,09024
9,25,118,86,72.88,32,27.12,09025
9,26,139,114,82.01,25,17.99,09026
9,27,141,121,85.82,20,14.18,09027
9,28,163,139,85.28,24,14.72,09028
9,29,175,133,76.0,42,24.0,09029
9,30,224,185,82.59,39,17.41,09030
9,31,210,167,79.52,43,20.48,09031
9,32,197,173,87.82,24,12.18,09032
9,33,145,122,84.14,23,15.86,09033
9,34,188,153,81.38,35,18.62,09034
9,35,183,159,86.89,24,13.11,09035
9,36,102,88,86.27,14,13.73,09036
9,37,239,180,75.31,59,24.69,09037
9,38,228,195,85.53,33,14.47,09038
9,39,180,144,80.0,36,20.0,09039
9,40,226,186,82.3,40,17.7,09040
9,41,214,170,79.44,44,20.56,09041
9,42,186,129,69.35,57,30.65,09042
9,43,167,129,77.25,38,22.75,09043
9,44,204,157,76.96,47,23.04,09044
9,45,251,211,84.06,40,15.94,09045
9,46,171,145,84.8,26,15.2,09046
9,47,115,92,80.0,23,20.0,09047
9,48,203,158,77.83,45,22.17,09048
9,49,98,78,79.59,20,20.41,09049
9,50,239,183,76.57,56,23.43,09050
9,51,147,126,85.71,21,14.29,09051
9,52,179,139,77.65,40,22.35,09052
10,1,112,84,75.0,28,25.0,10001
10,2,104,84,80.77,20,19.23,10002
10,3,172,136,79.07,36,20.93,10003
10,4,203,154,75.86,49,24.14,10004
10,5,109,82,75.23,27,24.77,10005
10,6,231,182,78.79,49,21.21,10006
10,7,57,45,78.95,12,21.05,10007
10,8,150,120,80.0,30,20.0,10008
10,9,165,138,83.64,27,16.36,10009
10,10,170,129,75.88,41,24.12,10010
10,11,178,142,79.78,36,20.22,10011
10,12,132,103,78.03,29,21.97,10012
10,13,197,161,81.73,36,18.27,10013
10,14,37,28,75.68,9,24.32,10014
10,15,84,66,78.57,18,21.43,10015
10,16,153,121,79.08,32,20.92,10016
10,17,127,99,77.95,28,22.05,10017
10,18,164,136,82.93,28,17.07,10018
10,19,259,207,79.92,52,20.08,10019
10,20,274,210,76.64,64,23.36,10020
10,21,116,88,75.86,28,24.14,10021
10,22,48,41,85.42,7,14.58,10022
10,23,172,129,75.0,43,25.0,10023
10,24,153,114,74.51,39,25.49,10024
10,25,233,186,79.83,47,20.17,10025
10,26,159,120,75.47,39,24.53,10026
10,27,169,138,81.66,31,18.34,10027
10,28,170,141,82.94,29,17.06,10028
10,29,204,165,80.88,39,19.12,10029
10,30,181,140,77.35,41,22.65,10030
10,31,165,137,83.03,28,16.97,10031
10,32,177,130,73.45,47,26.55,10032
10,33,161,119,73.91,42,26.09,10033
10,34,179,143,79.89,36,20.11,10034
10,35,168,122,72.62,46,27.38,10035
10,36,152,121,79.61,31,20.39,10036
10,37,149,101,67.79,48,32.21,10037
10,38,199,150,75.38,49,24.62,10038
10,39,174,131,75.29,43,24.71,10039
10,40,141,109,77.3,32,22.7,10040
10,41,261,191,73.18,70,26.82,10041
10,42,159,116,72.96,43,27.04,10042
10,43,205,155,75.61,50,24.39,10043
10,44,164,126,76.83,38,23.17,10044
10,45,169,132,78.11,37,21.89,10045
10,46,153,114,74.51,39,25.49,10046
11,1,152,125,82.24,27,17.76,11001
11,2,152,114,75.0,38,25.0,11002
11,3,205,172,83.9,33,16.1,11003
11,4,179,146,81.56,33,18.44,11004
11,5,148,128,86.49,20,13.51,11005
11,6,237,186,78.48,51,21.52,11006
11,7,172,160,93.02,12,6.98,11007
11,8,176,140,79.55,36,20.45,11008
11,9,135,116,85.93,19,14.07,11009
11,10,121,96,79.34,25,20.66,11010
11,11,187,150,80.21,37,19.79,11011
11,12,159,143,89.94,16,10.06,11012
11,13,178,150,84.27,28,15.73,11013
11,14,79,66,83.54,13,16.46,11014
11,15,121,106,87.6,15,12.4,11015
11,16,171,151,88.3,20,11.7,11016
11,17,262,215,82.06,47,17.94,11017
11,18,125,99,79.2,26,20.8,11018
11,19,187,160,85.56,27,14.44,11019
11,20,214,195,91.12,19,8.88,11020
11,21,279,253,90.68,26,9.32,11021
11,22,135,105,77.78,30,22.22,11022
11,23,153,126,82.35,27,17.65,11023
11,24,243,234,96.3,9,3.7,11024
11,25,105,95,90.48,10,9.52,11025
11,26,221,190,85.97,31,14.03,11026
11,27,66,51,77.27,15,22.73,11027
11,28,19,17,89.47,2,10.53,11028
11,29,170,135,79.41,35,20.59,11029
11,30,170,146,85.88,24,14.12,11030
11,31,43,39,90.7,4,9.3,11031
11,32,106,97,91.51,9,8.49,11032
11,33,154,131,85.06,23,14.94,11033
11,34,70,62,88.57,8,11.43,11034
11,35,139,133,95.68,6,4.32,11035
11,36,104,80,76.92,24,23.08,11036
11,37,272,236,86.76,36,13.24,11037
11,38,214,188,87.85,26,12.15,11038
11,39,195,177,90.77,18,9.23,11039
11,40,175,151,86.29,24,13.71,11040
11,41,129,107,82.95,22,17.05,11041
11,42,113,95,84.07,18,15.93,11042
11,43,172,145,84.3,27,15.7,11043
11,44,159,121,76.1,38,23.9,11044
11,45,124,114,91.94,10,8.06,11045
11,46,48,43,89.58,5,10.42,11046
11,47,128,112,87.5,16,12.5,11047
11,48,89,80,89.89,9,10.11,11048
11,49,93,83,89.25,10,10.75,11049
11,50,84,75,89.29,9,10.71,11050
11,51,176,155,88.07,21,11.93,11051
11,52,155,139,89.68,16,10.32,11052
11,53,139,127,91.37,12,8.63,11053
11,54,74,74,100.0,0,0.0,11054
12,1,112,95,84.82,17,15.18,12001
12,2,87,66,75.86,21,24.14,12002
12,3,91,74,81.32,17,18.68,12003
12,4,113,87,76.99,26,23.01,12004
12,5,58,41,70.69,17,29.31,12005
12,6,102,74,72.55,28,27.45,12006
12,7,96,76,79.17,20,20.83,12007
12,8,108,88,81.48,20,18.52,12008
12,9,87,65,74.71,22,25.29,12009
12,10,91,73,80.22,18,19.78,12010
12,11,101,84,83.17,17,16.83,12011
12,12,94,72,76.6,22,23.4,12012
12,13,80,61,76.25,19,23.75,12013
12,14,130,100,76.92,30,23.08,12014
12,15,123,97,78.86,26,21.14,12015
12,16,117,83,70.94,34,29.06,12016
12,17,50,38,76.0,12,24.0,12017
12,18,73,48,65.75,25,34.25,12018
12,19,106,89,83.96,17,16.04,12019
12,20,111,96,86.49,15,13.51,12020
12,21,132,107,81.06,25,18.94,12021
12,22,101,73,72.28,28,27.72,12022
12,23,80,64,80.0,16,20.0,12023
12,24,48,40,83.33,8,16.67,12024
12,25,117,89,76.07,28,23.93,12025
12,26,81,70,86.42,11,13.58,12026
12,27,73,58,79.45,15,20.55,12027
12,28,93,67,72.04,26,27.96,12028
12,29,187,142,75.94,45,24.06,12029
12,30,125,100,80.0,25,20.0,12030
13,1,158,132,83.54,26,16.46,13001
13,2,145,116,80.0,29,20.0,13002
13,3,197,158,80.2,39,19.8,13003
13,4,243,202,83.13,41,16.87,13004
13,5,164,148,90.24,16,9.76,13005
13,6,167,140,83.83,27,16.17,13006
13,7,206,174,84.47,32,15.53,13007
13,8,204,157,76.96,47,23.04,13008
13,9,206,175,84.95,31,15.05,13009
13,10,180,135,75.0,45,25.0,13010
13,11,179,151,84.36,28,15.64,13011
13,12,230,205,89.13,25,10.87,13012
13,13,229,200,87.34,29,12.66,13013
13,14,130,107,82.31,23,17.69,13014
13,15,249,219,87.95,30,12.05,13015
13,16,167,139,83.23,28,16.77,13016
13,17,136,113,83.09,23,16.91,13017
13,18,180,154,85.56,26,14.44,13018
13,19,164,141,85.98,23,14.02,13019
13,20,190,164,86.32,26,13.68,13020
13,21,159,132,83.02,27,16.98,13021
13,22,181,149,82.32,32,17.68,13022
13,23,185,156,84.32,29,15.68,13023
13,24,223,190,85.2,33,14.8,13024
13,25,157,129,82.17,28,17.83,13025
13,26,176,150,85.23,26,14.77,13026
13,27,211,168,79.62,43,20.38,13027
13,28,164,143,87.2,21,12.8,13028
13,29,213,166,77.93,47,22.07,13029
13,30,201,169,84.08,32,15.92,13030
13,31,189,154,81.48,35,18.52,13031
13,32,158,140,88.61,18,11.39,13032
13,33,180,144,80.0,36,20.0,13033
13,34,184,153,83.15,31,16.85,13034
13,35,226,195,86.28,31,13.72,13035
13,36,163,135,82.82,28,17.18,13036
13,37,146,127,86.99,19,13.01,13037
13,38,101,73,72.28,28,27.72,13038
13,39,186,159,85.48,27,14.52,13039
13,40,169,129,76.33,40,23.67,13040
13,41,188,164,87.23,24,12.77,13041
13,42,201,159,79.1,42,20.9,13042
13,43,158,130,82.28,28,17.72,13043
13,44,157,119,75.8,38,24.2,13044
13,45,193,174,90.16,19,9.84,13045
13,46,216,187,86.57,29,13.43,13046
13,47,137,114,83.21,23,16.79,13047
13,48,207,174,84.06,33,15.94,13048
13,49,153,131,85.62,22,14.38,13049
