ward,precinct,total,YES,YES Percent,NO,NO Percent,precinct_id
7,27,225,203,90.22,22,9.78,07027
7,28,190,162,85.26,28,14.74,07028
7,29,99,93,93.94,6,6.06,07029
7,30,245,230,93.88,15,6.12,07030
7,31,244,219,89.75,25,10.25,07031
7,32,237,199,83.97,38,16.03,07032
7,33,253,220,86.96,33,13.04,07033
7,34,157,133,84.71,24,15.29,07034
7,35,252,224,88.89,28,11.11,07035
7,36,321,288,89.72,33,10.28,07036
7,37,274,246,89.78,28,10.22,07037
7,38,228,194,85.09,34,14.91,07038
7,39,239,209,87.45,30,12.55,07039
7,40,159,142,89.31,17,10.69,07040
7,41,268,241,89.93,27,10.07,07041
7,42,221,192,86.88,29,13.12,07042
7,43,239,211,88.28,28,11.72,07043
7,44,231,203,87.88,28,12.12,07044
7,45,273,247,90.48,26,9.52,07045
7,46,32,24,75.0,8,25.0,07046
8,1,201,180,89.55,21,10.45,08001
8,2,123,103,83.74,20,16.26,08002
8,3,214,192,89.72,22,10.28,08003
8,4,174,155,89.08,19,10.92,08004
8,5,243,218,89.71,25,10.29,08005
8,6,198,171,86.36,27,13.64,08006
8,7,157,134,85.35,23,14.65,08007
8,8,223,198,88.79,25,11.21,08008
8,9,206,181,87.86,25,12.14,08009
8,10,215,197,91.63,18,8.37,08010
8,11,121,101,83.47,20,16.53,08011
8,12,163,142,87.12,21,12.88,08012
8,13,141,124,87.94,17,12.06,08013
8,14,168,145,86.31,23,13.69,08014
8,15,146,124,84.93,22,15.07,08015
8,16,207,180,86.96,27,13.04,08016
8,17,151,129,85.43,22,14.57,08017
8,18,112,94,83.93,18,16.07,08018
8,19,228,192,84.21,36,15.79,08019
8,20,152,129,84.87,23,15.13,08020
8,21,141,121,85.82,20,14.18,08021
8,22,182,157,86.26,25,13.74,08022
8,23,182,156,85.71,26,14.29,08023
8,24,185,165,89.19,20,10.81,08024
8,25,166,136,81.93,30,18.07,08025
8,26,122,99,81.15,23,18.85,08026
8,27,185,164,88.65,21,11.35,08027
8,28,157,141,89.81,16,10.19,08028
8,29,154,137,88.96,17,11.04,08029
8,30,156,132,84.62,24,15.38,08030
8,31,185,160,86.49,25,13.51,08031
8,32,274,244,89.05,30,10.95,08032
8,33,168,140,83.33,28,16.67,08033
8,34,213,185,86.85,28,13.15,08034
8,35,209,187,89.47,22,10.53,08035
8,36,178,152,85.39,26,14.61,08036
8,37,159,133,83.65,26,16.35,08037
8,38,174,149,85.63,25,14.37,08038
8,39,170,148,87.06,22,12.94,08039
8,40,244,214,87.7,30,12.3,08040
8,41,170,150,88.24,20,11.76,08041
8,42,181,163,90.06,18,9.94,08042
8,43,172,147,85.47,25,14.53,08043
8,44,219,185,84.47,34,15.53,08044
8,45,188,162,86.17,26,13.83,08045
8,46,143,125,87.41,18,12.59,08046
8,47,156,131,83.97,25,16.03,08047
8,48,177,154,87.01,23,12.99,08048
8,49,209,187,89.47,22,10.53,08049
8,50,173,154,89.02,19,10.98,08050
8,51,166,147,88.55,19,11.45,08051
8,52,195,179,91.79,16,8.21,08052
8,53,184,150,81.52,34,18.48,08053
8,54,183,151,82.51,32,17.49,08054
8,55,197,171,86.8,26,13.2,08055
8,56,154,132,85.71,22,14.29,08056
8,57,209,173,82.78,36,17.22,08057
8,58,186,153,82.26,33,17.74,08058
8,59,165,138,83.64,27,16.36,08059
8,60,253,220,86.96,33,13.04,08060
8,61,157,141,89.81,16,10.19,08061
8,62,255,230,90.2,25,9.8,08062
8,63,209,178,85.17,31,14.83,08063
8,64,127,109,85.83,18,14.17,08064
8,65,188,153,81.38,35,18.62,08065
8,66,259,220,84.94,39,15.06,08066
9,1,190,156,82.11,34,17.89,09001
9,2,162,127,78.4,35,21.6,09002
9,3,117,92,78.63,25,21.37,09003
9,4,191,144,75.39,47,24.61,09004
9,5,146,127,86.99,19,13.01,09005
9,6,161,125,77.64,36,22.36,09006
9,7,147,119,80.95,28,19.05,09007
9,8,131,107,81.68,24,18.32,09008
9,9,178,148,83.15,30,16.85,09009
9,10,164,133,81.1,31,18.9,09010
9,11,128,79,61.72,49,38.28,09011
9,12,171,146,85.38,25,14.62,09012
9,13,246,213,86.59,33,13.41,09013
9,14,231,198,85.71,33,14.29,09014
9,15,76,57,75.0,19,25.0,09015
9,16,182,152,83.52,30,16.48,09016
9,17,157,125,79.62,32,20.38,09017
9,18,136,107,78.68,29,21.32,09018
9,19,166,139,83.73,27,16.27,09019
9,20,183,155,84.7,28,15.3,09020
9,21,133,107,80.45,26,19.55,09021
9,22,202,178,88.12,24,11.88,09022
9,23,122,99,81.15,23,18.85,09023
9,24,113,75,66.37,38,33.63,09024
9,25,92,73,79.35,19,20.65,09025
9,26,136,110,80.88,26,19.12,09026
9,27,108,90,83.33,18,16.67,09027
9,28,137,112,81.75,25,18.25,09028
9,29,162,130,80.25,32,19.75,09029
9,30,206,178,86.41,28,13.59,09030
9,31,197,168,85.28,29,14.72,09031
9,32,175,147,84.0,28,16.0,09032
9,33,119,98,82.35,21,17.65,09033
9,34,168,139,82.74,29,17.26,09034
9,35,182,159,87.36,23,12.64,09035
9,36,102,79,77.45,23,22.55,09036
9,37,220,159,72.27,61,27.73,09037
9,38,194,164,84.54,30,15.46,09038
9,39,162,136,83.95,26,16.05,09039
9,40,202,177,87.62,25,12.38,09040
9,41,201,150,74.63,51,25.37,09041
9,42,144,107,74.31,37,25.69,09042
9,43,147,116,78.91,31,21.09,09043
9,44,159,125,78.62,34,21.38,09044
9,45,201,171,85.07,30,14.93,09045
9,46,126,106,84.13,20,15.87,09046
9,47,113,90,79.65,23,20.35,09047
9,48,198,171,86.36,27,13.64,09048
9,49,71,60,84.51,11,15.49,09049
9,50,219,177,80.82,42,19.18,09050
9,51,112,99,88.39,13,11.61,09051
9,52,181,150,82.87,31,17.13,09052
10,1,79,61,77.22,18,22.78,10001
10,2,94,73,77.66,21,22.34,10002
10,3,160,116,72.5,44,27.5,10003
10,4,183,140,76.5,43,23.5,10004
10,5,105,78,74.29,27,25.71,10005
10,6,217,174,80.18,43,19.82,10006
10,7,37,31,83.78,6,16.22,10007
10,8,126,97,76.98,29,23.02,10008
10,9,157,122,77.71,35,22.29,10009
10,10,135,108,80.0,27,20.0,10010
10,11,152,117,76.97,35,23.03,10011
10,12,142,102,71.83,40,28.17,10012
10,13,169,132,78.11,37,21.89,10013
10,14,32,22,68.75,10,31.25,10014
10,15,61,45,73.77,16,26.23,10015
10,16,125,86,68.8,39,31.2,10016
10,17,120,87,72.5,33,27.5,10017
10,18,144,123,85.42,21,14.58,10018
10,19,221,167,75.57,54,24.43,10019
10,20,248,176,70.97,72,29.03,10020
10,21,102,71,69.61,31,30.39,10021
10,22,38,30,78.95,8,21.05,10022
10,23,139,98,70.5,41,29.5,10023
10,24,131,98,74.81,33,25.19,10024
10,25,194,158,81.44,36,18.56,10025
10,26,124,85,68.55,39,31.45,10026
10,27,173,130,75.14,43,24.86,10027
10,28,139,117,84.17,22,15.83,10028
10,29,187,150,80.21,37,19.79,10029
10,30,145,110,75.86,35,24.14,10030
10,31,164,124,75.61,40,24.39,10031
10,32,145,100,68.97,45,31.03,10032
10,33,144,108,75.0,36,25.0,10033
10,34,163,130,79.75,33,20.25,10034
10,35,139,102,73.38,37,26.62,10035
10,36,143,107,74.83,36,25.17,10036
10,37,135,107,79.26,28,20.74,10037
10,38,187,134,71.66,53,28.34,10038
10,39,153,119,77.78,34,22.22,10039
10,40,108,85,78.7,23,21.3,10040
10,41,240,170,70.83,70,29.17,10041
10,42,158,101,63.92,57,36.08,10042
10,43,177,145,81.92,32,18.08,10043
10,44,133,88,66.17,45,33.83,10044
10,45,152,101,66.45,51,33.55,10045
10,46,142,97,68.31,45,31.69,10046
11,1,149,120,80.54,29,19.46,11001
11,2,150,120,80.0,30,20.0,11002
11,3,175,143,81.71,32,18.29,11003
11,4,158,123,77.85,35,22.15,11004
11,5,133,107,80.45,26,19.55,11005
11,6,222,167,75.23,55,24.77,11006
11,7,160,137,85.63,23,14.38,11007
11,8,162,121,74.69,41,25.31,11008
11,9,131,113,86.26,18,13.74,11009
11,10,124,99,79.84,25,20.16,11010
11,11,172,136,79.07,36,20.93,11011
11,12,153,134,87.58,19,12.42,11012
11,13,151,122,80.79,29,19.21,11013
11,14,78,63,80.77,15,19.23,11014
11,15,115,107,93.04,8,6.96,11015
11,16,152,118,77.63,34,22.37,11016
11,17,246,196,79.67,50,20.33,11017
11,18,105,84,80.0,21,20.0,11018
11,19,166,135,81.33,31,18.67,11019
11,20,185,166,89.73,19,10.27,11020
11,21,257,232,90.27,25,9.73,11021
11,22,119,96,80.67,23,19.33,11022
11,23,137,111,81.02,26,18.98,11023
11,24,229,213,93.01,16,6.99,11024
11,25,101,84,83.17,17,16.83,11025
11,26,194,155,79.9,39,20.1,11026
11,27,54,44,81.48,10,18.52,11027
11,28,19,17,89.47,2,10.53,11028
11,29,155,107,69.03,48,30.97,11029
11,30,150,118,78.67,32,21.33,11030
11,31,37,30,81.08,7,18.92,11031
11,32,103,92,89.32,11,10.68,11032
11,33,143,116,81.12,27,18.88,11033
11,34,57,46,80.7,11,19.3,11034
11,35,135,119,88.15,16,11.85,11035
11,36,92,77,83.7,15,16.3,11036
11,37,249,210,84.34,39,15.66,11037
11,38,223,192,86.1,31,13.9,11038
11,39,169,138,81.66,31,18.34,11039
11,40,167,133,79.64,34,20.36,11040
11,41,123,105,85.37,18,14.63,11041
11,42,94,77,81.91,17,18.09,11042
11,43,168,136,80.95,32,19.05,11043
11,44,153,117,76.47,36,23.53,11044
11,45,104,82,78.85,22,21.15,11045
11,46,42,34,80.95,8,19.05,11046
11,47,106,90,84.91,16,15.09,11047
11,48,83,74,89.16,9,10.84,11048
11,49,94,85,90.43,9,9.57,11049
11,50,61,52,85.25,9,14.75,11050
11,51,166,138,83.13,28,16.87,11051
11,52,141,118,83.69,23,16.31,11052
11,53,134,113,84.33,21,15.67,11053
11,54,62,56,90.32,6,9.68,11054
12,1,99,80,80.81,19,19.19,12001
12,2,73,56,76.71,17,23.29,12002
12,3,80,62,77.5,18,22.5,12003
12,4,103,82,79.61,21,20.39,12004
12,5,45,35,77.78,10,22.22,12005
12,6,101,74,73.27,27,26.73,12006
12,7,82,66,80.49,16,19.51,12007
12,8,99,78,78.79,21,21.21,12008
12,9,77,58,75.32,19,24.68,12009
12,10,74,63,85.14,11,14.86,12010
12,11,87,72,82.76,15,17.24,12011
12,12,85,69,81.18,16,18.82,12012
12,13,73,54,73.97,19,26.03,12013
12,14,116,86,74.14,30,25.86,12014
12,15,104,80,76.92,24,23.08,12015
12,16,98,59,60.2,39,39.8,12016
12,17,48,39,81.25,9,18.75,12017
12,18,57,37,64.91,20,35.09,12018
12,19,95,71,74.74,24,25.26,12019
12,20,107,86,80.37,21,19.63,12020
12,21,118,86,72.88,32,27.12,12021
12,22,94,68,72.34,26,27.66,12022
12,23,67,50,74.63,17,25.37,12023
12,24,36,26,72.22,10,27.78,12024
12,25,105,79,75.24,26,24.76,12025
12,26,71,54,76.06,17,23.94,12026
12,27,67,49,73.13,18,26.87,12027
12,28,81,59,72.84,22,27.16,12028
12,29,169,122,72.19,47,27.81,12029
12,30,98,80,81.63,18,18.37,12030
13,1,149,124,83.22,25,16.78,13001
13,2,125,98,78.4,27,21.6,13002
13,3,188,145,77.13,43,22.87,13003
13,4,220,175,79.55,45,20.45,13004
13,5,151,132,87.42,19,12.58,13005
13,6,168,136,80.95,32,19.05,13006
13,7,187,147,78.61,40,21.39,13007
13,8,185,134,72.43,51,27.57,13008
13,9,197,164,83.25,33,16.75,13009
13,10,174,141,81.03,33,18.97,13010
13,11,148,127,85.81,21,14.19,13011
13,12,217,181,83.41,36,16.59,13012
13,13,209,181,86.6,28,13.4,13013
13,14,134,106,79.1,28,20.9,13014
13,15,226,196,86.73,30,13.27,13015
13,16,167,130,77.84,37,22.16,13016
13,17,129,105,81.4,24,18.6,13017
13,18,160,129,80.63,31,19.38,13018
13,19,140,115,82.14,25,17.86,13019
13,20,170,145,85.29,25,14.71,13020
13,21,142,111,78.17,31,21.83,13021
13,22,164,134,81.71,30,18.29,13022
13,23,176,140,79.55,36,20.45,13023
13,24,211,174,82.46,37,17.54,13024
13,25,152,117,76.97,35,23.03,13025
13,26,154,119,77.27,35,22.73,13026
13,27,187,144,77.01,43,22.99,13027
13,28,148,123,83.11,25,16.89,13028
13,29,175,136,77.71,39,22.29,13029
13,30,185,160,86.49,25,13.51,13030
13,31,184,165,89.67,19,10.33,13031
13,32,157,137,87.26,20,12.74,13032
13,33,169,128,75.74,41,24.26,13033
13,34,166,133,80.12,33,19.88,13034
13,35,213,176,82.63,37,17.37,13035
13,36,155,121,78.06,34,21.94,13036
13,37,130,100,76.92,30,23.08,13037
13,38,90,66,73.33,24,26.67,13038
13,39,174,140,80.46,34,19.54,13039
13,40,162,119,73.46,43,26.54,13040
13,41,170,140,82.35,30,17.65,13041
13,42,194,146,75.26,48,24.74,13042
13,43,153,130,84.97,23,15.03,13043
13,44,140,105,75.0,35,25.0,13044
13,45,164,139,84.76,25,15.24,13045
13,46,190,160,84.21,30,15.79,13046
13,47,136,113,83.09,23,16.91,13047
13,48,189,158,83.6,31,16.4,13048
13,49,144,112,77.78,32,22.22,13049
