ward,precinct,total,YES,YES Percent,NO,NO Percent,precinct_id
5,7,180,163,90.56,17,9.44,05007
5,8,281,264,93.95,17,6.05,05008
5,9,195,164,84.1,31,15.9,05009
5,10,124,112,90.32,12,9.68,05010
5,11,71,69,97.18,2,2.82,05011
5,12,197,165,83.76,32,16.24,05012
5,13,164,141,85.98,23,14.02,05013
5,14,182,168,92.31,14,7.69,05014
5,15,120,103,85.83,17,14.17,05015
5,16,153,135,88.24,18,11.76,05016
5,17,84,75,89.29,9,10.71,05017
5,18,125,110,88.0,15,12.0,05018
5,19,172,144,83.72,28,16.28,05019
5,20,104,86,82.69,18,17.31,05020
5,21,229,208,90.83,21,9.17,05021
5,22,174,145,83.33,29,16.67,05022
5,23,144,119,82.64,25,17.36,05023
5,24,153,141,92.16,12,7.84,05024
5,25,158,132,83.54,26,16.46,05025
5,26,103,90,87.38,13,12.62,05026
5,27,91,89,97.8,2,2.2,05027
5,28,231,207,89.61,24,10.39,05028
5,29,129,113,87.6,16,12.4,05029
5,30,191,177,92.67,14,7.33,05030
5,31,186,158,84.95,28,15.05,05031
5,32,265,242,91.32,23,8.68,05032
5,33,177,157,88.7,20,11.3,05033
5,34,123,101,82.11,22,17.89,05034
5,35,190,169,88.95,21,11.05,05035
5,36,179,155,86.59,24,13.41,05036
5,37,144,134,93.06,10,6.94,05037
5,38,176,162,92.05,14,7.95,05038
5,39,234,213,91.03,21,8.97,05039
5,40,170,150,88.24,20,11.76,05040
5,41,201,188,93.53,13,6.47,05041
5,42,135,116,85.93,19,14.07,05042
5,43,209,188,89.95,21,10.05,05043
5,44,172,155,90.12,17,9.88,05044
5,45,108,94,87.04,14,12.96,05045
5,46,265,241,90.94,24,9.06,05046
5,47,151,134,88.74,17,11.26,05047
5,48,154,137,88.96,17,11.04,05048
5,49,230,211,91.74,19,8.26,05049
5,50,94,76,80.85,18,19.15,05050
5,51,133,119,89.47,14,10.53,05051
5,52,108,92,85.19,16,14.81,05052
5,53,186,166,89.25,20,10.75,05053
5,54,112,104,92.86,8,7.14,05054
5,55,182,163,89.56,19,10.44,05055
5,56,119,102,85.71,17,14.29,05056
5,57,243,222,91.36,21,8.64,05057
5,58,108,92,85.19,16,14.81,05058
5,59,114,103,90.35,11,9.65,05059
6,1,230,205,89.13,25,10.87,06001
6,2,257,240,93.39,17,6.61,06002
6,3,202,177,87.62,25,12.38,06003
6,4,110,105,95.45,5,4.55,06004
6,5,110,90,81.82,20,18.18,06005
6,6,190,172,90.53,18,9.47,06006
6,7,169,149,88.17,20,11.83,06007
6,8,220,206,93.64,14,6.36,06008
6,9,258,238,92.25,20,7.75,06009
6,10,219,186,84.93,33,15.07,06010
6,11,196,183,93.37,13,6.63,06011
6,12,177,151,85.31,26,14.69,06012
6,13,186,157,84.41,29,15.59,06013
6,14,205,175,85.37,30,14.63,06014
6,15,131,105,80.15,26,19.85,06015
6,16,194,174,89.69,20,10.31,06016
6,17,252,241,95.63,11,4.37,06017
6,18,71,62,87.32,9,12.68,06018
6,19,186,167,89.78,19,10.22,06019
6,20,53,50,94.34,3,5.66,06020
6,21,181,155,85.64,26,14.36,06021
6,22,232,206,88.79,26,11.21,06022
6,23,173,150,86.71,23,13.29,06023
6,24,220,198,90.0,22,10.0,06024
6,25,189,167,88.36,22,11.64,06025
6,26,199,176,88.44,23,11.56,06026
6,27,269,236,87.73,33,12.27,06027
6,28,313,295,94.25,18,5.75,06028
6,29,231,208,90.04,23,9.96,06029
6,30,187,168,89.84,19,10.16,06030
6,31,242,216,89.26,26,10.74,06031
6,32,208,181,87.02,27,12.98,06032
6,33,235,209,88.94,26,11.06,06033
6,34,194,174,89.69,20,10.31,06034
6,35,256,225,87.89,31,12.11,06035
6,36,119,105,88.24,14,11.76,06036
6,37,241,226,93.78,15,6.22,06037
6,38,274,245,89.42,29,10.58,06038
6,39,115,96,83.48,19,16.52,06039
6,40,112,99,88.39,13,11.61,06040
6,41,248,225,90.73,23,9.27,06041
6,42,129,111,86.05,18,13.95,06042
6,43,236,209,88.56,27,11.44,06043
6,44,212,189,89.15,23,10.85,06044
6,45,132,120,90.91,12,9.09,06045
6,46,162,138,85.19,24,14.81,06046
6,47,205,184,89.76,21,10.24,06047
6,48,206,188,91.26,18,8.74,06048
6,49,158,134,84.81,24,15.19,06049
6,50,221,197,89.14,24,10.86,06050
6,51,173,152,87.86,21,12.14,06051
6,52,169,153,90.53,16,9.47,06052
6,53,212,192,90.57,20,9.43,06053
6,54,165,155,93.94,10,6.06,06054
6,55,152,130,85.53,22,14.47,06055
6,56,151,136,90.07,15,9.93,06056
6,57,131,117,89.31,14,10.69,06057
6,58,203,188,92.61,15,7.39,06058
6,59,171,150,87.72,21,12.28,06059
6,60,130,119,91.54,11,8.46,06060
6,61,149,134,89.93,15,10.07,06061
6,62,211,191,90.52,20,9.48,06062
6,63,161,137,85.09,24,14.91,06063
6,64,247,225,91.09,22,8.91,06064
7,1,279,262,93.91,17,6.09,07001
7,2,273,248,90.84,25,9.16,07002
7,3,199,180,90.45,19,9.55,07003
7,4,220,193,87.73,27,12.27,07004
7,5,235,208,88.51,27,11.49,07005
7,6,232,213,91.81,19,8.19,07006
7,7,237,208,87.76,29,12.24,07007
7,8,201,166,82.59,35,17.41,07008
7,9,232,212,91.38,20,8.62,07009
7,10,281,244,86.83,37,13.17,07010
7,11,198,180,90.91,18,9.09,07011
7,12,236,198,83.9,38,16.1,07012
7,13,103,89,86.41,14,13.59,07013
7,14,210,180,85.71,30,14.29,07014
7,15,306,273,89.22,33,10.78,07015
7,16,225,205,91.11,20,8.89,07016
7,17,183,159,86.89,24,13.11,07017
7,18,257,224,87.16,33,12.84,07018
7,19,237,214,90.3,23,9.7,07019
7,20,69,54,78.26,15,21.74,07020
7,21,243,208,85.6,35,14.4,07021
7,22,245,223,91.02,22,8.98,07022
7,23,237,210,88.61,27,11.39,07023
7,24,279,245,87.81,34,12.19,07024
7,25,213,190,89.2,23,10.8,07025
7,26,233,199,85.41,34,14.59,07026
7,27,251,225,89.64,26,10.36,07027
7,28,208,189,90.87,19,9.13,07028
7,29,118,110,93.22,8,6.78,07029
7,30,290,269,92.76,21,7.24,07030
7,31,268,241,89.93,27,10.07,07031
7,32,250,211,84.4,39,15.6,07032
7,33,278,255,91.73,23,8.27,07033
7,34,176,157,89.2,19,10.8,07034
7,35,271,239,88.19,32,11.81,07035
7,36,345,313,90.72,32,9.28,07036
7,37,292,268,91.78,24,8.22,07037
7,38,252,217,86.11,35,13.89,07038
7,39,247,223,90.28,24,9.72,07039
7,40,159,142,89.31,17,10.69,07040
7,41,276,248,89.86,28,10.14,07041
7,42,221,198,89.59,23,10.41,07042
7,43,262,236,90.08,26,9.92,07043
7,44,251,214,85.26,37,14.74,07044
7,45,305,288,94.43,17,5.57,07045
7,46,32,21,65.63,11,34.38,07046
8,1,235,217,92.34,18,7.66,08001
8,2,130,105,80.77,25,19.23,08002
8,3,239,228,95.4,11,4.6,08003
8,4,197,178,90.36,19,9.64,08004
8,5,275,245,89.09,30,10.91,08005
8,6,204,184,90.2,20,9.8,08006
8,7,171,150,87.72,21,12.28,08007
8,8,223,208,93.27,15,6.73,08008
8,9,228,219,96.05,9,3.95,08009
8,10,238,225,94.54,13,5.46,08010
8,11,141,125,88.65,16,11.35,08011
8,12,189,171,90.48,18,9.52,08012
8,13,152,134,88.16,18,11.84,08013
8,14,172,151,87.79,21,12.21,08014
8,15,151,138,91.39,13,8.61,08015
8,16,208,192,92.31,16,7.69,08016
8,17,154,142,92.21,12,7.79,08017
8,18,113,99,87.61,14,12.39,08018
8,19,241,218,90.46,23,9.54,08019
8,20,165,142,86.06,23,13.94,08020
8,21,152,134,88.16,18,11.84,08021
8,22,203,175,86.21,28,13.79,08022
8,23,187,175,93.58,12,6.42,08023
8,24,188,167,88.83,21,11.17,08024
8,25,185,155,83.78,30,16.22,08025
8,26,130,107,82.31,23,17.69,08026
8,27,234,209,89.32,25,10.68,08027
8,28,181,171,94.48,10,5.52,08028
8,29,166,149,89.76,17,10.24,08029
8,30,172,158,91.86,14,8.14,08030
8,31,191,169,88.48,22,11.52,08031
8,32,318,290,91.19,28,8.81,08032
8,33,178,148,83.15,30,16.85,08033
8,34,245,215,87.76,30,12.24,08034
8,35,262,235,89.69,27,10.31,08035
8,36,184,164,89.13,20,10.87,08036
8,37,169,146,86.39,23,13.61,08037
8,38,196,168,85.71,28,14.29,08038
8,39,188,168,89.36,20,10.64,08039
8,40,251,225,89.64,26,10.36,08040
8,41,189,168,88.89,21,11.11,08041
8,42,204,189,92.65,15,7.35,08042
8,43,161,141,87.58,20,12.42,08043
8,44,248,228,91.94,20,8.06,08044
8,45,199,161,80.9,38,19.1,08045
8,46,155,134,86.45,21,13.55,08046
8,47,164,141,85.98,23,14.02,08047
8,48,198,173,87.37,25,12.63,08048
8,49,229,198,86.46,31,13.54,08049
8,50,199,181,90.95,18,9.05,08050
8,51,171,152,88.89,19,11.11,08051
8,52,210,186,88.57,24,11.43,08052
8,53,199,180,90.45,19,9.55,08053
8,54,204,176,86.27,28,13.73,08054
8,55,187,160,85.56,27,14.44,08055
8,56,159,141,88.68,18,11.32,08056
8,57,220,185,84.09,35,15.91,08057
8,58,198,184,92.93,14,7.07,08058
8,59,189,165,87.3,24,12.7,08059
8,60,265,237,89.43,28,10.57,08060
8,61,168,154,91.67,14,8.33,08061
8,62,259,244,94.21,15,5.79,08062
8,63,232,214,92.24,18,7.76,08063
8,64,128,116,90.63,12,9.38,08064
8,65,205,177,86.34,28,13.66,08065
8,66,270,240,88.89,30,11.11,08066
9,1,215,193,89.77,22,10.23,09001
9,2,180,141,78.33,39,21.67,09002
9,3,112,83,74.11,29,25.89,09003
9,4,202,172,85.15,30,14.85,09004
9,5,152,129,84.87,23,15.13,09005
9,6,179,152,84.92,27,15.08,09006
9,7,166,142,85.54,24,14.46,09007
9,8,147,129,87.76,18,12.24,09008
9,9,205,177,86.34,28,13.66,09009
9,10,173,140,80.92,33,19.08,09010
9,11,115,83,72.17,32,27.83,09011
9,12,182,153,84.07,29,15.93,09012
9,13,265,242,91.32,23,8.68,09013
9,14,245,208,84.9,37,15.1,09014
9,15,97,68,70.1,29,29.9,09015
9,16,213,177,83.1,36,16.9,09016
9,17,178,154,86.52,24,13.48,09017
9,18,148,128,86.49,20,13.51,09018
9,19,201,163,81.09,38,18.91,09019
9,20,200,175,87.5,25,12.5,09020
9,21,142,118,83.1,24,16.9,09021
9,22,243,208,85.6,35,14.4,09022
9,23,137,122,89.05,15,10.95,09023
9,24,93,76,81.72,17,18.28,09024
9,25,114,89,78.07,25,21.93,09025
9,26,140,122,87.14,18,12.86,09026
9,27,123,105,85.37,18,14.63,09027
9,28,136,109,80.15,27,19.85,09028
9,29,146,126,86.3,20,13.7,09029
9,30,206,182,88.35,24,11.65,09030
9,31,190,164,86.32,26,13.68,09031
9,32,169,152,89.94,17,10.06,09032
9,33,117,103,88.03,14,11.97,09033
9,34,156,129,82.69,27,17.31,09034
9,35,201,180,89.55,21,10.45,09035
9,36,96,86,89.58,10,10.42,09036
9,37,225,176,78.22,49,21.78,09037
9,38,189,165,87.3,24,12.7,09038
9,39,165,140,84.85,25,15.15,09039
9,40,227,203,89.43,24,10.57,09040
9,41,210,161,76.67,49,23.33,09041
9,42,139,109,78.42,30,21.58,09042
9,43,141,120,85.11,21,14.89,09043
9,44,167,136,81.44,31,18.56,09044
9,45,226,192,84.96,34,15.04,09045
9,46,157,140,89.17,17,10.83,09046
9,47,111,96,86.49,15,13.51,09047
9,48,206,183,88.83,23,11.17,09048
9,49,81,62,76.54,19,23.46,09049
9,50,232,195,84.05,37,15.95,09050
9,51,124,108,87.1,16,12.9,09051
9,52,186,162,87.1,24,12.9,09052
10,1,82,70,85.37,12,14.63,10001
10,2,98,79,80.61,19,19.39,10002
10,3,158,123,77.85,35,22.15,10003
10,4,167,135,80.84,32,19.16,10004
10,5,96,71,73.96,25,26.04,10005
10,6,222,178,80.18,44,19.82,10006
10,7,41,33,80.49,8,19.51,10007
10,8,132,97,73.48,35,26.52,10008
10,9,157,124,78.98,33,21.02,10009
10,10,171,142,83.04,29,16.96,10010
10,11,151,111,73.51,40,26.49,10011
10,12,136,103,75.74,33,24.26,10012
10,13,165,128,77.58,37,22.42,10013
10,14,36,25,69.44,11,30.56,10014
10,15,69,56,81.16,13,18.84,10015
10,16,127,89,70.08,38,29.92,10016
10,17,125,94,75.2,31,24.8,10017
10,18,157,130,82.8,27,17.2,10018
10,19,226,169,74.78,57,25.22,10019
10,20,246,179,72.76,67,27.24,10020
10,21,106,74,69.81,32,30.19,10021
10,22,39,30,76.92,9,23.08,10022
10,23,129,92,71.32,37,28.68,10023
10,24,142,93,65.49,49,34.51,10024
10,25,195,164,84.1,31,15.9,10025
10,26,132,97,73.48,35,26.52,10026
10,27,162,124,76.54,38,23.46,10027
10,28,149,119,79.87,30,20.13,10028
10,29,196,172,87.76,24,12.24,10029
10,30,151,118,78.15,33,21.85,10030
10,31,164,118,71.95,46,28.05,10031
10,32,155,100,64.52,55,35.48,10032
10,33,143,101,70.63,42,29.37,10033
10,34,159,129,81.13,30,18.87,10034
10,35,136,106,77.94,30,22.06,10035
10,36,151,114,75.5,37,24.5,10036
10,37,129,100,77.52,29,22.48,10037
10,38,168,123,73.21,45,26.79,10038
10,39,144,112,77.78,32,22.22,10039
10,40,110,79,71.82,31,28.18,10040
10,41,235,164,69.79,71,30.21,10041
10,42,151,101,66.89,50,33.11,10042
10,43,186,157,84.41,29,15.59,10043
10,44,135,100,74.07,35,25.93,10044
10,45,147,109,74.15,38,25.85,10045
10,46,141,103,73.05,38,26.95,10046
11,1,153,119,77.78,34,22.22,11001
11,2,166,138,83.13,28,16.87,11002
11,3,190,160,84.21,30,15.79,11003
11,4,180,150,83.33,30,16.67,11004
11,5,145,116,80.0,29,20.0,11005
11,6,208,158,75.96,50,24.04,11006
11,7,152,135,88.82,17,11.18,11007
11,8,161,125,77.64,36,22.36,11008
11,9,131,106,80.92,25,19.08,11009
11,10,118,98,83.05,20,16.95,11010
11,11,166,130,78.31,36,21.69,11011
11,12,146,127,86.99,19,13.01,11012
11,13,154,126,81.82,28,18.18,11013
11,14,84,70,83.33,14,16.67,11014
11,15,117,106,90.6,11,9.4,11015
11,16,159,126,79.25,33,20.75,11016
11,17,253,205,81.03,48,18.97,11017
11,18,99,81,81.82,18,18.18,11018
11,19,172,144,83.72,28,16.28,11019
11,20,188,157,83.51,31,16.49,11020
11,21,253,225,88.93,28,11.07,11021
11,22,121,104,85.95,17,14.05,11022
11,23,134,108,80.6,26,19.4,11023
11,24,216,199,92.13,17,7.87,11024
11,25,94,83,88.3,11,11.7,11025
11,26,201,165,82.09,36,17.91,11026
11,27,55,43,78.18,12,21.82,11027
11,28,24,18,75.0,6,25.0,11028
11,29,154,114,74.03,40,25.97,11029
11,30,161,133,82.61,28,17.39,11030
11,31,45,41,91.11,4,8.89,11031
11,32,110,103,93.64,7,6.36,11032
11,33,137,109,79.56,28,20.44,11033
11,34,60,53,88.33,7,11.67,11034
11,35,131,119,90.84,12,9.16,11035
11,36,95,76,80.0,19,20.0,11036
11,37,231,186,80.52,45,19.48,11037
11,38,197,171,86.8,26,13.2,11038
11,39,168,134,79.76,34,20.24,11039
11,40,176,143,81.25,33,18.75,11040
11,41,126,108,85.71,18,14.29,11041
11,42,94,77,81.91,17,18.09,11042
11,43,158,131,82.91,27,17.09,11043
11,44,147,106,72.11,41,27.89,11044
11,45,106,82,77.36,24,22.64,11045
11,46,42,33,78.57,9,21.43,11046
11,47,108,88,81.48,20,18.52,11047
11,48,81,74,91.36,7,8.64,11048
11,49,88,73,82.95,15,17.05,11049
11,50,58,48,82.76,10,17.24,11050
11,51,156,129,82.69,27,17.31,11051
11,52,134,107,79.85,27,20.15,11052
11,53,123,113,91.87,10,8.13,11053
11,54,59,51,86.44,8,13.56,11054
12,1,98,84,85.71,14,14.29,12001
12,2,71,58,81.69,13,18.31,12002
12,3,80,62,77.5,18,22.5,12003
12,4,98,84,85.71,14,14.29,12004
12,5,56,46,82.14,10,17.86,12005
12,6,101,80,79.21,21,20.79,12006
12,7,80,66,82.5,14,17.5,12007
12,8,105,86,81.9,19,18.1,12008
12,9,74,58,78.38,16,21.62,12009
12,10,74,59,79.73,15,20.27,12010
12,11,88,77,87.5,11,12.5,12011
12,12,84,66,78.57,18,21.43,12012
12,13,78,62,79.49,16,20.51,12013
12,14,111,88,79.28,23,20.72,12014
12,15,114,90,78.95,24,21.05,12015
12,16,92,62,67.39,30,32.61,12016
12,17,45,33,73.33,12,26.67,12017
12,18,65,48,73.85,17,26.15,12018
12,19,86,67,77.91,19,22.09,12019
12,20,99,83,83.84,16,16.16,12020
12,21,129,100,77.52,29,22.48,12021
12,22,103,71,68.93,32,31.07,12022
12,23,70,60,85.71,10,14.29,12023
12,24,42,33,78.57,9,21.43,12024
12,25,107,81,75.7,26,24.3,12025
12,26,76,66,86.84,10,13.16,12026
12,27,70,56,80.0,14,20.0,12027
12,28,92,75,81.52,17,18.48,12028
12,29,175,133,76.0,42,24.0,12029
12,30,104,78,75.0,26,25.0,12030
13,1,148,113,76.35,35,23.65,13001
13,2,125,102,81.6,23,18.4,13002
13,3,174,136,78.16,38,21.84,13003
13,4,220,179,81.36,41,18.64,13004
13,5,155,133,85.81,22,14.19,13005
13,6,159,128,80.5,31,19.5,13006
13,7,185,148,80.0,37,20.0,13007
13,8,202,153,75.74,49,24.26,13008
13,9,204,165,80.88,39,19.12,13009
13,10,178,134,75.28,44,24.72,13010
13,11,153,130,84.97,23,15.03,13011
13,12,204,183,89.71,21,10.29,13012
13,13,206,179,86.89,27,13.11,13013
13,14,128,105,82.03,23,17.97,13014
13,15,221,194,87.78,27,12.22,13015
13,16,163,128,78.53,35,21.47,13016
13,17,127,102,80.31,25,19.69,13017
13,18,160,132,82.5,28,17.5,13018
13,19,149,123,82.55,26,17.45,13019
13,20,175,132,75.43,43,24.57,13020
13,21,145,112,77.24,33,22.76,13021
13,22,164,136,82.93,28,17.07,13022
13,23,165,134,81.21,31,18.79,13023
13,24,213,167,78.4,46,21.6,13024
13,25,157,111,70.7,46,29.3,13025
13,26,154,125,81.17,29,18.83,13026
13,27,201,158,78.61,43,21.39,13027
13,28,150,129,86.0,21,14.0,13028
13,29,185,150,81.08,35,18.92,13029
13,30,190,157,82.63,33,17.37,13030
13,31,171,152,88.89,19,11.11,13031
13,32,157,133,84.71,24,15.29,13032
13,33,179,141,78.77,38,21.23,13033
13,34,173,140,80.92,33,19.08,13034
13,35,213,174,81.69,39,18.31,13035
13,36,139,113,81.29,26,18.71,13036
13,37,140,114,81.43,26,18.57,13037
13,38,96,75,78.13,21,21.88,13038
13,39,173,137,79.19,36,20.81,13039
13,40,163,129,79.14,34,20.86,13040
13,41,159,118,74.21,41,25.79,13041
13,42,183,142,77.6,41,22.4,13042
13,43,151,117,77.48,34,22.52,13043
13,44,145,109,75.17,36,24.83,13044
13,45,151,129,85.43,22,14.57,13045
13,46,179,156,87.15,23,12.85,13046
13,47,141,116,82.27,25,17.73,13047
13,48,191,161,84.29,30,15.71,13048
13,49,141,107,75.89,34,24.11,13049
