ward,precinct,total,YES,YES Percent,NO,NO Percent,precinct_id
2,13,238,216,90.76,22,9.24,02013
2,14,206,188,91.26,18,8.74,02014
2,15,69,48,69.57,21,30.43,02015
2,16,126,112,88.89,14,11.11,02016
2,17,188,159,84.57,29,15.43,02017
2,18,246,222,90.24,24,9.76,02018
2,19,79,73,92.41,6,7.59,02019
2,20,186,171,91.94,15,8.06,02020
2,21,171,153,89.47,18,10.53,02021
2,22,362,304,83.98,58,16.02,02022
2,23,140,123,87.86,17,12.14,02023
2,24,124,118,95.16,6,4.84,02024
2,25,82,70,85.37,12,14.63,02025
2,26,112,97,86.61,15,13.39,02026
2,27,12,8,66.67,4,33.33,02027
2,28,187,150,80.21,37,19.79,02028
2,29,113,101,89.38,12,10.62,02029
2,30,99,88,88.89,11,11.11,02030
2,31,201,177,88.06,24,11.94,02031
2,32,104,92,88.46,12,11.54,02032
2,33,254,224,88.19,30,11.81,02033
2,34,116,108,93.1,8,6.9,02034
2,35,96,89,92.71,7,7.29,02035
2,36,89,80,89.89,9,10.11,02036
2,37,260,223,85.77,37,14.23,02037
2,38,188,162,86.17,26,13.83,02038
2,39,207,179,86.47,28,13.53,02039
2,40,255,206,80.78,49,19.22,02040
2,41,49,40,81.63,9,18.37,02041
2,42,78,70,89.74,8,10.26,02042
2,43,290,247,85.17,43,14.83,02043
2,44,154,145,94.16,9,5.84,02044
2,45,68,59,86.76,9,13.24,02045
2,46,285,262,91.93,23,8.07,02046
2,47,128,119,92.97,9,7.03,02047
2,48,241,214,88.8,27,11.2,02048
2,49,118,94,79.66,24,20.34,02049
2,50,118,109,92.37,9,7.63,02050
2,51,128,112,87.5,16,12.5,02051
2,52,319,262,82.13,57,17.87,02052
2,53,104,93,89.42,11,10.58,02053
2,54,270,216,80.0,54,20.0,02054
3,1,229,202,88.21,27,11.79,03001
3,2,154,141,91.56,13,8.44,03002
3,3,79,68,86.08,11,13.92,03003
3,4,87,79,90.8,8,9.2,03004
3,5,123,104,84.55,19,15.45,03005
3,6,62,56,90.32,6,9.68,03006
3,7,30,25,83.33,5,16.67,03007
3,8,91,80,87.91,11,12.09,03008
3,9,122,97,79.51,25,20.49,03009
3,10,193,166,86.01,27,13.99,03010
3,11,93,81,87.1,12,12.9,03011
3,12,142,126,88.73,16,11.27,03012
3,13,37,34,91.89,3,8.11,03013
3,14,49,40,81.63,9,18.37,03014
3,15,81,73,90.12,8,9.88,03015
3,16,176,144,81.82,32,18.18,03016
3,17,111,95,85.59,16,14.41,03017
3,18,104,92,88.46,12,11.54,03018
3,19,101,83,82.18,18,17.82,03019
3,20,51,36,70.59,15,29.41,03020
3,21,72,64,88.89,8,11.11,03021
3,22,92,82,89.13,10,10.87,03022
3,23,97,84,86.6,13,13.4,03023
3,24,112,98,87.5,14,12.5,03024
3,25,53,42,79.25,11,20.75,03025
3,26,80,63,78.75,17,21.25,03026
3,27,44,37,84.09,7,15.91,03027
3,28,115,97,84.35,18,15.65,03028
3,29,34,31,91.18,3,8.82,03029
3,30,113,98,86.73,15,13.27,03030
3,31,116,95,81.9,21,18.1,03031
3,32,175,149,85.14,26,14.86,03032
3,33,138,126,91.3,12,8.7,03033
3,34,46,42,91.3,4,8.7,03034
3,35,113,107,94.69,6,5.31,03035
3,36,76,65,85.53,11,14.47,03036
3,37,131,109,83.21,22,16.79,03037
3,38,116,105,90.52,11,9.48,03038
3,39,91,83,91.21,8,8.79,03039
3,40,125,108,86.4,17,13.6,03040
3,41,97,80,82.47,17,17.53,03041
3,42,75,66,88.0,9,12.0,03042
3,43,8,5,62.5,3,37.5,03043
3,44,70,62,88.57,8,11.43,03044
3,45,75,61,81.33,14,18.67,03045
3,46,16,15,93.75,1,6.25,03046
3,47,111,103,92.79,8,7.21,03047
3,48,96,87,90.63,9,9.38,03048
3,49,115,100,86.96,15,13.04,03049
3,50,130,111,85.38,19,14.62,03050
3,51,115,102,88.7,13,11.3,03051
3,52,156,136,87.18,20,12.82,03052
4,1,185,171,92.43,14,7.57,04001
4,2,64,54,84.38,10,15.63,04002
4,3,258,228,88.37,30,11.63,04003
4,4,219,187,85.39,32,14.61,04004
4,5,179,155,86.59,24,13.41,04005
4,6,10,7,70.0,3,30.0,04006
4,7,136,117,86.03,19,13.97,04007
4,8,242,226,93.39,16,6.61,04008
4,9,287,248,86.41,39,13.59,04009
4,10,357,314,87.96,43,12.04,04010
4,11,197,179,90.86,18,9.14,04011
4,12,193,174,90.16,19,9.84,04012
4,13,300,254,84.67,46,15.33,04013
4,14,170,153,90.0,17,10.0,04014
4,15,83,72,86.75,11,13.25,04015
4,16,202,177,87.62,25,12.38,04016
4,17,273,248,90.84,25,9.16,04017
4,18,184,159,86.41,25,13.59,04018
4,19,64,58,90.63,6,9.38,04019
4,20,81,70,86.42,11,13.58,04020
4,21,220,197,89.55,23,10.45,04021
4,22,241,209,86.72,32,13.28,04022
4,23,155,135,87.1,20,12.9,04023
4,24,209,177,84.69,32,15.31,04024
4,25,206,181,87.86,25,12.14,04025
4,26,184,164,89.13,20,10.87,04026
4,27,227,206,90.75,21,9.25,04027
4,28,202,181,89.6,21,10.4,04028
4,29,185,163,88.11,22,11.89,04029
4,30,71,62,87.32,9,12.68,04030
4,31,61,50,81.97,11,18.03,04031
4,32,258,233,90.31,25,9.69,04032
4,33,84,75,89.29,9,10.71,04033
4,34,159,138,86.79,21,13.21,04034
4,35,162,138,85.19,24,14.81,04035
4,36,197,169,85.79,28,14.21,04036
4,37,107,89,83.18,18,16.82,04037
4,38,282,242,85.82,40,14.18,04038
4,39,93,82,88.17,11,11.83,04039
4,40,189,171,90.48,18,9.52,04040
4,41,194,166,85.57,28,14.43,04041
4,42,195,168,86.15,27,13.85,04042
4,43,153,130,84.97,23,15.03,04043
4,44,148,129,87.16,19,12.84,04044
4,45,280,245,87.5,35,12.5,04045
4,46,195,172,88.21,23,11.79,04046
4,47,361,314,86.98,47,13.02,04047
4,48,279,242,86.74,37,13.26,04048
4,49,39,31,79.49,8,20.51,04049
4,50,170,151,88.82,19,11.18,04050
4,51,216,193,89.35,23,10.65,04051
4,52,65,62,95.38,3,4.62,04052
4,53,74,69,93.24,5,6.76,04053
4,54,142,125,88.03,17,11.97,04054
4,55,136,110,80.88,26,19.12,04055
5,1,189,167,88.36,22,11.64,05001
5,2,225,202,89.78,23,10.22,05002
5,3,236,212,89.83,24,10.17,05003
5,4,240,208,86.67,32,13.33,05004
5,5,186,169,90.86,17,9.14,05005
5,6,199,182,91.46,17,8.54,05006
5,7,212,181,85.38,31,14.62,05007
5,8,177,148,83.62,29,16.38,05008
5,9,211,180,85.31,31,14.69,05009
5,10,154,131,85.06,23,14.94,05010
5,11,58,52,89.66,6,10.34,05011
5,12,223,201,90.13,22,9.87,05012
5,13,190,171,90.0,19,10.0,05013
5,14,150,126,84.0,24,16.0,05014
5,15,153,135,88.24,18,11.76,05015
5,16,189,168,88.89,21,11.11,05016
5,17,102,92,90.2,10,9.8,05017
5,18,148,133,89.86,15,10.14,05018
5,19,177,148,83.62,29,16.38,05019
5,20,143,123,86.01,20,13.99,05020
5,21,263,229,87.07,34,12.93,05021
5,22,196,172,87.76,24,12.24,05022
5,23,161,136,84.47,25,15.53,05023
5,24,130,117,90.0,13,10.0,05024
5,25,188,170,90.43,18,9.57,05025
5,26,118,105,88.98,13,11.02,05026
5,27,72,59,81.94,13,18.06,05027
5,28,221,195,88.24,26,11.76,05028
5,29,138,111,80.43,27,19.57,05029
5,30,151,124,82.12,27,17.88,05030
5,31,216,183,84.72,33,15.28,05031
5,32,283,252,89.05,31,10.95,05032
5,33,203,177,87.19,26,12.81,05033
5,34,153,136,88.89,17,11.11,05034
5,35,170,146,85.88,24,14.12,05035
5,36,221,202,91.4,19,8.6,05036
5,37,147,128,87.07,19,12.93,05037
5,38,180,166,92.22,14,7.78,05038
5,39,198,153,77.27,45,22.73,05039
5,40,198,175,88.38,23,11.62,05040
5,41,150,133,88.67,17,11.33,05041
5,42,166,144,86.75,22,13.25,05042
5,43,218,188,86.24,30,13.76,05043
5,44,196,173,88.27,23,11.73,05044
5,45,133,119,89.47,14,10.53,05045
5,46,229,192,83.84,37,16.16,05046
5,47,171,146,85.38,25,14.62,05047
5,48,142,115,80.99,27,19.01,05048
5,49,157,125,79.62,32,20.38,05049
5,50,126,114,90.48,12,9.52,05050
5,51,172,159,92.44,13,7.56,05051
5,52,131,113,86.26,18,13.74,05052
5,53,219,196,89.5,23,10.5,05053
5,54,120,106,88.33,14,11.67,05054
5,55,198,178,89.9,20,10.1,05055
5,56,139,123,88.49,16,11.51,05056
5,57,222,186,83.78,36,16.22,05057
5,58,137,121,88.32,16,11.68,05058
5,59,117,97,82.91,20,17.09,05059
6,1,225,203,90.22,22,9.78,06001
6,2,275,248,90.18,27,9.82,06002
6,3,209,193,92.34,16,7.66,06003
6,4,108,100,92.59,8,7.41,06004
6,5,142,126,88.73,16,11.27,06005
6,6,200,182,91.0,18,9.0,06006
6,7,197,175,88.83,22,11.17,06007
6,8,185,166,89.73,19,10.27,06008
6,9,256,237,92.58,19,7.42,06009
6,10,254,234,92.13,20,7.87,06010
6,11,197,179,90.86,18,9.14,06011
6,12,206,191,92.72,15,7.28,06012
6,13,205,181,88.29,24,11.71,06013
6,14,243,215,88.48,28,11.52,06014
6,15,166,143,86.14,23,13.86,06015
6,16,198,176,88.89,22,11.11,06016
6,17,245,215,87.76,30,12.24,06017
6,18,78,63,80.77,15,19.23,06018
6,19,198,184,92.93,14,7.07,06019
6,20,51,46,90.2,5,9.8,06020
6,21,212,191,90.09,21,9.91,06021
6,22,265,233,87.92,32,12.08,06022
6,23,176,156,88.64,20,11.36,06023
6,24,231,213,92.21,18,7.79,06024
6,25,234,214,91.45,20,8.55,06025
6,26,213,186,87.32,27,12.68,06026
6,27,283,255,90.11,28,9.89,06027
6,28,288,257,89.24,31,10.76,06028
6,29,240,211,87.92,29,12.08,06029
6,30,214,187,87.38,27,12.62,06030
6,31,260,230,88.46,30,11.54,06031
6,32,227,201,88.55,26,11.45,06032
6,33,250,220,88.0,30,12.0,06033
6,34,214,193,90.19,21,9.81,06034
6,35,273,246,90.11,27,9.89,06035
6,36,129,108,83.72,21,16.28,06036
6,37,254,236,92.91,18,7.09,06037
6,38,291,269,92.44,22,7.56,06038
6,39,136,126,92.65,10,7.35,06039
6,40,142,121,85.21,21,14.79,06040
6,41,240,214,89.17,26,10.83,06041
6,42,148,135,91.22,13,8.78,06042
6,43,250,222,88.8,28,11.2,06043
6,44,216,193,89.35,23,10.65,06044
6,45,126,108,85.71,18,14.29,06045
6,46,158,138,87.34,20,12.66,06046
6,47,229,206,89.96,23,10.04,06047
6,48,234,207,88.46,27,11.54,06048
6,49,201,184,91.54,17,8.46,06049
6,50,226,199,88.05,27,11.95,06050
6,51,184,159,86.41,25,13.59,06051
6,52,203,182,89.66,21,10.34,06052
6,53,213,186,87.32,27,12.68,06053
6,54,173,160,92.49,13,7.51,06054
6,55,166,148,89.16,18,10.84,06055
6,56,163,148,90.8,15,9.2,06056
6,57,134,110,82.09,24,17.91,06057
6,58,179,165,92.18,14,7.82,06058
6,59,199,185,92.96,14,7.04,06059
6,60,140,124,88.57,16,11.43,06060
6,61,161,141,87.58,20,12.42,06061
6,62,231,212,91.77,19,8.23,06062
6,63,173,157,90.75,16,9.25,06063
6,64,246,216,87.8,30,12.2,06064
7,1,237,198,83.54,39,16.46,07001
7,2,249,226,90.76,23,9.24,07002
7,3,197,179,90.86,18,9.14,07003
7,4,206,178,86.41,28,13.59,07004
7,5,196,159,81.12,37,18.88,07005
7,6,199,165,82.91,34,17.09,07006
7,7,221,180,81.45,41,18.55,07007
7,8,248,214,86.29,34,13.71,07008
7,9,175,145,82.86,30,17.14,07009
7,10,320,274,85.63,46,14.38,07010
7,11,187,164,87.7,23,12.3,07011
7,12,225,191,84.89,34,15.11,07012
7,13,94,87,92.55,7,7.45,07013
7,14,228,195,85.53,33,14.47,07014
7,15,304,254,83.55,50,16.45,07015
7,16,215,189,87.91,26,12.09,07016
7,17,184,161,87.5,23,12.5,07017
7,18,255,232,90.98,23,9.02,07018
7,19,229,191,83.41,38,16.59,07019
7,20,100,87,87.0,13,13.0,07020
7,21,220,186,84.55,34,15.45,07021
7,22,199,172,86.43,27,13.57,07022
7,23,236,214,90.68,22,9.32,07023
7,24,255,224,87.84,31,12.16,07024
7,25,197,162,82.23,35,17.77,07025
7,26,234,207,88.46,27,11.54,07026
7,27,235,203,86.38,32,13.62,07027
7,28,211,190,90.05,21,9.95,07028
7,29,88,75,85.23,13,14.77,07029
7,30,235,204,86.81,31,13.19,07030
7,31,247,213,86.23,34,13.77,07031
7,32,245,207,84.49,38,15.51,07032
7,33,232,191,82.33,41,17.67,07033
7,34,158,135,85.44,23,14.56,07034
7,35,262,225,85.88,37,14.12,07035
7,36,315,270,85.71,45,14.29,07036
7,37,252,207,82.14,45,17.86,07037
7,38,238,206,86.55,32,13.45,07038
7,39,253,224,88.54,29,11.46,07039
7,40,161,133,82.61,28,17.39,07040
7,41,250,222,88.8,28,11.2,07041
7,42,273,250,91.58,23,8.42,07042
7,43,233,199,85.41,34,14.59,07043
7,44,272,238,87.5,34,12.5,07044
7,45,230,193,83.91,37,16.09,07045
7,46,51,47,92.16,4,7.84,07046
8,1,223,207,92.83,16,7.17,08001
8,2,162,155,95.68,7,4.32,08002
8,3,245,232,94.69,13,5.31,08003
8,4,222,204,91.89,18,8.11,08004
8,5,284,262,92.25,22,7.75,08005
8,6,231,210,90.91,21,9.09,08006
8,7,192,175,91.15,17,8.85,08007
8,8,235,215,91.49,20,8.51,08008
8,9,250,226,90.4,24,9.6,08009
8,10,259,239,92.28,20,7.72,08010
8,11,165,152,92.12,13,7.88,08011
8,12,210,190,90.48,20,9.52,08012
8,13,182,172,94.51,10,5.49,08013
8,14,224,208,92.86,16,7.14,08014
8,15,179,160,89.39,19,10.61,08015
8,16,244,229,93.85,15,6.15,08016
8,17,182,167,91.76,15,8.24,08017
8,18,148,136,91.89,12,8.11,08018
8,19,284,263,92.61,21,7.39,08019
8,20,189,174,92.06,15,7.94,08020
8,21,189,176,93.12,13,6.88,08021
8,22,216,189,87.5,27,12.5,08022
8,23,215,195,90.7,20,9.3,08023
8,24,212,194,91.51,18,8.49,08024
8,25,211,189,89.57,22,10.43,08025
8,26,159,142,89.31,17,10.69,08026
8,27,237,215,90.72,22,9.28,08027
8,28,196,187,95.41,9,4.59,08028
8,29,215,200,93.02,15,6.98,08029
8,30,188,168,89.36,20,10.64,08030
8,31,228,214,93.86,14,6.14,08031
8,32,343,312,90.96,31,9.04,08032
8,33,213,198,92.96,15,7.04,08033
8,34,273,249,91.21,24,8.79,08034
8,35,262,230,87.79,32,12.21,08035
8,36,223,203,91.03,20,8.97,08036
8,37,225,203,90.22,22,9.78,08037
8,38,238,210,88.24,28,11.76,08038
8,39,226,208,92.04,18,7.96,08039
8,40,241,222,92.12,19,7.88,08040
8,41,194,174,89.69,20,10.31,08041
8,42,220,203,92.27,17,7.73,08042
8,43,221,199,90.05,22,9.95,08043
8,44,265,238,89.81,27,10.19,08044
8,45,235,219,93.19,16,6.81,08045
8,46,180,171,95.0,9,5.0,08046
8,47,209,193,92.34,16,7.66,08047
8,48,217,201,92.63,16,7.37,08048
8,49,240,224,93.33,16,6.67,08049
8,50,221,202,91.4,19,8.6,08050
8,51,205,192,93.66,13,6.34,08051
8,52,240,230,95.83,10,4.17,08052
8,53,224,209,93.3,15,6.7,08053
8,54,232,212,91.38,20,8.62,08054
8,55,241,220,91.29,21,8.71,08055
8,56,211,198,93.84,13,6.16,08056
8,57,245,218,88.98,27,11.02,08057
8,58,228,203,89.04,25,10.96,08058
8,59,195,178,91.28,17,8.72,08059
8,60,301,273,90.7,28,9.3,08060
8,61,207,195,94.2,12,5.8,08061
8,62,275,257,93.45,18,6.55,08062
8,63,248,229,92.34,19,7.66,08063
8,64,145,130,89.66,15,10.34,08064
8,65,233,206,88.41,27,11.59,08065
8,66,311,264,84.89,47,15.11,08066
9,1,251,230,91.63,21,8.37,09001
9,2,228,196,85.96,32,14.04,09002
9,3,170,147,86.47,23,13.53,09003
9,4,262,224,85.5,38,14.5,09004
9,5,209,192,91.87,17,8.13,09005
9,6,214,184,85.98,30,14.02,09006
9,7,234,209,89.32,25,10.68,09007
9,8,179,166,92.74,13,7.26,09008
9,9,250,227,90.8,23,9.2,09009
9,10,228,203,89.04,25,10.96,09010
9,11,161,137,85.09,24,14.91,09011
9,12,230,209,90.87,21,9.13,09012
9,13,301,276,91.69,25,8.31,09013
9,14,298,268,89.93,30,10.07,09014
9,15,107,97,90.65,10,9.35,09015
9,16,246,225,91.46,21,8.54,09016
9,17,234,211,90.17,23,9.83,09017
9,18,226,202,89.38,24,10.62,09018
9,19,252,219,86.9,33,13.1,09019
9,20,230,211,91.74,19,8.26,09020
9,21,165,142,86.06,23,13.94,09021
9,22,269,239,88.85,30,11.15,09022
9,23,177,166,93.79,11,6.21,09023
9,24,126,117,92.86,9,7.14,09024
9,25,142,118,83.1,24,16.9,09025
9,26,159,141,88.68,18,11.32,09026
9,27,138,131,94.93,7,5.07,09027
9,28,178,162,91.01,16,8.99,09028
9,29,217,195,89.86,22,10.14,09029
9,30,242,216,89.26,26,10.74,09030
9,31,243,211,86.83,32,13.17,09031
9,32,220,205,93.18,15,6.82,09032
9,33,152,139,91.45,13,8.55,09033
9,34,221,191,86.43,30,13.57,09034
9,35,200,181,90.5,19,9.5,09035
9,36,131,119,90.84,12,9.16,09036
9,37,248,196,79.03,52,20.97,09037
9,38,260,237,91.15,23,8.85,09038
9,39,202,183,90.59,19,9.41,09039
9,40,252,227,90.08,25,9.92,09040
9,41,252,222,88.1,30,11.9,09041
9,42,198,172,86.87,26,13.13,09042
9,43,179,152,84.92,27,15.08,09043
9,44,235,201,85.53,34,14.47,09044
9,45,269,246,91.45,23,8.55,09045
9,46,193,177,91.71,16,8.29,09046
9,47,138,122,88.41,16,11.59,09047
9,48,243,215,88.48,28,11.52,09048
9,49,110,99,90.0,11,10.0,09049
9,50,272,248,91.18,24,8.82,09050
9,51,158,146,92.41,12,7.59,09051
9,52,218,193,88.53,25,11.47,09052
10,1,128,108,84.38,20,15.63,10001
10,2,117,100,85.47,17,14.53,10002
10,3,184,148,80.43,36,19.57,10003
10,4,215,183,85.12,32,14.88,10004
10,5,116,93,80.17,23,19.83,10005
10,6,262,232,88.55,30,11.45,10006
10,7,58,51,87.93,7,12.07,10007
10,8,153,128,83.66,25,16.34,10008
10,9,168,139,82.74,29,17.26,10009
10,10,186,163,87.63,23,12.37,10010
10,11,188,160,85.11,28,14.89,10011
10,12,158,117,74.05,41,25.95,10012
10,13,200,171,85.5,29,14.5,10013
10,14,39,31,79.49,8,20.51,10014
10,15,84,70,83.33,14,16.67,10015
10,16,160,129,80.63,31,19.38,10016
10,17,140,117,83.57,23,16.43,10017
10,18,182,156,85.71,26,14.29,10018
10,19,269,223,82.9,46,17.1,10019
10,20,280,227,81.07,53,18.93,10020
10,21,121,94,77.69,27,22.31,10021
10,22,48,42,87.5,6,12.5,10022
10,23,180,147,81.67,33,18.33,10023
10,24,161,125,77.64,36,22.36,10024
10,25,243,211,86.83,32,13.17,10025
10,26,160,129,80.63,31,19.38,10026
10,27,207,176,85.02,31,14.98,10027
10,28,187,169,90.37,18,9.63,10028
10,29,220,196,89.09,24,10.91,10029
10,30,187,160,85.56,27,14.44,10030
10,31,190,172,90.53,18,9.47,10031
10,32,187,150,80.21,37,19.79,10032
10,33,175,139,79.43,36,20.57,10033
10,34,196,170,86.73,26,13.27,10034
10,35,186,157,84.41,29,15.59,10035
10,36,172,142,82.56,30,17.44,10036
10,37,162,125,77.16,37,22.84,10037
10,38,214,176,82.24,38,17.76,10038
10,39,181,156,86.19,25,13.81,10039
10,40,146,120,82.19,26,17.81,10040
10,41,269,205,76.21,64,23.79,10041
10,42,175,125,71.43,50,28.57,10042
10,43,211,180,85.31,31,14.69,10043
10,44,177,153,86.44,24,13.56,10044
10,45,194,166,85.57,28,14.43,10045
10,46,166,128,77.11,38,22.89,10046
11,1,186,159,85.48,27,14.52,11001
11,2,174,148,85.06,26,14.94,11002
11,3,236,208,88.14,28,11.86,11003
11,4,204,173,84.8,31,15.2,11004
11,5,173,153,88.44,20,11.56,11005
11,6,266,217,81.58,49,18.42,11006
11,7,182,167,91.76,15,8.24,11007
11,8,197,162,82.23,35,17.77,11008
11,9,167,150,89.82,17,10.18,11009
11,10,134,114,85.07,20,14.93,11010
11,11,197,170,86.29,27,13.71,11011
11,12,185,168,90.81,17,9.19,11012
11,13,180,157,87.22,23,12.78,11013
11,14,92,74,80.43,18,19.57,11014
11,15,140,128,91.43,12,8.57,11015
11,16,183,160,87.43,23,12.57,11016
11,17,278,244,87.77,34,12.23,11017
11,18,125,104,83.2,21,16.8,11018
11,19,197,175,88.83,22,11.17,11019
11,20,222,210,94.59,12,5.41,11020
11,21,293,272,92.83,21,7.17,11021
11,22,141,122,86.52,19,13.48,11022
11,23,164,138,84.15,26,15.85,11023
11,24,268,261,97.39,7,2.61,11024
11,25,113,99,87.61,14,12.39,11025
11,26,238,207,86.97,31,13.03,11026
11,27,70,61,87.14,9,12.86,11027
11,28,29,26,89.66,3,10.34,11028
11,29,201,165,82.09,36,17.91,11029
11,30,189,171,90.48,18,9.52,11030
11,31,47,42,89.36,5,10.64,11031
11,32,118,107,90.68,11,9.32,11032
11,33,189,169,89.42,20,10.58,11033
11,34,75,69,92.0,6,8.0,11034
11,35,158,151,95.57,7,4.43,11035
11,36,110,96,87.27,14,12.73,11036
11,37,293,253,86.35,40,13.65,11037
11,38,229,204,89.08,25,10.92,11038
11,39,205,184,89.76,21,10.24,11039
11,40,192,168,87.5,24,12.5,11040
11,41,143,127,88.81,16,11.19,11041
11,42,121,108,89.26,13,10.74,11042
11,43,192,167,86.98,25,13.02,11043
11,44,174,138,79.31,36,20.69,11044
11,45,133,122,91.73,11,8.27,11045
11,46,49,43,87.76,6,12.24,11046
11,47,136,122,89.71,14,10.29,11047
11,48,98,90,91.84,8,8.16,11048
11,49,122,116,95.08,6,4.92,11049
11,50,80,73,91.25,7,8.75,11050
11,51,187,169,90.37,18,9.63,11051
11,52,180,165,91.67,15,8.33,11052
11,53,156,145,92.95,11,7.05,11053
11,54,86,85,98.84,1,1.16,11054
12,1,121,107,88.43,14,11.57,12001
12,2,91,74,81.32,17,18.68,12002
12,3,98,83,84.69,15,15.31,12003
12,4,119,98,82.35,21,17.65,12004
12,5,55,48,87.27,7,12.73,12005
12,6,111,90,81.08,21,18.92,12006
12,7,100,85,85.0,15,15.0,12007
12,8,127,104,81.89,23,18.11,12008
12,9,86,65,75.58,21,24.42,12009
12,10,89,75,84.27,14,15.73,12010
12,11,108,97,89.81,11,10.19,12011
12,12,105,89,84.76,16,15.24,12012
12,13,86,67,77.91,19,22.09,12013
12,14,143,116,81.12,27,18.88,12014
12,15,127,102,80.31,25,19.69,12015
12,16,121,102,84.3,19,15.7,12016
12,17,58,49,84.48,9,15.52,12017
12,18,84,64,76.19,20,23.81,12018
12,19,116,101,87.07,15,12.93,12019
12,20,127,115,90.55,12,9.45,12020
12,21,151,124,82.12,27,17.88,12021
12,22,112,83,74.11,29,25.89,12022
12,23,91,78,85.71,13,14.29,12023
12,24,51,39,76.47,12,23.53,12024
12,25,136,116,85.29,20,14.71,12025
12,26,92,79,85.87,13,14.13,12026
12,27,83,66,79.52,17,20.48,12027
12,28,99,76,76.77,23,23.23,12028
12,29,211,174,82.46,37,17.54,12029
12,30,135,116,85.93,19,14.07,12030
13,1,169,145,85.8,24,14.2,13001
13,2,158,143,90.51,15,9.49,13002
13,3,215,178,82.79,37,17.21,13003
13,4,267,230,86.14,37,13.86,13004
13,5,182,170,93.41,12,6.59,13005
13,6,187,162,86.63,25,13.37,13006
13,7,226,197,87.17,29,12.83,13007
13,8,224,182,81.25,42,18.75,13008
13,9,236,203,86.02,33,13.98,13009
13,10,207,171,82.61,36,17.39,13010
13,11,199,177,88.94,22,11.06,13011
13,12,255,232,90.98,23,9.02,13012
13,13,265,242,91.32,23,8.68,13013
13,14,157,141,89.81,16,10.19,13014
13,15,268,237,88.43,31,11.57,13015
13,16,184,160,86.96,24,13.04,13016
13,17,152,133,87.5,19,12.5,13017
13,18,198,178,89.9,20,10.1,13018
13,19,179,160,89.39,19,10.61,13019
13,20,221,193,87.33,28,12.67,13020
13,21,180,150,83.33,30,16.67,13021
13,22,195,171,87.69,24,12.31,13022
13,23,195,165,84.62,30,15.38,13023
13,24,274,240,87.59,34,12.41,13024
13,25,189,152,80.42,37,19.58,13025
13,26,184,159,86.41,25,13.59,13026
13,27,222,186,83.78,36,16.22,13027
13,28,181,164,90.61,17,9.39,13028
13,29,217,183,84.33,34,15.67,13029
13,30,236,210,88.98,26,11.02,13030
13,31,202,181,89.6,21,10.4,13031
13,32,190,170,89.47,20,10.53,13032
13,33,208,179,86.06,29,13.94,13033
13,34,205,175,85.37,30,14.63,13034
13,35,246,220,89.43,26,10.57,13035
13,36,179,155,86.59,24,13.41,13036
13,37,156,134,85.9,22,14.1,13037
13,38,105,81,77.14,24,22.86,13038
13,39,205,175,85.37,30,14.63,13039
13,40,185,156,84.32,29,15.68,13040
13,41,207,188,90.82,19,9.18,13041
13,42,224,194,86.61,30,13.39,13042
13,43,179,158,88.27,21,11.73,13043
13,44,165,135,81.82,30,18.18,13044
13,45,198,184,92.93,14,7.07,13045
13,46,223,199,89.24,24,10.76,13046
13,47,153,133,86.93,20,13.07,13047
13,48,217,191,88.02,26,11.98,13048
13,49,167,144,86.23,23,13.77,13049
