ward,precinct,total,YES,YES Percent,NO,NO Percent,precinct_id
3,31,98,78,79.59,20,20.41,03031
3,32,158,130,82.28,28,17.72,03032
3,33,115,95,82.61,20,17.39,03033
3,34,38,31,81.58,7,18.42,03034
3,35,108,93,86.11,15,13.89,03035
3,36,64,45,70.31,19,29.69,03036
3,37,132,105,79.55,27,20.45,03037
3,38,103,87,84.47,16,15.53,03038
3,39,75,67,89.33,8,10.67,03039
3,40,112,88,78.57,24,21.43,03040
3,41,91,75,82.42,16,17.58,03041
3,42,61,52,85.25,9,14.75,03042
3,43,5,3,60.0,2,40.0,03043
3,44,61,45,73.77,16,26.23,03044
3,45,60,47,78.33,13,21.67,03045
3,46,16,14,87.5,2,12.5,03046
3,47,88,77,87.5,11,12.5,03047
3,48,74,65,87.84,9,12.16,03048
3,49,92,75,81.52,17,18.48,03049
3,50,129,104,80.62,25,19.38,03050
3,51,110,91,82.73,19,17.27,03051
3,52,142,115,80.99,27,19.01,03052
4,1,175,153,87.43,22,12.57,04001
4,2,50,41,82.0,9,18.0,04002
4,3,243,204,83.95,39,16.05,04003
4,4,204,163,79.9,41,20.1,04004
4,5,153,127,83.01,26,16.99,04005
4,6,9,5,55.56,4,44.44,04006
4,7,122,97,79.51,25,20.49,04007
4,8,214,180,84.11,34,15.89,04008
4,9,322,274,85.09,48,14.91,04009
4,10,327,265,81.04,62,18.96,04010
4,11,189,166,87.83,23,12.17,04011
4,12,174,142,81.61,32,18.39,04012
4,13,274,229,83.58,45,16.42,04013
4,14,150,123,82.0,27,18.0,04014
4,15,69,53,76.81,16,23.19,04015
4,16,187,159,85.03,28,14.97,04016
4,17,270,236,87.41,34,12.59,04017
4,18,166,135,81.33,31,18.67,04018
4,19,58,50,86.21,8,13.79,04019
4,20,67,54,80.6,13,19.4,04020
4,21,203,171,84.24,32,15.76,04021
4,22,225,185,82.22,40,17.78,04022
4,23,140,121,86.43,19,13.57,04023
4,24,192,158,82.29,34,17.71,04024
4,25,187,164,87.7,23,12.3,04025
4,26,165,131,79.39,34,20.61,04026
4,27,212,183,86.32,29,13.68,04027
4,28,201,180,89.55,21,10.45,04028
4,29,168,139,82.74,29,17.26,04029
4,30,66,52,78.79,14,21.21,04030
4,31,53,43,81.13,10,18.87,04031
4,32,248,214,86.29,34,13.71,04032
4,33,79,70,88.61,9,11.39,04033
4,34,166,143,86.14,23,13.86,04034
4,35,152,118,77.63,34,22.37,04035
4,36,175,147,84.0,28,16.0,04036
4,37,103,83,80.58,20,19.42,04037
4,38,275,232,84.36,43,15.64,04038
4,39,90,72,80.0,18,20.0,04039
4,40,173,154,89.02,19,10.98,04040
4,41,204,162,79.41,42,20.59,04041
4,42,177,142,80.23,35,19.77,04042
4,43,154,128,83.12,26,16.88,04043
4,44,136,111,81.62,25,18.38,04044
4,45,256,214,83.59,42,16.41,04045
4,46,193,153,79.27,40,20.73,04046
4,47,358,297,82.96,61,17.04,04047
4,48,288,240,83.33,48,16.67,04048
4,49,38,30,78.95,8,21.05,04049
4,50,156,134,85.9,22,14.1,04050
4,51,219,193,88.13,26,11.87,04051
4,52,57,51,89.47,6,10.53,04052
4,53,65,54,83.08,11,16.92,04053
4,54,128,109,85.16,19,14.84,04054
4,55,136,113,83.09,23,16.91,04055
5,1,182,148,81.32,34,18.68,05001
5,2,202,168,83.17,34,16.83,05002
5,3,224,185,82.59,39,17.41,05003
5,4,231,184,79.65,47,20.35,05004
5,5,162,141,87.04,21,12.96,05005
5,6,177,148,83.62,29,16.38,05006
5,7,205,167,81.46,38,18.54,05007
5,8,274,250,91.24,24,8.76,05008
5,9,196,156,79.59,40,20.41,05009
5,10,135,110,81.48,25,18.52,05010
5,11,72,69,95.83,3,4.17,05011
5,12,210,189,90.0,21,10.0,05012
5,13,177,149,84.18,28,15.82,05013
5,14,174,154,88.51,20,11.49,05014
5,15,147,124,84.35,23,15.65,05015
5,16,175,155,88.57,20,11.43,05016
5,17,91,78,85.71,13,14.29,05017
5,18,138,114,82.61,24,17.39,05018
5,19,184,148,80.43,36,19.57,05019
5,20,139,119,85.61,20,14.39,05020
5,21,249,201,80.72,48,19.28,05021
5,22,186,152,81.72,34,18.28,05022
5,23,144,110,76.39,34,23.61,05023
5,24,138,126,91.3,12,8.7,05024
5,25,171,138,80.7,33,19.3,05025
5,26,101,89,88.12,12,11.88,05026
5,27,94,86,91.49,8,8.51,05027
5,28,209,165,78.95,44,21.05,05028
5,29,125,94,75.2,31,24.8,05029
5,30,208,193,92.79,15,7.21,05030
5,31,191,152,79.58,39,20.42,05031
5,32,258,211,81.78,47,18.22,05032
5,33,185,146,78.92,39,21.08,05033
5,34,139,118,84.89,21,15.11,05034
5,35,190,164,86.32,26,13.68,05035
5,36,213,179,84.04,34,15.96,05036
5,37,155,133,85.81,22,14.19,05037
5,38,176,158,89.77,18,10.23,05038
5,39,234,198,84.62,36,15.38,05039
5,40,191,146,76.44,45,23.56,05040
5,41,203,187,92.12,16,7.88,05041
5,42,149,124,83.22,25,16.78,05042
5,43,196,161,82.14,35,17.86,05043
5,44,176,144,81.82,32,18.18,05044
5,45,113,93,82.3,20,17.7,05045
5,46,251,214,85.26,37,14.74,05046
5,47,168,139,82.74,29,17.26,05047
5,48,142,114,80.28,28,19.72,05048
5,49,226,206,91.15,20,8.85,05049
5,50,111,86,77.48,25,22.52,05050
5,51,168,149,88.69,19,11.31,05051
5,52,110,94,85.45,16,14.55,05052
5,53,199,169,84.92,30,15.08,05053
5,54,118,95,80.51,23,19.49,05054
5,55,187,160,85.56,27,14.44,05055
5,56,127,110,86.61,17,13.39,05056
5,57,239,204,85.36,35,14.64,05057
5,58,132,110,83.33,22,16.67,05058
5,59,116,86,74.14,30,25.86,05059
6,1,206,170,82.52,36,17.48,06001
6,2,255,227,89.02,28,10.98,06002
6,3,188,158,84.04,30,15.96,06003
6,4,98,90,91.84,8,8.16,06004
6,5,118,99,83.9,19,16.1,06005
6,6,168,140,83.33,28,16.67,06006
6,7,175,140,80.0,35,20.0,06007
6,8,176,146,82.95,30,17.05,06008
6,9,227,190,83.7,37,16.3,06009
6,10,175,157,89.71,18,10.29,06010
6,11,184,154,83.7,30,16.3,06011
6,12,179,147,82.12,32,17.88,06012
6,13,186,153,82.26,33,17.74,06013
6,14,221,185,83.71,36,16.29,06014
6,15,151,121,80.13,30,19.87,06015
6,16,199,176,88.44,23,11.56,06016
6,17,231,191,82.68,40,17.32,06017
6,18,74,61,82.43,13,17.57,06018
6,19,171,149,87.13,22,12.87,06019
6,20,44,37,84.09,7,15.91,06020
6,21,194,160,82.47,34,17.53,06021
6,22,236,194,82.2,42,17.8,06022
6,23,155,127,81.94,28,18.06,06023
6,24,209,180,86.12,29,13.88,06024
6,25,216,175,81.02,41,18.98,06025
6,26,187,149,79.68,38,20.32,06026
6,27,258,224,86.82,34,13.18,06027
6,28,273,225,82.42,48,17.58,06028
6,29,217,182,83.87,35,16.13,06029
6,30,195,164,84.1,31,15.9,06030
6,31,235,200,85.11,35,14.89,06031
6,32,197,166,84.26,31,15.74,06032
6,33,237,189,79.75,48,20.25,06033
6,34,193,170,88.08,23,11.92,06034
6,35,237,195,82.28,42,17.72,06035
6,36,110,95,86.36,15,13.64,06036
6,37,222,194,87.39,28,12.61,06037
6,38,286,241,84.27,45,15.73,06038
6,39,131,108,82.44,23,17.56,06039
6,40,125,99,79.2,26,20.8,06040
6,41,217,183,84.33,34,15.67,06041
6,42,130,117,90.0,13,10.0,06042
6,43,228,192,84.21,36,15.79,06043
6,44,203,166,81.77,37,18.23,06044
6,45,118,95,80.51,23,19.49,06045
6,46,151,121,80.13,30,19.87,06046
6,47,221,194,87.78,27,12.22,06047
6,48,214,182,85.05,32,14.95,06048
6,49,195,162,83.08,33,16.92,06049
6,50,209,174,83.25,35,16.75,06050
6,51,166,142,85.54,24,14.46,06051
6,52,187,160,85.56,27,14.44,06052
6,53,196,162,82.65,34,17.35,06053
6,54,171,155,90.64,16,9.36,06054
6,55,150,125,83.33,25,16.67,06055
6,56,155,135,87.1,20,12.9,06056
6,57,127,104,81.89,23,18.11,06057
6,58,169,143,84.62,26,15.38,06058
6,59,185,162,87.57,23,12.43,06059
6,60,134,106,79.1,28,20.9,06060
6,61,154,127,82.47,27,17.53,06061
6,62,211,180,85.31,31,14.69,06062
6,63,144,117,81.25,27,18.75,06063
6,64,242,203,83.88,39,16.12,06064
7,1,224,181,80.8,43,19.2,07001
7,2,228,184,80.7,44,19.3,07002
7,3,182,150,82.42,32,17.58,07003
7,4,190,151,79.47,39,20.53,07004
7,5,196,156,79.59,40,20.41,07005
7,6,173,129,74.57,44,25.43,07006
7,7,198,146,73.74,52,26.26,07007
7,8,230,178,77.39,52,22.61,07008
7,9,170,126,74.12,44,25.88,07009
7,10,293,231,78.84,62,21.16,07010
7,11,173,135,78.03,38,21.97,07011
7,12,200,159,79.5,41,20.5,07012
7,13,97,81,83.51,16,16.49,07013
7,14,209,169,80.86,40,19.14,07014
7,15,286,226,79.02,60,20.98,07015
7,16,191,160,83.77,31,16.23,07016
7,17,171,140,81.87,31,18.13,07017
7,18,235,197,83.83,38,16.17,07018
7,19,198,141,71.21,57,28.79,07019
7,20,95,80,84.21,15,15.79,07020
7,21,204,162,79.41,42,20.59,07021
7,22,182,151,82.97,31,17.03,07022
7,23,219,178,81.28,41,18.72,07023
7,24,250,204,81.6,46,18.4,07024
7,25,170,125,73.53,45,26.47,07025
7,26,225,184,81.78,41,18.22,07026
7,27,221,172,77.83,49,22.17,07027
7,28,192,153,79.69,39,20.31,07028
7,29,75,62,82.67,13,17.33,07029
7,30,209,170,81.34,39,18.66,07030
7,31,215,171,79.53,44,20.47,07031
7,32,238,192,80.67,46,19.33,07032
7,33,212,164,77.36,48,22.64,07033
7,34,152,127,83.55,25,16.45,07034
7,35,250,201,80.4,49,19.6,07035
7,36,272,227,83.46,45,16.54,07036
7,37,229,181,79.04,48,20.96,07037
7,38,207,161,77.78,46,22.22,07038
7,39,231,175,75.76,56,24.24,07039
7,40,138,105,76.09,33,23.91,07040
7,41,240,193,80.42,47,19.58,07041
7,42,235,199,84.68,36,15.32,07042
7,43,219,181,82.65,38,17.35,07043
7,44,250,198,79.2,52,20.8,07044
7,45,216,163,75.46,53,24.54,07045
7,46,39,36,92.31,3,7.69,07046
8,1,207,183,88.41,24,11.59,08001
8,2,137,124,90.51,13,9.49,08002
8,3,249,228,91.57,21,8.43,08003
8,4,212,192,90.57,20,9.43,08004
8,5,244,216,88.52,28,11.48,08005
8,6,210,184,87.62,26,12.38,08006
8,7,175,150,85.71,25,14.29,08007
8,8,215,189,87.91,26,12.09,08008
8,9,221,189,85.52,32,14.48,08009
8,10,230,200,86.96,30,13.04,08010
8,11,149,127,85.23,22,14.77,08011
8,12,198,169,85.35,29,14.65,08012
8,13,161,146,90.68,15,9.32,08013
8,14,215,193,89.77,22,10.23,08014
8,15,164,143,87.2,21,12.8,08015
8,16,222,199,89.64,23,10.36,08016
8,17,161,141,87.58,20,12.42,08017
8,18,125,113,90.4,12,9.6,08018
8,19,243,210,86.42,33,13.58,08019
8,20,182,159,87.36,23,12.64,08020
8,21,168,147,87.5,21,12.5,08021
8,22,204,174,85.29,30,14.71,08022
8,23,198,172,86.87,26,13.13,08023
8,24,195,175,89.74,20,10.26,08024
8,25,199,168,84.42,31,15.58,08025
8,26,139,114,82.01,25,17.99,08026
8,27,235,204,86.81,31,13.19,08027
8,28,191,180,94.24,11,5.76,08028
8,29,182,154,84.62,28,15.38,08029
8,30,178,149,83.71,29,16.29,08030
8,31,215,189,87.91,26,12.09,08031
8,32,315,269,85.4,46,14.6,08032
8,33,197,170,86.29,27,13.71,08033
8,34,256,225,87.89,31,12.11,08034
8,35,221,191,86.43,30,13.57,08035
8,36,207,185,89.37,22,10.63,08036
8,37,191,169,88.48,22,11.52,08037
8,38,207,181,87.44,26,12.56,08038
8,39,207,179,86.47,28,13.53,08039
8,40,225,195,86.67,30,13.33,08040
8,41,190,164,86.32,26,13.68,08041
8,42,198,173,87.37,25,12.63,08042
8,43,181,161,88.95,20,11.05,08043
8,44,248,210,84.68,38,15.32,08044
8,45,207,182,87.92,25,12.08,08045
8,46,169,157,92.9,12,7.1,08046
8,47,186,162,87.1,24,12.9,08047
8,48,206,179,86.89,27,13.11,08048
8,49,209,189,90.43,20,9.57,08049
8,50,192,164,85.42,28,14.58,08050
8,51,180,163,90.56,17,9.44,08051
8,52,226,207,91.59,19,8.41,08052
8,53,210,179,85.24,31,14.76,08053
8,54,220,191,86.82,29,13.18,08054
8,55,230,202,87.83,28,12.17,08055
8,56,188,162,86.17,26,13.83,08056
8,57,219,185,84.47,34,15.53,08057
8,58,210,180,85.71,30,14.29,08058
8,59,186,153,82.26,33,17.74,08059
8,60,293,252,86.01,41,13.99,08060
8,61,185,160,86.49,25,13.51,08061
8,62,265,233,87.92,32,12.08,08062
8,63,222,187,84.23,35,15.77,08063
8,64,141,123,87.23,18,12.77,08064
8,65,218,174,79.82,44,20.18,08065
8,66,290,235,81.03,55,18.97,08066
9,1,210,177,84.29,33,15.71,09001
9,2,202,163,80.69,39,19.31,09002
9,3,157,123,78.34,34,21.66,09003
9,4,229,190,82.97,39,17.03,09004
9,5,176,153,86.93,23,13.07,09005
9,6,197,157,79.7,40,20.3,09006
9,7,196,175,89.29,21,10.71,09007
9,8,175,150,85.71,25,14.29,09008
9,9,213,183,85.92,30,14.08,09009
9,10,210,176,83.81,34,16.19,09010
9,11,158,128,81.01,30,18.99,09011
9,12,211,178,84.36,33,15.64,09012
9,13,275,238,86.55,37,13.45,09013
9,14,273,223,81.68,50,18.32,09014
9,15,91,73,80.22,18,19.78,09015
9,16,220,182,82.73,38,17.27,09016
9,17,203,173,85.22,30,14.78,09017
9,18,189,149,78.84,40,21.16,09018
9,19,217,184,84.79,33,15.21,09019
9,20,216,182,84.26,34,15.74,09020
9,21,160,129,80.63,31,19.38,09021
9,22,239,197,82.43,42,17.57,09022
9,23,150,134,89.33,16,10.67,09023
9,24,124,109,87.9,15,12.1,09024
9,25,138,102,73.91,36,26.09,09025
9,26,149,127,85.23,22,14.77,09026
9,27,140,120,85.71,20,14.29,09027
9,28,176,154,87.5,22,12.5,09028
9,29,182,139,76.37,43,23.63,09029
9,30,222,189,85.14,33,14.86,09030
9,31,218,174,79.82,44,20.18,09031
9,32,200,178,89.0,22,11.0,09032
9,33,144,125,86.81,19,13.19,09033
9,34,195,163,83.59,32,16.41,09034
9,35,190,166,87.37,24,12.63,09035
9,36,112,98,87.5,14,12.5,09036
9,37,248,187,75.4,61,24.6,09037
9,38,224,196,87.5,28,12.5,09038
9,39,189,158,83.6,31,16.4,09039
9,40,244,210,86.07,34,13.93,09040
9,41,224,186,83.04,38,16.96,09041
9,42,186,137,73.66,49,26.34,09042
9,43,171,139,81.29,32,18.71,09043
9,44,210,165,78.57,45,21.43,09044
9,45,252,217,86.11,35,13.89,09045
9,46,171,144,84.21,27,15.79,09046
9,47,138,116,84.06,22,15.94,09047
9,48,217,178,82.03,39,17.97,09048
9,49,105,91,86.67,14,13.33,09049
9,50,249,218,87.55,31,12.45,09050
9,51,141,123,87.23,18,12.77,09051
9,52,191,153,80.1,38,19.9,09052
10,1,121,96,79.34,25,20.66,10001
10,2,102,85,83.33,17,16.67,10002
10,3,177,138,77.97,39,22.03,10003
10,4,211,170,80.57,41,19.43,10004
10,5,109,85,77.98,24,22.02,10005
10,6,240,194,80.83,46,19.17,10006
10,7,56,45,80.36,11,19.64,10007
10,8,152,123,80.92,29,19.08,10008
10,9,162,134,82.72,28,17.28,10009
10,10,172,136,79.07,36,20.93,10010
10,11,183,149,81.42,34,18.58,10011
10,12,150,114,76.0,36,24.0,10012
10,13,196,163,83.16,33,16.84,10013
10,14,33,26,78.79,7,21.21,10014
10,15,90,77,85.56,13,14.44,10015
10,16,158,126,79.75,32,20.25,10016
10,17,138,112,81.16,26,18.84,10017
10,18,177,152,85.88,25,14.12,10018
10,19,261,209,80.08,52,19.92,10019
10,20,285,221,77.54,64,22.46,10020
10,21,113,84,74.34,29,25.66,10021
10,22,51,46,90.2,5,9.8,10022
10,23,169,127,75.15,42,24.85,10023
10,24,159,124,77.99,35,22.01,10024
10,25,234,183,78.21,51,21.79,10025
10,26,153,120,78.43,33,21.57,10026
10,27,183,150,81.97,33,18.03,10027
10,28,172,145,84.3,27,15.7,10028
10,29,217,175,80.65,42,19.35,10029
10,30,181,147,81.22,34,18.78,10030
10,31,177,149,84.18,28,15.82,10031
10,32,183,139,75.96,44,24.04,10032
10,33,162,126,77.78,36,22.22,10033
10,34,189,154,81.48,35,18.52,10034
10,35,174,139,79.89,35,20.11,10035
10,36,157,125,79.62,32,20.38,10036
10,37,154,114,74.03,40,25.97,10037
10,38,207,165,79.71,42,20.29,10038
10,39,176,138,78.41,38,21.59,10039
10,40,140,109,77.86,31,22.14,10040
10,41,272,204,75.0,68,25.0,10041
10,42,170,124,72.94,46,27.06,10042
10,43,208,164,78.85,44,21.15,10043
10,44,171,133,77.78,38,22.22,10044
10,45,173,140,80.92,33,19.08,10045
10,46,162,119,73.46,43,26.54,10046
11,1,165,140,84.85,25,15.15,11001
11,2,165,139,84.24,26,15.76,11002
11,3,211,180,85.31,31,14.69,11003
11,4,194,160,82.47,34,17.53,11004
11,5,161,136,84.47,25,15.53,11005
11,6,248,199,80.24,49,19.76,11006
11,7,173,161,93.06,12,6.94,11007
11,8,184,149,80.98,35,19.02,11008
11,9,150,133,88.67,17,11.33,11009
11,10,134,113,84.33,21,15.67,11010
11,11,200,166,83.0,34,17.0,11011
11,12,170,156,91.76,14,8.24,11012
11,13,175,149,85.14,26,14.86,11013
11,14,87,73,83.91,14,16.09,11014
11,15,132,119,90.15,13,9.85,11015
11,16,175,150,85.71,25,14.29,11016
11,17,264,217,82.2,47,17.8,11017
11,18,124,103,83.06,21,16.94,11018
11,19,191,167,87.43,24,12.57,11019
11,20,206,191,92.72,15,7.28,11020
11,21,289,269,93.08,20,6.92,11021
11,22,131,100,76.34,31,23.66,11022
11,23,150,127,84.67,23,15.33,11023
11,24,258,253,98.06,5,1.94,11024
11,25,112,101,90.18,11,9.82,11025
11,26,220,186,84.55,34,15.45,11026
11,27,65,53,81.54,12,18.46,11027
11,28,25,20,80.0,5,20.0,11028
11,29,179,142,79.33,37,20.67,11029
11,30,180,157,87.22,23,12.78,11030
11,31,41,38,92.68,3,7.32,11031
11,32,125,119,95.2,6,4.8,11032
11,33,166,142,85.54,24,14.46,11033
11,34,62,57,91.94,5,8.06,11034
11,35,148,140,94.59,8,5.41,11035
11,36,100,80,80.0,20,20.0,11036
11,37,284,248,87.32,36,12.68,11037
11,38,227,203,89.43,24,10.57,11038
11,39,188,168,89.36,20,10.64,11039
11,40,170,150,88.24,20,11.76,11040
11,41,139,119,85.61,20,14.39,11041
11,42,117,103,88.03,14,11.97,11042
11,43,171,144,84.21,27,15.79,11043
11,44,162,125,77.16,37,22.84,11044
11,45,127,110,86.61,17,13.39,11045
11,46,41,37,90.24,4,9.76,11046
11,47,133,120,90.23,13,9.77,11047
11,48,91,82,90.11,9,9.89,11048
11,49,105,96,91.43,9,8.57,11049
11,50,70,62,88.57,8,11.43,11050
11,51,177,158,89.27,19,10.73,11051
11,52,153,140,91.5,13,8.5,11052
11,53,146,134,91.78,12,8.22,11053
11,54,73,72,98.63,1,1.37,11054
12,1,116,97,83.62,19,16.38,12001
12,2,80,66,82.5,14,17.5,12002
12,3,96,79,82.29,17,17.71,12003
12,4,113,89,78.76,24,21.24,12004
12,5,53,40,75.47,13,24.53,12005
12,6,103,77,74.76,26,25.24,12006
12,7,97,86,88.66,11,11.34,12007
12,8,118,99,83.9,19,16.1,12008
12,9,90,68,75.56,22,24.44,12009
12,10,88,73,82.95,15,17.05,12010
12,11,101,89,88.12,12,11.88,12011
12,12,91,73,80.22,18,19.78,12012
12,13,85,69,81.18,16,18.82,12013
12,14,129,96,74.42,33,25.58,12014
12,15,127,105,82.68,22,17.32,12015
12,16,122,94,77.05,28,22.95,12016
12,17,54,44,81.48,10,18.52,12017
12,18,76,51,67.11,25,32.89,12018
12,19,103,85,82.52,18,17.48,12019
12,20,118,99,83.9,19,16.1,12020
12,21,131,108,82.44,23,17.56,12021
12,22,114,92,80.7,22,19.3,12022
12,23,84,70,83.33,14,16.67,12023
12,24,52,41,78.85,11,21.15,12024
12,25,122,97,79.51,25,20.49,12025
12,26,84,69,82.14,15,17.86,12026
12,27,80,64,80.0,16,20.0,12027
12,28,91,69,75.82,22,24.18,12028
12,29,194,155,79.9,39,20.1,12029
12,30,133,109,81.95,24,18.05,12030
13,1,165,141,85.45,24,14.55,13001
13,2,150,128,85.33,22,14.67,13002
13,3,206,168,81.55,38,18.45,13003
13,4,256,219,85.55,37,14.45,13004
13,5,174,158,90.8,16,9.2,13005
13,6,176,152,86.36,24,13.64,13006
13,7,207,180,86.96,27,13.04,13007
13,8,212,165,77.83,47,22.17,13008
13,9,217,182,83.87,35,16.13,13009
13,10,198,155,78.28,43,21.72,13010
13,11,184,160,86.96,24,13.04,13011
13,12,244,223,91.39,21,8.61,13012
13,13,240,212,88.33,28,11.67,13013
13,14,150,127,84.67,23,15.33,13014
13,15,250,223,89.2,27,10.8,13015
13,16,174,148,85.06,26,14.94,13016
13,17,142,120,84.51,22,15.49,13017
13,18,185,165,89.19,20,10.81,13018
13,19,179,162,90.5,17,9.5,13019
13,20,206,178,86.41,28,13.59,13020
13,21,165,138,83.64,27,16.36,13021
13,22,184,162,88.04,22,11.96,13022
13,23,182,158,86.81,24,13.19,13023
13,24,239,203,84.94,36,15.06,13024
13,25,170,140,82.35,30,17.65,13025
13,26,168,140,83.33,28,16.67,13026
13,27,213,174,81.69,39,18.31,13027
13,28,163,147,90.18,16,9.82,13028
13,29,211,174,82.46,37,17.54,13029
13,30,211,184,87.2,27,12.8,13030
13,31,191,161,84.29,30,15.71,13031
13,32,172,149,86.63,23,13.37,13032
13,33,182,153,84.07,29,15.93,13033
13,34,193,162,83.94,31,16.06,13034
13,35,230,201,87.39,29,12.61,13035
13,36,154,128,83.12,26,16.88,13036
13,37,148,126,85.14,22,14.86,13037
13,38,102,79,77.45,23,22.55,13038
13,39,185,160,86.49,25,13.51,13039
13,40,174,140,80.46,34,19.54,13040
13,41,192,171,89.06,21,10.94,13041
13,42,212,175,82.55,37,17.45,13042
13,43,164,144,87.8,20,12.2,13043
13,44,155,117,75.48,38,24.52,13044
13,45,196,174,88.78,22,11.22,13045
13,46,211,183,86.73,28,13.27,13046
13,47,146,123,84.25,23,15.75,13047
13,48,209,179,85.65,30,14.35,13048
13,49,155,133,85.81,22,14.19,13049
