ward,precinct,total,YES,YES Percent,NO,NO Percent,precinct_id
4,39,69,58,84.06,11,15.94,04039
4,40,159,132,83.02,27,16.98,04040
4,41,181,152,83.98,29,16.02,04041
4,42,158,134,84.81,24,15.19,04042
4,43,153,130,84.97,23,15.03,04043
4,44,124,109,87.9,15,12.1,04044
4,45,230,199,86.52,31,13.48,04045
4,46,176,149,84.66,27,15.34,04046
4,47,312,266,85.26,46,14.74,04047
4,48,260,215,82.69,45,17.31,04048
4,49,29,21,72.41,8,27.59,04049
4,50,131,105,80.15,26,19.85,04050
4,51,208,186,89.42,22,10.58,04051
4,52,32,29,90.63,3,9.38,04052
4,53,51,32,62.75,19,37.25,04053
4,54,114,98,85.96,16,14.04,04054
4,55,135,119,88.15,16,11.85,04055
5,1,167,144,86.23,23,13.77,05001
5,2,168,142,84.52,26,15.48,05002
5,3,183,155,84.7,28,15.3,05003
5,4,218,186,85.32,32,14.68,05004
5,5,133,104,78.2,29,21.8,05005
5,6,172,149,86.63,23,13.37,05006
5,7,184,157,85.33,27,14.67,05007
5,8,165,140,84.85,25,15.15,05008
5,9,179,142,79.33,37,20.67,05009
5,10,105,94,89.52,11,10.48,05010
5,11,50,46,92.0,4,8.0,05011
5,12,176,145,82.39,31,17.61,05012
5,13,154,130,84.42,24,15.58,05013
5,14,138,115,83.33,23,16.67,05014
5,15,113,96,84.96,17,15.04,05015
5,16,139,120,86.33,19,13.67,05016
5,17,71,55,77.46,16,22.54,05017
5,18,112,90,80.36,22,19.64,05018
5,19,144,117,81.25,27,18.75,05019
5,20,104,80,76.92,24,23.08,05020
5,21,201,170,84.58,31,15.42,05021
5,22,155,125,80.65,30,19.35,05022
5,23,127,103,81.1,24,18.9,05023
5,24,128,114,89.06,14,10.94,05024
5,25,156,125,80.13,31,19.87,05025
5,26,91,82,90.11,9,9.89,05026
5,27,66,58,87.88,8,12.12,05027
5,28,193,162,83.94,31,16.06,05028
5,29,115,94,81.74,21,18.26,05029
5,30,137,115,83.94,22,16.06,05030
5,31,180,148,82.22,32,17.78,05031
5,32,238,203,85.29,35,14.71,05032
5,33,167,138,82.63,29,17.37,05033
5,34,111,84,75.68,27,24.32,05034
5,35,157,132,84.08,25,15.92,05035
5,36,159,138,86.79,21,13.21,05036
5,37,129,114,88.37,15,11.63,05037
5,38,151,130,86.09,21,13.91,05038
5,39,187,141,75.4,46,24.6,05039
5,40,165,130,78.79,35,21.21,05040
5,41,140,124,88.57,16,11.43,05041
5,42,114,99,86.84,15,13.16,05042
5,43,185,161,87.03,24,12.97,05043
5,44,146,116,79.45,30,20.55,05044
5,45,105,90,85.71,15,14.29,05045
5,46,211,173,81.99,38,18.01,05046
5,47,144,123,85.42,21,14.58,05047
5,48,121,105,86.78,16,13.22,05048
5,49,150,127,84.67,23,15.33,05049
5,50,90,73,81.11,17,18.89,05050
5,51,131,111,84.73,20,15.27,05051
5,52,90,74,82.22,16,17.78,05052
5,53,176,156,88.64,20,11.36,05053
5,54,97,83,85.57,14,14.43,05054
5,55,173,151,87.28,22,12.72,05055
5,56,120,99,82.5,21,17.5,05056
5,57,205,172,83.9,33,16.1,05057
5,58,108,91,84.26,17,15.74,05058
5,59,99,87,87.88,12,12.12,05059
6,1,197,167,84.77,30,15.23,06001
6,2,243,213,87.65,30,12.35,06002
6,3,156,126,80.77,30,19.23,06003
6,4,88,77,87.5,11,12.5,06004
6,5,100,84,84.0,16,16.0,06005
6,6,168,143,85.12,25,14.88,06006
6,7,157,133,84.71,24,15.29,06007
6,8,180,154,85.56,26,14.44,06008
6,9,233,184,78.97,49,21.03,06009
6,10,209,175,83.73,34,16.27,06010
6,11,178,152,85.39,26,14.61,06011
6,12,162,138,85.19,24,14.81,06012
6,13,176,140,79.55,36,20.45,06013
6,14,190,163,85.79,27,14.21,06014
6,15,112,92,82.14,20,17.86,06015
6,16,171,142,83.04,29,16.96,06016
6,17,214,187,87.38,27,12.62,06017
6,18,64,52,81.25,12,18.75,06018
6,19,160,146,91.25,14,8.75,06019
6,20,44,36,81.82,8,18.18,06020
6,21,172,141,81.98,31,18.02,06021
6,22,215,186,86.51,29,13.49,06022
6,23,159,133,83.65,26,16.35,06023
6,24,196,173,88.27,23,11.73,06024
6,25,177,150,84.75,27,15.25,06025
6,26,179,154,86.03,25,13.97,06026
6,27,231,196,84.85,35,15.15,06027
6,28,265,237,89.43,28,10.57,06028
6,29,217,182,83.87,35,16.13,06029
6,30,170,146,85.88,24,14.12,06030
6,31,211,169,80.09,42,19.91,06031
6,32,184,163,88.59,21,11.41,06032
6,33,218,184,84.4,34,15.6,06033
6,34,186,150,80.65,36,19.35,06034
6,35,211,182,86.26,29,13.74,06035
6,36,98,84,85.71,14,14.29,06036
6,37,216,195,90.28,21,9.72,06037
6,38,255,214,83.92,41,16.08,06038
6,39,112,95,84.82,17,15.18,06039
6,40,102,87,85.29,15,14.71,06040
6,41,199,170,85.43,29,14.57,06041
6,42,117,101,86.32,16,13.68,06042
6,43,209,172,82.3,37,17.7,06043
6,44,180,153,85.0,27,15.0,06044
6,45,108,92,85.19,16,14.81,06045
6,46,144,117,81.25,27,18.75,06046
6,47,190,160,84.21,30,15.79,06047
6,48,194,163,84.02,31,15.98,06048
6,49,155,119,76.77,36,23.23,06049
6,50,192,167,86.98,25,13.02,06050
6,51,137,115,83.94,22,16.06,06051
6,52,166,142,85.54,24,14.46,06052
6,53,192,165,85.94,27,14.06,06053
6,54,151,142,94.04,9,5.96,06054
6,55,137,111,81.02,26,18.98,06055
6,56,132,112,84.85,20,15.15,06056
6,57,116,100,86.21,16,13.79,06057
6,58,161,140,86.96,21,13.04,06058
6,59,147,130,88.44,17,11.56,06059
6,60,117,94,80.34,23,19.66,06060
6,61,129,110,85.27,19,14.73,06061
6,62,196,165,84.18,31,15.82,06062
6,63,143,118,82.52,25,17.48,06063
6,64,231,200,86.58,31,13.42,06064
7,1,194,158,81.44,36,18.56,07001
7,2,195,158,81.03,37,18.97,07002
7,3,146,122,83.56,24,16.44,07003
7,4,167,123,73.65,44,26.35,07004
7,5,167,127,76.05,40,23.95,07005
7,6,159,118,74.21,41,25.79,07006
7,7,169,125,73.96,44,26.04,07007
7,8,195,141,72.31,54,27.69,07008
7,9,154,120,77.92,34,22.08,07009
7,10,246,199,80.89,47,19.11,07010
7,11,160,128,80.0,32,20.0,07011
7,12,187,139,74.33,48,25.67,07012
7,13,77,62,80.52,15,19.48,07013
7,14,182,138,75.82,44,24.18,07014
7,15,236,182,77.12,54,22.88,07015
7,16,160,130,81.25,30,18.75,07016
7,17,137,99,72.26,38,27.74,07017
7,18,203,165,81.28,38,18.72,07018
7,19,175,120,68.57,55,31.43,07019
7,20,67,53,79.1,14,20.9,07020
7,21,175,121,69.14,54,30.86,07021
7,22,176,141,80.11,35,19.89,07022
7,23,193,141,73.06,52,26.94,07023
7,24,209,173,82.78,36,17.22,07024
7,25,152,109,71.71,43,28.29,07025
7,26,192,161,83.85,31,16.15,07026
7,27,182,149,81.87,33,18.13,07027
7,28,152,109,71.71,43,28.29,07028
7,29,76,53,69.74,23,30.26,07029
7,30,180,135,75.0,45,25.0,07030
7,31,185,145,78.38,40,21.62,07031
7,32,196,145,73.98,51,26.02,07032
7,33,187,156,83.42,31,16.58,07033
7,34,128,96,75.0,32,25.0,07034
7,35,216,162,75.0,54,25.0,07035
7,36,244,192,78.69,52,21.31,07036
7,37,210,147,70.0,63,30.0,07037
7,38,188,150,79.79,38,20.21,07038
7,39,208,168,80.77,40,19.23,07039
7,40,122,88,72.13,34,27.87,07040
7,41,206,178,86.41,28,13.59,07041
7,42,213,176,82.63,37,17.37,07042
7,43,188,146,77.66,42,22.34,07043
7,44,213,166,77.93,47,22.07,07044
7,45,207,162,78.26,45,21.74,07045
7,46,32,24,75.0,8,25.0,07046
8,1,196,180,91.84,16,8.16,08001
8,2,120,99,82.5,21,17.5,08002
8,3,217,199,91.71,18,8.29,08003
8,4,187,159,85.03,28,14.97,08004
8,5,252,223,88.49,29,11.51,08005
8,6,185,161,87.03,24,12.97,08006
8,7,166,147,88.55,19,11.45,08007
8,8,197,180,91.37,17,8.63,08008
8,9,196,175,89.29,21,10.71,08009
8,10,225,201,89.33,24,10.67,08010
8,11,128,113,88.28,15,11.72,08011
8,12,180,149,82.78,31,17.22,08012
8,13,135,118,87.41,17,12.59,08013
8,14,155,136,87.74,19,12.26,08014
8,15,146,130,89.04,16,10.96,08015
8,16,200,181,90.5,19,9.5,08016
8,17,154,132,85.71,22,14.29,08017
8,18,115,95,82.61,20,17.39,08018
8,19,225,195,86.67,30,13.33,08019
8,20,156,129,82.69,27,17.31,08020
8,21,155,130,83.87,25,16.13,08021
8,22,181,148,81.77,33,18.23,08022
8,23,184,164,89.13,20,10.87,08023
8,24,184,161,87.5,23,12.5,08024
8,25,170,138,81.18,32,18.82,08025
8,26,118,96,81.36,22,18.64,08026
8,27,207,177,85.51,30,14.49,08027
8,28,166,148,89.16,18,10.84,08028
8,29,167,147,88.02,20,11.98,08029
8,30,166,151,90.96,15,9.04,08030
8,31,186,160,86.02,26,13.98,08031
8,32,291,256,87.97,35,12.03,08032
8,33,178,150,84.27,28,15.73,08033
8,34,224,190,84.82,34,15.18,08034
8,35,204,185,90.69,19,9.31,08035
8,36,182,165,90.66,17,9.34,08036
8,37,158,137,86.71,21,13.29,08037
8,38,174,154,88.51,20,11.49,08038
8,39,171,151,88.3,20,11.7,08039
8,40,202,174,86.14,28,13.86,08040
8,41,166,146,87.95,20,12.05,08041
8,42,188,169,89.89,19,10.11,08042
8,43,163,136,83.44,27,16.56,08043
8,44,219,195,89.04,24,10.96,08044
8,45,181,151,83.43,30,16.57,08045
8,46,150,133,88.67,17,11.33,08046
8,47,155,143,92.26,12,7.74,08047
8,48,174,147,84.48,27,15.52,08048
8,49,187,164,87.7,23,12.3,08049
8,50,174,154,88.51,20,11.49,08050
8,51,162,141,87.04,21,12.96,08051
8,52,205,191,93.17,14,6.83,08052
8,53,180,158,87.78,22,12.22,08053
8,54,186,153,82.26,33,17.74,08054
8,55,192,158,82.29,34,17.71,08055
8,56,161,138,85.71,23,14.29,08056
8,57,190,157,82.63,33,17.37,08057
8,58,191,164,85.86,27,14.14,08058
8,59,158,133,84.18,25,15.82,08059
8,60,244,208,85.25,36,14.75,08060
8,61,166,148,89.16,18,10.84,08061
8,62,245,224,91.43,21,8.57,08062
8,63,201,172,85.57,29,14.43,08063
8,64,127,110,86.61,17,13.39,08064
8,65,188,155,82.45,33,17.55,08065
8,66,246,203,82.52,43,17.48,08066
9,1,182,158,86.81,24,13.19,09001
9,2,171,133,77.78,38,22.22,09002
9,3,115,81,70.43,34,29.57,09003
9,4,188,149,79.26,39,20.74,09004
9,5,150,128,85.33,22,14.67,09005
9,6,159,126,79.25,33,20.75,09006
9,7,151,126,83.44,25,16.56,09007
9,8,136,121,88.97,15,11.03,09008
9,9,188,162,86.17,26,13.83,09009
9,10,164,130,79.27,34,20.73,09010
9,11,105,81,77.14,24,22.86,09011
9,12,165,137,83.03,28,16.97,09012
9,13,248,210,84.68,38,15.32,09013
9,14,227,177,77.97,50,22.03,09014
9,15,79,53,67.09,26,32.91,09015
9,16,184,151,82.07,33,17.93,09016
9,17,171,148,86.55,23,13.45,09017
9,18,150,126,84.0,24,16.0,09018
9,19,177,148,83.62,29,16.38,09019
9,20,195,165,84.62,30,15.38,09020
9,21,126,103,81.75,23,18.25,09021
9,22,208,183,87.98,25,12.02,09022
9,23,128,116,90.63,12,9.38,09023
9,24,87,72,82.76,15,17.24,09024
9,25,102,82,80.39,20,19.61,09025
9,26,120,102,85.0,18,15.0,09026
9,27,105,92,87.62,13,12.38,09027
9,28,125,99,79.2,26,20.8,09028
9,29,145,128,88.28,17,11.72,09029
9,30,202,168,83.17,34,16.83,09030
9,31,184,151,82.07,33,17.93,09031
9,32,163,143,87.73,20,12.27,09032
9,33,120,103,85.83,17,14.17,09033
9,34,159,132,83.02,27,16.98,09034
9,35,190,163,85.79,27,14.21,09035
9,36,89,75,84.27,14,15.73,09036
9,37,219,171,78.08,48,21.92,09037
9,38,189,162,85.71,27,14.29,09038
9,39,163,137,84.05,26,15.95,09039
9,40,214,186,86.92,28,13.08,09040
9,41,203,157,77.34,46,22.66,09041
9,42,142,106,74.65,36,25.35,09042
9,43,138,106,76.81,32,23.19,09043
9,44,164,131,79.88,33,20.12,09044
9,45,219,187,85.39,32,14.61,09045
9,46,128,114,89.06,14,10.94,09046
9,47,103,81,78.64,22,21.36,09047
9,48,184,166,90.22,18,9.78,09048
9,49,78,58,74.36,20,25.64,09049
9,50,223,190,85.2,33,14.8,09050
9,51,120,100,83.33,20,16.67,09051
9,52,167,144,86.23,23,13.77,09052
10,1,88,73,82.95,15,17.05,10001
10,2,105,82,78.1,23,21.9,10002
10,3,159,114,71.7,45,28.3,10003
10,4,180,137,76.11,43,23.89,10004
10,5,101,76,75.25,25,24.75,10005
10,6,213,170,79.81,43,20.19,10006
10,7,35,27,77.14,8,22.86,10007
10,8,127,97,76.38,30,23.62,10008
10,9,160,122,76.25,38,23.75,10009
10,10,147,125,85.03,22,14.97,10010
10,11,156,105,67.31,51,32.69,10011
10,12,125,87,69.6,38,30.4,10012
10,13,171,131,76.61,40,23.39,10013
10,14,34,24,70.59,10,29.41,10014
10,15,71,57,80.28,14,19.72,10015
10,16,120,79,65.83,41,34.17,10016
10,17,128,99,77.34,29,22.66,10017
10,18,145,116,80.0,29,20.0,10018
10,19,229,174,75.98,55,24.02,10019
10,20,258,187,72.48,71,27.52,10020
10,21,100,69,69.0,31,31.0,10021
10,22,39,30,76.92,9,23.08,10022
10,23,138,92,66.67,46,33.33,10023
10,24,135,96,71.11,39,28.89,10024
10,25,186,155,83.33,31,16.67,10025
10,26,131,99,75.57,32,24.43,10026
10,27,163,124,76.07,39,23.93,10027
10,28,151,121,80.13,30,19.87,10028
10,29,183,156,85.25,27,14.75,10029
10,30,138,109,78.99,29,21.01,10030
10,31,155,124,80.0,31,20.0,10031
10,32,150,93,62.0,57,38.0,10032
10,33,150,109,72.67,41,27.33,10033
10,34,170,129,75.88,41,24.12,10034
10,35,138,108,78.26,30,21.74,10035
10,36,148,102,68.92,46,31.08,10036
10,37,127,93,73.23,34,26.77,10037
10,38,185,131,70.81,54,29.19,10038
10,39,151,113,74.83,38,25.17,10039
10,40,119,85,71.43,34,28.57,10040
10,41,237,164,69.2,73,30.8,10041
10,42,147,102,69.39,45,30.61,10042
10,43,180,141,78.33,39,21.67,10043
10,44,136,97,71.32,39,28.68,10044
10,45,132,100,75.76,32,24.24,10045
10,46,142,98,69.01,44,30.99,10046
11,1,154,126,81.82,28,18.18,11001
11,2,147,122,82.99,25,17.01,11002
11,3,181,152,83.98,29,16.02,11003
11,4,165,128,77.58,37,22.42,11004
11,5,139,120,86.33,19,13.67,11005
11,6,219,168,76.71,51,23.29,11006
11,7,164,148,90.24,16,9.76,11007
11,8,156,124,79.49,32,20.51,11008
11,9,125,104,83.2,21,16.8,11009
11,10,120,99,82.5,21,17.5,11010
11,11,176,138,78.41,38,21.59,11011
11,12,157,141,89.81,16,10.19,11012
11,13,151,125,82.78,26,17.22,11013
11,14,77,61,79.22,16,20.78,11014
11,15,127,113,88.98,14,11.02,11015
11,16,162,125,77.16,37,22.84,11016
11,17,253,203,80.24,50,19.76,11017
11,18,106,86,81.13,20,18.87,11018
11,19,168,148,88.1,20,11.9,11019
11,20,191,164,85.86,27,14.14,11020
11,21,253,231,91.3,22,8.7,11021
11,22,118,93,78.81,25,21.19,11022
11,23,132,104,78.79,28,21.21,11023
11,24,228,208,91.23,20,8.77,11024
11,25,104,92,88.46,12,11.54,11025
11,26,211,172,81.52,39,18.48,11026
11,27,58,42,72.41,16,27.59,11027
11,28,22,18,81.82,4,18.18,11028
11,29,160,114,71.25,46,28.75,11029
11,30,157,131,83.44,26,16.56,11030
11,31,44,40,90.91,4,9.09,11031
11,32,106,98,92.45,8,7.55,11032
11,33,130,111,85.38,19,14.62,11033
11,34,59,51,86.44,8,13.56,11034
11,35,132,120,90.91,12,9.09,11035
11,36,93,74,79.57,19,20.43,11036
11,37,246,206,83.74,40,16.26,11037
11,38,206,181,87.86,25,12.14,11038
11,39,149,122,81.88,27,18.12,11039
11,40,165,139,84.24,26,15.76,11040
11,41,118,101,85.59,17,14.41,11041
11,42,102,81,79.41,21,20.59,11042
11,43,151,126,83.44,25,16.56,11043
11,44,163,121,74.23,42,25.77,11044
11,45,103,83,80.58,20,19.42,11045
11,46,41,33,80.49,8,19.51,11046
11,47,108,93,86.11,15,13.89,11047
11,48,84,75,89.29,9,10.71,11048
11,49,89,78,87.64,11,12.36,11049
11,50,62,55,88.71,7,11.29,11050
11,51,161,138,85.71,23,14.29,11051
11,52,151,119,78.81,32,21.19,11052
11,53,127,110,86.61,17,13.39,11053
11,54,65,59,90.77,6,9.23,11054
12,1,99,80,80.81,19,19.19,12001
12,2,73,57,78.08,16,21.92,12002
12,3,79,68,86.08,11,13.92,12003
12,4,104,82,78.85,22,21.15,12004
12,5,47,36,76.6,11,23.4,12005
12,6,106,82,77.36,24,22.64,12006
12,7,81,65,80.25,16,19.75,12007
12,8,104,82,78.85,22,21.15,12008
12,9,72,51,70.83,21,29.17,12009
12,10,80,62,77.5,18,22.5,12010
12,11,84,72,85.71,12,14.29,12011
12,12,81,65,80.25,16,19.75,12012
12,13,72,56,77.78,16,22.22,12013
12,14,113,74,65.49,39,34.51,12014
12,15,101,79,78.22,22,21.78,12015
12,16,89,56,62.92,33,37.08,12016
12,17,48,36,75.0,12,25.0,12017
12,18,57,37,64.91,20,35.09,12018
12,19,90,66,73.33,24,26.67,12019
12,20,98,79,80.61,19,19.39,12020
12,21,119,88,73.95,31,26.05,12021
12,22,81,59,72.84,22,27.16,12022
12,23,70,55,78.57,15,21.43,12023
12,24,41,30,73.17,11,26.83,12024
12,25,103,84,81.55,19,18.45,12025
12,26,80,67,83.75,13,16.25,12026
12,27,72,52,72.22,20,27.78,12027
12,28,77,58,75.32,19,24.68,12028
12,29,170,128,75.29,42,24.71,12029
12,30,106,83,78.3,23,21.7,12030
13,1,137,108,78.83,29,21.17,13001
13,2,139,108,77.7,31,22.3,13002
13,3,187,147,78.61,40,21.39,13003
13,4,228,184,80.7,44,19.3,13004
13,5,162,136,83.95,26,16.05,13005
13,6,171,142,83.04,29,16.96,13006
13,7,194,150,77.32,44,22.68,13007
13,8,201,156,77.61,45,22.39,13008
13,9,206,168,81.55,38,18.45,13009
13,10,178,130,73.03,48,26.97,13010
13,11,162,134,82.72,28,17.28,13011
13,12,219,189,86.3,30,13.7,13012
13,13,202,174,86.14,28,13.86,13013
13,14,138,115,83.33,23,16.67,13014
13,15,224,194,86.61,30,13.39,13015
13,16,167,140,83.83,27,16.17,13016
13,17,123,106,86.18,17,13.82,13017
13,18,162,133,82.1,29,17.9,13018
13,19,144,122,84.72,22,15.28,13019
13,20,175,146,83.43,29,16.57,13020
13,21,145,111,76.55,34,23.45,13021
13,22,165,136,82.42,29,17.58,13022
13,23,173,144,83.24,29,16.76,13023
13,24,229,188,82.1,41,17.9,13024
13,25,159,119,74.84,40,25.16,13025
13,26,150,121,80.67,29,19.33,13026
13,27,203,158,77.83,45,22.17,13027
13,28,147,128,87.07,19,12.93,13028
13,29,196,153,78.06,43,21.94,13029
13,30,193,167,86.53,26,13.47,13030
13,31,179,148,82.68,31,17.32,13031
13,32,159,133,83.65,26,16.35,13032
13,33,176,136,77.27,40,22.73,13033
13,34,182,145,79.67,37,20.33,13034
13,35,213,176,82.63,37,17.37,13035
13,36,151,118,78.15,33,21.85,13036
13,37,137,111,81.02,26,18.98,13037
13,38,97,67,69.07,30,30.93,13038
13,39,185,150,81.08,35,18.92,13039
13,40,163,119,73.01,44,26.99,13040
13,41,167,141,84.43,26,15.57,13041
13,42,204,157,76.96,47,23.04,13042
13,43,143,117,81.82,26,18.18,13043
13,44,149,107,71.81,42,28.19,13044
13,45,169,138,81.66,31,18.34,13045
13,46,194,166,85.57,28,14.43,13046
13,47,145,124,85.52,21,14.48,13047
13,48,199,164,82.41,35,17.59,13048
13,49,140,117,83.57,23,16.43,13049
