ward,precinct,total,YES,YES Percent,NO,NO Percent,precinct_id
6,37,209,187,89.47,22,10.53,06037
6,38,241,211,87.55,30,12.45,06038
6,39,101,85,84.16,16,15.84,06039
6,40,103,86,83.5,17,16.5,06040
6,41,193,160,82.9,33,17.1,06041
6,42,124,100,80.65,24,19.35,06042
6,43,195,168,86.15,27,13.85,06043
6,44,181,153,84.53,28,15.47,06044
6,45,110,92,83.64,18,16.36,06045
6,46,123,99,80.49,24,19.51,06046
6,47,179,149,83.24,30,16.76,06047
6,48,195,168,86.15,27,13.85,06048
6,49,155,127,81.94,28,18.06,06049
6,50,180,153,85.0,27,15.0,06050
6,51,131,105,80.15,26,19.85,06051
6,52,162,133,82.1,29,17.9,06052
6,53,189,157,83.07,32,16.93,06053
6,54,152,132,86.84,20,13.16,06054
6,55,123,95,77.24,28,22.76,06055
6,56,129,106,82.17,23,17.83,06056
6,57,114,89,78.07,25,21.93,06057
6,58,162,141,87.04,21,12.96,06058
6,59,146,123,84.25,23,15.75,06059
6,60,114,89,78.07,25,21.93,06060
6,61,124,105,84.68,19,15.32,06061
6,62,177,154,87.01,23,12.99,06062
6,63,144,117,81.25,27,18.75,06063
6,64,196,166,84.69,30,15.31,06064
7,1,183,139,75.96,44,24.04,07001
7,2,186,154,82.8,32,17.2,07002
7,3,148,115,77.7,33,22.3,07003
7,4,156,116,74.36,40,25.64,07004
7,5,153,110,71.9,43,28.1,07005
7,6,151,116,76.82,35,23.18,07006
7,7,157,107,68.15,50,31.85,07007
7,8,177,129,72.88,48,27.12,07008
7,9,143,105,73.43,38,26.57,07009
7,10,246,191,77.64,55,22.36,07010
7,11,149,112,75.17,37,24.83,07011
7,12,171,137,80.12,34,19.88,07012
7,13,77,61,79.22,16,20.78,07013
7,14,166,125,75.3,41,24.7,07014
7,15,225,168,74.67,57,25.33,07015
7,16,161,136,84.47,25,15.53,07016
7,17,123,92,74.8,31,25.2,07017
7,18,184,143,77.72,41,22.28,07018
7,19,158,124,78.48,34,21.52,07019
7,20,66,52,78.79,14,21.21,07020
7,21,150,106,70.67,44,29.33,07021
7,22,156,122,78.21,34,21.79,07022
7,23,183,139,75.96,44,24.04,07023
7,24,184,151,82.07,33,17.93,07024
7,25,134,100,74.63,34,25.37,07025
7,26,185,156,84.32,29,15.68,07026
7,27,169,135,79.88,34,20.12,07027
7,28,144,117,81.25,27,18.75,07028
7,29,60,46,76.67,14,23.33,07029
7,30,166,130,78.31,36,21.69,07030
7,31,182,138,75.82,44,24.18,07031
7,32,190,140,73.68,50,26.32,07032
7,33,180,143,79.44,37,20.56,07033
7,34,123,96,78.05,27,21.95,07034
7,35,207,157,75.85,50,24.15,07035
7,36,236,179,75.85,57,24.15,07036
7,37,173,122,70.52,51,29.48,07037
7,38,181,140,77.35,41,22.65,07038
7,39,196,155,79.08,41,20.92,07039
7,40,122,88,72.13,34,27.87,07040
7,41,196,160,81.63,36,18.37,07041
7,42,214,175,81.78,39,18.22,07042
7,43,178,134,75.28,44,24.72,07043
7,44,196,156,79.59,40,20.41,07044
7,45,203,157,77.34,46,22.66,07045
7,46,36,27,75.0,9,25.0,07046
8,1,187,159,85.03,28,14.97,08001
8,2,119,98,82.35,21,17.65,08002
8,3,210,184,87.62,26,12.38,08003
8,4,170,145,85.29,25,14.71,08004
8,5,245,215,87.76,30,12.24,08005
8,6,191,164,85.86,27,14.14,08006
8,7,157,130,82.8,27,17.2,08007
8,8,199,169,84.92,30,15.08,08008
8,9,191,159,83.25,32,16.75,08009
8,10,196,175,89.29,21,10.71,08010
8,11,122,102,83.61,20,16.39,08011
8,12,160,131,81.88,29,18.13,08012
8,13,124,109,87.9,15,12.1,08013
8,14,165,136,82.42,29,17.58,08014
8,15,147,116,78.91,31,21.09,08015
8,16,187,165,88.24,22,11.76,08016
8,17,142,122,85.92,20,14.08,08017
8,18,106,87,82.08,19,17.92,08018
8,19,214,173,80.84,41,19.16,08019
8,20,155,123,79.35,32,20.65,08020
8,21,145,125,86.21,20,13.79,08021
8,22,176,151,85.8,25,14.2,08022
8,23,178,152,85.39,26,14.61,08023
8,24,172,150,87.21,22,12.79,08024
8,25,163,134,82.21,29,17.79,08025
8,26,109,88,80.73,21,19.27,08026
8,27,193,158,81.87,35,18.13,08027
8,28,153,136,88.89,17,11.11,08028
8,29,157,138,87.9,19,12.1,08029
8,30,160,128,80.0,32,20.0,08030
8,31,179,149,83.24,30,16.76,08031
8,32,276,238,86.23,38,13.77,08032
8,33,161,130,80.75,31,19.25,08033
8,34,213,178,83.57,35,16.43,08034
8,35,200,172,86.0,28,14.0,08035
8,36,168,146,86.9,22,13.1,08036
8,37,154,128,83.12,26,16.88,08037
8,38,171,142,83.04,29,16.96,08038
8,39,161,139,86.34,22,13.66,08039
8,40,186,153,82.26,33,17.74,08040
8,41,163,142,87.12,21,12.88,08041
8,42,180,156,86.67,24,13.33,08042
8,43,157,133,84.71,24,15.29,08043
8,44,206,170,82.52,36,17.48,08044
8,45,170,140,82.35,30,17.65,08045
8,46,139,123,88.49,16,11.51,08046
8,47,161,142,88.2,19,11.8,08047
8,48,167,137,82.04,30,17.96,08048
8,49,181,162,89.5,19,10.5,08049
8,50,168,147,87.5,21,12.5,08050
8,51,157,139,88.54,18,11.46,08051
8,52,194,175,90.21,19,9.79,08052
8,53,169,139,82.25,30,17.75,08053
8,54,176,138,78.41,38,21.59,08054
8,55,175,152,86.86,23,13.14,08055
8,56,153,126,82.35,27,17.65,08056
8,57,197,155,78.68,42,21.32,08057
8,58,186,154,82.8,32,17.2,08058
8,59,152,123,80.92,29,19.08,08059
8,60,250,212,84.8,38,15.2,08060
8,61,158,134,84.81,24,15.19,08061
8,62,242,206,85.12,36,14.88,08062
8,63,189,152,80.42,37,19.58,08063
8,64,119,101,84.87,18,15.13,08064
8,65,179,145,81.01,34,18.99,08065
8,66,244,202,82.79,42,17.21,08066
9,1,175,146,83.43,29,16.57,09001
9,2,164,123,75.0,41,25.0,09002
9,3,116,82,70.69,34,29.31,09003
9,4,182,140,76.92,42,23.08,09004
9,5,146,130,89.04,16,10.96,09005
9,6,151,115,76.16,36,23.84,09006
9,7,140,114,81.43,26,18.57,09007
9,8,129,105,81.4,24,18.6,09008
9,9,180,141,78.33,39,21.67,09009
9,10,152,116,76.32,36,23.68,09010
9,11,102,80,78.43,22,21.57,09011
9,12,162,130,80.25,32,19.75,09012
9,13,210,181,86.19,29,13.81,09013
9,14,203,165,81.28,38,18.72,09014
9,15,68,50,73.53,18,26.47,09015
9,16,173,144,83.24,29,16.76,09016
9,17,166,130,78.31,36,21.69,09017
9,18,135,108,80.0,27,20.0,09018
9,19,162,124,76.54,38,23.46,09019
9,20,167,141,84.43,26,15.57,09020
9,21,126,98,77.78,28,22.22,09021
9,22,200,167,83.5,33,16.5,09022
9,23,121,99,81.82,22,18.18,09023
9,24,77,64,83.12,13,16.88,09024
9,25,95,75,78.95,20,21.05,09025
9,26,115,95,82.61,20,17.39,09026
9,27,101,80,79.21,21,20.79,09027
9,28,131,112,85.5,19,14.5,09028
9,29,154,119,77.27,35,22.73,09029
9,30,195,159,81.54,36,18.46,09030
9,31,190,151,79.47,39,20.53,09031
9,32,166,139,83.73,27,16.27,09032
9,33,114,97,85.09,17,14.91,09033
9,34,153,125,81.7,28,18.3,09034
9,35,169,146,86.39,23,13.61,09035
9,36,97,78,80.41,19,19.59,09036
9,37,227,163,71.81,64,28.19,09037
9,38,186,158,84.95,28,15.05,09038
9,39,152,118,77.63,34,22.37,09039
9,40,208,172,82.69,36,17.31,09040
9,41,198,151,76.26,47,23.74,09041
9,42,147,100,68.03,47,31.97,09042
9,43,137,110,80.29,27,19.71,09043
9,44,160,123,76.88,37,23.13,09044
9,45,206,172,83.5,34,16.5,09045
9,46,128,112,87.5,16,12.5,09046
9,47,95,77,81.05,18,18.95,09047
9,48,186,153,82.26,33,17.74,09048
9,49,76,63,82.89,13,17.11,09049
9,50,210,172,81.9,38,18.1,09050
9,51,118,96,81.36,22,18.64,09051
9,52,166,138,83.13,28,16.87,09052
10,1,88,68,77.27,20,22.73,10001
10,2,98,78,79.59,20,20.41,10002
10,3,158,114,72.15,44,27.85,10003
10,4,173,129,74.57,44,25.43,10004
10,5,102,72,70.59,30,29.41,10005
10,6,206,168,81.55,38,18.45,10006
10,7,37,28,75.68,9,24.32,10007
10,8,133,91,68.42,42,31.58,10008
10,9,152,116,76.32,36,23.68,10009
10,10,134,109,81.34,25,18.66,10010
10,11,140,105,75.0,35,25.0,10011
10,12,131,88,67.18,43,32.82,10012
10,13,172,132,76.74,40,23.26,10013
10,14,36,26,72.22,10,27.78,10014
10,15,62,45,72.58,17,27.42,10015
10,16,127,84,66.14,43,33.86,10016
10,17,112,76,67.86,36,32.14,10017
10,18,148,111,75.0,37,25.0,10018
10,19,232,175,75.43,57,24.57,10019
10,20,248,173,69.76,75,30.24,10020
10,21,101,62,61.39,39,38.61,10021
10,22,39,28,71.79,11,28.21,10022
10,23,143,105,73.43,38,26.57,10023
10,24,135,93,68.89,42,31.11,10024
10,25,197,148,75.13,49,24.87,10025
10,26,122,88,72.13,34,27.87,10026
10,27,163,119,73.01,44,26.99,10027
10,28,134,114,85.07,20,14.93,10028
10,29,188,155,82.45,33,17.55,10029
10,30,138,107,77.54,31,22.46,10030
10,31,158,121,76.58,37,23.42,10031
10,32,143,94,65.73,49,34.27,10032
10,33,148,104,70.27,44,29.73,10033
10,34,161,127,78.88,34,21.12,10034
10,35,139,101,72.66,38,27.34,10035
10,36,138,100,72.46,38,27.54,10036
10,37,135,97,71.85,38,28.15,10037
10,38,182,124,68.13,58,31.87,10038
10,39,136,100,73.53,36,26.47,10039
10,40,115,85,73.91,30,26.09,10040
10,41,241,158,65.56,83,34.44,10041
10,42,154,96,62.34,58,37.66,10042
10,43,170,133,78.24,37,21.76,10043
10,44,142,96,67.61,46,32.39,10044
10,45,142,92,64.79,50,35.21,10045
10,46,135,88,65.19,47,34.81,10046
11,1,151,120,79.47,31,20.53,11001
11,2,139,114,82.01,25,17.99,11002
11,3,178,144,80.9,34,19.1,11003
11,4,164,126,76.83,38,23.17,11004
11,5,133,111,83.46,22,16.54,11005
11,6,216,153,70.83,63,29.17,11006
11,7,159,135,84.91,24,15.09,11007
11,8,156,113,72.44,43,27.56,11008
11,9,129,110,85.27,19,14.73,11009
11,10,115,89,77.39,26,22.61,11010
11,11,169,130,76.92,39,23.08,11011
11,12,148,127,85.81,21,14.19,11012
11,13,152,123,80.92,29,19.08,11013
11,14,74,57,77.03,17,22.97,11014
11,15,105,92,87.62,13,12.38,11015
11,16,154,124,80.52,30,19.48,11016
11,17,234,188,80.34,46,19.66,11017
11,18,102,76,74.51,26,25.49,11018
11,19,162,125,77.16,37,22.84,11019
11,20,185,168,90.81,17,9.19,11020
11,21,253,221,87.35,32,12.65,11021
11,22,123,96,78.05,27,21.95,11022
11,23,139,109,78.42,30,21.58,11023
11,24,224,211,94.2,13,5.8,11024
11,25,100,84,84.0,16,16.0,11025
11,26,200,158,79.0,42,21.0,11026
11,27,55,43,78.18,12,21.82,11027
11,28,19,16,84.21,3,15.79,11028
11,29,159,115,72.33,44,27.67,11029
11,30,153,124,81.05,29,18.95,11030
11,31,38,32,84.21,6,15.79,11031
11,32,105,94,89.52,11,10.48,11032
11,33,130,107,82.31,23,17.69,11033
11,34,57,47,82.46,10,17.54,11034
11,35,135,121,89.63,14,10.37,11035
11,36,94,75,79.79,19,20.21,11036
11,37,243,206,84.77,37,15.23,11037
11,38,209,174,83.25,35,16.75,11038
11,39,164,133,81.1,31,18.9,11039
11,40,167,140,83.83,27,16.17,11040
11,41,120,97,80.83,23,19.17,11041
11,42,91,78,85.71,13,14.29,11042
11,43,157,124,78.98,33,21.02,11043
11,44,149,103,69.13,46,30.87,11044
11,45,95,78,82.11,17,17.89,11045
11,46,45,35,77.78,10,22.22,11046
11,47,106,81,76.42,25,23.58,11047
11,48,83,77,92.77,6,7.23,11048
11,49,90,79,87.78,11,12.22,11049
11,50,67,55,82.09,12,17.91,11050
11,51,159,135,84.91,24,15.09,11051
11,52,149,121,81.21,28,18.79,11052
11,53,129,110,85.27,19,14.73,11053
11,54,63,60,95.24,3,4.76,11054
12,1,99,83,83.84,16,16.16,12001
12,2,74,53,71.62,21,28.38,12002
12,3,80,58,72.5,22,27.5,12003
12,4,97,77,79.38,20,20.62,12004
12,5,46,34,73.91,12,26.09,12005
12,6,94,65,69.15,29,30.85,12006
12,7,81,68,83.95,13,16.05,12007
12,8,99,75,75.76,24,24.24,12008
12,9,72,57,79.17,15,20.83,12009
12,10,75,62,82.67,13,17.33,12010
12,11,84,69,82.14,15,17.86,12011
12,12,81,56,69.14,25,30.86,12012
12,13,76,57,75.0,19,25.0,12013
12,14,104,72,69.23,32,30.77,12014
12,15,100,78,78.0,22,22.0,12015
12,16,86,53,61.63,33,38.37,12016
12,17,45,33,73.33,12,26.67,12017
12,18,55,35,63.64,20,36.36,12018
12,19,91,69,75.82,22,24.18,12019
12,20,106,83,78.3,23,21.7,12020
12,21,123,88,71.54,35,28.46,12021
12,22,91,64,70.33,27,29.67,12022
12,23,72,56,77.78,16,22.22,12023
12,24,38,27,71.05,11,28.95,12024
12,25,112,87,77.68,25,22.32,12025
12,26,66,53,80.3,13,19.7,12026
12,27,72,54,75.0,18,25.0,12027
12,28,84,58,69.05,26,30.95,12028
12,29,162,115,70.99,47,29.01,12029
12,30,104,79,75.96,25,24.04,12030
13,1,145,105,72.41,40,27.59,13001
13,2,126,100,79.37,26,20.63,13002
13,3,181,135,74.59,46,25.41,13003
13,4,209,165,78.95,44,21.05,13004
13,5,155,124,80.0,31,20.0,13005
13,6,147,112,76.19,35,23.81,13006
13,7,189,151,79.89,38,20.11,13007
13,8,185,128,69.19,57,30.81,13008
13,9,191,155,81.15,36,18.85,13009
13,10,173,126,72.83,47,27.17,13010
13,11,157,126,80.25,31,19.75,13011
13,12,214,180,84.11,34,15.89,13012
13,13,203,176,86.7,27,13.3,13013
13,14,125,98,78.4,27,21.6,13014
13,15,225,190,84.44,35,15.56,13015
13,16,158,130,82.28,28,17.72,13016
13,17,124,93,75.0,31,25.0,13017
13,18,155,127,81.94,28,18.06,13018
13,19,136,115,84.56,21,15.44,13019
13,20,162,134,82.72,28,17.28,13020
13,21,142,107,75.35,35,24.65,13021
13,22,164,127,77.44,37,22.56,13022
13,23,166,132,79.52,34,20.48,13023
13,24,207,150,72.46,57,27.54,13024
13,25,156,112,71.79,44,28.21,13025
13,26,155,117,75.48,38,24.52,13026
13,27,201,152,75.62,49,24.38,13027
13,28,157,123,78.34,34,21.66,13028
13,29,172,130,75.58,42,24.42,13029
13,30,176,144,81.82,32,18.18,13030
13,31,185,150,81.08,35,18.92,13031
13,32,142,124,87.32,18,12.68,13032
13,33,163,120,73.62,43,26.38,13033
13,34,168,135,80.36,33,19.64,13034
13,35,211,173,81.99,38,18.01,13035
13,36,152,116,76.32,36,23.68,13036
13,37,127,102,80.31,25,19.69,13037
13,38,91,64,70.33,27,29.67,13038
13,39,173,129,74.57,44,25.43,13039
13,40,161,115,71.43,46,28.57,13040
13,41,165,133,80.61,32,19.39,13041
13,42,191,146,76.44,45,23.56,13042
13,43,150,123,82.0,27,18.0,13043
13,44,139,100,71.94,39,28.06,13044
13,45,168,141,83.93,27,16.07,13045
13,46,199,171,85.93,28,14.07,13046
13,47,140,110,78.57,30,21.43,13047
13,48,193,156,80.83,37,19.17,13048
13,49,143,104,72.73,39,27.27,13049
