ward,precinct,total,YES,YES Percent,NO,NO Percent,precinct_id
11,17,309,243,78.64,66,21.36,11017
11,18,143,113,79.02,30,20.98,11018
11,19,211,172,81.52,39,18.48,11019
11,20,162,143,88.27,19,11.73,11020
11,21,222,191,86.04,31,13.96,11021
11,22,159,138,86.79,21,13.21,11022
11,23,162,138,85.19,24,14.81,11023
11,24,374,338,90.37,36,9.63,11024
11,25,152,125,82.24,27,17.76,11025
11,26,317,272,85.8,45,14.2,11026
11,27,137,113,82.48,24,17.52,11027
11,28,162,132,81.48,30,18.52,11028
11,29,254,209,82.28,45,17.72,11029
11,30,254,210,82.68,44,17.32,11030
11,31,154,124,80.52,30,19.48,11031
11,32,150,131,87.33,19,12.67,11032
11,33,155,137,88.39,18,11.61,11033
11,34,80,61,76.25,19,23.75,11034
11,35,276,246,89.13,30,10.87,11035
11,36,41,36,87.8,5,12.2,11036
11,37,216,185,85.65,31,14.35,11037
11,38,313,263,84.03,50,15.97,11038
11,39,251,223,88.84,28,11.16,11039
11,40,125,110,88.0,15,12.0,11040
11,41,127,110,86.61,17,13.39,11041
11,42,148,114,77.03,34,22.97,11042
11,43,259,213,82.24,46,17.76,11043
11,44,208,162,77.88,46,22.12,11044
11,45,104,83,79.81,21,20.19,11045
11,46,53,47,88.68,6,11.32,11046
11,47,158,134,84.81,24,15.19,11047
11,48,85,70,82.35,15,17.65,11048
11,49,174,156,89.66,18,10.34,11049
11,50,144,118,81.94,26,18.06,11050
12,1,99,63,63.64,36,36.36,12001
12,2,113,88,77.88,25,22.12,12002
12,3,136,102,75.0,34,25.0,12003
12,4,121,95,78.51,26,21.49,12004
12,5,178,136,76.4,42,23.6,12005
12,6,87,59,67.82,28,32.18,12006
12,7,60,47,78.33,13,21.67,12007
12,8,250,187,74.8,63,25.2,12008
12,9,130,104,80.0,26,20.0,12009
12,10,79,62,78.48,17,21.52,12010
12,11,133,109,81.95,24,18.05,12011
12,12,130,89,68.46,41,31.54,12012
12,13,98,73,74.49,25,25.51,12013
12,14,102,72,70.59,30,29.41,12014
12,15,116,87,75.0,29,25.0,12015
12,16,115,79,68.7,36,31.3,12016
12,17,107,86,80.37,21,19.63,12017
12,18,150,101,67.33,49,32.67,12018
12,19,134,105,78.36,29,21.64,12019
12,20,151,109,72.19,42,27.81,12020
12,21,163,127,77.91,36,22.09,12021
12,22,110,83,75.45,27,24.55,12022
12,23,90,66,73.33,24,26.67,12023
12,24,216,163,75.46,53,24.54,12024
12,25,121,94,77.69,27,22.31,12025
12,26,139,106,76.26,33,23.74,12026
12,27,90,66,73.33,24,26.67,12027
12,28,136,95,69.85,41,30.15,12028
12,29,175,132,75.43,43,24.57,12029
13,1,250,200,80.0,50,20.0,13001
13,2,169,138,81.66,31,18.34,13002
