ward,precinct,total,YES,YES Percent,NO,NO Percent,precinct_id
4,1,239,200,83.68,39,16.32,04001
4,2,299,253,84.62,46,15.38,04002
4,3,341,259,75.95,82,24.05,04003
4,4,305,218,71.48,87,28.52,04004
4,5,258,204,79.07,54,20.93,04005
4,6,83,60,72.29,23,27.71,04006
4,7,182,142,78.02,40,21.98,04007
4,8,224,180,80.36,44,19.64,04008
4,9,391,326,83.38,65,16.62,04009
4,10,306,239,78.1,67,21.9,04010
4,11,290,225,77.59,65,22.41,04011
4,12,161,122,75.78,39,24.22,04012
4,13,227,186,81.94,41,18.06,04013
4,14,208,161,77.4,47,22.6,04014
4,15,154,132,85.71,22,14.29,04015
4,16,310,248,80.0,62,20.0,04016
4,17,249,210,84.34,39,15.66,04017
4,18,314,246,78.34,68,21.66,04018
4,19,290,242,83.45,48,16.55,04019
4,20,87,65,74.71,22,25.29,04020
4,21,292,243,83.22,49,16.78,04021
4,22,302,251,83.11,51,16.89,04022
4,23,181,137,75.69,44,24.31,04023
4,24,289,231,79.93,58,20.07,04024
4,25,226,184,81.42,42,18.58,04025
4,26,251,198,78.88,53,21.12,04026
4,27,242,192,79.34,50,20.66,04027
4,28,217,187,86.18,30,13.82,04028
4,29,190,158,83.16,32,16.84,04029
4,30,74,61,82.43,13,17.57,04030
4,31,41,26,63.41,15,36.59,04031
4,32,316,276,87.34,40,12.66,04032
4,33,107,86,80.37,21,19.63,04033
4,34,183,160,87.43,23,12.57,04034
4,35,181,128,70.72,53,29.28,04035
4,36,147,125,85.03,22,14.97,04036
4,37,122,86,70.49,36,29.51,04037
4,38,376,299,79.52,77,20.48,04038
4,39,171,137,80.12,34,19.88,04039
4,40,243,202,83.13,41,16.87,04040
4,41,156,137,87.82,19,12.18,04041
4,42,282,226,80.14,56,19.86,04042
4,43,181,159,87.85,22,12.15,04043
4,44,208,167,80.29,41,19.71,04044
4,45,349,282,80.8,67,19.2,04045
4,46,260,198,76.15,62,23.85,04046
4,47,480,394,82.08,86,17.92,04047
4,48,361,306,84.76,55,15.24,04048
4,49,78,64,82.05,14,17.95,04049
4,50,234,192,82.05,42,17.95,04050
4,51,272,201,73.9,71,26.1,04051
4,52,64,50,78.13,14,21.88,04052
4,53,257,210,81.71,47,18.29,04053
4,54,147,118,80.27,29,19.73,04054
4,55,164,149,90.85,15,9.15,04055
4,56,268,212,79.1,56,20.9,04056
4,57,108,87,80.56,21,19.44,04057
5,1,266,194,72.93,72,27.07,05001
5,2,228,175,76.75,53,23.25,05002
5,3,160,142,88.75,18,11.25,05003
5,4,189,145,76.72,44,23.28,05004
5,5,197,148,75.13,49,24.87,05005
5,6,301,237,78.74,64,21.26,05006
5,7,269,207,76.95,62,23.05,05007
5,8,334,303,90.72,31,9.28,05008
5,9,254,188,74.02,66,25.98,05009
5,10,275,195,70.91,80,29.09,05010
5,11,262,216,82.44,46,17.56,05011
5,12,203,150,73.89,53,26.11,05012
5,13,209,159,76.08,50,23.92,05013
5,14,306,248,81.05,58,18.95,05014
5,15,235,178,75.74,57,24.26,05015
5,16,232,180,77.59,52,22.41,05016
5,17,260,193,74.23,67,25.77,05017
5,18,258,197,76.36,61,23.64,05018
5,19,145,107,73.79,38,26.21,05019
5,20,122,88,72.13,34,27.87,05020
5,21,272,215,79.04,57,20.96,05021
5,22,210,153,72.86,57,27.14,05022
5,23,193,149,77.2,44,22.8,05023
5,24,167,143,85.63,24,14.37,05024
5,25,296,217,73.31,79,26.69,05025
5,26,249,183,73.49,66,26.51,05026
5,27,421,380,90.26,41,9.74,05027
5,28,239,181,75.73,58,24.27,05028
5,29,279,216,77.42,63,22.58,05029
5,30,243,223,91.77,20,8.23,05030
5,31,228,162,71.05,66,28.95,05031
5,32,303,236,77.89,67,22.11,05032
5,33,125,100,80.0,25,20.0,05033
5,34,285,219,76.84,66,23.16,05034
5,35,228,187,82.02,41,17.98,05035
5,36,193,151,78.24,42,21.76,05036
5,37,243,210,86.42,33,13.58,05037
5,38,232,192,82.76,40,17.24,05038
5,39,324,294,90.74,30,9.26,05039
5,40,346,262,75.72,84,24.28,05040
5,41,195,169,86.67,26,13.33,05041
5,42,277,203,73.29,74,26.71,05042
5,43,252,206,81.75,46,18.25,05043
5,44,299,225,75.25,74,24.75,05044
5,45,166,123,74.1,43,25.9,05045
5,46,306,246,80.39,60,19.61,05046
5,47,229,172,75.11,57,24.89,05047
5,48,190,146,76.84,44,23.16,05048
5,49,57,43,75.44,14,24.56,05049
5,50,191,153,80.1,38,19.9,05050
5,51,209,150,71.77,59,28.23,05051
5,52,89,78,87.64,11,12.36,05052
5,53,240,205,85.42,35,14.58,05053
5,54,294,228,77.55,66,22.45,05054
5,55,193,150,77.72,43,22.28,05055
6,1,282,228,80.85,54,19.15,06001
6,2,296,230,77.7,66,22.3,06002
6,3,257,207,80.54,50,19.46,06003
6,4,142,107,75.35,35,24.65,06004
6,5,136,116,85.29,20,14.71,06005
6,6,219,161,73.52,58,26.48,06006
6,7,323,232,71.83,91,28.17,06007
6,8,227,187,82.38,40,17.62,06008
6,9,148,115,77.7,33,22.3,06009
6,10,294,240,81.63,54,18.37,06010
6,11,240,195,81.25,45,18.75,06011
6,12,282,209,74.11,73,25.89,06012
6,13,253,195,77.08,58,22.92,06013
6,14,180,138,76.67,42,23.33,06014
6,15,273,209,76.56,64,23.44,06015
6,16,245,191,77.96,54,22.04,06016
6,17,296,221,74.66,75,25.34,06017
6,18,94,71,75.53,23,24.47,06018
6,19,297,232,78.11,65,21.89,06019
6,20,233,190,81.55,43,18.45,06020
6,21,217,169,77.88,48,22.12,06021
6,22,289,225,77.85,64,22.15,06022
6,23,208,155,74.52,53,25.48,06023
6,24,240,193,80.42,47,19.58,06024
6,25,192,158,82.29,34,17.71,06025
6,26,275,217,78.91,58,21.09,06026
6,27,314,260,82.8,54,17.2,06027
6,28,383,299,78.07,84,21.93,06028
6,29,300,241,80.33,59,19.67,06029
6,30,228,173,75.88,55,24.12,06030
6,31,298,233,78.19,65,21.81,06031
6,32,265,205,77.36,60,22.64,06032
6,33,265,202,76.23,63,23.77,06033
6,34,259,211,81.47,48,18.53,06034
6,35,339,267,78.76,72,21.24,06035
6,36,161,126,78.26,35,21.74,06036
6,37,250,195,78.0,55,22.0,06037
6,38,214,161,75.23,53,24.77,06038
6,39,241,167,69.29,74,30.71,06039
6,40,154,113,73.38,41,26.62,06040
6,41,262,227,86.64,35,13.36,06041
6,42,215,163,75.81,52,24.19,06042
6,43,273,206,75.46,67,24.54,06043
6,44,270,210,77.78,60,22.22,06044
6,45,142,114,80.28,28,19.72,06045
6,46,220,168,76.36,52,23.64,06046
6,47,291,231,79.38,60,20.62,06047
6,48,262,208,79.39,54,20.61,06048
6,49,234,171,73.08,63,26.92,06049
6,50,256,208,81.25,48,18.75,06050
6,51,190,155,81.58,35,18.42,06051
6,52,221,181,81.9,40,18.1,06052
6,53,254,198,77.95,56,22.05,06053
6,54,248,191,77.02,57,22.98,06054
6,55,217,171,78.8,46,21.2,06055
6,56,183,136,74.32,47,25.68,06056
6,57,177,130,73.45,47,26.55,06057
6,58,231,185,80.09,46,19.91,06058
6,59,237,182,76.79,55,23.21,06059
6,60,169,124,73.37,45,26.63,06060
6,61,131,110,83.97,21,16.03,06061
6,62,77,60,77.92,17,22.08,06062
6,63,232,175,75.43,57,24.57,06063
6,64,271,210,77.49,61,22.51,06064
6,65,110,85,77.27,25,22.73,06065
6,66,263,206,78.33,57,21.67,06066
7,1,221,161,72.85,60,27.15,07001
7,2,310,214,69.03,96,30.97,07002
7,3,222,152,68.47,70,31.53,07003
7,4,209,134,64.11,75,35.89,07004
7,5,184,114,61.96,70,38.04,07005
7,6,186,142,76.34,44,23.66,07006
7,7,120,74,61.67,46,38.33,07007
7,8,124,91,73.39,33,26.61,07008
7,9,219,158,72.15,61,27.85,07009
7,10,202,126,62.38,76,37.62,07010
7,11,192,131,68.23,61,31.77,07011
7,12,162,116,71.6,46,28.4,07012
7,13,189,138,73.02,51,26.98,07013
7,14,309,233,75.4,76,24.6,07014
7,15,162,124,76.54,38,23.46,07015
7,16,195,144,73.85,51,26.15,07016
7,17,156,102,65.38,54,34.62,07017
7,18,181,126,69.61,55,30.39,07018
7,19,335,238,71.04,97,28.96,07019
7,20,141,100,70.92,41,29.08,07020
7,21,218,143,65.6,75,34.4,07021
7,22,150,103,68.67,47,31.33,07022
7,23,150,97,64.67,53,35.33,07023
7,24,183,134,73.22,49,26.78,07024
7,25,217,146,67.28,71,32.72,07025
7,26,269,196,72.86,73,27.14,07026
7,27,279,225,80.65,54,19.35,07027
7,28,282,198,70.21,84,29.79,07028
7,29,111,73,65.77,38,34.23,07029
7,30,220,164,74.55,56,25.45,07030
7,31,223,174,78.03,49,21.97,07031
7,32,255,190,74.51,65,25.49,07032
7,33,147,109,74.15,38,25.85,07033
7,34,177,139,78.53,38,21.47,07034
7,35,118,80,67.8,38,32.2,07035
7,36,251,175,69.72,76,30.28,07036
7,37,98,72,73.47,26,26.53,07037
7,38,171,133,77.78,38,22.22,07038
7,39,201,149,74.13,52,25.87,07039
7,40,207,145,70.05,62,29.95,07040
7,41,151,113,74.83,38,25.17,07041
7,42,360,259,71.94,101,28.06,07042
7,43,227,169,74.45,58,25.55,07043
7,44,265,182,68.68,83,31.32,07044
7,45,292,216,73.97,76,26.03,07045
7,46,46,32,69.57,14,30.43,07046
7,47,168,110,65.48,58,34.52,07047
7,48,92,66,71.74,26,28.26,07048
7,49,111,80,72.07,31,27.93,07049
7,50,139,93,66.91,46,33.09,07050
7,51,203,158,77.83,45,22.17,07051
7,52,173,112,64.74,61,35.26,07052
7,53,166,118,71.08,48,28.92,07053
7,54,135,104,77.04,31,22.96,07054
7,55,178,135,75.84,43,24.16,07055
7,56,185,133,71.89,52,28.11,07056
7,57,164,128,78.05,36,21.95,07057
7,58,220,164,74.55,56,25.45,07058
7,59,134,102,76.12,32,23.88,07059
7,60,138,90,65.22,48,34.78,07060
7,61,190,143,75.26,47,24.74,07061
7,62,201,156,77.61,45,22.39,07062
7,63,168,113,67.26,55,32.74,07063
7,64,187,142,75.94,45,24.06,07064
7,65,223,173,77.58,50,22.42,07065
8,1,281,242,86.12,39,13.88,08001
8,2,158,131,82.91,27,17.09,08002
8,3,297,249,83.84,48,16.16,08003
8,4,242,204,84.3,38,15.7,08004
8,5,267,221,82.77,46,17.23,08005
8,6,286,232,81.12,54,18.88,08006
8,7,201,147,73.13,54,26.87,08007
8,8,260,212,81.54,48,18.46,08008
8,9,297,249,83.84,48,16.16,08009
8,10,324,267,82.41,57,17.59,08010
8,11,222,179,80.63,43,19.37,08011
8,12,265,204,76.98,61,23.02,08012
8,13,213,178,83.57,35,16.43,08013
8,14,263,205,77.95,58,22.05,08014
8,15,208,166,79.81,42,20.19,08015
8,16,260,219,84.23,41,15.77,08016
8,17,206,173,83.98,33,16.02,08017
8,18,183,150,81.97,33,18.03,08018
8,19,327,264,80.73,63,19.27,08019
8,20,212,178,83.96,34,16.04,08020
8,21,136,120,88.24,16,11.76,08021
8,22,240,195,81.25,45,18.75,08022
8,23,255,203,79.61,52,20.39,08023
8,24,282,230,81.56,52,18.44,08024
8,25,256,202,78.91,54,21.09,08025
8,26,185,136,73.51,49,26.49,08026
8,27,285,244,85.61,41,14.39,08027
8,28,211,183,86.73,28,13.27,08028
8,29,262,222,84.73,40,15.27,08029
8,30,203,164,80.79,39,19.21,08030
8,31,219,169,77.17,50,22.83,08031
8,32,390,331,84.87,59,15.13,08032
8,33,270,236,87.41,34,12.59,08033
8,34,329,267,81.16,62,18.84,08034
8,35,294,236,80.27,58,19.73,08035
8,36,250,206,82.4,44,17.6,08036
8,37,326,250,76.69,76,23.31,08037
8,38,276,237,85.87,39,14.13,08038
8,39,291,253,86.94,38,13.06,08039
8,40,286,225,78.67,61,21.33,08040
8,41,221,185,83.71,36,16.29,08041
8,42,245,193,78.78,52,21.22,08042
8,43,254,201,79.13,53,20.87,08043
8,44,198,163,82.32,35,17.68,08044
8,45,228,172,75.44,56,24.56,08045
8,46,199,153,76.88,46,23.12,08046
8,47,239,200,83.68,39,16.32,08047
8,48,192,157,81.77,35,18.23,08048
8,49,336,273,81.25,63,18.75,08049
8,50,236,194,82.2,42,17.8,08050
8,51,300,248,82.67,52,17.33,08051
8,52,259,217,83.78,42,16.22,08052
8,53,193,158,81.87,35,18.13,08053
8,54,272,213,78.31,59,21.69,08054
8,55,288,228,79.17,60,20.83,08055
8,56,310,263,84.84,47,15.16,08056
8,57,229,185,80.79,44,19.21,08057
8,58,274,233,85.04,41,14.96,08058
8,59,212,152,71.7,60,28.3,08059
8,60,221,188,85.07,33,14.93,08060
8,61,210,173,82.38,37,17.62,08061
8,62,219,179,81.74,40,18.26,08062
8,63,292,237,81.16,55,18.84,08063
8,64,258,203,78.68,55,21.32,08064
8,65,126,111,88.1,15,11.9,08065
8,66,368,302,82.07,66,17.93,08066
8,67,132,107,81.06,25,18.94,08067
8,68,201,169,84.08,32,15.92,08068
8,69,162,131,80.86,31,19.14,08069
8,70,347,287,82.71,60,17.29,08070
9,1,286,227,79.37,59,20.63,09001
9,2,286,219,76.57,67,23.43,09002
9,3,192,131,68.23,61,31.77,09003
9,4,288,224,77.78,64,22.22,09004
9,5,250,194,77.6,56,22.4,09005
9,6,239,174,72.8,65,27.2,09006
9,7,270,200,74.07,70,25.93,09007
9,8,201,160,79.6,41,20.4,09008
9,9,284,222,78.17,62,21.83,09009
9,10,246,191,77.64,55,22.36,09010
9,11,187,136,72.73,51,27.27,09011
9,12,264,208,78.79,56,21.21,09012
9,13,292,248,84.93,44,15.07,09013
9,14,349,264,75.64,85,24.36,09014
9,15,162,122,75.31,40,24.69,09015
9,16,309,223,72.17,86,27.83,09016
9,17,241,185,76.76,56,23.24,09017
9,18,319,242,75.86,77,24.14,09018
9,19,272,204,75.0,68,25.0,09019
9,20,292,225,77.05,67,22.95,09020
9,21,201,165,82.09,36,17.91,09021
9,22,300,246,82.0,54,18.0,09022
9,23,233,178,76.39,55,23.61,09023
9,24,162,120,74.07,42,25.93,09024
9,25,139,105,75.54,34,24.46,09025
9,26,173,133,76.88,40,23.12,09026
9,27,144,111,77.08,33,22.92,09027
9,28,186,138,74.19,48,25.81,09028
9,29,220,167,75.91,53,24.09,09029
9,30,191,141,73.82,50,26.18,09030
9,31,256,184,71.88,72,28.13,09031
9,32,269,224,83.27,45,16.73,09032
9,33,170,125,73.53,45,26.47,09033
9,34,243,192,79.01,51,20.99,09034
9,35,259,218,84.17,41,15.83,09035
9,36,157,110,70.06,47,29.94,09036
9,37,257,193,75.1,64,24.9,09037
9,38,292,223,76.37,69,23.63,09038
9,39,231,178,77.06,53,22.94,09039
9,40,284,225,79.23,59,20.77,09040
9,41,294,215,73.13,79,26.87,09041
9,42,120,87,72.5,33,27.5,09042
9,43,203,149,73.4,54,26.6,09043
9,44,216,161,74.54,55,25.46,09044
9,45,294,233,79.25,61,20.75,09045
9,46,246,183,74.39,63,25.61,09046
9,47,151,120,79.47,31,20.53,09047
9,48,262,200,76.34,62,23.66,09048
9,49,153,117,76.47,36,23.53,09049
9,50,93,71,76.34,22,23.66,09050
9,51,172,132,76.74,40,23.26,09051
9,52,227,184,81.06,43,18.94,09052
9,53,187,139,74.33,48,25.67,09053
9,54,225,179,79.56,46,20.44,09054
9,55,139,118,84.89,21,15.11,09055
9,56,155,129,83.23,26,16.77,09056
9,57,192,138,71.88,54,28.13,09057
9,58,219,170,77.63,49,22.37,09058
10,1,170,120,70.59,50,29.41,10001
10,2,158,130,82.28,28,17.72,10002
10,3,199,131,65.83,68,34.17,10003
10,4,210,138,65.71,72,34.29,10004
10,5,164,122,74.39,42,25.61,10005
10,6,179,131,73.18,48,26.82,10006
10,7,50,39,78.0,11,22.0,10007
10,8,174,133,76.44,41,23.56,10008
10,9,189,149,78.84,40,21.16,10009
10,10,179,128,71.51,51,28.49,10010
10,11,216,165,76.39,51,23.61,10011
10,12,170,129,75.88,41,24.12,10012
10,13,148,117,79.05,31,20.95,10013
10,14,193,147,76.17,46,23.83,10014
10,15,89,70,78.65,19,21.35,10015
10,16,184,131,71.2,53,28.8,10016
10,17,159,118,74.21,41,25.79,10017
10,18,226,174,76.99,52,23.01,10018
10,19,206,166,80.58,40,19.42,10019
10,20,157,117,74.52,40,25.48,10020
10,21,153,106,69.28,47,30.72,10021
10,22,43,33,76.74,10,23.26,10022
10,23,182,125,68.68,57,31.32,10023
10,24,161,113,70.19,48,29.81,10024
10,25,228,168,73.68,60,26.32,10025
10,26,197,144,73.1,53,26.9,10026
10,27,198,150,75.76,48,24.24,10027
10,28,173,120,69.36,53,30.64,10028
10,29,203,155,76.35,48,23.65,10029
10,30,210,162,77.14,48,22.86,10030
10,31,221,160,72.4,61,27.6,10031
10,32,212,148,69.81,64,30.19,10032
10,33,206,156,75.73,50,24.27,10033
10,34,230,162,70.43,68,29.57,10034
10,35,209,164,78.47,45,21.53,10035
10,36,223,173,77.58,50,22.42,10036
10,37,200,142,71.0,58,29.0,10037
10,38,205,162,79.02,43,20.98,10038
10,39,211,148,70.14,63,29.86,10039
10,40,114,87,76.32,27,23.68,10040
10,41,226,166,73.45,60,26.55,10041
10,42,198,149,75.25,49,24.75,10042
10,43,129,97,75.19,32,24.81,10043
10,44,178,126,70.79,52,29.21,10044
10,45,127,88,69.29,39,30.71,10045
10,46,191,150,78.53,41,21.47,10046
10,47,144,109,75.69,35,24.31,10047
10,48,196,134,68.37,62,31.63,10048
10,49,158,122,77.22,36,22.78,10049
11,1,221,184,83.26,37,16.74,11001
11,2,230,172,74.78,58,25.22,11002
11,3,181,153,84.53,28,15.47,11003
11,4,236,193,81.78,43,18.22,11004
11,5,154,112,72.73,42,27.27,11005
11,6,287,234,81.53,53,18.47,11006
11,7,178,152,85.39,26,14.61,11007
11,8,222,180,81.08,42,18.92,11008
11,9,197,165,83.76,32,16.24,11009
11,10,144,116,80.56,28,19.44,11010
11,11,306,240,78.43,66,21.57,11011
11,12,190,171,90.0,19,10.0,11012
11,13,228,204,89.47,24,10.53,11013
11,14,139,117,84.17,22,15.83,11014
11,15,169,138,81.66,31,18.34,11015
11,16,241,195,80.91,46,19.09,11016
11,17,309,241,77.99,68,22.01,11017
11,18,148,115,77.7,33,22.3,11018
11,19,216,173,80.09,43,19.91,11019
11,20,162,139,85.8,23,14.2,11020
11,21,229,199,86.9,30,13.1,11021
11,22,156,135,86.54,21,13.46,11022
11,23,169,142,84.02,27,15.98,11023
11,24,386,351,90.93,35,9.07,11024
11,25,150,128,85.33,22,14.67,11025
11,26,315,267,84.76,48,15.24,11026
11,27,130,104,80.0,26,20.0,11027
11,28,165,138,83.64,27,16.36,11028
11,29,255,203,79.61,52,20.39,11029
11,30,260,203,78.08,57,21.92,11030
11,31,154,121,78.57,33,21.43,11031
11,32,163,140,85.89,23,14.11,11032
11,33,151,128,84.77,23,15.23,11033
11,34,77,59,76.62,18,23.38,11034
11,35,274,246,89.78,28,10.22,11035
11,36,40,32,80.0,8,20.0,11036
11,37,213,180,84.51,33,15.49,11037
11,38,310,263,84.84,47,15.16,11038
11,39,248,210,84.68,38,15.32,11039
11,40,127,106,83.46,21,16.54,11040
11,41,129,110,85.27,19,14.73,11041
11,42,142,117,82.39,25,17.61,11042
11,43,251,195,77.69,56,22.31,11043
11,44,212,167,78.77,45,21.23,11044
11,45,104,80,76.92,24,23.08,11045
11,46,57,45,78.95,12,21.05,11046
11,47,153,127,83.01,26,16.99,11047
11,48,91,77,84.62,14,15.38,11048
11,49,180,163,90.56,17,9.44,11049
11,50,143,111,77.62,32,22.38,11050
12,1,102,64,62.75,38,37.25,12001
12,2,111,84,75.68,27,24.32,12002
12,3,132,94,71.21,38,28.79,12003
12,4,121,97,80.17,24,19.83,12004
12,5,183,134,73.22,49,26.78,12005
12,6,84,58,69.05,26,30.95,12006
12,7,62,49,79.03,13,20.97,12007
12,8,242,183,75.62,59,24.38,12008
12,9,127,98,77.17,29,22.83,12009
12,10,78,62,79.49,16,20.51,12010
12,11,134,114,85.07,20,14.93,12011
12,12,129,82,63.57,47,36.43,12012
12,13,95,75,78.95,20,21.05,12013
12,14,103,76,73.79,27,26.21,12014
12,15,117,89,76.07,28,23.93,12015
12,16,102,65,63.73,37,36.27,12016
12,17,109,83,76.15,26,23.85,12017
12,18,148,100,67.57,48,32.43,12018
12,19,134,107,79.85,27,20.15,12019
12,20,152,112,73.68,40,26.32,12020
12,21,157,122,77.71,35,22.29,12021
12,22,106,81,76.42,25,23.58,12022
12,23,92,66,71.74,26,28.26,12023
12,24,208,159,76.44,49,23.56,12024
12,25,119,91,76.47,28,23.53,12025
12,26,135,99,73.33,36,26.67,12026
12,27,79,61,77.22,18,22.78,12027
12,28,130,98,75.38,32,24.62,12028
12,29,174,122,70.11,52,29.89,12029
13,1,248,196,79.03,52,20.97,13001
13,2,171,142,83.04,29,16.96,13002
