ward,precinct,total,YES,YES Percent,NO,NO Percent,precinct_id
4,6,125,119,95.2,6,4.8,04006
4,7,267,250,93.63,17,6.37,04007
4,8,366,334,91.26,32,8.74,04008
4,9,491,463,94.3,28,5.7,04009
4,10,483,458,94.82,25,5.18,04010
4,11,395,382,96.71,13,3.29,04011
4,12,229,208,90.83,21,9.17,04012
4,13,277,249,89.89,28,10.11,04013
4,14,305,292,95.74,13,4.26,04014
4,15,244,229,93.85,15,6.15,04015
4,16,429,406,94.64,23,5.36,04016
4,17,366,316,86.34,50,13.66,04017
4,18,437,409,93.59,28,6.41,04018
4,19,429,406,94.64,23,5.36,04019
4,20,147,141,95.92,6,4.08,04020
4,21,384,353,91.93,31,8.07,04021
4,22,399,361,90.48,38,9.52,04022
4,23,249,228,91.57,21,8.43,04023
4,24,341,316,92.67,25,7.33,04024
4,25,357,333,93.28,24,6.72,04025
4,26,392,374,95.41,18,4.59,04026
4,27,353,328,92.92,25,7.08,04027
4,28,270,249,92.22,21,7.78,04028
4,29,264,234,88.64,30,11.36,04029
4,30,138,138,100.0,0,0.0,04030
4,31,74,73,98.65,1,1.35,04031
4,32,422,380,90.05,42,9.95,04032
4,33,164,150,91.46,14,8.54,04033
4,34,266,243,91.35,23,8.65,04034
4,35,259,243,93.82,16,6.18,04035
4,36,205,193,94.15,12,5.85,04036
4,37,198,187,94.44,11,5.56,04037
4,38,458,422,92.14,36,7.86,04038
4,39,237,222,93.67,15,6.33,04039
4,40,303,290,95.71,13,4.29,04040
4,41,203,187,92.12,16,7.88,04041
4,42,390,354,90.77,36,9.23,04042
4,43,241,221,91.7,20,8.3,04043
4,44,297,268,90.24,29,9.76,04044
4,45,417,386,92.57,31,7.43,04045
4,46,305,290,95.08,15,4.92,04046
4,47,587,544,92.67,43,7.33,04047
4,48,467,419,89.72,48,10.28,04048
4,49,152,149,98.03,3,1.97,04049
4,50,298,282,94.63,16,5.37,04050
4,51,388,360,92.78,28,7.22,04051
4,52,100,97,97.0,3,3.0,04052
4,53,350,323,92.29,27,7.71,04053
4,54,203,190,93.6,13,6.4,04054
4,55,267,240,89.89,27,10.11,04055
4,56,394,383,97.21,11,2.79,04056
4,57,166,154,92.77,12,7.23,04057
5,1,350,342,97.71,8,2.29,05001
5,2,282,267,94.68,15,5.32,05002
5,3,211,195,92.42,16,7.58,05003
5,4,214,199,92.99,15,7.01,05004
5,5,256,238,92.97,18,7.03,05005
5,6,356,332,93.26,24,6.74,05006
5,7,321,307,95.64,14,4.36,05007
5,8,413,348,84.26,65,15.74,05008
5,9,289,279,96.54,10,3.46,05009
5,10,334,314,94.01,20,5.99,05010
5,11,335,296,88.36,39,11.64,05011
5,12,236,227,96.19,9,3.81,05012
5,13,249,239,95.98,10,4.02,05013
5,14,407,368,90.42,39,9.58,05014
5,15,345,313,90.72,32,9.28,05015
5,16,279,265,94.98,14,5.02,05016
5,17,310,297,95.81,13,4.19,05017
5,18,342,330,96.49,12,3.51,05018
5,19,167,158,94.61,9,5.39,05019
5,20,162,153,94.44,9,5.56,05020
5,21,350,329,94.0,21,6.0,05021
5,22,247,234,94.74,13,5.26,05022
5,23,228,218,95.61,10,4.39,05023
5,24,248,230,92.74,18,7.26,05024
5,25,340,319,93.82,21,6.18,05025
5,26,319,297,93.1,22,6.9,05026
5,27,629,524,83.31,105,16.69,05027
5,28,295,276,93.56,19,6.44,05028
5,29,344,320,93.02,24,6.98,05029
5,30,331,273,82.48,58,17.52,05030
5,31,298,287,96.31,11,3.69,05031
5,32,412,386,93.69,26,6.31,05032
5,33,143,131,91.61,12,8.39,05033
5,34,319,300,94.04,19,5.96,05034
5,35,317,278,87.7,39,12.3,05035
5,36,212,200,94.34,12,5.66,05036
5,37,296,268,90.54,28,9.46,05037
5,38,292,261,89.38,31,10.62,05038
5,39,368,326,88.59,42,11.41,05039
5,40,385,367,95.32,18,4.68,05040
5,41,286,249,87.06,37,12.94,05041
5,42,338,312,92.31,26,7.69,05042
5,43,323,305,94.43,18,5.57,05043
5,44,381,357,93.7,24,6.3,05044
5,45,204,193,94.61,11,5.39,05045
5,46,450,398,88.44,52,11.56,05046
5,47,270,259,95.93,11,4.07,05047
5,48,248,227,91.53,21,8.47,05048
5,49,68,63,92.65,5,7.35,05049
5,50,253,235,92.89,18,7.11,05050
5,51,234,213,91.03,21,8.97,05051
5,52,125,112,89.6,13,10.4,05052
5,53,327,297,90.83,30,9.17,05053
5,54,404,371,91.83,33,8.17,05054
5,55,233,221,94.85,12,5.15,05055
6,1,335,317,94.63,18,5.37,06001
6,2,348,330,94.83,18,5.17,06002
6,3,314,304,96.82,10,3.18,06003
6,4,194,185,95.36,9,4.64,06004
6,5,191,181,94.76,10,5.24,06005
6,6,252,239,94.84,13,5.16,06006
6,7,379,359,94.72,20,5.28,06007
6,8,269,260,96.65,9,3.35,06008
6,9,195,187,95.9,8,4.1,06009
6,10,346,327,94.51,19,5.49,06010
6,11,307,286,93.16,21,6.84,06011
6,12,314,301,95.86,13,4.14,06012
6,13,298,274,91.95,24,8.05,06013
6,14,395,380,96.2,15,3.8,06014
6,15,311,292,93.89,19,6.11,06015
6,16,291,273,93.81,18,6.19,06016
6,17,357,336,94.12,21,5.88,06017
6,18,113,109,96.46,4,3.54,06018
6,19,347,328,94.52,19,5.48,06019
6,20,278,271,97.48,7,2.52,06020
6,21,253,243,96.05,10,3.95,06021
6,22,308,290,94.16,18,5.84,06022
6,23,238,228,95.8,10,4.2,06023
6,24,309,296,95.79,13,4.21,06024
6,25,231,218,94.37,13,5.63,06025
6,26,319,303,94.98,16,5.02,06026
6,27,351,327,93.16,24,6.84,06027
6,28,455,419,92.09,36,7.91,06028
6,29,334,320,95.81,14,4.19,06029
6,30,283,275,97.17,8,2.83,06030
6,31,356,331,92.98,25,7.02,06031
6,32,351,333,94.87,18,5.13,06032
6,33,325,310,95.38,15,4.62,06033
6,34,296,274,92.57,22,7.43,06034
6,35,405,380,93.83,25,6.17,06035
6,36,201,193,96.02,8,3.98,06036
6,37,313,297,94.89,16,5.11,06037
6,38,361,336,93.07,25,6.93,06038
6,39,298,278,93.29,20,6.71,06039
6,40,234,226,96.58,8,3.42,06040
6,41,306,290,94.77,16,5.23,06041
6,42,253,237,93.68,16,6.32,06042
6,43,331,308,93.05,23,6.95,06043
6,44,324,305,94.14,19,5.86,06044
6,45,173,165,95.38,8,4.62,06045
6,46,279,263,94.27,16,5.73,06046
6,47,324,301,92.9,23,7.1,06047
6,48,320,307,95.94,13,4.06,06048
6,49,300,286,95.33,14,4.67,06049
6,50,320,304,95.0,16,5.0,06050
6,51,209,201,96.17,8,3.83,06051
6,52,256,241,94.14,15,5.86,06052
6,53,283,264,93.29,19,6.71,06053
6,54,285,272,95.44,13,4.56,06054
6,55,264,250,94.7,14,5.3,06055
6,56,208,201,96.63,7,3.37,06056
6,57,206,197,95.63,9,4.37,06057
6,58,276,257,93.12,19,6.88,06058
6,59,281,264,93.95,17,6.05,06059
6,60,214,204,95.33,10,4.67,06060
6,61,187,175,93.58,12,6.42,06061
6,62,112,105,93.75,7,6.25,06062
6,63,267,259,97.0,8,3.0,06063
6,64,322,306,95.03,16,4.97,06064
6,65,131,127,96.95,4,3.05,06065
6,66,301,279,92.69,22,7.31,06066
7,1,264,245,92.8,19,7.2,07001
7,2,370,352,95.14,18,4.86,07002
7,3,264,245,92.8,19,7.2,07003
7,4,260,238,91.54,22,8.46,07004
7,5,255,237,92.94,18,7.06,07005
7,6,221,209,94.57,12,5.43,07006
7,7,159,152,95.6,7,4.4,07007
7,8,131,122,93.13,9,6.87,07008
7,9,267,251,94.01,16,5.99,07009
7,10,255,234,91.76,21,8.24,07010
7,11,272,257,94.49,15,5.51,07011
7,12,207,192,92.75,15,7.25,07012
7,13,227,208,91.63,19,8.37,07013
7,14,386,371,96.11,15,3.89,07014
7,15,188,180,95.74,8,4.26,07015
7,16,279,264,94.62,15,5.38,07016
7,17,187,182,97.33,5,2.67,07017
7,18,217,197,90.78,20,9.22,07018
7,19,431,413,95.82,18,4.18,07019
7,20,168,159,94.64,9,5.36,07020
7,21,272,248,91.18,24,8.82,07021
7,22,201,191,95.02,10,4.98,07022
7,23,184,175,95.11,9,4.89,07023
7,24,230,217,94.35,13,5.65,07024
7,25,269,244,90.71,25,9.29,07025
7,26,337,306,90.8,31,9.2,07026
7,27,330,319,96.67,11,3.33,07027
7,28,323,315,97.52,8,2.48,07028
7,29,128,118,92.19,10,7.81,07029
7,30,266,244,91.73,22,8.27,07030
7,31,260,240,92.31,20,7.69,07031
7,32,314,285,90.76,29,9.24,07032
7,33,200,188,94.0,12,6.0,07033
7,34,217,210,96.77,7,3.23,07034
7,35,149,143,95.97,6,4.03,07035
7,36,292,274,93.84,18,6.16,07036
7,37,119,110,92.44,9,7.56,07037
7,38,210,200,95.24,10,4.76,07038
7,39,251,239,95.22,12,4.78,07039
7,40,266,251,94.36,15,5.64,07040
7,41,191,182,95.29,9,4.71,07041
7,42,432,412,95.37,20,4.63,07042
7,43,273,256,93.77,17,6.23,07043
7,44,383,355,92.69,28,7.31,07044
7,45,348,325,93.39,23,6.61,07045
7,46,52,48,92.31,4,7.69,07046
7,47,218,201,92.2,17,7.8,07047
7,48,130,125,96.15,5,3.85,07048
7,49,153,149,97.39,4,2.61,07049
7,50,157,147,93.63,10,6.37,07050
7,51,242,228,94.21,14,5.79,07051
7,52,212,197,92.92,15,7.08,07052
7,53,205,196,95.61,9,4.39,07053
7,54,149,136,91.28,13,8.72,07054
7,55,213,200,93.9,13,6.1,07055
7,56,214,205,95.79,9,4.21,07056
7,57,204,196,96.08,8,3.92,07057
7,58,269,249,92.57,20,7.43,07058
7,59,146,139,95.21,7,4.79,07059
7,60,170,166,97.65,4,2.35,07060
7,61,229,217,94.76,12,5.24,07061
7,62,228,215,94.3,13,5.7,07062
7,63,218,213,97.71,5,2.29,07063
7,64,238,219,92.02,19,7.98,07064
7,65,272,258,94.85,14,5.15,07065
8,1,307,293,95.44,14,4.56,08001
8,2,161,156,96.89,5,3.11,08002
8,3,339,319,94.1,20,5.9,08003
8,4,265,248,93.58,17,6.42,08004
8,5,326,301,92.33,25,7.67,08005
8,6,306,281,91.83,25,8.17,08006
8,7,228,220,96.49,8,3.51,08007
8,8,291,273,93.81,18,6.19,08008
8,9,344,324,94.19,20,5.81,08009
8,10,361,341,94.46,20,5.54,08010
8,11,247,237,95.95,10,4.05,08011
8,12,288,266,92.36,22,7.64,08012
8,13,253,241,95.26,12,4.74,08013
8,14,317,300,94.64,17,5.36,08014
8,15,234,224,95.73,10,4.27,08015
8,16,293,273,93.17,20,6.83,08016
8,17,230,224,97.39,6,2.61,08017
8,18,202,196,97.03,6,2.97,08018
8,19,352,326,92.61,26,7.39,08019
8,20,229,218,95.2,11,4.8,08020
8,21,186,182,97.85,4,2.15,08021
8,22,278,257,92.45,21,7.55,08022
8,23,295,280,94.92,15,5.08,08023
8,24,324,303,93.52,21,6.48,08024
8,25,284,269,94.72,15,5.28,08025
8,26,228,217,95.18,11,4.82,08026
8,27,338,317,93.79,21,6.21,08027
8,28,247,233,94.33,14,5.67,08028
8,29,357,348,97.48,9,2.52,08029
8,30,245,228,93.06,17,6.94,08030
8,31,230,225,97.83,5,2.17,08031
8,32,420,399,95.0,21,5.0,08032
8,33,288,277,96.18,11,3.82,08033
8,34,375,352,93.87,23,6.13,08034
8,35,337,318,94.36,19,5.64,08035
8,36,281,268,95.37,13,4.63,08036
8,37,369,348,94.31,21,5.69,08037
8,38,281,274,97.51,7,2.49,08038
8,39,318,302,94.97,16,5.03,08039
8,40,322,310,96.27,12,3.73,08040
8,41,244,237,97.13,7,2.87,08041
8,42,274,260,94.89,14,5.11,08042
8,43,286,274,95.8,12,4.2,08043
8,44,198,189,95.45,9,4.55,08044
8,45,239,229,95.82,10,4.18,08045
8,46,239,227,94.98,12,5.02,08046
8,47,288,271,94.1,17,5.9,08047
8,48,216,200,92.59,16,7.41,08048
8,49,334,312,93.41,22,6.59,08049
8,50,280,268,95.71,12,4.29,08050
8,51,356,339,95.22,17,4.78,08051
8,52,281,263,93.59,18,6.41,08052
8,53,287,268,93.38,19,6.62,08053
8,54,291,276,94.85,15,5.15,08054
8,55,343,331,96.5,12,3.5,08055
8,56,348,331,95.11,17,4.89,08056
8,57,261,248,95.02,13,4.98,08057
8,58,288,270,93.75,18,6.25,08058
8,59,231,217,93.94,14,6.06,08059
8,60,272,260,95.59,12,4.41,08060
8,61,254,243,95.67,11,4.33,08061
8,62,262,246,93.89,16,6.11,08062
8,63,311,292,93.89,19,6.11,08063
8,64,286,268,93.71,18,6.29,08064
8,65,192,181,94.27,11,5.73,08065
8,66,409,392,95.84,17,4.16,08066
8,67,153,140,91.5,13,8.5,08067
8,68,250,242,96.8,8,3.2,08068
8,69,202,194,96.04,8,3.96,08069
8,70,412,394,95.63,18,4.37,08070
9,1,409,392,95.84,17,4.16,09001
9,2,382,361,94.5,21,5.5,09002
9,3,318,299,94.03,19,5.97,09003
9,4,425,404,95.06,21,4.94,09004
9,5,391,376,96.16,15,3.84,09005
9,6,376,354,94.15,22,5.85,09006
9,7,367,354,96.46,13,3.54,09007
9,8,271,257,94.83,14,5.17,09008
9,9,389,365,93.83,24,6.17,09009
9,10,347,325,93.66,22,6.34,09010
9,11,266,250,93.98,16,6.02,09011
9,12,390,370,94.87,20,5.13,09012
9,13,458,432,94.32,26,5.68,09013
9,14,486,460,94.65,26,5.35,09014
9,15,219,206,94.06,13,5.94,09015
9,16,436,413,94.72,23,5.28,09016
9,17,339,323,95.28,16,4.72,09017
9,18,438,411,93.84,27,6.16,09018
9,19,433,415,95.84,18,4.16,09019
9,20,409,389,95.11,20,4.89,09020
9,21,283,271,95.76,12,4.24,09021
9,22,410,380,92.68,30,7.32,09022
9,23,335,320,95.52,15,4.48,09023
9,24,229,211,92.14,18,7.86,09024
9,25,207,194,93.72,13,6.28,09025
9,26,258,249,96.51,9,3.49,09026
9,27,211,200,94.79,11,5.21,09027
9,28,305,283,92.79,22,7.21,09028
9,29,359,338,94.15,21,5.85,09029
9,30,265,252,95.09,13,4.91,09030
9,31,355,335,94.37,20,5.63,09031
9,32,387,360,93.02,27,6.98,09032
9,33,251,233,92.83,18,7.17,09033
9,34,361,342,94.74,19,5.26,09034
9,35,358,335,93.58,23,6.42,09035
9,36,225,217,96.44,8,3.56,09036
9,37,363,294,80.99,69,19.01,09037
9,38,411,384,93.43,27,6.57,09038
9,39,359,345,96.1,14,3.9,09039
9,40,392,374,95.41,18,4.59,09040
9,41,428,390,91.12,38,8.88,09041
9,42,279,262,93.91,17,6.09,09042
9,43,294,277,94.22,17,5.78,09043
9,44,331,317,95.77,14,4.23,09044
9,45,406,377,92.86,29,7.14,09045
9,46,332,310,93.37,22,6.63,09046
9,47,217,202,93.09,15,6.91,09047
9,48,352,331,94.03,21,5.97,09048
9,49,212,203,95.75,9,4.25,09049
9,50,155,145,93.55,10,6.45,09050
9,51,256,240,93.75,16,6.25,09051
9,52,353,333,94.33,20,5.67,09052
9,53,275,259,94.18,16,5.82,09053
9,54,308,294,95.45,14,4.55,09054
9,55,185,174,94.05,11,5.95,09055
9,56,223,211,94.62,12,5.38,09056
9,57,273,227,83.15,46,16.85,09057
9,58,293,280,95.56,13,4.44,09058
10,1,189,171,90.48,18,9.52,10001
10,2,200,145,72.5,55,27.5,10002
10,3,258,137,53.1,121,46.9,10003
10,4,241,208,86.31,33,13.69,10004
10,5,219,158,72.15,61,27.85,10005
10,6,224,207,92.41,17,7.59,10006
10,7,71,63,88.73,8,11.27,10007
10,8,234,157,67.09,77,32.91,10008
10,9,256,171,66.8,85,33.2,10009
10,10,244,160,65.57,84,34.43,10010
10,11,259,183,70.66,76,29.34,10011
10,12,224,164,73.21,60,26.79,10012
10,13,186,142,76.34,44,23.66,10013
10,14,245,159,64.9,86,35.1,10014
10,15,118,84,71.19,34,28.81,10015
10,16,245,162,66.12,83,33.88,10016
10,17,218,149,68.35,69,31.65,10017
10,18,276,248,89.86,28,10.14,10018
10,19,271,176,64.94,95,35.06,10019
10,20,206,149,72.33,57,27.67,10020
10,21,182,114,62.64,68,37.36,10021
10,22,69,57,82.61,12,17.39,10022
10,23,216,174,80.56,42,19.44,10023
10,24,220,131,59.55,89,40.45,10024
10,25,286,248,86.71,38,13.29,10025
10,26,241,187,77.59,54,22.41,10026
10,27,251,172,68.53,79,31.47,10027
10,28,198,186,93.94,12,6.06,10028
10,29,237,217,91.56,20,8.44,10029
10,30,264,213,80.68,51,19.32,10030
10,31,278,214,76.98,64,23.02,10031
10,32,290,221,76.21,69,23.79,10032
10,33,251,192,76.49,59,23.51,10033
10,34,263,215,81.75,48,18.25,10034
10,35,253,190,75.1,63,24.9,10035
10,36,282,251,89.01,31,10.99,10036
10,37,231,207,89.61,24,10.39,10037
10,38,281,201,71.53,80,28.47,10038
10,39,245,180,73.47,65,26.53,10039
10,40,170,146,85.88,24,14.12,10040
10,41,271,179,66.05,92,33.95,10041
10,42,257,167,64.98,90,35.02,10042
10,43,157,142,90.45,15,9.55,10043
10,44,228,178,78.07,50,21.93,10044
10,45,153,118,77.12,35,22.88,10045
10,46,251,191,76.1,60,23.9,10046
10,47,202,155,76.73,47,23.27,10047
10,48,238,215,90.34,23,9.66,10048
10,49,208,187,89.9,21,10.1,10049
11,1,275,199,72.36,76,27.64,11001
11,2,264,204,77.27,60,22.73,11002
11,3,198,176,88.89,22,11.11,11003
11,4,269,205,76.21,64,23.79,11004
11,5,187,153,81.82,34,18.18,11005
11,6,357,289,80.95,68,19.05,11006
11,7,209,156,74.64,53,25.36,11007
11,8,248,207,83.47,41,16.53,11008
11,9,210,166,79.05,44,20.95,11009
11,10,160,121,75.63,39,24.38,11010
11,11,360,254,70.56,106,29.44,11011
11,12,211,150,71.09,61,28.91,11012
11,13,228,174,76.32,54,23.68,11013
11,14,150,117,78.0,33,22.0,11014
11,15,189,137,72.49,52,27.51,11015
11,16,281,210,74.73,71,25.27,11016
11,17,373,298,79.89,75,20.11,11017
11,18,175,127,72.57,48,27.43,11018
11,19,266,205,77.07,61,22.93,11019
11,20,161,116,72.05,45,27.95,11020
11,21,226,163,72.12,63,27.88,11021
11,22,172,122,70.93,50,29.07,11022
11,23,190,142,74.74,48,25.26,11023
11,24,386,264,68.39,122,31.61,11024
11,25,177,120,67.8,57,32.2,11025
11,26,358,275,76.82,83,23.18,11026
11,27,178,133,74.72,45,25.28,11027
11,28,184,136,73.91,48,26.09,11028
11,29,284,225,79.23,59,20.77,11029
11,30,276,220,79.71,56,20.29,11030
11,31,162,111,68.52,51,31.48,11031
11,32,166,121,72.89,45,27.11,11032
11,33,153,114,74.51,39,25.49,11033
11,34,102,75,73.53,27,26.47,11034
11,35,290,229,78.97,61,21.03,11035
11,36,57,46,80.7,11,19.3,11036
11,37,261,177,67.82,84,32.18,11037
11,38,354,270,76.27,84,23.73,11038
11,39,293,219,74.74,74,25.26,11039
11,40,151,107,70.86,44,29.14,11040
11,41,137,110,80.29,27,19.71,11041
11,42,154,119,77.27,35,22.73,11042
11,43,281,196,69.75,85,30.25,11043
11,44,267,181,67.79,86,32.21,11044
11,45,117,89,76.07,28,23.93,11045
11,46,65,53,81.54,12,18.46,11046
11,47,174,127,72.99,47,27.01,11047
11,48,102,79,77.45,23,22.55,11048
11,49,188,142,75.53,46,24.47,11049
11,50,155,124,80.0,31,20.0,11050
12,1,112,97,86.61,15,13.39,12001
12,2,140,116,82.86,24,17.14,12002
12,3,153,124,81.05,29,18.95,12003
12,4,142,125,88.03,17,11.97,12004
12,5,210,168,80.0,42,20.0,12005
12,6,121,109,90.08,12,9.92,12006
12,7,79,69,87.34,10,12.66,12007
12,8,298,238,79.87,60,20.13,12008
12,9,154,128,83.12,26,16.88,12009
12,10,101,81,80.2,20,19.8,12010
12,11,149,121,81.21,28,18.79,12011
12,12,163,125,76.69,38,23.31,12012
12,13,122,95,77.87,27,22.13,12013
12,14,128,114,89.06,14,10.94,12014
12,15,145,120,82.76,25,17.24,12015
12,16,151,120,79.47,31,20.53,12016
12,17,132,109,82.58,23,17.42,12017
12,18,188,156,82.98,32,17.02,12018
12,19,156,136,87.18,20,12.82,12019
12,20,184,137,74.46,47,25.54,12020
12,21,200,167,83.5,33,16.5,12021
12,22,139,127,91.37,12,8.63,12022
12,23,133,114,85.71,19,14.29,12023
12,24,264,207,78.41,57,21.59,12024
12,25,152,127,83.55,25,16.45,12025
12,26,145,124,85.52,21,14.48,12026
12,27,115,88,76.52,27,23.48,12027
12,28,177,138,77.97,39,22.03,12028
12,29,200,162,81.0,38,19.0,12029
13,1,279,192,68.82,87,31.18,13001
13,2,199,136,68.34,63,31.66,13002
