ward,precinct,total,YES,YES Percent,NO,NO Percent,precinct_id
8,23,256,209,81.64,47,18.36,08023
8,24,285,229,80.35,56,19.65,08024
8,25,272,212,77.94,60,22.06,08025
8,26,200,141,70.5,59,29.5,08026
8,27,291,252,86.6,39,13.4,08027
8,28,230,195,84.78,35,15.22,08028
8,29,276,236,85.51,40,14.49,08029
8,30,209,167,79.9,42,20.1,08030
8,31,219,176,80.37,43,19.63,08031
8,32,391,322,82.35,69,17.65,08032
8,33,269,231,85.87,38,14.13,08033
8,34,325,265,81.54,60,18.46,08034
8,35,300,250,83.33,50,16.67,08035
8,36,257,209,81.32,48,18.68,08036
8,37,335,257,76.72,78,23.28,08037
8,38,280,239,85.36,41,14.64,08038
8,39,303,254,83.83,49,16.17,08039
8,40,303,235,77.56,68,22.44,08040
8,41,234,192,82.05,42,17.95,08041
8,42,268,218,81.34,50,18.66,08042
8,43,260,197,75.77,63,24.23,08043
8,44,191,148,77.49,43,22.51,08044
8,45,238,201,84.45,37,15.55,08045
8,46,194,150,77.32,44,22.68,08046
8,47,251,212,84.46,39,15.54,08047
8,48,206,175,84.95,31,15.05,08048
8,49,336,285,84.82,51,15.18,08049
8,50,243,202,83.13,41,16.87,08050
8,51,303,262,86.47,41,13.53,08051
8,52,254,209,82.28,45,17.72,08052
8,53,210,179,85.24,31,14.76,08053
8,54,281,228,81.14,53,18.86,08054
8,55,301,241,80.07,60,19.93,08055
8,56,317,272,85.8,45,14.2,08056
8,57,242,198,81.82,44,18.18,08057
8,58,277,241,87.0,36,13.0,08058
8,59,213,165,77.46,48,22.54,08059
8,60,224,194,86.61,30,13.39,08060
8,61,225,196,87.11,29,12.89,08061
8,62,227,195,85.9,32,14.1,08062
8,63,301,256,85.05,45,14.95,08063
8,64,265,221,83.4,44,16.6,08064
8,65,130,113,86.92,17,13.08,08065
8,66,390,320,82.05,70,17.95,08066
8,67,134,107,79.85,27,20.15,08067
8,68,211,178,84.36,33,15.64,08068
8,69,165,142,86.06,23,13.94,08069
8,70,358,310,86.59,48,13.41,08070
9,1,285,223,78.25,62,21.75,09001
9,2,304,234,76.97,70,23.03,09002
9,3,204,145,71.08,59,28.92,09003
9,4,288,228,79.17,60,20.83,09004
9,5,262,208,79.39,54,20.61,09005
9,6,242,180,74.38,62,25.62,09006
9,7,276,200,72.46,76,27.54,09007
9,8,204,165,80.88,39,19.12,09008
9,9,293,234,79.86,59,20.14,09009
9,10,259,203,78.38,56,21.62,09010
9,11,192,141,73.44,51,26.56,09011
9,12,277,224,80.87,53,19.13,09012
9,13,310,261,84.19,49,15.81,09013
9,14,346,263,76.01,83,23.99,09014
9,15,163,118,72.39,45,27.61,09015
9,16,318,225,70.75,93,29.25,09016
9,17,255,205,80.39,50,19.61,09017
9,18,332,259,78.01,73,21.99,09018
9,19,275,217,78.91,58,21.09,09019
9,20,301,231,76.74,70,23.26,09020
9,21,202,165,81.68,37,18.32,09021
9,22,317,257,81.07,60,18.93,09022
9,23,245,190,77.55,55,22.45,09023
9,24,177,119,67.23,58,32.77,09024
9,25,142,116,81.69,26,18.31,09025
9,26,181,145,80.11,36,19.89,09026
9,27,143,113,79.02,30,20.98,09027
9,28,201,150,74.63,51,25.37,09028
9,29,243,190,78.19,53,21.81,09029
9,30,200,160,80.0,40,20.0,09030
9,31,254,200,78.74,54,21.26,09031
9,32,287,229,79.79,58,20.21,09032
9,33,179,143,79.89,36,20.11,09033
9,34,253,209,82.61,44,17.39,09034
9,35,274,223,81.39,51,18.61,09035
9,36,161,116,72.05,45,27.95,09036
9,37,264,195,73.86,69,26.14,09037
9,38,306,227,74.18,79,25.82,09038
9,39,234,172,73.5,62,26.5,09039
9,40,291,246,84.54,45,15.46,09040
9,41,307,208,67.75,99,32.25,09041
9,42,142,96,67.61,46,32.39,09042
9,43,215,164,76.28,51,23.72,09043
9,44,237,165,69.62,72,30.38,09044
9,45,311,254,81.67,57,18.33,09045
9,46,239,188,78.66,51,21.34,09046
9,47,161,129,80.12,32,19.88,09047
9,48,272,220,80.88,52,19.12,09048
9,49,159,111,69.81,48,30.19,09049
9,50,97,74,76.29,23,23.71,09050
9,51,178,125,70.22,53,29.78,09051
9,52,238,190,79.83,48,20.17,09052
9,53,200,155,77.5,45,22.5,09053
9,54,225,178,79.11,47,20.89,09054
9,55,140,112,80.0,28,20.0,09055
9,56,149,121,81.21,28,18.79,09056
9,57,200,153,76.5,47,23.5,09057
9,58,222,174,78.38,48,21.62,09058
10,1,173,116,67.05,57,32.95,10001
10,2,163,128,78.53,35,21.47,10002
10,3,207,137,66.18,70,33.82,10003
10,4,215,145,67.44,70,32.56,10004
10,5,163,121,74.23,42,25.77,10005
10,6,187,145,77.54,42,22.46,10006
10,7,56,45,80.36,11,19.64,10007
10,8,189,137,72.49,52,27.51,10008
10,9,194,140,72.16,54,27.84,10009
10,10,194,136,70.1,58,29.9,10010
10,11,213,151,70.89,62,29.11,10011
10,12,180,136,75.56,44,24.44,10012
10,13,144,111,77.08,33,22.92,10013
10,14,202,148,73.27,54,26.73,10014
10,15,85,52,61.18,33,38.82,10015
10,16,192,142,73.96,50,26.04,10016
10,17,166,117,70.48,49,29.52,10017
10,18,234,166,70.94,68,29.06,10018
10,19,210,155,73.81,55,26.19,10019
10,20,144,101,70.14,43,29.86,10020
10,21,162,114,70.37,48,29.63,10021
10,22,46,35,76.09,11,23.91,10022
10,23,186,125,67.2,61,32.8,10023
10,24,168,109,64.88,59,35.12,10024
10,25,248,189,76.21,59,23.79,10025
10,26,187,132,70.59,55,29.41,10026
10,27,206,152,73.79,54,26.21,10027
10,28,181,128,70.72,53,29.28,10028
10,29,208,169,81.25,39,18.75,10029
10,30,207,153,73.91,54,26.09,10030
10,31,224,160,71.43,64,28.57,10031
10,32,221,165,74.66,56,25.34,10032
10,33,211,153,72.51,58,27.49,10033
10,34,233,168,72.1,65,27.9,10034
10,35,197,138,70.05,59,29.95,10035
10,36,242,185,76.45,57,23.55,10036
10,37,199,129,64.82,70,35.18,10037
10,38,209,156,74.64,53,25.36,10038
10,39,213,144,67.61,69,32.39,10039
10,40,128,98,76.56,30,23.44,10040
10,41,226,155,68.58,71,31.42,10041
10,42,204,137,67.16,67,32.84,10042
10,43,137,102,74.45,35,25.55,10043
10,44,190,140,73.68,50,26.32,10044
10,45,130,98,75.38,32,24.62,10045
10,46,200,149,74.5,51,25.5,10046
10,47,142,107,75.35,35,24.65,10047
10,48,190,127,66.84,63,33.16,10048
10,49,158,120,75.95,38,24.05,10049
11,1,231,186,80.52,45,19.48,11001
11,2,227,175,77.09,52,22.91,11002
11,3,199,166,83.42,33,16.58,11003
11,4,234,187,79.91,47,20.09,11004
11,5,168,129,76.79,39,23.21,11005
11,6,307,231,75.24,76,24.76,11006
11,7,179,152,84.92,27,15.08,11007
11,8,234,182,77.78,52,22.22,11008
11,9,201,159,79.1,42,20.9,11009
11,10,139,115,82.73,24,17.27,11010
11,11,318,234,73.58,84,26.42,11011
11,12,186,167,89.78,19,10.22,11012
11,13,233,201,86.27,32,13.73,11013
11,14,145,121,83.45,24,16.55,11014
11,15,160,125,78.13,35,21.88,11015
11,16,252,201,79.76,51,20.24,11016
11,17,324,261,80.56,63,19.44,11017
11,18,149,121,81.21,28,18.79,11018
11,19,227,175,77.09,52,22.91,11019
11,20,159,135,84.91,24,15.09,11020
11,21,220,181,82.27,39,17.73,11021
11,22,157,123,78.34,34,21.66,11022
11,23,166,136,81.93,30,18.07,11023
11,24,388,346,89.18,42,10.82,11024
11,25,153,125,81.7,28,18.3,11025
11,26,323,269,83.28,54,16.72,11026
11,27,141,111,78.72,30,21.28,11027
11,28,164,136,82.93,28,17.07,11028
11,29,248,200,80.65,48,19.35,11029
11,30,252,209,82.94,43,17.06,11030
11,31,152,117,76.97,35,23.03,11031
11,32,159,136,85.53,23,14.47,11032
11,33,161,137,85.09,24,14.91,11033
11,34,81,64,79.01,17,20.99,11034
11,35,282,256,90.78,26,9.22,11035
11,36,40,33,82.5,7,17.5,11036
11,37,222,173,77.93,49,22.07,11037
11,38,316,261,82.59,55,17.41,11038
11,39,270,225,83.33,45,16.67,11039
11,40,133,105,78.95,28,21.05,11040
11,41,128,107,83.59,21,16.41,11041
11,42,150,121,80.67,29,19.33,11042
11,43,254,201,79.13,53,20.87,11043
11,44,216,169,78.24,47,21.76,11044
11,45,102,78,76.47,24,23.53,11045
11,46,55,44,80.0,11,20.0,11046
11,47,159,127,79.87,32,20.13,11047
11,48,88,69,78.41,19,21.59,11048
11,49,171,151,88.3,20,11.7,11049
11,50,154,123,79.87,31,20.13,11050
12,1,103,68,66.02,35,33.98,12001
12,2,114,84,73.68,30,26.32,12002
12,3,140,101,72.14,39,27.86,12003
12,4,120,92,76.67,28,23.33,12004
12,5,172,127,73.84,45,26.16,12005
12,6,93,70,75.27,23,24.73,12006
12,7,61,45,73.77,16,26.23,12007
12,8,254,172,67.72,82,32.28,12008
12,9,129,102,79.07,27,20.93,12009
12,10,84,61,72.62,23,27.38,12010
12,11,132,92,69.7,40,30.3,12011
12,12,130,92,70.77,38,29.23,12012
12,13,101,82,81.19,19,18.81,12013
12,14,103,70,67.96,33,32.04,12014
12,15,118,80,67.8,38,32.2,12015
12,16,115,67,58.26,48,41.74,12016
12,17,112,81,72.32,31,27.68,12017
12,18,157,108,68.79,49,31.21,12018
12,19,135,99,73.33,36,26.67,12019
12,20,149,100,67.11,49,32.89,12020
12,21,160,118,73.75,42,26.25,12021
12,22,114,86,75.44,28,24.56,12022
12,23,99,63,63.64,36,36.36,12023
12,24,221,160,72.4,61,27.6,12024
12,25,123,93,75.61,30,24.39,12025
12,26,136,106,77.94,30,22.06,12026
12,27,88,64,72.73,24,27.27,12027
12,28,135,92,68.15,43,31.85,12028
12,29,164,132,80.49,32,19.51,12029
13,1,259,201,77.61,58,22.39,13001
13,2,179,141,78.77,38,21.23,13002
