ward,precinct,total,YES,YES Percent,NO,NO Percent,precinct_id
10,1,187,139,74.33,48,25.67,10001
10,2,158,132,83.54,26,16.46,10002
10,3,207,136,65.7,71,34.3,10003
10,4,221,148,66.97,73,33.03,10004
10,5,179,138,77.09,41,22.91,10005
10,6,189,141,74.6,48,25.4,10006
10,7,58,43,74.14,15,25.86,10007
10,8,187,148,79.14,39,20.86,10008
10,9,204,157,76.96,47,23.04,10009
10,10,199,142,71.36,57,28.64,10010
10,11,218,163,74.77,55,25.23,10011
10,12,173,133,76.88,40,23.12,10012
10,13,153,120,78.43,33,21.57,10013
10,14,219,167,76.26,52,23.74,10014
10,15,97,72,74.23,25,25.77,10015
10,16,202,159,78.71,43,21.29,10016
10,17,165,126,76.36,39,23.64,10017
10,18,242,180,74.38,62,25.62,10018
10,19,223,172,77.13,51,22.87,10019
10,20,165,124,75.15,41,24.85,10020
10,21,155,114,73.55,41,26.45,10021
10,22,48,35,72.92,13,27.08,10022
10,23,190,135,71.05,55,28.95,10023
10,24,175,129,73.71,46,26.29,10024
10,25,233,183,78.54,50,21.46,10025
10,26,206,154,74.76,52,25.24,10026
10,27,210,162,77.14,48,22.86,10027
10,28,186,134,72.04,52,27.96,10028
10,29,203,142,69.95,61,30.05,10029
10,30,223,170,76.23,53,23.77,10030
10,31,230,181,78.7,49,21.3,10031
10,32,222,157,70.72,65,29.28,10032
10,33,214,164,76.64,50,23.36,10033
10,34,237,170,71.73,67,28.27,10034
10,35,215,167,77.67,48,22.33,10035
10,36,236,194,82.2,42,17.8,10036
10,37,211,144,68.25,67,31.75,10037
10,38,222,174,78.38,48,21.62,10038
10,39,218,157,72.02,61,27.98,10039
10,40,130,101,77.69,29,22.31,10040
10,41,233,173,74.25,60,25.75,10041
10,42,209,155,74.16,54,25.84,10042
10,43,134,92,68.66,42,31.34,10043
10,44,191,135,70.68,56,29.32,10044
10,45,129,96,74.42,33,25.58,10045
10,46,212,167,78.77,45,21.23,10046
10,47,152,122,80.26,30,19.74,10047
10,48,212,151,71.23,61,28.77,10048
10,49,167,125,74.85,42,25.15,10049
11,1,233,194,83.26,39,16.74,11001
11,2,239,181,75.73,58,24.27,11002
11,3,186,152,81.72,34,18.28,11003
11,4,239,197,82.43,42,17.57,11004
11,5,164,123,75.0,41,25.0,11005
11,6,305,243,79.67,62,20.33,11006
11,7,180,158,87.78,22,12.22,11007
11,8,230,173,75.22,57,24.78,11008
11,9,210,178,84.76,32,15.24,11009
11,10,147,120,81.63,27,18.37,11010
11,11,312,247,79.17,65,20.83,11011
11,12,214,198,92.52,16,7.48,11012
11,13,233,206,88.41,27,11.59,11013
11,14,146,121,82.88,25,17.12,11014
11,15,178,146,82.02,32,17.98,11015
11,16,260,209,80.38,51,19.62,11016
11,17,323,257,79.57,66,20.43,11017
11,18,153,126,82.35,27,17.65,11018
11,19,228,178,78.07,50,21.93,11019
11,20,168,144,85.71,24,14.29,11020
11,21,241,208,86.31,33,13.69,11021
11,22,163,138,84.66,25,15.34,11022
11,23,168,144,85.71,24,14.29,11023
11,24,410,371,90.49,39,9.51,11024
11,25,157,130,82.8,27,17.2,11025
11,26,337,288,85.46,49,14.54,11026
11,27,143,117,81.82,26,18.18,11027
11,28,175,149,85.14,26,14.86,11028
11,29,262,217,82.82,45,17.18,11029
11,30,266,220,82.71,46,17.29,11030
11,31,168,141,83.93,27,16.07,11031
11,32,180,161,89.44,19,10.56,11032
11,33,160,142,88.75,18,11.25,11033
11,34,84,63,75.0,21,25.0,11034
11,35,288,267,92.71,21,7.29,11035
11,36,46,40,86.96,6,13.04,11036
11,37,238,209,87.82,29,12.18,11037
11,38,322,280,86.96,42,13.04,11038
11,39,278,243,87.41,35,12.59,11039
11,40,126,110,87.3,16,12.7,11040
11,41,129,111,86.05,18,13.95,11041
11,42,155,124,80.0,31,20.0,11042
11,43,264,207,78.41,57,21.59,11043
11,44,221,175,79.19,46,20.81,11044
11,45,105,85,80.95,20,19.05,11045
11,46,62,54,87.1,8,12.9,11046
11,47,163,136,83.44,27,16.56,11047
11,48,98,85,86.73,13,13.27,11048
11,49,189,172,91.01,17,8.99,11049
11,50,150,123,82.0,27,18.0,11050
12,1,105,62,59.05,43,40.95,12001
12,2,119,87,73.11,32,26.89,12002
12,3,139,100,71.94,39,28.06,12003
12,4,124,105,84.68,19,15.32,12004
12,5,180,136,75.56,44,24.44,12005
12,6,95,59,62.11,36,37.89,12006
12,7,60,46,76.67,14,23.33,12007
12,8,251,181,72.11,70,27.89,12008
12,9,135,103,76.3,32,23.7,12009
12,10,81,63,77.78,18,22.22,12010
12,11,141,114,80.85,27,19.15,12011
12,12,131,90,68.7,41,31.3,12012
12,13,101,82,81.19,19,18.81,12013
12,14,105,76,72.38,29,27.62,12014
12,15,120,80,66.67,40,33.33,12015
12,16,117,74,63.25,43,36.75,12016
12,17,111,90,81.08,21,18.92,12017
12,18,157,114,72.61,43,27.39,12018
12,19,140,109,77.86,31,22.14,12019
12,20,155,116,74.84,39,25.16,12020
12,21,163,125,76.69,38,23.31,12021
12,22,115,86,74.78,29,25.22,12022
12,23,101,69,68.32,32,31.68,12023
12,24,221,168,76.02,53,23.98,12024
12,25,125,99,79.2,26,20.8,12025
12,26,135,105,77.78,30,22.22,12026
12,27,92,75,81.52,17,18.48,12027
12,28,136,101,74.26,35,25.74,12028
12,29,173,127,73.41,46,26.59,12029
13,1,264,217,82.2,47,17.8,13001
13,2,184,152,82.61,32,17.39,13002
